数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202111,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,57997367.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,17606137.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,7000503.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,2179129.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,4176013.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,233556.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,82067.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,500711.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,5351460.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,188831.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,2427946.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,442542.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,4210023.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,468370.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,420423.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,285733.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,124742.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,3055.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,98346.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1655388.0
202111,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,38716.0
202111,10,第10章  谷物,111,印度,31481908.0
202111,10,第10章  谷物,116,日本,129068.0
202111,10,第10章  谷物,119,老挝,949193.0
202111,10,第10章  谷物,136,泰国,44414806.0
202111,10,第10章  谷物,141,越南,40860072.0
202111,10,第10章  谷物,143,中国台湾,1301676.0
202111,10,第10章  谷物,145,哈萨克斯坦,2310832.0
202111,10,第10章  谷物,304,德国,111.0
202111,10,第10章  谷物,344,俄罗斯,3048087.0
202111,10,第10章  谷物,502,美国,293456781.0
202111,10,第10章  谷物,601,澳大利亚,128612883.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,17774.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,12636011.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,3154475.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,726222.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,191154.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,286557.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,142789864.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,29684255.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,28034.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,175466.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,862861.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,979042.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,303474.0
202111,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,1640582.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,7060429.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,18709118.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,127197.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,2482512.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,8659838.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,13631.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,5076854.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,1997838.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,2845143.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,27899.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,154238.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,4561703.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,516068.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,10430.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,12097095.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,129375.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,386912.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,1803.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,1179007.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,38883550.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,2061424731.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,19111038.0
202111,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,607,新喀里多尼亚,18070.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,2956791.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,6745678.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,53986.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,392911.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,529549.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,237062.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,126,阿曼,3309.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,185448.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1510801.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,47840.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,3870753.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,1216.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,82589.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,710240.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,271913.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,3524.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,379332.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,1147060.0
202111,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,14742.0
202111,14,第14章  编结用植物材料；其他植物产品,111,印度,2158577.0
202111,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,360664.0
202111,14,第14章  编结用植物材料；其他植物产品,113,伊朗,21969.0
202111,14,第14章  编结用植物材料；其他植物产品,116,日本,19845.0
202111,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,1341537.0
202111,14,第14章  编结用植物材料；其他植物产品,125,尼泊尔,210100.0
202111,14,第14章  编结用植物材料；其他植物产品,132,新加坡,24530.0
202111,14,第14章  编结用植物材料；其他植物产品,133,韩国,744.0
202111,14,第14章  编结用植物材料；其他植物产品,136,泰国,610147.0
202111,14,第14章  编结用植物材料；其他植物产品,141,越南,163095.0
202111,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,27063.0
202111,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,54565.0
202111,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,469665.0
202111,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,18263.0
202111,14,第14章  编结用植物材料；其他植物产品,304,德国,55.0
202111,14,第14章  编结用植物材料；其他植物产品,502,美国,1249997.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,29366.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,32573104.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,636058099.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,1414587.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,289145312.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,1690046.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,3001459.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,3915050.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,1299987.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,112129.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,848882.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,180398.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,2079.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,95689.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,60426.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,644890.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,5496878.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,52248548.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,9675491.0
202111,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,19329386.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,143930.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,161017.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,2434697.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,879159.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,51841.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,6233469.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,6028497.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,804694.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,753203.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,230,毛里塔尼亚,151877.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,303,英国,88080.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,304,德国,16.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,441647.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,433712.0
202111,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,411928.0
202111,17,第17章  糖及糖食,110,中国香港,766778.0
202111,17,第17章  糖及糖食,111,印度,4375066.0
202111,17,第17章  糖及糖食,112,印度尼西亚,411835.0
202111,17,第17章  糖及糖食,113,伊朗,4756.0
202111,17,第17章  糖及糖食,116,日本,5472163.0
202111,17,第17章  糖及糖食,122,马来西亚,4164312.0
202111,17,第17章  糖及糖食,132,新加坡,762398.0
202111,17,第17章  糖及糖食,133,韩国,11876831.0
202111,17,第17章  糖及糖食,136,泰国,38514634.0
202111,17,第17章  糖及糖食,141,越南,2388976.0
202111,17,第17章  糖及糖食,142,中国,119423.0
202111,17,第17章  糖及糖食,143,中国台湾,2740234.0
202111,17,第17章  糖及糖食,145,哈萨克斯坦,27416.0
202111,17,第17章  糖及糖食,149,乌兹别克斯坦,24690.0
202111,17,第17章  糖及糖食,231,毛里求斯,1830500.0
202111,17,第17章  糖及糖食,303,英国,600689.0
202111,17,第17章  糖及糖食,304,德国,6634384.0
202111,17,第17章  糖及糖食,344,俄罗斯,404402.0
202111,17,第17章  糖及糖食,351,克罗地亚,7.0
202111,17,第17章  糖及糖食,502,美国,12888651.0
202111,17,第17章  糖及糖食,601,澳大利亚,3974582.0
202111,18,第18章  可可及可可制品,110,中国香港,58432.0
202111,18,第18章  可可及可可制品,111,印度,205312.0
202111,18,第18章  可可及可可制品,112,印度尼西亚,13048336.0
202111,18,第18章  可可及可可制品,113,伊朗,3882.0
202111,18,第18章  可可及可可制品,116,日本,4195602.0
202111,18,第18章  可可及可可制品,120,黎巴嫩,296042.0
202111,18,第18章  可可及可可制品,122,马来西亚,14861959.0
202111,18,第18章  可可及可可制品,132,新加坡,8775630.0
202111,18,第18章  可可及可可制品,133,韩国,1730652.0
202111,18,第18章  可可及可可制品,136,泰国,449198.0
202111,18,第18章  可可及可可制品,141,越南,105957.0
202111,18,第18章  可可及可可制品,142,中国,13833.0
202111,18,第18章  可可及可可制品,143,中国台湾,191414.0
202111,18,第18章  可可及可可制品,145,哈萨克斯坦,321044.0
202111,18,第18章  可可及可可制品,149,乌兹别克斯坦,211197.0
202111,18,第18章  可可及可可制品,223,科特迪瓦,912188.0
202111,18,第18章  可可及可可制品,242,塞拉利昂,21955.0
202111,18,第18章  可可及可可制品,303,英国,1142764.0
202111,18,第18章  可可及可可制品,304,德国,5619297.0
202111,18,第18章  可可及可可制品,344,俄罗斯,15331768.0
202111,18,第18章  可可及可可制品,351,克罗地亚,32.0
202111,18,第18章  可可及可可制品,358,塞尔维亚,335.0
202111,18,第18章  可可及可可制品,502,美国,10253703.0
202111,18,第18章  可可及可可制品,601,澳大利亚,3173958.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,10298481.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,146489.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,35139988.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,32819.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,19040383.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,12247682.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,125,尼泊尔,27.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,5644541.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,35389590.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,8088615.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,5398483.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,167670.0
202111,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,10376192.0
