数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,163284.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,8769723.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,602754.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,54189.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,362386.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,7627.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,24252.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,23.0
201901,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,431,尼加拉瓜,50.0
201901,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,517142.0
201901,7,第7章   食用蔬菜、根及块茎,137,土耳其,376239.0
201901,7,第7章   食用蔬菜、根及块茎,301,比利时,116139.0
201901,7,第7章   食用蔬菜、根及块茎,305,法国,15215.0
201901,7,第7章   食用蔬菜、根及块茎,312,西班牙,55391.0
201901,7,第7章   食用蔬菜、根及块茎,327,波兰,4888.0
201901,7,第7章   食用蔬菜、根及块茎,429,墨西哥,113448.0
201901,7,第7章   食用蔬菜、根及块茎,501,加拿大,47986731.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,63941.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,76039.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,43583.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,91178286.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,2415849.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,11203.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,93793.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,227,马达加斯加,258237.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,8423107.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,1123830.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,2823100.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,10621511.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,669147.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,533537.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,2462476.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,51.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,457355.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,1887461.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,380000.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,1601.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,12291.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,325819.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,1117238.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,15362022.0
201901,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,1922190.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,11404.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,72799.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,79738.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,1350.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1242279.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,115042.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,3572.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,275053.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,252,刚果民主共和国,416.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,122134.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,290495.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,4.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,3021156.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,12365.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,10.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,117299.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,1880.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,2680.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,9.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,543832.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,2542932.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,111080.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,79392.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,6369.0
201901,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,30034.0
201901,10,第10章  谷物,127,巴基斯坦,29573237.0
201901,10,第10章  谷物,305,法国,36589526.0
201901,10,第10章  谷物,307,意大利,119.0
201901,10,第10章  谷物,309,荷兰,23571.0
201901,10,第10章  谷物,408,玻利维亚 ,19090.0
201901,10,第10章  谷物,429,墨西哥,2086.0
201901,10,第10章  谷物,501,加拿大,190702143.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,2067.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,59468.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,795852.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,259157.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,106746.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,2117414.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,46703.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,96.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,110151.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,129898.0
201901,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,587559.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,3656012.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,331666.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,454229.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,274990.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,44071.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,139.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,68209.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,8520565.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,59306472.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,299843.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,235939.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,3092819.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,230545.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,684074.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,28394.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,10645116.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,1609386.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,188326.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,50893.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,27121.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,2224874532.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,33525.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,190641.0
201901,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,836686210.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,425575.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,191065.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,170836.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,1575000.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,46307.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,1476009.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,64253.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,22629.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,9544.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2976045.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,1730553.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,36244.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,830410.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,5277.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,326,挪威,48800.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,4962458.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,2597126.0
201901,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,14027.0
201901,14,第14章  编结用植物材料；其他植物产品,109,朝鲜,1200.0
201901,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,198552.0
201901,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,430479.0
201901,14,第14章  编结用植物材料；其他植物产品,137,土耳其,717800.0
201901,14,第14章  编结用植物材料；其他植物产品,203,贝宁,86078.0
201901,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,204824.0
201901,14,第14章  编结用植物材料；其他植物产品,305,法国,4109.0
201901,14,第14章  编结用植物材料；其他植物产品,307,意大利,35.0
201901,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,430432.0
201901,14,第14章  编结用植物材料；其他植物产品,501,加拿大,3274.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,94706.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,6412337.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,6628882.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,203,贝宁,46500.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,1383.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,530675.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,2690467.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,306,爱尔兰,26926.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,3344801.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,1217315.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,235556.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,25043836.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,1427.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,59941.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,2900.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,2.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,884641.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,155043.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,17092043.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,102.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,113347.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,7810.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,698607.0
201901,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,101058753.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,124,蒙古,14298100.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,127,巴基斯坦,346905.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,129,菲律宾,35479.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,886143.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,244,南非,48263.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,57725.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,306,爱尔兰,262856.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,307,意大利,5851.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,327590.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,326,挪威,1273.0
201901,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,511609.0
201901,17,第17章  糖及糖食,127,巴基斯坦,558.0
201901,17,第17章  糖及糖食,129,菲律宾,82630.0
201901,17,第17章  糖及糖食,137,土耳其,150931.0
201901,17,第17章  糖及糖食,138,阿联酋,20602.0
201901,17,第17章  糖及糖食,244,南非,104.0
201901,17,第17章  糖及糖食,301,比利时,1075448.0
201901,17,第17章  糖及糖食,305,法国,1285673.0
201901,17,第17章  糖及糖食,307,意大利,248528.0
201901,17,第17章  糖及糖食,309,荷兰,2195555.0
201901,17,第17章  糖及糖食,310,希腊,30400.0
201901,17,第17章  糖及糖食,312,西班牙,516093.0
201901,17,第17章  糖及糖食,314,安道尔,137.0
201901,17,第17章  糖及糖食,315,奥地利,649115.0
201901,17,第17章  糖及糖食,318,芬兰,10858.0
201901,17,第17章  糖及糖食,321,匈牙利,37123.0
201901,17,第17章  糖及糖食,326,挪威,24547.0
201901,17,第17章  糖及糖食,327,波兰,1123453.0
201901,17,第17章  糖及糖食,340,白俄罗斯,10242.0
201901,17,第17章  糖及糖食,410,巴西,18586764.0
201901,17,第17章  糖及糖食,429,墨西哥,2069.0
201901,17,第17章  糖及糖食,501,加拿大,278821.0
201901,18,第18章  可可及可可制品,129,菲律宾,8449.0
201901,18,第18章  可可及可可制品,137,土耳其,293068.0
201901,18,第18章  可可及可可制品,138,阿联酋,15838.0
201901,18,第18章  可可及可可制品,220,加纳,1380784.0
201901,18,第18章  可可及可可制品,244,南非,8114.0
201901,18,第18章  可可及可可制品,301,比利时,4262790.0
201901,18,第18章  可可及可可制品,305,法国,3041012.0
201901,18,第18章  可可及可可制品,306,爱尔兰,360.0
201901,18,第18章  可可及可可制品,307,意大利,10344579.0
201901,18,第18章  可可及可可制品,309,荷兰,1233433.0
201901,18,第18章  可可及可可制品,310,希腊,28709.0
201901,18,第18章  可可及可可制品,312,西班牙,212169.0
201901,18,第18章  可可及可可制品,315,奥地利,220041.0
201901,18,第18章  可可及可可制品,316,保加利亚,31671.0
201901,18,第18章  可可及可可制品,318,芬兰,25177.0
201901,18,第18章  可可及可可制品,321,匈牙利,969.0
201901,18,第18章  可可及可可制品,326,挪威,72778.0
201901,18,第18章  可可及可可制品,327,波兰,201678.0
201901,18,第18章  可可及可可制品,340,白俄罗斯,40895.0
201901,18,第18章  可可及可可制品,410,巴西,4514.0
201901,18,第18章  可可及可可制品,429,墨西哥,411714.0
201901,18,第18章  可可及可可制品,501,加拿大,182029.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,16577.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,389162.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,926533.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,53981.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,948284.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,35456049.0
201901,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,69665791.0
