数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,231793.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,3878642.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,300900.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,899277.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,611,巴布亚新几内亚,21926.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,171041.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,43318.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,8012.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,134,斯里兰卡,114.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,2959.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,382125.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,235161.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,569221.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,322,冰岛,6209.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,710.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,246772.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,1258281.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,182466.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,809739.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,377370.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,603,斐济,6290.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,6861.0
202406,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,2707.0
202406,14,第14章  编结用植物材料；其他植物产品,106,缅甸,206034.0
202406,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,1266163.0
202406,14,第14章  编结用植物材料；其他植物产品,146,吉尔吉斯斯坦,11847.0
202406,14,第14章  编结用植物材料；其他植物产品,215,埃及,6590.0
202406,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,16884.0
202406,14,第14章  编结用植物材料；其他植物产品,412,智利,123831.0
202406,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,2105613.0
202406,14,第14章  编结用植物材料；其他植物产品,608,瓦努阿图,10720.0
202406,14,第14章  编结用植物材料；其他植物产品,609,新西兰,56678.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,128171.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,15269.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,2222004.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,251,布基纳法索,26512.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,545807.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,528426.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,221945.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,1861004.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,313709.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,306627.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,15264235.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,4242.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,20653388.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,259603.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,1009382.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,284651.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,175359.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,87.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,3195373.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,106,缅甸,6732.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,3912.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,116985.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,311,葡萄牙,26447.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,330,瑞典,107372.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,91358.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,402,阿根廷,145987.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,248881.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,813407.0
202406,17,第17章  糖及糖食,106,缅甸,2003832.0
202406,17,第17章  糖及糖食,107,柬埔寨,25064.0
202406,17,第17章  糖及糖食,115,以色列,31250.0
202406,17,第17章  糖及糖食,121,中国澳门,822.0
202406,17,第17章  糖及糖食,201,阿尔及利亚,109.0
202406,17,第17章  糖及糖食,302,丹麦,20790.0
202406,17,第17章  糖及糖食,322,冰岛,8580.0
202406,17,第17章  糖及糖食,328,罗马尼亚,19684.0
202406,17,第17章  糖及糖食,330,瑞典,46.0
202406,17,第17章  糖及糖食,331,瑞士,388359.0
202406,17,第17章  糖及糖食,347,乌克兰,592775.0
202406,17,第17章  糖及糖食,352,捷克,50.0
202406,17,第17章  糖及糖食,412,智利,243599.0
202406,17,第17章  糖及糖食,413,哥伦比亚,34523.0
202406,17,第17章  糖及糖食,609,新西兰,1289807.0
202406,18,第18章  可可及可可制品,107,柬埔寨,479836.0
202406,18,第18章  可可及可可制品,236,尼日利亚,66891.0
202406,18,第18章  可可及可可制品,248,多哥,1613006.0
