数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,410,巴西,376994.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,429,墨西哥,4841.0
201602,13,第13章  虫胶;树胶、树脂及其他植物液、汁,501,加拿大,1990.0
201602,14,第14章  编结用植物材料;其他植物产品,109,朝鲜,6624.0
201602,14,第14章  编结用植物材料;其他植物产品,127,巴基斯坦,70502.0
201602,14,第14章  编结用植物材料;其他植物产品,129,菲律宾,95981.0
201602,14,第14章  编结用植物材料;其他植物产品,137,土耳其,2320387.0
201602,14,第14章  编结用植物材料;其他植物产品,227,马达加斯加,33973.0
201602,14,第14章  编结用植物材料;其他植物产品,254,津巴布韦,422191.0
201602,14,第14章  编结用植物材料;其他植物产品,305,法国,304.0
201602,14,第14章  编结用植物材料;其他植物产品,415,哥斯达黎加,17480.0
201602,14,第14章  编结用植物材料;其他植物产品,429,墨西哥,380432.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,109,朝鲜,7394.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,129,菲律宾,426007.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,137,土耳其,255060.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,138,阿联酋,1781812.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,220,加纳,34891.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,301,比利时,749665.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,305,法国,386678.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,307,意大利,1645237.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,309,荷兰,258558.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,310,希腊,178726.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,312,西班牙,4573477.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,321,匈牙利,28883.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,326,挪威,669004.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,410,巴西,47386275.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,429,墨西哥,6845.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,444,乌拉圭,262477.0
201602,15,第15章  动、植物油、脂及其分解产品;精制的食用油脂;动、植物蜡,501,加拿大,27411932.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,109,朝鲜,64295.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,129,菲律宾,5381.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,135104.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,12712.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,307,意大利,37860.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,155422.0
201602,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,18954.0
201602,17,第17章  糖及糖食,129,菲律宾,22781.0
201602,17,第17章  糖及糖食,137,土耳其,163869.0
201602,17,第17章  糖及糖食,138,阿联酋,390.0
201602,17,第17章  糖及糖食,244,南非,91840.0
201602,17,第17章  糖及糖食,301,比利时,558230.0
201602,17,第17章  糖及糖食,305,法国,323131.0
201602,17,第17章  糖及糖食,306,爱尔兰,24452.0
201602,17,第17章  糖及糖食,307,意大利,277150.0
201602,17,第17章  糖及糖食,309,荷兰,172703.0
201602,17,第17章  糖及糖食,312,西班牙,132826.0
201602,17,第17章  糖及糖食,315,奥地利,17805.0
201602,17,第17章  糖及糖食,318,芬兰,105844.0
201602,17,第17章  糖及糖食,326,挪威,30497.0
201602,17,第17章  糖及糖食,327,波兰,243598.0
201602,17,第17章  糖及糖食,410,巴西,28773690.0
201602,17,第17章  糖及糖食,429,墨西哥,1951.0
201602,17,第17章  糖及糖食,501,加拿大,31550.0
201602,18,第18章  可可及可可制品,129,菲律宾,1386.0
201602,18,第18章  可可及可可制品,137,土耳其,631450.0
201602,18,第18章  可可及可可制品,138,阿联酋,904.0
201602,18,第18章  可可及可可制品,220,加纳,2206253.0
201602,18,第18章  可可及可可制品,301,比利时,2362820.0
201602,18,第18章  可可及可可制品,305,法国,713464.0
201602,18,第18章  可可及可可制品,306,爱尔兰,6637.0
201602,18,第18章  可可及可可制品,307,意大利,3103861.0
