Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,76206.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,1478645.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,12964806.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,63000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,108132.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",699,Other Oceanian Territories,545550.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,272377.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,58562.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,91006.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",224,Kenya,2375.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,297388.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,1563672.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,50760.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,233693.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,26156.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,442262.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,34104.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1518174.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,111528.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,1352726.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,40369.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,69520.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",404,Bahamas,26014.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,7000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,270249.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,10177.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,1200.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,7761.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,630571.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,608159.0
5,"roducts of animal origin,not elsewhere specified or included",203,Benin,1019640.0
5,"roducts of animal origin,not elsewhere specified or included",220,Ghana,120709.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,24363.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,4497646.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,709737.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,584355.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,2094275.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,3684277.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,23040.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,4373104.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1090340.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,200.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,832568.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,9114.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3204557.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,39750.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,5227891.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,202734.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,7650.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,1580753.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,27154.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,38949.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,1249.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,700659.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,160288.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,339827.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,94920.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,28575.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,10819.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,5820.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,281441.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,3176173.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,188891.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,36419.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,11520.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,1230127.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,234519.0
7,Edible vegetables and certain roots and tubers,123,Maldives,33139.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,629804.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,2917379.0
7,Edible vegetables and certain roots and tubers,129,Philippines,3727065.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,236924.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,4654162.0
7,Edible vegetables and certain roots and tubers,203,Benin,19080.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,13340.0
7,Edible vegetables and certain roots and tubers,213,Congo,17117.0
7,Edible vegetables and certain roots and tubers,219,Gambia,53205.0
7,Edible vegetables and certain roots and tubers,220,Ghana,115684.0
7,Edible vegetables and certain roots and tubers,224,Kenya,704296.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,32879.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,64681.0
7,Edible vegetables and certain roots and tubers,244,South Africa,188941.0
7,Edible vegetables and certain roots and tubers,250,Uganda,198708.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,46150.0
7,Edible vegetables and certain roots and tubers,301,Belgium,2466835.0
7,Edible vegetables and certain roots and tubers,305,France,3173769.0
7,Edible vegetables and certain roots and tubers,306,Ireland,95337.0
7,Edible vegetables and certain roots and tubers,307,Italy,5138527.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,4246532.0
7,Edible vegetables and certain roots and tubers,310,Greece,450046.0
7,Edible vegetables and certain roots and tubers,312,Spain,1881104.0
7,Edible vegetables and certain roots and tubers,313,Albania,27934.0
7,Edible vegetables and certain roots and tubers,315,Austria,53986.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,29520.0
7,Edible vegetables and certain roots and tubers,321,Hungary,53168.0
7,Edible vegetables and certain roots and tubers,326,Norway,155635.0
7,Edible vegetables and certain roots and tubers,327,Poland,958828.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,127132.0
7,Edible vegetables and certain roots and tubers,340,Belarus,10800.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,246326.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,18014.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,3773.0
7,Edible vegetables and certain roots and tubers,410,Brazil,6429356.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,195717.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,125560.0
7,Edible vegetables and certain roots and tubers,429,Mexico,589055.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,15140.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,404732.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,155651.0
7,Edible vegetables and certain roots and tubers,501,Canada,4544746.0
7,Edible vegetables and certain roots and tubers,617,Samoa,21357.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,8332489.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,24533.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,2.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,146849.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,75308.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,12997633.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,766258.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,868326.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,98420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,13178.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,60073.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,57097.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,202673.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,478737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,1456113.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,2009029.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,640174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,199456.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,33081.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,328927.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,238803.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,326841.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,20369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,404,Bahamas,4077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,263042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,221084.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1818694.0
9,"Coffee, tea, maté and spices",108,Cyprus,25772.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,1401946.0
9,"Coffee, tea, maté and spices",118,Kuwait,238882.0
9,"Coffee, tea, maté and spices",123,Maldives,8777.0
9,"Coffee, tea, maté and spices",127,Pakistan,3338297.0
9,"Coffee, tea, maté and spices",129,Philippines,108007.0
9,"Coffee, tea, maté and spices",137,Türkiye,522598.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,2269002.0
9,"Coffee, tea, maté and spices",147,Tajikistan,340652.0
9,"Coffee, tea, maté and spices",203,Benin,1916441.0
9,"Coffee, tea, maté and spices",211,Chad,17474.0
9,"Coffee, tea, maté and spices",219,Gambia,1497823.0
9,"Coffee, tea, maté and spices",220,Ghana,3393257.0
9,"Coffee, tea, maté and spices",224,Kenya,2195.0
9,"Coffee, tea, maté and spices",227,Madagascar,2549.0
9,"Coffee, tea, maté and spices",235,Niger,100800.0
9,"Coffee, tea, maté and spices",241,Seychelles,9394.0
9,"Coffee, tea, maté and spices",244,South Africa,914583.0
9,"Coffee, tea, maté and spices",250,Uganda,33637.0
9,"Coffee, tea, maté and spices",301,Belgium,1844653.0
9,"Coffee, tea, maté and spices",305,France,771030.0
9,"Coffee, tea, maté and spices",306,Ireland,1930.0
9,"Coffee, tea, maté and spices",307,Italy,1202524.0
9,"Coffee, tea, maté and spices",309,Netherlands,8574112.0
9,"Coffee, tea, maté and spices",310,Greece,223675.0
9,"Coffee, tea, maté and spices",312,Spain,9334930.0
9,"Coffee, tea, maté and spices",313,Albania,101400.0
9,"Coffee, tea, maté and spices",315,Austria,11589.0
9,"Coffee, tea, maté and spices",316,Bulgaria,588448.0
9,"Coffee, tea, maté and spices",318,Finland,490.0
9,"Coffee, tea, maté and spices",327,Poland,994107.0
9,"Coffee, tea, maté and spices",350,Slovenia,31607.0
9,"Coffee, tea, maté and spices",404,Bahamas,14338.0
9,"Coffee, tea, maté and spices",410,Brazil,149890.0
9,"Coffee, tea, maté and spices",429,Mexico,5265335.0
9,"Coffee, tea, maté and spices",501,Canada,2739704.0
10,Cereals,124,Mongolia,388016.0
10,Cereals,127,Pakistan,3514615.0
10,Cereals,137,Türkiye,3067250.0
10,Cereals,203,Benin,14220.0
10,Cereals,222,Guinea-Bissau,3126000.0
10,Cereals,244,South Africa,507220.0
10,Cereals,301,Belgium,8520.0
10,Cereals,307,Italy,140000.0
10,Cereals,309,Netherlands,76060.0
10,Cereals,312,Spain,58422.0
10,Cereals,404,Bahamas,180.0
10,Cereals,410,Brazil,12480.0
10,Cereals,501,Canada,37855.0
10,Cereals,621,Marshall Islands,55989.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,7233900.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,387118.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,141395.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2526630.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,115060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,56760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,31228.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,17046.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,114840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,250,Uganda,23811.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,10858.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,174373.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,3961868.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,1856.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,52800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,8294.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,109825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,394060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,110339.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,188202.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,417403.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",123,Maldives,1.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,492777.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1073641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,10383878.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,6527335.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,61250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,11752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,52203.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,390.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,171806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1936722.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,382934.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1317961.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,5979093.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,609746.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,4074168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,26410.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,5375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,90710.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,65791.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,33580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,527131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,393728.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,35294.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,738535.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",404,Bahamas,959.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,10950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,137017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,1345948.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,2406497.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,1995.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1199128.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1670867.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,814192.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,185979.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,146200.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,79628.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,975809.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,3290030.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,29048.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1686225.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1247765.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,17022.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,4961162.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,953.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,38175.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,179260.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,74482.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,327048.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,696054.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,7463.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,136702.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,4810.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,54425.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,475388.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,9300.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,2560601.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,53500.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1147478.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,27435.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,8225.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,29214.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,14472.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,213,Congo,11949.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,14762.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,80315.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,148067.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,21746.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,272337.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,741076.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,23979.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,450533.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,222.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,9600.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,318,Finland,604.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,18211.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,114692.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,336,Lithuania,6357.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,10932.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,30545.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,18018.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,99201.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,5339916.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,375418.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,192460.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,535856.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,250954.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,178788.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,40548.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,56539.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,416542.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,451154.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,835252.0
