Commodity code,Commodity,Trading partner code,Trading partner,US dollar
9,"Coffee, tea, maté and spices",310,Greece,109293.0
9,"Coffee, tea, maté and spices",312,Spain,7748909.0
9,"Coffee, tea, maté and spices",313,Albania,128946.0
9,"Coffee, tea, maté and spices",315,Austria,2500.0
9,"Coffee, tea, maté and spices",316,Bulgaria,310365.0
9,"Coffee, tea, maté and spices",321,Hungary,151952.0
9,"Coffee, tea, maté and spices",326,Norway,2295.0
9,"Coffee, tea, maté and spices",327,Poland,434534.0
9,"Coffee, tea, maté and spices",336,Lithuania,2765.0
9,"Coffee, tea, maté and spices",350,Slovenia,50000.0
9,"Coffee, tea, maté and spices",404,Bahamas,2048.0
9,"Coffee, tea, maté and spices",410,Brazil,52353.0
9,"Coffee, tea, maté and spices",429,Mexico,839533.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,24504.0
9,"Coffee, tea, maté and spices",444,Uruguay,27196.0
9,"Coffee, tea, maté and spices",501,Canada,2759683.0
10,Cereals,109,Democratic People's Republic of Korea,1164950.0
10,Cereals,118,Kuwait,18548.0
10,Cereals,124,Mongolia,1001243.0
10,Cereals,127,Pakistan,82170.0
10,Cereals,301,Belgium,25720.0
10,Cereals,305,France,110226.0
10,Cereals,309,Netherlands,51325.0
10,Cereals,410,Brazil,65596.0
10,Cereals,501,Canada,23440.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,776924.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,1026957.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,77035.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,1655144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,590450.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,19760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,9065.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,57980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,9201.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,7789308.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,3269553.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,57103.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,442,Trinidad and Tobago,9800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,28270.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,731050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,269181.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,907964.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,336028.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,160851.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,529341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,4487349.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,2485028.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,10278.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,86451.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,790132.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1187500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,125278.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1832908.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,8413284.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,1684236.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6392427.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,73510.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,188131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,478243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,72320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,344350.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,689106.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,129311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,17672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,39200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,689058.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,698806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,374919.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,18856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,4009887.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,23895.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,1523.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1370013.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1773094.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1192480.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,30582.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,79952.0
13,"Lac; gums, resins and other vegetable saps and extracts",252,Democratic Republic of Congo,6374.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,271859.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2333805.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,22425.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,985205.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1590153.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,2610.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,4874461.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,84308.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,88898.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,10988.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,41379.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,320910.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,578045.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,140176.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,63000.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,4650.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,804991.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,6368019.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,45602.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1744859.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,12348.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,123,Maldives,14392.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,124,Mongolia,20.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,5000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,4140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,40148.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,8348.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,49094.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,139836.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,16152.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,252082.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,2325801.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,8490.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,506230.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,5395.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,168000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,2300.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,267230.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,1348.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,3240.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,415,Costa Rica,4514.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,1755.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,444,Uruguay,2640.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,73489.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,20795.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,5480303.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,33900.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,240204.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,159971.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,184212.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,25664.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,147,Tajikistan,174253.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,854.0
