Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,789980.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,166510.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",91107747.0
7,Edible vegetables and certain roots and tubers,111,India,3516724.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,3692371.0
7,Edible vegetables and certain roots and tubers,113,Iran,352256.0
7,Edible vegetables and certain roots and tubers,116,Japan,130052706.0
7,Edible vegetables and certain roots and tubers,119,Lao,161214.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,887634.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,74672716.0
7,Edible vegetables and certain roots and tubers,125,Nepal,768859.0
7,Edible vegetables and certain roots and tubers,126,Oman,769251.0
7,Edible vegetables and certain roots and tubers,132,Singapore,9144389.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,51955093.0
7,Edible vegetables and certain roots and tubers,135,Syria,171641.0
7,Edible vegetables and certain roots and tubers,136,Thailand,73475706.0
7,Edible vegetables and certain roots and tubers,139,Yemen,1238579.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,124681027.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",2982675.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,1884162.0
7,Edible vegetables and certain roots and tubers,202,Angola,136371.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,138082.0
7,Edible vegetables and certain roots and tubers,212,Comoros,690.0
7,Edible vegetables and certain roots and tubers,218,Gabon,127025.0
7,Edible vegetables and certain roots and tubers,221,Guinea,272893.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,419591.0
7,Edible vegetables and certain roots and tubers,225,Liberia,33294.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,111458.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,312676.0
7,Edible vegetables and certain roots and tubers,237,Réunion,215674.0
7,Edible vegetables and certain roots and tubers,240,Senegal,1710064.0
7,Edible vegetables and certain roots and tubers,243,Somalia,68840.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,818228.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,13460.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,21683.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,7219970.0
7,Edible vegetables and certain roots and tubers,304,Germany,8571664.0
7,Edible vegetables and certain roots and tubers,324,Malta,2880.0
7,Edible vegetables and certain roots and tubers,337,Georgia,120394.0
7,Edible vegetables and certain roots and tubers,344,Russia,28804756.0
7,Edible vegetables and certain roots and tubers,351,Croatia,366756.0
7,Edible vegetables and certain roots and tubers,358,Serbia,787.0
7,Edible vegetables and certain roots and tubers,403,Aruba,4228.0
7,Edible vegetables and certain roots and tubers,424,Guyana,188197.0
7,Edible vegetables and certain roots and tubers,425,Haiti,714681.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,101812.0
7,Edible vegetables and certain roots and tubers,441,Suriname,112050.0
7,Edible vegetables and certain roots and tubers,502,United States,37816726.0
7,Edible vegetables and certain roots and tubers,601,Australia,5043345.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,6649.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,2769.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",14140698.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,1626101.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,47058640.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,15178198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,28954.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,68451982.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,6044811.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,331880.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,12247699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,3115814.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,68129241.0
8,Edible fruit and nuts; peel of citrus fruit or melons,139,Yemen,60344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,106611381.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",3236479.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,11455641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,16520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,221,Guinea,8841.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,24440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2359978.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,12044730.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,40884.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,34127756.0
8,Edible fruit and nuts; peel of citrus fruit or melons,403,Aruba,24165.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,49434.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,11147830.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,1906493.0
9,"Coffee, tea, maté and spices",102,Bahrain,111752.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",37159332.0
9,"Coffee, tea, maté and spices",111,India,1406548.0
9,"Coffee, tea, maté and spices",112,Indonesia,1025326.0
9,"Coffee, tea, maté and spices",113,Iran,1458979.0
9,"Coffee, tea, maté and spices",116,Japan,15714067.0
9,"Coffee, tea, maté and spices",120,Lebanon,385208.0
9,"Coffee, tea, maté and spices",122,Malaysia,17349449.0
9,"Coffee, tea, maté and spices",126,Oman,326838.0
9,"Coffee, tea, maté and spices",132,Singapore,1918347.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2998615.0
9,"Coffee, tea, maté and spices",135,Syria,393828.0
9,"Coffee, tea, maté and spices",136,Thailand,8089311.0
9,"Coffee, tea, maté and spices",141,Viet Nam,16174419.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2327886.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,473340.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,322543.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,2003321.0
9,"Coffee, tea, maté and spices",202,Angola,10050.0
9,"Coffee, tea, maté and spices",206,Cameroon,1712045.0
9,"Coffee, tea, maté and spices",217,Ethiopia,223607.0
9,"Coffee, tea, maté and spices",218,Gabon,6216.0
9,"Coffee, tea, maté and spices",221,Guinea,1465963.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,823643.0
9,"Coffee, tea, maté and spices",230,Mauritania,4536910.0
9,"Coffee, tea, maté and spices",231,Mauritius,35287.0
9,"Coffee, tea, maté and spices",240,Senegal,5071015.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,70800.0
9,"Coffee, tea, maté and spices",243,Somalia,53940.0
9,"Coffee, tea, maté and spices",249,Tunisia,336270.0
9,"Coffee, tea, maté and spices",303,United Kingdom,4058118.0
9,"Coffee, tea, maté and spices",304,Germany,8210316.0
9,"Coffee, tea, maté and spices",337,Georgia,71740.0
9,"Coffee, tea, maté and spices",344,Russia,5499269.0
9,"Coffee, tea, maté and spices",351,Croatia,53791.0
9,"Coffee, tea, maté and spices",358,Serbia,16880.0
9,"Coffee, tea, maté and spices",441,Suriname,10597.0
9,"Coffee, tea, maté and spices",502,United States,21051003.0
9,"Coffee, tea, maté and spices",601,Australia,955870.0
9,"Coffee, tea, maté and spices",607,New Caledonia,13248.0
10,Cereals,102,Bahrain,23820.0
10,Cereals,110,"Hong Kong,China",1242921.0
10,Cereals,112,Indonesia,22225.0
10,Cereals,116,Japan,1454766.0
10,Cereals,122,Malaysia,18905.0
10,Cereals,133,Republic of Korea,324378.0
10,Cereals,135,Syria,903410.0
10,Cereals,136,Thailand,239584.0
10,Cereals,141,Viet Nam,776192.0
10,Cereals,143,"Taiwan,China",4306123.0
10,Cereals,202,Angola,1418.0
10,Cereals,206,Cameroon,5488000.0
10,Cereals,217,Ethiopia,417407.0
10,Cereals,221,Guinea,2340968.0
10,Cereals,223,Cote d'lvoire,6773025.0
10,Cereals,242,Sierra Leone,720910.0
10,Cereals,303,United Kingdom,74403.0
10,Cereals,304,Germany,138609.0
10,Cereals,344,Russia,11350.0
10,Cereals,502,United States,124933.0
10,Cereals,601,Australia,29592.0
10,Cereals,618,Kiribati,9864.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",4600712.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1125341.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,7489280.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,2726489.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,160949.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,16250.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,1858638.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,178672.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,126,Oman,34805.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,935326.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,3182393.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,8186515.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,2285478.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",3270898.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,834768.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,21840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,43300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,31850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,119350.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,383152.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,57611.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,572700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1224281.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,607,New Caledonia,29040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,448480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",15477880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,787221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,3495666.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,5832205.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,29029682.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,4395690.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,4721334.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,119131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,18349.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2232794.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,29245535.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,111254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,9073639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,415992.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,51742349.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",22534598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,306488.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,233221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,436818.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",202,Angola,5633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",212,Comoros,32.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,776478.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1969598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,7395718.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,28785.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,23483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,61462.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,4172844.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,31795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,106151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,20003.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,7782660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1973368.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",14539224.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2896830.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,5656838.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,734126.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,13363895.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,4950.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,2542098.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,486.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,906930.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,11328216.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,53467.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1673123.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1144988.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",2094323.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,11283.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,137110.0
13,"Lac; gums, resins and other vegetable saps and extracts",231,Mauritius,7646.0
13,"Lac; gums, resins and other vegetable saps and extracts",240,Senegal,1320.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,138000.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1675126.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,6331915.0
13,"Lac; gums, resins and other vegetable saps and extracts",324,Malta,10079.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,4009063.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,92397.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,493.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,22501658.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,1669341.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,102,Bahrain,6635.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",942571.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,18072.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,2547663.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,21202.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,20396.0
