Commodity code,Commodity,Trading partner code,Trading partner,US dollar
7,,347,Ukraine,566019.0
7,,352,Czechia（Czech Republic）,19860.0
7,,353,Slovakia,1.0
7,,355,Bosnia and Herzegovina,42854.0
7,,402,Argentina,366845.0
7,,412,Chile,655307.0
7,,413,Colombia,751607.0
7,,416,Cuba,31103.0
7,,418,Dominican Republic,1281623.0
7,,419,Ecuador,268345.0
7,,423,Guatemala,328772.0
7,,426,Honduras,163923.0
7,,432,Panama,589269.0
7,,433,Paraguay,153055.0
7,,434,Peru,916491.0
7,,602,Cook Islands,527.0
7,,603,Fiji,211926.0
7,,609,New Zealand,1525212.0
7,,623,French Polynesia,12485.0
8,,103,Bangladesh,20212892.0
8,,105,Brunei,85665.0
8,,106,Myanmar,26527763.0
8,,107,Cambodia,9438.0
8,,114,Iraq,98540.0
8,,115,Israel,4116034.0
8,,117,Jordan,564078.0
8,,121,"Macao,China",1060264.0
8,,130,Qatar,619733.0
8,,131,Saudi Arabia,1670261.0
8,,134,Sri Lanka,1945129.0
8,,144,Timor-Leste,306917.0
8,,146,Kyrgyzstan,4153521.0
8,,201,Algeria,70000.0
8,,215,Egypt,245002.0
8,,226,Libya,31800.0
8,,232,Morocco,27775.0
8,,246,Sudan,133882.0
8,,302,Denmark,459204.0
8,,311,Portugal,53665.0
8,,328,Romania,2257597.0
8,,330,Sweden,69911.0
8,,331,Switzerland,84220.0
8,,335,Latvia,804257.0
8,,343,Moldova,226690.0
8,,347,Ukraine,1966693.0
8,,352,Czechia（Czech Republic）,108997.0
8,,355,Bosnia and Herzegovina,66000.0
8,,412,Chile,249349.0
8,,416,Cuba,38275.0
8,,418,Dominican Republic,80006.0
8,,423,Guatemala,32880.0
8,,432,Panama,46019.0
8,,609,New Zealand,508676.0
9,,101,Afghanistan,964934.0
9,,103,Bangladesh,1596168.0
9,,105,Brunei,98633.0
9,,106,Myanmar,2055169.0
9,,107,Cambodia,164567.0
9,,114,Iraq,195994.0
9,,115,Israel,883192.0
9,,117,Jordan,342425.0
9,,121,"Macao,China",224627.0
9,,130,Qatar,440995.0
9,,131,Saudi Arabia,2662229.0
9,,134,Sri Lanka,369619.0
9,,144,Timor-Leste,1200.0
9,,146,Kyrgyzstan,182564.0
9,,201,Algeria,1321172.0
9,,215,Egypt,539584.0
9,,226,Libya,3561430.0
9,,229,Mali,1729472.0
9,,232,Morocco,21634125.0
9,,236,Nigeria,376687.0
9,,246,Sudan,314564.0
9,,248,Togo,3166472.0
9,,302,Denmark,94826.0
9,,311,Portugal,24715.0
9,,328,Romania,321159.0
9,,330,Sweden,266843.0
9,,331,Switzerland,98826.0
9,,334,Estonia,38540.0
9,,335,Latvia,268050.0
9,,347,Ukraine,1030534.0
9,,352,Czechia（Czech Republic）,36552.0
9,,353,Slovakia,199680.0
9,,354,North Macedonia,41940.0
9,,402,Argentina,563233.0
9,,412,Chile,245348.0
9,,413,Colombia,71469.0
9,,432,Panama,53466.0
9,,434,Peru,10238.0
9,,603,Fiji,53200.0
9,,609,New Zealand,141674.0
10,,101,Afghanistan,442293.0
10,,103,Bangladesh,189466.0
10,,121,"Macao,China",97344.0
10,,131,Saudi Arabia,21527.0
10,,134,Sri Lanka,1747435.0
10,,214,Djibouti,1419392.0
10,,246,Sudan,194000.0
10,,352,Czechia（Czech Republic）,14230.0
10,,412,Chile,1796.0
10,,432,Panama,38407.0
10,,434,Peru,379.0
10,,603,Fiji,23925.0
10,,606,Nauru,11250.0
10,,608,Vanuatu,295963.0
10,,609,New Zealand,347.0
10,,613,Solomon Islands,248562.0
10,,620,The Federated States of Micronesia,157047.0
11,,103,Bangladesh,45900.0
11,,105,Brunei,4264.0
11,,106,Myanmar,1081718.0
11,,107,Cambodia,403358.0
11,,115,Israel,78045.0
11,,121,"Macao,China",286742.0
11,,130,Qatar,34100.0
11,,131,Saudi Arabia,75900.0
11,,146,Kyrgyzstan,34961.0
11,,236,Nigeria,2030.0
11,,402,Argentina,65097.0
11,,412,Chile,149800.0
11,,419,Ecuador,32340.0
11,,423,Guatemala,29125.0
11,,609,New Zealand,39753.0
11,,611,Papua New Guinea,206259.0
12,,101,Afghanistan,615539.0
12,,103,Bangladesh,114912.0
12,,105,Brunei,4620.0
12,,106,Myanmar,1738621.0
12,,114,Iraq,8421950.0
12,,115,Israel,1958893.0
12,,117,Jordan,2172783.0
12,,121,"Macao,China",290597.0
12,,130,Qatar,23283.0
12,,131,Saudi Arabia,1338715.0
12,,134,Sri Lanka,10200.0
12,,146,Kyrgyzstan,37200.0
12,,201,Algeria,54220.0
12,,215,Egypt,11068077.0
12,,226,Libya,640406.0
12,,232,Morocco,63375.0
12,,246,Sudan,228053.0
12,,302,Denmark,890038.0
12,,311,Portugal,265670.0
12,,328,Romania,58972.0
12,,330,Sweden,325561.0
12,,331,Switzerland,320025.0
12,,334,Estonia,34985.0
12,,335,Latvia,197830.0
12,,347,Ukraine,244734.0
12,,352,Czechia（Czech Republic）,125664.0
12,,353,Slovakia,15501.0
12,,354,North Macedonia,55952.0
12,,355,Bosnia and Herzegovina,14328.0
12,,402,Argentina,30330.0
12,,412,Chile,186136.0
12,,413,Colombia,21500.0
12,,432,Panama,1276.0
12,,609,New Zealand,1188335.0
13,,103,Bangladesh,1487268.0
13,,105,Brunei,1760.0
13,,106,Myanmar,32237.0
13,,115,Israel,152469.0
13,,117,Jordan,9316.0
13,,121,"Macao,China",318.0
13,,131,Saudi Arabia,194336.0
13,,134,Sri Lanka,17497.0
13,,146,Kyrgyzstan,1600.0
13,,214,Djibouti,18600.0
13,,215,Egypt,513643.0
13,,232,Morocco,299160.0
13,,236,Nigeria,87220.0
13,,246,Sudan,4200.0
13,,253,Zambia,1690.0
13,,302,Denmark,814831.0
13,,311,Portugal,10599.0
13,,328,Romania,76821.0
13,,330,Sweden,75681.0
13,,331,Switzerland,96884.0
13,,335,Latvia,403839.0
13,,343,Moldova,8560.0
13,,347,Ukraine,965166.0
13,,352,Czechia（Czech Republic）,128386.0
13,,402,Argentina,299825.0
13,,412,Chile,53407.0
13,,413,Colombia,62020.0
13,,418,Dominican Republic,44400.0
13,,419,Ecuador,62013.0
13,,423,Guatemala,34864.0
13,,432,Panama,21725.0
13,,433,Paraguay,21370.0
13,,434,Peru,834605.0
13,,445,Venezuela,6617.0
13,,609,New Zealand,424751.0
14,,115,Israel,39454.0
14,,121,"Macao,China",240083.0
14,,130,Qatar,561.0
14,,131,Saudi Arabia,2097.0
14,,201,Algeria,32822.0
14,,302,Denmark,68265.0
14,,311,Portugal,264106.0
14,,328,Romania,8947.0
14,,330,Sweden,17702.0
14,,331,Switzerland,27892.0
14,,335,Latvia,3475.0
14,,347,Ukraine,15444.0
14,,402,Argentina,23583.0
14,,412,Chile,432.0
14,,413,Colombia,25979.0
14,,609,New Zealand,25751.0
15,,103,Bangladesh,309284.0
15,,105,Brunei,67268.0
15,,115,Israel,96557.0
15,,117,Jordan,74762.0
15,,121,"Macao,China",140386.0
15,,131,Saudi Arabia,4610.0
15,,134,Sri Lanka,23825.0
15,,146,Kyrgyzstan,13195.0
15,,201,Algeria,123990.0
15,,215,Egypt,93494.0
15,,236,Nigeria,110275.0
15,,247,Tanzania,22400.0
15,,302,Denmark,760321.0
15,,311,Portugal,1782752.0
15,,330,Sweden,7940.0
15,,347,Ukraine,24579.0
15,,352,Czechia（Czech Republic）,172900.0
15,,412,Chile,947233.0
15,,413,Colombia,33683.0
15,,423,Guatemala,1295.0
15,,432,Panama,40920.0
15,,434,Peru,76676.0
15,,603,Fiji,29246.0
15,,609,New Zealand,347416.0
16,,105,Brunei,60600.0
16,,106,Myanmar,353907.0
16,,107,Cambodia,48607.0
16,,114,Iraq,250743.0
16,,115,Israel,1910622.0
16,,117,Jordan,142026.0
16,,121,"Macao,China",2113341.0
16,,130,Qatar,38860.0
16,,131,Saudi Arabia,597850.0
16,,134,Sri Lanka,6461217.0
16,,144,Timor-Leste,22929.0
16,,146,Kyrgyzstan,13407.0
16,,201,Algeria,68305.0
16,,215,Egypt,25000.0
16,,226,Libya,1076952.0
16,,229,Mali,23646.0
16,,232,Morocco,411147.0
16,,236,Nigeria,762156.0
16,,238,Rwanda,189350.0
16,,247,Tanzania,86213.0
16,,248,Togo,124493.0
16,,253,Zambia,1037636.0
16,,302,Denmark,4544056.0
16,,308,Luxembourg,116669.0
16,,311,Portugal,7008421.0
16,,330,Sweden,1996875.0
16,,331,Switzerland,133064.0
16,,334,Estonia,456990.0
16,,335,Latvia,38796.0
16,,347,Ukraine,3875332.0
16,,412,Chile,9121530.0
16,,413,Colombia,1876390.0
16,,418,Dominican Republic,1266804.0
16,,419,Ecuador,144170.0
16,,423,Guatemala,46126.0
16,,426,Honduras,56062.0
16,,432,Panama,528178.0
16,,434,Peru,373265.0
16,,445,Venezuela,997820.0
16,,603,Fiji,2257721.0
16,,608,Vanuatu,161983.0
16,,609,New Zealand,3601133.0
16,,611,Papua New Guinea,1163393.0
16,,613,Solomon Islands,169310.0
16,,623,French Polynesia,111782.0
17,,103,Bangladesh,724826.0
17,,106,Myanmar,768129.0
17,,107,Cambodia,30073.0
17,,114,Iraq,128390.0
17,,115,Israel,1273378.0
17,,117,Jordan,444425.0
17,,121,"Macao,China",524970.0
17,,128,Palestine,32626.0
17,,130,Qatar,86061.0
17,,131,Saudi Arabia,1903000.0
17,,134,Sri Lanka,157611.0
17,,146,Kyrgyzstan,4005.0
17,,201,Algeria,100598.0
17,,214,Djibouti,152477.0
17,,215,Egypt,406130.0
17,,232,Morocco,190790.0
17,,236,Nigeria,1402808.0
17,,246,Sudan,806905.0
17,,247,Tanzania,476737.0
17,,248,Togo,362280.0
17,,251,Burkina Faso,50659.0
17,,302,Denmark,109215.0
17,,330,Sweden,116349.0
17,,331,Switzerland,94300.0
17,,335,Latvia,34613.0
17,,347,Ukraine,181744.0
17,,352,Czechia（Czech Republic）,69846.0
17,,402,Argentina,486007.0
17,,412,Chile,947559.0
17,,413,Colombia,1389104.0
17,,416,Cuba,12150.0
17,,418,Dominican Republic,58116.0
17,,419,Ecuador,759188.0
17,,423,Guatemala,466703.0
17,,426,Honduras,68070.0
17,,432,Panama,155680.0
17,,433,Paraguay,136610.0
17,,434,Peru,917656.0
17,,445,Venezuela,6068.0
17,,609,New Zealand,1196690.0
17,,611,Papua New Guinea,262245.0
18,,103,Bangladesh,22686.0
18,,106,Myanmar,44471.0
18,,114,Iraq,201000.0
18,,115,Israel,119695.0
18,,117,Jordan,59420.0
18,,121,"Macao,China",367130.0
18,,128,Palestine,18528.0
18,,131,Saudi Arabia,494889.0
18,,134,Sri Lanka,138855.0
18,,215,Egypt,25510.0
18,,232,Morocco,7680.0
18,,236,Nigeria,152945.0
18,,246,Sudan,203084.0
18,,334,Estonia,3013231.0
18,,347,Ukraine,10560.0
18,,402,Argentina,130106.0
18,,412,Chile,158354.0
18,,413,Colombia,79038.0
18,,416,Cuba,591671.0
18,,419,Ecuador,76110.0
18,,423,Guatemala,85704.0
18,,432,Panama,9450.0
18,,434,Peru,42125.0
18,,603,Fiji,24000.0
18,,609,New Zealand,520196.0
18,,611,Papua New Guinea,44132.0
19,,103,Bangladesh,38763.0
19,,105,Brunei,15835.0
19,,106,Myanmar,871952.0
19,,107,Cambodia,182457.0
19,,114,Iraq,35078.0
19,,115,Israel,774316.0
19,,117,Jordan,43364.0
19,,121,"Macao,China",2868916.0
19,,128,Palestine,86332.0
19,,130,Qatar,56843.0
19,,131,Saudi Arabia,849750.0
19,,201,Algeria,19125.0
19,,215,Egypt,8399.0
19,,228,Malawi,5212.0
19,,232,Morocco,498742.0
19,,236,Nigeria,130412.0
19,,246,Sudan,81048.0
19,,247,Tanzania,312094.0
19,,248,Togo,64898.0
19,,302,Denmark,422996.0
19,,311,Portugal,281618.0
19,,322,Iceland,16092.0
19,,330,Sweden,666590.0
19,,331,Switzerland,71053.0
19,,335,Latvia,890.0
19,,347,Ukraine,73758.0
19,,402,Argentina,16507.0
19,,412,Chile,380701.0
19,,413,Colombia,63231.0
19,,418,Dominican Republic,114618.0
19,,419,Ecuador,130291.0
19,,423,Guatemala,70067.0
19,,426,Honduras,18289.0
19,,432,Panama,147222.0
19,,434,Peru,42024.0
19,,445,Venezuela,81650.0
19,,602,Cook Islands,3186.0
19,,603,Fiji,18260.0
19,,608,Vanuatu,7295.0
19,,609,New Zealand,1582747.0
19,,611,Papua New Guinea,514950.0
19,,613,Solomon Islands,386037.0
19,,620,The Federated States of Micronesia,56045.0
19,,623,French Polynesia,31012.0
20,,101,Afghanistan,37157.0
20,,103,Bangladesh,384870.0
20,,105,Brunei,185528.0
20,,106,Myanmar,59028.0
20,,107,Cambodia,349188.0
20,,114,Iraq,4591526.0
20,,115,Israel,2954663.0
20,,117,Jordan,2173750.0
20,,121,"Macao,China",154553.0
20,,128,Palestine,118033.0
20,,130,Qatar,383999.0
20,,131,Saudi Arabia,4919591.0
20,,134,Sri Lanka,556794.0
20,,146,Kyrgyzstan,201995.0
20,,201,Algeria,4871326.0
20,,214,Djibouti,183576.0
20,,215,Egypt,572002.0
20,,216,Equatorial Guinea,38264.0
20,,226,Libya,419297.0
20,,229,Mali,731988.0
20,,232,Morocco,520382.0
20,,236,Nigeria,5344909.0
20,,246,Sudan,2925179.0
20,,247,Tanzania,371938.0
20,,248,Togo,4535136.0
20,,251,Burkina Faso,29622.0
20,,302,Denmark,1453318.0
20,,311,Portugal,325849.0
20,,328,Romania,451747.0
20,,330,Sweden,2277049.0
20,,331,Switzerland,199749.0
20,,334,Estonia,167616.0
20,,335,Latvia,303366.0
20,,343,Moldova,68818.0
20,,347,Ukraine,3643620.0
20,,352,Czechia（Czech Republic）,1304758.0
20,,353,Slovakia,261671.0
20,,354,North Macedonia,516600.0
20,,355,Bosnia and Herzegovina,259788.0
20,,402,Argentina,553317.0
20,,412,Chile,2419827.0
20,,413,Colombia,448009.0
20,,416,Cuba,52118.0
20,,418,Dominican Republic,438609.0
20,,419,Ecuador,64016.0
20,,423,Guatemala,672897.0
20,,426,Honduras,85688.0
20,,432,Panama,753061.0
20,,433,Paraguay,68145.0
20,,434,Peru,90072.0
20,,602,Cook Islands,6394.0
20,,603,Fiji,400058.0
20,,609,New Zealand,2466076.0
20,,611,Papua New Guinea,166377.0
20,,623,French Polynesia,18932.0
21,,101,Afghanistan,456878.0
21,,103,Bangladesh,1053162.0
21,,105,Brunei,7685.0
21,,106,Myanmar,9065761.0
21,,107,Cambodia,357179.0
21,,114,Iraq,1179812.0
21,,115,Israel,668087.0
21,,117,Jordan,137859.0
21,,121,"Macao,China",377360.0
21,,128,Palestine,28768.0
21,,130,Qatar,49392.0
21,,131,Saudi Arabia,622200.0
21,,134,Sri Lanka,421013.0
21,,146,Kyrgyzstan,657520.0
21,,201,Algeria,298746.0
21,,214,Djibouti,447950.0
21,,215,Egypt,391171.0
21,,228,Malawi,8280.0
21,,232,Morocco,361950.0
21,,236,Nigeria,8742373.0
21,,246,Sudan,1910785.0
21,,247,Tanzania,130746.0
21,,248,Togo,398241.0
21,,251,Burkina Faso,247209.0
21,,302,Denmark,171889.0
21,,311,Portugal,195245.0
21,,322,Iceland,1445.0
21,,328,Romania,151043.0
21,,330,Sweden,418796.0
21,,331,Switzerland,28899.0
21,,334,Estonia,39813.0
21,,335,Latvia,91220.0
21,,347,Ukraine,671772.0
21,,352,Czechia（Czech Republic）,647443.0
21,,354,North Macedonia,5835.0
21,,402,Argentina,422228.0
21,,412,Chile,1040375.0
21,,413,Colombia,620488.0
21,,418,Dominican Republic,191980.0
21,,419,Ecuador,266265.0
21,,423,Guatemala,331737.0
21,,426,Honduras,55232.0
21,,432,Panama,364187.0
21,,433,Paraguay,49054.0
21,,434,Peru,880058.0
21,,445,Venezuela,80370.0
21,,602,Cook Islands,83.0
21,,603,Fiji,167954.0
21,,609,New Zealand,1303151.0
21,,611,Papua New Guinea,271103.0
21,,613,Solomon Islands,77042.0
21,,623,French Polynesia,49100.0
22,,105,Brunei,1872.0
22,,106,Myanmar,3400473.0
22,,107,Cambodia,148200.0
22,,115,Israel,28266.0
22,,121,"Macao,China",6173620.0
22,,131,Saudi Arabia,12177.0
22,,144,Timor-Leste,12899.0
22,,146,Kyrgyzstan,157751.0
22,,201,Algeria,28965.0
22,,214,Djibouti,12385.0
22,,215,Egypt,603.0
22,,232,Morocco,34327.0
22,,236,Nigeria,79487.0
22,,302,Denmark,919228.0
22,,311,Portugal,162013.0
22,,328,Romania,6975.0
22,,330,Sweden,16278.0
22,,331,Switzerland,919228.0
22,,335,Latvia,2949.0
22,,347,Ukraine,4526.0
22,,352,Czechia（Czech Republic）,12631.0
22,,402,Argentina,22928.0
22,,412,Chile,2372917.0
22,,413,Colombia,46956.0
22,,419,Ecuador,25921.0
22,,423,Guatemala,1260.0
22,,426,Honduras,1756.0
22,,432,Panama,91279.0
22,,434,Peru,503.0
22,,603,Fiji,7548.0
22,,609,New Zealand,705548.0
22,,611,Papua New Guinea,40147.0
22,,622,Palau,88101.0
23,,103,Bangladesh,409442.0
23,,105,Brunei,106171.0
23,,106,Myanmar,257204.0
23,,107,Cambodia,544371.0
23,,115,Israel,595721.0
23,,117,Jordan,252475.0
23,,121,"Macao,China",1687.0
23,,130,Qatar,1510.0
23,,131,Saudi Arabia,167198.0
23,,134,Sri Lanka,1801939.0
23,,215,Egypt,66828.0
23,,232,Morocco,100640.0
23,,236,Nigeria,63510.0
23,,302,Denmark,3428132.0
23,,311,Portugal,72528.0
23,,328,Romania,98040.0
23,,330,Sweden,827109.0
23,,331,Switzerland,203834.0
23,,335,Latvia,19325.0
23,,347,Ukraine,493400.0
23,,352,Czechia（Czech Republic）,752887.0
23,,353,Slovakia,8000.0
23,,402,Argentina,950962.0
23,,412,Chile,3303989.0
23,,413,Colombia,1109164.0
23,,418,Dominican Republic,67417.0
23,,419,Ecuador,1002787.0
23,,423,Guatemala,114938.0
23,,426,Honduras,137164.0
23,,432,Panama,125607.0
23,,434,Peru,346379.0
23,,445,Venezuela,186660.0
23,,609,New Zealand,333297.0
24,,106,Myanmar,992224.0
24,,107,Cambodia,387262.0
24,,115,Israel,273714.0
24,,117,Jordan,1014020.0
24,,121,"Macao,China",2996875.0
24,,134,Sri Lanka,1279762.0
24,,214,Djibouti,311395.0
24,,215,Egypt,7655703.0
24,,228,Malawi,34.0
24,,236,Nigeria,52098.0
24,,302,Denmark,550.0
24,,311,Portugal,101222.0
24,,328,Romania,338745.0
24,,330,Sweden,11.0
24,,432,Panama,4040632.0
24,,433,Paraguay,53776.0
24,,434,Peru,443841.0
25,,103,Bangladesh,2830930.0
25,,105,Brunei,356642.0
25,,106,Myanmar,981477.0
25,,107,Cambodia,64462.0
25,,114,Iraq,35675.0
25,,115,Israel,117307.0
25,,117,Jordan,59350.0
25,,121,"Macao,China",3417717.0
25,,130,Qatar,90616.0
25,,131,Saudi Arabia,5073098.0
25,,134,Sri Lanka,208214.0
25,,144,Timor-Leste,726286.0
25,,146,Kyrgyzstan,9751.0
25,,201,Algeria,138631.0
25,,214,Djibouti,39503.0
25,,215,Egypt,787135.0
25,,216,Equatorial Guinea,1870.0
25,,232,Morocco,58088.0
25,,236,Nigeria,633908.0
25,,246,Sudan,51739.0
25,,247,Tanzania,293643.0
25,,253,Zambia,21410.0
25,,302,Denmark,104883.0
25,,311,Portugal,42471.0
25,,328,Romania,76354.0
25,,330,Sweden,227741.0
25,,331,Switzerland,4685.0
25,,334,Estonia,6240.0
25,,335,Latvia,135153.0
25,,347,Ukraine,295074.0
25,,352,Czechia（Czech Republic）,25775.0
25,,353,Slovakia,2100.0
25,,402,Argentina,771131.0
25,,412,Chile,303467.0
25,,413,Colombia,1612193.0
25,,416,Cuba,49474.0
25,,419,Ecuador,32691.0
25,,423,Guatemala,38170.0
25,,426,Honduras,10755.0
25,,432,Panama,791999.0
25,,433,Paraguay,2750.0
25,,434,Peru,2022978.0
25,,445,Venezuela,299823.0
25,,602,Cook Islands,60.0
25,,603,Fiji,7123.0
25,,608,Vanuatu,15955.0
25,,609,New Zealand,505986.0
25,,611,Papua New Guinea,452263.0
25,,613,Solomon Islands,129982.0
25,,620,The Federated States of Micronesia,21676.0
26,,103,Bangladesh,211600.0
26,,105,Brunei,13901.0
26,,106,Myanmar,12725.0
26,,107,Cambodia,17520.0
26,,117,Jordan,5472.0
26,,121,"Macao,China",205169.0
26,,130,Qatar,27880.0
26,,131,Saudi Arabia,101600.0
26,,134,Sri Lanka,3604.0
26,,214,Djibouti,2357.0
26,,215,Egypt,2640.0
26,,232,Morocco,11581.0
26,,247,Tanzania,25358.0
26,,330,Sweden,85367.0
26,,347,Ukraine,27174.0
26,,402,Argentina,71260.0
26,,412,Chile,157273.0
26,,413,Colombia,195470.0
26,,432,Panama,6885.0
26,,434,Peru,58547.0
26,,609,New Zealand,51435.0
26,,611,Papua New Guinea,666.0
27,,101,Afghanistan,34320.0
27,,103,Bangladesh,128232155.0
27,,105,Brunei,103873.0
27,,106,Myanmar,15879739.0
27,,107,Cambodia,451424.0
27,,114,Iraq,375267.0
27,,115,Israel,559483.0
27,,117,Jordan,13990.0
27,,121,"Macao,China",66961319.0
27,,130,Qatar,8010053.0
27,,131,Saudi Arabia,5606699.0
27,,134,Sri Lanka,1191887.0
27,,144,Timor-Leste,48854.0
27,,146,Kyrgyzstan,18163.0
27,,201,Algeria,22954602.0
27,,214,Djibouti,2259.0
27,,215,Egypt,1674658.0
27,,229,Mali,9760.0
27,,232,Morocco,22155.0
27,,236,Nigeria,52928.0
27,,246,Sudan,45222.0
27,,247,Tanzania,602315.0
27,,248,Togo,122699.0
27,,253,Zambia,70670.0
27,,257,Swaziland,11656.0
27,,302,Denmark,3853231.0
27,,308,Luxembourg,4091473.0
27,,311,Portugal,3471888.0
27,,330,Sweden,2304925.0
27,,331,Switzerland,2316012.0
27,,335,Latvia,392931.0
27,,347,Ukraine,28873.0
27,,352,Czechia（Czech Republic）,6199.0
27,,402,Argentina,600098.0
27,,411,Cayman Islands,390635.0
27,,412,Chile,408893.0
27,,413,Colombia,1961557.0
27,,416,Cuba,10107.0
27,,418,Dominican Republic,478856.0
27,,419,Ecuador,443263.0
27,,423,Guatemala,1172745.0
27,,426,Honduras,21105.0
27,,432,Panama,155396133.0
27,,434,Peru,1257899.0
27,,439,Saint Vincent and the Grenadines,504604.0
27,,504,Bermuda,101974.0
27,,602,Cook Islands,12600.0
27,,608,Vanuatu,174619.0
27,,609,New Zealand,24522046.0
27,,619,Tuvalu,735304.0
27,,622,Palau,255215.0
28,,101,Afghanistan,6170.0
28,,103,Bangladesh,19099383.0
28,,105,Brunei,29190.0
28,,106,Myanmar,2932484.0
28,,107,Cambodia,475195.0
28,,114,Iraq,268165.0
28,,115,Israel,3428467.0
28,,117,Jordan,1317163.0
28,,121,"Macao,China",289306.0
28,,128,Palestine,45000.0
28,,130,Qatar,5309245.0
28,,131,Saudi Arabia,5643241.0
28,,134,Sri Lanka,3350523.0
28,,144,Timor-Leste,2050.0
28,,146,Kyrgyzstan,143126.0
28,,201,Algeria,613025.0
