Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,,132,Singapore,61600.0
5,,133,Republic of Korea,2676827.0
5,,136,Thailand,17362625.0
5,,141,Viet Nam,33630560.0
5,,143,"Taiwan,China",8115615.0
5,,249,Tunisia,20180.0
5,,303,United Kingdom,3239678.0
5,,304,Germany,37520681.0
5,,344,Russia,248851.0
5,,358,Serbia,52801.0
5,,502,United States,20983768.0
5,,601,Australia,94180.0
6,,102,Bahrain,14850.0
6,,104,Bhutan,4000.0
6,,110,"Hong Kong,China",785056.0
6,,111,India,130361.0
6,,112,Indonesia,47987.0
6,,113,Iran,5675.0
6,,116,Japan,5492457.0
6,,120,Lebanon,94527.0
6,,122,Malaysia,604486.0
6,,132,Singapore,797094.0
6,,133,Republic of Korea,4731957.0
6,,136,Thailand,854984.0
6,,141,Viet Nam,348288.0
6,,143,"Taiwan,China",86012.0
6,,149,Uzbekistan,11505.0
6,,303,United Kingdom,103027.0
6,,304,Germany,877887.0
6,,344,Russia,20590.0
6,,358,Serbia,9650.0
6,,502,United States,3251803.0
6,,601,Australia,960669.0
7,,102,Bahrain,306161.0
7,,110,"Hong Kong,China",170295121.0
7,,111,India,2974805.0
7,,112,Indonesia,67231886.0
7,,113,Iran,1626074.0
7,,116,Japan,110416230.0
7,,119,Lao,100151.0
7,,120,Lebanon,387218.0
7,,122,Malaysia,54203288.0
7,,125,Nepal,242315.0
7,,126,Oman,334120.0
7,,132,Singapore,10953379.0
7,,133,Republic of Korea,43983605.0
7,,136,Thailand,45226423.0
7,,139,Yemen,26750.0
7,,141,Viet Nam,151260178.0
7,,143,"Taiwan,China",5860552.0
7,,145,Kazakhstan,3804211.0
7,,202,Angola,135039.0
7,,206,Cameroon,159.0
7,,223,Cote d'lvoire,65854.0
7,,230,Mauritania,95380.0
7,,231,Mauritius,315045.0
7,,237,Réunion,137190.0
7,,240,Senegal,1878905.0
7,,243,Somalia,43300.0
7,,259,Mayotte,30226.0
7,,303,United Kingdom,3632076.0
7,,304,Germany,6824866.0
7,,344,Russia,52461355.0
7,,351,Croatia,40900.0
7,,358,Serbia,63100.0
7,,424,Guyana,106148.0
7,,425,Haiti,1333923.0
7,,440,El Salvador,53304.0
7,,441,Suriname,29320.0
7,,502,United States,58261347.0
7,,601,Australia,6924873.0
7,,607,New Caledonia,7859.0
8,,102,Bahrain,20297.0
8,,110,"Hong Kong,China",20960493.0
8,,111,India,6486586.0
8,,112,Indonesia,25560229.0
8,,113,Iran,136450.0
8,,116,Japan,9317545.0
8,,120,Lebanon,65970.0
8,,122,Malaysia,9976949.0
8,,125,Nepal,4904364.0
8,,132,Singapore,2915260.0
8,,133,Republic of Korea,2029623.0
8,,136,Thailand,16852713.0
8,,141,Viet Nam,23489740.0
8,,143,"Taiwan,China",1135673.0
8,,145,Kazakhstan,18541394.0
8,,249,Tunisia,473800.0
8,,260,South Sudan,21300.0
8,,303,United Kingdom,3891822.0
8,,304,Germany,8031074.0
8,,337,Georgia,25704.0
8,,344,Russia,14199725.0
8,,502,United States,12538396.0
8,,601,Australia,2393989.0
9,,102,Bahrain,54614.0
9,,110,"Hong Kong,China",31538666.0
9,,111,India,1004781.0
9,,112,Indonesia,977204.0
9,,113,Iran,1360130.0
9,,116,Japan,15334353.0
9,,120,Lebanon,111703.0
9,,122,Malaysia,8612518.0
9,,126,Oman,252579.0
9,,132,Singapore,1068782.0
9,,133,Republic of Korea,4285628.0
9,,135,Syria,229548.0
9,,136,Thailand,7074788.0
9,,141,Viet Nam,15331902.0
9,,143,"Taiwan,China",3728600.0
9,,145,Kazakhstan,495415.0
9,,148,Turkmenistan,266654.0
9,,149,Uzbekistan,4234657.0
9,,202,Angola,272439.0
9,,206,Cameroon,180953.0
9,,217,Ethiopia,372036.0
9,,218,Gabon,166907.0
9,,221,Guinea,542775.0
9,,223,Cote d'lvoire,376955.0
9,,230,Mauritania,6167711.0
9,,231,Mauritius,6203.0
9,,237,Réunion,1275.0
9,,240,Senegal,6012486.0
9,,242,Sierra Leone,73632.0
9,,249,Tunisia,500241.0
9,,303,United Kingdom,4057900.0
9,,304,Germany,16734592.0
9,,337,Georgia,48292.0
9,,344,Russia,5328880.0
9,,351,Croatia,18736.0
9,,502,United States,21518976.0
9,,601,Australia,2476512.0
10,,110,"Hong Kong,China",881615.0
10,,112,Indonesia,45360.0
10,,116,Japan,5332624.0
10,,132,Singapore,65726.0
10,,133,Republic of Korea,5894982.0
10,,136,Thailand,2733.0
10,,141,Viet Nam,324122.0
10,,143,"Taiwan,China",1109490.0
10,,206,Cameroon,17598.0
10,,217,Ethiopia,50.0
10,,223,Cote d'lvoire,23425500.0
10,,225,Liberia,7222000.0
10,,242,Sierra Leone,2328000.0
10,,260,South Sudan,1199028.0
10,,303,United Kingdom,58512.0
10,,304,Germany,105571.0
10,,324,Malta,930.0
10,,344,Russia,166431.0
10,,502,United States,240135.0
10,,601,Australia,29744.0
11,,102,Bahrain,8910.0
11,,110,"Hong Kong,China",3854862.0
11,,111,India,1623643.0
11,,112,Indonesia,4218355.0
11,,116,Japan,3030254.0
11,,119,Lao,607237.0
11,,122,Malaysia,1410015.0
11,,132,Singapore,997979.0
11,,133,Republic of Korea,4988203.0
11,,136,Thailand,5583864.0
11,,139,Yemen,23010.0
11,,141,Viet Nam,4041915.0
11,,143,"Taiwan,China",1895733.0
11,,206,Cameroon,642149.0
11,,237,Réunion,54084.0
11,,303,United Kingdom,80943.0
11,,304,Germany,248176.0
11,,344,Russia,26470.0
11,,502,United States,1384452.0
11,,601,Australia,2220346.0
12,,102,Bahrain,47233.0
12,,110,"Hong Kong,China",22222145.0
12,,111,India,1120242.0
12,,112,Indonesia,854184.0
12,,113,Iran,10460213.0
12,,116,Japan,32480525.0
12,,120,Lebanon,2310324.0
12,,122,Malaysia,4703598.0
12,,126,Oman,48500.0
12,,132,Singapore,2673389.0
12,,133,Republic of Korea,19771964.0
12,,136,Thailand,5668871.0
12,,139,Yemen,327250.0
12,,141,Viet Nam,15189433.0
12,,143,"Taiwan,China",8028754.0
12,,145,Kazakhstan,284091.0
12,,148,Turkmenistan,574251.0
12,,231,Mauritius,9180.0
12,,237,Réunion,8687.0
12,,249,Tunisia,306543.0
12,,256,Melilla,58954.0
12,,303,United Kingdom,2058977.0
12,,304,Germany,6019000.0
12,,324,Malta,29740.0
12,,338,Armenia,126141.0
12,,344,Russia,3234875.0
12,,351,Croatia,124913.0
12,,358,Serbia,43995.0
12,,441,Suriname,11288.0
12,,502,United States,7583457.0
12,,601,Australia,1596419.0
13,,110,"Hong Kong,China",7412385.0
13,,111,India,4102843.0
13,,112,Indonesia,3682051.0
13,,113,Iran,1116507.0
13,,116,Japan,16962218.0
13,,120,Lebanon,18422.0
13,,122,Malaysia,1074464.0
13,,125,Nepal,8002.0
13,,126,Oman,104.0
13,,132,Singapore,612102.0
13,,133,Republic of Korea,6986076.0
13,,135,Syria,28921.0
13,,136,Thailand,2681125.0
13,,141,Viet Nam,1227402.0
13,,143,"Taiwan,China",2334174.0
13,,145,Kazakhstan,2850.0
13,,149,Uzbekistan,39720.0
13,,206,Cameroon,10.0
13,,223,Cote d'lvoire,32053.0
13,,249,Tunisia,70000.0
13,,303,United Kingdom,1365996.0
13,,304,Germany,4255438.0
13,,337,Georgia,1650.0
13,,344,Russia,3719420.0
13,,351,Croatia,1634.0
13,,358,Serbia,17229.0
13,,440,El Salvador,4200.0
13,,502,United States,20244977.0
13,,601,Australia,1924945.0
14,,110,"Hong Kong,China",1136283.0
14,,111,India,58734.0
14,,112,Indonesia,58117.0
14,,113,Iran,2043.0
14,,116,Japan,1292917.0
14,,120,Lebanon,8228.0
14,,122,Malaysia,277172.0
14,,132,Singapore,268859.0
14,,133,Republic of Korea,390206.0
14,,136,Thailand,174844.0
14,,141,Viet Nam,33243.0
14,,143,"Taiwan,China",383322.0
14,,303,United Kingdom,349845.0
14,,304,Germany,465646.0
14,,344,Russia,33511.0
14,,351,Croatia,20000.0
14,,502,United States,1027327.0
14,,601,Australia,112135.0
15,,110,"Hong Kong,China",6860862.0
15,,111,India,136867.0
15,,112,Indonesia,1390756.0
15,,113,Iran,10367.0
15,,116,Japan,2798702.0
15,,122,Malaysia,456316.0
15,,132,Singapore,1150711.0
15,,133,Republic of Korea,3014607.0
15,,136,Thailand,1311886.0
15,,141,Viet Nam,535559.0
15,,143,"Taiwan,China",415340.0
15,,149,Uzbekistan,8068.0
15,,223,Cote d'lvoire,13335.0
15,,237,Réunion,3890.0
15,,303,United Kingdom,2804654.0
15,,304,Germany,2918397.0
15,,344,Russia,472540.0
15,,351,Croatia,39000.0
15,,440,El Salvador,2700.0
15,,502,United States,8257454.0
15,,601,Australia,827995.0
16,,102,Bahrain,66600.0
16,,110,"Hong Kong,China",86696388.0
16,,112,Indonesia,3903793.0
16,,113,Iran,47522.0
16,,116,Japan,259798925.0
16,,120,Lebanon,341627.0
16,,122,Malaysia,15063984.0
16,,125,Nepal,26094.0
16,,132,Singapore,13243117.0
16,,133,Republic of Korea,22444959.0
16,,136,Thailand,16141877.0
16,,141,Viet Nam,3679595.0
16,,143,"Taiwan,China",79489544.0
16,,145,Kazakhstan,49872.0
16,,202,Angola,309598.0
16,,205,Burundi,564200.0
16,,206,Cameroon,397286.0
16,,223,Cote d'lvoire,2542280.0
16,,225,Liberia,57166.0
16,,231,Mauritius,192878.0
16,,234,Namibia,142450.0
16,,237,Réunion,37500.0
16,,240,Senegal,526875.0
16,,249,Tunisia,58133.0
16,,303,United Kingdom,3673177.0
16,,304,Germany,2254734.0
16,,324,Malta,45988.0
16,,337,Georgia,124483.0
16,,344,Russia,20931157.0
16,,424,Guyana,25641.0
16,,425,Haiti,924230.0
16,,441,Suriname,25296.0
16,,502,United States,118233079.0
16,,601,Australia,13066422.0
16,,618,Kiribati,242141.0
17,,102,Bahrain,24623.0
17,,110,"Hong Kong,China",4517666.0
17,,111,India,1373108.0
17,,112,Indonesia,16507381.0
17,,113,Iran,459735.0
17,,116,Japan,1572083.0
17,,120,Lebanon,281023.0
17,,122,Malaysia,7656823.0
17,,126,Oman,245351.0
17,,132,Singapore,2074918.0
17,,133,Republic of Korea,7204567.0
17,,135,Syria,32880.0
17,,136,Thailand,4338238.0
17,,139,Yemen,927931.0
17,,141,Viet Nam,5824104.0
17,,143,"Taiwan,China",1259005.0
17,,145,Kazakhstan,146788.0
17,,149,Uzbekistan,10490.0
17,,202,Angola,383268.0
17,,218,Gabon,99820.0
17,,221,Guinea,482735.0
17,,223,Cote d'lvoire,308958.0
17,,230,Mauritania,143376.0
17,,231,Mauritius,80128.0
17,,234,Namibia,15629.0
17,,240,Senegal,247844.0
17,,243,Somalia,111189.0
17,,249,Tunisia,4250.0
17,,303,United Kingdom,802637.0
17,,304,Germany,840427.0
17,,337,Georgia,1280.0
17,,338,Armenia,14654.0
17,,344,Russia,3128091.0
17,,358,Serbia,22981.0
17,,425,Haiti,500831.0
17,,440,El Salvador,109783.0
17,,502,United States,15288949.0
17,,601,Australia,4370192.0
18,,102,Bahrain,18921.0
18,,110,"Hong Kong,China",1424915.0
18,,111,India,181275.0
18,,112,Indonesia,1260047.0
18,,116,Japan,1449618.0
18,,120,Lebanon,89182.0
18,,122,Malaysia,750175.0
18,,126,Oman,18805.0
18,,132,Singapore,778301.0
18,,133,Republic of Korea,5677661.0
18,,136,Thailand,1028456.0
18,,139,Yemen,15615.0
18,,141,Viet Nam,82278.0
18,,143,"Taiwan,China",49767.0
18,,145,Kazakhstan,1250.0
18,,218,Gabon,17955.0
18,,221,Guinea,194488.0
18,,223,Cote d'lvoire,75664.0
18,,225,Liberia,102182.0
18,,303,United Kingdom,121878.0
18,,304,Germany,82.0
18,,344,Russia,174813.0
18,,351,Croatia,28920.0
18,,440,El Salvador,18090.0
18,,502,United States,3989440.0
18,,601,Australia,2351008.0
19,,102,Bahrain,35309.0
19,,110,"Hong Kong,China",28458744.0
19,,111,India,62049.0
19,,112,Indonesia,1750453.0
19,,113,Iran,338279.0
19,,116,Japan,19039512.0
19,,119,Lao,15305.0
19,,120,Lebanon,87408.0
19,,122,Malaysia,4442053.0
19,,126,Oman,58220.0
19,,132,Singapore,2091347.0
19,,133,Republic of Korea,12458346.0
19,,135,Syria,83893.0
19,,136,Thailand,3230348.0
19,,139,Yemen,203554.0
19,,141,Viet Nam,866952.0
19,,143,"Taiwan,China",1079917.0
19,,145,Kazakhstan,141676.0
19,,149,Uzbekistan,35382.0
19,,202,Angola,41796.0
19,,206,Cameroon,1575.0
19,,212,Comoros,8738.0
19,,221,Guinea,149090.0
19,,225,Liberia,19983.0
19,,230,Mauritania,65064.0
19,,231,Mauritius,152519.0
19,,237,Réunion,49293.0
19,,240,Senegal,38258.0
19,,242,Sierra Leone,23691.0
19,,243,Somalia,16478.0
19,,303,United Kingdom,3865602.0
19,,304,Germany,2049222.0
19,,324,Malta,12255.0
19,,344,Russia,1389045.0
19,,428,Martinique,13071.0
19,,441,Suriname,25618.0
19,,502,United States,16028084.0
19,,601,Australia,6138283.0
19,,607,New Caledonia,23708.0
19,,618,Kiribati,21925.0
20,,102,Bahrain,514010.0
20,,104,Bhutan,24922.0
20,,110,"Hong Kong,China",20598974.0
20,,111,India,1257472.0
20,,112,Indonesia,14091037.0
20,,113,Iran,1568075.0
20,,116,Japan,151080554.0
20,,119,Lao,220516.0
20,,120,Lebanon,1908557.0
20,,122,Malaysia,22218597.0
20,,125,Nepal,376994.0
20,,126,Oman,1086555.0
20,,132,Singapore,3724444.0
20,,133,Republic of Korea,62100256.0
20,,135,Syria,147630.0
20,,136,Thailand,22330103.0
20,,139,Yemen,3840198.0
20,,141,Viet Nam,7344514.0
20,,143,"Taiwan,China",15266341.0
20,,145,Kazakhstan,2672970.0
20,,148,Turkmenistan,242229.0
20,,202,Angola,1520663.0
20,,206,Cameroon,1029084.0
20,,212,Comoros,73712.0
20,,217,Ethiopia,62829.0
20,,218,Gabon,58125.0
20,,221,Guinea,55764.0
20,,223,Cote d'lvoire,2047316.0
20,,225,Liberia,86889.0
20,,230,Mauritania,221777.0
20,,231,Mauritius,199292.0
20,,237,Réunion,58503.0
20,,240,Senegal,118245.0
20,,242,Sierra Leone,886125.0
20,,243,Somalia,63211.0
20,,249,Tunisia,258669.0
20,,303,United Kingdom,8889712.0
20,,304,Germany,16347555.0
20,,324,Malta,65340.0
20,,337,Georgia,292818.0
20,,338,Armenia,512400.0
20,,344,Russia,24409270.0
20,,351,Croatia,185990.0
20,,358,Serbia,151970.0
20,,424,Guyana,155083.0
20,,425,Haiti,851524.0
20,,440,El Salvador,32759.0
20,,441,Suriname,201134.0
20,,502,United States,90425446.0
20,,601,Australia,12333920.0
20,,607,New Caledonia,13898.0
20,,618,Kiribati,16413.0
21,,102,Bahrain,14277.0
21,,110,"Hong Kong,China",34018956.0
21,,111,India,2774915.0
21,,112,Indonesia,15599480.0
21,,113,Iran,275416.0
21,,116,Japan,16603967.0
21,,120,Lebanon,185401.0
21,,122,Malaysia,10643289.0
21,,125,Nepal,60045.0
21,,126,Oman,53916.0
21,,132,Singapore,3884788.0
21,,133,Republic of Korea,12934633.0
21,,135,Syria,38410.0
21,,136,Thailand,9627852.0
21,,139,Yemen,1000155.0
21,,141,Viet Nam,8940326.0
21,,143,"Taiwan,China",4227789.0
21,,145,Kazakhstan,1070227.0
21,,149,Uzbekistan,421430.0
21,,202,Angola,384849.0
21,,206,Cameroon,18478.0
21,,217,Ethiopia,50274.0
21,,221,Guinea,1286185.0
21,,223,Cote d'lvoire,553243.0
21,,225,Liberia,975589.0
21,,231,Mauritius,265047.0
21,,234,Namibia,61195.0
21,,237,Réunion,133178.0
21,,240,Senegal,235573.0
21,,242,Sierra Leone,159723.0
21,,243,Somalia,44083.0
21,,303,United Kingdom,4805293.0
21,,304,Germany,4527626.0
21,,324,Malta,3130.0
21,,337,Georgia,48697.0
21,,338,Armenia,34850.0
21,,344,Russia,6418142.0
21,,351,Croatia,78124.0
21,,358,Serbia,22574.0
21,,414,Dominica,14849.0
21,,421,Grenada,17989.0
21,,424,Guyana,356.0
21,,425,Haiti,36190.0
21,,440,El Salvador,78740.0
21,,441,Suriname,45360.0
21,,502,United States,38106725.0
21,,601,Australia,5446494.0
21,,618,Kiribati,11588.0
22,,110,"Hong Kong,China",158116809.0
22,,111,India,181773.0
22,,112,Indonesia,22356.0
22,,116,Japan,2631222.0
22,,119,Lao,13876.0
22,,120,Lebanon,1484.0
22,,122,Malaysia,4198477.0
22,,132,Singapore,5282804.0
22,,133,Republic of Korea,8740450.0
22,,136,Thailand,539288.0
22,,141,Viet Nam,7882.0
22,,143,"Taiwan,China",5104520.0
22,,145,Kazakhstan,399341.0
22,,202,Angola,86216.0
22,,206,Cameroon,2917.0
22,,212,Comoros,24093.0
22,,237,Réunion,930.0
22,,240,Senegal,650.0
22,,249,Tunisia,19573.0
22,,303,United Kingdom,807232.0
22,,304,Germany,99765.0
22,,324,Malta,12012.0
22,,337,Georgia,8829.0
22,,344,Russia,414978.0
22,,441,Suriname,697.0
22,,502,United States,8059878.0
22,,601,Australia,3448878.0
22,,618,Kiribati,1038.0
23,,102,Bahrain,6438.0
23,,110,"Hong Kong,China",757574.0
23,,111,India,2417436.0
23,,112,Indonesia,8014425.0
23,,113,Iran,1063337.0
23,,116,Japan,43387826.0
23,,120,Lebanon,44927.0
23,,122,Malaysia,4671510.0
23,,125,Nepal,25000.0
23,,126,Oman,59983.0
23,,132,Singapore,682577.0
23,,133,Republic of Korea,18533747.0
23,,135,Syria,72505.0
23,,136,Thailand,3374018.0
23,,139,Yemen,22600.0
23,,141,Viet Nam,15775641.0
23,,143,"Taiwan,China",2452157.0
23,,145,Kazakhstan,43365.0
23,,231,Mauritius,23350.0
23,,249,Tunisia,90286.0
23,,303,United Kingdom,7422521.0
23,,304,Germany,12771370.0
23,,324,Malta,26600.0
23,,344,Russia,5724754.0
23,,351,Croatia,26292.0
23,,358,Serbia,22500.0
23,,440,El Salvador,82210.0
23,,502,United States,39222918.0
23,,601,Australia,1502313.0
24,,102,Bahrain,653664.0
24,,110,"Hong Kong,China",20123291.0
24,,111,India,1591955.0
24,,112,Indonesia,19490312.0
24,,113,Iran,1491000.0
24,,116,Japan,1060351.0
24,,119,Lao,333505.0
24,,122,Malaysia,2742305.0
24,,132,Singapore,5546784.0
24,,133,Republic of Korea,1096646.0
24,,136,Thailand,508019.0
24,,141,Viet Nam,2799946.0
24,,143,"Taiwan,China",91643.0
24,,231,Mauritius,481340.0
24,,234,Namibia,542894.0
24,,303,United Kingdom,80586.0
24,,304,Germany,190200.0
24,,324,Malta,300.0
24,,337,Georgia,985352.0
24,,344,Russia,45648.0
24,,502,United States,455000.0
24,,601,Australia,4588651.0
24,,618,Kiribati,600.0
25,,102,Bahrain,293642.0
25,,110,"Hong Kong,China",27687425.0
25,,111,India,9371552.0
25,,112,Indonesia,6393558.0
25,,113,Iran,1015546.0
25,,116,Japan,40461544.0
25,,119,Lao,1659597.0
25,,120,Lebanon,11055.0
25,,122,Malaysia,8243920.0
25,,125,Nepal,70690.0
25,,126,Oman,49221.0
25,,132,Singapore,1984363.0
25,,133,Republic of Korea,23955230.0
25,,135,Syria,86190.0
25,,136,Thailand,6987145.0
25,,141,Viet Nam,4202492.0
25,,143,"Taiwan,China",15387346.0
25,,145,Kazakhstan,192717.0
25,,148,Turkmenistan,15664.0
25,,149,Uzbekistan,177359.0
25,,202,Angola,259029.0
25,,206,Cameroon,169252.0
25,,217,Ethiopia,35219.0
25,,218,Gabon,3403419.0
25,,221,Guinea,63524.0
25,,223,Cote d'lvoire,1431.0
25,,225,Liberia,1566.0
25,,230,Mauritania,222.0
25,,231,Mauritius,5000.0
25,,234,Namibia,16044.0
25,,237,Réunion,4004.0
25,,240,Senegal,64999.0
25,,303,United Kingdom,1627008.0
25,,304,Germany,1699482.0
25,,324,Malta,8.0
25,,337,Georgia,26588.0
25,,344,Russia,4717796.0
25,,351,Croatia,16625.0
25,,358,Serbia,4396.0
25,,502,United States,32751228.0
25,,601,Australia,2139366.0
25,,607,New Caledonia,14070.0
25,,618,Kiribati,73200.0
26,,110,"Hong Kong,China",700876.0
26,,111,India,579157.0
26,,112,Indonesia,118737.0
26,,113,Iran,187864.0
26,,116,Japan,38470573.0
26,,119,Lao,116663.0
26,,122,Malaysia,319352.0
26,,132,Singapore,103450.0
26,,133,Republic of Korea,12060432.0
26,,136,Thailand,298769.0
26,,141,Viet Nam,133813.0
26,,143,"Taiwan,China",560899.0
26,,145,Kazakhstan,241189.0
26,,221,Guinea,184306.0
26,,303,United Kingdom,540029.0
26,,304,Germany,60055.0
26,,344,Russia,205062.0
26,,358,Serbia,15738.0
26,,502,United States,1336259.0
26,,601,Australia,391935.0
27,,102,Bahrain,3350252.0
27,,110,"Hong Kong,China",586171612.0
27,,111,India,111929182.0
27,,112,Indonesia,45900791.0
27,,113,Iran,4836294.0
27,,116,Japan,163312031.0
27,,119,Lao,719740.0
27,,122,Malaysia,134972304.0
27,,125,Nepal,143480.0
27,,126,Oman,3308000.0
27,,132,Singapore,410853803.0
27,,133,Republic of Korea,134837676.0
27,,136,Thailand,28895902.0
27,,139,Yemen,4375.0
27,,141,Viet Nam,77854201.0
27,,143,"Taiwan,China",48231863.0
27,,145,Kazakhstan,2068734.0
27,,149,Uzbekistan,607652.0
27,,202,Angola,227007.0
27,,206,Cameroon,471151.0
27,,212,Comoros,47629.0
27,,217,Ethiopia,6003984.0
27,,221,Guinea,249508.0
27,,225,Liberia,47420281.0
27,,231,Mauritius,663791.0
27,,242,Sierra Leone,137598.0
27,,303,United Kingdom,23639290.0
27,,304,Germany,27469283.0
27,,324,Malta,18258371.0
27,,344,Russia,30261032.0
27,,351,Croatia,243560.0
27,,401,Antigua & Barbuda,2297586.0
27,,414,Dominica,54844.0
27,,417,Curacao,48965.0
27,,502,United States,69762311.0
27,,601,Australia,121681272.0
27,,618,Kiribati,370811.0
28,,102,Bahrain,835531.0
28,,110,"Hong Kong,China",14177823.0
28,,111,India,52578899.0
28,,112,Indonesia,50481172.0
28,,113,Iran,7618311.0
28,,116,Japan,155456855.0
28,,119,Lao,125933.0
28,,120,Lebanon,173178.0
28,,122,Malaysia,40338235.0
28,,125,Nepal,10452.0
28,,126,Oman,1077646.0
28,,132,Singapore,9177170.0
28,,133,Republic of Korea,212526720.0
28,,135,Syria,979044.0
28,,136,Thailand,61174659.0
28,,139,Yemen,257124.0
28,,141,Viet Nam,41217839.0
28,,143,"Taiwan,China",44415338.0
28,,145,Kazakhstan,31838311.0
28,,149,Uzbekistan,2191040.0
28,,202,Angola,350952.0
28,,204,Botswana,41240.0
28,,205,Burundi,101250.0
28,,206,Cameroon,194576.0
28,,217,Ethiopia,654371.0
28,,218,Gabon,78500.0
28,,221,Guinea,109179.0
28,,223,Cote d'lvoire,2212961.0
28,,225,Liberia,285911.0
28,,230,Mauritania,197715.0
28,,231,Mauritius,818772.0
28,,234,Namibia,1525321.0
28,,240,Senegal,792677.0
28,,243,Somalia,361175.0
28,,249,Tunisia,351208.0
28,,303,United Kingdom,17271451.0
28,,304,Germany,20756716.0
28,,324,Malta,76920.0
28,,337,Georgia,162243.0
28,,338,Armenia,569301.0
28,,344,Russia,20526294.0
28,,351,Croatia,90007.0
28,,358,Serbia,45446.0
28,,414,Dominica,52200.0
28,,424,Guyana,82805.0
28,,425,Haiti,409767.0
28,,440,El Salvador,231497.0
28,,441,Suriname,17100.0
28,,502,United States,110292669.0
28,,601,Australia,25806379.0
28,,607,New Caledonia,246238.0
29,,102,Bahrain,372974.0
29,,110,"Hong Kong,China",20939361.0
29,,111,India,573419416.0
29,,112,Indonesia,101922117.0
29,,113,Iran,31927319.0
29,,116,Japan,270802536.0
29,,119,Lao,211746.0
29,,120,Lebanon,2402716.0
29,,122,Malaysia,48384828.0
29,,125,Nepal,944788.0
29,,126,Oman,10326387.0
29,,132,Singapore,73542555.0
29,,133,Republic of Korea,268489653.0
29,,135,Syria,2708044.0
29,,136,Thailand,97779115.0
29,,139,Yemen,784859.0
29,,141,Viet Nam,101099230.0
29,,143,"Taiwan,China",126044927.0
29,,145,Kazakhstan,2938017.0
29,,148,Turkmenistan,196515.0
29,,149,Uzbekistan,2072730.0
29,,199,Other Asian Territories,459543.0
29,,202,Angola,166471.0
29,,205,Burundi,7680.0
29,,206,Cameroon,572440.0
29,,217,Ethiopia,2573285.0
29,,218,Gabon,9108.0
29,,221,Guinea,206875.0
29,,223,Cote d'lvoire,2959225.0
29,,225,Liberia,24486.0
29,,230,Mauritania,199200.0
29,,231,Mauritius,103942.0
29,,234,Namibia,221405.0
29,,237,Réunion,60000.0
29,,240,Senegal,1895077.0
29,,242,Sierra Leone,63297.0
29,,249,Tunisia,3043696.0
29,,303,United Kingdom,60504071.0
29,,304,Germany,176392975.0
29,,324,Malta,1148415.0
29,,337,Georgia,213776.0
29,,338,Armenia,4188.0
29,,344,Russia,78191896.0
29,,351,Croatia,2732993.0
29,,358,Serbia,1804024.0
