Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",247,Tanzania,75635.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,405110.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,18622.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,159804.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,18902.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,2114.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,22581.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",413,Colombia,1560.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,6310.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",434,Peru,16545.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",445,Venezuela,485400.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,122472.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",620,The Federated States of Micronesia,9959.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,8019852.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,4898366.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,5317602.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,10215.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,98503.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",5949.0
5,"roducts of animal origin,not elsewhere specified or included",131,Saudi Arabia,31585.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,135802.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,19703.0
5,"roducts of animal origin,not elsewhere specified or included",226,Libya,36676.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,575167.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,541160.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,860042.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,786823.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,660000.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,25314.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,441386.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,53864.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1974552.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1449415.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,245828.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,19838.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,12045.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,31108.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,16378.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,38467.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,23437.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,76041.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,33220.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,188122.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,61475.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,39017.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",879844.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,113559.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,1242401.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,10721.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",146,Kyrgyzstan,478129.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",201,Algeria,3256.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",226,Libya,95615.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",232,Morocco,931.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,159259.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,57406.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",328,Romania,547.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,25073.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,1003.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,24260.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,51795.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,5113.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,5327.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,1474.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,8810.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,3192.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,117089.0
7,Edible vegetables and certain roots and tubers,101,Afghanistan,122630.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,14474236.0
7,Edible vegetables and certain roots and tubers,105,Brunei,832981.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,4217324.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,854523.0
7,Edible vegetables and certain roots and tubers,114,Iraq,1788391.0
7,Edible vegetables and certain roots and tubers,115,Israel,4590135.0
7,Edible vegetables and certain roots and tubers,117,Jordan,101258.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",82772.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2002645.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,12071053.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,3593702.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,174902.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,16670278.0
7,Edible vegetables and certain roots and tubers,201,Algeria,616276.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,44650.0
7,Edible vegetables and certain roots and tubers,215,Egypt,993953.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,334105.0
7,Edible vegetables and certain roots and tubers,226,Libya,81600.0
7,Edible vegetables and certain roots and tubers,229,Mali,421616.0
7,Edible vegetables and certain roots and tubers,232,Morocco,393389.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,213137.0
7,Edible vegetables and certain roots and tubers,246,Sudan,180466.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,197621.0
7,Edible vegetables and certain roots and tubers,248,Togo,448602.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,467603.0
7,Edible vegetables and certain roots and tubers,253,Zambia,40500.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1026001.0
7,Edible vegetables and certain roots and tubers,311,Portugal,783226.0
7,Edible vegetables and certain roots and tubers,328,Romania,354702.0
7,Edible vegetables and certain roots and tubers,330,Sweden,485522.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,616497.0
7,Edible vegetables and certain roots and tubers,334,Estonia,181372.0
7,Edible vegetables and certain roots and tubers,335,Latvia,75153.0
7,Edible vegetables and certain roots and tubers,343,Moldova,197420.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,721422.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,679947.0
7,Edible vegetables and certain roots and tubers,402,Argentina,657532.0
7,Edible vegetables and certain roots and tubers,412,Chile,4709854.0
7,Edible vegetables and certain roots and tubers,413,Colombia,6442821.0
7,Edible vegetables and certain roots and tubers,416,Cuba,268225.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1028558.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,3306615.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3419736.0
7,Edible vegetables and certain roots and tubers,426,Honduras,833019.0
7,Edible vegetables and certain roots and tubers,432,Panama,862920.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,564024.0
7,Edible vegetables and certain roots and tubers,434,Peru,148365.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,129722.0
7,Edible vegetables and certain roots and tubers,603,Fiji,356155.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,2035361.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,140666.0
7,Edible vegetables and certain roots and tubers,613,Solomon Islands,39321.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,56900.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,569360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,18859248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,298653.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,390615.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,2077221.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,8112627.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,5253791.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,566412.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",64290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,324391.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3861426.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,529399.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,235217.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,64916539.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,5116242.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,371931.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,953412.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,4056026.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,7370.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,90419.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,170019.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,2370310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,477871.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,139870.0
8,Edible fruit and nuts; peel of citrus fruit or melons,343,Moldova,527797.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,45005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,932364.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,884514.0
8,Edible fruit and nuts; peel of citrus fruit or melons,354,North Macedonia,312226.0
8,Edible fruit and nuts; peel of citrus fruit or melons,355,Bosnia and Herzegovina,303327.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,143670.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,339056.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,130465.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,7723.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,293134.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,228205.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,59190.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,51926.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,104580.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,18235.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,1287012.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,139974.0
9,"Coffee, tea, maté and spices",101,Afghanistan,505990.0
9,"Coffee, tea, maté and spices",103,Bangladesh,2017617.0
9,"Coffee, tea, maté and spices",105,Brunei,115032.0
9,"Coffee, tea, maté and spices",106,Myanmar,147075.0
9,"Coffee, tea, maté and spices",107,Cambodia,341316.0
9,"Coffee, tea, maté and spices",114,Iraq,541986.0
9,"Coffee, tea, maté and spices",115,Israel,2532059.0
9,"Coffee, tea, maté and spices",117,Jordan,202925.0
9,"Coffee, tea, maté and spices",121,"Macao,China",267854.0
9,"Coffee, tea, maté and spices",130,Qatar,1030306.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,5934010.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,791584.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,616779.0
9,"Coffee, tea, maté and spices",201,Algeria,8298212.0
9,"Coffee, tea, maté and spices",214,Djibouti,180618.0
9,"Coffee, tea, maté and spices",215,Egypt,1266961.0
9,"Coffee, tea, maté and spices",226,Libya,3965181.0
9,"Coffee, tea, maté and spices",229,Mali,3508358.0
9,"Coffee, tea, maté and spices",232,Morocco,34883359.0
9,"Coffee, tea, maté and spices",236,Nigeria,889232.0
9,"Coffee, tea, maté and spices",246,Sudan,928892.0
9,"Coffee, tea, maté and spices",247,Tanzania,44118.0
9,"Coffee, tea, maté and spices",248,Togo,1393663.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,503239.0
9,"Coffee, tea, maté and spices",253,Zambia,1184.0
9,"Coffee, tea, maté and spices",302,Denmark,114183.0
9,"Coffee, tea, maté and spices",311,Portugal,30300.0
9,"Coffee, tea, maté and spices",328,Romania,254669.0
9,"Coffee, tea, maté and spices",330,Sweden,247062.0
9,"Coffee, tea, maté and spices",331,Switzerland,2300.0
9,"Coffee, tea, maté and spices",335,Latvia,84430.0
9,"Coffee, tea, maté and spices",347,Ukraine,712493.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,69772.0
9,"Coffee, tea, maté and spices",402,Argentina,341942.0
9,"Coffee, tea, maté and spices",412,Chile,655873.0
9,"Coffee, tea, maté and spices",413,Colombia,266538.0
9,"Coffee, tea, maté and spices",416,Cuba,11172.0
9,"Coffee, tea, maté and spices",419,Ecuador,8573.0
9,"Coffee, tea, maté and spices",423,Guatemala,73591.0
9,"Coffee, tea, maté and spices",432,Panama,47355.0
9,"Coffee, tea, maté and spices",434,Peru,34314.0
9,"Coffee, tea, maté and spices",445,Venezuela,182873.0
9,"Coffee, tea, maté and spices",609,New Zealand,95012.0
10,Cereals,103,Bangladesh,13572.0
10,Cereals,115,Israel,23075.0
10,Cereals,121,"Macao,China",70359.0
10,Cereals,134,Sri Lanka,14440.0
10,Cereals,215,Egypt,13397200.0
10,Cereals,248,Togo,855848.0
10,Cereals,251,Burkina Faso,286523.0
10,Cereals,253,Zambia,642716.0
10,Cereals,302,Denmark,1520.0
10,Cereals,402,Argentina,14.0
10,Cereals,412,Chile,3420.0
10,Cereals,432,Panama,1488.0
10,Cereals,609,New Zealand,16757.0
10,Cereals,611,Papua New Guinea,264600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,7742.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1936991.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,944951.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,114,Iraq,76852.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,19962.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,24420.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",354585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,48959.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,125686.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,536340.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,7800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,125115.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,232,Morocco,18910.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,220160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,248,Togo,515.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,251,Burkina Faso,386156.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,8995.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,15014.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,353,Slovakia,13044.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,7073.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,781567.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,27981.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,66172.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,9300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,26180.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,14134.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,39020.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,445,Venezuela,9698.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,449,"Bonaire, Sint Eustatius and Saba",48.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,309701.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,613,Solomon Islands,43610.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,632180.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,536924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,3193779.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",107,Cambodia,3450.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,14636386.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,5273772.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,4545756.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",341428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",128,Palestine,40205.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,250107.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,5647726.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,233770.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,1303109.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1498516.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,3427167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,1756207.0
