Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,356167.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,918737.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3386194.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,27240.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,3294793.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,32580.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2125713.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,10928.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,7787.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,497877.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,613631.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,512670.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,1326.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",241,Seychelles,2350.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,160408.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,123372.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,115277.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,34119.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,4211250.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,424466.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,65.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,16415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",339,Azerbai jan,102000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",435,Puerto Rico,5505.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,99239.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,1263805.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,1194941.0
7,Edible vegetables and certain roots and tubers,123,Maldives,273793.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,1266713.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,7668005.0
7,Edible vegetables and certain roots and tubers,129,Philippines,13193644.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2125834.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,8372115.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,46080.0
7,Edible vegetables and certain roots and tubers,203,Benin,24041.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,52118.0
7,Edible vegetables and certain roots and tubers,213,Congo,243343.0
7,Edible vegetables and certain roots and tubers,219,Gambia,36789.0
7,Edible vegetables and certain roots and tubers,220,Ghana,277413.0
7,Edible vegetables and certain roots and tubers,224,Kenya,637718.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,26175.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,39115.0
7,Edible vegetables and certain roots and tubers,244,South Africa,1767771.0
7,Edible vegetables and certain roots and tubers,250,Uganda,200756.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,793058.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,846.0
7,Edible vegetables and certain roots and tubers,301,Belgium,5135908.0
7,Edible vegetables and certain roots and tubers,305,France,5192089.0
7,Edible vegetables and certain roots and tubers,306,Ireland,32243.0
7,Edible vegetables and certain roots and tubers,307,Italy,15659796.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,10149497.0
7,Edible vegetables and certain roots and tubers,310,Greece,1626253.0
7,Edible vegetables and certain roots and tubers,312,Spain,3199139.0
7,Edible vegetables and certain roots and tubers,313,Albania,34990.0
7,Edible vegetables and certain roots and tubers,315,Austria,241373.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,56816.0
7,Edible vegetables and certain roots and tubers,318,Finland,24388.0
7,Edible vegetables and certain roots and tubers,321,Hungary,182764.0
7,Edible vegetables and certain roots and tubers,326,Norway,193226.0
7,Edible vegetables and certain roots and tubers,327,Poland,2472250.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,213684.0
7,Edible vegetables and certain roots and tubers,340,Belarus,520559.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,569471.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,37311.0
7,Edible vegetables and certain roots and tubers,405,Barbados,21000.0
7,Edible vegetables and certain roots and tubers,406,Belize,46600.0
7,Edible vegetables and certain roots and tubers,410,Brazil,9356200.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,772413.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,253047.0
7,Edible vegetables and certain roots and tubers,429,Mexico,1081674.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,127727.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,694537.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,156229.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,111433.0
7,Edible vegetables and certain roots and tubers,501,Canada,10799352.0
7,Edible vegetables and certain roots and tubers,617,Samoa,26680.0
7,Edible vegetables and certain roots and tubers,699,Other Oceanian Territories,4320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,8600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,15820337.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,221293.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,537060.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,3384645.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,76432463.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,11029438.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,13033547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,147550.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,2320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,35999.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,62100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,15548.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,138104.0
8,Edible fruit and nuts; peel of citrus fruit or melons,250,Uganda,24320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,742568.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1527171.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,152110.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,4039407.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,14159991.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,288174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1755263.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,31824.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,31999.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,1085805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,620517.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,265982.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,470125.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,95040.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,333552.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,92508.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1129414.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,34082.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,21634.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,5432938.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,1176566.0
9,"Coffee, tea, maté and spices",118,Kuwait,375793.0
9,"Coffee, tea, maté and spices",123,Maldives,64243.0
9,"Coffee, tea, maté and spices",127,Pakistan,7658712.0
9,"Coffee, tea, maté and spices",129,Philippines,1961257.0
9,"Coffee, tea, maté and spices",137,Türkiye,1246070.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,6897284.0
9,"Coffee, tea, maté and spices",147,Tajikistan,513698.0
9,"Coffee, tea, maté and spices",203,Benin,1592767.0
9,"Coffee, tea, maté and spices",211,Chad,478316.0
9,"Coffee, tea, maté and spices",213,Congo,49990.0
9,"Coffee, tea, maté and spices",219,Gambia,3606260.0
9,"Coffee, tea, maté and spices",220,Ghana,3989916.0
9,"Coffee, tea, maté and spices",224,Kenya,74880.0
9,"Coffee, tea, maté and spices",227,Madagascar,3074.0
9,"Coffee, tea, maté and spices",235,Niger,1583368.0
9,"Coffee, tea, maté and spices",241,Seychelles,24718.0
9,"Coffee, tea, maté and spices",244,South Africa,1102900.0
9,"Coffee, tea, maté and spices",254,Zimbabwe,307.0
9,"Coffee, tea, maté and spices",301,Belgium,1833523.0
9,"Coffee, tea, maté and spices",305,France,2867631.0
9,"Coffee, tea, maté and spices",306,Ireland,28038.0
9,"Coffee, tea, maté and spices",307,Italy,625661.0
9,"Coffee, tea, maté and spices",309,Netherlands,11331836.0
9,"Coffee, tea, maté and spices",310,Greece,284655.0
9,"Coffee, tea, maté and spices",312,Spain,17128324.0
9,"Coffee, tea, maté and spices",313,Albania,53470.0
9,"Coffee, tea, maté and spices",315,Austria,3092.0
9,"Coffee, tea, maté and spices",316,Bulgaria,820845.0
9,"Coffee, tea, maté and spices",318,Finland,4033.0
9,"Coffee, tea, maté and spices",321,Hungary,241585.0
9,"Coffee, tea, maté and spices",326,Norway,5208.0
9,"Coffee, tea, maté and spices",327,Poland,1093315.0
9,"Coffee, tea, maté and spices",336,Lithuania,109438.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,9530.0
9,"Coffee, tea, maté and spices",340,Belarus,20880.0
9,"Coffee, tea, maté and spices",350,Slovenia,337504.0
9,"Coffee, tea, maté and spices",410,Brazil,645041.0
9,"Coffee, tea, maté and spices",415,Costa Rica,2290.0
9,"Coffee, tea, maté and spices",427,Jamaica,16540.0
9,"Coffee, tea, maté and spices",429,Mexico,5789765.0
9,"Coffee, tea, maté and spices",444,Uruguay,68885.0
9,"Coffee, tea, maté and spices",501,Canada,2506713.0
9,"Coffee, tea, maté and spices",617,Samoa,374.0
9,"Coffee, tea, maté and spices",699,Other Oceanian Territories,10445.0
10,Cereals,109,Democratic People's Republic of Korea,6099485.0
10,Cereals,124,Mongolia,2220794.0
10,Cereals,127,Pakistan,4743855.0
10,Cereals,129,Philippines,54451.0
10,Cereals,137,Türkiye,2217107.0
10,Cereals,138,United Arab Emirates,8575.0
10,Cereals,220,Ghana,387.0
10,Cereals,222,Guinea-Bissau,2836000.0
10,Cereals,224,Kenya,1460560.0
10,Cereals,227,Madagascar,7958000.0
10,Cereals,233,Mozambique,1377500.0
10,Cereals,235,Niger,9300000.0
10,Cereals,254,Zimbabwe,2660000.0
10,Cereals,301,Belgium,29801.0
10,Cereals,305,France,148651.0
10,Cereals,307,Italy,30507.0
10,Cereals,309,Netherlands,278738.0
10,Cereals,340,Belarus,75000.0
10,Cereals,429,Mexico,1094.0
10,Cereals,501,Canada,219685.0
10,Cereals,614,Tonga,8968.0
10,Cereals,621,Marshall Islands,61097.0
10,Cereals,625,Wallis and Futuna,27024.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,11040301.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,644975.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,284950.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,5269143.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,26576.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,79200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,27933.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,15300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,59495.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,19598.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,72696.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,11718.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,95.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,39595.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,35463.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,643933.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,106101.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,140573.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,253570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,100197.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,81645.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,507020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,583059.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,2118266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2105510.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,24923967.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,7141472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,320324.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,31913.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,565588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,16030.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",254,Zimbabwe,15398.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,373923.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2523723.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,515794.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2899686.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,17640622.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,946539.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6623652.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,6.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,125066.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,671979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,165830.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,154883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,38750.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,2213643.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,317438.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,24960.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,104010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,1083242.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,3986.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,543608.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,2729634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,13005.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,4084172.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",617,Samoa,1262.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,29601.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1668632.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,2353225.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,977290.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,29655.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,273700.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,3000.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,3051.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,205673.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,3400.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,848274.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2598781.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,300610.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,3841435.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1948890.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,215690.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,11338901.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,31750.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,24120.0
