Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,61757.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,10023185.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",119,Lao,97130.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120,Lebanon,26459.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,467055.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",125,Nepal,90.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,83545.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,2902763.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,2124990.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",135,Syria,3800.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,1317895.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",139,Yemen,156000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,859010.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",13133.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",148,Turkmenistan,36000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",202,Angola,21734.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",217,Ethiopia,40121.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",223,Cote d'lvoire,18200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",230,Mauritania,74964.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,11685.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",242,Sierra Leone,21005.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,3996051.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,759704.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,92551.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,60686.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,2305424.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,1260374.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",618,Kiribati,3791.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",1101853.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,527062.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,2456670.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,15222192.0
5,"roducts of animal origin,not elsewhere specified or included",119,Lao,63101.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,215429.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,35500.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,4947.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2076292.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,1495474.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,15688980.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",2695283.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,876960.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,105934.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,1617037.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,23830632.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,7140.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,512392.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,79663.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,19353423.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,107281.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,11057.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",1313549.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,1080003.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,197704.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,93033.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,8974859.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",119,Lao,31780.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,12849.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,1185894.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",126,Oman,87943.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,1428561.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,7242565.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1709261.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,4740248.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",183613.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,3529654.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",148,Turkmenistan,4363.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,412574.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",151,Armenia,195235.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,620.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,13064.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",234,Namibia,754.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,93452.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,589241.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,3745026.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,7549709.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,1140690.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,429971.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",99638887.0
7,Edible vegetables and certain roots and tubers,111,India,7475355.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,73464352.0
7,Edible vegetables and certain roots and tubers,116,Japan,147627183.0
7,Edible vegetables and certain roots and tubers,119,Lao,607872.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1119539.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,73895699.0
7,Edible vegetables and certain roots and tubers,125,Nepal,430316.0
7,Edible vegetables and certain roots and tubers,126,Oman,1313249.0
7,Edible vegetables and certain roots and tubers,132,Singapore,9470082.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,54675665.0
7,Edible vegetables and certain roots and tubers,135,Syria,354572.0
7,Edible vegetables and certain roots and tubers,136,Thailand,58065310.0
7,Edible vegetables and certain roots and tubers,139,Yemen,142680.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,93303834.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",8310335.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,1033200.0
7,Edible vegetables and certain roots and tubers,148,Turkmenistan,58360.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,539820.0
7,Edible vegetables and certain roots and tubers,150,Georgia,371534.0
7,Edible vegetables and certain roots and tubers,151,Armenia,82180.0
7,Edible vegetables and certain roots and tubers,152,Azerbai jan,55547.0
7,Edible vegetables and certain roots and tubers,202,Angola,583084.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,303370.0
7,Edible vegetables and certain roots and tubers,212,Comoros,1012.0
7,Edible vegetables and certain roots and tubers,218,Gabon,157815.0
7,Edible vegetables and certain roots and tubers,221,Guinea,490803.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,555149.0
7,Edible vegetables and certain roots and tubers,225,Liberia,33520.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,182132.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,340183.0
7,Edible vegetables and certain roots and tubers,237,Réunion,296659.0
7,Edible vegetables and certain roots and tubers,240,Senegal,2090907.0
7,Edible vegetables and certain roots and tubers,243,Somalia,231137.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,2343787.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,44181.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,75030.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,9946446.0
7,Edible vegetables and certain roots and tubers,304,Germany,13029939.0
7,Edible vegetables and certain roots and tubers,324,Malta,14370.0
7,Edible vegetables and certain roots and tubers,344,Russia,23326812.0
7,Edible vegetables and certain roots and tubers,351,Croatia,76517.0
7,Edible vegetables and certain roots and tubers,358,Serbia,60414.0
7,Edible vegetables and certain roots and tubers,403,Aruba,169.0
7,Edible vegetables and certain roots and tubers,424,Guyana,290980.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1099649.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,260840.0
7,Edible vegetables and certain roots and tubers,441,Suriname,64187.0
7,Edible vegetables and certain roots and tubers,502,United States,52787942.0
7,Edible vegetables and certain roots and tubers,601,Australia,7029733.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,22018.0
7,Edible vegetables and certain roots and tubers,618,Kiribati,15297.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,306309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",28926611.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,8510465.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,84238728.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,1351967.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,19655410.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,19234.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,1131806.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,29211737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,7561711.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,1234135.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,8436565.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,4141344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,1990306.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,57927354.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,117015272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",5171208.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,21176078.0
8,Edible fruit and nuts; peel of citrus fruit or melons,148,Turkmenistan,1663910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,15655667.0
8,Edible fruit and nuts; peel of citrus fruit or melons,150,Georgia,4567243.0
8,Edible fruit and nuts; peel of citrus fruit or melons,151,Armenia,269891.0
8,Edible fruit and nuts; peel of citrus fruit or melons,152,Azerbai jan,342038.0
8,Edible fruit and nuts; peel of citrus fruit or melons,202,Angola,521.0
8,Edible fruit and nuts; peel of citrus fruit or melons,217,Ethiopia,50400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,221,Guinea,12587.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,44029.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,300211.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,19623.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,117177.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,6815404.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,29193134.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,73523973.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,1344425.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,3025567.0
8,Edible fruit and nuts; peel of citrus fruit or melons,424,Guyana,16791.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,26048.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,16660683.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,6166710.0
8,Edible fruit and nuts; peel of citrus fruit or melons,607,New Caledonia,997.0
8,Edible fruit and nuts; peel of citrus fruit or melons,618,Kiribati,17592.0
9,"Coffee, tea, maté and spices",102,Bahrain,67006.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",5753813.0
9,"Coffee, tea, maté and spices",111,India,614394.0
9,"Coffee, tea, maté and spices",112,Indonesia,5061096.0
9,"Coffee, tea, maté and spices",113,Iran,2182574.0
9,"Coffee, tea, maté and spices",116,Japan,18896343.0
9,"Coffee, tea, maté and spices",119,Lao,16459.0
9,"Coffee, tea, maté and spices",120,Lebanon,281628.0
9,"Coffee, tea, maté and spices",122,Malaysia,16693961.0
9,"Coffee, tea, maté and spices",125,Nepal,99460.0
9,"Coffee, tea, maté and spices",126,Oman,487952.0
9,"Coffee, tea, maté and spices",132,Singapore,2794352.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,6201763.0
9,"Coffee, tea, maté and spices",135,Syria,136307.0
9,"Coffee, tea, maté and spices",136,Thailand,4948234.0
9,"Coffee, tea, maté and spices",139,Yemen,18213.0
9,"Coffee, tea, maté and spices",141,Viet Nam,8817237.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",1372056.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,795451.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,401442.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,6600459.0
9,"Coffee, tea, maté and spices",150,Georgia,220735.0
9,"Coffee, tea, maté and spices",151,Armenia,5765.0
9,"Coffee, tea, maté and spices",202,Angola,3523.0
9,"Coffee, tea, maté and spices",204,Botswana,2275.0
9,"Coffee, tea, maté and spices",206,Cameroon,1481683.0
9,"Coffee, tea, maté and spices",212,Comoros,216.0
9,"Coffee, tea, maté and spices",217,Ethiopia,188267.0
9,"Coffee, tea, maté and spices",218,Gabon,159968.0
9,"Coffee, tea, maté and spices",221,Guinea,1276336.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,9996345.0
9,"Coffee, tea, maté and spices",225,Liberia,48427.0
9,"Coffee, tea, maté and spices",230,Mauritania,8891817.0
9,"Coffee, tea, maté and spices",231,Mauritius,32696.0
9,"Coffee, tea, maté and spices",240,Senegal,7897750.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,75520.0
9,"Coffee, tea, maté and spices",243,Somalia,173815.0
9,"Coffee, tea, maté and spices",249,Tunisia,1703400.0
9,"Coffee, tea, maté and spices",303,United Kingdom,5120241.0
9,"Coffee, tea, maté and spices",304,Germany,10715361.0
9,"Coffee, tea, maté and spices",344,Russia,7509550.0
9,"Coffee, tea, maté and spices",351,Croatia,89981.0
9,"Coffee, tea, maté and spices",428,Martinique,96.0
9,"Coffee, tea, maté and spices",440,El Salvador,1623.0
9,"Coffee, tea, maté and spices",502,United States,18199677.0
9,"Coffee, tea, maté and spices",601,Australia,1782545.0
10,Cereals,110,"Hong Kong,China",845350.0
10,Cereals,112,Indonesia,195788.0
10,Cereals,116,Japan,20887972.0
10,Cereals,122,Malaysia,6696.0
10,Cereals,125,Nepal,13790.0
10,Cereals,132,Singapore,12615.0
10,Cereals,133,Republic of Korea,1526628.0
10,Cereals,136,Thailand,195638.0
10,Cereals,141,Viet Nam,9823166.0
10,Cereals,143,"Taiwan,China",124350.0
10,Cereals,223,Cote d'lvoire,305825.0
10,Cereals,240,Senegal,4342500.0
10,Cereals,242,Sierra Leone,5175000.0
10,Cereals,303,United Kingdom,80587.0
10,Cereals,304,Germany,160586.0
10,Cereals,344,Russia,1310434.0
10,Cereals,502,United States,127717.0
10,Cereals,601,Australia,30250.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",3635921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,2572615.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,1428551.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3266185.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,2376407.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,182170.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,2077559.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,211680.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,629072.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,4753113.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,8075469.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,6278154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",2263935.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,8467.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,523980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,150,Georgia,1351.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,11825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,3744.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,223,Cote d'lvoire,1.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,45241.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,53580.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,106295.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,153388.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,602893.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,4323.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,2265980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,972658.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,987983.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,316849.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",11249813.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,2684155.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,11886095.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,10588036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,56097762.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,6474687.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,7712784.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,146768.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2460254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,40545284.0
