Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,,305,France,1305540.0
5,,307,Italy,2222997.0
5,,309,Netherlands,11918767.0
5,,312,Spain,3714738.0
5,,315,Austria,526872.0
5,,321,Hungary,994399.0
5,,326,Norway,249387.0
5,,327,Poland,4094251.0
5,,350,Slovenia,138948.0
5,,410,Brazil,5691825.0
5,,429,Mexico,91493.0
5,,501,Canada,2792068.0
6,,108,Cyprus,5679.0
6,,123,Maldives,253003.0
6,,129,Philippines,237628.0
6,,137,Türkiye,135063.0
6,,138,United Arab Emirates,221723.0
6,,220,Ghana,131040.0
6,,224,Kenya,2931.0
6,,227,Madagascar,3018.0
6,,244,South Africa,22074.0
6,,301,Belgium,37406.0
6,,305,France,47971.0
6,,307,Italy,146514.0
6,,309,Netherlands,1547670.0
6,,312,Spain,126862.0
6,,340,Belarus,22263.0
6,,350,Slovenia,2485.0
6,,410,Brazil,7200.0
6,,427,Jamaica,648.0
6,,429,Mexico,18075.0
6,,501,Canada,315484.0
7,,108,Cyprus,21950.0
7,,109,Democratic People's Republic of Korea,363828.0
7,,118,Kuwait,1248697.0
7,,123,Maldives,54508.0
7,,124,Mongolia,1096226.0
7,,127,Pakistan,2226406.0
7,,129,Philippines,8996850.0
7,,137,Türkiye,392599.0
7,,138,United Arab Emirates,6063149.0
7,,203,Benin,14740.0
7,,213,Congo,116980.0
7,,219,Gambia,25541.0
7,,220,Ghana,356848.0
7,,224,Kenya,381101.0
7,,227,Madagascar,24000.0
7,,233,Mozambique,154503.0
7,,235,Niger,23200.0
7,,241,Seychelles,56469.0
7,,244,South Africa,1004822.0
7,,250,Uganda,109234.0
7,,252,Democratic Republic of Congo,311309.0
7,,301,Belgium,2958918.0
7,,305,France,3104936.0
7,,307,Italy,3325365.0
7,,309,Netherlands,7480241.0
7,,310,Greece,237305.0
7,,312,Spain,1854183.0
7,,313,Albania,51519.0
7,,315,Austria,113188.0
7,,316,Bulgaria,74020.0
7,,318,Finland,66994.0
7,,321,Hungary,34135.0
7,,326,Norway,232374.0
7,,327,Poland,902291.0
7,,336,Lithuania,73126.0
7,,340,Belarus,76050.0
7,,350,Slovenia,531302.0
7,,359,Montenegro,63959.0
7,,404,Bahamas,2878.0
7,,410,Brazil,8726085.0
7,,415,Costa Rica,406044.0
7,,427,Jamaica,65626.0
7,,429,Mexico,496786.0
7,,431,Nicaragua,152762.0
7,,435,Puerto Rico,425078.0
7,,442,Trinidad and Tobago,81955.0
7,,444,Uruguay,161507.0
7,,501,Canada,7978970.0
7,,617,Samoa,6820.0
8,,109,Democratic People's Republic of Korea,1242917.0
8,,124,Mongolia,351440.0
8,,127,Pakistan,1594011.0
8,,129,Philippines,18393800.0
8,,137,Türkiye,1477886.0
8,,138,United Arab Emirates,2612324.0
8,,224,Kenya,272.0
8,,244,South Africa,78173.0
8,,301,Belgium,579725.0
8,,305,France,1350725.0
8,,306,Ireland,183125.0
8,,307,Italy,1049275.0
8,,309,Netherlands,1824828.0
8,,310,Greece,244392.0
8,,312,Spain,125024.0
8,,321,Hungary,18700.0
8,,326,Norway,194952.0
8,,327,Poland,354196.0
8,,336,Lithuania,255182.0
8,,340,Belarus,5138.0
8,,350,Slovenia,26182.0
8,,404,Bahamas,4019.0
8,,410,Brazil,177458.0
8,,429,Mexico,550120.0
8,,435,Puerto Rico,100623.0
8,,442,Trinidad and Tobago,20782.0
8,,444,Uruguay,39178.0
8,,501,Canada,3098513.0
9,,108,Cyprus,247.0
9,,109,Democratic People's Republic of Korea,2129285.0
9,,118,Kuwait,282013.0
9,,123,Maldives,33410.0
9,,127,Pakistan,12337317.0
9,,129,Philippines,247790.0
9,,137,Türkiye,631322.0
9,,138,United Arab Emirates,3431731.0
9,,147,Tajikistan,270676.0
9,,203,Benin,1517045.0
9,,219,Gambia,1661118.0
9,,220,Ghana,5874034.0
9,,224,Kenya,35726.0
9,,227,Madagascar,1480.0
9,,233,Mozambique,546.0
9,,241,Seychelles,20492.0
9,,244,South Africa,1078009.0
9,,301,Belgium,1116553.0
9,,305,France,1580467.0
9,,306,Ireland,8778.0
9,,307,Italy,883961.0
9,,309,Netherlands,6358920.0
9,,310,Greece,125175.0
9,,312,Spain,9803931.0
9,,315,Austria,128.0
9,,316,Bulgaria,85440.0
9,,318,Finland,575.0
9,,321,Hungary,350345.0
9,,326,Norway,6106.0
9,,327,Poland,537960.0
9,,336,Lithuania,82248.0
9,,340,Belarus,14293.0
9,,350,Slovenia,178560.0
9,,359,Montenegro,12000.0
9,,404,Bahamas,23029.0
9,,410,Brazil,247383.0
9,,427,Jamaica,44477.0
9,,429,Mexico,2688764.0
9,,444,Uruguay,61260.0
9,,501,Canada,3164818.0
10,,109,Democratic People's Republic of Korea,1760289.0
10,,124,Mongolia,872498.0
10,,127,Pakistan,71629.0
10,,129,Philippines,2829240.0
10,,137,Türkiye,355749.0
10,,138,United Arab Emirates,71320.0
10,,203,Benin,9040500.0
10,,220,Ghana,340864.0
10,,224,Kenya,7224000.0
10,,252,Democratic Republic of Congo,3061000.0
10,,301,Belgium,15288.0
10,,307,Italy,4412.0
10,,309,Netherlands,28785.0
10,,312,Spain,5715.0
10,,316,Bulgaria,562500.0
10,,326,Norway,24698.0
10,,435,Puerto Rico,7060000.0
10,,501,Canada,232242.0
10,,617,Samoa,53422.0
10,,621,Marshall Islands,22094.0
11,,109,Democratic People's Republic of Korea,4672231.0
11,,124,Mongolia,711817.0
11,,127,Pakistan,52360.0
11,,129,Philippines,5713134.0
11,,138,United Arab Emirates,37400.0
11,,220,Ghana,14742.0
11,,244,South Africa,105600.0
11,,301,Belgium,4906.0
11,,305,France,31907.0
11,,309,Netherlands,2363081.0
11,,312,Spain,21404.0
11,,321,Hungary,8976.0
11,,350,Slovenia,17136.0
11,,404,Bahamas,8684.0
11,,410,Brazil,244730.0
11,,429,Mexico,145490.0
11,,501,Canada,231148.0
12,,108,Cyprus,92620.0
12,,109,Democratic People's Republic of Korea,518084.0
12,,118,Kuwait,403547.0
12,,124,Mongolia,14677.0
12,,127,Pakistan,500175.0
12,,129,Philippines,956737.0
12,,137,Türkiye,9648058.0
12,,138,United Arab Emirates,1611581.0
12,,224,Kenya,8416.0
12,,233,Mozambique,7000.0
12,,244,South Africa,41545.0
12,,250,Uganda,940.0
12,,301,Belgium,530855.0
12,,305,France,466215.0
12,,306,Ireland,315139.0
12,,307,Italy,1366121.0
12,,309,Netherlands,5024890.0
12,,310,Greece,352300.0
12,,312,Spain,4836180.0
12,,316,Bulgaria,179957.0
12,,321,Hungary,190164.0
12,,327,Poland,558507.0
12,,336,Lithuania,231848.0
12,,340,Belarus,32680.0
12,,350,Slovenia,449717.0
12,,404,Bahamas,1116.0
12,,410,Brazil,352030.0
12,,415,Costa Rica,1.0
12,,427,Jamaica,76717.0
12,,429,Mexico,1516251.0
12,,442,Trinidad and Tobago,72165.0
12,,444,Uruguay,18360.0
12,,501,Canada,4816342.0
13,,127,Pakistan,1356712.0
13,,129,Philippines,2700093.0
13,,137,Türkiye,1321040.0
13,,138,United Arab Emirates,9575.0
13,,220,Ghana,81700.0
13,,244,South Africa,471336.0
13,,252,Democratic Republic of Congo,29424.0
13,,301,Belgium,1237142.0
13,,305,France,1759616.0
13,,306,Ireland,53983.0
13,,307,Italy,2781464.0
13,,309,Netherlands,1033814.0
13,,310,Greece,31220.0
13,,312,Spain,5381610.0
13,,313,Albania,6200.0
13,,315,Austria,2862.0
13,,316,Bulgaria,34218.0
13,,318,Finland,17918.0
13,,321,Hungary,66583.0
13,,326,Norway,138987.0
13,,327,Poland,488370.0
13,,336,Lithuania,59095.0
13,,339,Azerbai jan,72000.0
13,,340,Belarus,66050.0
13,,350,Slovenia,364501.0
13,,410,Brazil,829440.0
13,,415,Costa Rica,120186.0
13,,429,Mexico,3733779.0
13,,444,Uruguay,15000.0
13,,501,Canada,2550699.0
14,,108,Cyprus,3816.0
14,,109,Democratic People's Republic of Korea,153041.0
14,,118,Kuwait,12907.0
14,,127,Pakistan,9086.0
14,,137,Türkiye,44324.0
14,,138,United Arab Emirates,104319.0
14,,220,Ghana,57775.0
14,,301,Belgium,331886.0
14,,305,France,121612.0
14,,306,Ireland,3313.0
14,,307,Italy,419230.0
14,,309,Netherlands,1294720.0
14,,310,Greece,12674.0
14,,312,Spain,564311.0
14,,316,Bulgaria,3900.0
14,,327,Poland,269212.0
14,,410,Brazil,3015.0
14,,429,Mexico,7064.0
14,,501,Canada,68481.0
15,,109,Democratic People's Republic of Korea,12528289.0
15,,118,Kuwait,2400.0
15,,124,Mongolia,354286.0
15,,127,Pakistan,96663.0
15,,129,Philippines,345251.0
15,,137,Türkiye,556228.0
15,,138,United Arab Emirates,91007.0
15,,224,Kenya,22509.0
15,,244,South Africa,123959.0
15,,250,Uganda,31800.0
15,,301,Belgium,107325.0
15,,305,France,177508.0
15,,306,Ireland,10975.0
15,,307,Italy,384013.0
15,,309,Netherlands,22493190.0
15,,310,Greece,287821.0
15,,312,Spain,6733968.0
15,,321,Hungary,57956.0
15,,327,Poland,121078.0
15,,336,Lithuania,14000.0
15,,350,Slovenia,67097.0
15,,404,Bahamas,4711.0
15,,410,Brazil,144323.0
15,,429,Mexico,260085.0
15,,444,Uruguay,420350.0
15,,501,Canada,1076230.0
16,,108,Cyprus,214627.0
16,,109,Democratic People's Republic of Korea,790070.0
16,,124,Mongolia,64971.0
16,,129,Philippines,8904476.0
16,,137,Türkiye,423300.0
16,,138,United Arab Emirates,1411957.0
16,,203,Benin,104200.0
16,,208,Cabo Verde,1524745.0
16,,213,Congo,391142.0
16,,219,Gambia,169223.0
16,,220,Ghana,5028107.0
16,,224,Kenya,2047119.0
16,,235,Niger,52160.0
16,,244,South Africa,2201401.0
16,,252,Democratic Republic of Congo,303850.0
16,,254,Zimbabwe,104060.0
16,,301,Belgium,1866031.0
16,,305,France,780955.0
16,,306,Ireland,1094809.0
16,,307,Italy,393245.0
16,,309,Netherlands,7814537.0
16,,310,Greece,44500.0
16,,312,Spain,11529991.0
16,,313,Albania,238750.0
16,,326,Norway,42364.0
16,,327,Poland,201630.0
16,,340,Belarus,3159010.0
16,,350,Slovenia,82400.0
16,,404,Bahamas,261238.0
16,,405,Barbados,29212.0
16,,410,Brazil,184390.0
16,,415,Costa Rica,1713911.0
16,,427,Jamaica,84502.0
16,,429,Mexico,49729523.0
16,,435,Puerto Rico,827460.0
16,,442,Trinidad and Tobago,31080.0
16,,444,Uruguay,6825.0
16,,501,Canada,16070190.0
16,,614,Tonga,59110.0
16,,617,Samoa,554948.0
17,,109,Democratic People's Republic of Korea,632852.0
17,,118,Kuwait,349339.0
17,,124,Mongolia,1917303.0
17,,127,Pakistan,930464.0
17,,129,Philippines,21157699.0
17,,137,Türkiye,477081.0
17,,138,United Arab Emirates,2123409.0
17,,203,Benin,795837.0
17,,220,Ghana,2229409.0
17,,224,Kenya,95933.0
17,,227,Madagascar,17499.0
17,,233,Mozambique,21300.0
17,,244,South Africa,1792125.0
17,,252,Democratic Republic of Congo,282435.0
17,,254,Zimbabwe,11660.0
17,,301,Belgium,229252.0
17,,305,France,539991.0
17,,306,Ireland,62054.0
17,,307,Italy,214019.0
17,,309,Netherlands,1617910.0
17,,310,Greece,74395.0
17,,312,Spain,454157.0
17,,313,Albania,61997.0
17,,315,Austria,135.0
17,,316,Bulgaria,22937.0
17,,318,Finland,114111.0
17,,326,Norway,252654.0
17,,327,Poland,385200.0
17,,336,Lithuania,301916.0
17,,350,Slovenia,41372.0
17,,359,Montenegro,42500.0
17,,404,Bahamas,9620.0
17,,408,Bolivia,276920.0
17,,410,Brazil,686820.0
17,,415,Costa Rica,111808.0
17,,427,Jamaica,58169.0
17,,429,Mexico,2816320.0
17,,435,Puerto Rico,88100.0
17,,442,Trinidad and Tobago,43044.0
17,,444,Uruguay,13976.0
17,,501,Canada,3001367.0
17,,617,Samoa,3240.0
18,,109,Democratic People's Republic of Korea,132260.0
18,,118,Kuwait,11189.0
18,,124,Mongolia,12020.0
18,,127,Pakistan,62075.0
18,,129,Philippines,1791522.0
18,,137,Türkiye,7935.0
18,,138,United Arab Emirates,153533.0
18,,203,Benin,86534.0
18,,220,Ghana,143902.0
18,,244,South Africa,176912.0
18,,305,France,204.0
18,,307,Italy,8.0
18,,309,Netherlands,221665.0
18,,310,Greece,3794.0
18,,336,Lithuania,9300.0
18,,404,Bahamas,26435.0
18,,408,Bolivia,116167.0
18,,415,Costa Rica,45234.0
18,,429,Mexico,240236.0
18,,431,Nicaragua,27101.0
18,,501,Canada,387239.0
19,,108,Cyprus,18293.0
19,,109,Democratic People's Republic of Korea,1402502.0
19,,118,Kuwait,23599.0
19,,123,Maldives,40304.0
19,,124,Mongolia,2200664.0
19,,127,Pakistan,74029.0
19,,129,Philippines,3273433.0
19,,137,Türkiye,229964.0
19,,138,United Arab Emirates,375345.0
19,,203,Benin,25977.0
19,,219,Gambia,85595.0
19,,220,Ghana,508548.0
19,,224,Kenya,13661.0
19,,227,Madagascar,13972.0
19,,235,Niger,63880.0
19,,244,South Africa,513164.0
19,,252,Democratic Republic of Congo,124320.0
19,,301,Belgium,242483.0
19,,305,France,762029.0
19,,306,Ireland,248406.0
19,,307,Italy,479901.0
19,,309,Netherlands,2970062.0
19,,310,Greece,102340.0
19,,312,Spain,807771.0
19,,315,Austria,33998.0
19,,318,Finland,76695.0
19,,321,Hungary,27684.0
19,,326,Norway,153164.0
19,,327,Poland,34370.0
19,,336,Lithuania,2600.0
19,,404,Bahamas,54834.0
19,,410,Brazil,199867.0
19,,415,Costa Rica,83369.0
19,,427,Jamaica,7199.0
19,,429,Mexico,397858.0
19,,435,Puerto Rico,1440.0
19,,442,Trinidad and Tobago,20812.0
19,,444,Uruguay,21060.0
19,,501,Canada,6771178.0
19,,617,Samoa,110988.0
20,,108,Cyprus,125296.0
20,,109,Democratic People's Republic of Korea,122358.0
20,,118,Kuwait,511934.0
20,,123,Maldives,63718.0
20,,124,Mongolia,702956.0
20,,127,Pakistan,1383142.0
20,,129,Philippines,12782817.0
20,,137,Türkiye,3435162.0
20,,138,United Arab Emirates,3567697.0
20,,203,Benin,817090.0
20,,208,Cabo Verde,15450.0
20,,213,Congo,442504.0
20,,219,Gambia,606840.0
20,,220,Ghana,3741763.0
20,,224,Kenya,314711.0
20,,227,Madagascar,99328.0
20,,233,Mozambique,113342.0
20,,241,Seychelles,27360.0
20,,244,South Africa,4910563.0
20,,252,Democratic Republic of Congo,917476.0
20,,301,Belgium,3520582.0
20,,305,France,4509686.0
20,,306,Ireland,626853.0
20,,307,Italy,3697045.0
20,,309,Netherlands,9847197.0
20,,310,Greece,534313.0
20,,312,Spain,14317419.0
20,,313,Albania,24073.0
20,,315,Austria,234506.0
20,,316,Bulgaria,84977.0
20,,318,Finland,282726.0
20,,321,Hungary,209072.0
20,,326,Norway,911538.0
20,,327,Poland,1583019.0
20,,336,Lithuania,315695.0
20,,339,Azerbai jan,199729.0
20,,340,Belarus,166318.0
20,,350,Slovenia,244780.0
20,,359,Montenegro,65200.0
20,,404,Bahamas,62725.0
20,,408,Bolivia,217980.0
20,,410,Brazil,2102034.0
20,,415,Costa Rica,696078.0
20,,427,Jamaica,151899.0
20,,429,Mexico,3486530.0
20,,431,Nicaragua,37585.0
20,,435,Puerto Rico,398068.0
20,,442,Trinidad and Tobago,256256.0
20,,444,Uruguay,109742.0
20,,501,Canada,12043020.0
21,,108,Cyprus,52924.0
21,,109,Democratic People's Republic of Korea,2982168.0
21,,118,Kuwait,6792.0
21,,124,Mongolia,559100.0
21,,127,Pakistan,884792.0
21,,129,Philippines,17134476.0
21,,137,Türkiye,674476.0
21,,138,United Arab Emirates,1222667.0
21,,147,Tajikistan,154114.0
21,,203,Benin,4108135.0
21,,213,Congo,193744.0
21,,219,Gambia,224512.0
21,,220,Ghana,4529438.0
21,,224,Kenya,390918.0
21,,227,Madagascar,44332.0
21,,233,Mozambique,120571.0
21,,235,Niger,29400.0
21,,244,South Africa,1067849.0
21,,250,Uganda,254320.0
21,,252,Democratic Republic of Congo,187981.0
21,,254,Zimbabwe,2954.0
21,,255,Lesotho,96826.0
21,,301,Belgium,2803487.0
21,,305,France,2094116.0
21,,306,Ireland,436857.0
21,,307,Italy,1357680.0
21,,309,Netherlands,7359843.0
21,,310,Greece,129687.0
21,,312,Spain,733661.0
21,,313,Albania,46378.0
21,,315,Austria,69565.0
21,,316,Bulgaria,195498.0
21,,318,Finland,35091.0
21,,321,Hungary,1093898.0
21,,326,Norway,189380.0
21,,327,Poland,387869.0
21,,336,Lithuania,34519.0
21,,340,Belarus,3250.0
21,,350,Slovenia,73815.0
21,,404,Bahamas,64668.0
21,,405,Barbados,18507.0
21,,406,Belize,23985.0
21,,408,Bolivia,102239.0
21,,410,Brazil,2839440.0
21,,415,Costa Rica,230305.0
21,,429,Mexico,1348093.0
21,,435,Puerto Rico,29732.0
21,,442,Trinidad and Tobago,75279.0
21,,444,Uruguay,3000.0
21,,501,Canada,7071581.0
21,,614,Tonga,16458.0
21,,617,Samoa,70158.0
22,,108,Cyprus,344.0
22,,109,Democratic People's Republic of Korea,3069811.0
22,,124,Mongolia,14940.0
22,,129,Philippines,172294.0
22,,137,Türkiye,7220.0
22,,138,United Arab Emirates,2394196.0
22,,203,Benin,10723.0
22,,211,Chad,3952.0
22,,224,Kenya,27737.0
22,,233,Mozambique,54.0
22,,244,South Africa,35310.0
22,,252,Democratic Republic of Congo,55797.0
22,,301,Belgium,1862708.0
22,,305,France,3017013.0
22,,306,Ireland,125500.0
22,,307,Italy,388411.0
22,,309,Netherlands,708430.0
22,,310,Greece,1271700.0
22,,312,Spain,880971.0
22,,313,Albania,769479.0
22,,315,Austria,30557.0
22,,318,Finland,11250.0
22,,321,Hungary,21234.0
22,,326,Norway,8517.0
22,,327,Poland,15741.0
22,,404,Bahamas,11458.0
22,,408,Bolivia,24864.0
22,,429,Mexico,69957.0
22,,435,Puerto Rico,57994.0
22,,444,Uruguay,1249235.0
22,,501,Canada,372374.0
22,,617,Samoa,15360.0
22,,621,Marshall Islands,39606.0
22,,625,Wallis and Futuna,8820.0
23,,108,Cyprus,40792.0
23,,109,Democratic People's Republic of Korea,517641.0
23,,118,Kuwait,1424.0
23,,124,Mongolia,269101.0
23,,127,Pakistan,2203591.0
23,,129,Philippines,2308226.0
23,,137,Türkiye,782055.0
23,,138,United Arab Emirates,242326.0
23,,220,Ghana,28153.0
23,,224,Kenya,70071.0
23,,227,Madagascar,26160.0
23,,244,South Africa,717663.0
23,,301,Belgium,2766454.0
23,,305,France,1957872.0
23,,306,Ireland,563127.0
23,,307,Italy,2227183.0
23,,309,Netherlands,12613840.0
23,,310,Greece,327109.0
23,,312,Spain,2676671.0
23,,316,Bulgaria,12839.0
23,,318,Finland,1370243.0
23,,326,Norway,407019.0
23,,327,Poland,496838.0
23,,336,Lithuania,330943.0
23,,340,Belarus,181673.0
23,,350,Slovenia,225164.0
23,,410,Brazil,2219606.0
23,,415,Costa Rica,103830.0
23,,429,Mexico,1629000.0
23,,444,Uruguay,12104.0
23,,501,Canada,3380401.0
24,,109,Democratic People's Republic of Korea,3426590.0
24,,124,Mongolia,322209.0
24,,129,Philippines,1410697.0
24,,137,Türkiye,782979.0
24,,138,United Arab Emirates,6438476.0
24,,220,Ghana,453064.0
24,,241,Seychelles,494274.0
24,,244,South Africa,1164587.0
24,,254,Zimbabwe,10.0
24,,301,Belgium,19744745.0
24,,305,France,1670408.0
24,,309,Netherlands,768857.0
24,,310,Greece,338586.0
24,,316,Bulgaria,237492.0
24,,327,Poland,6567410.0
24,,340,Belarus,1142322.0
24,,406,Belize,1298000.0
24,,410,Brazil,49996.0
24,,444,Uruguay,374089.0
24,,501,Canada,1862525.0
25,,109,Democratic People's Republic of Korea,1142115.0
25,,118,Kuwait,176677.0
25,,123,Maldives,420374.0
25,,124,Mongolia,602916.0
25,,127,Pakistan,970830.0
25,,129,Philippines,6408551.0
25,,137,Türkiye,8174991.0
25,,138,United Arab Emirates,1085431.0
25,,147,Tajikistan,178477.0
25,,203,Benin,28401.0
25,,211,Chad,174.0
25,,213,Congo,225.0
25,,220,Ghana,168148.0
25,,224,Kenya,229663.0
25,,233,Mozambique,65856.0
25,,241,Seychelles,1804.0
25,,244,South Africa,1169005.0
25,,250,Uganda,4898.0
25,,252,Democratic Republic of Congo,1627.0
25,,254,Zimbabwe,157175.0
25,,258,Eritrea,453.0
25,,301,Belgium,3973211.0
25,,305,France,2776934.0
25,,306,Ireland,232067.0
25,,307,Italy,2188682.0
25,,309,Netherlands,11937863.0
25,,310,Greece,255002.0
25,,312,Spain,3390937.0
25,,315,Austria,1158.0
25,,316,Bulgaria,35803.0
25,,318,Finland,1228321.0
25,,321,Hungary,13298.0
25,,326,Norway,153185.0
25,,327,Poland,2525177.0
25,,336,Lithuania,27850.0
25,,339,Azerbai jan,4558.0
25,,350,Slovenia,3573171.0
25,,404,Bahamas,10832.0
25,,410,Brazil,1904354.0
25,,415,Costa Rica,10023.0
25,,429,Mexico,2867489.0
25,,431,Nicaragua,23846.0
25,,435,Puerto Rico,30419.0
25,,444,Uruguay,19090.0
25,,501,Canada,672062.0
25,,617,Samoa,1485.0
25,,621,Marshall Islands,12200.0
26,,118,Kuwait,628755.0
26,,123,Maldives,56878.0
26,,124,Mongolia,34560.0
26,,127,Pakistan,32270.0
26,,129,Philippines,153928.0
26,,137,Türkiye,961764.0
26,,138,United Arab Emirates,2626777.0
26,,224,Kenya,149228.0
26,,305,France,13800.0
26,,307,Italy,400.0
26,,309,Netherlands,63833.0
26,,327,Poland,23100.0
26,,410,Brazil,26710.0
26,,429,Mexico,119120.0
26,,501,Canada,80884.0
27,,108,Cyprus,8861594.0
27,,109,Democratic People's Republic of Korea,1889926.0
27,,118,Kuwait,253872.0
27,,123,Maldives,66853.0
27,,124,Mongolia,767207.0
27,,127,Pakistan,3143967.0
27,,129,Philippines,281340736.0
27,,137,Türkiye,18846560.0
27,,138,United Arab Emirates,43272345.0
27,,147,Tajikistan,27012.0
27,,220,Ghana,172809.0
27,,224,Kenya,861032.0
27,,227,Madagascar,100838.0
27,,233,Mozambique,51955676.0
27,,244,South Africa,13026008.0
27,,250,Uganda,1813.0
27,,252,Democratic Republic of Congo,416926.0
27,,255,Lesotho,209000.0
27,,301,Belgium,60008551.0
27,,305,France,69915745.0
27,,307,Italy,8494943.0
27,,309,Netherlands,10824970.0
27,,310,Greece,5212961.0
27,,312,Spain,1747166.0
27,,315,Austria,2657060.0
27,,316,Bulgaria,914368.0
27,,318,Finland,2997883.0
27,,320,Gibraltar,368546.0
27,,321,Hungary,76444.0
27,,326,Norway,1653671.0
27,,327,Poland,2093974.0
27,,336,Lithuania,65835.0
27,,339,Azerbai jan,2269168.0
27,,350,Slovenia,94500.0
27,,359,Montenegro,11606.0
27,,404,Bahamas,10665960.0
27,,405,Barbados,248093.0
27,,406,Belize,80450.0
27,,408,Bolivia,24860.0
27,,410,Brazil,16553170.0
27,,415,Costa Rica,189034.0
27,,427,Jamaica,19069.0
27,,429,Mexico,77084618.0
27,,431,Nicaragua,77400.0
27,,442,Trinidad and Tobago,61040.0
27,,444,Uruguay,64580.0
27,,501,Canada,12184835.0
27,,621,Marshall Islands,28011579.0
28,,108,Cyprus,76989.0
28,,109,Democratic People's Republic of Korea,2126816.0
28,,118,Kuwait,673011.0
28,,124,Mongolia,576149.0
28,,127,Pakistan,9790884.0
28,,129,Philippines,23060710.0
28,,137,Türkiye,12065924.0
28,,138,United Arab Emirates,19457768.0
28,,147,Tajikistan,420634.0
28,,203,Benin,64199.0
28,,213,Congo,160207.0
28,,220,Ghana,2378885.0
28,,224,Kenya,2164334.0
28,,227,Madagascar,486609.0
28,,233,Mozambique,1180646.0
28,,235,Niger,599791.0
28,,244,South Africa,18575180.0
28,,250,Uganda,96085.0
28,,252,Democratic Republic of Congo,1930066.0
28,,254,Zimbabwe,1146040.0
28,,258,Eritrea,59200.0
28,,301,Belgium,12160009.0
28,,305,France,12034012.0
28,,306,Ireland,45829.0
28,,307,Italy,13552434.0
28,,309,Netherlands,55619558.0
28,,310,Greece,1108298.0
28,,312,Spain,13854743.0
28,,313,Albania,43943.0
28,,315,Austria,769363.0
28,,316,Bulgaria,109275.0
28,,318,Finland,506067.0
28,,321,Hungary,2597623.0
28,,326,Norway,1832659.0
28,,327,Poland,6434901.0
28,,336,Lithuania,871675.0
28,,339,Azerbai jan,12970.0
28,,340,Belarus,320517.0
28,,350,Slovenia,1845449.0
28,,359,Montenegro,10650.0
28,,405,Barbados,40598.0
28,,406,Belize,3000.0
28,,408,Bolivia,67860.0
28,,410,Brazil,26855134.0
28,,415,Costa Rica,373588.0
28,,427,Jamaica,273400.0
28,,429,Mexico,14844528.0
