Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,110,"Hong Kong,China",833518.0
6,,111,India,483908.0
6,,112,Indonesia,57632.0
6,,116,Japan,8242370.0
6,,122,Malaysia,693417.0
6,,126,Oman,3753.0
6,,132,Singapore,713788.0
6,,133,Republic of Korea,6565003.0
6,,136,Thailand,765142.0
6,,141,Viet Nam,538160.0
6,,143,"Taiwan,China",307308.0
6,,149,Uzbekistan,4850.0
6,,217,Ethiopia,33.0
6,,237,Réunion,5164.0
6,,240,Senegal,20156.0
6,,303,United Kingdom,49235.0
6,,304,Germany,899042.0
6,,344,Russia,429596.0
6,,502,United States,4685023.0
6,,601,Australia,699145.0
7,,102,Bahrain,217634.0
7,,110,"Hong Kong,China",173739363.0
7,,111,India,2682416.0
7,,112,Indonesia,59194848.0
7,,113,Iran,371479.0
7,,116,Japan,111002294.0
7,,119,Lao,1163503.0
7,,120,Lebanon,616078.0
7,,122,Malaysia,53820132.0
7,,125,Nepal,232433.0
7,,126,Oman,911246.0
7,,132,Singapore,9553000.0
7,,133,Republic of Korea,59676787.0
7,,135,Syria,264755.0
7,,136,Thailand,66125678.0
7,,139,Yemen,1868340.0
7,,141,Viet Nam,178555542.0
7,,143,"Taiwan,China",4756634.0
7,,145,Kazakhstan,1417126.0
7,,149,Uzbekistan,168646.0
7,,202,Angola,153435.0
7,,206,Cameroon,109565.0
7,,218,Gabon,79603.0
7,,221,Guinea,83290.0
7,,223,Cote d'lvoire,794692.0
7,,225,Liberia,19338.0
7,,230,Mauritania,72238.0
7,,231,Mauritius,194713.0
7,,237,Réunion,185440.0
7,,240,Senegal,2289845.0
7,,242,Sierra Leone,21632.0
7,,243,Somalia,25650.0
7,,249,Tunisia,35704.0
7,,259,Mayotte,36797.0
7,,260,South Sudan,10570.0
7,,303,United Kingdom,5758708.0
7,,304,Germany,7512550.0
7,,337,Georgia,21381.0
7,,344,Russia,20971495.0
7,,351,Croatia,259402.0
7,,421,Grenada,12760.0
7,,424,Guyana,99902.0
7,,425,Haiti,641296.0
7,,440,El Salvador,135046.0
7,,441,Suriname,163943.0
7,,502,United States,70310855.0
7,,601,Australia,4634706.0
7,,607,New Caledonia,24889.0
8,,102,Bahrain,50627.0
8,,110,"Hong Kong,China",29890707.0
8,,111,India,561516.0
8,,112,Indonesia,45018428.0
8,,116,Japan,24974564.0
8,,119,Lao,96937.0
8,,120,Lebanon,931938.0
8,,122,Malaysia,19196759.0
8,,125,Nepal,5839202.0
8,,126,Oman,766810.0
8,,132,Singapore,4464212.0
8,,133,Republic of Korea,1994156.0
8,,136,Thailand,99186482.0
8,,141,Viet Nam,127862612.0
8,,143,"Taiwan,China",4050107.0
8,,145,Kazakhstan,22644786.0
8,,149,Uzbekistan,37183.0
8,,221,Guinea,17745.0
8,,237,Réunion,10860.0
8,,249,Tunisia,14080.0
8,,303,United Kingdom,3483500.0
8,,304,Germany,10853124.0
8,,337,Georgia,138889.0
8,,344,Russia,60076724.0
8,,424,Guyana,397.0
8,,441,Suriname,32086.0
8,,502,United States,21124809.0
8,,601,Australia,2527468.0
9,,102,Bahrain,84668.0
9,,110,"Hong Kong,China",34799509.0
9,,111,India,1548777.0
9,,112,Indonesia,1043950.0
9,,113,Iran,800384.0
9,,116,Japan,12869831.0
9,,120,Lebanon,280061.0
9,,122,Malaysia,16541597.0
9,,126,Oman,460477.0
9,,132,Singapore,3863171.0
9,,133,Republic of Korea,5428494.0
9,,135,Syria,570979.0
9,,136,Thailand,5730838.0
9,,141,Viet Nam,25058369.0
9,,143,"Taiwan,China",2064260.0
9,,145,Kazakhstan,883678.0
9,,148,Turkmenistan,301983.0
9,,149,Uzbekistan,3271911.0
9,,206,Cameroon,1729472.0
9,,217,Ethiopia,842958.0
9,,218,Gabon,77110.0
9,,221,Guinea,558821.0
9,,223,Cote d'lvoire,210000.0
9,,230,Mauritania,6666624.0
9,,231,Mauritius,7634.0
9,,240,Senegal,4560396.0
9,,243,Somalia,183338.0
9,,249,Tunisia,208839.0
9,,303,United Kingdom,4059283.0
9,,304,Germany,6947813.0
9,,337,Georgia,98076.0
9,,344,Russia,4861888.0
9,,351,Croatia,47880.0
9,,424,Guyana,1682.0
9,,502,United States,21181524.0
9,,601,Australia,2500875.0
10,,110,"Hong Kong,China",1864337.0
10,,112,Indonesia,30090.0
10,,116,Japan,12379275.0
10,,122,Malaysia,25521.0
10,,125,Nepal,18058.0
10,,132,Singapore,65949.0
10,,133,Republic of Korea,6711067.0
10,,135,Syria,463250.0
10,,136,Thailand,297645.0
10,,139,Yemen,1020469.0
10,,141,Viet Nam,9045482.0
10,,143,"Taiwan,China",3910837.0
10,,202,Angola,303625.0
10,,206,Cameroon,2800000.0
10,,221,Guinea,12655250.0
10,,223,Cote d'lvoire,23694869.0
10,,240,Senegal,3340000.0
10,,242,Sierra Leone,7448000.0
10,,249,Tunisia,8615.0
10,,304,Germany,73391.0
10,,344,Russia,480763.0
10,,351,Croatia,180000.0
10,,440,El Salvador,717915.0
10,,502,United States,317371.0
10,,601,Australia,174938.0
10,,618,Kiribati,19727.0
11,,102,Bahrain,25484.0
11,,110,"Hong Kong,China",4371941.0
11,,111,India,2702983.0
11,,112,Indonesia,9400768.0
11,,116,Japan,3019060.0
11,,119,Lao,1254286.0
11,,122,Malaysia,2221226.0
11,,125,Nepal,28704.0
11,,132,Singapore,2499086.0
11,,133,Republic of Korea,3911743.0
11,,136,Thailand,7641954.0
11,,141,Viet Nam,5134583.0
11,,143,"Taiwan,China",1275391.0
11,,202,Angola,15054.0
11,,206,Cameroon,1490544.0
11,,217,Ethiopia,16800.0
11,,221,Guinea,44329.0
11,,231,Mauritius,8737.0
11,,249,Tunisia,150.0
11,,303,United Kingdom,89393.0
11,,304,Germany,479046.0
11,,344,Russia,37621.0
11,,351,Croatia,1630.0
11,,424,Guyana,90.0
11,,425,Haiti,8530.0
11,,502,United States,1184455.0
11,,601,Australia,1823704.0
12,,102,Bahrain,213903.0
12,,110,"Hong Kong,China",8791211.0
12,,111,India,658244.0
12,,112,Indonesia,3132904.0
12,,113,Iran,4713780.0
12,,116,Japan,34659310.0
12,,120,Lebanon,4987612.0
12,,122,Malaysia,6033863.0
12,,132,Singapore,2278514.0
12,,133,Republic of Korea,40337622.0
12,,135,Syria,78545.0
12,,136,Thailand,10725794.0
12,,139,Yemen,185075.0
12,,141,Viet Nam,23435106.0
12,,143,"Taiwan,China",24984771.0
12,,145,Kazakhstan,241708.0
12,,148,Turkmenistan,309016.0
12,,149,Uzbekistan,14630.0
12,,231,Mauritius,77914.0
12,,237,Réunion,18006.0
12,,249,Tunisia,188863.0
12,,303,United Kingdom,1510135.0
12,,304,Germany,4611266.0
12,,324,Malta,15310.0
12,,337,Georgia,88176.0
12,,338,Armenia,63739.0
12,,344,Russia,1915821.0
12,,351,Croatia,104130.0
12,,358,Serbia,138681.0
12,,424,Guyana,1608.0
12,,441,Suriname,23653.0
12,,502,United States,33751185.0
12,,601,Australia,2237620.0
13,,110,"Hong Kong,China",11289571.0
13,,111,India,2806151.0
13,,112,Indonesia,6011822.0
13,,113,Iran,402395.0
13,,116,Japan,12508310.0
13,,122,Malaysia,755273.0
13,,125,Nepal,9666.0
13,,132,Singapore,774971.0
13,,133,Republic of Korea,8354453.0
13,,135,Syria,76851.0
13,,136,Thailand,2445932.0
13,,141,Viet Nam,2601038.0
13,,143,"Taiwan,China",2473678.0
13,,145,Kazakhstan,381454.0
13,,149,Uzbekistan,162012.0
13,,206,Cameroon,59250.0
13,,217,Ethiopia,2000.0
13,,223,Cote d'lvoire,42950.0
13,,303,United Kingdom,725994.0
13,,304,Germany,7699401.0
13,,337,Georgia,278.0
13,,344,Russia,5838676.0
13,,351,Croatia,1683.0
13,,358,Serbia,41624.0
13,,440,El Salvador,17810.0
13,,502,United States,25240626.0
13,,601,Australia,2033378.0
14,,110,"Hong Kong,China",1043658.0
14,,111,India,151735.0
14,,112,Indonesia,48924.0
14,,116,Japan,2089000.0
14,,120,Lebanon,2750.0
14,,122,Malaysia,167978.0
14,,132,Singapore,135003.0
14,,133,Republic of Korea,287096.0
14,,136,Thailand,226955.0
14,,141,Viet Nam,13936.0
14,,143,"Taiwan,China",757114.0
14,,149,Uzbekistan,4740.0
14,,223,Cote d'lvoire,59.0
14,,231,Mauritius,47671.0
14,,303,United Kingdom,147057.0
14,,304,Germany,298337.0
14,,344,Russia,67427.0
14,,351,Croatia,720.0
14,,502,United States,1140084.0
14,,601,Australia,155637.0
15,,110,"Hong Kong,China",13051002.0
15,,111,India,1851000.0
15,,112,Indonesia,888265.0
15,,116,Japan,2810087.0
15,,120,Lebanon,84875.0
15,,122,Malaysia,13763352.0
15,,132,Singapore,1092424.0
15,,133,Republic of Korea,2017384.0
15,,135,Syria,19100.0
15,,136,Thailand,1009988.0
15,,141,Viet Nam,588187.0
15,,143,"Taiwan,China",207656.0
15,,149,Uzbekistan,5263.0
15,,223,Cote d'lvoire,24324.0
15,,249,Tunisia,135711.0
15,,303,United Kingdom,2953842.0
15,,304,Germany,2045707.0
15,,338,Armenia,10080.0
15,,344,Russia,485705.0
15,,424,Guyana,2787.0
15,,502,United States,6787709.0
15,,601,Australia,1795332.0
16,,102,Bahrain,76995.0
16,,110,"Hong Kong,China",84514515.0
16,,111,India,19100.0
16,,112,Indonesia,6227807.0
16,,113,Iran,497250.0
16,,116,Japan,264430225.0
16,,119,Lao,1040070.0
16,,120,Lebanon,672789.0
16,,122,Malaysia,21730122.0
16,,132,Singapore,17587722.0
16,,133,Republic of Korea,44282456.0
16,,136,Thailand,28585101.0
16,,141,Viet Nam,3036333.0
16,,143,"Taiwan,China",73011304.0
16,,145,Kazakhstan,1102575.0
16,,149,Uzbekistan,217600.0
16,,202,Angola,630625.0
16,,206,Cameroon,2520122.0
16,,212,Comoros,30388.0
16,,218,Gabon,1536135.0
16,,223,Cote d'lvoire,3128122.0
16,,225,Liberia,31178.0
16,,231,Mauritius,643489.0
16,,234,Namibia,26665.0
16,,240,Senegal,63775.0
16,,303,United Kingdom,4595939.0
16,,304,Germany,5103785.0
16,,324,Malta,115758.0
16,,337,Georgia,284362.0
16,,344,Russia,14367984.0
16,,358,Serbia,98772.0
16,,425,Haiti,1353645.0
16,,440,El Salvador,85756.0
16,,441,Suriname,20672.0
16,,502,United States,215139171.0
16,,601,Australia,11285513.0
16,,618,Kiribati,300712.0
17,,102,Bahrain,24210.0
17,,110,"Hong Kong,China",4654869.0
17,,111,India,1679352.0
17,,112,Indonesia,18410447.0
17,,113,Iran,553549.0
17,,116,Japan,961265.0
17,,120,Lebanon,201927.0
17,,122,Malaysia,8336906.0
17,,125,Nepal,21252.0
17,,126,Oman,223692.0
17,,132,Singapore,2334492.0
17,,133,Republic of Korea,6589511.0
17,,135,Syria,86933.0
17,,136,Thailand,7309018.0
17,,139,Yemen,1047941.0
17,,141,Viet Nam,9238873.0
17,,143,"Taiwan,China",1617883.0
17,,145,Kazakhstan,252242.0
17,,149,Uzbekistan,64945.0
17,,202,Angola,187211.0
17,,206,Cameroon,33660.0
17,,217,Ethiopia,45960.0
17,,218,Gabon,125957.0
17,,221,Guinea,641001.0
17,,223,Cote d'lvoire,217666.0
17,,231,Mauritius,47827.0
17,,240,Senegal,273775.0
17,,242,Sierra Leone,71020.0
17,,243,Somalia,82270.0
17,,249,Tunisia,22903.0
17,,303,United Kingdom,1052754.0
17,,304,Germany,798510.0
17,,324,Malta,68200.0
17,,337,Georgia,6114.0
17,,338,Armenia,1920.0
17,,344,Russia,2552859.0
17,,351,Croatia,86038.0
17,,425,Haiti,228948.0
17,,440,El Salvador,187402.0
17,,502,United States,25956618.0
17,,601,Australia,5617716.0
18,,102,Bahrain,3797.0
18,,110,"Hong Kong,China",11591240.0
18,,111,India,246094.0
18,,112,Indonesia,584659.0
18,,116,Japan,3899815.0
18,,122,Malaysia,1817054.0
18,,132,Singapore,1468468.0
18,,133,Republic of Korea,3545150.0
18,,136,Thailand,1763855.0
18,,139,Yemen,42240.0
18,,141,Viet Nam,486690.0
18,,143,"Taiwan,China",1398143.0
18,,145,Kazakhstan,214756.0
18,,149,Uzbekistan,23400.0
18,,206,Cameroon,18322.0
18,,221,Guinea,56304.0
18,,231,Mauritius,963.0
18,,240,Senegal,43748.0
18,,303,United Kingdom,881027.0
18,,304,Germany,2567820.0
18,,344,Russia,27941.0
18,,351,Croatia,21095.0
18,,358,Serbia,21280.0
18,,440,El Salvador,16370.0
18,,502,United States,2259672.0
18,,601,Australia,2632444.0
19,,102,Bahrain,9000.0
19,,110,"Hong Kong,China",70537494.0
19,,111,India,213733.0
19,,112,Indonesia,1846278.0
19,,116,Japan,21580602.0
19,,120,Lebanon,109792.0
19,,122,Malaysia,5382072.0
19,,132,Singapore,1769856.0
19,,133,Republic of Korea,13918696.0
19,,136,Thailand,3911184.0
19,,139,Yemen,35384.0
19,,141,Viet Nam,1596844.0
19,,143,"Taiwan,China",1053794.0
19,,145,Kazakhstan,586636.0
19,,149,Uzbekistan,59954.0
19,,202,Angola,79365.0
19,,212,Comoros,36702.0
19,,221,Guinea,290483.0
19,,223,Cote d'lvoire,13446.0
19,,231,Mauritius,101419.0
19,,234,Namibia,17280.0
19,,237,Réunion,97981.0
19,,240,Senegal,139626.0
19,,242,Sierra Leone,54830.0
19,,249,Tunisia,777.0
19,,259,Mayotte,13972.0
19,,260,South Sudan,10533.0
19,,303,United Kingdom,4871640.0
19,,304,Germany,2713049.0
19,,324,Malta,49041.0
19,,337,Georgia,26810.0
19,,344,Russia,2231596.0
19,,351,Croatia,2685.0
19,,420,French Guiana,7257.0
19,,424,Guyana,2448.0
19,,440,El Salvador,51430.0
19,,441,Suriname,34111.0
19,,502,United States,26078775.0
19,,601,Australia,6413337.0
19,,607,New Caledonia,8467.0
19,,618,Kiribati,21881.0
20,,102,Bahrain,302184.0
20,,110,"Hong Kong,China",39311400.0
20,,111,India,1616424.0
20,,112,Indonesia,14706990.0
20,,113,Iran,1945044.0
20,,116,Japan,159893989.0
20,,119,Lao,152027.0
20,,120,Lebanon,2464736.0
20,,122,Malaysia,19843366.0
20,,125,Nepal,98884.0
20,,126,Oman,1477837.0
20,,132,Singapore,3861025.0
20,,133,Republic of Korea,75198956.0
20,,135,Syria,415235.0
20,,136,Thailand,20357377.0
20,,139,Yemen,3765323.0
20,,141,Viet Nam,15188765.0
20,,143,"Taiwan,China",15367754.0
20,,145,Kazakhstan,4276996.0
20,,148,Turkmenistan,65550.0
20,,149,Uzbekistan,149991.0
20,,202,Angola,1102906.0
20,,206,Cameroon,836043.0
20,,217,Ethiopia,48923.0
20,,221,Guinea,831527.0
20,,223,Cote d'lvoire,553076.0
20,,225,Liberia,93480.0
20,,230,Mauritania,388806.0
20,,231,Mauritius,545820.0
20,,237,Réunion,38959.0
20,,240,Senegal,373501.0
20,,242,Sierra Leone,501846.0
20,,243,Somalia,130785.0
20,,249,Tunisia,369090.0
20,,260,South Sudan,12640.0
20,,303,United Kingdom,9413753.0
20,,304,Germany,17354861.0
20,,324,Malta,296733.0
20,,337,Georgia,250505.0
20,,344,Russia,23659508.0
20,,351,Croatia,293664.0
20,,358,Serbia,438325.0
20,,403,Aruba,15836.0
20,,424,Guyana,17649.0
20,,425,Haiti,610243.0
20,,440,El Salvador,172785.0
20,,441,Suriname,81140.0
20,,502,United States,167876800.0
20,,601,Australia,13807171.0
20,,607,New Caledonia,15611.0
21,,102,Bahrain,17421.0
21,,110,"Hong Kong,China",42133950.0
21,,111,India,2343365.0
21,,112,Indonesia,16651547.0
21,,113,Iran,109391.0
21,,116,Japan,21895331.0
21,,120,Lebanon,36327.0
21,,122,Malaysia,19236730.0
21,,126,Oman,151953.0
21,,132,Singapore,5982462.0
21,,133,Republic of Korea,15310764.0
21,,135,Syria,184642.0
21,,136,Thailand,19503217.0
21,,139,Yemen,469646.0
21,,141,Viet Nam,5520554.0
21,,143,"Taiwan,China",4381590.0
21,,145,Kazakhstan,1683599.0
21,,149,Uzbekistan,73654.0
21,,202,Angola,238031.0
21,,206,Cameroon,187855.0
21,,217,Ethiopia,132236.0
21,,221,Guinea,2132105.0
21,,223,Cote d'lvoire,89825.0
21,,225,Liberia,608745.0
21,,231,Mauritius,383249.0
21,,234,Namibia,16814.0
21,,237,Réunion,228263.0
21,,240,Senegal,72869.0
21,,242,Sierra Leone,829535.0
21,,243,Somalia,35689.0
21,,249,Tunisia,16655.0
21,,260,South Sudan,80580.0
21,,303,United Kingdom,4050803.0
21,,304,Germany,5201093.0
21,,324,Malta,33975.0
21,,337,Georgia,245932.0
21,,344,Russia,4904497.0
21,,351,Croatia,13780.0
21,,358,Serbia,49657.0
21,,424,Guyana,13408.0
21,,425,Haiti,194726.0
21,,440,El Salvador,54709.0
21,,441,Suriname,31033.0
21,,502,United States,50986262.0
21,,601,Australia,11996958.0
21,,618,Kiribati,29664.0
22,,110,"Hong Kong,China",125610487.0
22,,111,India,48261.0
22,,112,Indonesia,64887.0
22,,116,Japan,1664116.0
22,,119,Lao,754451.0
22,,120,Lebanon,3400.0
22,,122,Malaysia,1692597.0
22,,132,Singapore,3225474.0
22,,133,Republic of Korea,10779095.0
22,,136,Thailand,2170583.0
22,,141,Viet Nam,1520830.0
22,,143,"Taiwan,China",2474268.0
22,,145,Kazakhstan,78193.0
22,,217,Ethiopia,51000.0
22,,237,Réunion,9275.0
22,,240,Senegal,9083.0
22,,249,Tunisia,199.0
22,,303,United Kingdom,1495051.0
22,,304,Germany,1524826.0
22,,324,Malta,8135.0
22,,337,Georgia,412248.0
22,,344,Russia,633940.0
22,,424,Guyana,362.0
22,,440,El Salvador,130030.0
22,,502,United States,11362505.0
22,,601,Australia,5333923.0
23,,102,Bahrain,34002.0
23,,110,"Hong Kong,China",844260.0
23,,111,India,2134066.0
23,,112,Indonesia,10586780.0
23,,113,Iran,692439.0
23,,116,Japan,29926894.0
23,,120,Lebanon,26185.0
23,,122,Malaysia,3977135.0
23,,125,Nepal,162393.0
23,,126,Oman,28013.0
23,,132,Singapore,654985.0
23,,133,Republic of Korea,25856996.0
23,,135,Syria,107754.0
23,,136,Thailand,3427531.0
23,,139,Yemen,14353.0
23,,141,Viet Nam,18535170.0
23,,143,"Taiwan,China",1792047.0
23,,145,Kazakhstan,97426.0
23,,230,Mauritania,48726.0
23,,231,Mauritius,81638.0
23,,243,Somalia,1725.0
23,,303,United Kingdom,10089825.0
23,,304,Germany,12110736.0
23,,337,Georgia,35331.0
23,,344,Russia,4173174.0
23,,351,Croatia,158668.0
23,,440,El Salvador,40627.0
23,,502,United States,36765291.0
23,,601,Australia,2312430.0
24,,110,"Hong Kong,China",44317907.0
24,,111,India,1467893.0
24,,112,Indonesia,16915067.0
24,,116,Japan,1236922.0
24,,119,Lao,2814380.0
24,,122,Malaysia,1614066.0
24,,132,Singapore,7351552.0
24,,133,Republic of Korea,5845772.0
24,,136,Thailand,569997.0
24,,141,Viet Nam,7943716.0
24,,217,Ethiopia,330858.0
24,,225,Liberia,4250.0
24,,231,Mauritius,1048970.0
24,,234,Namibia,1587944.0
24,,249,Tunisia,260184.0
24,,303,United Kingdom,81957.0
24,,304,Germany,653787.0
24,,337,Georgia,155980.0
24,,344,Russia,724785.0
24,,358,Serbia,1.0
24,,403,Aruba,113000.0
24,,502,United States,1984071.0
24,,601,Australia,4155261.0
25,,102,Bahrain,188787.0
25,,110,"Hong Kong,China",24317369.0
25,,111,India,12446742.0
25,,112,Indonesia,11943106.0
25,,113,Iran,646866.0
25,,116,Japan,62165426.0
25,,119,Lao,2094700.0
25,,120,Lebanon,3055.0
25,,122,Malaysia,8539765.0
25,,125,Nepal,16849.0
25,,126,Oman,143352.0
25,,132,Singapore,1855994.0
25,,133,Republic of Korea,31496831.0
25,,135,Syria,161253.0
25,,136,Thailand,6546727.0
25,,139,Yemen,9295.0
25,,141,Viet Nam,8371082.0
25,,143,"Taiwan,China",19500831.0
25,,145,Kazakhstan,352129.0
25,,148,Turkmenistan,678.0
25,,149,Uzbekistan,34746.0
25,,202,Angola,25999.0
25,,206,Cameroon,20781.0
25,,217,Ethiopia,25084.0
25,,218,Gabon,295.0
25,,221,Guinea,413120.0
25,,223,Cote d'lvoire,1238.0
25,,230,Mauritania,1200.0
25,,231,Mauritius,69278.0
25,,237,Réunion,13352.0
25,,240,Senegal,78117.0
25,,249,Tunisia,2400.0
25,,260,South Sudan,800.0
25,,303,United Kingdom,988857.0
25,,304,Germany,2216763.0
25,,324,Malta,5810.0
25,,337,Georgia,3480.0
25,,344,Russia,7050815.0
25,,351,Croatia,31862.0
25,,358,Serbia,32660.0
25,,440,El Salvador,6720.0
25,,441,Suriname,60668.0
25,,502,United States,37479886.0
25,,601,Australia,6491657.0
25,,607,New Caledonia,45576.0
25,,618,Kiribati,72460.0
26,,110,"Hong Kong,China",237190.0
26,,111,India,1007901.0
26,,112,Indonesia,1497520.0
26,,113,Iran,18400.0
26,,116,Japan,40694883.0
26,,119,Lao,18444.0
26,,122,Malaysia,440455.0
26,,126,Oman,70189.0
26,,132,Singapore,374621.0
26,,133,Republic of Korea,2479792.0
26,,136,Thailand,87433.0
26,,141,Viet Nam,2057858.0
26,,143,"Taiwan,China",18907461.0
26,,149,Uzbekistan,800.0
26,,221,Guinea,31749.0
26,,303,United Kingdom,4320.0
26,,304,Germany,193673.0
26,,344,Russia,483171.0
26,,351,Croatia,90720.0
26,,502,United States,1600245.0
26,,601,Australia,541725.0
27,,102,Bahrain,8653762.0
27,,110,"Hong Kong,China",848225496.0
27,,111,India,54901434.0
27,,112,Indonesia,63307289.0
27,,113,Iran,1744540.0
27,,116,Japan,268402149.0
27,,119,Lao,727851.0
27,,120,Lebanon,24418.0
27,,122,Malaysia,69665472.0
27,,125,Nepal,3590.0
27,,126,Oman,4941810.0
27,,132,Singapore,700611087.0
27,,133,Republic of Korea,245923168.0
27,,136,Thailand,20004122.0
27,,139,Yemen,5550.0
27,,141,Viet Nam,157219781.0
27,,143,"Taiwan,China",28523654.0
27,,145,Kazakhstan,2926658.0
27,,149,Uzbekistan,258315.0
27,,202,Angola,3122.0
27,,217,Ethiopia,4689223.0
27,,218,Gabon,24904.0
27,,221,Guinea,27300.0
27,,223,Cote d'lvoire,29644.0
27,,225,Liberia,65704555.0
27,,230,Mauritania,21653.0
27,,231,Mauritius,644733.0
27,,242,Sierra Leone,105750.0
27,,249,Tunisia,48846.0
27,,260,South Sudan,17200.0
27,,303,United Kingdom,81587152.0
27,,304,Germany,25884794.0
27,,324,Malta,21050514.0
27,,337,Georgia,18798.0
27,,338,Armenia,1022.0
27,,344,Russia,47890620.0
27,,351,Croatia,174728.0
27,,358,Serbia,10988.0
27,,401,Antigua & Barbuda,4191792.0
27,,414,Dominica,570196.0
27,,428,Martinique,2084.0
27,,440,El Salvador,52596.0
27,,502,United States,97923148.0
27,,601,Australia,178709577.0
27,,618,Kiribati,182930.0
28,,102,Bahrain,4253960.0
28,,110,"Hong Kong,China",19294409.0
28,,111,India,78721481.0
28,,112,Indonesia,52310341.0
28,,113,Iran,22887627.0
28,,116,Japan,280961809.0
28,,119,Lao,211790.0
28,,120,Lebanon,259394.0
28,,122,Malaysia,99944250.0
28,,125,Nepal,62662.0
28,,126,Oman,960792.0
28,,132,Singapore,9457728.0
28,,133,Republic of Korea,451988603.0
28,,135,Syria,836927.0
28,,136,Thailand,67507939.0
28,,139,Yemen,940067.0
28,,141,Viet Nam,49807991.0
28,,143,"Taiwan,China",54835417.0
28,,145,Kazakhstan,4419266.0
28,,148,Turkmenistan,466301.0
28,,149,Uzbekistan,3607740.0
28,,202,Angola,492298.0
28,,206,Cameroon,1586692.0
28,,217,Ethiopia,443829.0
28,,221,Guinea,853950.0
28,,223,Cote d'lvoire,1586346.0
28,,225,Liberia,51524.0
28,,230,Mauritania,87581.0
28,,231,Mauritius,327845.0
28,,234,Namibia,2514105.0
28,,237,Réunion,52467.0
28,,240,Senegal,506122.0
28,,242,Sierra Leone,50989.0
28,,243,Somalia,150595.0
28,,249,Tunisia,368791.0
28,,303,United Kingdom,13563274.0
28,,304,Germany,19217925.0
28,,324,Malta,403062.0
28,,337,Georgia,119599.0
28,,338,Armenia,158729.0
28,,344,Russia,28591211.0
28,,351,Croatia,504846.0
28,,358,Serbia,111429.0
28,,424,Guyana,78387.0
28,,425,Haiti,366119.0
