Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,73232.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,2660.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,2339.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,1100.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,129562.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,555822.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,855041.0
7,Edible vegetables and certain roots and tubers,123,Maldives,84888.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,761897.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,10347519.0
7,Edible vegetables and certain roots and tubers,129,Philippines,11034874.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2597321.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,12452504.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,27700.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,61343.0
7,Edible vegetables and certain roots and tubers,213,Congo,28499.0
7,Edible vegetables and certain roots and tubers,220,Ghana,480522.0
7,Edible vegetables and certain roots and tubers,224,Kenya,561187.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,20814.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,97466.0
7,Edible vegetables and certain roots and tubers,235,Niger,2279.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,19561.0
7,Edible vegetables and certain roots and tubers,244,South Africa,2536922.0
7,Edible vegetables and certain roots and tubers,250,Uganda,124369.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,364870.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,1920.0
7,Edible vegetables and certain roots and tubers,258,Eritrea,144.0
7,Edible vegetables and certain roots and tubers,301,Belgium,4330337.0
7,Edible vegetables and certain roots and tubers,305,France,4313631.0
7,Edible vegetables and certain roots and tubers,306,Ireland,119565.0
7,Edible vegetables and certain roots and tubers,307,Italy,12476918.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,10022913.0
7,Edible vegetables and certain roots and tubers,310,Greece,1571938.0
7,Edible vegetables and certain roots and tubers,312,Spain,2674822.0
7,Edible vegetables and certain roots and tubers,313,Albania,30276.0
7,Edible vegetables and certain roots and tubers,315,Austria,20300.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,45888.0
7,Edible vegetables and certain roots and tubers,318,Finland,70750.0
7,Edible vegetables and certain roots and tubers,321,Hungary,69742.0
7,Edible vegetables and certain roots and tubers,326,Norway,497995.0
7,Edible vegetables and certain roots and tubers,327,Poland,1900344.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,149740.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,215858.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,3385.0
7,Edible vegetables and certain roots and tubers,405,Barbados,55260.0
7,Edible vegetables and certain roots and tubers,410,Brazil,22290668.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,1120688.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,267306.0
7,Edible vegetables and certain roots and tubers,429,Mexico,739422.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,241390.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,563509.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,412145.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,147207.0
7,Edible vegetables and certain roots and tubers,501,Canada,8702067.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,91200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,4440570.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,22780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,471400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,397394.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,24680275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,131126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,3214699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,35440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,16480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,34733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,65150.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,17707.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,649054.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1295472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,104700.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,1966989.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,7142471.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,50230.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,227881.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,31576.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,28000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,195925.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,336815.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,79055.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,31470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,224980.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,7912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,250978.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,31651.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,20000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,3558847.0
9,"Coffee, tea, maté and spices",108,Cyprus,7190.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,1571840.0
9,"Coffee, tea, maté and spices",118,Kuwait,266511.0
9,"Coffee, tea, maté and spices",123,Maldives,14437.0
9,"Coffee, tea, maté and spices",124,Mongolia,152614.0
9,"Coffee, tea, maté and spices",127,Pakistan,8853416.0
9,"Coffee, tea, maté and spices",129,Philippines,249902.0
9,"Coffee, tea, maté and spices",137,Türkiye,376490.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,3722747.0
9,"Coffee, tea, maté and spices",147,Tajikistan,215862.0
9,"Coffee, tea, maté and spices",203,Benin,949387.0
9,"Coffee, tea, maté and spices",213,Congo,234613.0
9,"Coffee, tea, maté and spices",219,Gambia,970241.0
9,"Coffee, tea, maté and spices",220,Ghana,3610362.0
9,"Coffee, tea, maté and spices",224,Kenya,48840.0
9,"Coffee, tea, maté and spices",235,Niger,112355.0
9,"Coffee, tea, maté and spices",241,Seychelles,7436.0
9,"Coffee, tea, maté and spices",244,South Africa,1087341.0
9,"Coffee, tea, maté and spices",250,Uganda,612.0
9,"Coffee, tea, maté and spices",301,Belgium,653949.0
9,"Coffee, tea, maté and spices",305,France,2424216.0
9,"Coffee, tea, maté and spices",306,Ireland,61547.0
9,"Coffee, tea, maté and spices",307,Italy,366233.0
9,"Coffee, tea, maté and spices",309,Netherlands,6163197.0
9,"Coffee, tea, maté and spices",310,Greece,135369.0
9,"Coffee, tea, maté and spices",312,Spain,10857581.0
9,"Coffee, tea, maté and spices",313,Albania,73575.0
9,"Coffee, tea, maté and spices",316,Bulgaria,547414.0
9,"Coffee, tea, maté and spices",318,Finland,19296.0
9,"Coffee, tea, maté and spices",326,Norway,4590.0
9,"Coffee, tea, maté and spices",327,Poland,913710.0
9,"Coffee, tea, maté and spices",336,Lithuania,116188.0
9,"Coffee, tea, maté and spices",350,Slovenia,47079.0
9,"Coffee, tea, maté and spices",359,Montenegro,34406.0
9,"Coffee, tea, maté and spices",410,Brazil,241727.0
9,"Coffee, tea, maté and spices",415,Costa Rica,18240.0
9,"Coffee, tea, maté and spices",427,Jamaica,12150.0
9,"Coffee, tea, maté and spices",429,Mexico,7990925.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,19700.0
9,"Coffee, tea, maté and spices",444,Uruguay,89711.0
9,"Coffee, tea, maté and spices",501,Canada,2598236.0
10,Cereals,109,Democratic People's Republic of Korea,229284.0
10,Cereals,124,Mongolia,197584.0
10,Cereals,127,Pakistan,420075.0
10,Cereals,129,Philippines,14520.0
10,Cereals,220,Ghana,478.0
10,Cereals,250,Uganda,26000.0
10,Cereals,305,France,142751.0
10,Cereals,307,Italy,37581.0
10,Cereals,309,Netherlands,215592.0
10,Cereals,410,Brazil,14290.0
10,Cereals,501,Canada,49955.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,82702.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,533845.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,104983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,5898719.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,658946.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,205572.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,213,Congo,258.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,189.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,235,Niger,185.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,146683.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,66440.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,7447.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,20910.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,3322995.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,759.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,2247080.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,32970.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,29480.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,10000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,798921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,26000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,354160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,206562.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,53738.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,200360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,341204.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,320281.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1055276.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,469594.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,840078.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,1727850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,339.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,3182.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,80391.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,32.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",254,Zimbabwe,3.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",258,Eritrea,125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1277389.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1908995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,154031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,4658685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,17517537.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,279628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6691401.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,34145.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,3110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,202077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,281755.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,115455.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,223424.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1177345.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,74558.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,88822.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,1656080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,527693.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,1137351.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,74550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,109810.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,4260528.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,431000.0
13,"Lac; gums, resins and other vegetable saps and extracts",118,Kuwait,13047.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1011191.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1913000.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1380432.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,6382.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,25129.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,64728.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,642865.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,3139854.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,90813.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1620542.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1217913.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,5794074.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,14127.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,345023.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,86686.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,35423.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,184715.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,902476.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,126993.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,18700.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,3062.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,164165.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1258865.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,18343.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,6976280.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,76612.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1824114.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,250.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,1500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,15475.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,47293.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,14851.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,131.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,824908.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,239167.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,352791.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,1745681.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,28061.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,567982.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,2035.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,15944.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,33000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,768922.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,336,Lithuania,6030.0
