Commodity code,Commodity,Trading partner code,Trading partner,US dollar
24,,410,Brazil,266124.0
24,,501,Canada,973168.0
25,,109,Democratic People's Republic of Korea,768659.0
25,,118,Kuwait,400927.0
25,,123,Maldives,558462.0
25,,124,Mongolia,1780246.0
25,,127,Pakistan,518901.0
25,,129,Philippines,6297868.0
25,,137,Türkiye,1516522.0
25,,138,United Arab Emirates,1200196.0
25,,147,Tajikistan,223671.0
25,,203,Benin,34889.0
25,,211,Chad,1871.0
25,,213,Congo,44050.0
25,,220,Ghana,1838753.0
25,,224,Kenya,1332837.0
25,,227,Madagascar,2090.0
25,,233,Mozambique,59306.0
25,,241,Seychelles,1020.0
25,,244,South Africa,1235476.0
25,,250,Uganda,30283.0
25,,252,Democratic Republic of Congo,21510.0
25,,301,Belgium,2041820.0
25,,305,France,1622319.0
25,,306,Ireland,241490.0
25,,307,Italy,3575589.0
25,,309,Netherlands,10544361.0
25,,310,Greece,48728.0
25,,312,Spain,1955759.0
25,,315,Austria,6583.0
25,,316,Bulgaria,22500.0
25,,318,Finland,168186.0
25,,321,Hungary,559.0
25,,326,Norway,146795.0
25,,327,Poland,2035406.0
25,,336,Lithuania,9348.0
25,,339,Azerbai jan,4880.0
25,,350,Slovenia,1055444.0
25,,359,Montenegro,4946.0
25,,410,Brazil,1427046.0
25,,415,Costa Rica,789964.0
25,,429,Mexico,206335.0
25,,431,Nicaragua,7500.0
25,,435,Puerto Rico,7500.0
25,,442,Trinidad and Tobago,5401.0
25,,444,Uruguay,21267.0
25,,501,Canada,813458.0
26,,118,Kuwait,564071.0
26,,124,Mongolia,140.0
26,,127,Pakistan,40458.0
26,,129,Philippines,114056.0
26,,137,Türkiye,313464.0
26,,138,United Arab Emirates,3635604.0
26,,147,Tajikistan,4060.0
26,,203,Benin,350.0
26,,213,Congo,13849.0
26,,224,Kenya,64640.0
26,,244,South Africa,15.0
26,,301,Belgium,12510.0
26,,307,Italy,2000.0
26,,309,Netherlands,316437.0
26,,327,Poland,16655.0
26,,410,Brazil,36000.0
26,,415,Costa Rica,12538.0
26,,429,Mexico,231058.0
27,,108,Cyprus,5111513.0
27,,109,Democratic People's Republic of Korea,9476794.0
27,,118,Kuwait,94549.0
27,,123,Maldives,11521.0
27,,124,Mongolia,12866226.0
27,,127,Pakistan,1518172.0
27,,129,Philippines,150466473.0
27,,137,Türkiye,21264226.0
27,,138,United Arab Emirates,93634920.0
27,,147,Tajikistan,78770.0
27,,203,Benin,24860.0
27,,220,Ghana,176418.0
27,,224,Kenya,692671.0
27,,227,Madagascar,48915.0
27,,233,Mozambique,64575.0
27,,244,South Africa,23454943.0
27,,250,Uganda,6159.0
27,,252,Democratic Republic of Congo,74516.0
27,,301,Belgium,4728942.0
27,,305,France,7190060.0
27,,306,Ireland,10296.0
27,,307,Italy,5198594.0
27,,309,Netherlands,55395975.0
27,,310,Greece,3874389.0
27,,312,Spain,2056727.0
27,,315,Austria,1690030.0
27,,316,Bulgaria,235908.0
27,,318,Finland,1707338.0
27,,320,Gibraltar,7896.0
27,,321,Hungary,2709.0
27,,326,Norway,1844830.0
27,,327,Poland,395301.0
27,,339,Azerbai jan,1594018.0
27,,350,Slovenia,882.0
27,,404,Bahamas,8012978.0
27,,405,Barbados,67615.0
27,,406,Belize,59658.0
27,,408,Bolivia,1692.0
27,,410,Brazil,983637.0
27,,415,Costa Rica,101303.0
27,,427,Jamaica,77718.0
27,,429,Mexico,23166862.0
27,,444,Uruguay,24965.0
27,,501,Canada,26808164.0
27,,617,Samoa,120.0
27,,621,Marshall Islands,20010563.0
27,,699,Other Oceanian Territories,16519.0
28,,108,Cyprus,121603.0
28,,109,Democratic People's Republic of Korea,2409202.0
28,,118,Kuwait,177221.0
28,,123,Maldives,14787.0
28,,124,Mongolia,689164.0
28,,127,Pakistan,11693369.0
28,,129,Philippines,10967919.0
28,,137,Türkiye,12072588.0
28,,138,United Arab Emirates,14121993.0
28,,147,Tajikistan,34370.0
28,,203,Benin,139870.0
28,,213,Congo,452100.0
28,,220,Ghana,2002185.0
28,,224,Kenya,1859724.0
28,,227,Madagascar,654952.0
28,,233,Mozambique,1099289.0
28,,235,Niger,14206.0
28,,241,Seychelles,15375.0
28,,244,South Africa,14123434.0
28,,250,Uganda,7921.0
28,,252,Democratic Republic of Congo,2212724.0
28,,254,Zimbabwe,1166398.0
28,,255,Lesotho,5453.0
28,,301,Belgium,12247455.0
28,,305,France,11995203.0
28,,306,Ireland,13150.0
28,,307,Italy,11756573.0
28,,309,Netherlands,43232216.0
28,,310,Greece,909682.0
28,,312,Spain,19150822.0
28,,313,Albania,201950.0
28,,315,Austria,631792.0
28,,316,Bulgaria,196635.0
28,,318,Finland,314705.0
28,,321,Hungary,605876.0
28,,326,Norway,2095128.0
28,,327,Poland,6132436.0
28,,336,Lithuania,458612.0
28,,340,Belarus,484138.0
28,,350,Slovenia,1838246.0
28,,359,Montenegro,90854.0
28,,406,Belize,54663.0
28,,410,Brazil,18904954.0
28,,415,Costa Rica,1636425.0
28,,427,Jamaica,53422.0
28,,429,Mexico,11498922.0
28,,431,Nicaragua,435042.0
28,,435,Puerto Rico,45370.0
28,,442,Trinidad and Tobago,100803.0
28,,444,Uruguay,178790.0
28,,501,Canada,6118187.0
28,,617,Samoa,24420.0
28,,621,Marshall Islands,578.0
29,,108,Cyprus,2886797.0
29,,109,Democratic People's Republic of Korea,2231672.0
29,,118,Kuwait,1605621.0
29,,123,Maldives,1168.0
29,,124,Mongolia,164180.0
29,,127,Pakistan,63038037.0
29,,129,Philippines,25325914.0
29,,137,Türkiye,93616369.0
29,,138,United Arab Emirates,17141644.0
29,,147,Tajikistan,110756.0
29,,203,Benin,532745.0
29,,211,Chad,72600.0
29,,213,Congo,14150.0
29,,219,Gambia,157768.0
29,,220,Ghana,3323693.0
29,,224,Kenya,4366185.0
29,,227,Madagascar,22874.0
29,,233,Mozambique,302446.0
29,,235,Niger,217280.0
29,,244,South Africa,38790410.0
29,,250,Uganda,99614.0
29,,252,Democratic Republic of Congo,767306.0
29,,254,Zimbabwe,1005075.0
29,,301,Belgium,101656907.0
29,,305,France,47965182.0
29,,306,Ireland,12176204.0
29,,307,Italy,92137971.0
29,,309,Netherlands,196856841.0
29,,310,Greece,4866181.0
29,,312,Spain,88077306.0
29,,313,Albania,420198.0
29,,315,Austria,1354251.0
29,,316,Bulgaria,3765845.0
29,,318,Finland,2785930.0
29,,321,Hungary,8940780.0
29,,326,Norway,3535818.0
29,,327,Poland,24322014.0
29,,336,Lithuania,9303797.0
29,,339,Azerbai jan,106286.0
29,,340,Belarus,5341661.0
29,,350,Slovenia,15281168.0
29,,404,Bahamas,585910.0
29,,405,Barbados,22447.0
29,,406,Belize,68951.0
29,,408,Bolivia,834654.0
29,,410,Brazil,215825376.0
29,,415,Costa Rica,4552475.0
29,,427,Jamaica,130555.0
29,,429,Mexico,71159040.0
29,,431,Nicaragua,223046.0
29,,435,Puerto Rico,3511097.0
29,,442,Trinidad and Tobago,286826.0
29,,444,Uruguay,11197199.0
29,,501,Canada,30727099.0
30,,108,Cyprus,120203.0
30,,109,Democratic People's Republic of Korea,1301828.0
30,,118,Kuwait,342449.0
30,,123,Maldives,23804.0
30,,124,Mongolia,705376.0
30,,127,Pakistan,7764366.0
30,,129,Philippines,9315764.0
30,,137,Türkiye,2817439.0
30,,138,United Arab Emirates,1136650.0
30,,147,Tajikistan,345019.0
30,,203,Benin,561356.0
30,,208,Cabo Verde,31385.0
30,,209,Central African Republic,108500.0
30,,211,Chad,830979.0
30,,213,Congo,33681.0
30,,219,Gambia,143648.0
30,,220,Ghana,952913.0
30,,222,Guinea-Bissau,35841.0
30,,224,Kenya,3147995.0
30,,227,Madagascar,1763715.0
30,,233,Mozambique,419114.0
30,,235,Niger,1771448.0
30,,239,Sao Tome and Principe,150.0
30,,241,Seychelles,2383.0
30,,244,South Africa,2150073.0
30,,250,Uganda,1943553.0
30,,252,Democratic Republic of Congo,4926635.0
30,,254,Zimbabwe,99923.0
30,,255,Lesotho,123277.0
30,,301,Belgium,7796710.0
30,,305,France,15893986.0
30,,306,Ireland,7783186.0
30,,307,Italy,10768224.0
30,,309,Netherlands,9401943.0
30,,310,Greece,1671639.0
30,,312,Spain,5405078.0
30,,313,Albania,135129.0
30,,315,Austria,3480451.0
30,,316,Bulgaria,245745.0
30,,318,Finland,563996.0
30,,321,Hungary,782465.0
30,,326,Norway,167952.0
30,,327,Poland,2867153.0
30,,336,Lithuania,590230.0
30,,339,Azerbai jan,99929.0
30,,340,Belarus,2314278.0
30,,350,Slovenia,965788.0
30,,404,Bahamas,995.0
30,,405,Barbados,9552.0
30,,406,Belize,36717.0
30,,408,Bolivia,568159.0
30,,410,Brazil,16377737.0
30,,415,Costa Rica,459934.0
30,,422,Guadeloupe,162.0
30,,427,Jamaica,145145.0
30,,429,Mexico,3422049.0
30,,431,Nicaragua,1056807.0
30,,435,Puerto Rico,931162.0
30,,442,Trinidad and Tobago,42416.0
30,,444,Uruguay,332431.0
30,,501,Canada,7219358.0
30,,614,Tonga,474.0
30,,617,Samoa,583.0
30,,699,Other Oceanian Territories,427.0
31,,109,Democratic People's Republic of Korea,4587927.0
31,,124,Mongolia,15673.0
31,,127,Pakistan,70000611.0
31,,129,Philippines,14317970.0
31,,137,Türkiye,2635855.0
31,,138,United Arab Emirates,947737.0
31,,147,Tajikistan,60115.0
31,,203,Benin,59520.0
31,,213,Congo,97549.0
31,,220,Ghana,169703.0
31,,224,Kenya,522128.0
31,,227,Madagascar,295215.0
31,,233,Mozambique,1228037.0
31,,244,South Africa,1832752.0
31,,250,Uganda,11040.0
31,,252,Democratic Republic of Congo,150686.0
31,,301,Belgium,382267.0
31,,306,Ireland,5096.0
31,,307,Italy,323689.0
31,,309,Netherlands,987.0
31,,310,Greece,490727.0
31,,312,Spain,1804590.0
31,,313,Albania,49895.0
31,,316,Bulgaria,30446.0
31,,326,Norway,820.0
31,,327,Poland,40911.0
31,,410,Brazil,91593895.0
31,,415,Costa Rica,148064.0
31,,427,Jamaica,11497.0
31,,429,Mexico,22062752.0
31,,431,Nicaragua,43374.0
31,,435,Puerto Rico,30199.0
31,,442,Trinidad and Tobago,42560.0
31,,444,Uruguay,1584864.0
31,,501,Canada,432812.0
32,,108,Cyprus,455995.0
32,,109,Democratic People's Republic of Korea,2375411.0
32,,118,Kuwait,686223.0
32,,123,Maldives,39107.0
32,,124,Mongolia,145120.0
32,,127,Pakistan,17514636.0
32,,129,Philippines,8033040.0
32,,137,Türkiye,31515885.0
32,,138,United Arab Emirates,7073233.0
32,,147,Tajikistan,40545.0
32,,203,Benin,399335.0
32,,208,Cabo Verde,29450.0
32,,211,Chad,1276.0
32,,213,Congo,169809.0
32,,219,Gambia,17592.0
32,,220,Ghana,1927609.0
32,,224,Kenya,828662.0
32,,227,Madagascar,214963.0
32,,233,Mozambique,439636.0
32,,239,Sao Tome and Principe,7.0
32,,241,Seychelles,1966.0
32,,244,South Africa,3794203.0
32,,250,Uganda,65464.0
32,,252,Democratic Republic of Congo,284822.0
32,,254,Zimbabwe,184140.0
32,,255,Lesotho,50800.0
32,,301,Belgium,10514796.0
32,,305,France,5423485.0
32,,306,Ireland,171251.0
32,,307,Italy,14096144.0
32,,309,Netherlands,20619594.0
32,,310,Greece,1195495.0
32,,312,Spain,10437007.0
32,,313,Albania,105179.0
32,,315,Austria,458726.0
32,,316,Bulgaria,145923.0
32,,318,Finland,120181.0
32,,320,Gibraltar,1119.0
32,,321,Hungary,304812.0
32,,326,Norway,363071.0
32,,327,Poland,3217013.0
32,,336,Lithuania,280096.0
32,,339,Azerbai jan,26915.0
32,,340,Belarus,42294.0
32,,350,Slovenia,422689.0
32,,359,Montenegro,446.0
32,,404,Bahamas,352564.0
32,,406,Belize,1218.0
32,,408,Bolivia,71749.0
32,,410,Brazil,23023332.0
32,,415,Costa Rica,310907.0
32,,427,Jamaica,87910.0
32,,429,Mexico,9575771.0
32,,431,Nicaragua,90817.0
32,,435,Puerto Rico,117502.0
32,,442,Trinidad and Tobago,72659.0
32,,444,Uruguay,800437.0
32,,501,Canada,5286147.0
32,,614,Tonga,25879.0
32,,617,Samoa,20945.0
32,,621,Marshall Islands,1499486.0
33,,108,Cyprus,24732.0
33,,109,Democratic People's Republic of Korea,581683.0
33,,118,Kuwait,91311.0
33,,123,Maldives,5921.0
33,,124,Mongolia,21428.0
33,,127,Pakistan,1293821.0
33,,129,Philippines,6059794.0
33,,137,Türkiye,1130477.0
33,,138,United Arab Emirates,7893496.0
33,,147,Tajikistan,26675.0
33,,203,Benin,340318.0
33,,208,Cabo Verde,13124.0
33,,213,Congo,191787.0
33,,219,Gambia,34560.0
33,,220,Ghana,1562108.0
33,,224,Kenya,1309786.0
33,,227,Madagascar,91409.0
33,,233,Mozambique,93575.0
33,,241,Seychelles,11594.0
33,,244,South Africa,3668533.0
33,,250,Uganda,256503.0
33,,252,Democratic Republic of Congo,513391.0
33,,254,Zimbabwe,66906.0
33,,301,Belgium,5187063.0
33,,305,France,7303978.0
33,,306,Ireland,388287.0
33,,307,Italy,3192442.0
33,,309,Netherlands,7288056.0
33,,310,Greece,575208.0
33,,312,Spain,5625186.0
33,,313,Albania,89271.0
33,,314,Andorra,2.0
33,,315,Austria,95332.0
33,,316,Bulgaria,13300.0
33,,318,Finland,131501.0
33,,320,Gibraltar,3.0
33,,321,Hungary,74713.0
33,,326,Norway,172488.0
33,,327,Poland,3461442.0
33,,336,Lithuania,10547.0
33,,339,Azerbai jan,12351.0
33,,340,Belarus,107711.0
33,,350,Slovenia,39506.0
33,,357,Faroe Islands,37.0
33,,359,Montenegro,15.0
33,,405,Barbados,13348.0
33,,406,Belize,1787.0
33,,408,Bolivia,104628.0
33,,410,Brazil,2546739.0
33,,415,Costa Rica,517434.0
33,,422,Guadeloupe,18.0
33,,427,Jamaica,378347.0
33,,429,Mexico,6309717.0
33,,431,Nicaragua,39765.0
33,,435,Puerto Rico,63850.0
33,,442,Trinidad and Tobago,43663.0
33,,444,Uruguay,215204.0
33,,448,Saint.Pierre and Miquelon,5.0
33,,501,Canada,2409260.0
33,,503,Greenland,12.0
33,,614,Tonga,17226.0
33,,617,Samoa,49763.0
33,,699,Other Oceanian Territories,5091.0
34,,108,Cyprus,23501.0
34,,109,Democratic People's Republic of Korea,1292028.0
34,,118,Kuwait,348336.0
34,,123,Maldives,100463.0
34,,124,Mongolia,629277.0
34,,127,Pakistan,5289669.0
34,,129,Philippines,6384323.0
34,,137,Türkiye,1587244.0
34,,138,United Arab Emirates,4676250.0
34,,147,Tajikistan,109688.0
34,,203,Benin,597715.0
34,,208,Cabo Verde,110908.0
34,,211,Chad,1080.0
34,,213,Congo,471384.0
34,,219,Gambia,807014.0
34,,220,Ghana,3481710.0
34,,222,Guinea-Bissau,11582.0
34,,224,Kenya,1503265.0
34,,227,Madagascar,1086390.0
34,,233,Mozambique,746009.0
34,,235,Niger,401656.0
34,,241,Seychelles,30759.0
34,,244,South Africa,3841653.0
34,,250,Uganda,76262.0
34,,252,Democratic Republic of Congo,627294.0
34,,254,Zimbabwe,51783.0
34,,301,Belgium,1715381.0
34,,305,France,2499921.0
34,,306,Ireland,412240.0
34,,307,Italy,2488044.0
34,,309,Netherlands,4162296.0
34,,310,Greece,340788.0
34,,312,Spain,2182543.0
34,,313,Albania,146654.0
34,,315,Austria,54773.0
34,,316,Bulgaria,59273.0
34,,318,Finland,324715.0
34,,320,Gibraltar,6048.0
34,,321,Hungary,57870.0
34,,326,Norway,776742.0
34,,327,Poland,1633823.0
34,,336,Lithuania,492732.0
34,,339,Azerbai jan,81065.0
34,,340,Belarus,208207.0
34,,350,Slovenia,104885.0
34,,359,Montenegro,10416.0
34,,404,Bahamas,18005.0
34,,405,Barbados,63576.0
34,,406,Belize,45582.0
34,,408,Bolivia,3749.0
34,,410,Brazil,2506945.0
34,,415,Costa Rica,625682.0
34,,427,Jamaica,1036147.0
34,,429,Mexico,3048611.0
34,,431,Nicaragua,178133.0
34,,435,Puerto Rico,371649.0
34,,442,Trinidad and Tobago,205164.0
34,,444,Uruguay,165908.0
34,,501,Canada,3839767.0
34,,614,Tonga,23326.0
34,,617,Samoa,19506.0
34,,621,Marshall Islands,42674.0
34,,699,Other Oceanian Territories,4811.0
35,,108,Cyprus,48563.0
35,,109,Democratic People's Republic of Korea,809861.0
35,,118,Kuwait,262933.0
35,,123,Maldives,32340.0
35,,124,Mongolia,456948.0
35,,127,Pakistan,1489856.0
35,,129,Philippines,5735394.0
35,,137,Türkiye,5132501.0
35,,138,United Arab Emirates,2626230.0
35,,147,Tajikistan,175761.0
35,,203,Benin,55967.0
35,,208,Cabo Verde,13488.0
35,,209,Central African Republic,638.0
35,,211,Chad,1069.0
35,,213,Congo,165262.0
35,,219,Gambia,24435.0
35,,220,Ghana,1903916.0
35,,222,Guinea-Bissau,1308.0
35,,224,Kenya,492186.0
35,,227,Madagascar,80590.0
35,,233,Mozambique,280844.0
35,,235,Niger,1764.0
35,,241,Seychelles,16208.0
35,,244,South Africa,5232389.0
35,,250,Uganda,74694.0
35,,252,Democratic Republic of Congo,278149.0
35,,254,Zimbabwe,1866.0
35,,301,Belgium,1544882.0
35,,305,France,1589802.0
35,,306,Ireland,112699.0
35,,307,Italy,980974.0
35,,309,Netherlands,2771700.0
35,,310,Greece,779626.0
35,,312,Spain,1888938.0
35,,313,Albania,116027.0
35,,315,Austria,62260.0
35,,316,Bulgaria,286608.0
35,,318,Finland,636384.0
35,,321,Hungary,157188.0
35,,326,Norway,7290.0
35,,327,Poland,1487007.0
35,,336,Lithuania,301038.0
35,,339,Azerbai jan,11367.0
35,,340,Belarus,169093.0
35,,350,Slovenia,105884.0
35,,359,Montenegro,2315.0
35,,404,Bahamas,228.0
35,,405,Barbados,759.0
35,,408,Bolivia,498558.0
35,,410,Brazil,5379539.0
35,,415,Costa Rica,83237.0
35,,427,Jamaica,29583.0
35,,429,Mexico,3106434.0
35,,431,Nicaragua,16960.0
35,,435,Puerto Rico,2102.0
35,,442,Trinidad and Tobago,14193.0
35,,444,Uruguay,52096.0
35,,501,Canada,1782665.0
35,,614,Tonga,1330.0
35,,617,Samoa,29867.0
36,,109,Democratic People's Republic of Korea,4056.0
36,,124,Mongolia,236.0
36,,137,Türkiye,228093.0
36,,138,United Arab Emirates,19736.0
36,,224,Kenya,172102.0
36,,244,South Africa,1526864.0
36,,250,Uganda,788550.0
36,,301,Belgium,49186.0
36,,305,France,1056482.0
36,,307,Italy,2040385.0
36,,309,Netherlands,1094691.0
36,,310,Greece,54627.0
36,,312,Spain,1059111.0
36,,313,Albania,279745.0
36,,315,Austria,361300.0
36,,316,Bulgaria,844486.0
36,,318,Finland,289263.0
36,,321,Hungary,395179.0
36,,326,Norway,444871.0
36,,327,Poland,3403365.0
36,,336,Lithuania,86011.0
36,,340,Belarus,85970.0
36,,410,Brazil,123750.0
36,,427,Jamaica,116747.0
36,,429,Mexico,319996.0
36,,442,Trinidad and Tobago,41472.0
36,,444,Uruguay,33093.0
36,,501,Canada,499548.0
37,,108,Cyprus,34353.0
37,,109,Democratic People's Republic of Korea,51093.0
37,,118,Kuwait,45250.0
37,,123,Maldives,1911.0
37,,124,Mongolia,89270.0
37,,127,Pakistan,1231866.0
37,,129,Philippines,1013912.0
37,,137,Türkiye,4278221.0
37,,138,United Arab Emirates,1118386.0
37,,147,Tajikistan,3584.0
37,,203,Benin,13360.0
37,,213,Congo,3510.0
37,,219,Gambia,77746.0
37,,220,Ghana,95618.0
37,,224,Kenya,256628.0
37,,227,Madagascar,27363.0
37,,235,Niger,8779.0
37,,244,South Africa,1062012.0
37,,250,Uganda,151324.0
37,,252,Democratic Republic of Congo,139478.0
37,,254,Zimbabwe,9310.0
37,,301,Belgium,1460321.0
37,,305,France,155593.0
37,,307,Italy,931144.0
37,,309,Netherlands,757819.0
37,,310,Greece,314532.0
37,,312,Spain,1059821.0
37,,315,Austria,7888.0
37,,316,Bulgaria,27357.0
37,,318,Finland,82413.0
37,,321,Hungary,282597.0
37,,327,Poland,1071672.0
37,,336,Lithuania,11239.0
37,,339,Azerbai jan,32757.0
37,,340,Belarus,87974.0
37,,350,Slovenia,733456.0
37,,408,Bolivia,5284.0
37,,410,Brazil,1138878.0
37,,415,Costa Rica,172703.0
37,,429,Mexico,915669.0
37,,431,Nicaragua,16373.0
37,,435,Puerto Rico,3874.0
37,,442,Trinidad and Tobago,630.0
37,,444,Uruguay,103123.0
37,,501,Canada,43508.0
38,,108,Cyprus,58074.0
38,,109,Democratic People's Republic of Korea,970548.0
38,,118,Kuwait,508360.0
38,,123,Maldives,37245.0
38,,124,Mongolia,936116.0
38,,127,Pakistan,15556388.0
38,,129,Philippines,20088366.0
38,,137,Türkiye,9978339.0
38,,138,United Arab Emirates,5650989.0
38,,147,Tajikistan,336542.0
38,,203,Benin,1306677.0
38,,208,Cabo Verde,87.0
38,,211,Chad,5733.0
38,,213,Congo,32649.0
38,,219,Gambia,37597.0
38,,220,Ghana,7550971.0
38,,224,Kenya,4349055.0
38,,227,Madagascar,474365.0
38,,233,Mozambique,1185812.0
38,,235,Niger,137740.0
38,,241,Seychelles,1377.0
38,,244,South Africa,14032837.0
38,,250,Uganda,607000.0
38,,252,Democratic Republic of Congo,426712.0
38,,254,Zimbabwe,780152.0
38,,255,Lesotho,106.0
38,,301,Belgium,10459373.0
38,,305,France,5640797.0
38,,306,Ireland,108382.0
38,,307,Italy,8323207.0
38,,309,Netherlands,26627218.0
38,,310,Greece,803550.0
38,,312,Spain,7325671.0
38,,313,Albania,113335.0
38,,315,Austria,1160898.0
38,,316,Bulgaria,529439.0
38,,318,Finland,1123582.0
38,,320,Gibraltar,2022.0
38,,321,Hungary,1037805.0
38,,326,Norway,220522.0
38,,327,Poland,4519446.0
38,,336,Lithuania,988799.0
38,,339,Azerbai jan,851822.0
38,,340,Belarus,323518.0
38,,350,Slovenia,1031133.0
38,,357,Faroe Islands,95513.0
38,,359,Montenegro,83654.0
38,,404,Bahamas,10444.0
38,,405,Barbados,74360.0
38,,406,Belize,273522.0
38,,408,Bolivia,2861104.0
38,,410,Brazil,49643521.0
38,,415,Costa Rica,1357346.0
38,,427,Jamaica,587442.0
38,,429,Mexico,22528147.0
38,,431,Nicaragua,2476551.0
38,,435,Puerto Rico,45724.0
38,,442,Trinidad and Tobago,213835.0
38,,444,Uruguay,10026189.0
38,,501,Canada,6216950.0
38,,617,Samoa,23585.0
38,,621,Marshall Islands,35606.0
39,,108,Cyprus,984707.0
39,,109,Democratic People's Republic of Korea,22876046.0
39,,118,Kuwait,10774014.0
39,,123,Maldives,1421119.0
39,,124,Mongolia,6760986.0
39,,127,Pakistan,46114211.0
39,,129,Philippines,92899280.0
39,,137,Türkiye,86223159.0
39,,138,United Arab Emirates,78354268.0
39,,147,Tajikistan,5141466.0
39,,203,Benin,3741381.0
39,,207,Canary Islands,43553.0
39,,208,Cabo Verde,193221.0
39,,209,Central African Republic,172.0
39,,211,Chad,60236.0
39,,213,Congo,751906.0
39,,219,Gambia,799389.0
39,,220,Ghana,22630371.0
39,,222,Guinea-Bissau,11393.0
39,,224,Kenya,23021434.0
39,,227,Madagascar,4336129.0
39,,233,Mozambique,5512687.0
39,,235,Niger,115268.0
39,,239,Sao Tome and Principe,501.0
39,,241,Seychelles,257461.0
39,,244,South Africa,46858703.0
39,,250,Uganda,1187752.0
39,,252,Democratic Republic of Congo,3975071.0
39,,254,Zimbabwe,1213259.0
39,,255,Lesotho,101514.0
39,,258,Eritrea,28338.0
39,,301,Belgium,59343227.0
39,,305,France,82852852.0
39,,306,Ireland,6723073.0
39,,307,Italy,86074019.0
39,,309,Netherlands,117824799.0
39,,310,Greece,12925112.0
39,,312,Spain,57916972.0
39,,313,Albania,4453829.0
39,,314,Andorra,1038.0
39,,315,Austria,3402514.0
39,,316,Bulgaria,2975997.0
39,,318,Finland,6329980.0
39,,320,Gibraltar,7282.0
39,,321,Hungary,6724206.0
39,,326,Norway,7001097.0
39,,327,Poland,37154286.0
39,,336,Lithuania,6626656.0
39,,339,Azerbai jan,1093615.0
39,,340,Belarus,1499784.0
39,,350,Slovenia,7503635.0
39,,357,Faroe Islands,41.0
39,,359,Montenegro,1790845.0
39,,404,Bahamas,316305.0
39,,405,Barbados,289598.0
39,,406,Belize,146961.0
39,,408,Bolivia,1081340.0
39,,410,Brazil,94481716.0
39,,415,Costa Rica,6816973.0
39,,422,Guadeloupe,80491.0
39,,427,Jamaica,4107082.0
39,,429,Mexico,81196411.0
39,,431,Nicaragua,750686.0
39,,435,Puerto Rico,4840401.0
39,,442,Trinidad and Tobago,2358379.0
39,,443,Turks and Caicos Islands,11.0
39,,444,Uruguay,4444227.0
39,,446,British Virgin Islands,750.0
39,,501,Canada,121053720.0
39,,503,Greenland,74.0
39,,610,Norfolk Island,1.0
39,,614,Tonga,256645.0
39,,617,Samoa,355041.0
39,,621,Marshall Islands,154065.0
39,,625,Wallis and Futuna,190.0
39,,699,Other Oceanian Territories,2350.0
40,,108,Cyprus,1394703.0
40,,109,Democratic People's Republic of Korea,7191230.0
40,,118,Kuwait,5939209.0
40,,123,Maldives,640352.0
40,,124,Mongolia,1962431.0
40,,127,Pakistan,26559977.0
40,,129,Philippines,24946422.0
40,,137,Türkiye,11679715.0
40,,138,United Arab Emirates,35673860.0
40,,147,Tajikistan,3020201.0
40,,203,Benin,857734.0
40,,207,Canary Islands,98597.0
40,,208,Cabo Verde,91665.0
40,,209,Central African Republic,48306.0
40,,211,Chad,99511.0
40,,213,Congo,426444.0
40,,219,Gambia,268331.0
40,,220,Ghana,9373540.0
40,,222,Guinea-Bissau,15.0
40,,224,Kenya,8941648.0
40,,227,Madagascar,1406953.0
40,,233,Mozambique,3936474.0
40,,235,Niger,59498.0
40,,239,Sao Tome and Principe,79.0
40,,241,Seychelles,164472.0
40,,244,South Africa,29568925.0
40,,250,Uganda,446397.0
40,,252,Democratic Republic of Congo,2711598.0
40,,254,Zimbabwe,1442167.0
40,,255,Lesotho,26907.0
40,,258,Eritrea,427176.0
40,,301,Belgium,22029461.0
40,,305,France,20497432.0
40,,306,Ireland,4384212.0
40,,307,Italy,37583529.0
40,,309,Netherlands,37558292.0
40,,310,Greece,3279630.0
40,,312,Spain,30279847.0
40,,313,Albania,981187.0
40,,315,Austria,550368.0
40,,316,Bulgaria,2185227.0
40,,318,Finland,9606747.0
40,,321,Hungary,4013017.0
40,,326,Norway,4434492.0
40,,327,Poland,19083965.0
40,,336,Lithuania,3963045.0
40,,339,Azerbai jan,1392909.0
40,,340,Belarus,665878.0
40,,350,Slovenia,4112099.0
40,,359,Montenegro,103783.0
40,,404,Bahamas,270758.0
40,,405,Barbados,255106.0
40,,406,Belize,226955.0
40,,408,Bolivia,2552989.0
40,,410,Brazil,41034112.0
40,,415,Costa Rica,3361162.0
40,,422,Guadeloupe,236166.0
40,,427,Jamaica,2994646.0
40,,429,Mexico,52269924.0
40,,431,Nicaragua,1192008.0
40,,435,Puerto Rico,1555658.0
40,,442,Trinidad and Tobago,1419792.0
40,,444,Uruguay,2630581.0
40,,446,British Virgin Islands,97160.0
40,,501,Canada,60035397.0
40,,614,Tonga,2861.0
40,,617,Samoa,140001.0
40,,621,Marshall Islands,23354.0
40,,625,Wallis and Futuna,12080.0
40,,699,Other Oceanian Territories,282.0
41,,109,Democratic People's Republic of Korea,11501.0
41,,127,Pakistan,485.0
41,,129,Philippines,947629.0
41,,137,Türkiye,10438.0
41,,138,United Arab Emirates,91739.0
41,,220,Ghana,950.0
41,,244,South Africa,11512.0
41,,301,Belgium,21.0
41,,305,France,352773.0
41,,306,Ireland,17.0
41,,307,Italy,2011245.0
41,,309,Netherlands,112549.0
