Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,43800.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1150830.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,19058.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,74976.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,907621.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",404,Bahamas,8064.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,437217.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,2423685.0
5,"roducts of animal origin,not elsewhere specified or included",118,Kuwait,1860.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,1194000.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,332368.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,4228.0
5,"roducts of animal origin,not elsewhere specified or included",203,Benin,990150.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,39366.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,8884782.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,381055.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1405943.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,2414234.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,8367890.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,56777.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,8706434.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1005359.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,33705.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,49.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,618709.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,882181.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,10001867.0
5,"roducts of animal origin,not elsewhere specified or included",339,Azerbai jan,220.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,520546.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,6928294.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,68540.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,1004398.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,54000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,30000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,2425.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,139061.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,2019.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,341780.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,15050.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,330612.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,1206.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,37730.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,41041.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,22568.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,3435.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,152248.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,2960516.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,178446.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,28206.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,14016.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,236283.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,19484.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,601930.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,822959.0
7,Edible vegetables and certain roots and tubers,123,Maldives,237649.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,982192.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,696076.0
7,Edible vegetables and certain roots and tubers,129,Philippines,10608490.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,317305.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,8372496.0
7,Edible vegetables and certain roots and tubers,203,Benin,8112.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,84450.0
7,Edible vegetables and certain roots and tubers,213,Congo,41787.0
7,Edible vegetables and certain roots and tubers,219,Gambia,173970.0
7,Edible vegetables and certain roots and tubers,220,Ghana,444736.0
7,Edible vegetables and certain roots and tubers,224,Kenya,426744.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,155553.0
7,Edible vegetables and certain roots and tubers,239,Sao Tome and Principe,57420.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,50457.0
7,Edible vegetables and certain roots and tubers,244,South Africa,1291116.0
7,Edible vegetables and certain roots and tubers,250,Uganda,102056.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,496792.0
7,Edible vegetables and certain roots and tubers,301,Belgium,3165773.0
7,Edible vegetables and certain roots and tubers,305,France,3186303.0
7,Edible vegetables and certain roots and tubers,306,Ireland,63778.0
7,Edible vegetables and certain roots and tubers,307,Italy,3973355.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,8476434.0
7,Edible vegetables and certain roots and tubers,310,Greece,300384.0
7,Edible vegetables and certain roots and tubers,312,Spain,2240711.0
7,Edible vegetables and certain roots and tubers,313,Albania,122330.0
7,Edible vegetables and certain roots and tubers,315,Austria,15050.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,7356.0
7,Edible vegetables and certain roots and tubers,318,Finland,31320.0
7,Edible vegetables and certain roots and tubers,321,Hungary,122143.0
7,Edible vegetables and certain roots and tubers,326,Norway,405641.0
7,Edible vegetables and certain roots and tubers,327,Poland,763460.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,88697.0
7,Edible vegetables and certain roots and tubers,340,Belarus,56097.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,272333.0
7,Edible vegetables and certain roots and tubers,405,Barbados,53738.0
7,Edible vegetables and certain roots and tubers,406,Belize,43626.0
7,Edible vegetables and certain roots and tubers,410,Brazil,9646984.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,907886.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,228658.0
7,Edible vegetables and certain roots and tubers,429,Mexico,254581.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,827594.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,549246.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,505144.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,313348.0
7,Edible vegetables and certain roots and tubers,501,Canada,8589923.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,2067038.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,336950.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,298539.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,9657711.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,242818.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,90066.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,486850.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,845810.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,123321.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,542472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,2946661.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,243323.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,260772.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,52973.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,301627.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,310357.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,101640.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,40920.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,270159.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,15033.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,970803.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,2397.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,18268.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,2286245.0
9,"Coffee, tea, maté and spices",108,Cyprus,14119.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,857432.0
9,"Coffee, tea, maté and spices",118,Kuwait,274148.0
9,"Coffee, tea, maté and spices",123,Maldives,53876.0
9,"Coffee, tea, maté and spices",124,Mongolia,97986.0
9,"Coffee, tea, maté and spices",127,Pakistan,11143889.0
9,"Coffee, tea, maté and spices",129,Philippines,2282731.0
9,"Coffee, tea, maté and spices",137,Türkiye,809666.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,3618702.0
9,"Coffee, tea, maté and spices",147,Tajikistan,572124.0
9,"Coffee, tea, maté and spices",203,Benin,1751692.0
9,"Coffee, tea, maté and spices",213,Congo,171700.0
9,"Coffee, tea, maté and spices",219,Gambia,2992815.0
9,"Coffee, tea, maté and spices",220,Ghana,6982339.0
9,"Coffee, tea, maté and spices",224,Kenya,77481.0
9,"Coffee, tea, maté and spices",233,Mozambique,378.0
9,"Coffee, tea, maté and spices",235,Niger,1107126.0
9,"Coffee, tea, maté and spices",241,Seychelles,11075.0
9,"Coffee, tea, maté and spices",244,South Africa,1367928.0
9,"Coffee, tea, maté and spices",301,Belgium,2617121.0
9,"Coffee, tea, maté and spices",305,France,1191132.0
9,"Coffee, tea, maté and spices",307,Italy,661040.0
9,"Coffee, tea, maté and spices",309,Netherlands,6252927.0
9,"Coffee, tea, maté and spices",310,Greece,144143.0
9,"Coffee, tea, maté and spices",312,Spain,11751756.0
9,"Coffee, tea, maté and spices",315,Austria,116.0
9,"Coffee, tea, maté and spices",316,Bulgaria,1139861.0
9,"Coffee, tea, maté and spices",318,Finland,152.0
9,"Coffee, tea, maté and spices",321,Hungary,502100.0
9,"Coffee, tea, maté and spices",326,Norway,4896.0
9,"Coffee, tea, maté and spices",327,Poland,457978.0
9,"Coffee, tea, maté and spices",336,Lithuania,113875.0
9,"Coffee, tea, maté and spices",340,Belarus,24966.0
9,"Coffee, tea, maté and spices",350,Slovenia,192790.0
9,"Coffee, tea, maté and spices",410,Brazil,490959.0
9,"Coffee, tea, maté and spices",427,Jamaica,9568.0
9,"Coffee, tea, maté and spices",429,Mexico,6226120.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,160.0
9,"Coffee, tea, maté and spices",501,Canada,2230281.0
9,"Coffee, tea, maté and spices",617,Samoa,96.0
10,Cereals,109,Democratic People's Republic of Korea,3857755.0
10,Cereals,118,Kuwait,99825.0
10,Cereals,124,Mongolia,2785443.0
10,Cereals,127,Pakistan,326945.0
10,Cereals,129,Philippines,38089.0
10,Cereals,137,Türkiye,8378700.0
10,Cereals,138,United Arab Emirates,48630.0
10,Cereals,203,Benin,1195640.0
10,Cereals,220,Ghana,163500.0
10,Cereals,227,Madagascar,9594000.0
10,Cereals,233,Mozambique,3127000.0
10,Cereals,235,Niger,743095.0
10,Cereals,244,South Africa,21900.0
10,Cereals,250,Uganda,758440.0
10,Cereals,254,Zimbabwe,743095.0
10,Cereals,255,Lesotho,1200861.0
10,Cereals,301,Belgium,34340.0
10,Cereals,305,France,108500.0
10,Cereals,307,Italy,216900.0
10,Cereals,309,Netherlands,83475.0
10,Cereals,312,Spain,60032.0
10,Cereals,326,Norway,20350.0
10,Cereals,340,Belarus,77500.0
10,Cereals,359,Montenegro,18150.0
10,Cereals,410,Brazil,5.0
10,Cereals,501,Canada,224455.0
10,Cereals,621,Marshall Islands,26901.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,8203859.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,702709.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,166358.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,3899536.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,163744.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,21360.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,27280.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,2000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,5167.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,15105.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,4184441.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,17742.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,29014.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,305068.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,24300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,267530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,108511.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,24800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,263378.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,369331.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,397975.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1951218.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,2877077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,9122204.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,45979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,20010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,143127.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,13999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,54606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,779580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,294375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,580186.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,6495270.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,679260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,4969164.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,23588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,64611.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,106803.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,41074.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,127200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,78245.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1208203.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,59972.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,154077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,610135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",359,Montenegro,63054.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,3210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,571944.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,5054.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,3210830.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,101615.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,10250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,3385656.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,241477.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,227064.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,996750.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,2503044.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,972952.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,810769.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,56805.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,38015.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,657775.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,749393.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1745184.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,125286.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,3802973.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1653741.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,36684.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,7213388.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,38880.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,134714.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,5637.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,17616.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,304205.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,1177552.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,133764.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,20400.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,7596.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,624037.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,6300.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,4669458.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,60518.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1900929.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,137366.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,8044.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,25209.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,14665.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,211,Chad,18866.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,1672.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,133934.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,38639.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,232339.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,1381500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,8278.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,696803.0
