Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,798125.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,1918142.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",5263220.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,618899.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,1154324.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,10905977.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,2232415.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,23498.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,8707.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2799487.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,16656312.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,12747736.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",4458486.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,73990.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,12861.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,26530.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,2872598.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,28133760.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,29300.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,101994.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,102136.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,21157618.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,165495.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,15400.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,19200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",637787.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,106959.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,15533.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,7436223.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,5667.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,479864.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,602126.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,3995440.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1009102.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,1694143.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",126572.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,1000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",237,Réunion,3445.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,77728.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,1025937.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,9387.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2939314.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,663112.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,300259.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",116507291.0
7,Edible vegetables and certain roots and tubers,111,India,2796263.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,61939826.0
7,Edible vegetables and certain roots and tubers,113,Iran,127998.0
7,Edible vegetables and certain roots and tubers,116,Japan,111665068.0
7,Edible vegetables and certain roots and tubers,119,Lao,117941.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1428258.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,63831823.0
7,Edible vegetables and certain roots and tubers,125,Nepal,586129.0
7,Edible vegetables and certain roots and tubers,126,Oman,252255.0
7,Edible vegetables and certain roots and tubers,132,Singapore,9033410.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,67481478.0
7,Edible vegetables and certain roots and tubers,136,Thailand,28271277.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,133668935.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",8458459.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,725016.0
7,Edible vegetables and certain roots and tubers,202,Angola,348202.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,5600.0
7,Edible vegetables and certain roots and tubers,218,Gabon,57000.0
7,Edible vegetables and certain roots and tubers,221,Guinea,76548.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,267566.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,111788.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,202239.0
7,Edible vegetables and certain roots and tubers,237,Réunion,227368.0
7,Edible vegetables and certain roots and tubers,240,Senegal,1257655.0
7,Edible vegetables and certain roots and tubers,243,Somalia,95400.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,881162.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,1178.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,6872676.0
7,Edible vegetables and certain roots and tubers,304,Germany,9758636.0
7,Edible vegetables and certain roots and tubers,337,Georgia,443130.0
7,Edible vegetables and certain roots and tubers,344,Russia,25397591.0
7,Edible vegetables and certain roots and tubers,351,Croatia,936595.0
7,Edible vegetables and certain roots and tubers,424,Guyana,535583.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1893475.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,169173.0
7,Edible vegetables and certain roots and tubers,441,Suriname,125275.0
7,Edible vegetables and certain roots and tubers,502,United States,72883382.0
7,Edible vegetables and certain roots and tubers,601,Australia,6079354.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,29402.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,182244.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",36394870.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,10983084.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,26335027.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,19298858.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,505693.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,22571951.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,5895010.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,20672.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,4344529.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,3152336.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,109693771.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,107956042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",3677366.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,6411684.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,30425.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,3064414.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,8985862.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,95330.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,50835853.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,29992.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,14244990.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,4328525.0
9,"Coffee, tea, maté and spices",102,Bahrain,66933.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",35899744.0
9,"Coffee, tea, maté and spices",111,India,588860.0
9,"Coffee, tea, maté and spices",112,Indonesia,722163.0
9,"Coffee, tea, maté and spices",113,Iran,579508.0
9,"Coffee, tea, maté and spices",116,Japan,8469166.0
9,"Coffee, tea, maté and spices",120,Lebanon,263455.0
9,"Coffee, tea, maté and spices",122,Malaysia,9398590.0
9,"Coffee, tea, maté and spices",126,Oman,93741.0
9,"Coffee, tea, maté and spices",132,Singapore,1728325.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2901460.0
9,"Coffee, tea, maté and spices",135,Syria,24265.0
9,"Coffee, tea, maté and spices",136,Thailand,4638717.0
9,"Coffee, tea, maté and spices",141,Viet Nam,13604854.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2044454.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,75785.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,1015236.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,2183448.0
9,"Coffee, tea, maté and spices",206,Cameroon,1132952.0
9,"Coffee, tea, maté and spices",217,Ethiopia,110962.0
9,"Coffee, tea, maté and spices",218,Gabon,99248.0
9,"Coffee, tea, maté and spices",221,Guinea,541148.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,327315.0
9,"Coffee, tea, maté and spices",230,Mauritania,8476606.0
9,"Coffee, tea, maté and spices",231,Mauritius,14663.0
9,"Coffee, tea, maté and spices",240,Senegal,6835528.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,37440.0
9,"Coffee, tea, maté and spices",249,Tunisia,286534.0
9,"Coffee, tea, maté and spices",260,South Sudan,147.0
9,"Coffee, tea, maté and spices",303,United Kingdom,2950716.0
9,"Coffee, tea, maté and spices",304,Germany,6038269.0
9,"Coffee, tea, maté and spices",337,Georgia,76378.0
9,"Coffee, tea, maté and spices",344,Russia,3966274.0
9,"Coffee, tea, maté and spices",351,Croatia,17243.0
9,"Coffee, tea, maté and spices",358,Serbia,46232.0
9,"Coffee, tea, maté and spices",441,Suriname,70846.0
9,"Coffee, tea, maté and spices",502,United States,17650161.0
9,"Coffee, tea, maté and spices",601,Australia,2175693.0
10,Cereals,110,"Hong Kong,China",1024726.0
10,Cereals,112,Indonesia,175660.0
10,Cereals,116,Japan,2009823.0
10,Cereals,122,Malaysia,48581.0
10,Cereals,132,Singapore,8969.0
10,Cereals,133,Republic of Korea,25429317.0
10,Cereals,136,Thailand,27678.0
10,Cereals,141,Viet Nam,1225757.0
10,Cereals,143,"Taiwan,China",89747.0
10,Cereals,149,Uzbekistan,40.0
10,Cereals,202,Angola,24150.0
10,Cereals,223,Cote d'lvoire,7610000.0
10,Cereals,225,Liberia,6100650.0
10,Cereals,303,United Kingdom,142629.0
10,Cereals,304,Germany,66959.0
10,Cereals,344,Russia,197719.0
10,Cereals,502,United States,144490.0
10,Cereals,601,Australia,59488.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,102,Bahrain,29370.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",4958918.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1620102.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,3113486.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,3397416.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,603154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1472869.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,2508653.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,5145239.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,142154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,4200740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",1617658.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,20377.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,20700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,251328.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,12700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,49300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,78774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,147917.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,76685.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,30140.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,358,Serbia,11840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,500393.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1753702.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,55011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",38830259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,1844264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,287562.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,9763991.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,23780301.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,2197022.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,4686752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,1794447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,28097837.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,22380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,5051007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,43875.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,7939053.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",6052711.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,95470.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,464.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,6444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,18485.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,69300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",260,South Sudan,186.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,2326856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,5617208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,33710.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,49897.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,26000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,2752619.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,151224.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,167263.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,3575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,16043904.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1802945.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",6405611.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2759972.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1667644.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,242482.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,9914294.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1402509.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,451316.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5859239.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1698351.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,980487.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",835568.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,563890.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,15553.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1788297.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,3978628.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,4012308.0
13,"Lac; gums, resins and other vegetable saps and extracts",441,Suriname,50750.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,14912313.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,1206921.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1377655.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,10120.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1741123.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,21550.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,32430.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,96527.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,511780.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,83104.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",688818.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,14294.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,231,Mauritius,40353.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,166227.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,705518.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,66743.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,12306.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,631026.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,97443.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",7158052.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,261378.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,474200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,107579.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,1812966.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,363469.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,475365.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1776453.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,551311.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1518349.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",604080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,7600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,20860.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,100070.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,260,South Sudan,647.0
