Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,17540.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,4444992.0
7,Edible vegetables and certain roots and tubers,105,Brunei,521007.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1668828.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,9645.0
7,Edible vegetables and certain roots and tubers,114,Iraq,402460.0
7,Edible vegetables and certain roots and tubers,115,Israel,3419349.0
7,Edible vegetables and certain roots and tubers,117,Jordan,1285245.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",2580307.0
7,Edible vegetables and certain roots and tubers,130,Qatar,1010093.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,10423098.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,2914167.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,37139.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,897007.0
7,Edible vegetables and certain roots and tubers,201,Algeria,470440.0
7,Edible vegetables and certain roots and tubers,215,Egypt,373180.0
7,Edible vegetables and certain roots and tubers,229,Mali,227293.0
7,Edible vegetables and certain roots and tubers,232,Morocco,20930.0
7,Edible vegetables and certain roots and tubers,246,Sudan,455066.0
7,Edible vegetables and certain roots and tubers,248,Togo,65408.0
7,Edible vegetables and certain roots and tubers,302,Denmark,434422.0
7,Edible vegetables and certain roots and tubers,311,Portugal,313575.0
7,Edible vegetables and certain roots and tubers,328,Romania,464520.0
7,Edible vegetables and certain roots and tubers,330,Sweden,909594.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,517382.0
7,Edible vegetables and certain roots and tubers,334,Estonia,68575.0
7,Edible vegetables and certain roots and tubers,335,Latvia,198151.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,500607.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,132802.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,93070.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,34920.0
7,Edible vegetables and certain roots and tubers,402,Argentina,275519.0
7,Edible vegetables and certain roots and tubers,412,Chile,1488040.0
7,Edible vegetables and certain roots and tubers,413,Colombia,2064444.0
7,Edible vegetables and certain roots and tubers,416,Cuba,28420.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,867647.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,670856.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,1119363.0
7,Edible vegetables and certain roots and tubers,426,Honduras,599034.0
7,Edible vegetables and certain roots and tubers,432,Panama,1009963.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,103000.0
7,Edible vegetables and certain roots and tubers,434,Peru,438431.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,1762658.0
7,Edible vegetables and certain roots and tubers,603,Fiji,472744.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1471524.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,16640.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,57257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,19868959.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,552603.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,28702173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,67745.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,47664.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,3025535.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,198067.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",1314113.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,185413.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3206383.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1717274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,77910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,8476181.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,44250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,14090.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,35750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,246,Sudan,85871.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,371675.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,51492.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,3176085.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,196177.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,219825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,1235.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,275126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,644551.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,48103.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,3971.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,24802.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,24750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,10156.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,56704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,58275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,393040.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,520151.0
9,"Coffee, tea, maté and spices",101,Afghanistan,607395.0
9,"Coffee, tea, maté and spices",103,Bangladesh,3181907.0
9,"Coffee, tea, maté and spices",105,Brunei,91274.0
9,"Coffee, tea, maté and spices",106,Myanmar,2264676.0
9,"Coffee, tea, maté and spices",114,Iraq,153894.0
9,"Coffee, tea, maté and spices",115,Israel,746954.0
9,"Coffee, tea, maté and spices",117,Jordan,349134.0
9,"Coffee, tea, maté and spices",121,"Macao,China",153160.0
9,"Coffee, tea, maté and spices",130,Qatar,416893.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,3053041.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,529522.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,147400.0
9,"Coffee, tea, maté and spices",201,Algeria,3934900.0
9,"Coffee, tea, maté and spices",215,Egypt,353222.0
9,"Coffee, tea, maté and spices",226,Libya,666161.0
9,"Coffee, tea, maté and spices",229,Mali,1861935.0
9,"Coffee, tea, maté and spices",232,Morocco,21377615.0
9,"Coffee, tea, maté and spices",236,Nigeria,259990.0
9,"Coffee, tea, maté and spices",246,Sudan,241860.0
9,"Coffee, tea, maté and spices",247,Tanzania,52000.0
9,"Coffee, tea, maté and spices",248,Togo,778508.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,156000.0
9,"Coffee, tea, maté and spices",302,Denmark,147330.0
9,"Coffee, tea, maté and spices",308,Luxembourg,1136.0
9,"Coffee, tea, maté and spices",311,Portugal,3200.0
9,"Coffee, tea, maté and spices",328,Romania,557324.0
9,"Coffee, tea, maté and spices",330,Sweden,712612.0
9,"Coffee, tea, maté and spices",331,Switzerland,11408.0
9,"Coffee, tea, maté and spices",334,Estonia,33069.0
9,"Coffee, tea, maté and spices",335,Latvia,69714.0
9,"Coffee, tea, maté and spices",347,Ukraine,790340.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,50953.0
9,"Coffee, tea, maté and spices",402,Argentina,228398.0
9,"Coffee, tea, maté and spices",412,Chile,635018.0
9,"Coffee, tea, maté and spices",413,Colombia,9597.0
9,"Coffee, tea, maté and spices",432,Panama,31656.0
9,"Coffee, tea, maté and spices",434,Peru,136248.0
9,"Coffee, tea, maté and spices",603,Fiji,51700.0
9,"Coffee, tea, maté and spices",609,New Zealand,66369.0
10,Cereals,103,Bangladesh,42834.0
10,Cereals,134,Sri Lanka,11925.0
10,Cereals,215,Egypt,634500.0
10,Cereals,232,Morocco,15690.0
10,Cereals,432,Panama,10491.0
10,Cereals,609,New Zealand,33511.0
10,Cereals,620,The Federated States of Micronesia,24934.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,76112.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1339531.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,465386.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,14000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,60390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",356349.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,293880.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,34961.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,157283.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,173765.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,60337.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,61160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,2012474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,32704.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,46385.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,11000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,333900.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,280027.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,76420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,461740.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,181121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,5504.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1985527.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,8993201.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2655966.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,2243374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",293357.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1464633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,16403.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,17214.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,45900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,4297737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,329489.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",228,Malawi,6.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,176380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,48000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,577550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,417702.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,217545.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,603890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",334,Estonia,3256.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,181237.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,97871.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,468818.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,173188.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,7752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,289753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,60192.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,12327.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1203880.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1773614.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,11507.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,200540.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,35315.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,174737.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,201100.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,697286.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,136457.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,67200.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,381055.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,2428.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,309101.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,87924.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,46717.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,5033.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,755902.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,490949.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,2303.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,317446.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,437649.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,27138.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,48000.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,38298.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,5531.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,2931.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,233483.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,334645.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,18320.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,37875.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",181580.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,2028.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,13969.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,18819.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,125170.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,6653.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,29400.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,22045.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,23582.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,15480.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,59789.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,27290.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,74901.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,9492.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,146668.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,4113.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",316662.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,254482.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,289324.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,47700.0
