Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,17704783.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4431863.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,4870658.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",6653473.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,368101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,252113.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",202,Angola,101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,1877.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,2896071.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,7106547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,4182.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,60325.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1888438.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,104633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,10163578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1722074.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",5008830.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3741023.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2219028.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,394876.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,17253126.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,750361.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,12903.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1292930.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,7598459.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,180625.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2664435.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,875904.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1883180.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,136196.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1577417.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,4777081.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,4263085.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,22197.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,10390.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,22148697.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,3037805.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1349989.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,36589.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,20880.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1567253.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,35514.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,26127.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,111783.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,13307.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",483103.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,32976.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,202,Angola,128.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,155882.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,582148.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,324,Malta,3330.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,67971.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,768148.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,296531.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",4718260.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,353853.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,635324.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,76910.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,1358642.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,820372.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1326669.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3705607.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,946841.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1428344.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",398861.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,28800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,202,Angola,2772.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,217,Ethiopia,43200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,22227.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,369.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1100610.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,2541862.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,324,Malta,2412.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,400287.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,124000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,6270867.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,2384813.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",102,Bahrain,155446.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",79264165.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,48960.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,3714687.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,218389055.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,9483795.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",126,Oman,81212.0
