Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",252,Democratic Republic of Congo,1192785.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",258,Eritrea,908.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",301,Belgium,6016694.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",305,France,21462650.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,224231.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,11974211.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,11965565.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,4980706.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,32685053.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,179040.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,193819.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,197062.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,1671084.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,12109377.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,523099.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",339,Azerbai jan,94778.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,49131.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,150316.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,109890.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,19785861.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,1321807.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,1006646.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,19217744.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,3393427.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,468098.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,531776.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,34300823.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,53200.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,28500.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,71000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108,Cyprus,36540.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,37087.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,6189.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",123,Maldives,5950.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,166420.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,78700.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,417822.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,475430.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",258,Eritrea,170.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,2577141.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,664598.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,442925.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,553145.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,512455.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,42430.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1554819.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,72891.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,68659.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,846145.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,92290.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,204753.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,185513.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,954471.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,191705.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,2033766.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,675564.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1117007.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,2082788.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,9956900.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,19625.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,4482306.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1329617.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,16918.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,267093.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,1030692.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3541367.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,213549.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,157742.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,5432425.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,213175.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,13770.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,781435.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,5200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,9790.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,3252.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,77227.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,359672.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,2000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,644507.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,59.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,74532.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,72713.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,19799.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,99568.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,3110598.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,3905.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,88688.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,2816.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",339,Azerbai jan,165000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,35609.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,54256.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",443,Turks and Caicos Islands,636.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,5078.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,68241.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,307835.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,748939.0
7,Edible vegetables and certain roots and tubers,123,Maldives,284889.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,834031.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,13576718.0
7,Edible vegetables and certain roots and tubers,129,Philippines,18983904.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2236051.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,23668252.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,20100.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,17192.0
7,Edible vegetables and certain roots and tubers,219,Gambia,9625.0
7,Edible vegetables and certain roots and tubers,220,Ghana,295466.0
7,Edible vegetables and certain roots and tubers,224,Kenya,451759.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,30564.0
7,Edible vegetables and certain roots and tubers,244,South Africa,4986635.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,215034.0
7,Edible vegetables and certain roots and tubers,258,Eritrea,116.0
7,Edible vegetables and certain roots and tubers,301,Belgium,6582238.0
7,Edible vegetables and certain roots and tubers,305,France,5648819.0
7,Edible vegetables and certain roots and tubers,306,Ireland,79675.0
7,Edible vegetables and certain roots and tubers,307,Italy,11318300.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,13943770.0
7,Edible vegetables and certain roots and tubers,310,Greece,1042306.0
7,Edible vegetables and certain roots and tubers,312,Spain,3772327.0
7,Edible vegetables and certain roots and tubers,313,Albania,24500.0
7,Edible vegetables and certain roots and tubers,315,Austria,61332.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,46770.0
7,Edible vegetables and certain roots and tubers,318,Finland,18025.0
7,Edible vegetables and certain roots and tubers,321,Hungary,52123.0
7,Edible vegetables and certain roots and tubers,326,Norway,382745.0
7,Edible vegetables and certain roots and tubers,327,Poland,2424108.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,374738.0
7,Edible vegetables and certain roots and tubers,340,Belarus,10154.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,116425.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,103267.0
7,Edible vegetables and certain roots and tubers,405,Barbados,68120.0
7,Edible vegetables and certain roots and tubers,410,Brazil,10204932.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,1054811.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,268041.0
7,Edible vegetables and certain roots and tubers,429,Mexico,986245.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,284822.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,1926525.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,654383.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,233052.0
7,Edible vegetables and certain roots and tubers,501,Canada,14092894.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,11727155.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,93067.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,44306.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,390568.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,1506340.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,66357018.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,318111.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,4883967.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,59800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,21600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,12915.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,57535.0
8,Edible fruit and nuts; peel of citrus fruit or melons,250,Uganda,54740.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,928600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1835677.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,137220.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,2329174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,14501658.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,366197.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,982086.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,153735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,10824.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,551472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,576059.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,576336.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,179520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,481305.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,282932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,1182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,443,Turks and Caicos Islands,283.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,37750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,5293590.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,121580.0
9,"Coffee, tea, maté and spices",118,Kuwait,432361.0
9,"Coffee, tea, maté and spices",123,Maldives,8100.0
9,"Coffee, tea, maté and spices",124,Mongolia,5324.0
9,"Coffee, tea, maté and spices",127,Pakistan,3599450.0
9,"Coffee, tea, maté and spices",129,Philippines,651215.0
9,"Coffee, tea, maté and spices",137,Türkiye,1052607.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,4724553.0
9,"Coffee, tea, maté and spices",147,Tajikistan,692983.0
9,"Coffee, tea, maté and spices",203,Benin,843008.0
9,"Coffee, tea, maté and spices",211,Chad,82053.0
9,"Coffee, tea, maté and spices",219,Gambia,2006334.0
9,"Coffee, tea, maté and spices",220,Ghana,8380870.0
9,"Coffee, tea, maté and spices",224,Kenya,95798.0
9,"Coffee, tea, maté and spices",235,Niger,1664220.0
9,"Coffee, tea, maté and spices",241,Seychelles,8670.0
9,"Coffee, tea, maté and spices",244,South Africa,1650645.0
9,"Coffee, tea, maté and spices",301,Belgium,1218507.0
9,"Coffee, tea, maté and spices",305,France,2054346.0
9,"Coffee, tea, maté and spices",306,Ireland,32958.0
9,"Coffee, tea, maté and spices",307,Italy,659749.0
9,"Coffee, tea, maté and spices",309,Netherlands,6171453.0
9,"Coffee, tea, maté and spices",310,Greece,109790.0
9,"Coffee, tea, maté and spices",312,Spain,12666105.0
9,"Coffee, tea, maté and spices",313,Albania,165457.0
9,"Coffee, tea, maté and spices",316,Bulgaria,1017480.0
9,"Coffee, tea, maté and spices",318,Finland,132899.0
9,"Coffee, tea, maté and spices",321,Hungary,65350.0
9,"Coffee, tea, maté and spices",326,Norway,4896.0
9,"Coffee, tea, maté and spices",327,Poland,564227.0
9,"Coffee, tea, maté and spices",336,Lithuania,86565.0
9,"Coffee, tea, maté and spices",340,Belarus,24160.0
9,"Coffee, tea, maté and spices",350,Slovenia,150680.0
9,"Coffee, tea, maté and spices",359,Montenegro,27756.0
9,"Coffee, tea, maté and spices",410,Brazil,297765.0
9,"Coffee, tea, maté and spices",429,Mexico,2370806.0
9,"Coffee, tea, maté and spices",444,Uruguay,32232.0
9,"Coffee, tea, maté and spices",501,Canada,2333203.0
10,Cereals,109,Democratic People's Republic of Korea,2401485.0
10,Cereals,124,Mongolia,464724.0
10,Cereals,127,Pakistan,1127500.0
10,Cereals,129,Philippines,2804957.0
10,Cereals,138,United Arab Emirates,129080.0
10,Cereals,211,Chad,1057143.0
10,Cereals,250,Uganda,2612594.0
10,Cereals,301,Belgium,14800.0
10,Cereals,305,France,23965.0
10,Cereals,307,Italy,15814.0
10,Cereals,309,Netherlands,144127.0
10,Cereals,312,Spain,4702.0
10,Cereals,313,Albania,110250.0
10,Cereals,326,Norway,29600.0
10,Cereals,327,Poland,6010.0
10,Cereals,410,Brazil,7642.0
10,Cereals,501,Canada,196579.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,512094.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,600082.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,315998.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,918621.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,188948.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,1581.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,2850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,37530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,32340.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,79850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,1030.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,86749.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,3717566.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,1904577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,2400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,453750.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,7638.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,245801.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,29700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,99316.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,54700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,9513.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,295905.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1244357.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,662818.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,2568338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,1749048.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,131424.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,6897.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",254,Zimbabwe,6.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",258,Eritrea,182.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,544724.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2792852.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,182162.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2759203.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,13353792.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,855334.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,8322396.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,54340.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,141039.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,431637.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,92171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,44011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1186548.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,162700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,17810.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,67379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,892031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,175415.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,2113.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,1270693.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,35187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,2859868.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,41704.0
13,"Lac; gums, resins and other vegetable saps and extracts",123,Maldives,9350.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,27060.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1890197.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1999396.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,650143.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,117100.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,145750.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,8375.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,3300.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,306252.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,915375.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1407651.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,37169.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1807354.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1551139.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,9570.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,7307686.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,3713.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,43475.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,12626.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,81875.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,34231.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,331683.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,975580.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,86039.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,41485.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,142023.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1286871.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,161960.0
13,"Lac; gums, resins and other vegetable saps and extracts",427,Jamaica,6944.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,3210938.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,517.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,59420.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1452656.0
