Commodity code,Commodity,Trading partner code,Trading partner,US dollar
18,,244,South Africa,169487.0
18,,252,Democratic Republic of Congo,12402.0
18,,305,France,107.0
18,,309,Netherlands,80100.0
18,,312,Spain,32875.0
18,,316,Bulgaria,9670.0
18,,336,Lithuania,98692.0
18,,339,Azerbai jan,12020.0
18,,404,Bahamas,18302.0
18,,408,Bolivia,42374.0
18,,410,Brazil,46000.0
18,,429,Mexico,282305.0
18,,431,Nicaragua,10000.0
18,,442,Trinidad and Tobago,589.0
18,,444,Uruguay,22718.0
18,,501,Canada,67661.0
19,,108,Cyprus,62203.0
19,,109,Democratic People's Republic of Korea,1978599.0
19,,118,Kuwait,59481.0
19,,124,Mongolia,2523918.0
19,,127,Pakistan,252948.0
19,,129,Philippines,3078853.0
19,,137,Türkiye,249682.0
19,,138,United Arab Emirates,457839.0
19,,203,Benin,88605.0
19,,220,Ghana,515414.0
19,,224,Kenya,2802.0
19,,227,Madagascar,80893.0
19,,233,Mozambique,30701.0
19,,241,Seychelles,14858.0
19,,244,South Africa,468716.0
19,,252,Democratic Republic of Congo,98815.0
19,,301,Belgium,588817.0
19,,305,France,941641.0
19,,306,Ireland,58254.0
19,,307,Italy,431096.0
19,,309,Netherlands,2564866.0
19,,310,Greece,57549.0
19,,312,Spain,660858.0
19,,315,Austria,20640.0
19,,318,Finland,28743.0
19,,326,Norway,118802.0
19,,327,Poland,104642.0
19,,339,Azerbai jan,14050.0
19,,404,Bahamas,39144.0
19,,410,Brazil,502546.0
19,,415,Costa Rica,10196.0
19,,427,Jamaica,7268.0
19,,429,Mexico,199440.0
19,,435,Puerto Rico,51840.0
19,,442,Trinidad and Tobago,7140.0
19,,444,Uruguay,29449.0
19,,501,Canada,4797212.0
19,,617,Samoa,74275.0
20,,108,Cyprus,313788.0
20,,109,Democratic People's Republic of Korea,367029.0
20,,118,Kuwait,913409.0
20,,123,Maldives,132307.0
20,,124,Mongolia,321451.0
20,,127,Pakistan,743184.0
20,,129,Philippines,12817257.0
20,,137,Türkiye,3241428.0
20,,138,United Arab Emirates,5216501.0
20,,203,Benin,1609332.0
20,,208,Cabo Verde,32472.0
20,,213,Congo,159857.0
20,,219,Gambia,961185.0
20,,220,Ghana,3658270.0
20,,224,Kenya,394653.0
20,,227,Madagascar,178320.0
20,,233,Mozambique,76098.0
20,,235,Niger,157154.0
20,,239,Sao Tome and Principe,8801.0
20,,241,Seychelles,41670.0
20,,244,South Africa,5832130.0
20,,252,Democratic Republic of Congo,1528090.0
20,,254,Zimbabwe,11444.0
20,,301,Belgium,3265405.0
20,,305,France,3380569.0
20,,306,Ireland,396069.0
20,,307,Italy,5606496.0
20,,309,Netherlands,10809319.0
20,,310,Greece,672268.0
20,,312,Spain,8772326.0
20,,313,Albania,106515.0
20,,315,Austria,28655.0
20,,316,Bulgaria,54799.0
20,,318,Finland,264818.0
20,,321,Hungary,151662.0
20,,326,Norway,1110204.0
20,,327,Poland,2431498.0
20,,336,Lithuania,364812.0
20,,339,Azerbai jan,393117.0
20,,340,Belarus,327682.0
20,,350,Slovenia,204214.0
20,,359,Montenegro,87860.0
20,,404,Bahamas,74327.0
20,,405,Barbados,13011.0
20,,408,Bolivia,214104.0
20,,410,Brazil,2464668.0
20,,415,Costa Rica,1166961.0
20,,427,Jamaica,200156.0
20,,429,Mexico,3685428.0
20,,431,Nicaragua,85235.0
20,,435,Puerto Rico,474726.0
20,,442,Trinidad and Tobago,201648.0
20,,444,Uruguay,192230.0
20,,501,Canada,15886141.0
20,,614,Tonga,22495.0
20,,617,Samoa,42303.0
21,,108,Cyprus,20117.0
21,,109,Democratic People's Republic of Korea,3402156.0
21,,118,Kuwait,73952.0
21,,124,Mongolia,596723.0
21,,127,Pakistan,924208.0
21,,129,Philippines,13805727.0
21,,137,Türkiye,312287.0
21,,138,United Arab Emirates,1610907.0
21,,147,Tajikistan,223996.0
21,,203,Benin,2824052.0
21,,213,Congo,343823.0
21,,219,Gambia,26949.0
21,,220,Ghana,3930204.0
21,,224,Kenya,654397.0
21,,227,Madagascar,358688.0
21,,233,Mozambique,202410.0
21,,235,Niger,286800.0
21,,241,Seychelles,38087.0
21,,244,South Africa,1159867.0
21,,250,Uganda,310355.0
21,,252,Democratic Republic of Congo,661684.0
21,,254,Zimbabwe,9642.0
21,,255,Lesotho,75402.0
21,,301,Belgium,1704638.0
21,,305,France,2671183.0
21,,306,Ireland,822149.0
21,,307,Italy,2089049.0
21,,309,Netherlands,4867923.0
21,,310,Greece,52383.0
21,,312,Spain,931477.0
21,,313,Albania,57790.0
21,,315,Austria,197785.0
21,,316,Bulgaria,143108.0
21,,318,Finland,239809.0
21,,321,Hungary,707239.0
21,,326,Norway,357228.0
21,,327,Poland,1050225.0
21,,336,Lithuania,150257.0
21,,350,Slovenia,88148.0
21,,404,Bahamas,27593.0
21,,405,Barbados,16832.0
21,,408,Bolivia,11436.0
21,,410,Brazil,2282106.0
21,,415,Costa Rica,243805.0
21,,427,Jamaica,50610.0
21,,429,Mexico,1252718.0
21,,435,Puerto Rico,35089.0
21,,442,Trinidad and Tobago,75453.0
21,,444,Uruguay,32144.0
21,,501,Canada,4616235.0
21,,614,Tonga,7184.0
21,,617,Samoa,10132.0
22,,108,Cyprus,1441.0
22,,109,Democratic People's Republic of Korea,3246272.0
22,,124,Mongolia,61695.0
22,,129,Philippines,3393510.0
22,,137,Türkiye,34899.0
22,,138,United Arab Emirates,2445906.0
22,,220,Ghana,6450.0
22,,224,Kenya,170036.0
22,,233,Mozambique,1287.0
22,,241,Seychelles,1143.0
22,,252,Democratic Republic of Congo,31003.0
22,,301,Belgium,251933.0
22,,305,France,1338210.0
22,,307,Italy,425417.0
22,,309,Netherlands,1835072.0
22,,310,Greece,8962.0
22,,312,Spain,1368704.0
22,,315,Austria,1300269.0
22,,318,Finland,1278406.0
22,,321,Hungary,27502.0
22,,327,Poland,1283140.0
22,,336,Lithuania,26116.0
22,,350,Slovenia,374.0
22,,404,Bahamas,10782.0
22,,408,Bolivia,41193.0
22,,410,Brazil,2160.0
22,,429,Mexico,39417.0
22,,435,Puerto Rico,33755.0
22,,444,Uruguay,21152.0
22,,501,Canada,502954.0
22,,617,Samoa,19360.0
23,,108,Cyprus,23400.0
23,,109,Democratic People's Republic of Korea,416396.0
23,,118,Kuwait,15178.0
23,,124,Mongolia,165595.0
23,,127,Pakistan,1923315.0
23,,129,Philippines,2923582.0
23,,137,Türkiye,1293428.0
23,,138,United Arab Emirates,222435.0
23,,220,Ghana,93946.0
23,,224,Kenya,107238.0
23,,227,Madagascar,5601.0
23,,244,South Africa,426808.0
23,,301,Belgium,2428372.0
23,,305,France,1347399.0
23,,306,Ireland,481241.0
23,,307,Italy,1604761.0
23,,309,Netherlands,18513391.0
23,,310,Greece,393096.0
23,,312,Spain,2009501.0
23,,316,Bulgaria,44290.0
23,,318,Finland,1600133.0
23,,326,Norway,388613.0
23,,327,Poland,1244946.0
23,,336,Lithuania,907243.0
23,,340,Belarus,104339.0
23,,350,Slovenia,684424.0
23,,410,Brazil,848028.0
23,,415,Costa Rica,7320.0
23,,429,Mexico,1632551.0
23,,431,Nicaragua,32875.0
23,,444,Uruguay,99643.0
23,,501,Canada,2920755.0
24,,109,Democratic People's Republic of Korea,8421628.0
24,,127,Pakistan,853222.0
24,,129,Philippines,1675402.0
24,,137,Türkiye,345975.0
24,,138,United Arab Emirates,5812395.0
24,,241,Seychelles,546211.0
24,,244,South Africa,279001.0
24,,254,Zimbabwe,21.0
24,,301,Belgium,9785627.0
24,,305,France,61835.0
24,,307,Italy,33625.0
24,,309,Netherlands,107561.0
24,,316,Bulgaria,215987.0
24,,321,Hungary,84348.0
24,,327,Poland,4056081.0
24,,336,Lithuania,122760.0
24,,340,Belarus,363291.0
24,,406,Belize,1299097.0
24,,410,Brazil,27770.0
24,,621,Marshall Islands,3817.0
25,,108,Cyprus,11868.0
25,,109,Democratic People's Republic of Korea,435002.0
25,,118,Kuwait,169350.0
25,,123,Maldives,743258.0
25,,124,Mongolia,664178.0
25,,127,Pakistan,861318.0
25,,129,Philippines,4024250.0
25,,137,Türkiye,3472319.0
25,,138,United Arab Emirates,781168.0
25,,147,Tajikistan,42266.0
25,,211,Chad,11.0
25,,213,Congo,30164.0
25,,220,Ghana,146999.0
25,,224,Kenya,368185.0
25,,227,Madagascar,3330.0
25,,233,Mozambique,105887.0
25,,235,Niger,1850.0
25,,241,Seychelles,3341.0
25,,244,South Africa,3581940.0
25,,252,Democratic Republic of Congo,100567.0
25,,254,Zimbabwe,18476.0
25,,301,Belgium,7401046.0
25,,305,France,566216.0
25,,306,Ireland,132264.0
25,,307,Italy,5016315.0
25,,309,Netherlands,29930476.0
25,,310,Greece,168402.0
25,,312,Spain,3353839.0
25,,315,Austria,7094.0
25,,316,Bulgaria,8136.0
25,,318,Finland,1002590.0
25,,321,Hungary,30336.0
25,,326,Norway,236882.0
25,,327,Poland,1817731.0
25,,339,Azerbai jan,14350.0
25,,350,Slovenia,3113600.0
25,,404,Bahamas,1150.0
25,,408,Bolivia,1496.0
25,,410,Brazil,1638126.0
25,,415,Costa Rica,35954.0
25,,427,Jamaica,290.0
25,,429,Mexico,370849.0
25,,435,Puerto Rico,11484.0
25,,442,Trinidad and Tobago,25798.0
25,,444,Uruguay,12705.0
25,,501,Canada,904463.0
25,,617,Samoa,3589.0
25,,621,Marshall Islands,1080.0
26,,109,Democratic People's Republic of Korea,79912.0
26,,118,Kuwait,20400.0
26,,123,Maldives,17551.0
26,,124,Mongolia,2726.0
26,,127,Pakistan,30863.0
26,,129,Philippines,139468.0
26,,137,Türkiye,512522.0
26,,138,United Arab Emirates,2840627.0
26,,220,Ghana,33654.0
26,,224,Kenya,114267.0
26,,244,South Africa,106009.0
26,,307,Italy,35285.0
26,,309,Netherlands,3134036.0
26,,327,Poland,26200.0
26,,410,Brazil,351642.0
26,,429,Mexico,313662.0
26,,501,Canada,8741.0
27,,108,Cyprus,11547700.0
27,,109,Democratic People's Republic of Korea,1991594.0
27,,118,Kuwait,93510.0
27,,123,Maldives,66161.0
27,,124,Mongolia,11622112.0
27,,127,Pakistan,6175751.0
27,,129,Philippines,449886151.0
27,,137,Türkiye,20360628.0
27,,138,United Arab Emirates,85726567.0
27,,147,Tajikistan,32593.0
27,,203,Benin,42138.0
27,,211,Chad,3409.0
27,,213,Congo,136293.0
27,,220,Ghana,122308.0
27,,224,Kenya,444418.0
27,,227,Madagascar,64683.0
27,,233,Mozambique,27737884.0
27,,244,South Africa,12889784.0
27,,250,Uganda,56873.0
27,,254,Zimbabwe,46454.0
27,,301,Belgium,1784275.0
27,,305,France,6941786.0
27,,307,Italy,6916416.0
27,,309,Netherlands,69908292.0
27,,310,Greece,6453031.0
27,,312,Spain,1539108.0
27,,315,Austria,2101805.0
27,,318,Finland,2705407.0
27,,320,Gibraltar,182858.0
27,,321,Hungary,446.0
27,,326,Norway,4715108.0
27,,327,Poland,2453748.0
27,,339,Azerbai jan,2127251.0
27,,350,Slovenia,51918.0
27,,404,Bahamas,8430510.0
27,,405,Barbados,321632.0
27,,406,Belize,263239.0
27,,410,Brazil,23270756.0
27,,415,Costa Rica,249450.0
27,,427,Jamaica,11399.0
27,,429,Mexico,48947850.0
27,,431,Nicaragua,52528.0
27,,501,Canada,12999682.0
27,,621,Marshall Islands,41079615.0
27,,699,Other Oceanian Territories,351371.0
28,,108,Cyprus,84240.0
28,,109,Democratic People's Republic of Korea,2483629.0
28,,118,Kuwait,601720.0
28,,124,Mongolia,467679.0
28,,127,Pakistan,12724241.0
28,,129,Philippines,16516451.0
28,,137,Türkiye,14343788.0
28,,138,United Arab Emirates,19304919.0
28,,147,Tajikistan,565404.0
28,,203,Benin,686878.0
28,,213,Congo,16300.0
28,,220,Ghana,2720377.0
28,,224,Kenya,2748152.0
28,,227,Madagascar,425394.0
28,,233,Mozambique,1215528.0
28,,235,Niger,465676.0
28,,244,South Africa,10868867.0
28,,250,Uganda,55308.0
28,,252,Democratic Republic of Congo,415432.0
28,,254,Zimbabwe,1101633.0
28,,258,Eritrea,160773.0
28,,301,Belgium,12668822.0
28,,305,France,14235332.0
28,,306,Ireland,209912.0
28,,307,Italy,19200495.0
28,,309,Netherlands,67907323.0
28,,310,Greece,864974.0
28,,312,Spain,18140830.0
28,,313,Albania,319012.0
28,,315,Austria,1069341.0
28,,316,Bulgaria,215285.0
28,,318,Finland,169956.0
28,,321,Hungary,3070611.0
28,,326,Norway,3982697.0
