Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",205,Burundi,172040.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",206,Cameroon,251866.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,78790.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,81856.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,7311242.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,1083838.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,92310.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,763183.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,338768.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,198828.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,131686.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",260,South Sudan,71854.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,39278098.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,61705918.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",324,Malta,28259.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",337,Georgia,51809.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,13637704.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,202800.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,118570.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",401,Antigua & Barbuda,92400.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",403,Aruba,79708.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",425,Haiti,216600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",440,El Salvador,39508.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,115577137.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,11439672.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",607,New Caledonia,74000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",16483623.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",111,India,2563.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,94079.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,7478659.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",119,Lao,7250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,409396.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,1088570.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,902984.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,959722.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",139,Yemen,7200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",67075.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,3291987.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,679781.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,141560.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",358,Serbia,3860.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,1051843.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,862728.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",17676882.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,173034.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,2600277.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,21209150.0
5,"roducts of animal origin,not elsewhere specified or included",119,Lao,272000.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,465882.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,35624.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,4248287.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,11120964.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,25561268.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",5009188.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,207317.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,1203.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,2312271.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,27497266.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,71740.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,155744.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,31219981.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,70743.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,21278.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,3040.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",730859.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,190900.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,90090.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,12298840.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,4148.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,449924.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,2364.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",126,Oman,28245.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,618555.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,4589848.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,966559.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,954808.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",241520.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,62444.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,737221.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,58607.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",425,Haiti,1827.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,4215950.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,1039150.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,517988.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",126925599.0
7,Edible vegetables and certain roots and tubers,111,India,1439319.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,46315003.0
7,Edible vegetables and certain roots and tubers,113,Iran,35000.0
7,Edible vegetables and certain roots and tubers,116,Japan,87633658.0
7,Edible vegetables and certain roots and tubers,119,Lao,1222740.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1054697.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,54781451.0
7,Edible vegetables and certain roots and tubers,125,Nepal,702611.0
7,Edible vegetables and certain roots and tubers,126,Oman,1467582.0
7,Edible vegetables and certain roots and tubers,132,Singapore,10591360.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,40195395.0
7,Edible vegetables and certain roots and tubers,136,Thailand,43530792.0
7,Edible vegetables and certain roots and tubers,139,Yemen,234317.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,165108473.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",6510411.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,2455692.0
7,Edible vegetables and certain roots and tubers,202,Angola,411732.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,167953.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,887.0
7,Edible vegetables and certain roots and tubers,218,Gabon,157325.0
7,Edible vegetables and certain roots and tubers,221,Guinea,381909.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,394880.0
7,Edible vegetables and certain roots and tubers,225,Liberia,69516.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,147109.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,351720.0
7,Edible vegetables and certain roots and tubers,237,Réunion,171291.0
7,Edible vegetables and certain roots and tubers,240,Senegal,3012209.0
7,Edible vegetables and certain roots and tubers,242,Sierra Leone,30950.0
7,Edible vegetables and certain roots and tubers,243,Somalia,358849.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,100935.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,36750.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,45486.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,7287123.0
7,Edible vegetables and certain roots and tubers,304,Germany,6172338.0
7,Edible vegetables and certain roots and tubers,337,Georgia,201977.0
7,Edible vegetables and certain roots and tubers,344,Russia,20565407.0
7,Edible vegetables and certain roots and tubers,351,Croatia,25789.0
7,Edible vegetables and certain roots and tubers,358,Serbia,6.0
7,Edible vegetables and certain roots and tubers,401,Antigua & Barbuda,16830.0
7,Edible vegetables and certain roots and tubers,421,Grenada,6645.0
7,Edible vegetables and certain roots and tubers,424,Guyana,529789.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1307478.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,298535.0
7,Edible vegetables and certain roots and tubers,441,Suriname,262292.0
7,Edible vegetables and certain roots and tubers,502,United States,44573624.0
7,Edible vegetables and certain roots and tubers,601,Australia,5256727.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,123261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",34383018.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,1216266.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,63318287.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,7603100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,20348752.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,1947472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,102170.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,3835583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,1603911.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,121055.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,74741415.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,181439480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",983375.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,5499156.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,28325.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,29070.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,279793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,1870715.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,9010665.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,171395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,18241704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,424,Guyana,25900.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,52180.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,14995073.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,2372973.0
9,"Coffee, tea, maté and spices",102,Bahrain,309138.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",49893280.0
9,"Coffee, tea, maté and spices",111,India,2687027.0
9,"Coffee, tea, maté and spices",112,Indonesia,696542.0
9,"Coffee, tea, maté and spices",113,Iran,924984.0
9,"Coffee, tea, maté and spices",116,Japan,12190380.0
9,"Coffee, tea, maté and spices",120,Lebanon,262708.0
9,"Coffee, tea, maté and spices",122,Malaysia,27974423.0
9,"Coffee, tea, maté and spices",125,Nepal,273800.0
9,"Coffee, tea, maté and spices",126,Oman,696983.0
9,"Coffee, tea, maté and spices",132,Singapore,1058065.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,5040197.0
9,"Coffee, tea, maté and spices",135,Syria,158412.0
9,"Coffee, tea, maté and spices",136,Thailand,7441268.0
9,"Coffee, tea, maté and spices",139,Yemen,28020.0
9,"Coffee, tea, maté and spices",141,Viet Nam,25690731.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",1774429.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,455122.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,633526.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,3191390.0
9,"Coffee, tea, maté and spices",202,Angola,63175.0
9,"Coffee, tea, maté and spices",206,Cameroon,700788.0
9,"Coffee, tea, maté and spices",217,Ethiopia,430349.0
9,"Coffee, tea, maté and spices",218,Gabon,106950.0
9,"Coffee, tea, maté and spices",221,Guinea,623013.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,895821.0
9,"Coffee, tea, maté and spices",230,Mauritania,6149010.0
9,"Coffee, tea, maté and spices",231,Mauritius,916.0
9,"Coffee, tea, maté and spices",240,Senegal,4104154.0
9,"Coffee, tea, maté and spices",243,Somalia,136380.0
9,"Coffee, tea, maté and spices",249,Tunisia,542091.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3583940.0
9,"Coffee, tea, maté and spices",304,Germany,8911659.0
9,"Coffee, tea, maté and spices",337,Georgia,35366.0
9,"Coffee, tea, maté and spices",344,Russia,5430503.0
9,"Coffee, tea, maté and spices",358,Serbia,37107.0
9,"Coffee, tea, maté and spices",502,United States,17117841.0
9,"Coffee, tea, maté and spices",601,Australia,1060147.0
10,Cereals,110,"Hong Kong,China",1577209.0
10,Cereals,112,Indonesia,126826.0
10,Cereals,113,Iran,17150.0
10,Cereals,116,Japan,591564.0
10,Cereals,120,Lebanon,535000.0
10,Cereals,122,Malaysia,388.0
10,Cereals,132,Singapore,4577.0
10,Cereals,133,Republic of Korea,10254429.0
10,Cereals,135,Syria,765750.0
10,Cereals,136,Thailand,29698.0
10,Cereals,141,Viet Nam,123224.0
10,Cereals,143,"Taiwan,China",1272022.0
10,Cereals,205,Burundi,784415.0
10,Cereals,206,Cameroon,5137500.0
10,Cereals,221,Guinea,1012412.0
10,Cereals,240,Senegal,9106000.0
10,Cereals,242,Sierra Leone,5560000.0
10,Cereals,303,United Kingdom,71241.0
10,Cereals,304,Germany,113716.0
10,Cereals,344,Russia,806464.0
10,Cereals,351,Croatia,181500.0
10,Cereals,502,United States,134478.0
10,Cereals,601,Australia,312027.0
10,Cereals,618,Kiribati,334702.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,102,Bahrain,26400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",5160504.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1606085.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,11855493.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,2051698.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,767515.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,6282034.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1112796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,3471933.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,7080681.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,2363124.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",3258511.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,14481.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,14796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,1121472.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,16004.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,8332.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,23710.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,180924.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,47914.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,848740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,720943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,6115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",15601752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,860026.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,977515.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,1783115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,19488723.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,13575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,371487.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,4238405.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,11174.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2515227.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,21945606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,18525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4666592.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,79480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,12462517.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",11791770.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,56061.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,106820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,544449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,132985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1655636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,2732527.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1981850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,68341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,6555538.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1372072.0
13,"Lac; gums, resins and other vegetable saps and extracts",102,Bahrain,667.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",1448261.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,4570716.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2985693.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,648882.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,11116815.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,23880.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,3958324.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,3390.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,971126.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,4849618.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,53126.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1947781.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1863540.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",2365134.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,243124.0
13,"Lac; gums, resins and other vegetable saps and extracts",206,Cameroon,34080.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,2379.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1339090.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,4517892.0
13,"Lac; gums, resins and other vegetable saps and extracts",324,Malta,13413.0
13,"Lac; gums, resins and other vegetable saps and extracts",337,Georgia,25655.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,6904272.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,4602.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,4900.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,14312.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,33242294.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,2058724.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,102,Bahrain,143.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",942375.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,52779.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1159347.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,2500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,107309.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,135570.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,199433.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,50984.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,26488.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",575449.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,217,Ethiopia,76186.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,375610.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,257246.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,231167.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,672126.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,246306.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",10228073.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,493870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1129422.0
