Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,971700.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,250411.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,978071.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,2304680.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,43168.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,433157.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,42615.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,952299.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1232097.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,43.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,19833.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,1288.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,1000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,69888.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,5038.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,757126.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,200087.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,11058.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,8423.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",367010.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,273620.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,41436.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,4930.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,260617.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,31396.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,7600.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,55523.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,5000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,98182.0
7,Edible vegetables and certain roots and tubers,101,Afghanistan,5.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,9975038.0
7,Edible vegetables and certain roots and tubers,105,Brunei,430086.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,7313811.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,220530.0
7,Edible vegetables and certain roots and tubers,114,Iraq,38052.0
7,Edible vegetables and certain roots and tubers,115,Israel,1117127.0
7,Edible vegetables and certain roots and tubers,117,Jordan,160930.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1594748.0
7,Edible vegetables and certain roots and tubers,130,Qatar,686438.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,4756603.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,4163662.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,139571.0
7,Edible vegetables and certain roots and tubers,201,Algeria,81874.0
7,Edible vegetables and certain roots and tubers,215,Egypt,500153.0
7,Edible vegetables and certain roots and tubers,226,Libya,90204.0
7,Edible vegetables and certain roots and tubers,229,Mali,407477.0
7,Edible vegetables and certain roots and tubers,232,Morocco,1710.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,104977.0
7,Edible vegetables and certain roots and tubers,246,Sudan,770915.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,11866.0
7,Edible vegetables and certain roots and tubers,248,Togo,122834.0
7,Edible vegetables and certain roots and tubers,253,Zambia,13500.0
7,Edible vegetables and certain roots and tubers,302,Denmark,387316.0
7,Edible vegetables and certain roots and tubers,311,Portugal,479507.0
7,Edible vegetables and certain roots and tubers,328,Romania,140282.0
7,Edible vegetables and certain roots and tubers,330,Sweden,577764.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,448924.0
7,Edible vegetables and certain roots and tubers,334,Estonia,112082.0
7,Edible vegetables and certain roots and tubers,335,Latvia,25440.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1294498.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,127278.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,37538.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,24520.0
7,Edible vegetables and certain roots and tubers,402,Argentina,296685.0
7,Edible vegetables and certain roots and tubers,412,Chile,1074262.0
7,Edible vegetables and certain roots and tubers,413,Colombia,1476262.0
7,Edible vegetables and certain roots and tubers,416,Cuba,57071.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1264584.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,940003.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,207742.0
7,Edible vegetables and certain roots and tubers,426,Honduras,340008.0
7,Edible vegetables and certain roots and tubers,432,Panama,297037.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,930268.0
7,Edible vegetables and certain roots and tubers,434,Peru,27200.0
7,Edible vegetables and certain roots and tubers,603,Fiji,155936.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1218940.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,101961.0
7,Edible vegetables and certain roots and tubers,613,Solomon Islands,15435.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,18054.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,39475.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,49073807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,34555276.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,7642.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,1790895.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,3092240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,719790.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",780345.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,393671.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,2810426.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,2524575.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,202105.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,32395611.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,562070.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,364583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,274678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,430300.0
8,Edible fruit and nuts; peel of citrus fruit or melons,246,Sudan,20636.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,338031.0
8,Edible fruit and nuts; peel of citrus fruit or melons,308,Luxembourg,53103.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,34390.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,1432349.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1099158.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,2152.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,495445.0
8,Edible fruit and nuts; peel of citrus fruit or melons,343,Moldova,16734.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,2981016.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,161037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,5980.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,64248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,59842.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,108880.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,59714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,16993.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,658369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,106539.0
9,"Coffee, tea, maté and spices",101,Afghanistan,1029423.0
9,"Coffee, tea, maté and spices",103,Bangladesh,3910068.0
9,"Coffee, tea, maté and spices",105,Brunei,112612.0
9,"Coffee, tea, maté and spices",106,Myanmar,3114658.0
9,"Coffee, tea, maté and spices",107,Cambodia,1088010.0
9,"Coffee, tea, maté and spices",114,Iraq,126521.0
9,"Coffee, tea, maté and spices",115,Israel,569718.0
9,"Coffee, tea, maté and spices",117,Jordan,348743.0
9,"Coffee, tea, maté and spices",121,"Macao,China",272852.0
9,"Coffee, tea, maté and spices",128,Palestine,67375.0
9,"Coffee, tea, maté and spices",130,Qatar,421121.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,3846563.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,462851.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,165217.0
9,"Coffee, tea, maté and spices",201,Algeria,5133696.0
9,"Coffee, tea, maté and spices",215,Egypt,587598.0
9,"Coffee, tea, maté and spices",226,Libya,1456645.0
9,"Coffee, tea, maté and spices",229,Mali,1829358.0
9,"Coffee, tea, maté and spices",232,Morocco,8213077.0
9,"Coffee, tea, maté and spices",236,Nigeria,314309.0
9,"Coffee, tea, maté and spices",246,Sudan,658093.0
9,"Coffee, tea, maté and spices",247,Tanzania,53854.0
9,"Coffee, tea, maté and spices",248,Togo,6892494.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,37206.0
9,"Coffee, tea, maté and spices",302,Denmark,38897.0
9,"Coffee, tea, maté and spices",311,Portugal,14806.0
9,"Coffee, tea, maté and spices",322,Iceland,11664.0
9,"Coffee, tea, maté and spices",328,Romania,114358.0
9,"Coffee, tea, maté and spices",330,Sweden,225977.0
9,"Coffee, tea, maté and spices",331,Switzerland,15708.0
9,"Coffee, tea, maté and spices",334,Estonia,22277.0
9,"Coffee, tea, maté and spices",335,Latvia,120190.0
9,"Coffee, tea, maté and spices",347,Ukraine,1075884.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,50486.0
9,"Coffee, tea, maté and spices",402,Argentina,266420.0
9,"Coffee, tea, maté and spices",412,Chile,132145.0
9,"Coffee, tea, maté and spices",413,Colombia,15484.0
9,"Coffee, tea, maté and spices",416,Cuba,33859.0
9,"Coffee, tea, maté and spices",423,Guatemala,68485.0
9,"Coffee, tea, maté and spices",432,Panama,630.0
9,"Coffee, tea, maté and spices",434,Peru,46469.0
9,"Coffee, tea, maté and spices",609,New Zealand,48736.0
9,"Coffee, tea, maté and spices",613,Solomon Islands,1425.0
10,Cereals,103,Bangladesh,2151036.0
10,Cereals,106,Myanmar,34.0
10,Cereals,121,"Macao,China",72750.0
10,Cereals,144,Timor-Leste,1053756.0
10,Cereals,228,Malawi,988200.0
10,Cereals,232,Morocco,85750.0
10,Cereals,247,Tanzania,83680.0
10,Cereals,311,Portugal,46969.0
10,Cereals,347,Ukraine,85750.0
10,Cereals,412,Chile,1838.0
10,Cereals,432,Panama,31860.0
10,Cereals,602,Cook Islands,8946.0
10,Cereals,603,Fiji,271600.0
10,Cereals,608,Vanuatu,302207.0
10,Cereals,609,New Zealand,30402.0
10,Cereals,611,Papua New Guinea,3845520.0
10,Cereals,613,Solomon Islands,69.0
10,Cereals,619,Tuvalu,8038.0
10,Cereals,620,The Federated States of Micronesia,25888.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,70665.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,772902.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,703582.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,36645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",188051.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,273510.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,195050.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,40774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,2577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,684000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,79200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,625882.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,83179.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,23376.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,26144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,2424.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,260167.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,142874.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,653142.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,271341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,33881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1058126.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,3865303.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,1137114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,4162124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",319137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,68080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1781525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,33821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,142620.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,17586919.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,987590.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,110086.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1036452.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,133465.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,136674.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,437261.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,64533.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,20410.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,74561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,47461.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,269696.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,89140.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,20206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,66667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,230143.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,32546.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,2988.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,8096.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,554338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",613,Solomon Islands,696.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1775866.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,78229.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,2205.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,159834.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,10956.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",803.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,82687.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,320744.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,391815.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,21840.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,55840.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,133200.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1095259.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,8641.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,55981.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,116040.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,106617.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,6071.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,8115.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,1300149.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,166593.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,193225.0
13,"Lac; gums, resins and other vegetable saps and extracts",354,North Macedonia,894.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1023740.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,417380.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,350001.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,54641.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,166753.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,33779.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,17800.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,2197792.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,206664.0
13,"Lac; gums, resins and other vegetable saps and extracts",611,Papua New Guinea,2742.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,105,Brunei,4883.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,8696.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,63958.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",157107.0
