Commodity code,Commodity,Trading partner code,Trading partner,US dollar
17,,359,Montenegro,55340.0
17,,404,Bahamas,2529.0
17,,408,Bolivia,314049.0
17,,410,Brazil,708126.0
17,,415,Costa Rica,188884.0
17,,427,Jamaica,25682.0
17,,429,Mexico,1189428.0
17,,431,Nicaragua,124209.0
17,,442,Trinidad and Tobago,43628.0
17,,444,Uruguay,34848.0
17,,501,Canada,1119445.0
18,,109,Democratic People's Republic of Korea,931299.0
18,,118,Kuwait,43325.0
18,,124,Mongolia,41174.0
18,,129,Philippines,1760800.0
18,,137,Türkiye,123381.0
18,,138,United Arab Emirates,332059.0
18,,203,Benin,10925.0
18,,220,Ghana,216950.0
18,,244,South Africa,57602.0
18,,305,France,118.0
18,,307,Italy,17.0
18,,309,Netherlands,10550.0
18,,313,Albania,2900.0
18,,318,Finland,10874.0
18,,336,Lithuania,8033.0
18,,404,Bahamas,9466.0
18,,408,Bolivia,25710.0
18,,410,Brazil,29864.0
18,,429,Mexico,52578.0
18,,444,Uruguay,61868.0
18,,501,Canada,268218.0
19,,108,Cyprus,16033.0
19,,109,Democratic People's Republic of Korea,1069776.0
19,,118,Kuwait,32201.0
19,,123,Maldives,49525.0
19,,124,Mongolia,1303026.0
19,,127,Pakistan,137485.0
19,,129,Philippines,3367408.0
19,,137,Türkiye,155212.0
19,,138,United Arab Emirates,337909.0
19,,147,Tajikistan,2400.0
19,,203,Benin,65618.0
19,,211,Chad,593.0
19,,219,Gambia,37789.0
19,,220,Ghana,391926.0
19,,224,Kenya,709.0
19,,227,Madagascar,5725.0
19,,241,Seychelles,2760.0
19,,244,South Africa,261969.0
19,,252,Democratic Republic of Congo,68162.0
19,,301,Belgium,427895.0
19,,305,France,898551.0
19,,306,Ireland,77673.0
19,,307,Italy,644394.0
19,,309,Netherlands,1500789.0
19,,310,Greece,60353.0
19,,312,Spain,524177.0
19,,315,Austria,27379.0
19,,318,Finland,47613.0
19,,321,Hungary,10612.0
19,,326,Norway,223831.0
19,,327,Poland,68637.0
19,,336,Lithuania,7040.0
19,,404,Bahamas,34391.0
19,,408,Bolivia,20335.0
19,,410,Brazil,288440.0
19,,415,Costa Rica,43870.0
19,,427,Jamaica,7040.0
19,,429,Mexico,93560.0
19,,442,Trinidad and Tobago,11855.0
19,,444,Uruguay,65695.0
19,,501,Canada,3630064.0
19,,614,Tonga,19200.0
19,,617,Samoa,42481.0
20,,108,Cyprus,380339.0
20,,109,Democratic People's Republic of Korea,339075.0
20,,118,Kuwait,971565.0
20,,123,Maldives,136071.0
20,,124,Mongolia,278867.0
20,,127,Pakistan,1401599.0
20,,129,Philippines,11872656.0
20,,137,Türkiye,6154880.0
20,,138,United Arab Emirates,4504943.0
20,,147,Tajikistan,79783.0
20,,203,Benin,340874.0
20,,208,Cabo Verde,78410.0
20,,211,Chad,17442.0
20,,213,Congo,76306.0
20,,219,Gambia,665856.0
20,,220,Ghana,1359859.0
20,,224,Kenya,766333.0
20,,227,Madagascar,15589.0
20,,233,Mozambique,26069.0
20,,241,Seychelles,44128.0
20,,244,South Africa,7060813.0
20,,250,Uganda,1.0
20,,252,Democratic Republic of Congo,853583.0
20,,254,Zimbabwe,14184.0
20,,301,Belgium,3447237.0
20,,305,France,2867453.0
20,,306,Ireland,859749.0
20,,307,Italy,3728091.0
20,,309,Netherlands,9811485.0
20,,310,Greece,376765.0
20,,312,Spain,5390620.0
20,,313,Albania,115474.0
20,,315,Austria,357298.0
20,,316,Bulgaria,129202.0
20,,318,Finland,216349.0
20,,321,Hungary,183239.0
20,,326,Norway,1307464.0
20,,327,Poland,2363165.0
20,,336,Lithuania,297167.0
20,,339,Azerbai jan,223755.0
20,,340,Belarus,291206.0
20,,350,Slovenia,167242.0
20,,359,Montenegro,99423.0
20,,404,Bahamas,46407.0
20,,408,Bolivia,127808.0
20,,410,Brazil,2129344.0
20,,415,Costa Rica,1009253.0
20,,427,Jamaica,215602.0
20,,429,Mexico,3602858.0
20,,431,Nicaragua,27852.0
20,,435,Puerto Rico,200490.0
20,,442,Trinidad and Tobago,155412.0
20,,444,Uruguay,253642.0
20,,501,Canada,13353437.0
21,,108,Cyprus,36077.0
21,,109,Democratic People's Republic of Korea,3048684.0
21,,118,Kuwait,42718.0
21,,124,Mongolia,908868.0
21,,127,Pakistan,1118194.0
21,,129,Philippines,13232517.0
21,,137,Türkiye,420245.0
21,,138,United Arab Emirates,802091.0
21,,147,Tajikistan,13376.0
21,,203,Benin,1856110.0
21,,211,Chad,2076.0
21,,213,Congo,176774.0
21,,220,Ghana,3689009.0
21,,224,Kenya,256957.0
21,,227,Madagascar,134841.0
21,,233,Mozambique,112208.0
21,,235,Niger,405000.0
21,,241,Seychelles,17531.0
21,,244,South Africa,806204.0
21,,250,Uganda,51890.0
21,,252,Democratic Republic of Congo,906954.0
21,,254,Zimbabwe,37044.0
21,,255,Lesotho,55950.0
21,,301,Belgium,1694913.0
21,,305,France,2443836.0
21,,306,Ireland,633242.0
21,,307,Italy,1263875.0
21,,309,Netherlands,4105388.0
21,,310,Greece,85718.0
21,,312,Spain,940565.0
21,,313,Albania,53477.0
21,,315,Austria,77381.0
21,,316,Bulgaria,157364.0
21,,318,Finland,13653.0
21,,321,Hungary,159885.0
21,,326,Norway,94114.0
21,,327,Poland,739198.0
21,,336,Lithuania,264967.0
21,,340,Belarus,5980.0
21,,350,Slovenia,183266.0
21,,404,Bahamas,21266.0
21,,406,Belize,55262.0
21,,408,Bolivia,124915.0
21,,410,Brazil,2065203.0
21,,415,Costa Rica,214113.0
21,,422,Guadeloupe,18843.0
21,,427,Jamaica,24680.0
21,,429,Mexico,1329490.0
21,,431,Nicaragua,1600.0
21,,442,Trinidad and Tobago,161341.0
21,,444,Uruguay,5670.0
21,,501,Canada,3655305.0
21,,614,Tonga,9269.0
21,,617,Samoa,55011.0
22,,109,Democratic People's Republic of Korea,2862387.0
22,,124,Mongolia,35504.0
22,,129,Philippines,727908.0
22,,137,Türkiye,979.0
22,,138,United Arab Emirates,3262222.0
22,,211,Chad,20020.0
22,,224,Kenya,322.0
22,,244,South Africa,44797.0
22,,301,Belgium,68959.0
22,,305,France,1794968.0
22,,307,Italy,1499016.0
22,,309,Netherlands,402288.0
22,,310,Greece,5675.0
22,,312,Spain,135180.0
22,,315,Austria,23600.0
22,,318,Finland,32354.0
22,,321,Hungary,600.0
22,,327,Poland,15782.0
22,,404,Bahamas,1634.0
22,,415,Costa Rica,42570.0
22,,429,Mexico,41128.0
22,,431,Nicaragua,5084.0
22,,444,Uruguay,16565.0
22,,501,Canada,1605123.0
22,,617,Samoa,5813.0
22,,625,Wallis and Futuna,17468.0
23,,109,Democratic People's Republic of Korea,1074988.0
23,,123,Maldives,2622.0
23,,124,Mongolia,65144.0
23,,127,Pakistan,2515059.0
23,,129,Philippines,4459514.0
23,,137,Türkiye,1374328.0
23,,138,United Arab Emirates,214265.0
23,,220,Ghana,51929.0
23,,224,Kenya,133403.0
23,,227,Madagascar,10010.0
23,,244,South Africa,1364033.0
23,,301,Belgium,2052661.0
23,,305,France,1821808.0
23,,306,Ireland,237543.0
23,,307,Italy,1417016.0
23,,309,Netherlands,16807373.0
23,,310,Greece,389788.0
23,,312,Spain,2489912.0
23,,318,Finland,707909.0
23,,326,Norway,1613809.0
23,,327,Poland,550123.0
23,,336,Lithuania,378058.0
23,,340,Belarus,97685.0
23,,350,Slovenia,157831.0
23,,410,Brazil,3953721.0
23,,415,Costa Rica,238448.0
23,,429,Mexico,2345138.0
23,,431,Nicaragua,43330.0
23,,442,Trinidad and Tobago,18713.0
23,,444,Uruguay,102015.0
23,,501,Canada,3483272.0
24,,109,Democratic People's Republic of Korea,7675923.0
24,,127,Pakistan,7.0
24,,129,Philippines,2470193.0
24,,137,Türkiye,576531.0
24,,138,United Arab Emirates,4900676.0
24,,244,South Africa,162360.0
24,,301,Belgium,24672787.0
24,,305,France,50193.0
24,,307,Italy,42351.0
24,,309,Netherlands,346547.0
24,,310,Greece,192252.0
24,,316,Bulgaria,325274.0
24,,327,Poland,3886401.0
24,,336,Lithuania,510840.0
24,,339,Azerbai jan,11.0
24,,340,Belarus,2791781.0
24,,350,Slovenia,33230.0
24,,359,Montenegro,1750946.0
24,,406,Belize,944000.0
24,,501,Canada,43711.0
25,,109,Democratic People's Republic of Korea,48642.0
25,,118,Kuwait,72076.0
25,,123,Maldives,2364041.0
25,,124,Mongolia,358801.0
25,,127,Pakistan,669349.0
25,,129,Philippines,8639561.0
25,,137,Türkiye,2831071.0
25,,138,United Arab Emirates,735439.0
25,,147,Tajikistan,557866.0
25,,203,Benin,9415.0
25,,208,Cabo Verde,2322.0
25,,211,Chad,63.0
25,,213,Congo,51095.0
25,,220,Ghana,1524806.0
25,,224,Kenya,4943223.0
25,,227,Madagascar,1071.0
25,,233,Mozambique,64339.0
25,,244,South Africa,1575227.0
25,,252,Democratic Republic of Congo,61602.0
25,,254,Zimbabwe,46023.0
25,,301,Belgium,5893487.0
25,,305,France,808780.0
25,,306,Ireland,21061.0
25,,307,Italy,6872789.0
25,,309,Netherlands,12305535.0
25,,310,Greece,78017.0
25,,312,Spain,3561489.0
25,,315,Austria,68.0
25,,316,Bulgaria,3577.0
25,,318,Finland,597231.0
25,,321,Hungary,66631.0
25,,326,Norway,22429.0
25,,327,Poland,5789035.0
25,,336,Lithuania,9432.0
25,,339,Azerbai jan,2696.0
25,,350,Slovenia,2374776.0
25,,404,Bahamas,1114.0
25,,410,Brazil,1636885.0
25,,415,Costa Rica,15743.0
25,,427,Jamaica,3313.0
25,,429,Mexico,2346455.0
25,,431,Nicaragua,17699.0
25,,435,Puerto Rico,6887.0
25,,442,Trinidad and Tobago,17429.0
25,,444,Uruguay,61312.0
25,,501,Canada,826693.0
25,,617,Samoa,3158.0
26,,109,Democratic People's Republic of Korea,19175.0
26,,118,Kuwait,860918.0
26,,123,Maldives,58011.0
26,,124,Mongolia,6407.0
26,,127,Pakistan,149720.0
26,,129,Philippines,53022.0
26,,137,Türkiye,744584.0
26,,138,United Arab Emirates,3424085.0
26,,224,Kenya,59981.0
26,,301,Belgium,1668710.0
26,,305,France,2368000.0
26,,307,Italy,138017.0
26,,309,Netherlands,870420.0
26,,327,Poland,42460.0
26,,410,Brazil,99906.0
26,,415,Costa Rica,76666.0
26,,429,Mexico,265157.0
26,,501,Canada,1446225.0
27,,108,Cyprus,9585673.0
27,,109,Democratic People's Republic of Korea,2130439.0
27,,118,Kuwait,124796.0
27,,123,Maldives,365285.0
27,,124,Mongolia,10892579.0
27,,127,Pakistan,2698503.0
27,,129,Philippines,208350498.0
27,,137,Türkiye,14935119.0
27,,138,United Arab Emirates,61824415.0
27,,220,Ghana,343731.0
27,,224,Kenya,574149.0
27,,233,Mozambique,71289042.0
27,,244,South Africa,16129426.0
27,,252,Democratic Republic of Congo,15177.0
27,,301,Belgium,985119.0
27,,305,France,6764034.0
27,,307,Italy,17351404.0
27,,309,Netherlands,31946435.0
27,,310,Greece,12451406.0
27,,312,Spain,3235502.0
27,,315,Austria,1155379.0
27,,316,Bulgaria,1291301.0
27,,318,Finland,3008368.0
27,,326,Norway,4015031.0
27,,327,Poland,2621231.0
27,,336,Lithuania,180014.0
27,,339,Azerbai jan,1269993.0
27,,350,Slovenia,24800.0
27,,404,Bahamas,7745868.0
27,,405,Barbados,679935.0
27,,406,Belize,99848.0
27,,410,Brazil,53993071.0
27,,415,Costa Rica,197610.0
27,,427,Jamaica,39373.0
27,,429,Mexico,91665099.0
27,,444,Uruguay,51140.0
27,,501,Canada,17349614.0
27,,621,Marshall Islands,35066398.0
28,,108,Cyprus,20863.0
28,,109,Democratic People's Republic of Korea,1679159.0
28,,118,Kuwait,509811.0
28,,123,Maldives,35804.0
28,,124,Mongolia,1153520.0
28,,127,Pakistan,14743053.0
28,,129,Philippines,17306170.0
28,,137,Türkiye,13290068.0
28,,138,United Arab Emirates,13947315.0
28,,147,Tajikistan,616456.0
28,,203,Benin,767814.0
28,,211,Chad,55189.0
28,,213,Congo,90058.0
28,,220,Ghana,5523669.0
28,,224,Kenya,4086698.0
28,,227,Madagascar,523499.0
28,,233,Mozambique,1265122.0
28,,235,Niger,193005.0
28,,241,Seychelles,2350.0
28,,244,South Africa,12256077.0
28,,250,Uganda,33750.0
28,,252,Democratic Republic of Congo,1751929.0
28,,254,Zimbabwe,937175.0
28,,258,Eritrea,529640.0
28,,301,Belgium,14777330.0
28,,305,France,10160889.0
28,,306,Ireland,259650.0
28,,307,Italy,16851500.0
28,,309,Netherlands,53136948.0
28,,310,Greece,1175937.0
28,,312,Spain,23340999.0
28,,313,Albania,142879.0
28,,315,Austria,1595693.0
28,,316,Bulgaria,273102.0
28,,318,Finland,289709.0
28,,321,Hungary,4348380.0
28,,326,Norway,3661163.0
28,,327,Poland,7350250.0
28,,336,Lithuania,596029.0
28,,340,Belarus,362062.0
28,,350,Slovenia,3966380.0
28,,359,Montenegro,98168.0
28,,408,Bolivia,15759.0
28,,410,Brazil,30337622.0
28,,415,Costa Rica,779804.0
28,,427,Jamaica,1512057.0
28,,429,Mexico,19228859.0
28,,431,Nicaragua,255989.0
28,,435,Puerto Rico,173669.0
28,,442,Trinidad and Tobago,169825.0
28,,444,Uruguay,381088.0
28,,501,Canada,11294447.0
29,,108,Cyprus,2048379.0
29,,109,Democratic People's Republic of Korea,1914950.0
29,,118,Kuwait,2578352.0
29,,124,Mongolia,735381.0
29,,127,Pakistan,72621334.0
29,,129,Philippines,31254396.0
29,,137,Türkiye,92158117.0
29,,138,United Arab Emirates,17242380.0
29,,147,Tajikistan,79567.0
29,,203,Benin,273278.0
29,,211,Chad,11057.0
29,,213,Congo,27182.0
29,,219,Gambia,96870.0
29,,220,Ghana,5808868.0
