Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",301,Belgium,3882746.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",305,France,17997537.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,757855.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,7326516.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,9618804.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,1285061.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,19738922.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,126870.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,61846.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,1145844.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,5085360.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,544735.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",404,Bahamas,11440.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,77864.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,3744992.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,901965.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,630701.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,5464087.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,1212845.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,256373.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,2025770.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,19996152.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,61290.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,58000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,191600.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,43407.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,372260.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,113184.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",220,Ghana,2955.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,300159.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,1791242.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,310956.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,323785.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,316039.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,211173.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,80388.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1694250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,19305.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,81626.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,274518.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",404,Bahamas,42129.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",408,Bolivia,8250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,7000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,59252.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,71280.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,685798.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,693950.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,183241.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,41846.0
5,"roducts of animal origin,not elsewhere specified or included",147,Tajikistan,152559.0
5,"roducts of animal origin,not elsewhere specified or included",203,Benin,1058943.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,4072226.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,183551.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,471872.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,3840701.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,6395524.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,1010.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,5807570.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,616034.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,598488.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,114853.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3902402.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,28939.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,142812.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,4131770.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,79044.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,7650.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2352279.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,26024.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,16115.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,6920.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,413490.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,274415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,337895.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,397845.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,55125.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,26700.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,57955.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,45166.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,14577.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,390018.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,4414856.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,151677.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,1502.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,7750.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,274.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,50162.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,1520137.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,464856.0
7,Edible vegetables and certain roots and tubers,123,Maldives,108177.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,894378.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,2016171.0
7,Edible vegetables and certain roots and tubers,129,Philippines,7394975.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,416496.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,10150132.0
7,Edible vegetables and certain roots and tubers,203,Benin,7256.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,68496.0
7,Edible vegetables and certain roots and tubers,211,Chad,2135.0
7,Edible vegetables and certain roots and tubers,213,Congo,64021.0
7,Edible vegetables and certain roots and tubers,219,Gambia,34283.0
7,Edible vegetables and certain roots and tubers,220,Ghana,144611.0
7,Edible vegetables and certain roots and tubers,224,Kenya,740638.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,24500.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,186164.0
7,Edible vegetables and certain roots and tubers,239,Sao Tome and Principe,19720.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,56105.0
7,Edible vegetables and certain roots and tubers,244,South Africa,899988.0
7,Edible vegetables and certain roots and tubers,250,Uganda,183162.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,384414.0
7,Edible vegetables and certain roots and tubers,301,Belgium,4675767.0
7,Edible vegetables and certain roots and tubers,305,France,3992495.0
7,Edible vegetables and certain roots and tubers,306,Ireland,53662.0
7,Edible vegetables and certain roots and tubers,307,Italy,7248617.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,8012620.0
7,Edible vegetables and certain roots and tubers,310,Greece,2001434.0
7,Edible vegetables and certain roots and tubers,312,Spain,3293084.0
7,Edible vegetables and certain roots and tubers,313,Albania,76424.0
7,Edible vegetables and certain roots and tubers,315,Austria,18240.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,32370.0
7,Edible vegetables and certain roots and tubers,318,Finland,112075.0
7,Edible vegetables and certain roots and tubers,321,Hungary,21457.0
7,Edible vegetables and certain roots and tubers,326,Norway,376767.0
7,Edible vegetables and certain roots and tubers,327,Poland,1237946.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,163058.0
7,Edible vegetables and certain roots and tubers,340,Belarus,10800.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,528210.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,21625.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,3361.0
7,Edible vegetables and certain roots and tubers,405,Barbados,28762.0
7,Edible vegetables and certain roots and tubers,406,Belize,36300.0
7,Edible vegetables and certain roots and tubers,410,Brazil,14989561.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,925631.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,144264.0
7,Edible vegetables and certain roots and tubers,429,Mexico,840821.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,276811.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,477086.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,566333.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,89175.0
7,Edible vegetables and certain roots and tubers,501,Canada,7698001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,6675.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,8278219.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,362057.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,21939625.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,246634.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,1173210.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,205580.0
8,Edible fruit and nuts; peel of citrus fruit or melons,211,Chad,437.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,43580.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,118365.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,535407.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1010809.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,142910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,1556575.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,4336271.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,58800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,990605.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,2600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,48888.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,25078.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,469014.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,536020.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,47600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,6090.0
8,Edible fruit and nuts; peel of citrus fruit or melons,404,Bahamas,5727.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,339051.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,7620.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,823846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,2201.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,3462837.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,1671028.0
9,"Coffee, tea, maté and spices",118,Kuwait,544102.0
9,"Coffee, tea, maté and spices",123,Maldives,41634.0
9,"Coffee, tea, maté and spices",127,Pakistan,5193754.0
9,"Coffee, tea, maté and spices",129,Philippines,414399.0
9,"Coffee, tea, maté and spices",137,Türkiye,929663.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,4512169.0
9,"Coffee, tea, maté and spices",147,Tajikistan,270747.0
9,"Coffee, tea, maté and spices",203,Benin,2619375.0
9,"Coffee, tea, maté and spices",211,Chad,7865.0
9,"Coffee, tea, maté and spices",213,Congo,49990.0
9,"Coffee, tea, maté and spices",219,Gambia,1421865.0
9,"Coffee, tea, maté and spices",220,Ghana,7372033.0
9,"Coffee, tea, maté and spices",224,Kenya,137770.0
9,"Coffee, tea, maté and spices",235,Niger,100800.0
9,"Coffee, tea, maté and spices",241,Seychelles,9394.0
9,"Coffee, tea, maté and spices",244,South Africa,971871.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,1058.0
9,"Coffee, tea, maté and spices",301,Belgium,1851288.0
9,"Coffee, tea, maté and spices",305,France,1830864.0
9,"Coffee, tea, maté and spices",307,Italy,1776252.0
9,"Coffee, tea, maté and spices",309,Netherlands,12351685.0
9,"Coffee, tea, maté and spices",310,Greece,829933.0
9,"Coffee, tea, maté and spices",312,Spain,16132089.0
9,"Coffee, tea, maté and spices",313,Albania,196700.0
9,"Coffee, tea, maté and spices",315,Austria,60.0
9,"Coffee, tea, maté and spices",316,Bulgaria,557093.0
9,"Coffee, tea, maté and spices",318,Finland,36229.0
9,"Coffee, tea, maté and spices",321,Hungary,470744.0
9,"Coffee, tea, maté and spices",326,Norway,33659.0
9,"Coffee, tea, maté and spices",327,Poland,1625249.0
9,"Coffee, tea, maté and spices",336,Lithuania,77234.0
9,"Coffee, tea, maté and spices",350,Slovenia,658644.0
9,"Coffee, tea, maté and spices",359,Montenegro,17344.0
9,"Coffee, tea, maté and spices",404,Bahamas,15516.0
9,"Coffee, tea, maté and spices",410,Brazil,347308.0
9,"Coffee, tea, maté and spices",415,Costa Rica,198.0
9,"Coffee, tea, maté and spices",427,Jamaica,57500.0
9,"Coffee, tea, maté and spices",429,Mexico,6492808.0
9,"Coffee, tea, maté and spices",435,Puerto Rico,2194.0
9,"Coffee, tea, maté and spices",444,Uruguay,12024.0
9,"Coffee, tea, maté and spices",501,Canada,3506018.0
9,"Coffee, tea, maté and spices",617,Samoa,8647.0
10,Cereals,109,Democratic People's Republic of Korea,1300514.0
10,Cereals,124,Mongolia,792517.0
10,Cereals,127,Pakistan,8766219.0
10,Cereals,129,Philippines,970718.0
10,Cereals,137,Türkiye,3178900.0
10,Cereals,138,United Arab Emirates,51450.0
10,Cereals,227,Madagascar,285000.0
10,Cereals,233,Mozambique,368750.0
10,Cereals,244,South Africa,62795.0
10,Cereals,250,Uganda,97060.0
10,Cereals,252,Democratic Republic of Congo,3673500.0
10,Cereals,301,Belgium,35371.0
10,Cereals,305,France,77018.0
10,Cereals,307,Italy,218059.0
10,Cereals,309,Netherlands,251809.0
10,Cereals,312,Spain,333364.0
10,Cereals,313,Albania,36300.0
10,Cereals,316,Bulgaria,1260000.0
10,Cereals,326,Norway,18223.0
10,Cereals,410,Brazil,216693.0
10,Cereals,501,Canada,35183.0
10,Cereals,617,Samoa,47372.0
10,Cereals,621,Marshall Islands,55236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,5025427.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,410378.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,45300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,10022351.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,117190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,211,Chad,261.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,2535.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,7200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,56760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,28380.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,124577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,27400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,19908.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,57937.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,1269134.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,6184.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,3952.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,11121.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,4302.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,16783.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,6173.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,406,Belize,8600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,374375.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,59342.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,249312.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,431,Nicaragua,1400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,17160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,113844.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,71450.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,154674.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,831795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,660103.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2668639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,29471961.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,8368169.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",211,Chad,1218.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,747.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,28245.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,250130.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,24550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,516639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1258953.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,38654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2002711.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,7220072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,563151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6921532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,34884.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,124855.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,178353.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,117907.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,108053.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1012221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,513609.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,16776.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,111896.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,450484.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",404,Bahamas,576.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",405,Barbados,18900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,191072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,20088.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,2559797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,66650.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,20535.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,2898967.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,31705.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,3990.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,13500.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1195656.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,2969473.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1695819.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,186680.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,76150.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,37450.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,125153.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,432188.0
13,"Lac; gums, resins and other vegetable saps and extracts",252,Democratic Republic of Congo,55267.0
13,"Lac; gums, resins and other vegetable saps and extracts",254,Zimbabwe,1089.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,1416142.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2392051.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,89147.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,3434152.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,2189429.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,47465.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,4844454.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,60751.0
