Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",17242557.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",111,India,186550.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,29900.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,6362808.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,184828.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,107020.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,1300706.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,999775.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,2468424.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,40959.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,7200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",243,Somalia,2880.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",249,Tunisia,12700.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,3002436.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,1470916.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,103884.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,946173.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,2221304.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",5513376.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,471487.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,2380229.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,14024335.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,224409.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,21191.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2381254.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,12285974.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,8304772.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",4565527.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,9000.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,56722.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,39169.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,3458514.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,20945017.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,115405.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,442218.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,4040.0
5,"roducts of animal origin,not elsewhere specified or included",403,Aruba,2120.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,24225950.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,85780.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,24560.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",437468.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,125415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,1521.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,21417.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,9393247.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,5579.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,379420.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,512870.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,1848524.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,743515.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,1671520.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",146564.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,63168.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,1189980.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,6677.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2665765.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,773145.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,238314.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",87880445.0
7,Edible vegetables and certain roots and tubers,111,India,1376651.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,57510140.0
7,Edible vegetables and certain roots and tubers,113,Iran,169053.0
7,Edible vegetables and certain roots and tubers,116,Japan,99739677.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1105551.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,59678166.0
7,Edible vegetables and certain roots and tubers,125,Nepal,1677734.0
7,Edible vegetables and certain roots and tubers,126,Oman,74060.0
7,Edible vegetables and certain roots and tubers,132,Singapore,10070413.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,43991797.0
7,Edible vegetables and certain roots and tubers,135,Syria,179755.0
7,Edible vegetables and certain roots and tubers,136,Thailand,60075571.0
7,Edible vegetables and certain roots and tubers,139,Yemen,689678.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,148140361.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",5691240.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,1234705.0
7,Edible vegetables and certain roots and tubers,202,Angola,277077.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,40970.0
7,Edible vegetables and certain roots and tubers,218,Gabon,82961.0
7,Edible vegetables and certain roots and tubers,221,Guinea,149700.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,136971.0
7,Edible vegetables and certain roots and tubers,225,Liberia,43687.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,54850.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,255754.0
7,Edible vegetables and certain roots and tubers,237,Réunion,210136.0
7,Edible vegetables and certain roots and tubers,240,Senegal,588086.0
7,Edible vegetables and certain roots and tubers,243,Somalia,248232.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,830268.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,30752.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,6920.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,4304098.0
7,Edible vegetables and certain roots and tubers,304,Germany,6120470.0
7,Edible vegetables and certain roots and tubers,324,Malta,40124.0
7,Edible vegetables and certain roots and tubers,337,Georgia,554857.0
7,Edible vegetables and certain roots and tubers,344,Russia,13402933.0
7,Edible vegetables and certain roots and tubers,351,Croatia,92950.0
7,Edible vegetables and certain roots and tubers,358,Serbia,380.0
7,Edible vegetables and certain roots and tubers,424,Guyana,100250.0
7,Edible vegetables and certain roots and tubers,425,Haiti,922586.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,225873.0
7,Edible vegetables and certain roots and tubers,441,Suriname,203925.0
7,Edible vegetables and certain roots and tubers,502,United States,40148119.0
7,Edible vegetables and certain roots and tubers,601,Australia,4400684.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",41283759.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,3805477.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,29216908.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,9724609.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,18481835.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,12152.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,110250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,3505676.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,1798984.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,132751200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,57050109.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",1430731.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,4394344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,67784.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2747880.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,5951589.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,45335.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,19679370.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,12255546.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,2859826.0
9,"Coffee, tea, maté and spices",102,Bahrain,81813.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",10120899.0
9,"Coffee, tea, maté and spices",111,India,1246749.0
9,"Coffee, tea, maté and spices",112,Indonesia,697230.0
9,"Coffee, tea, maté and spices",113,Iran,1349956.0
9,"Coffee, tea, maté and spices",116,Japan,11583023.0
9,"Coffee, tea, maté and spices",120,Lebanon,196606.0
9,"Coffee, tea, maté and spices",122,Malaysia,9205078.0
9,"Coffee, tea, maté and spices",125,Nepal,81100.0
9,"Coffee, tea, maté and spices",126,Oman,144745.0
9,"Coffee, tea, maté and spices",132,Singapore,1768681.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,2066275.0
9,"Coffee, tea, maté and spices",135,Syria,118020.0
9,"Coffee, tea, maté and spices",136,Thailand,4649953.0
9,"Coffee, tea, maté and spices",141,Viet Nam,10339256.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2438924.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,250510.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,483718.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,3864348.0
9,"Coffee, tea, maté and spices",217,Ethiopia,103403.0
9,"Coffee, tea, maté and spices",218,Gabon,111169.0
9,"Coffee, tea, maté and spices",221,Guinea,296196.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,424300.0
9,"Coffee, tea, maté and spices",225,Liberia,26910.0
9,"Coffee, tea, maté and spices",230,Mauritania,5251329.0
9,"Coffee, tea, maté and spices",231,Mauritius,19631.0
9,"Coffee, tea, maté and spices",234,Namibia,48855.0
9,"Coffee, tea, maté and spices",240,Senegal,7447263.0
9,"Coffee, tea, maté and spices",245,Western Sahara,259575.0
9,"Coffee, tea, maté and spices",249,Tunisia,415121.0
9,"Coffee, tea, maté and spices",303,United Kingdom,4526734.0
9,"Coffee, tea, maté and spices",304,Germany,16328120.0
9,"Coffee, tea, maté and spices",344,Russia,4591969.0
9,"Coffee, tea, maté and spices",351,Croatia,82330.0
9,"Coffee, tea, maté and spices",358,Serbia,21135.0
9,"Coffee, tea, maté and spices",425,Haiti,48000.0
9,"Coffee, tea, maté and spices",502,United States,16368055.0
9,"Coffee, tea, maté and spices",601,Australia,3068017.0
10,Cereals,110,"Hong Kong,China",1014650.0
10,Cereals,112,Indonesia,20583.0
10,Cereals,116,Japan,954430.0
10,Cereals,122,Malaysia,136172.0
10,Cereals,132,Singapore,605.0
10,Cereals,133,Republic of Korea,10820570.0
10,Cereals,143,"Taiwan,China",37361.0
10,Cereals,202,Angola,114580.0
10,Cereals,303,United Kingdom,91871.0
10,Cereals,304,Germany,39022.0
10,Cereals,344,Russia,222310.0
10,Cereals,502,United States,81927.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",6555976.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,818067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,695635.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1404882.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,378106.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,31074.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,126,Oman,22915.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1741716.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,2481692.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,2665916.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,17550.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,3107214.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",421425.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,20581.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,187920.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,19749.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,48960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,32773.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,48754.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,42553.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,1390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,433617.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1641226.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,26400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",25723660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,762636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,313161.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,4820431.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,12664824.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,660000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,470595.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,5498454.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,3107239.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,19829319.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,369816.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,3826178.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,4611725.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",6381189.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,36106.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,359531.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,5621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,2165820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,4404750.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1774629.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,9797413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1424285.0
13,"Lac; gums, resins and other vegetable saps and extracts",102,Bahrain,11800.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",4137095.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2376639.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1651241.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,966185.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,14027372.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,700.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,600932.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1037469.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,4789135.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2400276.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1237877.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1840245.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,4507.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,11500.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,961485.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,9680780.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,5605901.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,2670.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,59883.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,4400.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,21466370.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,2628756.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1408139.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,28247.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,56296.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1684914.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,26972.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,12509.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,88566.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,89489.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,14543.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",362031.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,720.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,231,Mauritius,378.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,196317.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,393969.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,72133.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,13058.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,441,Suriname,1940.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,763133.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,130888.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",3777717.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,344194.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,587223.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,50508.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2756282.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1094998.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,126,Oman,915.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1389473.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1623630.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,4572.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,1084406.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,288585.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",335603.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,30922.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,1512.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,1080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,3621655.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,2430788.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,165074.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,7670204.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,1709803.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",102,Bahrain,78585.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",95282209.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,2712703.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,210614299.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",120,Lebanon,202912.0
