Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,,302,Denmark,173493.0
8,,328,Romania,586692.0
8,,330,Sweden,52906.0
8,,331,Switzerland,32798.0
8,,335,Latvia,79110.0
8,,347,Ukraine,185048.0
8,,352,Czechia（Czech Republic）,160323.0
8,,402,Argentina,1415.0
8,,412,Chile,105724.0
8,,416,Cuba,30982.0
8,,418,Dominican Republic,83869.0
8,,432,Panama,77412.0
8,,434,Peru,74561.0
8,,609,New Zealand,499643.0
8,,611,Papua New Guinea,75135.0
9,,101,Afghanistan,716803.0
9,,103,Bangladesh,1993731.0
9,,105,Brunei,75214.0
9,,106,Myanmar,1401201.0
9,,107,Cambodia,41474.0
9,,114,Iraq,58290.0
9,,115,Israel,690352.0
9,,117,Jordan,290699.0
9,,121,"Macao,China",153349.0
9,,130,Qatar,415640.0
9,,131,Saudi Arabia,3595811.0
9,,134,Sri Lanka,291545.0
9,,146,Kyrgyzstan,193075.0
9,,201,Algeria,3680062.0
9,,215,Egypt,605960.0
9,,226,Libya,915779.0
9,,229,Mali,2223040.0
9,,232,Morocco,22534538.0
9,,236,Nigeria,156259.0
9,,246,Sudan,556519.0
9,,247,Tanzania,11049.0
9,,248,Togo,3127460.0
9,,251,Burkina Faso,122606.0
9,,302,Denmark,167789.0
9,,311,Portugal,13488.0
9,,322,Iceland,10080.0
9,,328,Romania,268651.0
9,,330,Sweden,115847.0
9,,331,Switzerland,80.0
9,,334,Estonia,47620.0
9,,335,Latvia,173315.0
9,,343,Moldova,24000.0
9,,347,Ukraine,383962.0
9,,352,Czechia（Czech Republic）,90648.0
9,,402,Argentina,205020.0
9,,412,Chile,572617.0
9,,413,Colombia,8849.0
9,,432,Panama,52940.0
9,,434,Peru,46371.0
9,,609,New Zealand,4416.0
10,,101,Afghanistan,651771.0
10,,103,Bangladesh,825.0
10,,115,Israel,260.0
10,,121,"Macao,China",148946.0
10,,228,Malawi,1114470.0
10,,229,Mali,1186259.0
10,,246,Sudan,360000.0
10,,330,Sweden,7140.0
10,,331,Switzerland,3930.0
10,,432,Panama,11421.0
10,,613,Solomon Islands,130476.0
10,,620,The Federated States of Micronesia,86819.0
11,,103,Bangladesh,57525.0
11,,106,Myanmar,582848.0
11,,107,Cambodia,522196.0
11,,115,Israel,30470.0
11,,121,"Macao,China",238881.0
11,,131,Saudi Arabia,172506.0
11,,146,Kyrgyzstan,42811.0
11,,201,Algeria,1800.0
11,,215,Egypt,241640.0
11,,236,Nigeria,3635.0
11,,311,Portugal,17666.0
11,,352,Czechia（Czech Republic）,22880.0
11,,402,Argentina,300390.0
11,,412,Chile,1636940.0
11,,434,Peru,176375.0
11,,609,New Zealand,90482.0
11,,611,Papua New Guinea,110970.0
12,,101,Afghanistan,280789.0
12,,103,Bangladesh,141777.0
12,,105,Brunei,2560.0
12,,106,Myanmar,1479702.0
12,,114,Iraq,6164710.0
12,,115,Israel,795169.0
12,,117,Jordan,1065344.0
12,,121,"Macao,China",365601.0
12,,130,Qatar,84004.0
12,,131,Saudi Arabia,3171947.0
12,,134,Sri Lanka,4300.0
12,,201,Algeria,62913.0
12,,215,Egypt,9234548.0
12,,226,Libya,74520.0
12,,232,Morocco,262763.0
12,,246,Sudan,347116.0
12,,247,Tanzania,397.0
12,,302,Denmark,1007455.0
12,,311,Portugal,471866.0
12,,328,Romania,327605.0
12,,330,Sweden,426757.0
12,,331,Switzerland,389224.0
12,,335,Latvia,540667.0
12,,347,Ukraine,42931.0
12,,352,Czechia（Czech Republic）,136387.0
12,,354,North Macedonia,179095.0
12,,402,Argentina,20538.0
12,,412,Chile,476371.0
12,,419,Ecuador,2627.0
12,,445,Venezuela,2396.0
12,,609,New Zealand,817623.0
13,,101,Afghanistan,33992.0
13,,103,Bangladesh,1764655.0
13,,105,Brunei,2045.0
13,,106,Myanmar,49860.0
13,,114,Iraq,86685.0
13,,115,Israel,109252.0
13,,117,Jordan,30790.0
13,,128,Palestine,3298.0
13,,131,Saudi Arabia,220687.0
13,,134,Sri Lanka,98222.0
13,,201,Algeria,59650.0
13,,215,Egypt,661737.0
13,,236,Nigeria,33000.0
13,,302,Denmark,1732800.0
13,,311,Portugal,23939.0
13,,328,Romania,407735.0
13,,330,Sweden,45959.0
13,,331,Switzerland,96029.0
13,,334,Estonia,1642.0
13,,347,Ukraine,397057.0
13,,352,Czechia（Czech Republic）,107379.0
13,,353,Slovakia,70544.0
13,,402,Argentina,252438.0
13,,412,Chile,48203.0
13,,413,Colombia,60625.0
13,,418,Dominican Republic,15700.0
13,,419,Ecuador,242523.0
13,,423,Guatemala,17641.0
13,,426,Honduras,12950.0
13,,434,Peru,382048.0
13,,603,Fiji,550.0
13,,609,New Zealand,481348.0
14,,103,Bangladesh,22573.0
14,,107,Cambodia,47120.0
14,,115,Israel,24422.0
14,,121,"Macao,China",245736.0
14,,131,Saudi Arabia,353.0
14,,201,Algeria,147659.0
14,,302,Denmark,1500.0
14,,311,Portugal,28290.0
14,,328,Romania,26959.0
14,,330,Sweden,39991.0
14,,331,Switzerland,3878.0
14,,335,Latvia,701.0
14,,347,Ukraine,16685.0
14,,355,Bosnia and Herzegovina,4432.0
14,,402,Argentina,11884.0
14,,413,Colombia,3957.0
14,,432,Panama,8822.0
14,,609,New Zealand,71850.0
15,,101,Afghanistan,47206.0
15,,103,Bangladesh,500360.0
15,,105,Brunei,13452.0
15,,106,Myanmar,36600.0
15,,107,Cambodia,1150.0
15,,114,Iraq,18962.0
15,,115,Israel,164585.0
15,,117,Jordan,29688.0
15,,121,"Macao,China",333394.0
15,,130,Qatar,1120.0
15,,131,Saudi Arabia,151962.0
15,,134,Sri Lanka,12185.0
15,,201,Algeria,77280.0
15,,215,Egypt,115655.0
15,,232,Morocco,44000.0
15,,247,Tanzania,74.0
15,,302,Denmark,115417.0
15,,311,Portugal,1156843.0
15,,328,Romania,227970.0
15,,330,Sweden,35461.0
15,,347,Ukraine,96124.0
15,,352,Czechia（Czech Republic）,229428.0
15,,353,Slovakia,1097.0
15,,412,Chile,1122588.0
15,,413,Colombia,5412.0
15,,419,Ecuador,1855.0
15,,423,Guatemala,14820.0
15,,434,Peru,77901.0
15,,603,Fiji,850.0
15,,609,New Zealand,281314.0
15,,611,Papua New Guinea,6558.0
16,,105,Brunei,61123.0
16,,106,Myanmar,330446.0
16,,107,Cambodia,190564.0
16,,114,Iraq,51950.0
16,,115,Israel,2391397.0
16,,117,Jordan,164511.0
16,,121,"Macao,China",2418824.0
16,,130,Qatar,11413.0
16,,131,Saudi Arabia,2973836.0
16,,134,Sri Lanka,6237102.0
16,,201,Algeria,845946.0
16,,215,Egypt,120530.0
16,,229,Mali,422060.0
16,,232,Morocco,2907664.0
16,,236,Nigeria,450641.0
16,,238,Rwanda,219600.0
16,,247,Tanzania,94337.0
16,,248,Togo,741676.0
16,,253,Zambia,2343996.0
16,,302,Denmark,259010.0
16,,308,Luxembourg,27087.0
16,,311,Portugal,3289577.0
16,,330,Sweden,416340.0
16,,331,Switzerland,19168.0
16,,334,Estonia,269660.0
16,,335,Latvia,25549.0
16,,347,Ukraine,2536527.0
16,,412,Chile,8470682.0
16,,413,Colombia,2373101.0
16,,416,Cuba,491692.0
16,,418,Dominican Republic,1222705.0
16,,419,Ecuador,719100.0
16,,423,Guatemala,96355.0
16,,426,Honduras,87588.0
16,,432,Panama,830891.0
16,,434,Peru,1042158.0
16,,603,Fiji,488041.0
16,,608,Vanuatu,101264.0
16,,609,New Zealand,2333265.0
16,,611,Papua New Guinea,1002862.0
16,,613,Solomon Islands,280514.0
16,,619,Tuvalu,29401.0
16,,623,French Polynesia,46801.0
17,,103,Bangladesh,748950.0
17,,106,Myanmar,911776.0
17,,107,Cambodia,102899.0
17,,114,Iraq,75153.0
17,,115,Israel,1179067.0
17,,117,Jordan,253983.0
17,,121,"Macao,China",571522.0
17,,128,Palestine,149590.0
17,,130,Qatar,159335.0
17,,131,Saudi Arabia,2153828.0
17,,134,Sri Lanka,363367.0
17,,146,Kyrgyzstan,21958.0
17,,201,Algeria,96088.0
17,,214,Djibouti,60753.0
17,,215,Egypt,487633.0
17,,216,Equatorial Guinea,20957.0
17,,226,Libya,45858.0
17,,232,Morocco,125470.0
17,,236,Nigeria,1400762.0
17,,246,Sudan,470163.0
17,,247,Tanzania,178665.0
17,,248,Togo,421702.0
17,,251,Burkina Faso,76500.0
17,,257,Swaziland,43866.0
17,,302,Denmark,267486.0
17,,328,Romania,28588.0
17,,330,Sweden,134006.0
17,,331,Switzerland,211.0
17,,334,Estonia,247.0
17,,335,Latvia,52272.0
17,,347,Ukraine,247654.0
17,,352,Czechia（Czech Republic）,74660.0
17,,402,Argentina,171701.0
17,,412,Chile,1034531.0
17,,413,Colombia,543930.0
17,,418,Dominican Republic,173017.0
17,,419,Ecuador,448421.0
17,,423,Guatemala,477626.0
17,,426,Honduras,131978.0
17,,432,Panama,182939.0
17,,433,Paraguay,105971.0
17,,434,Peru,914229.0
17,,603,Fiji,5980.0
17,,609,New Zealand,836755.0
17,,611,Papua New Guinea,760965.0
18,,103,Bangladesh,32429.0
18,,106,Myanmar,11118.0
18,,115,Israel,60750.0
18,,117,Jordan,60480.0
18,,121,"Macao,China",267073.0
18,,130,Qatar,3780.0
18,,131,Saudi Arabia,277487.0
18,,146,Kyrgyzstan,49766.0
18,,226,Libya,16320.0
18,,236,Nigeria,130053.0
18,,247,Tanzania,57965.0
18,,248,Togo,9600.0
18,,334,Estonia,1652300.0
18,,347,Ukraine,42345.0
18,,402,Argentina,65592.0
18,,412,Chile,393337.0
18,,419,Ecuador,68278.0
18,,423,Guatemala,1620.0
18,,433,Paraguay,19021.0
18,,434,Peru,162098.0
18,,609,New Zealand,278648.0
18,,611,Papua New Guinea,82152.0
19,,103,Bangladesh,63777.0
19,,105,Brunei,35585.0
19,,106,Myanmar,741824.0
19,,107,Cambodia,119326.0
19,,115,Israel,536449.0
19,,121,"Macao,China",3089317.0
19,,128,Palestine,20178.0
19,,131,Saudi Arabia,875003.0
19,,201,Algeria,46932.0
19,,215,Egypt,65669.0
19,,232,Morocco,472181.0
19,,236,Nigeria,183031.0
19,,246,Sudan,96373.0
19,,247,Tanzania,23692.0
19,,248,Togo,108502.0
19,,251,Burkina Faso,29469.0
19,,302,Denmark,197019.0
19,,311,Portugal,145504.0
19,,322,Iceland,19980.0
19,,328,Romania,28876.0
19,,330,Sweden,346702.0
19,,331,Switzerland,49363.0
19,,335,Latvia,5588.0
19,,347,Ukraine,20789.0
19,,402,Argentina,13540.0
19,,412,Chile,459552.0
19,,413,Colombia,44617.0
19,,416,Cuba,210748.0
19,,418,Dominican Republic,52188.0
19,,419,Ecuador,118663.0
19,,423,Guatemala,257512.0
19,,426,Honduras,10980.0
19,,432,Panama,175809.0
19,,433,Paraguay,41187.0
19,,434,Peru,120563.0
19,,439,Saint Vincent and the Grenadines,6500.0
19,,603,Fiji,23044.0
19,,608,Vanuatu,8208.0
19,,609,New Zealand,1455297.0
19,,611,Papua New Guinea,440884.0
19,,613,Solomon Islands,291670.0
19,,620,The Federated States of Micronesia,47551.0
20,,101,Afghanistan,68242.0
20,,103,Bangladesh,291313.0
20,,105,Brunei,106910.0
20,,106,Myanmar,57786.0
20,,107,Cambodia,265126.0
20,,114,Iraq,2416071.0
20,,115,Israel,2344102.0
20,,117,Jordan,1531737.0
20,,121,"Macao,China",377254.0
20,,128,Palestine,108432.0
20,,130,Qatar,465792.0
20,,131,Saudi Arabia,5219315.0
20,,134,Sri Lanka,510095.0
20,,146,Kyrgyzstan,165366.0
20,,201,Algeria,4432838.0
20,,214,Djibouti,310202.0
20,,215,Egypt,1620751.0
20,,216,Equatorial Guinea,92312.0
20,,226,Libya,56332.0
20,,229,Mali,31312.0
20,,232,Morocco,686950.0
20,,236,Nigeria,5949272.0
20,,246,Sudan,519647.0
20,,247,Tanzania,357015.0
20,,248,Togo,2505242.0
20,,302,Denmark,992207.0
20,,311,Portugal,706835.0
20,,328,Romania,38735.0
20,,330,Sweden,1178431.0
20,,331,Switzerland,340046.0
20,,334,Estonia,185135.0
20,,335,Latvia,89743.0
20,,343,Moldova,125742.0
20,,347,Ukraine,1563706.0
20,,352,Czechia（Czech Republic）,926572.0
20,,353,Slovakia,208151.0
20,,354,North Macedonia,77446.0
20,,355,Bosnia and Herzegovina,151568.0
20,,402,Argentina,663695.0
20,,412,Chile,2483452.0
20,,413,Colombia,542742.0
20,,416,Cuba,73788.0
20,,418,Dominican Republic,582120.0
20,,419,Ecuador,171131.0
20,,423,Guatemala,390257.0
20,,426,Honduras,162341.0
20,,432,Panama,1019814.0
20,,433,Paraguay,13632.0
20,,434,Peru,556924.0
20,,445,Venezuela,13125.0
20,,603,Fiji,374644.0
20,,608,Vanuatu,31380.0
20,,609,New Zealand,2504455.0
20,,611,Papua New Guinea,199405.0
20,,613,Solomon Islands,35071.0
20,,623,French Polynesia,40391.0
21,,101,Afghanistan,286395.0
21,,103,Bangladesh,1456522.0
21,,105,Brunei,51225.0
21,,106,Myanmar,6101889.0
21,,107,Cambodia,385094.0
21,,114,Iraq,1456384.0
21,,115,Israel,434020.0
21,,117,Jordan,44568.0
21,,121,"Macao,China",454613.0
21,,128,Palestine,58555.0
21,,130,Qatar,48207.0
21,,131,Saudi Arabia,419329.0
21,,134,Sri Lanka,729139.0
21,,146,Kyrgyzstan,475950.0
21,,201,Algeria,194842.0
21,,214,Djibouti,874449.0
21,,215,Egypt,471170.0
21,,229,Mali,269264.0
21,,232,Morocco,332066.0
21,,236,Nigeria,4010500.0
21,,246,Sudan,1875681.0
21,,247,Tanzania,274991.0
21,,248,Togo,650923.0
21,,251,Burkina Faso,317145.0
21,,253,Zambia,13968.0
21,,302,Denmark,165456.0
21,,311,Portugal,91553.0
21,,328,Romania,89696.0
21,,330,Sweden,212444.0
21,,331,Switzerland,38484.0
21,,334,Estonia,303357.0
21,,335,Latvia,318399.0
21,,343,Moldova,3250.0
21,,347,Ukraine,1111424.0
21,,352,Czechia（Czech Republic）,683529.0
21,,353,Slovakia,88206.0
21,,354,North Macedonia,5944.0
21,,402,Argentina,279172.0
21,,412,Chile,2408531.0
21,,413,Colombia,708519.0
21,,418,Dominican Republic,193455.0
21,,419,Ecuador,225107.0
21,,423,Guatemala,398620.0
21,,426,Honduras,144564.0
21,,432,Panama,329721.0
21,,434,Peru,1471845.0
21,,445,Venezuela,79486.0
21,,449,"Bonaire, Sint Eustatius and Saba",21279.0
21,,603,Fiji,149964.0
21,,608,Vanuatu,6419.0
21,,609,New Zealand,1215196.0
21,,611,Papua New Guinea,168226.0
21,,613,Solomon Islands,57804.0
21,,623,French Polynesia,152816.0
22,,103,Bangladesh,181.0
22,,106,Myanmar,2651035.0
22,,107,Cambodia,42395.0
22,,115,Israel,95382.0
22,,121,"Macao,China",5550227.0
22,,134,Sri Lanka,100.0
22,,201,Algeria,7644.0
22,,215,Egypt,2715.0
22,,232,Morocco,47124.0
22,,236,Nigeria,223245.0
22,,247,Tanzania,13020.0
22,,302,Denmark,8102.0
22,,311,Portugal,57417.0
22,,330,Sweden,17618.0
22,,331,Switzerland,3319.0
22,,335,Latvia,2315.0
22,,347,Ukraine,425.0
22,,353,Slovakia,45703.0
22,,402,Argentina,13532.0
22,,412,Chile,646680.0
22,,413,Colombia,114184.0
22,,418,Dominican Republic,13055.0
22,,419,Ecuador,21626.0
22,,423,Guatemala,13318.0
22,,426,Honduras,821.0
22,,432,Panama,95295.0
22,,433,Paraguay,6185.0
22,,434,Peru,3100.0
22,,603,Fiji,385.0
22,,609,New Zealand,175001.0
22,,611,Papua New Guinea,10626.0
22,,620,The Federated States of Micronesia,1260.0
22,,622,Palau,15361.0
23,,103,Bangladesh,336547.0
23,,105,Brunei,177582.0
23,,106,Myanmar,1062885.0
23,,107,Cambodia,385799.0
23,,115,Israel,922045.0
23,,117,Jordan,336274.0
23,,121,"Macao,China",34959.0
23,,131,Saudi Arabia,281050.0
23,,134,Sri Lanka,3644541.0
23,,215,Egypt,440424.0
23,,232,Morocco,58659.0
23,,236,Nigeria,52968.0
23,,302,Denmark,5737661.0
23,,311,Portugal,9096.0
23,,328,Romania,107252.0
23,,330,Sweden,1459011.0
23,,331,Switzerland,382384.0
23,,335,Latvia,410413.0
23,,347,Ukraine,1252175.0
23,,352,Czechia（Czech Republic）,741026.0
23,,353,Slovakia,17142.0
23,,402,Argentina,861173.0
23,,412,Chile,2967504.0
23,,413,Colombia,2277107.0
23,,418,Dominican Republic,83477.0
23,,419,Ecuador,650203.0
23,,423,Guatemala,302555.0
23,,426,Honduras,48005.0
23,,432,Panama,88221.0
23,,434,Peru,1774483.0
23,,609,New Zealand,202762.0
24,,106,Myanmar,357610.0
24,,107,Cambodia,9971.0
24,,117,Jordan,451760.0
24,,121,"Macao,China",1612104.0
24,,214,Djibouti,52368.0
24,,215,Egypt,102055.0
24,,236,Nigeria,28350.0
24,,311,Portugal,316800.0
24,,330,Sweden,2.0
24,,331,Switzerland,9.0
24,,432,Panama,515786.0
25,,103,Bangladesh,3828812.0
25,,105,Brunei,15981.0
25,,106,Myanmar,974009.0
25,,107,Cambodia,46250.0
25,,114,Iraq,164738.0
25,,115,Israel,83610.0
25,,117,Jordan,6159.0
25,,121,"Macao,China",2502387.0
25,,128,Palestine,35885.0
25,,130,Qatar,722751.0
25,,131,Saudi Arabia,409454.0
25,,134,Sri Lanka,132975.0
25,,146,Kyrgyzstan,27064.0
25,,201,Algeria,7233.0
25,,214,Djibouti,47694.0
25,,215,Egypt,620771.0
25,,216,Equatorial Guinea,86346.0
25,,228,Malawi,199.0
25,,232,Morocco,75273.0
25,,236,Nigeria,312066.0
25,,246,Sudan,45642.0
25,,247,Tanzania,146426.0
25,,253,Zambia,25285.0
25,,302,Denmark,193846.0
25,,311,Portugal,387300.0
25,,328,Romania,184633.0
25,,330,Sweden,522648.0
25,,331,Switzerland,33659.0
25,,334,Estonia,9765.0
25,,335,Latvia,140134.0
25,,347,Ukraine,245899.0
25,,352,Czechia（Czech Republic）,12108.0
25,,353,Slovakia,144147.0
25,,402,Argentina,968121.0
25,,412,Chile,1902143.0
25,,413,Colombia,137141.0
25,,416,Cuba,103877.0
25,,418,Dominican Republic,25352.0
25,,419,Ecuador,74426.0
25,,423,Guatemala,889731.0
25,,426,Honduras,488821.0
25,,432,Panama,4239.0
25,,433,Paraguay,5500.0
25,,434,Peru,2427962.0
25,,445,Venezuela,64624.0
25,,603,Fiji,13780.0
25,,608,Vanuatu,2430.0
25,,609,New Zealand,2815261.0
25,,611,Papua New Guinea,620370.0
25,,613,Solomon Islands,289318.0
25,,620,The Federated States of Micronesia,14715.0
26,,103,Bangladesh,37860.0
26,,105,Brunei,9600.0
26,,106,Myanmar,47837.0
26,,114,Iraq,452290.0
26,,117,Jordan,3900.0
26,,121,"Macao,China",358873.0
26,,130,Qatar,22000.0
26,,131,Saudi Arabia,153865.0
26,,134,Sri Lanka,10854.0
26,,215,Egypt,54000.0
26,,236,Nigeria,78997.0
26,,347,Ukraine,50779.0
26,,402,Argentina,390.0
26,,412,Chile,37000.0
26,,413,Colombia,211538.0
26,,423,Guatemala,6900.0
26,,609,New Zealand,19170.0
26,,611,Papua New Guinea,2016.0
27,,103,Bangladesh,84020315.0
27,,105,Brunei,15629.0
27,,106,Myanmar,15129559.0
27,,107,Cambodia,529706.0
27,,114,Iraq,869.0
27,,115,Israel,160661.0
27,,117,Jordan,1300.0
27,,121,"Macao,China",69029148.0
27,,130,Qatar,5459901.0
27,,131,Saudi Arabia,4296204.0
27,,134,Sri Lanka,24377685.0
27,,146,Kyrgyzstan,61581.0
27,,201,Algeria,6950.0
27,,214,Djibouti,3895.0
27,,215,Egypt,307715.0
27,,236,Nigeria,63300.0
27,,238,Rwanda,12250.0
27,,246,Sudan,60935.0
27,,247,Tanzania,24020.0
27,,248,Togo,100020.0
27,,253,Zambia,136480.0
27,,302,Denmark,6095070.0
27,,308,Luxembourg,3390445.0
27,,311,Portugal,3756612.0
27,,330,Sweden,363857.0
27,,331,Switzerland,301355.0
27,,334,Estonia,115130.0
27,,347,Ukraine,41633.0
27,,352,Czechia（Czech Republic）,13265.0
27,,402,Argentina,219170.0
27,,411,Cayman Islands,561479.0
27,,412,Chile,22644969.0
27,,413,Colombia,2140383.0
27,,418,Dominican Republic,288519.0
27,,419,Ecuador,121056.0
27,,423,Guatemala,2022152.0
27,,432,Panama,92762916.0
27,,434,Peru,1114057.0
27,,439,Saint Vincent and the Grenadines,358533.0
27,,449,"Bonaire, Sint Eustatius and Saba",201894.0
27,,609,New Zealand,3592189.0
27,,619,Tuvalu,474150.0
27,,622,Palau,472893.0
28,,103,Bangladesh,12175749.0
28,,105,Brunei,266802.0
28,,106,Myanmar,4236672.0
28,,107,Cambodia,505836.0
28,,114,Iraq,164392.0
28,,115,Israel,4101026.0
28,,117,Jordan,1107958.0
28,,121,"Macao,China",206460.0
28,,130,Qatar,4003228.0
28,,131,Saudi Arabia,6665341.0
28,,134,Sri Lanka,3610020.0
28,,146,Kyrgyzstan,389080.0
28,,201,Algeria,384270.0
28,,214,Djibouti,1579659.0
28,,215,Egypt,5657647.0
28,,216,Equatorial Guinea,3000.0
28,,226,Libya,359839.0
28,,228,Malawi,59295.0
28,,229,Mali,14909.0
28,,232,Morocco,2401051.0
28,,236,Nigeria,5772927.0
28,,246,Sudan,489805.0
28,,247,Tanzania,3541046.0
28,,248,Togo,1268993.0
28,,253,Zambia,28093.0
28,,302,Denmark,272887.0
28,,311,Portugal,327225.0
28,,322,Iceland,62251.0
28,,323,Liechtenstein,12600.0
28,,328,Romania,524917.0
28,,330,Sweden,863132.0
28,,331,Switzerland,940831.0
28,,334,Estonia,120191.0
28,,335,Latvia,10100.0
28,,343,Moldova,3620.0
28,,347,Ukraine,2040164.0
28,,352,Czechia（Czech Republic）,73377.0
28,,353,Slovakia,16892.0
