Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,11480954.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,10729050.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,2966882.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,31258100.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,59205.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,71390.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,172840.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,3460161.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,5840328.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,195212.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,131282.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,129640.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,7633562.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,1249194.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,588956.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,7681950.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,955476.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,503312.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,516776.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,20462399.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,47600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,704276.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,123895.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,1372.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,31750.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,1161.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,121543.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,50947.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,474252.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,1229974.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,181890.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,322161.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,936120.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,1437568.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1181169.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,69717.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,675852.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,37493.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",408,Bolivia,4260.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,429800.0
5,"roducts of animal origin,not elsewhere specified or included",108,Cyprus,36503.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,962517.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,966225.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,1299151.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,184747.0
5,"roducts of animal origin,not elsewhere specified or included",147,Tajikistan,121600.0
5,"roducts of animal origin,not elsewhere specified or included",220,Ghana,69500.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,52510.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,3805001.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,900865.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,1250414.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,2614324.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,7693991.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,92781.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,2928613.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1597163.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,3103.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,19200.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,593009.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,5048177.0
5,"roducts of animal origin,not elsewhere specified or included",339,Azerbai jan,10735.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,3878613.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,70976.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,13894.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,1742441.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,47402.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,240294.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,15258.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,40844.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,246582.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,151415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,60807.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,441367.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,43109.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,58916.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,15438.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,4541.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,194253.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,3693174.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,19134.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,174463.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,2944.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,3005.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,16992.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",350,Slovenia,273.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,28961.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",435,Puerto Rico,2450.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,101519.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,4376.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,267963.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,722695.0
7,Edible vegetables and certain roots and tubers,123,Maldives,156780.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,838274.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,1300481.0
7,Edible vegetables and certain roots and tubers,129,Philippines,7931374.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,1488280.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,8572774.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,7800.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,14000.0
7,Edible vegetables and certain roots and tubers,213,Congo,266782.0
7,Edible vegetables and certain roots and tubers,219,Gambia,61950.0
7,Edible vegetables and certain roots and tubers,220,Ghana,215940.0
7,Edible vegetables and certain roots and tubers,224,Kenya,429110.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,5402.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,189293.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,28218.0
7,Edible vegetables and certain roots and tubers,244,South Africa,3302149.0
7,Edible vegetables and certain roots and tubers,250,Uganda,54214.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,391523.0
7,Edible vegetables and certain roots and tubers,301,Belgium,2850828.0
7,Edible vegetables and certain roots and tubers,305,France,5296750.0
7,Edible vegetables and certain roots and tubers,306,Ireland,155282.0
7,Edible vegetables and certain roots and tubers,307,Italy,7299448.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,8042949.0
7,Edible vegetables and certain roots and tubers,310,Greece,1227793.0
7,Edible vegetables and certain roots and tubers,312,Spain,2805377.0
7,Edible vegetables and certain roots and tubers,313,Albania,63925.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,42087.0
7,Edible vegetables and certain roots and tubers,318,Finland,36357.0
7,Edible vegetables and certain roots and tubers,321,Hungary,82156.0
7,Edible vegetables and certain roots and tubers,326,Norway,665615.0
7,Edible vegetables and certain roots and tubers,327,Poland,1072588.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,322397.0
7,Edible vegetables and certain roots and tubers,340,Belarus,48759.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,214986.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,33352.0
7,Edible vegetables and certain roots and tubers,410,Brazil,20371703.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,3146881.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,256962.0
7,Edible vegetables and certain roots and tubers,429,Mexico,615904.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,120318.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,797285.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,777443.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,155350.0
7,Edible vegetables and certain roots and tubers,501,Canada,7844257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,17116257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,37173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,13869.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,201787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,1104416.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,14402258.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,130100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,3279151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,276710.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,32960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,141389.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,17510.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,679381.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,917344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,2071130.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,1989347.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,163450.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,524673.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,31961.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,7750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,21639.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,26780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,37868.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,164075.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,358846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,44660.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,156198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,139735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,2835.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,21000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,2364431.0
9,"Coffee, tea, maté and spices",108,Cyprus,6025.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,428598.0
9,"Coffee, tea, maté and spices",118,Kuwait,367807.0
9,"Coffee, tea, maté and spices",123,Maldives,15701.0
9,"Coffee, tea, maté and spices",124,Mongolia,117202.0
9,"Coffee, tea, maté and spices",127,Pakistan,5654946.0
9,"Coffee, tea, maté and spices",129,Philippines,443512.0
9,"Coffee, tea, maté and spices",137,Türkiye,277834.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,3737843.0
9,"Coffee, tea, maté and spices",147,Tajikistan,312885.0
9,"Coffee, tea, maté and spices",203,Benin,1272068.0
9,"Coffee, tea, maté and spices",213,Congo,47350.0
9,"Coffee, tea, maté and spices",219,Gambia,942336.0
9,"Coffee, tea, maté and spices",220,Ghana,6488066.0
9,"Coffee, tea, maté and spices",224,Kenya,125939.0
9,"Coffee, tea, maté and spices",235,Niger,972180.0
9,"Coffee, tea, maté and spices",241,Seychelles,10635.0
9,"Coffee, tea, maté and spices",244,South Africa,1244042.0
9,"Coffee, tea, maté and spices",301,Belgium,2591736.0
9,"Coffee, tea, maté and spices",305,France,2997732.0
9,"Coffee, tea, maté and spices",306,Ireland,74834.0
9,"Coffee, tea, maté and spices",307,Italy,692067.0
9,"Coffee, tea, maté and spices",309,Netherlands,6925461.0
9,"Coffee, tea, maté and spices",310,Greece,85367.0
9,"Coffee, tea, maté and spices",312,Spain,11358096.0
9,"Coffee, tea, maté and spices",313,Albania,69925.0
9,"Coffee, tea, maté and spices",316,Bulgaria,588970.0
9,"Coffee, tea, maté and spices",318,Finland,18282.0
9,"Coffee, tea, maté and spices",321,Hungary,69801.0
9,"Coffee, tea, maté and spices",326,Norway,6724.0
9,"Coffee, tea, maté and spices",327,Poland,626302.0
9,"Coffee, tea, maté and spices",336,Lithuania,7490.0
9,"Coffee, tea, maté and spices",350,Slovenia,215760.0
9,"Coffee, tea, maté and spices",410,Brazil,241642.0
9,"Coffee, tea, maté and spices",427,Jamaica,23200.0
9,"Coffee, tea, maté and spices",429,Mexico,4448895.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,10950.0
9,"Coffee, tea, maté and spices",444,Uruguay,42360.0
9,"Coffee, tea, maté and spices",501,Canada,1128379.0
10,Cereals,109,Democratic People's Republic of Korea,266848.0
10,Cereals,124,Mongolia,280818.0
10,Cereals,127,Pakistan,7668120.0
10,Cereals,129,Philippines,2391900.0
10,Cereals,137,Türkiye,60.0
10,Cereals,250,Uganda,1000.0
10,Cereals,301,Belgium,47584.0
10,Cereals,305,France,31104.0
10,Cereals,307,Italy,36445.0
10,Cereals,309,Netherlands,57556.0
10,Cereals,312,Spain,16101.0
10,Cereals,410,Brazil,69061.0
10,Cereals,501,Canada,103654.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,119462.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,712997.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,145394.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,1605602.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,318016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,89150.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,9310.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,29797.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,23450.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,92194.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,3154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,14497.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,13352.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,4022305.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,9350.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,28926.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,31240.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,637432.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,88634.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,122622.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,431,Nicaragua,13650.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,57630.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,261922.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,198930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,149913.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,492977.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,60375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,120976.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,585490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,892294.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,1789714.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,454248.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,2091.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,195036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1096.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,274468.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1657761.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,54040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,3156020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,8605825.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,653849.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,6522687.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,22050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,310191.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,339508.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,1248.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,183414.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1233966.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,103385.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,30200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,6000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,557737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,243183.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,783806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,31392.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,3435922.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,31250.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,647.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,25390.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1475861.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1571805.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,933893.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,36800.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,5350.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,251517.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,873665.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2666061.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,33608.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,2657547.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,2081019.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,16384.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,3814826.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,17262.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,32994.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,62154.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,32050.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,414942.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,504452.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,36608.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,90000.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,10763.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,80450.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1010877.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,124000.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,4600626.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,21700.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1439574.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,108,Cyprus,2848.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,31307.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,9444.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,81699.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,26072.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,4200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,67770.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,297751.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,1400.0
