Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,194400.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,128941.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,638400.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,151283.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",445,Venezuela,84240.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,990255.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",608,Vanuatu,55440.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,2053691.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,367213.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,31008.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,142255.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",107,Cambodia,34391.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,54460.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,15920.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,12225.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",1417499.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,1186386.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,9298.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,39400.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",236,Nigeria,66830.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,41100.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,211494.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,36540.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",413,Colombia,3950.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,19899.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,273997.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,2247016.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,6835373.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,33507.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,30.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",20388.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,20036.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,35628.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,832928.0
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,15375.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,469403.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,1262133.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,455141.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,1860.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,538309.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,23975.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,159394.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,641769.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,27841.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,74880.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,5675.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,1288.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,1143.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,1048.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,22469.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,4020.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,512581.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,143931.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,6360.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,6605.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",369662.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,58169.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,876.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",201,Algeria,19200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,179696.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,25279.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,29820.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,4448.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,21670.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,23280.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,150.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,60283.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,5920118.0
7,Edible vegetables and certain roots and tubers,105,Brunei,413125.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,2246055.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,480766.0
7,Edible vegetables and certain roots and tubers,114,Iraq,12060.0
7,Edible vegetables and certain roots and tubers,115,Israel,821774.0
7,Edible vegetables and certain roots and tubers,117,Jordan,86002.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1524051.0
7,Edible vegetables and certain roots and tubers,130,Qatar,1025908.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,5721313.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,3289831.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,144971.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,552942.0
7,Edible vegetables and certain roots and tubers,201,Algeria,309147.0
7,Edible vegetables and certain roots and tubers,215,Egypt,124815.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,27077.0
7,Edible vegetables and certain roots and tubers,229,Mali,259514.0
7,Edible vegetables and certain roots and tubers,232,Morocco,19760.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,16200.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,20427.0
7,Edible vegetables and certain roots and tubers,248,Togo,324650.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,65468.0
7,Edible vegetables and certain roots and tubers,253,Zambia,468.0
7,Edible vegetables and certain roots and tubers,302,Denmark,217202.0
7,Edible vegetables and certain roots and tubers,311,Portugal,229999.0
7,Edible vegetables and certain roots and tubers,322,Iceland,16000.0
7,Edible vegetables and certain roots and tubers,328,Romania,167210.0
7,Edible vegetables and certain roots and tubers,330,Sweden,251035.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,139463.0
7,Edible vegetables and certain roots and tubers,334,Estonia,70352.0
7,Edible vegetables and certain roots and tubers,335,Latvia,150027.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,153879.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,18800.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,33644.0
7,Edible vegetables and certain roots and tubers,402,Argentina,212978.0
7,Edible vegetables and certain roots and tubers,412,Chile,1456976.0
7,Edible vegetables and certain roots and tubers,413,Colombia,3868469.0
7,Edible vegetables and certain roots and tubers,416,Cuba,19098.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,525426.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,967137.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,349272.0
7,Edible vegetables and certain roots and tubers,426,Honduras,658550.0
7,Edible vegetables and certain roots and tubers,432,Panama,724509.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,786701.0
7,Edible vegetables and certain roots and tubers,434,Peru,58900.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,2857706.0
7,Edible vegetables and certain roots and tubers,603,Fiji,350732.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,975936.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,49439.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,18421.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,5930.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,697924.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,1986730.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,16927.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,1004733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",479290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,31396.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,26024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,360664.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,5822788.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,30800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,12068.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,334411.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,61920.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,68.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,37200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,2.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,124860.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,25080.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,50584.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,17710.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,89482.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,7850.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,87137.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,40844.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,11997.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,568603.0
9,"Coffee, tea, maté and spices",101,Afghanistan,443003.0
9,"Coffee, tea, maté and spices",103,Bangladesh,9422847.0
9,"Coffee, tea, maté and spices",105,Brunei,101552.0
9,"Coffee, tea, maté and spices",106,Myanmar,4388292.0
9,"Coffee, tea, maté and spices",114,Iraq,487984.0
9,"Coffee, tea, maté and spices",115,Israel,1082246.0
9,"Coffee, tea, maté and spices",117,Jordan,90737.0
9,"Coffee, tea, maté and spices",121,"Macao,China",148431.0
9,"Coffee, tea, maté and spices",128,Palestine,127355.0
9,"Coffee, tea, maté and spices",130,Qatar,305431.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,3068482.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,664888.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,105300.0
9,"Coffee, tea, maté and spices",201,Algeria,5234053.0
9,"Coffee, tea, maté and spices",215,Egypt,1323940.0
9,"Coffee, tea, maté and spices",226,Libya,1583990.0
9,"Coffee, tea, maté and spices",229,Mali,1027049.0
9,"Coffee, tea, maté and spices",232,Morocco,6009930.0
9,"Coffee, tea, maté and spices",236,Nigeria,187081.0
9,"Coffee, tea, maté and spices",247,Tanzania,1820.0
9,"Coffee, tea, maté and spices",248,Togo,3986822.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,70440.0
9,"Coffee, tea, maté and spices",302,Denmark,53168.0
9,"Coffee, tea, maté and spices",311,Portugal,458034.0
9,"Coffee, tea, maté and spices",328,Romania,99473.0
9,"Coffee, tea, maté and spices",330,Sweden,931538.0
9,"Coffee, tea, maté and spices",331,Switzerland,11649.0
9,"Coffee, tea, maté and spices",347,Ukraine,428209.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,130109.0
9,"Coffee, tea, maté and spices",402,Argentina,448946.0
9,"Coffee, tea, maté and spices",412,Chile,321822.0
9,"Coffee, tea, maté and spices",413,Colombia,37572.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,26560.0
9,"Coffee, tea, maté and spices",419,Ecuador,105885.0
9,"Coffee, tea, maté and spices",432,Panama,78344.0
9,"Coffee, tea, maté and spices",434,Peru,1375.0
9,"Coffee, tea, maté and spices",609,New Zealand,352702.0
10,Cereals,103,Bangladesh,15281.0
10,Cereals,115,Israel,39216.0
10,Cereals,117,Jordan,1094400.0
10,Cereals,121,"Macao,China",55727.0
10,Cereals,131,Saudi Arabia,68885.0
10,Cereals,134,Sri Lanka,36214.0
10,Cereals,215,Egypt,22563510.0
10,Cereals,228,Malawi,743095.0
10,Cereals,311,Portugal,47240.0
10,Cereals,343,Moldova,118125.0
10,Cereals,347,Ukraine,180000.0
10,Cereals,432,Panama,7327.0
10,Cereals,602,Cook Islands,8952.0
10,Cereals,603,Fiji,271600.0
10,Cereals,608,Vanuatu,71392.0
10,Cereals,609,New Zealand,15346.0
10,Cereals,611,Papua New Guinea,6376860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,77926.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,891424.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1165945.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,33275.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",216357.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,167860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,111864.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,41073.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,8450.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,61522.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,671431.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,27453.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1825607.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,14960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,27375.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,22958.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,1768.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,56322.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,31750.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,140.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,96781.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,11383.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1693693.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,2077073.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,688224.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,516030.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",255998.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,58601.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,935684.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,31201.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,170866.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,1341902.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,682545.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1392044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",238,Rwanda,2500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,495.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1212666.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,408560.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,107066.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,354906.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,12598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,94128.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,89475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,289721.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,220618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,46950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,321794.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,33267.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,7820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,7227.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,81920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1427638.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",611,Papua New Guinea,159.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1498401.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,443639.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,491264.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,98284.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",1466.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,116399.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,69884.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,14813.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,471361.0
13,"Lac; gums, resins and other vegetable saps and extracts",226,Libya,22686.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,236152.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,537095.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,103146.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,467728.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,70004.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,87843.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,3200.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,745782.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,112668.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,114898.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,533463.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,571793.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,217302.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,29895.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,126420.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,29119.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,34336.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1217324.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,6830.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,316040.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,13.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,25006.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,14599.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",127200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,6269.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,226,Libya,15460.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,52794.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,119630.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,10755.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,1386.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,19957.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,352,Czechia（Czech Republic）,41776.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,31768.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,3888.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,1320.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,10920.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,3244.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,81215.0
