Commodity code,Commodity,Trading partner code,Trading partner,US dollar
17,,132,Singapore,1939750.0
17,,133,Republic of Korea,6551981.0
17,,135,Syria,83167.0
17,,136,Thailand,7864299.0
17,,139,Yemen,1009526.0
17,,141,Viet Nam,8540462.0
17,,143,"Taiwan,China",1729473.0
17,,145,Kazakhstan,261001.0
17,,149,Uzbekistan,37100.0
17,,202,Angola,519093.0
17,,206,Cameroon,96800.0
17,,217,Ethiopia,11760.0
17,,218,Gabon,21952.0
17,,221,Guinea,498181.0
17,,223,Cote d'lvoire,69111.0
17,,225,Liberia,37800.0
17,,230,Mauritania,49795.0
17,,231,Mauritius,90554.0
17,,240,Senegal,104158.0
17,,242,Sierra Leone,159819.0
17,,249,Tunisia,30740.0
17,,303,United Kingdom,1298339.0
17,,304,Germany,1795699.0
17,,324,Malta,27280.0
17,,337,Georgia,303.0
17,,344,Russia,3079080.0
17,,358,Serbia,61722.0
17,,440,El Salvador,48607.0
17,,441,Suriname,17250.0
17,,502,United States,12567483.0
17,,601,Australia,4028170.0
18,,102,Bahrain,6226.0
18,,110,"Hong Kong,China",2120512.0
18,,111,India,163027.0
18,,112,Indonesia,801957.0
18,,116,Japan,994591.0
18,,120,Lebanon,37156.0
18,,122,Malaysia,730404.0
18,,125,Nepal,14544.0
18,,126,Oman,11435.0
18,,132,Singapore,271830.0
18,,133,Republic of Korea,2124103.0
18,,136,Thailand,1486080.0
18,,139,Yemen,184920.0
18,,141,Viet Nam,407017.0
18,,143,"Taiwan,China",123573.0
18,,145,Kazakhstan,63610.0
18,,148,Turkmenistan,41000.0
18,,221,Guinea,56304.0
18,,231,Mauritius,18103.0
18,,242,Sierra Leone,2640.0
18,,303,United Kingdom,102389.0
18,,344,Russia,176575.0
18,,351,Croatia,32902.0
18,,502,United States,2946205.0
18,,601,Australia,1661705.0
19,,102,Bahrain,69436.0
19,,110,"Hong Kong,China",39289279.0
19,,111,India,117540.0
19,,112,Indonesia,1372171.0
19,,116,Japan,18551320.0
19,,120,Lebanon,148563.0
19,,122,Malaysia,4075561.0
19,,126,Oman,66872.0
19,,132,Singapore,1656031.0
19,,133,Republic of Korea,14567017.0
19,,136,Thailand,3641200.0
19,,139,Yemen,145197.0
19,,141,Viet Nam,1112709.0
19,,143,"Taiwan,China",709729.0
19,,145,Kazakhstan,469612.0
19,,149,Uzbekistan,38972.0
19,,202,Angola,32684.0
19,,206,Cameroon,94749.0
19,,221,Guinea,252771.0
19,,223,Cote d'lvoire,12939.0
19,,225,Liberia,66126.0
19,,231,Mauritius,153831.0
19,,234,Namibia,17600.0
19,,237,Réunion,71146.0
19,,240,Senegal,56068.0
19,,242,Sierra Leone,20457.0
19,,243,Somalia,680.0
19,,259,Mayotte,13972.0
19,,260,South Sudan,7650.0
19,,303,United Kingdom,4273549.0
19,,304,Germany,2248496.0
19,,324,Malta,75051.0
19,,337,Georgia,731.0
19,,344,Russia,1624066.0
19,,420,French Guiana,6880.0
19,,441,Suriname,25028.0
19,,502,United States,16481514.0
19,,601,Australia,5317786.0
19,,607,New Caledonia,18423.0
19,,618,Kiribati,5775.0
20,,102,Bahrain,375716.0
20,,110,"Hong Kong,China",34591127.0
20,,111,India,2080243.0
20,,112,Indonesia,8852976.0
20,,113,Iran,3098978.0
20,,116,Japan,150010616.0
20,,119,Lao,164256.0
20,,120,Lebanon,2224403.0
20,,122,Malaysia,19757132.0
20,,125,Nepal,113454.0
20,,126,Oman,570701.0
20,,132,Singapore,3220386.0
20,,133,Republic of Korea,88516021.0
20,,135,Syria,403270.0
20,,136,Thailand,19937688.0
20,,139,Yemen,2765796.0
20,,141,Viet Nam,11292163.0
20,,143,"Taiwan,China",15629842.0
20,,145,Kazakhstan,3874682.0
20,,148,Turkmenistan,275382.0
20,,149,Uzbekistan,79767.0
20,,202,Angola,276401.0
20,,206,Cameroon,450451.0
20,,212,Comoros,17360.0
20,,217,Ethiopia,41184.0
20,,218,Gabon,164611.0
20,,221,Guinea,229260.0
20,,223,Cote d'lvoire,1290577.0
20,,225,Liberia,114400.0
20,,230,Mauritania,192905.0
20,,231,Mauritius,543431.0
20,,237,Réunion,92338.0
20,,240,Senegal,550491.0
20,,242,Sierra Leone,1303816.0
20,,243,Somalia,106169.0
20,,249,Tunisia,607557.0
20,,260,South Sudan,63002.0
20,,303,United Kingdom,10090834.0
20,,304,Germany,19348037.0
20,,324,Malta,46319.0
20,,337,Georgia,423834.0
20,,338,Armenia,32150.0
20,,344,Russia,31724438.0
20,,351,Croatia,38897.0
20,,358,Serbia,229851.0
20,,414,Dominica,118201.0
20,,417,Curacao,65785.0
20,,420,French Guiana,1607.0
20,,421,Grenada,15820.0
20,,424,Guyana,85399.0
20,,425,Haiti,936014.0
20,,440,El Salvador,144200.0
20,,441,Suriname,117881.0
20,,502,United States,111070163.0
20,,601,Australia,10086256.0
20,,607,New Caledonia,3500.0
21,,102,Bahrain,23246.0
21,,110,"Hong Kong,China",28690922.0
21,,111,India,5090894.0
21,,112,Indonesia,16603857.0
21,,116,Japan,16174985.0
21,,119,Lao,11915.0
21,,120,Lebanon,153430.0
21,,122,Malaysia,14183477.0
21,,125,Nepal,106860.0
21,,126,Oman,22217.0
21,,132,Singapore,5654141.0
21,,133,Republic of Korea,17323490.0
21,,135,Syria,63530.0
21,,136,Thailand,8276291.0
21,,139,Yemen,1590429.0
21,,141,Viet Nam,14824183.0
21,,143,"Taiwan,China",4359811.0
21,,145,Kazakhstan,2089318.0
21,,149,Uzbekistan,495432.0
21,,202,Angola,56700.0
21,,206,Cameroon,507296.0
21,,217,Ethiopia,106321.0
21,,218,Gabon,51536.0
21,,221,Guinea,1219088.0
21,,223,Cote d'lvoire,574813.0
21,,225,Liberia,637709.0
21,,231,Mauritius,258790.0
21,,237,Réunion,163360.0
21,,240,Senegal,329355.0
21,,242,Sierra Leone,558026.0
21,,243,Somalia,79212.0
21,,249,Tunisia,10880.0
21,,260,South Sudan,40685.0
21,,303,United Kingdom,4496057.0
21,,304,Germany,5084822.0
21,,324,Malta,14179.0
21,,337,Georgia,121869.0
21,,344,Russia,6558405.0
21,,351,Croatia,118109.0
21,,358,Serbia,45840.0
21,,420,French Guiana,21924.0
21,,424,Guyana,24500.0
21,,425,Haiti,39291.0
21,,440,El Salvador,94108.0
21,,441,Suriname,12139.0
21,,502,United States,47868780.0
21,,601,Australia,7390234.0
21,,607,New Caledonia,43030.0
22,,110,"Hong Kong,China",129429340.0
22,,111,India,224315.0
22,,112,Indonesia,1263103.0
22,,116,Japan,2326515.0
22,,119,Lao,1577601.0
22,,120,Lebanon,6382.0
22,,122,Malaysia,3428722.0
22,,132,Singapore,1857094.0
22,,133,Republic of Korea,8767489.0
22,,136,Thailand,3885466.0
22,,141,Viet Nam,534174.0
22,,143,"Taiwan,China",5759791.0
22,,145,Kazakhstan,898680.0
22,,225,Liberia,71505.0
22,,231,Mauritius,1255183.0
22,,303,United Kingdom,1370465.0
22,,304,Germany,292103.0
22,,324,Malta,11987.0
22,,337,Georgia,10400.0
22,,344,Russia,472798.0
22,,420,French Guiana,18859.0
22,,440,El Salvador,87098.0
22,,502,United States,13352245.0
22,,601,Australia,2543351.0
22,,618,Kiribati,1191.0
23,,102,Bahrain,970.0
23,,110,"Hong Kong,China",1331725.0
23,,111,India,3414325.0
23,,112,Indonesia,9816726.0
23,,113,Iran,778607.0
23,,116,Japan,69070142.0
23,,120,Lebanon,18240.0
23,,122,Malaysia,5742479.0
23,,125,Nepal,33049.0
23,,132,Singapore,639949.0
23,,133,Republic of Korea,25806164.0
23,,135,Syria,74605.0
23,,136,Thailand,3306722.0
23,,139,Yemen,87170.0
23,,141,Viet Nam,15558544.0
23,,143,"Taiwan,China",3202099.0
23,,145,Kazakhstan,326626.0
23,,221,Guinea,1586.0
23,,231,Mauritius,142235.0
23,,303,United Kingdom,9281321.0
23,,304,Germany,13940090.0
23,,324,Malta,11753.0
23,,337,Georgia,19898.0
23,,344,Russia,4284496.0
23,,351,Croatia,41213.0
23,,440,El Salvador,24000.0
23,,502,United States,43316899.0
23,,601,Australia,1140224.0
24,,110,"Hong Kong,China",31178777.0
24,,111,India,2305959.0
24,,112,Indonesia,10237332.0
24,,113,Iran,1463675.0
24,,116,Japan,213045.0
24,,119,Lao,1647310.0
24,,122,Malaysia,6275207.0
24,,132,Singapore,8220028.0
24,,133,Republic of Korea,1366471.0
24,,136,Thailand,511508.0
24,,141,Viet Nam,3301068.0
24,,143,"Taiwan,China",2379787.0
24,,231,Mauritius,561601.0
24,,234,Namibia,1291420.0
24,,249,Tunisia,385000.0
24,,303,United Kingdom,5.0
24,,304,Germany,78640.0
24,,337,Georgia,176772.0
24,,344,Russia,94252.0
24,,403,Aruba,169500.0
24,,502,United States,1317317.0
24,,601,Australia,2958235.0
25,,102,Bahrain,695367.0
25,,110,"Hong Kong,China",30612052.0
25,,111,India,12600436.0
25,,112,Indonesia,7791673.0
25,,113,Iran,5123972.0
25,,116,Japan,52701811.0
25,,119,Lao,2213663.0
25,,120,Lebanon,16612.0
25,,122,Malaysia,9518393.0
25,,125,Nepal,3944.0
25,,126,Oman,15210.0
25,,132,Singapore,3898852.0
25,,133,Republic of Korea,29440801.0
25,,135,Syria,10920.0
25,,136,Thailand,7101471.0
25,,139,Yemen,42088.0
25,,141,Viet Nam,6447436.0
25,,143,"Taiwan,China",19961979.0
25,,145,Kazakhstan,583409.0
25,,148,Turkmenistan,212430.0
25,,149,Uzbekistan,314812.0
25,,206,Cameroon,400.0
25,,217,Ethiopia,120618.0
25,,218,Gabon,311.0
25,,221,Guinea,162410.0
25,,223,Cote d'lvoire,4598.0
25,,231,Mauritius,24360.0
25,,234,Namibia,1305.0
25,,237,Réunion,4080.0
25,,240,Senegal,65849.0
25,,242,Sierra Leone,3880.0
25,,249,Tunisia,5021.0
25,,260,South Sudan,534.0
25,,303,United Kingdom,1711272.0
25,,304,Germany,4438445.0
25,,337,Georgia,6973.0
25,,344,Russia,6313576.0
25,,351,Croatia,4200.0
25,,358,Serbia,157.0
25,,424,Guyana,16138.0
25,,440,El Salvador,20470.0
25,,502,United States,47109318.0
25,,601,Australia,6890926.0
25,,607,New Caledonia,14256.0
25,,618,Kiribati,67500.0
26,,110,"Hong Kong,China",364841.0
26,,111,India,544426.0
26,,112,Indonesia,2162704.0
26,,113,Iran,41878.0
26,,116,Japan,90410153.0
26,,119,Lao,15013.0
26,,120,Lebanon,51480.0
26,,122,Malaysia,1702673.0
26,,132,Singapore,291674.0
26,,133,Republic of Korea,3380254.0
26,,136,Thailand,3845429.0
26,,141,Viet Nam,2002382.0
26,,143,"Taiwan,China",12485928.0
26,,145,Kazakhstan,8596.0
26,,202,Angola,13221.0
26,,303,United Kingdom,158915.0
26,,304,Germany,446225.0
26,,344,Russia,392400.0
26,,502,United States,347446.0
26,,601,Australia,240511.0
27,,102,Bahrain,13969994.0
27,,110,"Hong Kong,China",734359551.0
27,,111,India,93545540.0
27,,112,Indonesia,134914389.0
27,,113,Iran,18268044.0
27,,116,Japan,236896447.0
27,,119,Lao,219011.0
27,,120,Lebanon,77258.0
27,,122,Malaysia,141248366.0
27,,125,Nepal,205776.0
27,,126,Oman,11245310.0
27,,132,Singapore,937387365.0
27,,133,Republic of Korea,262014365.0
27,,135,Syria,53962.0
27,,136,Thailand,20795100.0
27,,141,Viet Nam,159432086.0
27,,143,"Taiwan,China",16800693.0
27,,145,Kazakhstan,4110052.0
27,,149,Uzbekistan,227275.0
27,,202,Angola,36925.0
27,,206,Cameroon,1311010.0
27,,217,Ethiopia,4719772.0
27,,218,Gabon,11144.0
27,,221,Guinea,5538.0
27,,223,Cote d'lvoire,74170.0
27,,225,Liberia,59010679.0
27,,231,Mauritius,519633.0
27,,234,Namibia,3670.0
27,,240,Senegal,21890.0
27,,242,Sierra Leone,30750.0
27,,303,United Kingdom,70796926.0
27,,304,Germany,22237763.0
27,,324,Malta,24408183.0
27,,337,Georgia,44929.0
27,,338,Armenia,1632.0
27,,344,Russia,32972151.0
27,,351,Croatia,15600.0
27,,401,Antigua & Barbuda,2848937.0
27,,403,Aruba,61.0
27,,414,Dominica,376482.0
27,,440,El Salvador,23400.0
27,,502,United States,101623682.0
27,,601,Australia,179304079.0
27,,618,Kiribati,30000.0
28,,102,Bahrain,2729031.0
28,,110,"Hong Kong,China",21089892.0
28,,111,India,94153614.0
28,,112,Indonesia,63611935.0
28,,113,Iran,9787726.0
28,,116,Japan,225887078.0
28,,119,Lao,1699712.0
28,,120,Lebanon,515882.0
28,,122,Malaysia,63258802.0
28,,125,Nepal,57820.0
28,,126,Oman,760050.0
28,,132,Singapore,11499038.0
28,,133,Republic of Korea,394905887.0
28,,135,Syria,1381617.0
28,,136,Thailand,74233342.0
28,,139,Yemen,388617.0
28,,141,Viet Nam,58805733.0
28,,143,"Taiwan,China",63528727.0
28,,145,Kazakhstan,16465431.0
28,,148,Turkmenistan,242054.0
28,,149,Uzbekistan,3866764.0
28,,202,Angola,138832.0
28,,206,Cameroon,1206642.0
28,,217,Ethiopia,636354.0
28,,218,Gabon,160000.0
28,,221,Guinea,655621.0
28,,223,Cote d'lvoire,2320117.0
28,,225,Liberia,234743.0
28,,230,Mauritania,57398.0
28,,231,Mauritius,874360.0
28,,234,Namibia,925095.0
28,,237,Réunion,35060.0
28,,240,Senegal,826118.0
28,,242,Sierra Leone,245315.0
28,,243,Somalia,90974.0
28,,249,Tunisia,908684.0
28,,260,South Sudan,7378.0
28,,303,United Kingdom,13601832.0
28,,304,Germany,31547935.0
28,,324,Malta,21914.0
28,,337,Georgia,320294.0
28,,338,Armenia,38718.0
28,,344,Russia,28336542.0
28,,351,Croatia,447355.0
28,,358,Serbia,43200.0
28,,424,Guyana,36900.0
28,,425,Haiti,92417.0
28,,440,El Salvador,258327.0
28,,441,Suriname,16427.0
28,,502,United States,135015398.0
28,,601,Australia,49125532.0
28,,607,New Caledonia,214208.0
29,,102,Bahrain,269530.0
29,,110,"Hong Kong,China",22975388.0
29,,111,India,876406727.0
29,,112,Indonesia,122899138.0
