Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,122,Malaysia,671671.0
6,,126,Oman,637.0
6,,132,Singapore,1919926.0
6,,133,Republic of Korea,5629451.0
6,,136,Thailand,1126779.0
6,,141,Viet Nam,1261410.0
6,,143,"Taiwan,China",257837.0
6,,149,Uzbekistan,475.0
6,,240,Senegal,23636.0
6,,303,United Kingdom,244676.0
6,,304,Germany,1089359.0
6,,344,Russia,222817.0
6,,351,Croatia,30000.0
6,,502,United States,4213237.0
6,,601,Australia,503342.0
7,,102,Bahrain,101401.0
7,,110,"Hong Kong,China",80618540.0
7,,111,India,10279657.0
7,,112,Indonesia,2173235.0
7,,113,Iran,4929669.0
7,,116,Japan,136379501.0
7,,119,Lao,764561.0
7,,120,Lebanon,522061.0
7,,122,Malaysia,53573176.0
7,,125,Nepal,634523.0
7,,126,Oman,660984.0
7,,132,Singapore,10824873.0
7,,133,Republic of Korea,48916611.0
7,,135,Syria,232578.0
7,,136,Thailand,45278659.0
7,,139,Yemen,776070.0
7,,141,Viet Nam,237175089.0
7,,143,"Taiwan,China",2970292.0
7,,145,Kazakhstan,1786726.0
7,,202,Angola,225471.0
7,,206,Cameroon,107111.0
7,,218,Gabon,105945.0
7,,221,Guinea,202431.0
7,,223,Cote d'lvoire,202829.0
7,,230,Mauritania,77125.0
7,,231,Mauritius,327331.0
7,,237,Réunion,175288.0
7,,240,Senegal,1980650.0
7,,242,Sierra Leone,20400.0
7,,243,Somalia,137185.0
7,,249,Tunisia,426610.0
7,,303,United Kingdom,5492477.0
7,,304,Germany,7756818.0
7,,344,Russia,27676946.0
7,,351,Croatia,420325.0
7,,403,Aruba,20133.0
7,,424,Guyana,176284.0
7,,425,Haiti,956382.0
7,,440,El Salvador,67697.0
7,,441,Suriname,95380.0
7,,502,United States,59543145.0
7,,601,Australia,4345231.0
7,,607,New Caledonia,22868.0
8,,102,Bahrain,38606.0
8,,110,"Hong Kong,China",13714406.0
8,,111,India,753160.0
8,,112,Indonesia,9705206.0
8,,113,Iran,250627.0
8,,116,Japan,13370867.0
8,,119,Lao,55626.0
8,,120,Lebanon,148895.0
8,,122,Malaysia,89658786.0
8,,125,Nepal,6077872.0
8,,126,Oman,120780.0
8,,132,Singapore,11998988.0
8,,133,Republic of Korea,3544957.0
8,,136,Thailand,84517274.0
8,,141,Viet Nam,73168098.0
8,,143,"Taiwan,China",3498504.0
8,,145,Kazakhstan,16530457.0
8,,303,United Kingdom,3099386.0
8,,304,Germany,12120591.0
8,,337,Georgia,113777.0
8,,344,Russia,37693241.0
8,,358,Serbia,129000.0
8,,441,Suriname,27464.0
8,,502,United States,14492259.0
8,,601,Australia,2830311.0
9,,102,Bahrain,112619.0
9,,110,"Hong Kong,China",22346725.0
9,,111,India,2281402.0
9,,112,Indonesia,648652.0
9,,113,Iran,4370601.0
9,,116,Japan,15572737.0
9,,120,Lebanon,288391.0
9,,122,Malaysia,12813395.0
9,,126,Oman,628358.0
9,,132,Singapore,1644234.0
9,,133,Republic of Korea,2757580.0
9,,135,Syria,287955.0
9,,136,Thailand,8651266.0
9,,141,Viet Nam,17977236.0
9,,143,"Taiwan,China",2872569.0
9,,145,Kazakhstan,1202467.0
9,,149,Uzbekistan,5691486.0
9,,206,Cameroon,802195.0
9,,217,Ethiopia,2103.0
9,,218,Gabon,50704.0
9,,221,Guinea,1182493.0
9,,223,Cote d'lvoire,668180.0
9,,230,Mauritania,5076485.0
9,,231,Mauritius,2569.0
9,,240,Senegal,6142291.0
9,,242,Sierra Leone,37931.0
9,,249,Tunisia,661889.0
9,,303,United Kingdom,3808179.0
9,,304,Germany,8288027.0
9,,337,Georgia,28079.0
9,,344,Russia,4245506.0
9,,425,Haiti,50540.0
9,,502,United States,21356388.0
9,,601,Australia,1921088.0
10,,110,"Hong Kong,China",1214896.0
10,,111,India,1829.0
10,,112,Indonesia,354864.0
10,,116,Japan,10855954.0
10,,119,Lao,12855.0
10,,122,Malaysia,32133.0
10,,125,Nepal,175101.0
10,,132,Singapore,6752.0
10,,133,Republic of Korea,29651003.0
10,,135,Syria,77600.0
10,,136,Thailand,2000.0
10,,141,Viet Nam,377962.0
10,,143,"Taiwan,China",2900083.0
10,,206,Cameroon,975000.0
10,,217,Ethiopia,1263461.0
10,,223,Cote d'lvoire,9525000.0
10,,225,Liberia,3210000.0
10,,303,United Kingdom,76549.0
10,,304,Germany,96509.0
10,,344,Russia,84000.0
10,,502,United States,170380.0
10,,601,Australia,13726.0
10,,618,Kiribati,145587.0
11,,102,Bahrain,9625.0
11,,110,"Hong Kong,China",4037519.0
11,,111,India,1265641.0
11,,112,Indonesia,4863253.0
11,,116,Japan,2391043.0
11,,119,Lao,498341.0
11,,122,Malaysia,1512847.0
11,,125,Nepal,87940.0
11,,132,Singapore,948666.0
11,,133,Republic of Korea,2330545.0
11,,136,Thailand,3942590.0
11,,141,Viet Nam,1624571.0
11,,143,"Taiwan,China",4054036.0
11,,202,Angola,113.0
11,,206,Cameroon,221760.0
11,,237,Réunion,87400.0
11,,303,United Kingdom,78018.0
11,,304,Germany,201221.0
11,,344,Russia,36190.0
11,,502,United States,1159416.0
11,,601,Australia,1030900.0
12,,102,Bahrain,100030.0
12,,110,"Hong Kong,China",23373258.0
12,,111,India,1005907.0
12,,112,Indonesia,1561321.0
12,,113,Iran,31754387.0
12,,116,Japan,34374214.0
12,,119,Lao,459123.0
12,,120,Lebanon,2129367.0
12,,122,Malaysia,8969611.0
12,,125,Nepal,117970.0
12,,132,Singapore,1994168.0
12,,133,Republic of Korea,24405302.0
12,,135,Syria,3000.0
12,,136,Thailand,7969274.0
12,,139,Yemen,304082.0
12,,141,Viet Nam,51737726.0
12,,143,"Taiwan,China",24734704.0
12,,145,Kazakhstan,425041.0
12,,148,Turkmenistan,182300.0
12,,231,Mauritius,8290.0
12,,249,Tunisia,73258.0
12,,303,United Kingdom,1865567.0
12,,304,Germany,7363235.0
12,,324,Malta,29221.0
12,,338,Armenia,17690.0
12,,344,Russia,3182522.0
12,,351,Croatia,33765.0
12,,358,Serbia,43987.0
12,,441,Suriname,37118.0
12,,502,United States,11544632.0
12,,601,Australia,1957564.0
13,,110,"Hong Kong,China",11412753.0
13,,111,India,1847393.0
13,,112,Indonesia,4873415.0
13,,113,Iran,1192413.0
13,,116,Japan,25910225.0
13,,120,Lebanon,4955.0
13,,122,Malaysia,643410.0
13,,125,Nepal,9513.0
13,,132,Singapore,670091.0
13,,133,Republic of Korea,4689316.0
13,,136,Thailand,2211805.0
13,,139,Yemen,850.0
13,,141,Viet Nam,1040980.0
13,,143,"Taiwan,China",1693347.0
13,,145,Kazakhstan,8300.0
13,,149,Uzbekistan,87830.0
13,,223,Cote d'lvoire,32050.0
13,,249,Tunisia,9901.0
13,,303,United Kingdom,1771960.0
13,,304,Germany,5609470.0
13,,337,Georgia,1700.0
13,,344,Russia,6127025.0
13,,351,Croatia,10686.0
13,,358,Serbia,43342.0
13,,502,United States,15444700.0
13,,601,Australia,1551743.0
14,,110,"Hong Kong,China",1091746.0
14,,111,India,34162.0
14,,116,Japan,1990993.0
14,,120,Lebanon,17837.0
14,,122,Malaysia,176499.0
14,,132,Singapore,127061.0
14,,133,Republic of Korea,932648.0
14,,136,Thailand,157380.0
14,,141,Viet Nam,7720.0
14,,143,"Taiwan,China",855784.0
14,,237,Réunion,2905.0
14,,303,United Kingdom,563038.0
14,,304,Germany,663705.0
14,,344,Russia,53612.0
14,,420,French Guiana,17.0
14,,424,Guyana,39.0
14,,502,United States,1338136.0
14,,601,Australia,157905.0
15,,110,"Hong Kong,China",7536294.0
15,,111,India,347433.0
15,,112,Indonesia,596266.0
15,,113,Iran,12750.0
15,,116,Japan,2982199.0
15,,120,Lebanon,249.0
15,,122,Malaysia,3544389.0
15,,132,Singapore,1833965.0
15,,133,Republic of Korea,2863627.0
15,,135,Syria,11126.0
15,,136,Thailand,1486619.0
15,,139,Yemen,17389.0
15,,141,Viet Nam,984458.0
15,,143,"Taiwan,China",652473.0
15,,145,Kazakhstan,6900.0
15,,149,Uzbekistan,680929.0
15,,249,Tunisia,8798.0
15,,303,United Kingdom,3259651.0
15,,304,Germany,1749397.0
15,,344,Russia,387350.0
15,,351,Croatia,35469.0
15,,358,Serbia,281837.0
15,,502,United States,8592184.0
15,,601,Australia,1512803.0
16,,102,Bahrain,143939.0
16,,110,"Hong Kong,China",128612736.0
16,,112,Indonesia,5162090.0
16,,113,Iran,1016400.0
16,,116,Japan,283166103.0
16,,119,Lao,691080.0
16,,120,Lebanon,242684.0
16,,122,Malaysia,22703904.0
16,,125,Nepal,34452.0
16,,132,Singapore,19559830.0
16,,133,Republic of Korea,38298777.0
16,,136,Thailand,22959547.0
16,,141,Viet Nam,2011125.0
16,,143,"Taiwan,China",83075031.0
16,,145,Kazakhstan,27337.0
16,,202,Angola,281200.0
16,,206,Cameroon,1205385.0
16,,218,Gabon,204620.0
16,,223,Cote d'lvoire,2745064.0
16,,225,Liberia,279.0
16,,231,Mauritius,332921.0
16,,237,Réunion,69535.0
16,,249,Tunisia,44071.0
16,,303,United Kingdom,4110220.0
16,,304,Germany,2309186.0
16,,324,Malta,46775.0
16,,337,Georgia,10948.0
16,,344,Russia,16949858.0
16,,358,Serbia,68199.0
16,,417,Curacao,53885.0
16,,424,Guyana,67406.0
16,,425,Haiti,1031983.0
16,,441,Suriname,23688.0
16,,502,United States,135102887.0
16,,601,Australia,12824661.0
16,,618,Kiribati,253809.0
17,,110,"Hong Kong,China",4601819.0
17,,111,India,2206309.0
17,,112,Indonesia,18558343.0
17,,113,Iran,449477.0
17,,116,Japan,1445617.0
17,,120,Lebanon,360545.0
17,,122,Malaysia,7574465.0
17,,125,Nepal,16765.0
17,,126,Oman,315444.0
17,,132,Singapore,1750056.0
17,,133,Republic of Korea,8090699.0
17,,135,Syria,20928.0
17,,136,Thailand,6264551.0
17,,139,Yemen,731708.0
17,,141,Viet Nam,9276682.0
17,,143,"Taiwan,China",1499447.0
17,,145,Kazakhstan,152183.0
17,,149,Uzbekistan,115198.0
17,,202,Angola,1052379.0
17,,212,Comoros,18144.0
17,,221,Guinea,577154.0
17,,223,Cote d'lvoire,85860.0
17,,230,Mauritania,282609.0
17,,231,Mauritius,14564.0
17,,240,Senegal,77471.0
17,,242,Sierra Leone,47400.0
17,,249,Tunisia,40713.0
17,,303,United Kingdom,1436437.0
17,,304,Germany,836205.0
17,,337,Georgia,10652.0
17,,344,Russia,3027860.0
17,,351,Croatia,2760.0
17,,358,Serbia,30392.0
17,,425,Haiti,133302.0
17,,440,El Salvador,69248.0
17,,502,United States,14346928.0
17,,601,Australia,4939177.0
18,,110,"Hong Kong,China",15267466.0
18,,111,India,189373.0
18,,112,Indonesia,414703.0
18,,116,Japan,1826570.0
18,,122,Malaysia,866750.0
18,,125,Nepal,17320.0
18,,132,Singapore,642394.0
18,,133,Republic of Korea,3943004.0
18,,136,Thailand,1186922.0
18,,139,Yemen,37496.0
18,,141,Viet Nam,272509.0
18,,143,"Taiwan,China",673533.0
18,,145,Kazakhstan,205118.0
18,,149,Uzbekistan,49250.0
18,,202,Angola,98665.0
18,,218,Gabon,27663.0
18,,221,Guinea,163002.0
18,,240,Senegal,46350.0
18,,242,Sierra Leone,19200.0
18,,249,Tunisia,14896.0
18,,303,United Kingdom,362308.0
18,,304,Germany,59352.0
18,,344,Russia,160382.0
18,,351,Croatia,20350.0
18,,440,El Salvador,18140.0
18,,502,United States,1595101.0
18,,601,Australia,1792191.0
19,,102,Bahrain,17947.0
19,,110,"Hong Kong,China",56214511.0
19,,111,India,180130.0
19,,112,Indonesia,1490633.0
19,,113,Iran,275210.0
19,,116,Japan,20913216.0
19,,120,Lebanon,91400.0
19,,122,Malaysia,4794894.0
19,,125,Nepal,50297.0
19,,132,Singapore,2231770.0
19,,133,Republic of Korea,13619001.0
19,,136,Thailand,3557458.0
19,,139,Yemen,800.0
19,,141,Viet Nam,1239368.0
19,,143,"Taiwan,China",1427234.0
19,,145,Kazakhstan,273768.0
19,,149,Uzbekistan,38624.0
19,,202,Angola,32562.0
19,,206,Cameroon,9505.0
19,,212,Comoros,26655.0
19,,221,Guinea,90458.0
19,,225,Liberia,36572.0
19,,231,Mauritius,91477.0
19,,237,Réunion,77661.0
19,,240,Senegal,225335.0
19,,242,Sierra Leone,42368.0
19,,303,United Kingdom,3650068.0
19,,304,Germany,2089806.0
19,,324,Malta,14711.0
19,,344,Russia,1288709.0
19,,425,Haiti,11886.0
19,,441,Suriname,1077.0
19,,502,United States,15879729.0
19,,601,Australia,6681504.0
19,,607,New Caledonia,8266.0
20,,102,Bahrain,561851.0
20,,110,"Hong Kong,China",29043890.0
20,,111,India,2357104.0
20,,112,Indonesia,10993484.0
20,,113,Iran,6046723.0
20,,116,Japan,157178293.0
20,,119,Lao,98116.0
20,,120,Lebanon,3097487.0
20,,122,Malaysia,22588794.0
20,,125,Nepal,1051509.0
20,,126,Oman,1057310.0
20,,132,Singapore,3304215.0
20,,133,Republic of Korea,78249579.0
20,,135,Syria,256955.0
20,,136,Thailand,26196880.0
20,,139,Yemen,3025527.0
20,,141,Viet Nam,28756123.0
20,,143,"Taiwan,China",17690196.0
20,,145,Kazakhstan,3299623.0
20,,148,Turkmenistan,140751.0
20,,149,Uzbekistan,43926.0
20,,202,Angola,1287379.0
20,,206,Cameroon,1106873.0
20,,212,Comoros,37201.0
20,,217,Ethiopia,24819.0
20,,221,Guinea,184420.0
20,,223,Cote d'lvoire,1290432.0
20,,225,Liberia,79020.0
20,,230,Mauritania,190405.0
20,,231,Mauritius,360923.0
20,,237,Réunion,22800.0
20,,240,Senegal,285728.0
20,,242,Sierra Leone,621081.0
20,,243,Somalia,185425.0
20,,249,Tunisia,563887.0
20,,260,South Sudan,57020.0
20,,303,United Kingdom,11304234.0
20,,304,Germany,18783998.0
20,,324,Malta,85809.0
20,,337,Georgia,168998.0
20,,338,Armenia,8100.0
20,,344,Russia,20677006.0
20,,351,Croatia,209057.0
20,,358,Serbia,520632.0
20,,424,Guyana,152937.0
20,,425,Haiti,834434.0
20,,440,El Salvador,72070.0
20,,441,Suriname,391503.0
20,,502,United States,107560166.0
20,,601,Australia,12722140.0
20,,607,New Caledonia,65512.0
20,,618,Kiribati,18050.0
21,,102,Bahrain,1934.0
21,,110,"Hong Kong,China",29639200.0
21,,111,India,3582964.0
21,,112,Indonesia,22094123.0
21,,113,Iran,260989.0
21,,116,Japan,20255745.0
21,,120,Lebanon,239979.0
21,,122,Malaysia,11431882.0
21,,125,Nepal,121370.0
21,,126,Oman,44730.0
21,,132,Singapore,4520001.0
21,,133,Republic of Korea,15929811.0
21,,135,Syria,136767.0
21,,136,Thailand,9040170.0
21,,139,Yemen,931481.0
21,,141,Viet Nam,15770468.0
21,,143,"Taiwan,China",3124967.0
21,,145,Kazakhstan,1155042.0
21,,149,Uzbekistan,174286.0
21,,202,Angola,109602.0
21,,206,Cameroon,214589.0
21,,217,Ethiopia,523166.0
21,,221,Guinea,1203340.0
21,,223,Cote d'lvoire,61557.0
21,,225,Liberia,409973.0
21,,230,Mauritania,45580.0
21,,231,Mauritius,158942.0
21,,237,Réunion,223134.0
21,,240,Senegal,36110.0
21,,242,Sierra Leone,781782.0
21,,243,Somalia,33425.0
21,,260,South Sudan,40685.0
21,,303,United Kingdom,4324115.0
21,,304,Germany,4112244.0
21,,324,Malta,125285.0
21,,337,Georgia,43405.0
21,,338,Armenia,34400.0
21,,344,Russia,5515523.0
21,,351,Croatia,124715.0
21,,358,Serbia,13019.0
21,,420,French Guiana,13372.0
21,,425,Haiti,6400.0
21,,440,El Salvador,107950.0
21,,441,Suriname,10157.0
21,,502,United States,49153007.0
21,,601,Australia,6679918.0
21,,618,Kiribati,17337.0
22,,110,"Hong Kong,China",80371194.0
22,,111,India,1275997.0
22,,112,Indonesia,249726.0
22,,116,Japan,1599420.0
22,,119,Lao,68373.0
22,,120,Lebanon,4956.0
22,,122,Malaysia,2393011.0
22,,132,Singapore,1340037.0
22,,133,Republic of Korea,6760631.0
22,,136,Thailand,1413620.0
22,,141,Viet Nam,882479.0
22,,143,"Taiwan,China",3567217.0
22,,145,Kazakhstan,2914143.0
22,,206,Cameroon,2153.0
22,,225,Liberia,62424.0
22,,231,Mauritius,9968.0
22,,237,Réunion,556.0
22,,243,Somalia,20019.0
22,,303,United Kingdom,1211878.0
22,,304,Germany,250768.0
22,,324,Malta,8676.0
22,,344,Russia,221992.0
22,,420,French Guiana,239.0
22,,425,Haiti,26122.0
22,,440,El Salvador,52771.0
22,,502,United States,5923530.0
22,,601,Australia,2054924.0
22,,618,Kiribati,1116.0
23,,110,"Hong Kong,China",945779.0
23,,111,India,4764654.0
23,,112,Indonesia,12260567.0
23,,113,Iran,1293055.0
23,,116,Japan,29211671.0
23,,119,Lao,48070.0
23,,120,Lebanon,116820.0
23,,122,Malaysia,3661148.0
23,,125,Nepal,54912.0
23,,132,Singapore,472665.0
23,,133,Republic of Korea,22050648.0
23,,135,Syria,186556.0
23,,136,Thailand,9570179.0
23,,139,Yemen,153651.0
23,,141,Viet Nam,21310772.0
23,,143,"Taiwan,China",4777014.0
23,,149,Uzbekistan,16030.0
23,,225,Liberia,1015.0
23,,231,Mauritius,54170.0
23,,249,Tunisia,290609.0
23,,303,United Kingdom,9387241.0
23,,304,Germany,19267365.0
23,,324,Malta,8451.0
23,,337,Georgia,15210.0
23,,344,Russia,5463161.0
23,,440,El Salvador,33265.0
23,,502,United States,47225475.0
23,,601,Australia,2290734.0
24,,110,"Hong Kong,China",9198393.0
24,,112,Indonesia,4684225.0
24,,116,Japan,58620.0
24,,122,Malaysia,1514410.0
24,,132,Singapore,599352.0
24,,133,Republic of Korea,402100.0
24,,136,Thailand,177973.0
24,,141,Viet Nam,2283311.0
24,,143,"Taiwan,China",2560.0
24,,145,Kazakhstan,111974.0
24,,234,Namibia,946211.0
24,,249,Tunisia,577500.0
24,,303,United Kingdom,23.0
24,,304,Germany,2143979.0
24,,344,Russia,393203.0
24,,358,Serbia,366979.0
24,,502,United States,271874.0
25,,102,Bahrain,813899.0
25,,110,"Hong Kong,China",33890842.0
25,,111,India,11618157.0
25,,112,Indonesia,10030206.0
25,,113,Iran,2610304.0
25,,116,Japan,68064360.0
25,,119,Lao,2315226.0
25,,122,Malaysia,8204586.0
25,,125,Nepal,29901.0
25,,126,Oman,69078.0
25,,132,Singapore,5457413.0
25,,133,Republic of Korea,28838346.0
25,,135,Syria,4150.0
25,,136,Thailand,5829353.0
25,,139,Yemen,23191.0
25,,141,Viet Nam,5682865.0
25,,143,"Taiwan,China",18544476.0
25,,145,Kazakhstan,972537.0
25,,148,Turkmenistan,2120.0
25,,149,Uzbekistan,72186.0
25,,202,Angola,29082.0
25,,204,Botswana,510.0
25,,206,Cameroon,6825.0
25,,212,Comoros,1115.0
25,,217,Ethiopia,75025.0
25,,218,Gabon,363.0
25,,221,Guinea,258589.0
25,,223,Cote d'lvoire,8730.0
25,,225,Liberia,1301.0
25,,230,Mauritania,1743.0
25,,231,Mauritius,24276.0
25,,237,Réunion,18996.0
25,,240,Senegal,49055.0
25,,242,Sierra Leone,1668.0
25,,249,Tunisia,6057.0
25,,303,United Kingdom,1749647.0
25,,304,Germany,4567897.0
25,,324,Malta,13800.0
25,,337,Georgia,1690.0
25,,344,Russia,5163536.0
25,,351,Croatia,53754.0
25,,424,Guyana,32.0
25,,425,Haiti,2806.0
25,,440,El Salvador,1010046.0
25,,502,United States,57845665.0
25,,601,Australia,2700182.0
25,,607,New Caledonia,38745.0
26,,102,Bahrain,4020.0
26,,110,"Hong Kong,China",523588.0
26,,111,India,183422.0
26,,112,Indonesia,306500.0
26,,113,Iran,17500.0
26,,116,Japan,22494166.0
26,,119,Lao,404.0
26,,122,Malaysia,345459.0
26,,132,Singapore,23231.0
26,,133,Republic of Korea,22922768.0
26,,136,Thailand,1925155.0
26,,141,Viet Nam,534931.0
26,,143,"Taiwan,China",10201075.0
26,,145,Kazakhstan,7633.0
26,,217,Ethiopia,6.0
26,,221,Guinea,552186.0
26,,303,United Kingdom,34844.0
26,,304,Germany,454367.0
26,,344,Russia,92554.0
26,,351,Croatia,581175.0
26,,502,United States,2940970.0
26,,601,Australia,205780.0
27,,102,Bahrain,13044046.0
27,,110,"Hong Kong,China",464179024.0
27,,111,India,78070846.0
27,,112,Indonesia,37904682.0
27,,113,Iran,2236429.0
27,,116,Japan,251131348.0
27,,119,Lao,116742.0
27,,120,Lebanon,20592.0
27,,122,Malaysia,66023354.0
27,,125,Nepal,294400.0
27,,126,Oman,34422.0
27,,132,Singapore,640531553.0
27,,133,Republic of Korea,298219078.0
27,,135,Syria,68607.0
27,,136,Thailand,33284423.0
27,,141,Viet Nam,133025134.0
27,,143,"Taiwan,China",17463753.0
27,,145,Kazakhstan,5939376.0
27,,148,Turkmenistan,126068.0
27,,149,Uzbekistan,160007.0
27,,202,Angola,72747.0
27,,206,Cameroon,648886.0
27,,217,Ethiopia,857881.0
27,,218,Gabon,600.0
27,,221,Guinea,50440.0
27,,223,Cote d'lvoire,78300.0
27,,225,Liberia,41343466.0
27,,230,Mauritania,6869.0
27,,234,Namibia,4080.0
27,,240,Senegal,136.0
27,,242,Sierra Leone,26010.0
27,,260,South Sudan,7769.0
27,,303,United Kingdom,8723063.0
27,,304,Germany,3409398.0
27,,324,Malta,11325233.0
27,,338,Armenia,12.0
27,,344,Russia,3847574.0
27,,401,Antigua & Barbuda,2720235.0
27,,440,El Salvador,128340.0
27,,502,United States,134657022.0
27,,601,Australia,52543936.0
27,,618,Kiribati,75439.0
28,,102,Bahrain,6938259.0
28,,110,"Hong Kong,China",14358977.0
28,,111,India,60548428.0
28,,112,Indonesia,65102678.0
28,,113,Iran,12900546.0
28,,116,Japan,230402339.0
28,,119,Lao,265202.0
28,,120,Lebanon,307267.0
28,,122,Malaysia,38761033.0
28,,125,Nepal,18130.0
28,,126,Oman,656458.0
28,,132,Singapore,10559859.0
28,,133,Republic of Korea,283436537.0
28,,135,Syria,927494.0
28,,136,Thailand,86059779.0
28,,139,Yemen,45169.0
28,,141,Viet Nam,47319567.0
28,,143,"Taiwan,China",52949506.0
28,,145,Kazakhstan,1446897.0
28,,148,Turkmenistan,417852.0
28,,149,Uzbekistan,1745283.0
28,,202,Angola,104378.0
28,,206,Cameroon,626772.0
28,,217,Ethiopia,378018.0
28,,218,Gabon,199020.0
28,,221,Guinea,535755.0
28,,223,Cote d'lvoire,848708.0
28,,225,Liberia,65385.0
28,,230,Mauritania,875675.0
28,,231,Mauritius,254362.0
28,,234,Namibia,1137980.0
28,,237,Réunion,57266.0
28,,240,Senegal,631054.0
28,,243,Somalia,166332.0
28,,249,Tunisia,804961.0
28,,303,United Kingdom,18286494.0
28,,304,Germany,26432222.0
28,,324,Malta,134310.0
28,,337,Georgia,300696.0
28,,338,Armenia,44678.0
28,,344,Russia,26355376.0
28,,351,Croatia,1420587.0
28,,358,Serbia,50996.0
28,,425,Haiti,47047.0
28,,440,El Salvador,226754.0
28,,441,Suriname,19500.0
28,,502,United States,116811312.0
28,,601,Australia,51744622.0
28,,607,New Caledonia,555393.0
29,,102,Bahrain,293560.0
29,,110,"Hong Kong,China",21469816.0
29,,111,India,663388746.0
29,,112,Indonesia,105910716.0
29,,113,Iran,40783096.0
29,,116,Japan,313152131.0
29,,119,Lao,268964.0
29,,120,Lebanon,2809850.0
29,,122,Malaysia,43607714.0
29,,125,Nepal,649705.0
29,,126,Oman,26309214.0
29,,132,Singapore,62406495.0
29,,133,Republic of Korea,254093791.0
29,,135,Syria,1645242.0
29,,136,Thailand,98111029.0
29,,139,Yemen,760896.0
29,,141,Viet Nam,103821867.0
29,,143,"Taiwan,China",113109770.0
29,,145,Kazakhstan,5510815.0
29,,148,Turkmenistan,33795.0
29,,149,Uzbekistan,2372745.0
29,,202,Angola,589432.0
29,,204,Botswana,21899.0
29,,206,Cameroon,157452.0
29,,217,Ethiopia,870866.0
29,,221,Guinea,77940.0
29,,223,Cote d'lvoire,2348423.0
29,,225,Liberia,1140.0
29,,230,Mauritania,39100.0
29,,231,Mauritius,169614.0
29,,234,Namibia,2470.0
29,,240,Senegal,774780.0
29,,243,Somalia,750.0
29,,249,Tunisia,1585786.0
29,,303,United Kingdom,77861866.0
29,,304,Germany,224701385.0
29,,324,Malta,2890718.0
29,,337,Georgia,700189.0
29,,338,Armenia,43923.0
29,,344,Russia,104669454.0
