Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,138335.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,584417.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,212106.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,34090.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,2470.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,174144.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,2330235.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,7095643.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,19806.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,45316.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,67207.0
5,"roducts of animal origin,not elsewhere specified or included",201,Algeria,112117.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,18610.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,1686940.0
5,"roducts of animal origin,not elsewhere specified or included",238,Rwanda,1023.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,322601.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,616910.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,2206367.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,755483.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,408.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,14045.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,31321.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,352937.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,282078.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,48604.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,202343.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,6824.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,13895.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,6595.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,113236.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,125329.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,9463.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,28064.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",354511.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,32394.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,98813.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,2315.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,142734.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,42423.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,14571.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,4298.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,8503.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,19630.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,18780.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,24768.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,2749405.0
7,Edible vegetables and certain roots and tubers,105,Brunei,298600.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,160120.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,129361.0
7,Edible vegetables and certain roots and tubers,114,Iraq,4146.0
7,Edible vegetables and certain roots and tubers,115,Israel,1626962.0
7,Edible vegetables and certain roots and tubers,117,Jordan,14380.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1469641.0
7,Edible vegetables and certain roots and tubers,130,Qatar,560822.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,2608857.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,2424000.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,459409.0
7,Edible vegetables and certain roots and tubers,201,Algeria,194345.0
7,Edible vegetables and certain roots and tubers,215,Egypt,406841.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,21120.0
7,Edible vegetables and certain roots and tubers,229,Mali,161839.0
7,Edible vegetables and certain roots and tubers,232,Morocco,43185.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,165621.0
7,Edible vegetables and certain roots and tubers,246,Sudan,308383.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,15758.0
7,Edible vegetables and certain roots and tubers,248,Togo,39272.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,17795.0
7,Edible vegetables and certain roots and tubers,253,Zambia,5191.0
7,Edible vegetables and certain roots and tubers,302,Denmark,239786.0
7,Edible vegetables and certain roots and tubers,311,Portugal,261509.0
7,Edible vegetables and certain roots and tubers,328,Romania,94123.0
7,Edible vegetables and certain roots and tubers,330,Sweden,258036.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,423876.0
7,Edible vegetables and certain roots and tubers,334,Estonia,189762.0
7,Edible vegetables and certain roots and tubers,335,Latvia,42942.0
7,Edible vegetables and certain roots and tubers,343,Moldova,53817.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,507004.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,4000.0
7,Edible vegetables and certain roots and tubers,402,Argentina,150873.0
7,Edible vegetables and certain roots and tubers,412,Chile,961077.0
7,Edible vegetables and certain roots and tubers,413,Colombia,994176.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,523368.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,312211.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,55619.0
7,Edible vegetables and certain roots and tubers,426,Honduras,30373.0
7,Edible vegetables and certain roots and tubers,432,Panama,280990.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,147946.0
7,Edible vegetables and certain roots and tubers,434,Peru,488973.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",22369.0
7,Edible vegetables and certain roots and tubers,603,Fiji,57290.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,798570.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,75524.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,12803.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,43400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,5954301.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,1580.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,13883384.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,391949.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",659536.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,242183.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,458935.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1019214.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,30912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,14877356.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,19480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,26494.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,247960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,226200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,196958.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,40800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,91670.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,23668.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,189236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,53714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,25780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,69200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,375378.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,31955.0
9,"Coffee, tea, maté and spices",101,Afghanistan,529173.0
9,"Coffee, tea, maté and spices",103,Bangladesh,3646575.0
9,"Coffee, tea, maté and spices",105,Brunei,86829.0
9,"Coffee, tea, maté and spices",106,Myanmar,81303.0
9,"Coffee, tea, maté and spices",107,Cambodia,1548.0
9,"Coffee, tea, maté and spices",114,Iraq,49330.0
9,"Coffee, tea, maté and spices",115,Israel,946648.0
9,"Coffee, tea, maté and spices",117,Jordan,150124.0
9,"Coffee, tea, maté and spices",121,"Macao,China",115218.0
9,"Coffee, tea, maté and spices",130,Qatar,341754.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,1666937.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,566765.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,57730.0
9,"Coffee, tea, maté and spices",201,Algeria,4287988.0
9,"Coffee, tea, maté and spices",215,Egypt,628859.0
9,"Coffee, tea, maté and spices",226,Libya,1299806.0
9,"Coffee, tea, maté and spices",229,Mali,160580.0
9,"Coffee, tea, maté and spices",232,Morocco,13748070.0
9,"Coffee, tea, maté and spices",236,Nigeria,79564.0
9,"Coffee, tea, maté and spices",246,Sudan,204400.0
9,"Coffee, tea, maté and spices",248,Togo,1948580.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,7720.0
9,"Coffee, tea, maté and spices",302,Denmark,67830.0
9,"Coffee, tea, maté and spices",311,Portugal,42317.0
9,"Coffee, tea, maté and spices",328,Romania,167265.0
9,"Coffee, tea, maté and spices",330,Sweden,272622.0
9,"Coffee, tea, maté and spices",331,Switzerland,16455.0
9,"Coffee, tea, maté and spices",335,Latvia,109200.0
9,"Coffee, tea, maté and spices",347,Ukraine,557405.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,59874.0
9,"Coffee, tea, maté and spices",402,Argentina,470135.0
9,"Coffee, tea, maté and spices",412,Chile,133171.0
9,"Coffee, tea, maté and spices",423,Guatemala,3550.0
9,"Coffee, tea, maté and spices",432,Panama,30950.0
9,"Coffee, tea, maté and spices",434,Peru,20020.0
9,"Coffee, tea, maté and spices",609,New Zealand,55279.0
10,Cereals,115,Israel,40480.0
10,Cereals,121,"Macao,China",18479.0
10,Cereals,215,Egypt,17502500.0
10,Cereals,226,Libya,85750.0
10,Cereals,228,Malawi,883115.0
10,Cereals,232,Morocco,7110.0
10,Cereals,246,Sudan,540000.0
10,Cereals,248,Togo,38301.0
10,Cereals,343,Moldova,31000.0
10,Cereals,347,Ukraine,83750.0
10,Cereals,603,Fiji,22185.0
10,Cereals,609,New Zealand,26989.0
10,Cereals,611,Papua New Guinea,4624140.0
10,Cereals,620,The Federated States of Micronesia,44189.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,28160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,611799.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1128094.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,39920.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",141523.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,253700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,145397.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,41673.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,133781.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,159456.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,247,Tanzania,14200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,248,Togo,22.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,18873.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,2172.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,28600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,455859.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,90090.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,31240.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,26000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,79452.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,20830.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,28630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,775902.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,4473930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,680017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,1041257.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",71732.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,119043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1322279.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,89855.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,10915631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,301606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,154274.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,333238.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,290.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,505664.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,217632.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,334745.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,178910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,119050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,82727.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,26067.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,283065.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,27336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,48220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,38000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,124211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,21017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,485.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,10604.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,2600.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,5572.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,227056.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,908376.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,221680.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,432062.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,16396.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",402.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,40811.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,10200.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,349937.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,87797.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,64600.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,21500.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,852177.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,850.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,289776.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,40225.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,53350.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,8879.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,1486989.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,75690.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,71842.0
13,"Lac; gums, resins and other vegetable saps and extracts",355,Bosnia and Herzegovina,1503.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,400117.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,245535.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,244836.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,501840.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,6218.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,2212.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1273297.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,348496.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,1983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",73757.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,8591.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,94806.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,17636.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,3800.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,353,Slovakia,7412.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,14250.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,8548.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,75600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,44268.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,181759.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,114,Iraq,9500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,64765.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,28153.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",88619.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,4672.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,243495.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,57077.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,42750.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,1470.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,5599.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,248,Togo,202.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,13247.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,20626.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,8796.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,100700.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,509051.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,57625.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,1554.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,611.0
