Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,929047.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4741423.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,6609040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",6108018.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,81205.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,153016.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,88516.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",205,Burundi,94.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,12758.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,5570.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,17351.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,197344.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,5838356.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,11213570.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,25006.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,6241549.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,100690.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,76428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,15461644.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1292164.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",2496012.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,3424693.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2444356.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,197546.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,11212426.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1123263.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,21913.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,768134.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5990835.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,7200.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2944532.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,913514.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",3551152.0
13,"Lac; gums, resins and other vegetable saps and extracts",231,Mauritius,50400.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,12345.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,706690.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5751615.0
13,"Lac; gums, resins and other vegetable saps and extracts",337,Georgia,9670.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,3323807.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,25875589.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,3117157.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,102,Bahrain,4864.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1153986.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,25207.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,22741.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1323510.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,15899.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,145380.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,22030.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,266540.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,5105.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",315680.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,231,Mauritius,47890.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,364169.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,329617.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,324,Malta,5625.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,337,Georgia,8236.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,39884.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,20196.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,764997.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,145506.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",3009346.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,355823.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,622464.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,4081722.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,933043.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1717017.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1439311.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,822859.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,401557.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",376097.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,43433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,205,Burundi,250.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,206,Cameroon,929.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,121650.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,242,Sierra Leone,4.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,4236652.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,3141639.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,242621.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,40470.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,237780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,424,Guyana,6833.0
