Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,116200.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,78043.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,297160.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,1482806.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,6726838.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,116938.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",339,Azerbai jan,266980.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,34354.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,18054216.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,923047.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,560608.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,10975047.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,1313147.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,499893.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,369960.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,19812708.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,340974.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,26720.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,140514.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,30400.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,6861.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,91050.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,77129.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,878630.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,5250693.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,437682.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,161996.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,675474.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,590113.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,14735.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,3326236.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,19305.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,37635.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,114905.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,912953.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,74986.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,101617.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,143965.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,383513.0
5,"roducts of animal origin,not elsewhere specified or included",108,Cyprus,525115.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,766212.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,936060.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,717220.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,540.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,102488.0
5,"roducts of animal origin,not elsewhere specified or included",233,Mozambique,46490.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,3451974.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,938823.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,2118900.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,4035365.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,6055121.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,58172.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,6290151.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,3176410.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,2980.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,77174.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,1358674.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,4533957.0
5,"roducts of animal origin,not elsewhere specified or included",336,Lithuania,17060.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,6090197.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,114405.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,37800.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,1687187.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,6420.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,25159.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,86220.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,283902.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,36701.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,177016.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,90328.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,32027.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,5334.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,214928.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,2260920.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,755.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,73759.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,1320.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,1044.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,3900.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",336,Lithuania,4930.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,3893.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,46683.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,33707.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,4680.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,263721.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,432874.0
7,Edible vegetables and certain roots and tubers,123,Maldives,100745.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,797314.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,4060102.0
7,Edible vegetables and certain roots and tubers,129,Philippines,6619650.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2160109.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,8733939.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,58000.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,48995.0
7,Edible vegetables and certain roots and tubers,213,Congo,67401.0
7,Edible vegetables and certain roots and tubers,219,Gambia,26000.0
7,Edible vegetables and certain roots and tubers,220,Ghana,296859.0
7,Edible vegetables and certain roots and tubers,224,Kenya,327236.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,109352.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,11412.0
7,Edible vegetables and certain roots and tubers,244,South Africa,4106101.0
7,Edible vegetables and certain roots and tubers,250,Uganda,25000.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,348961.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,6.0
7,Edible vegetables and certain roots and tubers,301,Belgium,2729156.0
7,Edible vegetables and certain roots and tubers,305,France,3226507.0
7,Edible vegetables and certain roots and tubers,306,Ireland,144018.0
7,Edible vegetables and certain roots and tubers,307,Italy,9250739.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,7818694.0
7,Edible vegetables and certain roots and tubers,310,Greece,955655.0
7,Edible vegetables and certain roots and tubers,312,Spain,2264793.0
7,Edible vegetables and certain roots and tubers,313,Albania,88202.0
7,Edible vegetables and certain roots and tubers,315,Austria,95558.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,325267.0
7,Edible vegetables and certain roots and tubers,318,Finland,130898.0
7,Edible vegetables and certain roots and tubers,321,Hungary,220109.0
7,Edible vegetables and certain roots and tubers,326,Norway,284231.0
7,Edible vegetables and certain roots and tubers,327,Poland,744755.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,186589.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,271712.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,73633.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,15406.0
7,Edible vegetables and certain roots and tubers,410,Brazil,13038314.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,608598.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,194179.0
7,Edible vegetables and certain roots and tubers,429,Mexico,936067.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,95500.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,447582.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,191222.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,87816.0
7,Edible vegetables and certain roots and tubers,501,Canada,5741986.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,4456348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,216261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,488613.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,3853173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,33364.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,1432251.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,49488.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,51585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,88612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,138089.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,988407.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,44352.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,2012161.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,3133526.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1266083.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,48080.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,12500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,153634.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,229496.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,74594.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,247466.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,276011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,2548456.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,338095.0
9,"Coffee, tea, maté and spices",118,Kuwait,151628.0
9,"Coffee, tea, maté and spices",123,Maldives,13200.0
9,"Coffee, tea, maté and spices",124,Mongolia,247797.0
9,"Coffee, tea, maté and spices",127,Pakistan,7490716.0
9,"Coffee, tea, maté and spices",129,Philippines,1940001.0
9,"Coffee, tea, maté and spices",137,Türkiye,346547.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,4713777.0
9,"Coffee, tea, maté and spices",147,Tajikistan,405334.0
9,"Coffee, tea, maté and spices",203,Benin,809174.0
9,"Coffee, tea, maté and spices",211,Chad,65830.0
9,"Coffee, tea, maté and spices",219,Gambia,3004889.0
9,"Coffee, tea, maté and spices",220,Ghana,1720165.0
9,"Coffee, tea, maté and spices",224,Kenya,78880.0
9,"Coffee, tea, maté and spices",235,Niger,637902.0
9,"Coffee, tea, maté and spices",241,Seychelles,9648.0
9,"Coffee, tea, maté and spices",244,South Africa,997166.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,428.0
9,"Coffee, tea, maté and spices",301,Belgium,2972231.0
9,"Coffee, tea, maté and spices",305,France,3090019.0
9,"Coffee, tea, maté and spices",307,Italy,290202.0
9,"Coffee, tea, maté and spices",309,Netherlands,6302820.0
9,"Coffee, tea, maté and spices",310,Greece,122690.0
9,"Coffee, tea, maté and spices",312,Spain,4272113.0
9,"Coffee, tea, maté and spices",313,Albania,39624.0
9,"Coffee, tea, maté and spices",315,Austria,19656.0
9,"Coffee, tea, maté and spices",316,Bulgaria,873618.0
9,"Coffee, tea, maté and spices",318,Finland,19279.0
9,"Coffee, tea, maté and spices",321,Hungary,63459.0
9,"Coffee, tea, maté and spices",326,Norway,1581.0
9,"Coffee, tea, maté and spices",327,Poland,679891.0
9,"Coffee, tea, maté and spices",336,Lithuania,5280.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,21687.0
9,"Coffee, tea, maté and spices",350,Slovenia,1989.0
9,"Coffee, tea, maté and spices",410,Brazil,108196.0
9,"Coffee, tea, maté and spices",415,Costa Rica,18885.0
9,"Coffee, tea, maté and spices",427,Jamaica,47600.0
9,"Coffee, tea, maté and spices",429,Mexico,616392.0
9,"Coffee, tea, maté and spices",444,Uruguay,60836.0
9,"Coffee, tea, maté and spices",501,Canada,2015897.0
10,Cereals,109,Democratic People's Republic of Korea,104400.0
10,Cereals,124,Mongolia,334000.0
10,Cereals,127,Pakistan,1437250.0
10,Cereals,129,Philippines,635770.0
10,Cereals,305,France,40919.0
10,Cereals,307,Italy,29320.0
10,Cereals,309,Netherlands,126373.0
10,Cereals,316,Bulgaria,4769.0
10,Cereals,326,Norway,58090.0
10,Cereals,442,Trinidad and Tobago,61001.0
10,Cereals,501,Canada,19688.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,438730.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,688687.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,80628.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,1272367.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,696748.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,20497.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,19579.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,8190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,170535.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,564.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,26560.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,11047.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,18709.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,7617963.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,313,Albania,1980.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,1957324.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,228580.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,26000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,166346.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,493632.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,257800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,1758858.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,643004.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,244428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,320673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,1377768.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,1919682.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,364249.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,253167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",252,Democratic Republic of Congo,1107.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,599506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2596638.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,456897.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,2490853.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,16584880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,769669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,4550927.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,302037.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,171320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,94771.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,423548.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1837455.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,210481.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,99396.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,4610443.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,205807.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,19550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,632475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,98893.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,2298044.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,36890.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1715458.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,2997010.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,881871.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,50920.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,44206.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,46649.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,115531.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,66740.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,471457.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1995242.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,18939.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1908359.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,1325548.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,4504219.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,255150.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,1562.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,9487.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,673069.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,1038148.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,53820.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,28625.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1138616.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,149901.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,6117006.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,13130.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1427641.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,16378.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,11423.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,55829.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,12465.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,2008.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,29272.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,121056.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,589726.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,567012.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,3317.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,399657.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,8114.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,102000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,46773.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,365529.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,120.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,44270.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,96994.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,8262742.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,76740.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,217915.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,334107.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,57860.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,37860.0
