Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,,350,Slovenia,72674.0
4,,415,Costa Rica,5850.0
4,,444,Uruguay,158100.0
4,,501,Canada,384270.0
5,,109,Democratic People's Republic of Korea,957317.0
5,,137,Türkiye,404906.0
5,,138,United Arab Emirates,229500.0
5,,244,South Africa,3024983.0
5,,301,Belgium,1136468.0
5,,305,France,993519.0
5,,306,Ireland,218.0
5,,307,Italy,3658822.0
5,,309,Netherlands,7585461.0
5,,310,Greece,111613.0
5,,312,Spain,4801764.0
5,,315,Austria,586527.0
5,,316,Bulgaria,49801.0
5,,321,Hungary,318720.0
5,,326,Norway,835107.0
5,,327,Poland,5578356.0
5,,350,Slovenia,13946.0
5,,410,Brazil,5977543.0
5,,429,Mexico,145638.0
5,,444,Uruguay,5832.0
5,,501,Canada,559508.0
6,,118,Kuwait,3027.0
6,,123,Maldives,3319.0
6,,127,Pakistan,407731.0
6,,129,Philippines,291260.0
6,,137,Türkiye,112830.0
6,,138,United Arab Emirates,363098.0
6,,244,South Africa,94972.0
6,,301,Belgium,141504.0
6,,305,France,34327.0
6,,306,Ireland,2174.0
6,,307,Italy,550021.0
6,,309,Netherlands,2548643.0
6,,310,Greece,7813.0
6,,312,Spain,244528.0
6,,327,Poland,30767.0
6,,350,Slovenia,1196.0
6,,429,Mexico,37602.0
6,,501,Canada,93317.0
7,,108,Cyprus,15750.0
7,,109,Democratic People's Republic of Korea,369509.0
7,,118,Kuwait,1178927.0
7,,123,Maldives,86705.0
7,,124,Mongolia,659567.0
7,,127,Pakistan,15707197.0
7,,129,Philippines,12285196.0
7,,137,Türkiye,1031022.0
7,,138,United Arab Emirates,15435546.0
7,,147,Tajikistan,18180.0
7,,208,Cabo Verde,54920.0
7,,213,Congo,117560.0
7,,219,Gambia,55800.0
7,,220,Ghana,494970.0
7,,224,Kenya,839535.0
7,,233,Mozambique,144180.0
7,,241,Seychelles,29644.0
7,,244,South Africa,4579039.0
7,,250,Uganda,171444.0
7,,252,Democratic Republic of Congo,629833.0
7,,301,Belgium,7374675.0
7,,305,France,5884392.0
7,,306,Ireland,514161.0
7,,307,Italy,11948424.0
7,,309,Netherlands,14064467.0
7,,310,Greece,1939009.0
7,,312,Spain,3983524.0
7,,313,Albania,155371.0
7,,316,Bulgaria,53791.0
7,,318,Finland,95767.0
7,,321,Hungary,123921.0
7,,326,Norway,395004.0
7,,327,Poland,1939870.0
7,,336,Lithuania,398145.0
7,,339,Azerbai jan,38460.0
7,,340,Belarus,70.0
7,,350,Slovenia,331504.0
7,,359,Montenegro,17864.0
7,,405,Barbados,14000.0
7,,410,Brazil,10078004.0
7,,415,Costa Rica,1553535.0
7,,427,Jamaica,632401.0
7,,429,Mexico,1999265.0
7,,431,Nicaragua,358708.0
7,,435,Puerto Rico,955458.0
7,,442,Trinidad and Tobago,579128.0
7,,444,Uruguay,19150.0
7,,501,Canada,15771148.0
8,,109,Democratic People's Republic of Korea,6880548.0
8,,118,Kuwait,55155.0
8,,123,Maldives,22972.0
8,,124,Mongolia,156173.0
8,,127,Pakistan,926020.0
8,,129,Philippines,15104716.0
8,,137,Türkiye,186430.0
8,,138,United Arab Emirates,4206071.0
8,,224,Kenya,12570.0
8,,241,Seychelles,35392.0
8,,244,South Africa,153523.0
8,,252,Democratic Republic of Congo,96406.0
8,,301,Belgium,278088.0
8,,305,France,2255041.0
8,,306,Ireland,276220.0
8,,307,Italy,3929382.0
8,,309,Netherlands,7570101.0
8,,310,Greece,102735.0
8,,312,Spain,1586770.0
8,,316,Bulgaria,25228.0
8,,321,Hungary,12000.0
8,,326,Norway,565322.0
8,,327,Poland,475152.0
8,,336,Lithuania,522686.0
8,,339,Azerbai jan,51040.0
8,,410,Brazil,410876.0
8,,415,Costa Rica,1988.0
8,,429,Mexico,402276.0
8,,435,Puerto Rico,50983.0
8,,442,Trinidad and Tobago,1533.0
8,,444,Uruguay,19729.0
8,,501,Canada,3833974.0
9,,108,Cyprus,20929.0
9,,109,Democratic People's Republic of Korea,169124.0
9,,118,Kuwait,210013.0
9,,123,Maldives,63741.0
9,,124,Mongolia,265196.0
9,,127,Pakistan,6280148.0
9,,129,Philippines,214354.0
9,,137,Türkiye,951286.0
9,,138,United Arab Emirates,3386776.0
9,,147,Tajikistan,141360.0
9,,203,Benin,805668.0
9,,213,Congo,46521.0
9,,219,Gambia,363578.0
9,,220,Ghana,8241660.0
9,,224,Kenya,81280.0
9,,235,Niger,704314.0
9,,241,Seychelles,7897.0
9,,244,South Africa,1530065.0
9,,301,Belgium,1682204.0
9,,305,France,2661231.0
9,,306,Ireland,132.0
9,,307,Italy,1188312.0
9,,309,Netherlands,8936383.0
9,,310,Greece,353577.0
9,,312,Spain,15030891.0
9,,313,Albania,310696.0
9,,316,Bulgaria,962552.0
9,,321,Hungary,194511.0
9,,326,Norway,3150.0
9,,327,Poland,515679.0
9,,336,Lithuania,115387.0
9,,350,Slovenia,546051.0
9,,410,Brazil,164384.0
9,,415,Costa Rica,17650.0
9,,427,Jamaica,48300.0
9,,429,Mexico,2252424.0
9,,444,Uruguay,55210.0
9,,501,Canada,2023276.0
10,,109,Democratic People's Republic of Korea,108763.0
10,,124,Mongolia,156188.0
10,,127,Pakistan,1179940.0
10,,129,Philippines,113169.0
10,,137,Türkiye,457953.0
10,,209,Central African Republic,144155.0
10,,233,Mozambique,314596.0
10,,244,South Africa,21275.0
10,,250,Uganda,1089090.0
10,,305,France,79200.0
10,,307,Italy,37975.0
10,,309,Netherlands,97999.0
10,,410,Brazil,70422.0
10,,442,Trinidad and Tobago,7636.0
10,,501,Canada,67318.0
10,,621,Marshall Islands,58615.0
11,,109,Democratic People's Republic of Korea,241782.0
11,,124,Mongolia,321810.0
11,,127,Pakistan,238893.0
11,,129,Philippines,1288263.0
11,,137,Türkiye,253442.0
11,,138,United Arab Emirates,149867.0
11,,213,Congo,64.0
11,,220,Ghana,14487.0
11,,244,South Africa,61625.0
11,,250,Uganda,4260.0
11,,252,Democratic Republic of Congo,11700.0
11,,301,Belgium,121.0
11,,305,France,22201.0
11,,307,Italy,2970.0
11,,309,Netherlands,2102039.0
11,,310,Greece,6093.0
11,,312,Spain,2956.0
11,,321,Hungary,24332.0
11,,410,Brazil,484020.0
11,,415,Costa Rica,6735.0
11,,427,Jamaica,32456.0
11,,429,Mexico,124590.0
11,,444,Uruguay,58740.0
11,,501,Canada,89359.0
12,,108,Cyprus,211549.0
12,,109,Democratic People's Republic of Korea,137339.0
12,,118,Kuwait,687190.0
12,,127,Pakistan,794708.0
12,,129,Philippines,702672.0
12,,137,Türkiye,1295911.0
12,,138,United Arab Emirates,924304.0
12,,147,Tajikistan,51648.0
12,,244,South Africa,630266.0
12,,301,Belgium,1187958.0
12,,305,France,2205584.0
12,,306,Ireland,831148.0
12,,307,Italy,3440055.0
12,,309,Netherlands,17317605.0
12,,310,Greece,561248.0
12,,312,Spain,6949935.0
12,,313,Albania,5394.0
12,,315,Austria,3090.0
12,,316,Bulgaria,409819.0
12,,318,Finland,218928.0
12,,321,Hungary,108473.0
12,,326,Norway,136516.0
12,,327,Poland,1705113.0
12,,336,Lithuania,210869.0
12,,339,Azerbai jan,51990.0
12,,340,Belarus,4120.0
12,,350,Slovenia,1032359.0
12,,359,Montenegro,17449.0
12,,410,Brazil,429203.0
12,,429,Mexico,1122918.0
12,,442,Trinidad and Tobago,50872.0
12,,501,Canada,4388796.0
13,,109,Democratic People's Republic of Korea,48034.0
13,,127,Pakistan,2915290.0
13,,129,Philippines,2054362.0
13,,137,Türkiye,1193077.0
13,,138,United Arab Emirates,16001.0
13,,220,Ghana,2500.0
13,,244,South Africa,198737.0
13,,301,Belgium,668620.0
13,,305,France,1978235.0
13,,306,Ireland,10473.0
13,,307,Italy,2997810.0
13,,309,Netherlands,1286148.0
13,,310,Greece,33396.0
13,,312,Spain,6916391.0
13,,313,Albania,14127.0
13,,315,Austria,9626.0
13,,316,Bulgaria,161471.0
13,,318,Finland,24450.0
13,,321,Hungary,12500.0
13,,326,Norway,12863.0
13,,327,Poland,605697.0
13,,336,Lithuania,89336.0
13,,339,Azerbai jan,15225.0
13,,340,Belarus,4845.0
13,,350,Slovenia,1240.0
13,,408,Bolivia,31800.0
13,,410,Brazil,1043543.0
13,,415,Costa Rica,139453.0
13,,429,Mexico,5525605.0
13,,444,Uruguay,104641.0
13,,501,Canada,1707081.0
14,,109,Democratic People's Republic of Korea,31223.0
14,,127,Pakistan,9529.0
14,,137,Türkiye,39925.0
14,,138,United Arab Emirates,59126.0
14,,244,South Africa,14657.0
14,,301,Belgium,33757.0
14,,305,France,179945.0
14,,306,Ireland,6976.0
14,,307,Italy,232936.0
14,,309,Netherlands,784753.0
14,,310,Greece,21606.0
14,,312,Spain,611003.0
14,,316,Bulgaria,7060.0
14,,321,Hungary,700.0
14,,326,Norway,65629.0
14,,327,Poland,385807.0
14,,336,Lithuania,16420.0
14,,350,Slovenia,8650.0
14,,410,Brazil,10000.0
14,,429,Mexico,783.0
14,,501,Canada,140088.0
15,,108,Cyprus,22218.0
15,,109,Democratic People's Republic of Korea,6007982.0
15,,124,Mongolia,719556.0
15,,127,Pakistan,83176.0
15,,129,Philippines,63232.0
15,,137,Türkiye,165181.0
15,,138,United Arab Emirates,52477.0
15,,203,Benin,96450.0
15,,224,Kenya,133082.0
15,,241,Seychelles,2805.0
15,,244,South Africa,138005.0
15,,301,Belgium,420179.0
15,,305,France,636177.0
15,,306,Ireland,168875.0
15,,307,Italy,178398.0
15,,309,Netherlands,6730770.0
15,,310,Greece,466485.0
15,,312,Spain,582038.0
15,,313,Albania,27040.0
15,,327,Poland,171148.0
15,,336,Lithuania,11360.0
15,,410,Brazil,257460.0
15,,429,Mexico,37715.0
15,,442,Trinidad and Tobago,2737.0
15,,501,Canada,2687878.0
15,,617,Samoa,1482.0
16,,108,Cyprus,176929.0
16,,109,Democratic People's Republic of Korea,505124.0
16,,123,Maldives,114400.0
16,,124,Mongolia,4392.0
16,,129,Philippines,9566438.0
16,,137,Türkiye,284281.0
16,,138,United Arab Emirates,1295099.0
16,,203,Benin,256000.0
16,,213,Congo,31876.0
16,,220,Ghana,3867800.0
16,,224,Kenya,1790600.0
16,,235,Niger,104000.0
16,,244,South Africa,1870210.0
16,,252,Democratic Republic of Congo,190000.0
16,,301,Belgium,1675229.0
16,,305,France,660046.0
16,,306,Ireland,923758.0
16,,307,Italy,2845617.0
16,,309,Netherlands,7043249.0
16,,310,Greece,41740.0
16,,312,Spain,7030571.0
16,,318,Finland,54550.0
16,,326,Norway,10.0
16,,340,Belarus,720665.0
16,,404,Bahamas,79575.0
16,,408,Bolivia,177036.0
16,,410,Brazil,437195.0
16,,415,Costa Rica,1260620.0
16,,427,Jamaica,613499.0
16,,429,Mexico,36060920.0
16,,435,Puerto Rico,1006353.0
16,,442,Trinidad and Tobago,28860.0
16,,444,Uruguay,60589.0
16,,501,Canada,9853459.0
16,,614,Tonga,112063.0
17,,109,Democratic People's Republic of Korea,416663.0
17,,118,Kuwait,395983.0
17,,124,Mongolia,1425994.0
17,,127,Pakistan,1137636.0
17,,129,Philippines,33316421.0
17,,137,Türkiye,793579.0
17,,138,United Arab Emirates,2682943.0
17,,203,Benin,857876.0
17,,220,Ghana,1362286.0
17,,224,Kenya,259594.0
17,,227,Madagascar,26644.0
17,,244,South Africa,1568048.0
17,,252,Democratic Republic of Congo,49902.0
17,,301,Belgium,13654.0
17,,305,France,470194.0
17,,306,Ireland,157132.0
17,,307,Italy,33451.0
17,,309,Netherlands,1270391.0
17,,310,Greece,55752.0
17,,312,Spain,509388.0
17,,313,Albania,50100.0
17,,315,Austria,6870.0
17,,316,Bulgaria,4751.0
17,,318,Finland,71858.0
17,,321,Hungary,21391.0
17,,326,Norway,57150.0
17,,327,Poland,228625.0
17,,336,Lithuania,91640.0
17,,350,Slovenia,5724.0
17,,408,Bolivia,558756.0
17,,410,Brazil,533173.0
17,,415,Costa Rica,151495.0
17,,427,Jamaica,25000.0
17,,429,Mexico,2282016.0
17,,431,Nicaragua,107496.0
17,,435,Puerto Rico,32802.0
17,,442,Trinidad and Tobago,47740.0
17,,444,Uruguay,14443.0
17,,501,Canada,1685808.0
18,,109,Democratic People's Republic of Korea,128209.0
18,,118,Kuwait,116042.0
18,,124,Mongolia,129532.0
18,,127,Pakistan,73717.0
18,,129,Philippines,2365249.0
18,,137,Türkiye,197327.0
18,,138,United Arab Emirates,418620.0
18,,203,Benin,10686.0
18,,220,Ghana,387359.0
18,,224,Kenya,2400.0
18,,244,South Africa,40255.0
18,,301,Belgium,4093.0
18,,309,Netherlands,14243.0
18,,310,Greece,43200.0
18,,312,Spain,60560.0
18,,313,Albania,67882.0
18,,336,Lithuania,48125.0
18,,408,Bolivia,59869.0
18,,410,Brazil,36900.0
18,,415,Costa Rica,4704.0
18,,429,Mexico,254737.0
18,,431,Nicaragua,7389.0
18,,444,Uruguay,33852.0
18,,501,Canada,84153.0
18,,617,Samoa,3740.0
19,,108,Cyprus,1207.0
19,,109,Democratic People's Republic of Korea,697890.0
19,,118,Kuwait,56423.0
19,,123,Maldives,49455.0
19,,124,Mongolia,1313781.0
19,,127,Pakistan,178002.0
19,,129,Philippines,2974008.0
19,,137,Türkiye,309618.0
19,,138,United Arab Emirates,373551.0
19,,203,Benin,111067.0
19,,213,Congo,17299.0
19,,220,Ghana,599221.0
19,,224,Kenya,16475.0
19,,233,Mozambique,31045.0
19,,244,South Africa,738162.0
19,,252,Democratic Republic of Congo,2602.0
19,,301,Belgium,304124.0
19,,305,France,1128187.0
19,,306,Ireland,170772.0
19,,307,Italy,883119.0
19,,309,Netherlands,2166790.0
19,,310,Greece,31260.0
19,,312,Spain,952382.0
19,,313,Albania,8890.0
19,,315,Austria,49440.0
19,,318,Finland,181432.0
19,,321,Hungary,5292.0
19,,326,Norway,199362.0
19,,327,Poland,83650.0
19,,350,Slovenia,1980.0
19,,410,Brazil,291467.0
19,,415,Costa Rica,52549.0
19,,429,Mexico,244678.0
19,,442,Trinidad and Tobago,30081.0
19,,444,Uruguay,100747.0
19,,501,Canada,4526064.0
19,,614,Tonga,18480.0
19,,617,Samoa,58528.0
20,,108,Cyprus,179346.0
20,,109,Democratic People's Republic of Korea,11021.0
20,,118,Kuwait,709470.0
20,,123,Maldives,43755.0
20,,124,Mongolia,90392.0
20,,127,Pakistan,2911933.0
20,,129,Philippines,10523191.0
20,,137,Türkiye,1455612.0
20,,138,United Arab Emirates,3611899.0
20,,147,Tajikistan,103826.0
20,,203,Benin,819735.0
20,,208,Cabo Verde,71728.0
20,,213,Congo,19670.0
20,,219,Gambia,429177.0
20,,220,Ghana,3797746.0
20,,222,Guinea-Bissau,14028.0
20,,224,Kenya,127138.0
20,,227,Madagascar,127525.0
20,,233,Mozambique,41794.0
20,,239,Sao Tome and Principe,10812.0
20,,241,Seychelles,28437.0
20,,244,South Africa,5412992.0
20,,250,Uganda,19405.0
20,,252,Democratic Republic of Congo,652124.0
20,,301,Belgium,3179464.0
20,,305,France,5048400.0
20,,306,Ireland,285994.0
20,,307,Italy,2675311.0
20,,309,Netherlands,10912446.0
20,,310,Greece,842574.0
20,,312,Spain,8376537.0
20,,313,Albania,135292.0
20,,315,Austria,248940.0
20,,316,Bulgaria,48157.0
20,,318,Finland,202147.0
20,,321,Hungary,181639.0
20,,326,Norway,686435.0
20,,327,Poland,1239618.0
20,,336,Lithuania,821597.0
20,,339,Azerbai jan,121279.0
20,,340,Belarus,450636.0
20,,350,Slovenia,557994.0
20,,359,Montenegro,17090.0
20,,404,Bahamas,34042.0
20,,408,Bolivia,324126.0
20,,410,Brazil,2860131.0
20,,415,Costa Rica,848813.0
20,,427,Jamaica,129389.0
20,,429,Mexico,3784307.0
20,,435,Puerto Rico,618282.0
20,,442,Trinidad and Tobago,112481.0
20,,444,Uruguay,47268.0
20,,501,Canada,9158656.0
20,,614,Tonga,113.0
21,,108,Cyprus,48025.0
21,,109,Democratic People's Republic of Korea,1747740.0
21,,118,Kuwait,30500.0
21,,123,Maldives,17089.0
21,,124,Mongolia,157228.0
21,,127,Pakistan,3778623.0
21,,129,Philippines,13019185.0
21,,137,Türkiye,936751.0
21,,138,United Arab Emirates,2318809.0
21,,147,Tajikistan,291237.0
21,,203,Benin,1339088.0
21,,213,Congo,130369.0
21,,220,Ghana,2066927.0
21,,224,Kenya,654276.0
21,,227,Madagascar,218800.0
21,,233,Mozambique,300887.0
21,,241,Seychelles,21811.0
21,,244,South Africa,793961.0
21,,250,Uganda,131396.0
21,,252,Democratic Republic of Congo,875189.0
21,,255,Lesotho,35139.0
21,,301,Belgium,1384746.0
21,,305,France,2790963.0
21,,306,Ireland,937602.0
21,,307,Italy,1610174.0
21,,309,Netherlands,4556568.0
21,,310,Greece,109081.0
21,,312,Spain,564058.0
21,,313,Albania,6840.0
21,,315,Austria,216306.0
21,,316,Bulgaria,151736.0
21,,318,Finland,158812.0
21,,321,Hungary,390569.0
21,,326,Norway,340303.0
21,,327,Poland,729358.0
21,,336,Lithuania,51994.0
21,,339,Azerbai jan,22697.0
21,,340,Belarus,199300.0
21,,350,Slovenia,160369.0
21,,406,Belize,29041.0
21,,408,Bolivia,79633.0
21,,410,Brazil,3269820.0
21,,415,Costa Rica,135723.0
21,,429,Mexico,859431.0
21,,435,Puerto Rico,1366.0
21,,442,Trinidad and Tobago,83522.0
21,,444,Uruguay,20953.0
21,,501,Canada,3388898.0
21,,614,Tonga,47030.0
21,,617,Samoa,77600.0
22,,108,Cyprus,13712.0
22,,109,Democratic People's Republic of Korea,2378364.0
22,,124,Mongolia,128621.0
22,,129,Philippines,372396.0
22,,137,Türkiye,57630.0
22,,138,United Arab Emirates,1181561.0
22,,224,Kenya,47232.0
22,,244,South Africa,25845.0
22,,301,Belgium,25524.0
22,,305,France,1511477.0
22,,307,Italy,265711.0
22,,309,Netherlands,401738.0
22,,310,Greece,967086.0
22,,312,Spain,123402.0
22,,315,Austria,47090.0
22,,318,Finland,955526.0
22,,321,Hungary,12691.0
22,,326,Norway,954123.0
22,,327,Poland,22897.0
22,,410,Brazil,32030.0
22,,415,Costa Rica,6176.0
22,,429,Mexico,21859.0
22,,435,Puerto Rico,50972.0
22,,444,Uruguay,6585.0
22,,501,Canada,786633.0
22,,621,Marshall Islands,14006.0
22,,625,Wallis and Futuna,7350.0
23,,109,Democratic People's Republic of Korea,370726.0
23,,118,Kuwait,13320.0
23,,124,Mongolia,233347.0
23,,127,Pakistan,1251985.0
23,,129,Philippines,1981968.0
23,,137,Türkiye,552084.0
23,,138,United Arab Emirates,36618.0
23,,220,Ghana,225000.0
23,,224,Kenya,48951.0
23,,244,South Africa,597438.0
23,,301,Belgium,2350519.0
23,,305,France,1742821.0
23,,306,Ireland,242144.0
23,,307,Italy,1094620.0
23,,309,Netherlands,17629175.0
23,,310,Greece,289813.0
23,,312,Spain,1378271.0
23,,316,Bulgaria,33301.0
23,,318,Finland,1540787.0
23,,321,Hungary,23120.0
23,,326,Norway,675691.0
23,,327,Poland,727693.0
23,,336,Lithuania,293652.0
23,,340,Belarus,35903.0
23,,350,Slovenia,46055.0
23,,408,Bolivia,27305.0
23,,410,Brazil,1614704.0
23,,415,Costa Rica,235110.0
23,,429,Mexico,1909147.0
23,,444,Uruguay,45271.0
23,,501,Canada,2787457.0
24,,109,Democratic People's Republic of Korea,1036382.0
24,,124,Mongolia,301855.0
24,,127,Pakistan,170253.0
24,,129,Philippines,1498916.0
24,,137,Türkiye,1022320.0
24,,138,United Arab Emirates,3291417.0
24,,227,Madagascar,93045.0
24,,244,South Africa,106535.0
24,,301,Belgium,2300421.0
24,,305,France,81913.0
24,,310,Greece,67044.0
24,,327,Poland,636174.0
24,,336,Lithuania,566280.0
24,,340,Belarus,408524.0
24,,406,Belize,944534.0
24,,621,Marshall Islands,650.0
25,,109,Democratic People's Republic of Korea,180336.0
25,,118,Kuwait,152918.0
25,,123,Maldives,9900.0
25,,124,Mongolia,406956.0
25,,127,Pakistan,453061.0
25,,129,Philippines,7676704.0
25,,137,Türkiye,1356192.0
25,,138,United Arab Emirates,782667.0
25,,147,Tajikistan,2600.0
25,,208,Cabo Verde,120.0
25,,213,Congo,818600.0
25,,220,Ghana,1039505.0
25,,224,Kenya,6254232.0
25,,227,Madagascar,369612.0
25,,233,Mozambique,48544.0
25,,235,Niger,2482.0
25,,241,Seychelles,3905.0
25,,244,South Africa,2896009.0
25,,250,Uganda,280.0
25,,252,Democratic Republic of Congo,3890.0
25,,254,Zimbabwe,688.0
25,,301,Belgium,2357845.0
25,,305,France,295225.0
25,,306,Ireland,380229.0
25,,307,Italy,1796928.0
25,,309,Netherlands,19500404.0
25,,310,Greece,119436.0
25,,312,Spain,1717697.0
25,,315,Austria,112508.0
25,,316,Bulgaria,13008.0
25,,318,Finland,50723.0
25,,321,Hungary,7480.0
25,,326,Norway,96930.0
25,,327,Poland,1710222.0
25,,336,Lithuania,22522.0
25,,350,Slovenia,929909.0
25,,408,Bolivia,404.0
25,,410,Brazil,1275660.0
25,,415,Costa Rica,4452.0
25,,429,Mexico,2034267.0
25,,442,Trinidad and Tobago,5318.0
25,,444,Uruguay,14102.0
25,,501,Canada,261702.0
25,,614,Tonga,458.0
26,,109,Democratic People's Republic of Korea,4368.0
26,,118,Kuwait,248630.0
26,,124,Mongolia,51840.0
26,,127,Pakistan,96712.0
26,,129,Philippines,19314.0
26,,137,Türkiye,90346.0
26,,138,United Arab Emirates,1613054.0
26,,224,Kenya,79612.0
26,,244,South Africa,1913.0
26,,301,Belgium,152969.0
26,,307,Italy,9100.0
26,,309,Netherlands,268500.0
26,,326,Norway,1400.0
26,,327,Poland,32340.0
26,,429,Mexico,24116.0
26,,431,Nicaragua,316800.0
27,,108,Cyprus,3098230.0
27,,109,Democratic People's Republic of Korea,6014402.0
27,,118,Kuwait,37359.0
27,,123,Maldives,75033.0
27,,124,Mongolia,9685388.0
27,,127,Pakistan,1318581.0
27,,129,Philippines,148769356.0
27,,137,Türkiye,1919444.0
27,,138,United Arab Emirates,8072897.0
27,,220,Ghana,2159764.0
27,,224,Kenya,241377.0
27,,227,Madagascar,41825.0
27,,233,Mozambique,14461.0
27,,244,South Africa,19031991.0
27,,252,Democratic Republic of Congo,16916.0
27,,301,Belgium,696760.0
27,,305,France,2203357.0
27,,307,Italy,12828902.0
27,,309,Netherlands,7863114.0
27,,310,Greece,2020670.0
27,,312,Spain,574612.0
27,,315,Austria,496253.0
27,,318,Finland,1076580.0
27,,320,Gibraltar,122082.0
27,,321,Hungary,3539.0
27,,326,Norway,679064.0
27,,327,Poland,1604719.0
27,,336,Lithuania,19839.0
27,,339,Azerbai jan,195396.0
27,,340,Belarus,92.0
27,,350,Slovenia,123480.0
27,,404,Bahamas,1677701.0
27,,406,Belize,38303.0
27,,410,Brazil,26881583.0
27,,415,Costa Rica,39741.0
27,,427,Jamaica,98641.0
27,,429,Mexico,12615481.0
27,,431,Nicaragua,81267.0
27,,444,Uruguay,114001.0
27,,501,Canada,3573413.0
27,,621,Marshall Islands,17937966.0
28,,108,Cyprus,5835.0
28,,109,Democratic People's Republic of Korea,2430520.0
28,,118,Kuwait,228699.0
28,,123,Maldives,33551.0
28,,124,Mongolia,452020.0
28,,127,Pakistan,8294985.0
28,,129,Philippines,10826349.0
28,,137,Türkiye,12702441.0
28,,138,United Arab Emirates,10301621.0
28,,147,Tajikistan,2295686.0
28,,203,Benin,216000.0
28,,213,Congo,26737.0
28,,219,Gambia,62000.0
28,,220,Ghana,1095645.0
28,,224,Kenya,2474692.0
28,,227,Madagascar,161284.0
28,,233,Mozambique,483770.0
28,,235,Niger,365535.0
28,,244,South Africa,10617846.0
28,,250,Uganda,32600.0
28,,252,Democratic Republic of Congo,1009937.0
28,,254,Zimbabwe,129874.0
28,,255,Lesotho,720.0
28,,258,Eritrea,4828.0
28,,301,Belgium,7537243.0
28,,305,France,7936106.0
28,,306,Ireland,177573.0
28,,307,Italy,9331030.0
28,,309,Netherlands,31608512.0
28,,310,Greece,558870.0
28,,312,Spain,10205188.0
28,,313,Albania,68211.0
28,,315,Austria,228707.0
28,,316,Bulgaria,319067.0
28,,318,Finland,247318.0
28,,321,Hungary,384046.0
28,,326,Norway,3456085.0
28,,327,Poland,6339140.0
28,,336,Lithuania,495255.0
28,,339,Azerbai jan,2506.0
28,,340,Belarus,99022.0
28,,350,Slovenia,1205247.0
28,,359,Montenegro,22289.0
28,,408,Bolivia,1390.0
28,,410,Brazil,15564145.0
28,,415,Costa Rica,1029078.0
28,,427,Jamaica,139541.0
28,,429,Mexico,13846714.0
28,,431,Nicaragua,243645.0
28,,435,Puerto Rico,80278.0
28,,442,Trinidad and Tobago,290406.0
28,,444,Uruguay,338949.0
28,,501,Canada,6409930.0
28,,621,Marshall Islands,432.0
29,,108,Cyprus,1174127.0
29,,109,Democratic People's Republic of Korea,1867337.0
29,,118,Kuwait,790889.0
29,,123,Maldives,25307.0
29,,124,Mongolia,1200361.0
29,,127,Pakistan,73295165.0
29,,129,Philippines,24283606.0
29,,137,Türkiye,55616347.0
29,,138,United Arab Emirates,13937367.0
29,,147,Tajikistan,260261.0
