Commodity code,Commodity,Trading partner code,Trading partner,US dollar
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",335,Latvia,167823.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",347,Ukraine,738570.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",352,Czechia（Czech Republic）,164794.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",353,Slovakia,1008.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",354,North Macedonia,889.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",402,Argentina,1260585.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",412,Chile,3158826.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",413,Colombia,740521.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",416,Cuba,1274153.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",418,Dominican Republic,456963.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",419,Ecuador,248687.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",423,Guatemala,456060.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",426,Honduras,260971.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",432,Panama,1086940.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",433,Paraguay,14211.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",434,Peru,1032792.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",439,Saint Vincent and the Grenadines,7343.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",445,Venezuela,68597.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",447,Saint Kitts and Nevis,341.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",449,"Bonaire, Sint Eustatius and Saba",12824.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",504,Bermuda,1999.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",603,Fiji,230033.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",608,Vanuatu,11470.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",609,New Zealand,1706941.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",611,Papua New Guinea,331453.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",613,Solomon Islands,18369.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",620,The Federated States of Micronesia,45444.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",622,Palau,1494.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",623,French Polynesia,19288.0
35,Albuminoidal substances; modified starches;,101,Afghanistan,10841.0
35,Albuminoidal substances; modified starches;,103,Bangladesh,2063659.0
35,Albuminoidal substances; modified starches;,105,Brunei,11126.0
35,Albuminoidal substances; modified starches;,106,Myanmar,731015.0
35,Albuminoidal substances; modified starches;,107,Cambodia,666124.0
35,Albuminoidal substances; modified starches;,114,Iraq,613685.0
35,Albuminoidal substances; modified starches;,115,Israel,583744.0
35,Albuminoidal substances; modified starches;,117,Jordan,244577.0
35,Albuminoidal substances; modified starches;,121,"Macao,China",188787.0
35,Albuminoidal substances; modified starches;,128,Palestine,38000.0
35,Albuminoidal substances; modified starches;,130,Qatar,9154.0
35,Albuminoidal substances; modified starches;,131,Saudi Arabia,1135544.0
35,Albuminoidal substances; modified starches;,134,Sri Lanka,800772.0
35,Albuminoidal substances; modified starches;,144,Timor-Leste,4351.0
35,Albuminoidal substances; modified starches;,146,Kyrgyzstan,586167.0
35,Albuminoidal substances; modified starches;,201,Algeria,596336.0
35,Albuminoidal substances; modified starches;,214,Djibouti,239945.0
35,Albuminoidal substances; modified starches;,215,Egypt,1881517.0
35,Albuminoidal substances; modified starches;,216,Equatorial Guinea,185110.0
35,Albuminoidal substances; modified starches;,226,Libya,83208.0
35,Albuminoidal substances; modified starches;,228,Malawi,34909.0
35,Albuminoidal substances; modified starches;,229,Mali,7700.0
35,Albuminoidal substances; modified starches;,232,Morocco,319686.0
35,Albuminoidal substances; modified starches;,236,Nigeria,2873800.0
35,Albuminoidal substances; modified starches;,238,Rwanda,3649.0
35,Albuminoidal substances; modified starches;,246,Sudan,197133.0
35,Albuminoidal substances; modified starches;,247,Tanzania,268091.0
35,Albuminoidal substances; modified starches;,248,Togo,171916.0
35,Albuminoidal substances; modified starches;,253,Zambia,155390.0
35,Albuminoidal substances; modified starches;,257,Swaziland,691.0
35,Albuminoidal substances; modified starches;,302,Denmark,2021929.0
35,Albuminoidal substances; modified starches;,311,Portugal,118017.0
35,Albuminoidal substances; modified starches;,328,Romania,1577465.0
35,Albuminoidal substances; modified starches;,330,Sweden,95405.0
35,Albuminoidal substances; modified starches;,331,Switzerland,10609.0
35,Albuminoidal substances; modified starches;,334,Estonia,3524.0
35,Albuminoidal substances; modified starches;,335,Latvia,209266.0
35,Albuminoidal substances; modified starches;,343,Moldova,113134.0
35,Albuminoidal substances; modified starches;,347,Ukraine,629696.0
35,Albuminoidal substances; modified starches;,352,Czechia（Czech Republic）,121809.0
35,Albuminoidal substances; modified starches;,353,Slovakia,123850.0
35,Albuminoidal substances; modified starches;,354,North Macedonia,85347.0
35,Albuminoidal substances; modified starches;,355,Bosnia and Herzegovina,10704.0
35,Albuminoidal substances; modified starches;,402,Argentina,667443.0
35,Albuminoidal substances; modified starches;,412,Chile,1841644.0
35,Albuminoidal substances; modified starches;,413,Colombia,822386.0
35,Albuminoidal substances; modified starches;,416,Cuba,70109.0
35,Albuminoidal substances; modified starches;,418,Dominican Republic,156673.0
35,Albuminoidal substances; modified starches;,419,Ecuador,656729.0
35,Albuminoidal substances; modified starches;,423,Guatemala,341913.0
35,Albuminoidal substances; modified starches;,426,Honduras,98776.0
35,Albuminoidal substances; modified starches;,432,Panama,378235.0
35,Albuminoidal substances; modified starches;,433,Paraguay,30874.0
35,Albuminoidal substances; modified starches;,434,Peru,957625.0
35,Albuminoidal substances; modified starches;,439,Saint Vincent and the Grenadines,3147.0
35,Albuminoidal substances; modified starches;,445,Venezuela,532671.0
35,Albuminoidal substances; modified starches;,447,Saint Kitts and Nevis,4.0
35,Albuminoidal substances; modified starches;,603,Fiji,14848.0
35,Albuminoidal substances; modified starches;,608,Vanuatu,4754.0
35,Albuminoidal substances; modified starches;,609,New Zealand,158450.0
35,Albuminoidal substances; modified starches;,611,Papua New Guinea,107958.0
35,Albuminoidal substances; modified starches;,623,French Polynesia,195.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,115,Israel,101352.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,121,"Macao,China",79678.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,131,Saudi Arabia,25903.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,146,Kyrgyzstan,57960.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,215,Egypt,16243.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,232,Morocco,40997.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,302,Denmark,3083756.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,311,Portugal,279.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,322,Iceland,508762.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,328,Romania,182561.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,330,Sweden,2687558.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,331,Switzerland,52995.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,334,Estonia,91508.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,347,Ukraine,9600.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,352,Czechia（Czech Republic）,3107300.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,353,Slovakia,235927.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,402,Argentina,2041318.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,412,Chile,2001687.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,413,Colombia,625012.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,416,Cuba,130.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,418,Dominican Republic,193660.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,419,Ecuador,1014269.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,423,Guatemala,1570410.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,432,Panama,1182083.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,433,Paraguay,175765.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,434,Peru,2342157.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,445,Venezuela,384200.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,449,"Bonaire, Sint Eustatius and Saba",102004.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,609,New Zealand,192508.0
37,Photographic or cinematographic goods,101,Afghanistan,4200.0
37,Photographic or cinematographic goods,103,Bangladesh,1345748.0
37,Photographic or cinematographic goods,106,Myanmar,416864.0
37,Photographic or cinematographic goods,107,Cambodia,35257.0
37,Photographic or cinematographic goods,114,Iraq,98614.0
37,Photographic or cinematographic goods,115,Israel,644343.0
37,Photographic or cinematographic goods,117,Jordan,119149.0
37,Photographic or cinematographic goods,121,"Macao,China",64966.0
37,Photographic or cinematographic goods,130,Qatar,63602.0
37,Photographic or cinematographic goods,131,Saudi Arabia,271633.0
37,Photographic or cinematographic goods,134,Sri Lanka,291331.0
37,Photographic or cinematographic goods,144,Timor-Leste,5050.0
37,Photographic or cinematographic goods,146,Kyrgyzstan,44640.0
37,Photographic or cinematographic goods,201,Algeria,92934.0
37,Photographic or cinematographic goods,214,Djibouti,59.0
37,Photographic or cinematographic goods,215,Egypt,831307.0
37,Photographic or cinematographic goods,226,Libya,1296.0
37,Photographic or cinematographic goods,232,Morocco,25615.0
37,Photographic or cinematographic goods,236,Nigeria,1170501.0
37,Photographic or cinematographic goods,246,Sudan,122319.0
37,Photographic or cinematographic goods,247,Tanzania,34256.0
37,Photographic or cinematographic goods,253,Zambia,780.0
37,Photographic or cinematographic goods,302,Denmark,2040.0
37,Photographic or cinematographic goods,311,Portugal,26952.0
37,Photographic or cinematographic goods,328,Romania,68476.0
37,Photographic or cinematographic goods,331,Switzerland,9521.0
37,Photographic or cinematographic goods,334,Estonia,412173.0
37,Photographic or cinematographic goods,335,Latvia,389160.0
37,Photographic or cinematographic goods,347,Ukraine,427864.0
37,Photographic or cinematographic goods,352,Czechia（Czech Republic）,65685.0
37,Photographic or cinematographic goods,354,North Macedonia,11369.0
37,Photographic or cinematographic goods,355,Bosnia and Herzegovina,3799.0
37,Photographic or cinematographic goods,402,Argentina,799600.0
37,Photographic or cinematographic goods,412,Chile,321337.0
37,Photographic or cinematographic goods,413,Colombia,240014.0
37,Photographic or cinematographic goods,416,Cuba,94191.0
37,Photographic or cinematographic goods,418,Dominican Republic,60721.0
37,Photographic or cinematographic goods,419,Ecuador,236362.0
37,Photographic or cinematographic goods,423,Guatemala,114917.0
37,Photographic or cinematographic goods,426,Honduras,39607.0
37,Photographic or cinematographic goods,432,Panama,43852.0
37,Photographic or cinematographic goods,433,Paraguay,163198.0
37,Photographic or cinematographic goods,434,Peru,611022.0
37,Photographic or cinematographic goods,445,Venezuela,65858.0
37,Photographic or cinematographic goods,609,New Zealand,97985.0
37,Photographic or cinematographic goods,611,Papua New Guinea,6106.0
38,Miscellaneous chemical products,101,Afghanistan,130328.0
38,Miscellaneous chemical products,103,Bangladesh,7662908.0
38,Miscellaneous chemical products,105,Brunei,57754.0
38,Miscellaneous chemical products,106,Myanmar,9390396.0
38,Miscellaneous chemical products,107,Cambodia,1128068.0
38,Miscellaneous chemical products,114,Iraq,5993952.0
38,Miscellaneous chemical products,115,Israel,2438524.0
38,Miscellaneous chemical products,117,Jordan,1068470.0
38,Miscellaneous chemical products,121,"Macao,China",610683.0
38,Miscellaneous chemical products,128,Palestine,27585.0
38,Miscellaneous chemical products,130,Qatar,728078.0
38,Miscellaneous chemical products,131,Saudi Arabia,7563507.0
38,Miscellaneous chemical products,134,Sri Lanka,1526691.0
38,Miscellaneous chemical products,144,Timor-Leste,1196.0
38,Miscellaneous chemical products,146,Kyrgyzstan,1018868.0
38,Miscellaneous chemical products,201,Algeria,1213574.0
38,Miscellaneous chemical products,214,Djibouti,979947.0
38,Miscellaneous chemical products,215,Egypt,7501888.0
38,Miscellaneous chemical products,216,Equatorial Guinea,122446.0
38,Miscellaneous chemical products,226,Libya,106851.0
38,Miscellaneous chemical products,228,Malawi,6113.0
38,Miscellaneous chemical products,229,Mali,85634.0
38,Miscellaneous chemical products,232,Morocco,1336216.0
38,Miscellaneous chemical products,236,Nigeria,5914603.0
38,Miscellaneous chemical products,238,Rwanda,8133.0
38,Miscellaneous chemical products,246,Sudan,2369156.0
38,Miscellaneous chemical products,247,Tanzania,2770036.0
38,Miscellaneous chemical products,248,Togo,357364.0
38,Miscellaneous chemical products,251,Burkina Faso,343733.0
38,Miscellaneous chemical products,253,Zambia,242664.0
38,Miscellaneous chemical products,302,Denmark,389398.0
38,Miscellaneous chemical products,308,Luxembourg,855.0
38,Miscellaneous chemical products,311,Portugal,257956.0
38,Miscellaneous chemical products,322,Iceland,309.0
38,Miscellaneous chemical products,323,Liechtenstein,3650.0
38,Miscellaneous chemical products,328,Romania,525184.0
38,Miscellaneous chemical products,330,Sweden,1636648.0
38,Miscellaneous chemical products,331,Switzerland,401454.0
38,Miscellaneous chemical products,334,Estonia,244927.0
38,Miscellaneous chemical products,335,Latvia,1680339.0
38,Miscellaneous chemical products,343,Moldova,2024.0
38,Miscellaneous chemical products,347,Ukraine,2090050.0
38,Miscellaneous chemical products,352,Czechia（Czech Republic）,731049.0
38,Miscellaneous chemical products,353,Slovakia,370500.0
38,Miscellaneous chemical products,354,North Macedonia,10370.0
38,Miscellaneous chemical products,355,Bosnia and Herzegovina,450.0
38,Miscellaneous chemical products,402,Argentina,11456096.0
38,Miscellaneous chemical products,412,Chile,9015548.0
38,Miscellaneous chemical products,413,Colombia,6338733.0
38,Miscellaneous chemical products,416,Cuba,108824.0
38,Miscellaneous chemical products,418,Dominican Republic,2063799.0
38,Miscellaneous chemical products,419,Ecuador,4671475.0
38,Miscellaneous chemical products,423,Guatemala,1191111.0
38,Miscellaneous chemical products,426,Honduras,738893.0
38,Miscellaneous chemical products,432,Panama,931173.0
38,Miscellaneous chemical products,433,Paraguay,5287676.0
38,Miscellaneous chemical products,434,Peru,4384991.0
38,Miscellaneous chemical products,439,Saint Vincent and the Grenadines,1859.0
38,Miscellaneous chemical products,445,Venezuela,2451043.0
38,Miscellaneous chemical products,447,Saint Kitts and Nevis,268.0
38,Miscellaneous chemical products,449,"Bonaire, Sint Eustatius and Saba",1692.0
38,Miscellaneous chemical products,504,Bermuda,2062.0
38,Miscellaneous chemical products,603,Fiji,58602.0
38,Miscellaneous chemical products,608,Vanuatu,330.0
38,Miscellaneous chemical products,609,New Zealand,1863796.0
38,Miscellaneous chemical products,611,Papua New Guinea,393693.0
38,Miscellaneous chemical products,613,Solomon Islands,15675.0
38,Miscellaneous chemical products,620,The Federated States of Micronesia,1534.0
38,Miscellaneous chemical products,623,French Polynesia,16800.0
39,Plastics and articles thereof,101,Afghanistan,144787.0
39,Plastics and articles thereof,103,Bangladesh,29863689.0
39,Plastics and articles thereof,105,Brunei,4363061.0
39,Plastics and articles thereof,106,Myanmar,20386197.0
39,Plastics and articles thereof,107,Cambodia,5732123.0
39,Plastics and articles thereof,114,Iraq,28674001.0
39,Plastics and articles thereof,115,Israel,23140544.0
39,Plastics and articles thereof,117,Jordan,9773813.0
39,Plastics and articles thereof,121,"Macao,China",9243214.0
39,Plastics and articles thereof,128,Palestine,117889.0
39,Plastics and articles thereof,130,Qatar,3819366.0
39,Plastics and articles thereof,131,Saudi Arabia,69458276.0
39,Plastics and articles thereof,134,Sri Lanka,13148708.0
39,Plastics and articles thereof,144,Timor-Leste,403106.0
39,Plastics and articles thereof,146,Kyrgyzstan,9887405.0
39,Plastics and articles thereof,201,Algeria,19621329.0
39,Plastics and articles thereof,214,Djibouti,6732517.0
39,Plastics and articles thereof,215,Egypt,43651066.0
39,Plastics and articles thereof,216,Equatorial Guinea,896213.0
39,Plastics and articles thereof,226,Libya,4478938.0
39,Plastics and articles thereof,228,Malawi,492463.0
39,Plastics and articles thereof,229,Mali,37561.0
39,Plastics and articles thereof,232,Morocco,7584615.0
39,Plastics and articles thereof,236,Nigeria,49767982.0
39,Plastics and articles thereof,238,Rwanda,112441.0
39,Plastics and articles thereof,246,Sudan,4577883.0
39,Plastics and articles thereof,247,Tanzania,11247403.0
39,Plastics and articles thereof,248,Togo,1732379.0
39,Plastics and articles thereof,251,Burkina Faso,27664.0
39,Plastics and articles thereof,253,Zambia,510536.0
39,Plastics and articles thereof,257,Swaziland,67519.0
39,Plastics and articles thereof,302,Denmark,9724372.0
39,Plastics and articles thereof,308,Luxembourg,308135.0
39,Plastics and articles thereof,311,Portugal,8246728.0
39,Plastics and articles thereof,322,Iceland,128294.0
39,Plastics and articles thereof,323,Liechtenstein,24268.0
39,Plastics and articles thereof,328,Romania,8819187.0
39,Plastics and articles thereof,330,Sweden,16734977.0
39,Plastics and articles thereof,331,Switzerland,4066424.0
39,Plastics and articles thereof,334,Estonia,2541016.0
39,Plastics and articles thereof,335,Latvia,2747433.0
39,Plastics and articles thereof,343,Moldova,707731.0
39,Plastics and articles thereof,347,Ukraine,18217861.0
39,Plastics and articles thereof,352,Czechia（Czech Republic）,6826760.0
39,Plastics and articles thereof,353,Slovakia,1703546.0
39,Plastics and articles thereof,354,North Macedonia,51106.0
39,Plastics and articles thereof,355,Bosnia and Herzegovina,48149.0
39,Plastics and articles thereof,402,Argentina,17187031.0
39,Plastics and articles thereof,411,Cayman Islands,3371.0
39,Plastics and articles thereof,412,Chile,48382114.0
39,Plastics and articles thereof,413,Colombia,23818537.0
39,Plastics and articles thereof,416,Cuba,3370682.0
39,Plastics and articles thereof,418,Dominican Republic,6558748.0
39,Plastics and articles thereof,419,Ecuador,11175911.0
39,Plastics and articles thereof,423,Guatemala,7742309.0
39,Plastics and articles thereof,426,Honduras,1837512.0
39,Plastics and articles thereof,432,Panama,14972589.0
39,Plastics and articles thereof,433,Paraguay,4083034.0
39,Plastics and articles thereof,434,Peru,24532757.0
39,Plastics and articles thereof,438,Saint Martin (French Part),117786.0
39,Plastics and articles thereof,439,Saint Vincent and the Grenadines,20260.0
39,Plastics and articles thereof,445,Venezuela,3245199.0
39,Plastics and articles thereof,447,Saint Kitts and Nevis,45375.0
39,Plastics and articles thereof,449,"Bonaire, Sint Eustatius and Saba",20917.0
39,Plastics and articles thereof,504,Bermuda,3237.0
39,Plastics and articles thereof,602,Cook Islands,2104.0
39,Plastics and articles thereof,603,Fiji,1655390.0
39,Plastics and articles thereof,606,Nauru,112006.0
39,Plastics and articles thereof,608,Vanuatu,366011.0
39,Plastics and articles thereof,609,New Zealand,23432408.0
39,Plastics and articles thereof,611,Papua New Guinea,5384168.0
39,Plastics and articles thereof,613,Solomon Islands,513242.0
39,Plastics and articles thereof,620,The Federated States of Micronesia,127713.0
39,Plastics and articles thereof,622,Palau,300343.0
39,Plastics and articles thereof,623,French Polynesia,124367.0
40,Rubber and articles thereof,101,Afghanistan,3097558.0
40,Rubber and articles thereof,103,Bangladesh,7193171.0
40,Rubber and articles thereof,105,Brunei,1199076.0
40,Rubber and articles thereof,106,Myanmar,9291773.0
40,Rubber and articles thereof,107,Cambodia,2069687.0
40,Rubber and articles thereof,114,Iraq,15959321.0
40,Rubber and articles thereof,115,Israel,9457308.0
40,Rubber and articles thereof,117,Jordan,3561533.0
40,Rubber and articles thereof,121,"Macao,China",724333.0
40,Rubber and articles thereof,128,Palestine,122725.0
40,Rubber and articles thereof,130,Qatar,3521291.0
40,Rubber and articles thereof,131,Saudi Arabia,30652825.0
40,Rubber and articles thereof,134,Sri Lanka,3084629.0
40,Rubber and articles thereof,144,Timor-Leste,64336.0
40,Rubber and articles thereof,146,Kyrgyzstan,1395727.0
40,Rubber and articles thereof,201,Algeria,15999360.0
40,Rubber and articles thereof,214,Djibouti,3597351.0
40,Rubber and articles thereof,215,Egypt,12316771.0
40,Rubber and articles thereof,216,Equatorial Guinea,246226.0
40,Rubber and articles thereof,226,Libya,5697916.0
40,Rubber and articles thereof,228,Malawi,647861.0
40,Rubber and articles thereof,229,Mali,737613.0
40,Rubber and articles thereof,232,Morocco,1860443.0
40,Rubber and articles thereof,236,Nigeria,31573225.0
40,Rubber and articles thereof,238,Rwanda,143194.0
40,Rubber and articles thereof,246,Sudan,8186797.0
40,Rubber and articles thereof,247,Tanzania,6064949.0
40,Rubber and articles thereof,248,Togo,1846636.0
40,Rubber and articles thereof,251,Burkina Faso,123623.0
40,Rubber and articles thereof,253,Zambia,1341574.0
40,Rubber and articles thereof,257,Swaziland,54977.0
40,Rubber and articles thereof,302,Denmark,2117707.0
40,Rubber and articles thereof,308,Luxembourg,35988.0
40,Rubber and articles thereof,311,Portugal,6418115.0
40,Rubber and articles thereof,322,Iceland,332080.0
40,Rubber and articles thereof,323,Liechtenstein,5924.0
40,Rubber and articles thereof,328,Romania,3146037.0
40,Rubber and articles thereof,330,Sweden,4199659.0
40,Rubber and articles thereof,331,Switzerland,787632.0
40,Rubber and articles thereof,334,Estonia,927065.0
40,Rubber and articles thereof,335,Latvia,2596866.0
40,Rubber and articles thereof,343,Moldova,37107.0
40,Rubber and articles thereof,347,Ukraine,8136715.0
40,Rubber and articles thereof,352,Czechia（Czech Republic）,1252257.0
40,Rubber and articles thereof,353,Slovakia,626117.0
40,Rubber and articles thereof,354,North Macedonia,367499.0
40,Rubber and articles thereof,355,Bosnia and Herzegovina,324717.0
40,Rubber and articles thereof,402,Argentina,6634424.0
40,Rubber and articles thereof,411,Cayman Islands,21168.0
40,Rubber and articles thereof,412,Chile,18125884.0
40,Rubber and articles thereof,413,Colombia,12121803.0
40,Rubber and articles thereof,416,Cuba,3924393.0
40,Rubber and articles thereof,418,Dominican Republic,3524478.0
40,Rubber and articles thereof,419,Ecuador,5768507.0
40,Rubber and articles thereof,423,Guatemala,5554494.0
40,Rubber and articles thereof,426,Honduras,3502916.0
40,Rubber and articles thereof,432,Panama,9427635.0
40,Rubber and articles thereof,433,Paraguay,6556750.0
40,Rubber and articles thereof,434,Peru,14562856.0
40,Rubber and articles thereof,438,Saint Martin (French Part),81507.0
40,Rubber and articles thereof,439,Saint Vincent and the Grenadines,72070.0
40,Rubber and articles thereof,445,Venezuela,9293240.0
40,Rubber and articles thereof,447,Saint Kitts and Nevis,88847.0
40,Rubber and articles thereof,449,"Bonaire, Sint Eustatius and Saba",11.0
40,Rubber and articles thereof,504,Bermuda,30109.0
40,Rubber and articles thereof,603,Fiji,638643.0
40,Rubber and articles thereof,606,Nauru,47.0
40,Rubber and articles thereof,608,Vanuatu,85025.0
40,Rubber and articles thereof,609,New Zealand,6882532.0
40,Rubber and articles thereof,611,Papua New Guinea,1476450.0
40,Rubber and articles thereof,613,Solomon Islands,223393.0
40,Rubber and articles thereof,622,Palau,138.0
40,Rubber and articles thereof,623,French Polynesia,505620.0
41,Raw hides and skins (other than furskins) and leather,103,Bangladesh,1350449.0
41,Raw hides and skins (other than furskins) and leather,105,Brunei,25772.0
41,Raw hides and skins (other than furskins) and leather,106,Myanmar,499624.0
41,Raw hides and skins (other than furskins) and leather,107,Cambodia,566843.0
41,Raw hides and skins (other than furskins) and leather,115,Israel,4694.0
41,Raw hides and skins (other than furskins) and leather,121,"Macao,China",1940.0
41,Raw hides and skins (other than furskins) and leather,131,Saudi Arabia,79935.0
41,Raw hides and skins (other than furskins) and leather,236,Nigeria,54096.0
41,Raw hides and skins (other than furskins) and leather,302,Denmark,167076.0
41,Raw hides and skins (other than furskins) and leather,311,Portugal,75635.0
