Commodity code,Commodity,Trading partner code,Trading partner,US dollar
7,,109,Democratic People's Republic of Korea,670084.0
7,,118,Kuwait,381418.0
7,,123,Maldives,63987.0
7,,124,Mongolia,797877.0
7,,127,Pakistan,2894991.0
7,,129,Philippines,11772587.0
7,,137,Türkiye,2241210.0
7,,138,United Arab Emirates,7223359.0
7,,147,Tajikistan,28800.0
7,,203,Benin,18760.0
7,,213,Congo,36140.0
7,,220,Ghana,378535.0
7,,224,Kenya,111500.0
7,,233,Mozambique,71000.0
7,,241,Seychelles,58628.0
7,,244,South Africa,3950299.0
7,,250,Uganda,29267.0
7,,252,Democratic Republic of Congo,170621.0
7,,301,Belgium,5019644.0
7,,305,France,6160793.0
7,,306,Ireland,90350.0
7,,307,Italy,13391083.0
7,,309,Netherlands,10463906.0
7,,310,Greece,304212.0
7,,312,Spain,3022907.0
7,,313,Albania,73852.0
7,,316,Bulgaria,105450.0
7,,318,Finland,88587.0
7,,321,Hungary,90839.0
7,,326,Norway,230801.0
7,,327,Poland,1559107.0
7,,336,Lithuania,242543.0
7,,339,Azerbai jan,205112.0
7,,340,Belarus,41769.0
7,,350,Slovenia,115903.0
7,,359,Montenegro,67777.0
7,,404,Bahamas,25908.0
7,,410,Brazil,17845590.0
7,,415,Costa Rica,5031037.0
7,,427,Jamaica,128800.0
7,,429,Mexico,1221822.0
7,,431,Nicaragua,32350.0
7,,435,Puerto Rico,342396.0
7,,442,Trinidad and Tobago,429852.0
7,,444,Uruguay,151211.0
7,,501,Canada,13883575.0
8,,108,Cyprus,162893.0
8,,109,Democratic People's Republic of Korea,2973396.0
8,,118,Kuwait,330730.0
8,,123,Maldives,24498.0
8,,124,Mongolia,227710.0
8,,127,Pakistan,4197644.0
8,,129,Philippines,17951679.0
8,,137,Türkiye,1388367.0
8,,138,United Arab Emirates,4388537.0
8,,224,Kenya,22470.0
8,,244,South Africa,183410.0
8,,252,Democratic Republic of Congo,1989.0
8,,301,Belgium,410261.0
8,,305,France,628284.0
8,,306,Ireland,302554.0
8,,307,Italy,1856723.0
8,,309,Netherlands,27067495.0
8,,310,Greece,573249.0
8,,312,Spain,978589.0
8,,313,Albania,45366.0
8,,316,Bulgaria,75935.0
8,,321,Hungary,53019.0
8,,326,Norway,84828.0
8,,327,Poland,1945385.0
8,,336,Lithuania,2317738.0
8,,339,Azerbai jan,176199.0
8,,359,Montenegro,142600.0
8,,404,Bahamas,1845.0
8,,410,Brazil,358495.0
8,,415,Costa Rica,21670.0
8,,429,Mexico,701989.0
8,,444,Uruguay,7169.0
8,,501,Canada,13262030.0
9,,108,Cyprus,13955.0
9,,109,Democratic People's Republic of Korea,717805.0
9,,118,Kuwait,204508.0
9,,123,Maldives,10039.0
9,,124,Mongolia,108021.0
9,,127,Pakistan,2626162.0
9,,129,Philippines,564514.0
9,,137,Türkiye,853673.0
9,,138,United Arab Emirates,3980881.0
9,,147,Tajikistan,641450.0
9,,203,Benin,1428583.0
9,,213,Congo,50500.0
9,,219,Gambia,1389209.0
9,,220,Ghana,6411052.0
9,,224,Kenya,44210.0
9,,235,Niger,217500.0
9,,241,Seychelles,26651.0
9,,244,South Africa,2081076.0
9,,252,Democratic Republic of Congo,2966.0
9,,301,Belgium,548456.0
9,,305,France,2630733.0
9,,307,Italy,1041672.0
9,,309,Netherlands,7905300.0
9,,310,Greece,243689.0
9,,312,Spain,10209261.0
9,,315,Austria,101.0
9,,316,Bulgaria,394372.0
9,,318,Finland,223.0
9,,321,Hungary,167240.0
9,,326,Norway,13521.0
9,,327,Poland,1187412.0
9,,336,Lithuania,121222.0
9,,339,Azerbai jan,73547.0
9,,350,Slovenia,451114.0
9,,359,Montenegro,15611.0
9,,404,Bahamas,3928.0
9,,410,Brazil,268071.0
9,,427,Jamaica,57500.0
9,,429,Mexico,3134986.0
9,,444,Uruguay,68460.0
9,,501,Canada,3210425.0
10,,109,Democratic People's Republic of Korea,653744.0
10,,124,Mongolia,1031043.0
10,,127,Pakistan,195776.0
10,,129,Philippines,6135543.0
10,,137,Türkiye,916900.0
10,,138,United Arab Emirates,960.0
10,,203,Benin,727186.0
10,,208,Cabo Verde,1055498.0
10,,222,Guinea-Bissau,7824000.0
10,,233,Mozambique,1860789.0
10,,235,Niger,884963.0
10,,254,Zimbabwe,622656.0
10,,305,France,55000.0
10,,307,Italy,2763.0
10,,309,Netherlands,334013.0
10,,404,Bahamas,6755.0
10,,410,Brazil,108593.0
10,,435,Puerto Rico,462500.0
10,,501,Canada,156182.0
11,,109,Democratic People's Republic of Korea,4932803.0
11,,124,Mongolia,647266.0
11,,127,Pakistan,129800.0
11,,129,Philippines,2422281.0
11,,137,Türkiye,140844.0
11,,138,United Arab Emirates,64239.0
11,,220,Ghana,12175.0
11,,224,Kenya,153550.0
11,,244,South Africa,158360.0
11,,254,Zimbabwe,30450.0
11,,305,France,6482.0
11,,307,Italy,29497.0
11,,309,Netherlands,5151211.0
11,,310,Greece,8308.0
11,,312,Spain,2663.0
11,,321,Hungary,3863.0
11,,326,Norway,150350.0
11,,404,Bahamas,2633.0
11,,410,Brazil,146183.0
11,,501,Canada,147885.0
12,,109,Democratic People's Republic of Korea,18160.0
12,,118,Kuwait,143155.0
12,,124,Mongolia,4746.0
12,,127,Pakistan,594420.0
12,,129,Philippines,1381441.0
12,,137,Türkiye,7445431.0
12,,138,United Arab Emirates,916816.0
12,,203,Benin,25200.0
12,,220,Ghana,279.0
12,,227,Madagascar,241.0
12,,244,South Africa,162179.0
12,,252,Democratic Republic of Congo,5836.0
12,,254,Zimbabwe,4.0
12,,301,Belgium,297662.0
12,,305,France,1856565.0
12,,306,Ireland,2010264.0
12,,307,Italy,1115648.0
12,,309,Netherlands,13264617.0
12,,310,Greece,607783.0
12,,312,Spain,4594011.0
12,,315,Austria,5.0
12,,316,Bulgaria,96920.0
12,,318,Finland,49535.0
12,,321,Hungary,29807.0
12,,327,Poland,847101.0
12,,336,Lithuania,202433.0
12,,340,Belarus,31617.0
12,,404,Bahamas,2516.0
12,,410,Brazil,124481.0
12,,429,Mexico,824233.0
12,,442,Trinidad and Tobago,80108.0
12,,501,Canada,2757829.0
13,,118,Kuwait,30301.0
13,,124,Mongolia,13500.0
13,,127,Pakistan,1537060.0
13,,129,Philippines,1307217.0
13,,137,Türkiye,436706.0
13,,138,United Arab Emirates,26697.0
13,,147,Tajikistan,48010.0
13,,244,South Africa,272304.0
13,,301,Belgium,694078.0
13,,305,France,1550470.0
13,,306,Ireland,47079.0
13,,307,Italy,2352143.0
13,,309,Netherlands,1064361.0
13,,310,Greece,5864.0
13,,312,Spain,3992049.0
13,,315,Austria,26725.0
13,,316,Bulgaria,213997.0
13,,321,Hungary,33111.0
13,,326,Norway,42344.0
13,,327,Poland,1208219.0
13,,336,Lithuania,121318.0
13,,340,Belarus,19668.0
13,,350,Slovenia,282266.0
13,,410,Brazil,898407.0
13,,429,Mexico,8208187.0
13,,431,Nicaragua,82546.0
13,,444,Uruguay,118447.0
13,,501,Canada,730704.0
14,,109,Democratic People's Republic of Korea,153967.0
14,,127,Pakistan,4560.0
14,,137,Türkiye,79515.0
14,,138,United Arab Emirates,22520.0
14,,244,South Africa,4431.0
14,,301,Belgium,348979.0
14,,305,France,86938.0
14,,307,Italy,138447.0
14,,309,Netherlands,938229.0
14,,310,Greece,18914.0
14,,312,Spain,509662.0
14,,316,Bulgaria,9310.0
14,,326,Norway,27027.0
14,,327,Poland,256958.0
14,,410,Brazil,658.0
14,,429,Mexico,27051.0
14,,501,Canada,65219.0
15,,109,Democratic People's Republic of Korea,11676565.0
15,,118,Kuwait,43328.0
15,,124,Mongolia,564100.0
15,,127,Pakistan,179865.0
15,,129,Philippines,181458.0
15,,137,Türkiye,1142672.0
15,,138,United Arab Emirates,90922.0
15,,220,Ghana,927.0
15,,244,South Africa,65635.0
15,,250,Uganda,26144.0
15,,252,Democratic Republic of Congo,2126.0
15,,301,Belgium,238704.0
15,,305,France,511354.0
15,,307,Italy,761025.0
15,,309,Netherlands,21637265.0
15,,310,Greece,340213.0
15,,312,Spain,4437124.0
15,,321,Hungary,74708.0
15,,326,Norway,231820.0
15,,327,Poland,168779.0
15,,336,Lithuania,28000.0
15,,404,Bahamas,10761.0
15,,408,Bolivia,2905.0
15,,410,Brazil,203623.0
15,,415,Costa Rica,4725.0
15,,429,Mexico,3012.0
15,,442,Trinidad and Tobago,12599.0
15,,444,Uruguay,51365.0
15,,501,Canada,1147456.0
16,,108,Cyprus,118080.0
16,,109,Democratic People's Republic of Korea,886860.0
16,,118,Kuwait,45306.0
16,,123,Maldives,102600.0
16,,124,Mongolia,56045.0
16,,129,Philippines,12826367.0
16,,137,Türkiye,1214215.0
16,,138,United Arab Emirates,141522.0
16,,203,Benin,45683.0
16,,208,Cabo Verde,1342281.0
16,,213,Congo,170647.0
16,,220,Ghana,3165703.0
16,,224,Kenya,1908860.0
16,,227,Madagascar,23288.0
16,,233,Mozambique,99260.0
16,,244,South Africa,1620066.0
16,,252,Democratic Republic of Congo,241578.0
16,,301,Belgium,1804837.0
16,,305,France,765572.0
16,,306,Ireland,500036.0
16,,307,Italy,3816745.0
16,,309,Netherlands,7170787.0
16,,310,Greece,69862.0
16,,312,Spain,19777397.0
16,,313,Albania,41950.0
16,,315,Austria,178880.0
16,,339,Azerbai jan,22788.0
16,,340,Belarus,836390.0
16,,404,Bahamas,151315.0
16,,408,Bolivia,106271.0
16,,410,Brazil,268903.0
16,,415,Costa Rica,624430.0
16,,427,Jamaica,113122.0
16,,429,Mexico,23979081.0
16,,435,Puerto Rico,1220954.0
16,,442,Trinidad and Tobago,242862.0
16,,444,Uruguay,66225.0
16,,501,Canada,12954418.0
16,,614,Tonga,111210.0
16,,617,Samoa,381664.0
17,,109,Democratic People's Republic of Korea,4473272.0
17,,118,Kuwait,335645.0
17,,124,Mongolia,471635.0
17,,127,Pakistan,971026.0
17,,129,Philippines,34944754.0
17,,137,Türkiye,569407.0
17,,138,United Arab Emirates,2274805.0
17,,147,Tajikistan,11050.0
17,,203,Benin,1412916.0
17,,220,Ghana,2453958.0
17,,224,Kenya,224531.0
17,,227,Madagascar,20880.0
17,,244,South Africa,1728428.0
17,,252,Democratic Republic of Congo,47447.0
17,,301,Belgium,291781.0
17,,305,France,257569.0
17,,306,Ireland,163521.0
17,,307,Italy,205602.0
17,,309,Netherlands,1297216.0
17,,310,Greece,64573.0
17,,312,Spain,292573.0
17,,313,Albania,52174.0
17,,315,Austria,136.0
17,,316,Bulgaria,25434.0
17,,318,Finland,215172.0
17,,321,Hungary,56184.0
17,,326,Norway,34480.0
17,,327,Poland,172550.0
17,,336,Lithuania,322327.0
17,,350,Slovenia,90995.0
17,,404,Bahamas,12499.0
17,,408,Bolivia,240896.0
17,,410,Brazil,642457.0
17,,415,Costa Rica,235842.0
17,,429,Mexico,1614060.0
17,,431,Nicaragua,128979.0
17,,442,Trinidad and Tobago,92734.0
17,,444,Uruguay,15600.0
17,,501,Canada,1897597.0
17,,617,Samoa,1620.0
18,,109,Democratic People's Republic of Korea,172773.0
18,,124,Mongolia,19450.0
18,,127,Pakistan,104209.0
18,,129,Philippines,2628058.0
18,,137,Türkiye,210296.0
18,,138,United Arab Emirates,268705.0
18,,203,Benin,22000.0
18,,220,Ghana,400405.0
18,,244,South Africa,32595.0
18,,301,Belgium,14169.0
18,,305,France,104.0
18,,309,Netherlands,939894.0
18,,312,Spain,160184.0
18,,318,Finland,39850.0
18,,336,Lithuania,6750.0
18,,404,Bahamas,8526.0
18,,405,Barbados,19560.0
18,,408,Bolivia,40909.0
18,,410,Brazil,42500.0
18,,429,Mexico,322654.0
18,,431,Nicaragua,75695.0
18,,444,Uruguay,6439.0
18,,501,Canada,480454.0
19,,108,Cyprus,24110.0
19,,109,Democratic People's Republic of Korea,655960.0
19,,118,Kuwait,23916.0
19,,123,Maldives,64238.0
19,,124,Mongolia,769117.0
19,,127,Pakistan,391539.0
19,,129,Philippines,3918060.0
19,,137,Türkiye,295394.0
19,,138,United Arab Emirates,493962.0
19,,147,Tajikistan,1440.0
19,,203,Benin,73612.0
19,,213,Congo,34778.0
19,,220,Ghana,865127.0
19,,227,Madagascar,11628.0
19,,244,South Africa,725127.0
19,,252,Democratic Republic of Congo,2635.0
19,,254,Zimbabwe,12755.0
19,,301,Belgium,248179.0
19,,305,France,1131893.0
19,,306,Ireland,227420.0
19,,307,Italy,371301.0
19,,309,Netherlands,2461382.0
19,,310,Greece,58621.0
19,,312,Spain,586809.0
19,,315,Austria,13400.0
19,,318,Finland,79794.0
19,,321,Hungary,2176.0
19,,326,Norway,122024.0
19,,327,Poland,45359.0
19,,350,Slovenia,25800.0
19,,404,Bahamas,36726.0
19,,410,Brazil,330571.0
19,,415,Costa Rica,71642.0
19,,427,Jamaica,6380.0
19,,429,Mexico,263029.0
19,,435,Puerto Rico,38220.0
19,,442,Trinidad and Tobago,18448.0
19,,444,Uruguay,37613.0
19,,501,Canada,4676367.0
19,,614,Tonga,34396.0
19,,617,Samoa,106784.0
20,,108,Cyprus,288866.0
20,,109,Democratic People's Republic of Korea,46199.0
20,,118,Kuwait,242061.0
20,,123,Maldives,79489.0
20,,124,Mongolia,301680.0
20,,127,Pakistan,1126793.0
20,,129,Philippines,16255937.0
20,,137,Türkiye,2539016.0
20,,138,United Arab Emirates,3967139.0
20,,147,Tajikistan,90509.0
20,,203,Benin,4925772.0
20,,219,Gambia,563901.0
20,,220,Ghana,8154775.0
20,,224,Kenya,349370.0
20,,227,Madagascar,100637.0
20,,233,Mozambique,455888.0
20,,235,Niger,44131.0
20,,239,Sao Tome and Principe,20462.0
20,,244,South Africa,7368793.0
20,,252,Democratic Republic of Congo,174010.0
20,,301,Belgium,5416700.0
20,,305,France,4290234.0
20,,306,Ireland,842150.0
20,,307,Italy,4402605.0
20,,309,Netherlands,14307984.0
20,,310,Greece,933362.0
20,,312,Spain,11189436.0
20,,313,Albania,67653.0
20,,315,Austria,205541.0
20,,316,Bulgaria,109800.0
20,,318,Finland,175835.0
20,,321,Hungary,350912.0
20,,326,Norway,1053246.0
20,,327,Poland,3161007.0
20,,336,Lithuania,750266.0
20,,339,Azerbai jan,313154.0
20,,340,Belarus,721600.0
20,,350,Slovenia,1082626.0
20,,359,Montenegro,143237.0
20,,404,Bahamas,71009.0
20,,408,Bolivia,372591.0
20,,410,Brazil,2455229.0
20,,415,Costa Rica,962997.0
20,,427,Jamaica,212181.0
20,,429,Mexico,4084516.0
20,,435,Puerto Rico,463753.0
20,,442,Trinidad and Tobago,216902.0
20,,444,Uruguay,223416.0
20,,501,Canada,13358405.0
20,,614,Tonga,19.0
20,,617,Samoa,43846.0
20,,621,Marshall Islands,21090.0
21,,108,Cyprus,50242.0
21,,109,Democratic People's Republic of Korea,775210.0
21,,118,Kuwait,29936.0
21,,124,Mongolia,344238.0
21,,127,Pakistan,3336311.0
21,,129,Philippines,10543674.0
21,,137,Türkiye,408732.0
21,,138,United Arab Emirates,1000740.0
21,,147,Tajikistan,110609.0
21,,203,Benin,1593668.0
21,,211,Chad,35300.0
21,,213,Congo,54290.0
21,,219,Gambia,91952.0
21,,220,Ghana,3331217.0
21,,224,Kenya,389906.0
21,,227,Madagascar,235700.0
21,,233,Mozambique,16955.0
21,,235,Niger,198230.0
21,,244,South Africa,1349493.0
21,,250,Uganda,170880.0
21,,252,Democratic Republic of Congo,464557.0
21,,255,Lesotho,26750.0
21,,301,Belgium,1665781.0
21,,305,France,889640.0
21,,306,Ireland,231693.0
21,,307,Italy,642411.0
21,,309,Netherlands,3826031.0
21,,310,Greece,194124.0
21,,312,Spain,543384.0
21,,315,Austria,493744.0
21,,316,Bulgaria,137570.0
21,,318,Finland,40208.0
21,,321,Hungary,356000.0
21,,326,Norway,501117.0
21,,327,Poland,770191.0
21,,336,Lithuania,42284.0
21,,350,Slovenia,127439.0
21,,404,Bahamas,25710.0
21,,405,Barbados,16285.0
21,,408,Bolivia,23480.0
21,,410,Brazil,1691081.0
21,,415,Costa Rica,140723.0
21,,422,Guadeloupe,10373.0
21,,427,Jamaica,21000.0
21,,429,Mexico,1147575.0
21,,435,Puerto Rico,419.0
21,,442,Trinidad and Tobago,43507.0
21,,444,Uruguay,20852.0
21,,501,Canada,3207519.0
21,,617,Samoa,8534.0
22,,108,Cyprus,11848.0
22,,109,Democratic People's Republic of Korea,2991239.0
22,,124,Mongolia,285171.0
22,,129,Philippines,1397211.0
22,,137,Türkiye,28230.0
22,,138,United Arab Emirates,1394679.0
22,,211,Chad,670.0
22,,220,Ghana,51455.0
22,,244,South Africa,246469.0
22,,252,Democratic Republic of Congo,2236.0
22,,301,Belgium,79558.0
22,,305,France,1651896.0
22,,307,Italy,269612.0
22,,309,Netherlands,752607.0
22,,310,Greece,11023.0
22,,312,Spain,115930.0
22,,315,Austria,65128.0
22,,318,Finland,14396.0
22,,326,Norway,9092.0
22,,327,Poland,41519.0
22,,404,Bahamas,2486.0
22,,415,Costa Rica,22997.0
22,,429,Mexico,36416.0
22,,431,Nicaragua,40.0
22,,435,Puerto Rico,11171.0
22,,444,Uruguay,11084.0
22,,501,Canada,1382783.0
22,,617,Samoa,13312.0
22,,621,Marshall Islands,14006.0
22,,625,Wallis and Futuna,7980.0
23,,109,Democratic People's Republic of Korea,1103535.0
23,,124,Mongolia,109382.0
23,,127,Pakistan,1293399.0
23,,129,Philippines,1781187.0
23,,137,Türkiye,562086.0
23,,138,United Arab Emirates,61186.0
23,,220,Ghana,95185.0
23,,224,Kenya,57240.0
23,,227,Madagascar,56865.0
23,,244,South Africa,1129939.0
23,,250,Uganda,2411.0
23,,301,Belgium,1701001.0
23,,305,France,1355881.0
23,,306,Ireland,319564.0
23,,307,Italy,1055468.0
23,,309,Netherlands,16672869.0
23,,310,Greece,278975.0
23,,312,Spain,1333949.0
23,,316,Bulgaria,3484.0
23,,318,Finland,651613.0
23,,321,Hungary,6.0
23,,326,Norway,1327991.0
23,,327,Poland,528032.0
23,,336,Lithuania,1009989.0
23,,340,Belarus,285898.0
23,,350,Slovenia,47430.0
23,,410,Brazil,3444802.0
23,,415,Costa Rica,15525.0
23,,429,Mexico,2179434.0
23,,442,Trinidad and Tobago,9588.0
23,,444,Uruguay,94194.0
23,,501,Canada,3255143.0
24,,109,Democratic People's Republic of Korea,3148270.0
24,,124,Mongolia,321642.0
24,,127,Pakistan,339650.0
24,,129,Philippines,3710855.0
24,,137,Türkiye,820830.0
24,,138,United Arab Emirates,7898389.0
24,,241,Seychelles,76764.0
24,,244,South Africa,945990.0
24,,301,Belgium,9523265.0
24,,305,France,4.0
24,,307,Italy,32481.0
24,,309,Netherlands,603726.0
24,,310,Greece,1560504.0
24,,316,Bulgaria,130680.0
24,,336,Lithuania,1304535.0
24,,339,Azerbai jan,63360.0
24,,340,Belarus,581093.0
24,,359,Montenegro,31046.0
24,,406,Belize,1263000.0
24,,410,Brazil,99920.0
24,,621,Marshall Islands,325.0
25,,108,Cyprus,14920.0
25,,109,Democratic People's Republic of Korea,255915.0
25,,118,Kuwait,184311.0
25,,123,Maldives,939000.0
25,,124,Mongolia,797851.0
25,,127,Pakistan,716200.0
25,,129,Philippines,2221462.0
25,,137,Türkiye,1834544.0
25,,138,United Arab Emirates,818443.0
25,,147,Tajikistan,119253.0
25,,213,Congo,177272.0
25,,220,Ghana,245753.0
25,,224,Kenya,91717.0
25,,227,Madagascar,3450.0
25,,233,Mozambique,2548.0
25,,235,Niger,3038.0
25,,244,South Africa,947803.0
25,,250,Uganda,3596.0
25,,252,Democratic Republic of Congo,19947.0
25,,301,Belgium,2586463.0
25,,305,France,463874.0
25,,306,Ireland,46829.0
25,,307,Italy,1847855.0
25,,309,Netherlands,12781946.0
25,,310,Greece,139340.0
25,,312,Spain,1991606.0
25,,315,Austria,1897.0
25,,316,Bulgaria,1140.0
25,,318,Finland,283978.0
25,,321,Hungary,3716.0
25,,326,Norway,173055.0
25,,327,Poland,2850475.0
25,,336,Lithuania,19755.0
25,,339,Azerbai jan,4744.0
25,,340,Belarus,8584.0
25,,350,Slovenia,770906.0
25,,359,Montenegro,11325.0
25,,404,Bahamas,525.0
25,,410,Brazil,1165243.0
25,,415,Costa Rica,20533.0
25,,427,Jamaica,770.0
25,,429,Mexico,1741385.0
25,,431,Nicaragua,4482.0
25,,435,Puerto Rico,15760.0
25,,442,Trinidad and Tobago,122.0
25,,444,Uruguay,11460.0
25,,501,Canada,707753.0
26,,118,Kuwait,211762.0
26,,124,Mongolia,51850.0
26,,127,Pakistan,92174.0
26,,129,Philippines,27800.0
26,,137,Türkiye,426374.0
26,,138,United Arab Emirates,1157745.0
26,,224,Kenya,208009.0
26,,244,South Africa,110000.0
26,,307,Italy,8685.0
26,,309,Netherlands,38630.0
26,,410,Brazil,68594.0
26,,429,Mexico,44100.0
26,,501,Canada,85491.0
27,,108,Cyprus,3711602.0
27,,109,Democratic People's Republic of Korea,1741527.0
27,,118,Kuwait,10387.0
27,,123,Maldives,24398.0
27,,124,Mongolia,10550743.0
27,,127,Pakistan,978515.0
27,,129,Philippines,189789073.0
27,,137,Türkiye,4168373.0
27,,138,United Arab Emirates,40915712.0
27,,213,Congo,55545.0
27,,219,Gambia,33222.0
27,,220,Ghana,156600.0
27,,224,Kenya,694883.0
27,,233,Mozambique,3411132.0
27,,235,Niger,490.0
27,,241,Seychelles,39727.0
27,,244,South Africa,8540038.0
27,,250,Uganda,4641.0
27,,252,Democratic Republic of Congo,26941.0
27,,301,Belgium,3646260.0
27,,305,France,6837001.0
27,,307,Italy,3592770.0
27,,309,Netherlands,61107491.0
27,,310,Greece,1498699.0
27,,312,Spain,2769291.0
27,,315,Austria,2155186.0
27,,316,Bulgaria,7267.0
27,,318,Finland,2523892.0
27,,321,Hungary,5672.0
27,,326,Norway,600540.0
27,,327,Poland,3257658.0
27,,336,Lithuania,81150.0
27,,339,Azerbai jan,1591136.0
27,,404,Bahamas,2635817.0
27,,406,Belize,45892.0
27,,410,Brazil,620597.0
27,,415,Costa Rica,164800.0
27,,429,Mexico,27464141.0
27,,431,Nicaragua,23730.0
27,,442,Trinidad and Tobago,6720.0
27,,444,Uruguay,62000.0
27,,501,Canada,8354113.0
27,,621,Marshall Islands,9290432.0
27,,699,Other Oceanian Territories,10951.0
28,,108,Cyprus,4.0
28,,109,Democratic People's Republic of Korea,2317151.0
28,,118,Kuwait,325562.0
28,,123,Maldives,2970.0
28,,124,Mongolia,733087.0
28,,127,Pakistan,8098594.0
28,,129,Philippines,13536018.0
28,,137,Türkiye,11837671.0
28,,138,United Arab Emirates,6735034.0
28,,147,Tajikistan,1384879.0
28,,203,Benin,68396.0
28,,211,Chad,22.0
28,,213,Congo,67951.0
28,,219,Gambia,44570.0
28,,220,Ghana,1544886.0
28,,224,Kenya,2031199.0
28,,227,Madagascar,97074.0
28,,233,Mozambique,513937.0
28,,241,Seychelles,16000.0
28,,244,South Africa,14469550.0
28,,250,Uganda,590.0
28,,252,Democratic Republic of Congo,1020749.0
28,,254,Zimbabwe,361830.0
28,,301,Belgium,10456181.0
28,,305,France,9032644.0
28,,306,Ireland,159473.0
28,,307,Italy,11421118.0
28,,309,Netherlands,24589465.0
28,,310,Greece,662258.0
28,,312,Spain,15734833.0
28,,313,Albania,326730.0
28,,315,Austria,912356.0
28,,316,Bulgaria,260932.0
28,,318,Finland,251363.0
28,,321,Hungary,339154.0
28,,326,Norway,1875378.0
28,,327,Poland,3185194.0
28,,336,Lithuania,511448.0
28,,339,Azerbai jan,16470.0
28,,340,Belarus,140031.0
28,,350,Slovenia,1719570.0
28,,359,Montenegro,15170.0
28,,408,Bolivia,9469.0
28,,410,Brazil,11683237.0
28,,415,Costa Rica,1242810.0
28,,427,Jamaica,223855.0
28,,429,Mexico,15911086.0
28,,431,Nicaragua,33200.0
28,,435,Puerto Rico,40908.0
28,,442,Trinidad and Tobago,170258.0
28,,444,Uruguay,174424.0
28,,501,Canada,8760124.0
28,,621,Marshall Islands,616.0
29,,108,Cyprus,1669676.0
