Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,934356.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,823200.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,274360.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,20373.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",103,Bangladesh,37075.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,30504.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,160424.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,30162.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,16330.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,38482.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",1565357.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,471336.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,4927.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,173670.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",236,Nigeria,60264.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,337419.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,132639.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,40834.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,2609.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,82351.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,2462018.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,238748.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,230674.0
5,"roducts of animal origin,not elsewhere specified or included",114,Iraq,5640.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,130754.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,90233.0
5,"roducts of animal origin,not elsewhere specified or included",131,Saudi Arabia,7950.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,37686.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,244091.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,84157.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,390.0
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,16800.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,792393.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,517067.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,1386129.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,1266779.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,10277.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,105996.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,23625.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,762082.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1037992.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,28000.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,96061.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,68090.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,11613.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,2400.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,8.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,33779.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,24104.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,5409.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,899534.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,418165.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,4649.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,7517.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,84.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",356688.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,789819.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,50506.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,4111.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,18624.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,4500.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,207713.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,2723.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,26688.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,27539.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,107985.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,16061243.0
7,Edible vegetables and certain roots and tubers,105,Brunei,478244.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,8079844.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,210343.0
7,Edible vegetables and certain roots and tubers,114,Iraq,471589.0
7,Edible vegetables and certain roots and tubers,115,Israel,1722560.0
7,Edible vegetables and certain roots and tubers,117,Jordan,70061.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1660489.0
7,Edible vegetables and certain roots and tubers,130,Qatar,1310860.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,5904512.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,3879914.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,165612.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,130493.0
7,Edible vegetables and certain roots and tubers,201,Algeria,71450.0
7,Edible vegetables and certain roots and tubers,215,Egypt,789268.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,89780.0
7,Edible vegetables and certain roots and tubers,229,Mali,429526.0
7,Edible vegetables and certain roots and tubers,232,Morocco,73313.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,49932.0
7,Edible vegetables and certain roots and tubers,246,Sudan,2395154.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,545.0
7,Edible vegetables and certain roots and tubers,248,Togo,109129.0
7,Edible vegetables and certain roots and tubers,253,Zambia,16200.0
7,Edible vegetables and certain roots and tubers,302,Denmark,716164.0
7,Edible vegetables and certain roots and tubers,311,Portugal,416105.0
7,Edible vegetables and certain roots and tubers,328,Romania,297398.0
7,Edible vegetables and certain roots and tubers,330,Sweden,152986.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,62277.0
7,Edible vegetables and certain roots and tubers,334,Estonia,124135.0
7,Edible vegetables and certain roots and tubers,335,Latvia,63547.0
7,Edible vegetables and certain roots and tubers,343,Moldova,132750.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1328095.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,73649.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,35165.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,133728.0
7,Edible vegetables and certain roots and tubers,402,Argentina,359356.0
7,Edible vegetables and certain roots and tubers,412,Chile,878709.0
7,Edible vegetables and certain roots and tubers,413,Colombia,2847845.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1552245.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,333124.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,481211.0
7,Edible vegetables and certain roots and tubers,426,Honduras,631327.0
7,Edible vegetables and certain roots and tubers,432,Panama,749666.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,724813.0
7,Edible vegetables and certain roots and tubers,434,Peru,80268.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,783748.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",37848.0
7,Edible vegetables and certain roots and tubers,603,Fiji,337589.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1236214.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,107940.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,28992.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,172342.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,58020308.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,82221.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,40761276.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,44681.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,503986.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2316721.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,354217.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",866641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,372823.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,4295066.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,2940283.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,317780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,34032203.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,1566505.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,200570.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,139457.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,896215.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,32392.0
8,Edible fruit and nuts; peel of citrus fruit or melons,238,Rwanda,15723.0
8,Edible fruit and nuts; peel of citrus fruit or melons,246,Sudan,22395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,421776.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,10560.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,1701295.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,862730.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,192392.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,474684.0
8,Edible fruit and nuts; peel of citrus fruit or melons,343,Moldova,9348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,2545763.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,21054.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,49142.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,68100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,78020.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,28976.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,173640.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,145099.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,18650.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,625915.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,14584.0
9,"Coffee, tea, maté and spices",101,Afghanistan,1387506.0
9,"Coffee, tea, maté and spices",103,Bangladesh,5307195.0
9,"Coffee, tea, maté and spices",105,Brunei,95961.0
9,"Coffee, tea, maté and spices",106,Myanmar,4663370.0
9,"Coffee, tea, maté and spices",107,Cambodia,306665.0
9,"Coffee, tea, maté and spices",114,Iraq,209085.0
9,"Coffee, tea, maté and spices",115,Israel,1532809.0
9,"Coffee, tea, maté and spices",117,Jordan,507423.0
9,"Coffee, tea, maté and spices",121,"Macao,China",202993.0
9,"Coffee, tea, maté and spices",128,Palestine,69150.0
9,"Coffee, tea, maté and spices",130,Qatar,635665.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,3276194.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,555928.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,37150.0
9,"Coffee, tea, maté and spices",201,Algeria,5127926.0
9,"Coffee, tea, maté and spices",215,Egypt,1145396.0
9,"Coffee, tea, maté and spices",226,Libya,603321.0
9,"Coffee, tea, maté and spices",229,Mali,1418337.0
9,"Coffee, tea, maté and spices",232,Morocco,18853487.0
9,"Coffee, tea, maté and spices",236,Nigeria,603779.0
9,"Coffee, tea, maté and spices",246,Sudan,773111.0
9,"Coffee, tea, maté and spices",247,Tanzania,39150.0
9,"Coffee, tea, maté and spices",248,Togo,6146533.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,192948.0
9,"Coffee, tea, maté and spices",302,Denmark,32241.0
9,"Coffee, tea, maté and spices",328,Romania,204615.0
9,"Coffee, tea, maté and spices",330,Sweden,168116.0
9,"Coffee, tea, maté and spices",331,Switzerland,69994.0
9,"Coffee, tea, maté and spices",335,Latvia,1065.0
9,"Coffee, tea, maté and spices",347,Ukraine,881085.0
9,"Coffee, tea, maté and spices",353,Slovakia,3240.0
9,"Coffee, tea, maté and spices",354,North Macedonia,3350.0
9,"Coffee, tea, maté and spices",402,Argentina,842967.0
9,"Coffee, tea, maté and spices",412,Chile,181508.0
9,"Coffee, tea, maté and spices",413,Colombia,41060.0
9,"Coffee, tea, maté and spices",419,Ecuador,43388.0
9,"Coffee, tea, maté and spices",432,Panama,50168.0
9,"Coffee, tea, maté and spices",433,Paraguay,75600.0
9,"Coffee, tea, maté and spices",434,Peru,29551.0
9,"Coffee, tea, maté and spices",609,New Zealand,59894.0
9,"Coffee, tea, maté and spices",622,Palau,149900.0
10,Cereals,103,Bangladesh,519128.0
10,Cereals,115,Israel,78432.0
10,Cereals,121,"Macao,China",60401.0
10,Cereals,144,Timor-Leste,1053756.0
10,Cereals,232,Morocco,85750.0
10,Cereals,246,Sudan,428750.0
10,Cereals,248,Togo,114938.0
10,Cereals,311,Portugal,23120.0
10,Cereals,432,Panama,6952.0
10,Cereals,602,Cook Islands,8953.0
10,Cereals,603,Fiji,194000.0
10,Cereals,608,Vanuatu,500914.0
10,Cereals,609,New Zealand,27379.0
10,Cereals,611,Papua New Guinea,1975680.0
10,Cereals,619,Tuvalu,8086.0
10,Cereals,620,The Federated States of Micronesia,72199.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,31680.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,2167791.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,301227.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",246095.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,168015.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,381824.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,484410.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,315230.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,1.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,103400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1233418.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,52360.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,14880.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,30470.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,9325.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,7284.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,74417.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,120150.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,312513.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,260835.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1576278.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,6956742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,1648905.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,4863170.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",307856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,83838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,5733458.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,7115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,42400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,363462.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,13085555.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2423294.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,284609.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,63574.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,192430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,3700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1098325.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,345890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,359460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,317753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,104004.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,41280.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,98173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,396221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,82342.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,38206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,1784.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,406820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,13311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,15200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,71633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,1472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,301770.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1885891.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,159710.0
13,"Lac; gums, resins and other vegetable saps and extracts",107,Cambodia,24000.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,66800.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,235651.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,23385.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",214168.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,22586.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,18897.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,4973.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,564161.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,128299.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,317787.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,7702.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,749753.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,6062.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,439121.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,72875.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,23047.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,590.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,2325.0
