Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",141,Viet Nam,14734384.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",143,"Taiwan,China",45486987.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",145,Kazakhstan,215741.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",148,Turkmenistan,43520.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",149,Uzbekistan,66874.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",202,Angola,202288.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",205,Burundi,276705.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",206,Cameroon,151160.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,42061.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",217,Ethiopia,2887.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,299450.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",221,Guinea,216320.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,4588427.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,1520337.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,210600.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,215077.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,78973.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,191447.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,37100.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,115320.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,33979397.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,48011206.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",324,Malta,222750.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",337,Georgia,278299.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,21190942.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,117800.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,203365.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",401,Antigua & Barbuda,90750.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",417,Curacao,105117.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",440,El Salvador,39795.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",441,Suriname,52391.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,99871116.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,11731096.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",607,New Caledonia,58500.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",12290372.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,53350.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113,Iran,8911.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,7720704.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",120,Lebanon,22240.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,218934.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",125,Nepal,1382.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,1352647.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,1205274.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,1310243.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",217,Ethiopia,721.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,32480.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,5773325.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,1145919.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,33995.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,900860.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,1051369.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",20046139.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,294004.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,2280001.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,20975826.0
5,"roducts of animal origin,not elsewhere specified or included",119,Lao,278240.0
5,"roducts of animal origin,not elsewhere specified or included",120,Lebanon,400.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,45598.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,43000.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,38741.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,2103949.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,8556342.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,17280710.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",3278649.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,2428.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,58192.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,60465.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,2605272.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,24203198.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,40596.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,222469.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,14882593.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,106386.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,28427.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,17920.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",739910.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,372972.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,89033.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,10884741.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,471285.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",126,Oman,18330.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,611152.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,4806654.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,831182.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,1083220.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",308591.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,20177.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,796.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,7312.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",237,Réunion,37809.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,111094.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,730869.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,198416.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",425,Haiti,1914.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,4481326.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,1305486.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,419830.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",141981289.0
7,Edible vegetables and certain roots and tubers,111,India,4786185.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,37596898.0
7,Edible vegetables and certain roots and tubers,116,Japan,112622792.0
7,Edible vegetables and certain roots and tubers,119,Lao,823985.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,996009.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,60000056.0
7,Edible vegetables and certain roots and tubers,125,Nepal,630551.0
7,Edible vegetables and certain roots and tubers,126,Oman,1050555.0
7,Edible vegetables and certain roots and tubers,132,Singapore,9256879.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,47559543.0
7,Edible vegetables and certain roots and tubers,135,Syria,311536.0
7,Edible vegetables and certain roots and tubers,136,Thailand,55642062.0
7,Edible vegetables and certain roots and tubers,139,Yemen,145559.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,157895889.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",5939070.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,2551898.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,66186.0
7,Edible vegetables and certain roots and tubers,202,Angola,420326.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,86552.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,24188.0
7,Edible vegetables and certain roots and tubers,218,Gabon,95296.0
7,Edible vegetables and certain roots and tubers,221,Guinea,156941.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,873575.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,62854.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,126034.0
7,Edible vegetables and certain roots and tubers,237,Réunion,249798.0
7,Edible vegetables and certain roots and tubers,240,Senegal,2059774.0
7,Edible vegetables and certain roots and tubers,243,Somalia,346052.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,446407.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,15764.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,62514.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,5188567.0
7,Edible vegetables and certain roots and tubers,304,Germany,6827577.0
7,Edible vegetables and certain roots and tubers,337,Georgia,94600.0
7,Edible vegetables and certain roots and tubers,344,Russia,18890277.0
7,Edible vegetables and certain roots and tubers,351,Croatia,40340.0
7,Edible vegetables and certain roots and tubers,358,Serbia,26943.0
7,Edible vegetables and certain roots and tubers,424,Guyana,395426.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1381808.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,134860.0
7,Edible vegetables and certain roots and tubers,441,Suriname,155547.0
7,Edible vegetables and certain roots and tubers,502,United States,44734326.0
7,Edible vegetables and certain roots and tubers,601,Australia,5553349.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,150561.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",36376691.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,3465007.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,64375746.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,13198489.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,292117.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,26014944.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,6566158.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,168204.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,4647813.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,3447071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,106763460.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,186823394.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",2630711.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,5707011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,217,Ethiopia,2617.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,26663.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,75974.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,81502.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2086972.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,12103979.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,71919.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,24671074.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,51680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,12355487.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,3329283.0
9,"Coffee, tea, maté and spices",102,Bahrain,90832.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",50199971.0
9,"Coffee, tea, maté and spices",111,India,1218779.0
9,"Coffee, tea, maté and spices",112,Indonesia,1744149.0
9,"Coffee, tea, maté and spices",113,Iran,2237601.0
9,"Coffee, tea, maté and spices",116,Japan,13656418.0
9,"Coffee, tea, maté and spices",120,Lebanon,298713.0
9,"Coffee, tea, maté and spices",122,Malaysia,26602868.0
9,"Coffee, tea, maté and spices",125,Nepal,310331.0
9,"Coffee, tea, maté and spices",126,Oman,529980.0
9,"Coffee, tea, maté and spices",132,Singapore,3864268.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,3796966.0
9,"Coffee, tea, maté and spices",135,Syria,359036.0
9,"Coffee, tea, maté and spices",136,Thailand,7639545.0
9,"Coffee, tea, maté and spices",141,Viet Nam,20415292.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2428486.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,439878.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,834831.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,3174047.0
9,"Coffee, tea, maté and spices",202,Angola,47573.0
9,"Coffee, tea, maté and spices",206,Cameroon,389070.0
9,"Coffee, tea, maté and spices",217,Ethiopia,218233.0
9,"Coffee, tea, maté and spices",218,Gabon,107500.0
9,"Coffee, tea, maté and spices",221,Guinea,1141107.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,678994.0
9,"Coffee, tea, maté and spices",225,Liberia,95219.0
9,"Coffee, tea, maté and spices",230,Mauritania,6204537.0
9,"Coffee, tea, maté and spices",231,Mauritius,17.0
9,"Coffee, tea, maté and spices",237,Réunion,1866.0
9,"Coffee, tea, maté and spices",240,Senegal,5692686.0
9,"Coffee, tea, maté and spices",243,Somalia,71150.0
9,"Coffee, tea, maté and spices",249,Tunisia,664351.0
9,"Coffee, tea, maté and spices",303,United Kingdom,4461389.0
9,"Coffee, tea, maté and spices",304,Germany,9467398.0
9,"Coffee, tea, maté and spices",337,Georgia,242970.0
9,"Coffee, tea, maté and spices",344,Russia,5486517.0
9,"Coffee, tea, maté and spices",424,Guyana,1102.0
9,"Coffee, tea, maté and spices",440,El Salvador,14000.0
9,"Coffee, tea, maté and spices",502,United States,14615311.0
9,"Coffee, tea, maté and spices",601,Australia,1118847.0
10,Cereals,110,"Hong Kong,China",1339982.0
10,Cereals,112,Indonesia,439385.0
10,Cereals,116,Japan,1519681.0
10,Cereals,120,Lebanon,179000.0
10,Cereals,122,Malaysia,11616.0
10,Cereals,132,Singapore,3427.0
10,Cereals,133,Republic of Korea,320150.0
10,Cereals,135,Syria,383450.0
10,Cereals,136,Thailand,13368.0
10,Cereals,141,Viet Nam,93765.0
10,Cereals,143,"Taiwan,China",1001774.0
10,Cereals,217,Ethiopia,4250.0
10,Cereals,242,Sierra Leone,1234727.0
10,Cereals,303,United Kingdom,56469.0
10,Cereals,304,Germany,122307.0
10,Cereals,344,Russia,779260.0
10,Cereals,502,United States,28607.0
10,Cereals,601,Australia,108790.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",5919054.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,1806229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,12637828.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,2857824.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,901126.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,54850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,5743052.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1287922.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,4325173.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,8580845.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,4114954.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",3242057.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,712800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,10672.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,30576.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,31680.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,49894.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,128505.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,40053.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,424,Guyana,74.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,665774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1280566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",12218401.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,528325.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,478886.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,706048.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,29548881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,15506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,134685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,4413843.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,12912.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,2653728.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,14862262.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,5720.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,7477253.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,23936631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",14266061.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,105952.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,32560.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,991491.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,34950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,8634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,10667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,15667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,26974.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1342201.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,4826340.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,676.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,20475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,44730.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1356020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,28632.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,12521.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,8696575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,2156807.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",6903070.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2849357.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2679183.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,1638651.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,16622457.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,5950.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1619056.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,27296.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,356988.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,6523762.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2730263.0
13,"Lac; gums, resins and other vegetable saps and extracts",139,Yemen,24000.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1112009.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",2009730.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,28610.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,357825.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,54320.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,64716.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1308318.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,4176180.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,5934864.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,7507.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,1125.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,12750341.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,2654214.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",897647.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,38408.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,424.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1735469.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,5500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,23704.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,215477.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,175093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,36334.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,82348.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",578409.0
