Commodity code,Commodity,Trading partner code,Trading partner,US dollar
7,Edible vegetables and certain roots and tubers,116,Japan,102511173.0
7,Edible vegetables and certain roots and tubers,119,Lao,423889.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,1780380.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,70300975.0
7,Edible vegetables and certain roots and tubers,125,Nepal,711182.0
7,Edible vegetables and certain roots and tubers,126,Oman,875808.0
7,Edible vegetables and certain roots and tubers,132,Singapore,10942139.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,53784370.0
7,Edible vegetables and certain roots and tubers,135,Syria,330788.0
7,Edible vegetables and certain roots and tubers,136,Thailand,52056091.0
7,Edible vegetables and certain roots and tubers,139,Yemen,2232461.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,168031182.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",3725634.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,4828026.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,217476.0
7,Edible vegetables and certain roots and tubers,202,Angola,137186.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,79585.0
7,Edible vegetables and certain roots and tubers,218,Gabon,162865.0
7,Edible vegetables and certain roots and tubers,221,Guinea,53050.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,251860.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,136083.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,207793.0
7,Edible vegetables and certain roots and tubers,237,Réunion,85306.0
7,Edible vegetables and certain roots and tubers,240,Senegal,1815368.0
7,Edible vegetables and certain roots and tubers,242,Sierra Leone,4200.0
7,Edible vegetables and certain roots and tubers,243,Somalia,91908.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,486565.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,15142.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,5764484.0
7,Edible vegetables and certain roots and tubers,304,Germany,7777449.0
7,Edible vegetables and certain roots and tubers,324,Malta,3950.0
7,Edible vegetables and certain roots and tubers,337,Georgia,123049.0
7,Edible vegetables and certain roots and tubers,344,Russia,24543365.0
7,Edible vegetables and certain roots and tubers,351,Croatia,510310.0
7,Edible vegetables and certain roots and tubers,358,Serbia,10830.0
7,Edible vegetables and certain roots and tubers,424,Guyana,422083.0
7,Edible vegetables and certain roots and tubers,425,Haiti,1437183.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,180946.0
7,Edible vegetables and certain roots and tubers,441,Suriname,200228.0
7,Edible vegetables and certain roots and tubers,502,United States,43816382.0
7,Edible vegetables and certain roots and tubers,601,Australia,5403692.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,7315.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,118276.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",27276282.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,2733044.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,94469552.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,18572490.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,755561.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,23666055.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,11088568.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,201121.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,4821106.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,2474813.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,734573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,107426402.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,203464271.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",5638310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,10085022.0
8,Edible fruit and nuts; peel of citrus fruit or melons,148,Turkmenistan,15144.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,15668.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,33806.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,81282.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,4786237.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,11706697.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,218699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,338,Armenia,18912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,47301569.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,17705969.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,5043554.0
9,"Coffee, tea, maté and spices",102,Bahrain,69118.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",49951241.0
9,"Coffee, tea, maté and spices",111,India,333165.0
9,"Coffee, tea, maté and spices",112,Indonesia,1740860.0
9,"Coffee, tea, maté and spices",113,Iran,684588.0
9,"Coffee, tea, maté and spices",116,Japan,11296272.0
9,"Coffee, tea, maté and spices",120,Lebanon,230529.0
9,"Coffee, tea, maté and spices",122,Malaysia,27192959.0
9,"Coffee, tea, maté and spices",125,Nepal,36114.0
9,"Coffee, tea, maté and spices",126,Oman,302779.0
9,"Coffee, tea, maté and spices",132,Singapore,1500220.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,4139207.0
9,"Coffee, tea, maté and spices",135,Syria,381688.0
9,"Coffee, tea, maté and spices",136,Thailand,8676700.0
9,"Coffee, tea, maté and spices",139,Yemen,63929.0
9,"Coffee, tea, maté and spices",141,Viet Nam,20946773.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2399081.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,1000337.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,1263421.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,3535753.0
9,"Coffee, tea, maté and spices",202,Angola,10091.0
9,"Coffee, tea, maté and spices",206,Cameroon,1123130.0
9,"Coffee, tea, maté and spices",217,Ethiopia,291765.0
9,"Coffee, tea, maté and spices",218,Gabon,49990.0
9,"Coffee, tea, maté and spices",221,Guinea,309771.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,1281272.0
9,"Coffee, tea, maté and spices",230,Mauritania,3973206.0
9,"Coffee, tea, maté and spices",231,Mauritius,2179.0
9,"Coffee, tea, maté and spices",240,Senegal,5627782.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,109792.0
9,"Coffee, tea, maté and spices",243,Somalia,142062.0
9,"Coffee, tea, maté and spices",249,Tunisia,432912.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3179195.0
9,"Coffee, tea, maté and spices",304,Germany,6908011.0
9,"Coffee, tea, maté and spices",337,Georgia,26193.0
9,"Coffee, tea, maté and spices",338,Armenia,31267.0
9,"Coffee, tea, maté and spices",344,Russia,4910682.0
9,"Coffee, tea, maté and spices",351,Croatia,14245.0
9,"Coffee, tea, maté and spices",502,United States,13388447.0
9,"Coffee, tea, maté and spices",601,Australia,864228.0
10,Cereals,110,"Hong Kong,China",1185792.0
10,Cereals,111,India,127.0
10,Cereals,112,Indonesia,106870.0
10,Cereals,116,Japan,2463181.0
10,Cereals,120,Lebanon,1052400.0
10,Cereals,122,Malaysia,628.0
10,Cereals,132,Singapore,72904.0
10,Cereals,133,Republic of Korea,358690.0
10,Cereals,135,Syria,440900.0
10,Cereals,136,Thailand,12606.0
10,Cereals,141,Viet Nam,3227954.0
10,Cereals,143,"Taiwan,China",108443.0
10,Cereals,202,Angola,41438.0
10,Cereals,205,Burundi,759237.0
10,Cereals,206,Cameroon,7770000.0
10,Cereals,221,Guinea,177750.0
10,Cereals,223,Cote d'lvoire,8322001.0
10,Cereals,225,Liberia,142200.0
10,Cereals,240,Senegal,8449000.0
10,Cereals,303,United Kingdom,37843.0
10,Cereals,304,Germany,78264.0
10,Cereals,344,Russia,690693.0
10,Cereals,502,United States,112348.0
10,Cereals,601,Australia,213021.0
10,Cereals,618,Kiribati,255209.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",5616728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,2764376.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,12435012.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,2870096.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,1148121.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,25960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,6536985.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,1151742.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,3308917.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,7196017.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,4686626.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",2604641.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,2822.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,1306800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,15575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,6728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,65225.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,26293.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,24702.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,253774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,37867.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,425,Haiti,10825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,18000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,441725.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,899496.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,224302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",11667462.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,906211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1988059.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,1843970.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,23902045.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,2123162.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,5440109.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,3191621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,37506029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,141511.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,9612999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,116342.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,35015800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",15924767.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,222420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,416033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,67427.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,25673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,84490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,3102203.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,5673293.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,194813.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,659109.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,1604927.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,216887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,159492.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,10969628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,1759089.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",10878897.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2521450.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1863563.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,452950.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,13916969.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,4941877.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,1279645.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,6955.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,185748.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,5308713.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,82125.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,2541188.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1574976.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1573719.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,251126.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,326910.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,59882.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,1680.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,7708.0
13,"Lac; gums, resins and other vegetable saps and extracts",260,South Sudan,39729.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1029735.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,5928778.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,6682455.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,24130.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,625.0
13,"Lac; gums, resins and other vegetable saps and extracts",425,Haiti,26640.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,24350.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,14636981.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,2188333.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",848371.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,767.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,1589333.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120,Lebanon,16909.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,149823.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,63311.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,292139.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,267500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,44063.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",692923.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,17699.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,337459.0
