Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",335,Latvia,230108.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",347,Ukraine,1203308.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",352,Czechia（Czech Republic）,377571.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",353,Slovakia,265817.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,192117.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,1924799.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,429274.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,125000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,667281.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,231079.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,30031.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,297157.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",449,"Bonaire, Sint Eustatius and Saba",89965.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",504,Bermuda,220967.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,3355294.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,1899863.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,688432.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,123200.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,213580.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,26559.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,142240.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,11629.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",1596113.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,292988.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",134,Sri Lanka,20775.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,83097.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",236,Nigeria,51968.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,644252.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,367248.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,70143.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,4600.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,73080.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,115884.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,46690.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,51965.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,3800.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,40318.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,158414.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,232545.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,354432.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,132255.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,94839.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,202972.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,166817.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,88668.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,7560.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,57300.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,974527.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,151559.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,751800.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,90781.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,23700.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,49526.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,453130.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1373939.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,71958.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,61237.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,217836.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,14235.0
5,"roducts of animal origin,not elsewhere specified or included",445,Venezuela,14640.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,28617.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,15792.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,67266.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,1210203.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,26718.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,15678.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",726089.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,50084.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,113523.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,28633.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,71865.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,21585.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,17104.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,7701.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",335,Latvia,692.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,22530.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,38124.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,116920.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,14823.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,8886.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,36908.0
7,Edible vegetables and certain roots and tubers,101,Afghanistan,8.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,2758737.0
7,Edible vegetables and certain roots and tubers,105,Brunei,141932.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,621578.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,459031.0
7,Edible vegetables and certain roots and tubers,114,Iraq,38790.0
7,Edible vegetables and certain roots and tubers,115,Israel,926445.0
7,Edible vegetables and certain roots and tubers,117,Jordan,266265.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1356140.0
7,Edible vegetables and certain roots and tubers,130,Qatar,403803.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,6690350.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,2196566.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,81601.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,276000.0
7,Edible vegetables and certain roots and tubers,201,Algeria,1120152.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,379112.0
7,Edible vegetables and certain roots and tubers,215,Egypt,216319.0
7,Edible vegetables and certain roots and tubers,229,Mali,99940.0
7,Edible vegetables and certain roots and tubers,232,Morocco,2084.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,41634.0
7,Edible vegetables and certain roots and tubers,246,Sudan,670317.0
7,Edible vegetables and certain roots and tubers,248,Togo,104480.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,28000.0
7,Edible vegetables and certain roots and tubers,302,Denmark,297126.0
7,Edible vegetables and certain roots and tubers,311,Portugal,244355.0
7,Edible vegetables and certain roots and tubers,322,Iceland,17220.0
7,Edible vegetables and certain roots and tubers,328,Romania,233683.0
7,Edible vegetables and certain roots and tubers,330,Sweden,515625.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,89523.0
7,Edible vegetables and certain roots and tubers,334,Estonia,44829.0
7,Edible vegetables and certain roots and tubers,343,Moldova,43840.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,752253.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,271431.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,29950.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,49025.0
7,Edible vegetables and certain roots and tubers,402,Argentina,563258.0
7,Edible vegetables and certain roots and tubers,412,Chile,347751.0
7,Edible vegetables and certain roots and tubers,413,Colombia,1521341.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,108795.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,877721.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,263393.0
7,Edible vegetables and certain roots and tubers,426,Honduras,223610.0
7,Edible vegetables and certain roots and tubers,432,Panama,401677.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,354257.0
7,Edible vegetables and certain roots and tubers,434,Peru,363469.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,197852.0
7,Edible vegetables and certain roots and tubers,603,Fiji,327943.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,868751.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,61607.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,26196.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,18475030.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,7348673.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,57154.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,736011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,137021.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",643678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,92573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,1888724.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,2672151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,114065.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,1042410.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,77909.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,69767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,41600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,343797.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,22700.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,1856201.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,81245.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,86152.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,47846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,214215.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,250767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,30500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,17000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,64729.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,10900.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,433079.0
9,"Coffee, tea, maté and spices",101,Afghanistan,762009.0
9,"Coffee, tea, maté and spices",103,Bangladesh,2405433.0
9,"Coffee, tea, maté and spices",105,Brunei,67891.0
9,"Coffee, tea, maté and spices",106,Myanmar,2299742.0
9,"Coffee, tea, maté and spices",114,Iraq,199920.0
9,"Coffee, tea, maté and spices",115,Israel,492687.0
9,"Coffee, tea, maté and spices",117,Jordan,258696.0
9,"Coffee, tea, maté and spices",121,"Macao,China",151453.0
9,"Coffee, tea, maté and spices",130,Qatar,45661.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,4237223.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,557652.0
9,"Coffee, tea, maté and spices",201,Algeria,3831384.0
9,"Coffee, tea, maté and spices",215,Egypt,1426182.0
9,"Coffee, tea, maté and spices",226,Libya,1339892.0
9,"Coffee, tea, maté and spices",229,Mali,1534132.0
9,"Coffee, tea, maté and spices",232,Morocco,19492069.0
9,"Coffee, tea, maté and spices",236,Nigeria,168403.0
9,"Coffee, tea, maté and spices",246,Sudan,678950.0
9,"Coffee, tea, maté and spices",247,Tanzania,24700.0
9,"Coffee, tea, maté and spices",248,Togo,4966470.0
9,"Coffee, tea, maté and spices",302,Denmark,64035.0
9,"Coffee, tea, maté and spices",322,Iceland,8928.0
9,"Coffee, tea, maté and spices",328,Romania,47372.0
9,"Coffee, tea, maté and spices",330,Sweden,869524.0
9,"Coffee, tea, maté and spices",331,Switzerland,528483.0
9,"Coffee, tea, maté and spices",335,Latvia,55200.0
9,"Coffee, tea, maté and spices",347,Ukraine,664840.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,37562.0
9,"Coffee, tea, maté and spices",402,Argentina,18581.0
9,"Coffee, tea, maté and spices",412,Chile,142649.0
9,"Coffee, tea, maté and spices",413,Colombia,33550.0
9,"Coffee, tea, maté and spices",434,Peru,63422.0
9,"Coffee, tea, maté and spices",609,New Zealand,194578.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,5856.0
10,Cereals,103,Bangladesh,678401.0
10,Cereals,131,Saudi Arabia,30969.0
10,Cereals,302,Denmark,6149.0
10,Cereals,609,New Zealand,35402.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,11118.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,782486.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,110069.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",411671.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,118800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,149830.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,29040.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,29040.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,2058725.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,34236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,60580.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,5456.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,112791.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,78358.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,854312.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,2399703.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,313070.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,86918.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",252820.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,7200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,184135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,21563.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,140818.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,1591008.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,301125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,48515.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1295464.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,238372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,182532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,8521.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,29235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,86369.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,54213.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,46907.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,197198.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,133700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,261435.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,7529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,6944.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1671539.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",611,Papua New Guinea,6177.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1107095.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,2408.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,375285.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,6447.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,174006.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,49561.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,229132.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,1250.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,19800.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,160862.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,206300.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,639473.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,2593.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,119970.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,29986.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,183350.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,100430.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,175375.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,74985.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,290.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,139199.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,755806.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,63430.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,39298.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,57992.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,5940.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,48000.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1513683.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,654.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,437368.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,3891.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",278434.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,27093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,226,Libya,15438.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,59760.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,87163.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,845.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,6372.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,553.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,5425.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,18632.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,418,Dominican Republic,2188.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,48538.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,45319.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,145326.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,62070.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,71156.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,73838.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",285203.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,34568.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,8471.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,40500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,41244.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,1804.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,17600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,32757.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,24836.0
