Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1883950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,683664.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,510167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",155483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,12108518.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,238112.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,110883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,10592974.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,1500102.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,28.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,154440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1507414.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,48563291.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,1409525901.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,8190149.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",2007.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2982619.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,5343689.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,473518.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,660234.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,65315.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,1560114.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,55840.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,824015.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,3133.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",19737.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,490000.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,187701.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,175562.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,233009.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,9970.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,647878.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,789575.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,5651.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",1.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,1865195.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,1155017.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,9105.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,2064459.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,10.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,160010.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,20150.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,30000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",15350.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,260.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,358,Serbia,35829.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,388450.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",223549.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,46340013.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,405248720.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,594273.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,138783248.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,467245.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1307387.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,6260.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,1793914.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,2817117.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,67232.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",416274.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,2753507.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,1809.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,372.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,97.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,244658.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,400945.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,49354571.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,12031669.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,27239215.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,313648.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,147245.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,2969820.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1040950.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,38515.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,5102476.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,5397681.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2145618.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",488151.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,22613.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,714649.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,300.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",592063.0
17,Sugars and sugar confectionery,111,India,2876271.0
17,Sugars and sugar confectionery,112,Indonesia,1195198.0
17,Sugars and sugar confectionery,113,Iran,48866.0
17,Sugars and sugar confectionery,116,Japan,3852904.0
17,Sugars and sugar confectionery,119,Lao,1746621.0
17,Sugars and sugar confectionery,122,Malaysia,6363405.0
17,Sugars and sugar confectionery,132,Singapore,321092.0
17,Sugars and sugar confectionery,133,Republic of Korea,11683382.0
17,Sugars and sugar confectionery,136,Thailand,27708226.0
17,Sugars and sugar confectionery,141,Viet Nam,14561850.0
17,Sugars and sugar confectionery,142,China,41311.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2385703.0
17,Sugars and sugar confectionery,145,Kazakhstan,45322.0
17,Sugars and sugar confectionery,303,United Kingdom,153480.0
17,Sugars and sugar confectionery,304,Germany,4492745.0
17,Sugars and sugar confectionery,344,Russia,147278.0
17,Sugars and sugar confectionery,502,United States,9247209.0
17,Sugars and sugar confectionery,601,Australia,4225620.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",4.0
18,Cocoa and cocoa preparations,111,India,69338.0
18,Cocoa and cocoa preparations,112,Indonesia,10943048.0
18,Cocoa and cocoa preparations,116,Japan,2165712.0
18,Cocoa and cocoa preparations,120,Lebanon,271621.0
18,Cocoa and cocoa preparations,122,Malaysia,15275563.0
18,Cocoa and cocoa preparations,132,Singapore,4291874.0
18,Cocoa and cocoa preparations,133,Republic of Korea,818375.0
18,Cocoa and cocoa preparations,136,Thailand,230460.0
18,Cocoa and cocoa preparations,141,Viet Nam,137643.0
18,Cocoa and cocoa preparations,142,China,1540.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",164583.0
18,Cocoa and cocoa preparations,145,Kazakhstan,491678.0
18,Cocoa and cocoa preparations,149,Uzbekistan,57997.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,4547967.0
18,Cocoa and cocoa preparations,303,United Kingdom,507559.0
18,Cocoa and cocoa preparations,304,Germany,3892214.0
18,Cocoa and cocoa preparations,338,Armenia,269.0
18,Cocoa and cocoa preparations,344,Russia,22717155.0
18,Cocoa and cocoa preparations,502,United States,4091857.0
18,Cocoa and cocoa preparations,601,Australia,2317574.0
18,Cocoa and cocoa preparations,607,New Caledonia,2879.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",6988676.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,82432.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,17083096.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,14504.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,16806856.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,7559049.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,7422693.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,24900134.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,8011409.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,3968973.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,543470.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",7180306.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,88023.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,2750004.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,24832321.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,803243.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,2438.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,9288927.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,34445250.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",1757807.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,2063033.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1159935.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1117252.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,936584.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,76127.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,10301456.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,13102660.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,12777962.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,82068.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",1279673.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",145,Kazakhstan,3280.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,622789.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,1003072.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,2025.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,8.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,18026152.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,524716.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",12590071.0
21,Miscellaneous edible preparations,111,India,141271.0
21,Miscellaneous edible preparations,112,Indonesia,6804638.0
21,Miscellaneous edible preparations,116,Japan,24764115.0
21,Miscellaneous edible preparations,119,Lao,60450.0
21,Miscellaneous edible preparations,122,Malaysia,13107865.0
21,Miscellaneous edible preparations,125,Nepal,91.0
21,Miscellaneous edible preparations,132,Singapore,11511556.0
21,Miscellaneous edible preparations,133,Republic of Korea,13591356.0
