Commodity code,Commodity,Trading partner code,Trading partner,US dollar
20,,343,Moldova,1650.0
20,,347,Ukraine,51615.0
20,,352,Czechia（Czech Republic）,1.0
20,,402,Argentina,222237.0
20,,412,Chile,1354544.0
20,,434,Peru,10395.0
20,,603,Fiji,8640.0
20,,609,New Zealand,361495.0
20,,623,French Polynesia,569796.0
21,,103,Bangladesh,39.0
21,,105,Brunei,105.0
21,,106,Myanmar,384.0
21,,115,Israel,107100.0
21,,121,"Macao,China",704.0
21,,134,Sri Lanka,48524.0
21,,146,Kyrgyzstan,600.0
21,,201,Algeria,3046.0
21,,215,Egypt,359.0
21,,236,Nigeria,6047.0
21,,302,Denmark,1248701.0
21,,311,Portugal,1339.0
21,,322,Iceland,29906.0
21,,328,Romania,1043.0
21,,330,Sweden,339628.0
21,,331,Switzerland,2662445.0
21,,334,Estonia,5029.0
21,,352,Czechia（Czech Republic）,1004204.0
21,,355,Bosnia and Herzegovina,3880.0
21,,412,Chile,52102.0
21,,413,Colombia,607578.0
21,,419,Ecuador,48874.0
21,,434,Peru,1684.0
21,,603,Fiji,4246.0
21,,609,New Zealand,7750681.0
22,,106,Myanmar,33604.0
22,,115,Israel,89102.0
22,,117,Jordan,2250.0
22,,131,Saudi Arabia,27456.0
22,,215,Egypt,67095.0
22,,232,Morocco,8029.0
22,,302,Denmark,404060.0
22,,311,Portugal,2929218.0
22,,328,Romania,377793.0
22,,330,Sweden,530871.0
22,,331,Switzerland,33924.0
22,,334,Estonia,27089.0
22,,335,Latvia,86368.0
22,,343,Moldova,1239066.0
22,,347,Ukraine,71254.0
22,,352,Czechia（Czech Republic）,672198.0
22,,353,Slovakia,140255.0
22,,354,North Macedonia,242623.0
22,,355,Bosnia and Herzegovina,40249.0
22,,402,Argentina,2431455.0
22,,412,Chile,32738784.0
22,,416,Cuba,109616.0
22,,418,Dominican Republic,61016.0
22,,434,Peru,59565.0
22,,504,Bermuda,12.0
22,,603,Fiji,353892.0
22,,609,New Zealand,6403551.0
23,,106,Myanmar,1953731.0
23,,107,Cambodia,168467.0
23,,232,Morocco,240720.0
23,,246,Sudan,4843476.0
23,,247,Tanzania,1467012.0
23,,302,Denmark,834137.0
23,,331,Switzerland,84579.0
23,,347,Ukraine,47950439.0
23,,402,Argentina,957239.0
23,,412,Chile,13878130.0
23,,419,Ecuador,1025201.0
23,,432,Panama,2634851.0
23,,434,Peru,2742409.0
23,,609,New Zealand,3096429.0
24,,106,Myanmar,180100.0
24,,107,Cambodia,312360.0
24,,117,Jordan,92565.0
24,,121,"Macao,China",1416714.0
24,,302,Denmark,23481.0
24,,328,Romania,14031.0
24,,331,Switzerland,150785.0
24,,343,Moldova,69615.0
24,,402,Argentina,903595.0
24,,416,Cuba,1236346.0
24,,418,Dominican Republic,3287129.0
24,,426,Honduras,8502.0
25,,101,Afghanistan,128179.0
25,,106,Myanmar,4812446.0
25,,107,Cambodia,5092144.0
25,,115,Israel,488055.0
25,,117,Jordan,102675.0
25,,130,Qatar,1085551.0
25,,131,Saudi Arabia,6551127.0
25,,134,Sri Lanka,319515.0
25,,146,Kyrgyzstan,580.0
25,,201,Algeria,14355.0
25,,215,Egypt,9516980.0
25,,232,Morocco,5225692.0
25,,236,Nigeria,551351.0
25,,247,Tanzania,381097.0
25,,253,Zambia,24526.0
25,,302,Denmark,433380.0
25,,311,Portugal,5599512.0
25,,328,Romania,735.0
25,,330,Sweden,12294.0
25,,331,Switzerland,35696.0
25,,335,Latvia,10394.0
25,,347,Ukraine,193479.0
25,,352,Czechia（Czech Republic）,28344.0
25,,354,North Macedonia,1789215.0
25,,355,Bosnia and Herzegovina,62676.0
25,,412,Chile,12999.0
25,,423,Guatemala,10680.0
25,,434,Peru,267.0
25,,609,New Zealand,101779.0
25,,611,Papua New Guinea,245.0
26,,103,Bangladesh,264524.0
26,,106,Myanmar,86576681.0
26,,131,Saudi Arabia,240624.0
26,,134,Sri Lanka,705242.0
26,,146,Kyrgyzstan,1917770.0
26,,215,Egypt,2596242.0
26,,228,Malawi,7972.0
26,,232,Morocco,5175204.0
26,,236,Nigeria,8106179.0
26,,238,Rwanda,1273967.0
26,,246,Sudan,293358.0
26,,253,Zambia,9724870.0
26,,311,Portugal,1424780.0
26,,328,Romania,5043033.0
26,,330,Sweden,1574915.0
26,,347,Ukraine,110324359.0
26,,412,Chile,879466212.0
26,,413,Colombia,103459.0
26,,416,Cuba,15983426.0
26,,418,Dominican Republic,1805656.0
26,,419,Ecuador,21460213.0
26,,423,Guatemala,76484.0
26,,434,Peru,702128378.0
26,,609,New Zealand,14474435.0
26,,611,Papua New Guinea,4987139.0
26,,613,Solomon Islands,5934561.0
27,,106,Myanmar,103972976.0
27,,114,Iraq,1819676079.0
27,,115,Israel,136729.0
27,,121,"Macao,China",11963.0
27,,130,Qatar,968326509.0
27,,131,Saudi Arabia,3641449370.0
27,,134,Sri Lanka,82526.0
27,,201,Algeria,69625273.0
27,,215,Egypt,148448216.0
27,,216,Equatorial Guinea,140213519.0
27,,226,Libya,724891016.0
27,,236,Nigeria,422040505.0
27,,302,Denmark,157969.0
27,,311,Portugal,142.0
27,,328,Romania,3729588.0
27,,330,Sweden,2152674.0
27,,331,Switzerland,393811.0
27,,334,Estonia,357264.0
27,,335,Latvia,2567493.0
27,,347,Ukraine,107275.0
27,,352,Czechia（Czech Republic）,32523.0
27,,353,Slovakia,15709.0
27,,402,Argentina,22451651.0
27,,412,Chile,7627452.0
27,,413,Colombia,595591635.0
27,,419,Ecuador,166264817.0
27,,445,Venezuela,484984359.0
27,,609,New Zealand,1.0
27,,611,Papua New Guinea,214699434.0
28,,106,Myanmar,11572229.0
28,,115,Israel,15967260.0
28,,117,Jordan,7194026.0
28,,130,Qatar,13168460.0
28,,131,Saudi Arabia,10.0
28,,302,Denmark,289413.0
28,,311,Portugal,606.0
28,,323,Liechtenstein,2012.0
28,,328,Romania,519.0
28,,330,Sweden,162608.0
28,,331,Switzerland,934711.0
28,,347,Ukraine,66675.0
28,,352,Czechia（Czech Republic）,659775.0
28,,353,Slovakia,4948.0
28,,402,Argentina,16964397.0
28,,412,Chile,11413181.0
28,,413,Colombia,8137.0
28,,416,Cuba,370919.0
28,,434,Peru,1684986.0
28,,609,New Zealand,101.0
29,,105,Brunei,6128103.0
29,,106,Myanmar,241875.0
29,,114,Iraq,5.0
29,,115,Israel,11127540.0
29,,117,Jordan,2717919.0
29,,130,Qatar,6610035.0
29,,131,Saudi Arabia,562336392.0
29,,232,Morocco,545.0
29,,302,Denmark,65197520.0
29,,311,Portugal,81750.0
29,,328,Romania,689289.0
29,,330,Sweden,4738683.0
29,,331,Switzerland,30257448.0
29,,334,Estonia,64641.0
29,,335,Latvia,12355.0
29,,343,Moldova,50.0
29,,347,Ukraine,219640.0
29,,352,Czechia（Czech Republic）,1303943.0
29,,353,Slovakia,14383.0
29,,402,Argentina,279097.0
29,,412,Chile,12425225.0
29,,413,Colombia,2500.0
29,,418,Dominican Republic,16.0
29,,423,Guatemala,478.0
29,,445,Venezuela,5690960.0
29,,609,New Zealand,35714945.0
30,,107,Cambodia,100371.0
30,,115,Israel,905307.0
30,,121,"Macao,China",58399.0
30,,215,Egypt,61799.0
30,,302,Denmark,66149364.0
30,,322,Iceland,1262.0
30,,323,Liechtenstein,740487.0
30,,328,Romania,12165.0
30,,330,Sweden,170009574.0
30,,331,Switzerland,153741705.0
30,,334,Estonia,1047.0
30,,352,Czechia（Czech Republic）,67187.0
30,,353,Slovakia,4231.0
30,,354,North Macedonia,2.0
30,,402,Argentina,3068525.0
30,,412,Chile,225.0
30,,418,Dominican Republic,2694167.0
30,,434,Peru,33580.0
30,,609,New Zealand,1208999.0
31,,115,Israel,46048524.0
31,,117,Jordan,38822.0
31,,330,Sweden,87318.0
31,,331,Switzerland,62.0
32,,115,Israel,460260.0
32,,131,Saudi Arabia,62000.0
32,,215,Egypt,134.0
32,,302,Denmark,997371.0
32,,308,Luxembourg,363.0
32,,311,Portugal,121216.0
32,,323,Liechtenstein,326485.0
32,,328,Romania,231268.0
32,,330,Sweden,337756.0
32,,331,Switzerland,7561008.0
32,,335,Latvia,167283.0
32,,347,Ukraine,201.0
32,,352,Czechia（Czech Republic）,72405.0
32,,402,Argentina,590289.0
32,,412,Chile,8936.0
32,,413,Colombia,94497.0
32,,419,Ecuador,71083.0
32,,434,Peru,572051.0
32,,609,New Zealand,52658.0
33,,101,Afghanistan,279.0
33,,103,Bangladesh,69.0
33,,105,Brunei,384.0
33,,115,Israel,1982994.0
33,,117,Jordan,5173.0
33,,121,"Macao,China",145613.0
33,,134,Sri Lanka,47393.0
33,,215,Egypt,71330.0
33,,232,Morocco,25715.0
33,,251,Burkina Faso,53528.0
33,,257,Swaziland,258.0
33,,302,Denmark,144587.0
33,,308,Luxembourg,11737.0
33,,311,Portugal,134960.0
33,,322,Iceland,476260.0
33,,323,Liechtenstein,29149.0
33,,325,Monaco,305048.0
33,,328,Romania,91657.0
33,,330,Sweden,120619.0
33,,331,Switzerland,8661349.0
33,,352,Czechia（Czech Republic）,622554.0
33,,353,Slovakia,16264.0
33,,355,Bosnia and Herzegovina,7403.0
33,,402,Argentina,23634.0
33,,412,Chile,23500.0
33,,413,Colombia,94.0
33,,418,Dominican Republic,17.0
33,,419,Ecuador,16.0
33,,423,Guatemala,13134.0
33,,433,Paraguay,35549.0
33,,434,Peru,162.0
33,,445,Venezuela,20.0
33,,608,Vanuatu,54.0
33,,609,New Zealand,1544956.0
34,,115,Israel,31460.0
34,,117,Jordan,25.0
34,,121,"Macao,China",277.0
34,,131,Saudi Arabia,363376.0
34,,215,Egypt,90380.0
34,,232,Morocco,105.0
34,,236,Nigeria,3.0
34,,302,Denmark,817727.0
34,,311,Portugal,776760.0
34,,323,Liechtenstein,8096.0
34,,325,Monaco,7921.0
34,,328,Romania,22078.0
34,,330,Sweden,1027047.0
34,,331,Switzerland,2053617.0
34,,334,Estonia,14178.0
34,,335,Latvia,34.0
34,,347,Ukraine,130.0
34,,352,Czechia（Czech Republic）,22864.0
34,,353,Slovakia,346.0
34,,402,Argentina,994.0
34,,426,Honduras,25721.0
34,,603,Fiji,13010.0
34,,609,New Zealand,266710.0
34,,623,French Polynesia,4.0
35,,107,Cambodia,447392.0
35,,115,Israel,298226.0
35,,131,Saudi Arabia,2272.0
35,,232,Morocco,60.0
35,,302,Denmark,6527837.0
35,,308,Luxembourg,8815.0
35,,311,Portugal,146313.0
35,,328,Romania,3848.0
35,,330,Sweden,852019.0
35,,331,Switzerland,1729833.0
35,,352,Czechia（Czech Republic）,16888.0
35,,402,Argentina,624545.0
35,,412,Chile,20062.0
35,,609,New Zealand,14998914.0
36,,330,Sweden,101583.0
36,,331,Switzerland,2389.0
36,,352,Czechia（Czech Republic）,2677502.0
36,,434,Peru,200.0
37,,115,Israel,962256.0
37,,331,Switzerland,266300.0
37,,352,Czechia（Czech Republic）,82.0
37,,609,New Zealand,1921.0
38,,103,Bangladesh,723924.0
38,,106,Myanmar,2487764.0
38,,115,Israel,1043244.0
38,,117,Jordan,5984.0
38,,121,"Macao,China",72.0
38,,130,Qatar,778832.0
38,,131,Saudi Arabia,2365389.0
38,,134,Sri Lanka,720231.0
38,,144,Timor-Leste,13477.0
38,,201,Algeria,10953.0
38,,215,Egypt,47905.0
38,,236,Nigeria,70379.0
38,,302,Denmark,3867657.0
38,,308,Luxembourg,1627.0
38,,311,Portugal,625983.0
38,,323,Liechtenstein,1034176.0
38,,325,Monaco,153025.0
38,,328,Romania,399440.0
38,,330,Sweden,9916160.0
38,,331,Switzerland,8092175.0
38,,334,Estonia,107236.0
38,,335,Latvia,15996.0
38,,347,Ukraine,18139.0
38,,352,Czechia（Czech Republic）,462010.0
38,,353,Slovakia,207462.0
38,,402,Argentina,520383.0
38,,412,Chile,537917.0
38,,413,Colombia,512102.0
38,,434,Peru,47241.0
38,,445,Venezuela,19285.0
38,,609,New Zealand,474976.0
38,,611,Papua New Guinea,72819.0
39,,103,Bangladesh,582607.0
39,,106,Myanmar,591507.0
39,,107,Cambodia,1451574.0
39,,115,Israel,7211662.0
39,,121,"Macao,China",105837.0
39,,130,Qatar,61730477.0
39,,131,Saudi Arabia,535756058.0
39,,134,Sri Lanka,187797.0
39,,201,Algeria,46239.0
39,,215,Egypt,9546893.0
39,,232,Morocco,60028.0
39,,236,Nigeria,3117728.0
39,,247,Tanzania,139521.0
39,,257,Swaziland,577.0
39,,302,Denmark,4103679.0
39,,308,Luxembourg,2725792.0
39,,311,Portugal,2951634.0
39,,322,Iceland,3898.0
39,,323,Liechtenstein,5508.0
39,,325,Monaco,119234.0
39,,328,Romania,1841178.0
39,,330,Sweden,20755951.0
39,,331,Switzerland,18868073.0
39,,334,Estonia,91837.0
39,,335,Latvia,309107.0
39,,343,Moldova,38560.0
39,,347,Ukraine,267778.0
39,,352,Czechia（Czech Republic）,5873372.0
39,,353,Slovakia,1724933.0
39,,355,Bosnia and Herzegovina,3581.0
39,,402,Argentina,98532.0
39,,412,Chile,182536.0
39,,413,Colombia,159433.0
39,,418,Dominican Republic,542206.0
39,,419,Ecuador,122468.0
39,,423,Guatemala,25006.0
39,,426,Honduras,252557.0
39,,432,Panama,15883.0
39,,434,Peru,25201.0
39,,445,Venezuela,161.0
39,,609,New Zealand,626291.0
40,,103,Bangladesh,3406.0
40,,106,Myanmar,69763860.0
40,,107,Cambodia,7580424.0
40,,115,Israel,180029.0
40,,121,"Macao,China",81.0
40,,131,Saudi Arabia,12097271.0
40,,134,Sri Lanka,1728474.0
40,,201,Algeria,11088.0
40,,232,Morocco,45049.0
40,,302,Denmark,1789135.0
40,,308,Luxembourg,535095.0
40,,311,Portugal,506175.0
40,,323,Liechtenstein,3827.0
40,,325,Monaco,92.0
40,,328,Romania,6057619.0
40,,330,Sweden,3916404.0
40,,331,Switzerland,1961723.0
40,,334,Estonia,310072.0
40,,335,Latvia,350.0
40,,347,Ukraine,74957.0
40,,352,Czechia（Czech Republic）,4064657.0
40,,353,Slovakia,787748.0
40,,402,Argentina,196138.0
40,,412,Chile,3330.0
40,,419,Ecuador,10118.0
40,,423,Guatemala,4997.0
40,,432,Panama,327.0
40,,609,New Zealand,84157.0
41,,103,Bangladesh,4057471.0
41,,107,Cambodia,126211.0
41,,115,Israel,30000.0
41,,128,Palestine,120.0
41,,131,Saudi Arabia,1050578.0
41,,146,Kyrgyzstan,647666.0
41,,215,Egypt,1819282.0
41,,229,Mali,240765.0
41,,232,Morocco,182230.0
41,,236,Nigeria,2024379.0
41,,238,Rwanda,5685.0
41,,246,Sudan,172921.0
41,,247,Tanzania,347267.0
41,,253,Zambia,18207.0
41,,302,Denmark,799217.0
41,,311,Portugal,377826.0
41,,322,Iceland,715.0
41,,328,Romania,136218.0
41,,330,Sweden,187409.0
41,,347,Ukraine,285.0
41,,352,Czechia（Czech Republic）,598795.0
41,,353,Slovakia,259.0
41,,402,Argentina,11148382.0
41,,412,Chile,562288.0
41,,413,Colombia,1170002.0
41,,418,Dominican Republic,127926.0
41,,419,Ecuador,319068.0
41,,432,Panama,405102.0
41,,433,Paraguay,88838.0
41,,434,Peru,126095.0
41,,609,New Zealand,5116651.0
42,,101,Afghanistan,2023.0
42,,103,Bangladesh,3780557.0
42,,106,Myanmar,1808413.0
42,,107,Cambodia,4830993.0
42,,115,Israel,144211.0
42,,121,"Macao,China",724.0
42,,134,Sri Lanka,6001.0
42,,232,Morocco,67442.0
42,,302,Denmark,28541.0
42,,308,Luxembourg,41844.0
42,,311,Portugal,151000.0
42,,322,Iceland,406.0
42,,325,Monaco,134.0
42,,328,Romania,1522751.0
42,,330,Sweden,151616.0
42,,331,Switzerland,233210.0
42,,334,Estonia,5577.0
42,,335,Latvia,50.0
42,,343,Moldova,114066.0
42,,347,Ukraine,136636.0
42,,352,Czechia（Czech Republic）,2396457.0
42,,353,Slovakia,992.0
42,,354,North Macedonia,1708.0
42,,355,Bosnia and Herzegovina,16538.0
42,,402,Argentina,27561.0
42,,413,Colombia,26854.0
42,,419,Ecuador,201.0
42,,423,Guatemala,69.0
42,,434,Peru,1099.0
42,,609,New Zealand,512.0
43,,107,Cambodia,3326210.0
43,,146,Kyrgyzstan,40857.0
43,,232,Morocco,9749.0
43,,302,Denmark,1635423.0
43,,311,Portugal,36156.0
43,,328,Romania,1437.0
43,,330,Sweden,16458.0
43,,331,Switzerland,10970.0
43,,402,Argentina,160.0
43,,609,New Zealand,113399.0
44,,103,Bangladesh,352484.0
44,,106,Myanmar,3550330.0
44,,107,Cambodia,1218349.0
44,,115,Israel,138.0
44,,130,Qatar,175.0
44,,134,Sri Lanka,299709.0
44,,215,Egypt,139.0
44,,216,Equatorial Guinea,12689688.0
44,,229,Mali,434672.0
44,,232,Morocco,16823.0
44,,236,Nigeria,3206749.0
44,,247,Tanzania,1139922.0
44,,253,Zambia,4475747.0
44,,302,Denmark,3667408.0
44,,311,Portugal,1114716.0
44,,328,Romania,13438117.0
44,,330,Sweden,11281838.0
44,,331,Switzerland,2630359.0
44,,334,Estonia,3111107.0
44,,335,Latvia,8941905.0
44,,347,Ukraine,12987326.0
44,,352,Czechia（Czech Republic）,4502466.0
44,,353,Slovakia,2152363.0
44,,354,North Macedonia,28846.0
44,,355,Bosnia and Herzegovina,1757607.0
44,,402,Argentina,949657.0
44,,412,Chile,36339215.0
44,,413,Colombia,315154.0
44,,419,Ecuador,8973143.0
44,,423,Guatemala,514202.0
44,,426,Honduras,106167.0
44,,432,Panama,2165762.0
44,,433,Paraguay,227529.0
44,,434,Peru,3266311.0
44,,445,Venezuela,339404.0
44,,603,Fiji,3818486.0
44,,609,New Zealand,265342782.0
44,,611,Papua New Guinea,55177710.0
44,,613,Solomon Islands,30489962.0
45,,201,Algeria,68593.0
45,,311,Portugal,2790052.0
46,,103,Bangladesh,2948.0
46,,106,Myanmar,20755.0
46,,232,Morocco,81.0
46,,251,Burkina Faso,139.0
46,,331,Switzerland,883.0
47,,105,Brunei,183897.0
47,,106,Myanmar,5436.0
47,,115,Israel,81583.0
47,,130,Qatar,77922.0
47,,131,Saudi Arabia,272101.0
47,,134,Sri Lanka,266431.0
47,,246,Sudan,38904.0
47,,311,Portugal,9626672.0
47,,328,Romania,130033.0
47,,330,Sweden,29686473.0
47,,334,Estonia,410557.0
47,,335,Latvia,35318.0
47,,352,Czechia（Czech Republic）,18357295.0
47,,402,Argentina,8684946.0
47,,412,Chile,147321850.0
47,,418,Dominican Republic,1863819.0
47,,423,Guatemala,288966.0
47,,426,Honduras,24334.0
47,,609,New Zealand,19567791.0
48,,103,Bangladesh,7210.0
48,,107,Cambodia,7253.0
48,,115,Israel,330621.0
48,,121,"Macao,China",2880.0
48,,130,Qatar,249.0
48,,131,Saudi Arabia,516.0
48,,134,Sri Lanka,15650.0
48,,215,Egypt,3744.0
48,,302,Denmark,622986.0
48,,308,Luxembourg,229661.0
48,,311,Portugal,417920.0
48,,328,Romania,1781.0
48,,330,Sweden,36693740.0
48,,331,Switzerland,1558378.0
