Commodity code,Commodity,Trading partner code,Trading partner,US dollar
7,,138,United Arab Emirates,3.0
7,,301,Belgium,11326.0
7,,305,France,3615.0
7,,307,Italy,9071.0
7,,309,Netherlands,4615.0
7,,312,Spain,111676.0
7,,315,Austria,6150.0
7,,318,Finland,43162.0
7,,327,Poland,124545.0
7,,429,Mexico,196127.0
7,,501,Canada,40689443.0
8,,127,Pakistan,264397.0
8,,129,Philippines,55745922.0
8,,137,Türkiye,2918877.0
8,,138,United Arab Emirates,64307.0
8,,147,Tajikistan,3300.0
8,,203,Benin,184987.0
8,,244,South Africa,34162110.0
8,,254,Zimbabwe,961000.0
8,,305,France,28999.0
8,,307,Italy,290245.0
8,,309,Netherlands,1158.0
8,,312,Spain,4705309.0
8,,315,Austria,16.0
8,,321,Hungary,12.0
8,,327,Poland,133393.0
8,,410,Brazil,544822.0
8,,415,Costa Rica,554583.0
8,,429,Mexico,3286358.0
8,,444,Uruguay,63954.0
8,,501,Canada,9749850.0
9,,127,Pakistan,40594.0
9,,137,Türkiye,21900.0
9,,138,United Arab Emirates,55536.0
9,,224,Kenya,403853.0
9,,227,Madagascar,233956.0
9,,233,Mozambique,365124.0
9,,244,South Africa,76855.0
9,,250,Uganda,111459.0
9,,301,Belgium,9007.0
9,,305,France,209621.0
9,,307,Italy,1889828.0
9,,309,Netherlands,47134.0
9,,312,Spain,144352.0
9,,313,Albania,10.0
9,,315,Austria,118178.0
9,,316,Bulgaria,16.0
9,,318,Finland,3138.0
9,,321,Hungary,283.0
9,,327,Poland,513358.0
9,,410,Brazil,1267637.0
9,,415,Costa Rica,496216.0
9,,427,Jamaica,9719.0
9,,429,Mexico,133031.0
9,,431,Nicaragua,484196.0
9,,501,Canada,8924.0
10,,127,Pakistan,15677563.0
10,,305,France,298667.0
10,,410,Brazil,896.0
10,,501,Canada,45575424.0
11,,129,Philippines,2003.0
11,,244,South Africa,94000.0
11,,301,Belgium,692233.0
11,,305,France,223368.0
11,,307,Italy,351.0
11,,309,Netherlands,3248204.0
11,,315,Austria,4799.0
11,,408,Bolivia,6160.0
11,,429,Mexico,283609.0
11,,501,Canada,59636.0
12,,124,Mongolia,1832133.0
12,,127,Pakistan,8219.0
12,,129,Philippines,673284.0
12,,137,Türkiye,52038.0
12,,220,Ghana,80368.0
12,,224,Kenya,115486.0
12,,233,Mozambique,295011.0
12,,235,Niger,3257670.0
12,,244,South Africa,462631.0
12,,305,France,492048.0
12,,307,Italy,188029.0
12,,309,Netherlands,252456.0
12,,312,Spain,3033785.0
12,,315,Austria,12273.0
12,,327,Poland,204647.0
12,,336,Lithuania,29898.0
12,,410,Brazil,3145668059.0
12,,429,Mexico,874441.0
12,,444,Uruguay,129431072.0
12,,501,Canada,229359059.0
13,,127,Pakistan,1014019.0
13,,129,Philippines,258835.0
13,,137,Türkiye,138769.0
13,,211,Chad,543480.0
13,,224,Kenya,179146.0
13,,227,Madagascar,412224.0
13,,235,Niger,24714.0
13,,244,South Africa,27070.0
13,,301,Belgium,7753.0
13,,305,France,2185480.0
13,,307,Italy,2192967.0
13,,309,Netherlands,17164.0
13,,312,Spain,214707.0
13,,318,Finland,401161.0
13,,326,Norway,24400.0
13,,410,Brazil,1545667.0
13,,429,Mexico,774851.0
13,,501,Canada,13328.0
14,,109,Democratic People's Republic of Korea,11175.0
14,,127,Pakistan,86556.0
14,,129,Philippines,509493.0
14,,137,Türkiye,779553.0
14,,227,Madagascar,156999.0
14,,305,France,8522.0
14,,318,Finland,58778.0
14,,429,Mexico,219462.0
15,,129,Philippines,1448766.0
15,,137,Türkiye,1915723.0
15,,244,South Africa,11230.0
15,,301,Belgium,844994.0
15,,305,France,1865833.0
15,,307,Italy,2463438.0
15,,309,Netherlands,271916.0
15,,310,Greece,565460.0
15,,312,Spain,14966761.0
15,,315,Austria,169.0
15,,316,Bulgaria,7517.0
15,,321,Hungary,197.0
15,,326,Norway,328249.0
15,,340,Belarus,4931747.0
15,,410,Brazil,15647886.0
15,,429,Mexico,114267.0
15,,431,Nicaragua,816.0
15,,444,Uruguay,390809.0
15,,501,Canada,124080983.0
16,,124,Mongolia,2442413.0
16,,127,Pakistan,99439.0
16,,129,Philippines,289350.0
16,,244,South Africa,35338.0
16,,305,France,63215.0
16,,306,Ireland,547012.0
16,,307,Italy,30053.0
16,,312,Spain,269853.0
16,,316,Bulgaria,199798.0
16,,327,Poland,7456.0
16,,501,Canada,283951.0
17,,127,Pakistan,17143.0
17,,129,Philippines,85449.0
17,,137,Türkiye,196321.0
17,,138,United Arab Emirates,290174.0
17,,244,South Africa,6336.0
17,,301,Belgium,471918.0
17,,305,France,902009.0
17,,306,Ireland,27600.0
17,,307,Italy,272009.0
17,,309,Netherlands,856747.0
17,,310,Greece,15.0
17,,312,Spain,396702.0
17,,315,Austria,413845.0
17,,318,Finland,21682.0
17,,321,Hungary,30359.0
17,,326,Norway,39503.0
17,,327,Poland,899269.0
17,,340,Belarus,1780.0
17,,410,Brazil,9610170.0
17,,429,Mexico,96697.0
17,,501,Canada,362289.0
18,,129,Philippines,1147.0
18,,137,Türkiye,204593.0
18,,138,United Arab Emirates,30388.0
18,,220,Ghana,2552074.0
18,,301,Belgium,3149254.0
18,,305,France,2063043.0
18,,307,Italy,3269912.0
18,,309,Netherlands,1413939.0
18,,310,Greece,7.0
18,,312,Spain,763993.0
18,,315,Austria,367772.0
18,,316,Bulgaria,49058.0
18,,318,Finland,7522.0
18,,321,Hungary,13852.0
18,,326,Norway,8038.0
18,,327,Poland,256160.0
18,,340,Belarus,39634.0
18,,429,Mexico,2037.0
18,,501,Canada,130203.0
19,,127,Pakistan,13057.0
19,,129,Philippines,685610.0
19,,137,Türkiye,491132.0
19,,138,United Arab Emirates,218362.0
19,,301,Belgium,821871.0
19,,305,France,40296338.0
19,,306,Ireland,59579800.0
19,,307,Italy,5410581.0
19,,309,Netherlands,103517019.0
19,,310,Greece,182918.0
19,,312,Spain,1749546.0
19,,315,Austria,2004850.0
19,,316,Bulgaria,10650.0
19,,318,Finland,48375.0
19,,321,Hungary,59598.0
19,,326,Norway,34503.0
19,,327,Poland,3542101.0
19,,336,Lithuania,15910.0
19,,340,Belarus,3789.0
19,,408,Bolivia,16.0
19,,429,Mexico,225160.0
19,,501,Canada,428145.0
20,,108,Cyprus,958496.0
20,,127,Pakistan,928193.0
20,,129,Philippines,2797871.0
20,,137,Türkiye,2793278.0
20,,138,United Arab Emirates,19366.0
20,,244,South Africa,1534683.0
20,,301,Belgium,6601702.0
20,,305,France,3659637.0
20,,306,Ireland,6665.0
20,,307,Italy,2086753.0
20,,309,Netherlands,3380773.0
20,,310,Greece,248180.0
20,,312,Spain,5541336.0
20,,315,Austria,177897.0
20,,316,Bulgaria,92106.0
20,,318,Finland,1955.0
20,,321,Hungary,30554.0
20,,327,Poland,443954.0
20,,339,Azerbai jan,1479.0
20,,340,Belarus,25284.0
20,,350,Slovenia,444.0
20,,410,Brazil,8984921.0
20,,415,Costa Rica,2858254.0
20,,429,Mexico,546686.0
20,,501,Canada,2636236.0
20,,617,Samoa,24048.0
21,,109,Democratic People's Republic of Korea,90977.0
21,,124,Mongolia,72995.0
21,,127,Pakistan,53921.0
21,,129,Philippines,616632.0
21,,137,Türkiye,113107.0
21,,138,United Arab Emirates,1803.0
21,,220,Ghana,217.0
21,,224,Kenya,71600.0
21,,244,South Africa,32068.0
21,,301,Belgium,918850.0
21,,305,France,8571113.0
21,,306,Ireland,2732029.0
21,,307,Italy,4565031.0
21,,309,Netherlands,6844904.0
21,,310,Greece,434.0
21,,312,Spain,3133542.0
21,,315,Austria,312203.0
21,,316,Bulgaria,61487.0
21,,318,Finland,56179.0
21,,321,Hungary,119388.0
21,,326,Norway,324945.0
21,,327,Poland,606683.0
21,,350,Slovenia,3.0
21,,410,Brazil,239632.0
21,,415,Costa Rica,27334.0
21,,427,Jamaica,2422.0
21,,429,Mexico,126227.0
21,,435,Puerto Rico,727540.0
21,,501,Canada,6594279.0
22,,108,Cyprus,153982.0
22,,109,Democratic People's Republic of Korea,39363.0
22,,124,Mongolia,9047.0
22,,127,Pakistan,8762021.0
22,,129,Philippines,134011.0
22,,137,Türkiye,459567.0
22,,138,United Arab Emirates,33026.0
22,,244,South Africa,2241301.0
22,,301,Belgium,7308720.0
22,,305,France,200247999.0
22,,306,Ireland,1084772.0
22,,307,Italy,15059748.0
22,,309,Netherlands,5447766.0
22,,310,Greece,281404.0
22,,312,Spain,22042745.0
22,,315,Austria,488041.0
22,,316,Bulgaria,130329.0
22,,318,Finland,55481.0
22,,321,Hungary,621591.0
22,,326,Norway,172357.0
22,,327,Poland,539362.0
22,,336,Lithuania,92226.0
22,,339,Azerbai jan,3780.0
22,,340,Belarus,112299.0
22,,350,Slovenia,177730.0
22,,359,Montenegro,121989.0
22,,405,Barbados,2223.0
22,,410,Brazil,32141.0
22,,415,Costa Rica,12118718.0
22,,429,Mexico,19460377.0
22,,435,Puerto Rico,628623.0
22,,444,Uruguay,414.0
22,,501,Canada,2035388.0
23,,124,Mongolia,727480.0
23,,127,Pakistan,1359633.0
23,,129,Philippines,1296645.0
23,,203,Benin,49443.0
23,,244,South Africa,1166868.0
23,,301,Belgium,1867781.0
23,,305,France,1411630.0
23,,306,Ireland,181969.0
23,,307,Italy,878869.0
23,,309,Netherlands,1404752.0
23,,310,Greece,67635.0
23,,312,Spain,531855.0
23,,315,Austria,686705.0
23,,316,Bulgaria,18000.0
23,,336,Lithuania,32432.0
23,,350,Slovenia,80255.0
23,,410,Brazil,483695.0
23,,429,Mexico,6723286.0
23,,444,Uruguay,1744634.0
23,,501,Canada,33841165.0
24,,109,Democratic People's Republic of Korea,159600.0
24,,137,Türkiye,46746.0
24,,138,United Arab Emirates,624006.0
24,,254,Zimbabwe,2238270.0
24,,301,Belgium,17515.0
24,,309,Netherlands,13725.0
24,,310,Greece,13580.0
24,,327,Poland,50400.0
24,,359,Montenegro,140751.0
24,,410,Brazil,118613.0
24,,431,Nicaragua,7974.0
24,,501,Canada,11521620.0
25,,108,Cyprus,48887.0
25,,118,Kuwait,11872985.0
25,,124,Mongolia,4327830.0
25,,127,Pakistan,3910283.0
25,,129,Philippines,902322.0
25,,137,Türkiye,104415270.0
25,,138,United Arab Emirates,29355931.0
25,,147,Tajikistan,13115.0
25,,224,Kenya,5210.0
25,,227,Madagascar,2049268.0
25,,233,Mozambique,674404.0
25,,244,South Africa,2514624.0
25,,252,Democratic Republic of Congo,3269.0
25,,254,Zimbabwe,2259414.0
25,,301,Belgium,298591.0
25,,305,France,3048811.0
25,,307,Italy,17874868.0
25,,309,Netherlands,840094.0
25,,310,Greece,11775971.0
25,,312,Spain,4575447.0
25,,313,Albania,18354.0
25,,315,Austria,353753.0
25,,316,Bulgaria,4601867.0
25,,318,Finland,2067306.0
25,,321,Hungary,528.0
25,,326,Norway,2997798.0
25,,327,Poland,216794.0
25,,336,Lithuania,7695.0
25,,350,Slovenia,62029.0
25,,408,Bolivia,1183009.0
25,,410,Brazil,16239467.0
25,,429,Mexico,938045.0
25,,444,Uruguay,92797.0
25,,501,Canada,30741547.0
26,,109,Democratic People's Republic of Korea,2323696.0
26,,124,Mongolia,196461929.0
26,,127,Pakistan,7856421.0
26,,129,Philippines,178341337.0
26,,137,Türkiye,52996490.0
26,,138,United Arab Emirates,11819094.0
26,,147,Tajikistan,4854448.0
26,,220,Ghana,41110312.0
26,,224,Kenya,7336574.0
26,,227,Madagascar,3756829.0
26,,233,Mozambique,32378488.0
26,,244,South Africa,709678945.0
26,,250,Uganda,26884.0
26,,252,Democratic Republic of Congo,57513263.0
26,,254,Zimbabwe,27494405.0
26,,258,Eritrea,12168408.0
26,,305,France,190570.0
26,,309,Netherlands,132349.0
26,,310,Greece,8045843.0
26,,312,Spain,78939179.0
26,,313,Albania,5023056.0
26,,339,Azerbai jan,118008.0
26,,359,Montenegro,4979074.0
26,,408,Bolivia,17096910.0
26,,410,Brazil,1322706446.0
26,,427,Jamaica,3060853.0
26,,429,Mexico,236248676.0
26,,501,Canada,134810588.0
27,,109,Democratic People's Republic of Korea,1204719.0
27,,118,Kuwait,1281812059.0
27,,124,Mongolia,262985146.0
27,,127,Pakistan,489.0
27,,129,Philippines,15025446.0
27,,137,Türkiye,59815.0
27,,138,United Arab Emirates,1099450659.0
27,,213,Congo,557236740.0
27,,233,Mozambique,10822.0
27,,235,Niger,764.0
27,,244,South Africa,1586837.0
27,,301,Belgium,35521316.0
27,,305,France,6751214.0
27,,306,Ireland,5959.0
27,,307,Italy,2567238.0
27,,309,Netherlands,122036565.0
27,,310,Greece,131789.0
27,,312,Spain,2675713.0
27,,313,Albania,438.0
27,,315,Austria,60568.0
27,,318,Finland,200779.0
27,,321,Hungary,5030.0
27,,326,Norway,77838151.0
27,,327,Poland,371635.0
27,,336,Lithuania,764659.0
27,,410,Brazil,1086622024.0
27,,429,Mexico,66918664.0
27,,501,Canada,140130382.0
28,,109,Democratic People's Republic of Korea,278833.0
28,,127,Pakistan,14.0
28,,129,Philippines,4577041.0
28,,137,Türkiye,39344042.0
28,,138,United Arab Emirates,804151.0
28,,224,Kenya,16638.0
28,,235,Niger,794.0
28,,244,South Africa,745958.0
28,,301,Belgium,6973356.0
28,,305,France,8743611.0
28,,306,Ireland,498111.0
28,,307,Italy,2965599.0
28,,309,Netherlands,1396391.0
28,,312,Spain,318575.0
28,,315,Austria,1920552.0
28,,316,Bulgaria,2250000.0
28,,318,Finland,7217677.0
28,,321,Hungary,475882.0
28,,326,Norway,4632583.0
28,,327,Poland,558491.0
28,,336,Lithuania,4534.0
28,,350,Slovenia,35006.0
28,,408,Bolivia,396080.0
28,,410,Brazil,2152476.0
28,,429,Mexico,606394.0
28,,435,Puerto Rico,277.0
28,,442,Trinidad and Tobago,4894268.0
28,,501,Canada,5418986.0
29,,118,Kuwait,152611777.0
29,,129,Philippines,20037179.0
29,,137,Türkiye,202.0
29,,138,United Arab Emirates,41810141.0
29,,147,Tajikistan,342000.0
29,,244,South Africa,919422.0
29,,301,Belgium,29758636.0
29,,305,France,72665724.0
29,,306,Ireland,124435560.0
29,,307,Italy,30305545.0
29,,309,Netherlands,54455813.0
29,,310,Greece,410.0
29,,312,Spain,14807726.0
29,,315,Austria,1020125.0
29,,316,Bulgaria,235627.0
29,,318,Finland,10559189.0
29,,321,Hungary,3611187.0
29,,326,Norway,46352842.0
29,,327,Poland,543213.0
29,,336,Lithuania,92943.0
29,,340,Belarus,29132.0
29,,350,Slovenia,521951.0
29,,410,Brazil,11240069.0
29,,429,Mexico,5184410.0
29,,435,Puerto Rico,2618.0
29,,442,Trinidad and Tobago,335.0
29,,444,Uruguay,417.0
29,,501,Canada,62245057.0
30,,108,Cyprus,2910521.0
30,,129,Philippines,26.0
30,,137,Türkiye,5400.0
30,,244,South Africa,766949.0
30,,301,Belgium,39611134.0
30,,305,France,165317280.0
30,,306,Ireland,124049027.0
30,,307,Italy,150878523.0
30,,309,Netherlands,19940371.0
30,,310,Greece,12844192.0
30,,312,Spain,71822320.0
30,,315,Austria,43769691.0
30,,316,Bulgaria,329036.0
30,,318,Finland,18056992.0
30,,321,Hungary,12082314.0
30,,326,Norway,479602.0
30,,327,Poland,5107248.0
30,,336,Lithuania,96365.0
30,,350,Slovenia,584779.0
30,,410,Brazil,6528141.0
30,,429,Mexico,1268775.0
30,,435,Puerto Rico,58921746.0
30,,444,Uruguay,433683.0
30,,501,Canada,48710470.0
31,,109,Democratic People's Republic of Korea,181440.0
31,,137,Türkiye,88919.0
31,,244,South Africa,243721.0
31,,301,Belgium,11834315.0
31,,305,France,148017.0
31,,306,Ireland,86152.0
31,,307,Italy,1016678.0
31,,309,Netherlands,1723012.0
31,,310,Greece,286586.0
31,,312,Spain,398051.0
31,,318,Finland,5306949.0
31,,321,Hungary,898.0
31,,326,Norway,41608011.0
31,,327,Poland,58196.0
31,,340,Belarus,38049734.0
31,,501,Canada,13301602.0
32,,109,Democratic People's Republic of Korea,719.0
32,,127,Pakistan,9480.0
32,,129,Philippines,133913.0
32,,137,Türkiye,2695333.0
32,,138,United Arab Emirates,24508.0
32,,244,South Africa,1057886.0
32,,301,Belgium,3838866.0
32,,305,France,8444730.0
32,,306,Ireland,23734.0
32,,307,Italy,12170727.0
32,,309,Netherlands,5209100.0
32,,310,Greece,366124.0
32,,312,Spain,11928213.0
32,,315,Austria,924818.0
32,,318,Finland,391734.0
32,,321,Hungary,56213.0
32,,326,Norway,169139.0
32,,327,Poland,309791.0
32,,336,Lithuania,22596.0
32,,350,Slovenia,46374.0
32,,410,Brazil,519725.0
32,,415,Costa Rica,622.0
32,,429,Mexico,8802534.0
32,,435,Puerto Rico,82372.0
32,,501,Canada,909247.0
33,,129,Philippines,179545.0
33,,137,Türkiye,280558.0
33,,138,United Arab Emirates,43982.0
33,,220,Ghana,62.0
33,,224,Kenya,3537.0
33,,227,Madagascar,1165920.0
33,,244,South Africa,416461.0
33,,301,Belgium,10265945.0
33,,305,France,168771030.0
33,,306,Ireland,3881577.0
33,,307,Italy,20901250.0
33,,309,Netherlands,1149233.0
33,,310,Greece,765207.0
33,,312,Spain,16841182.0
33,,313,Albania,100.0
33,,314,Andorra,92.0
33,,315,Austria,57543.0
33,,316,Bulgaria,290435.0
33,,318,Finland,6129.0
33,,321,Hungary,472706.0
33,,326,Norway,104152.0
33,,327,Poland,6415873.0
33,,340,Belarus,753.0
33,,350,Slovenia,142479.0
33,,410,Brazil,906096.0
33,,429,Mexico,677673.0
33,,435,Puerto Rico,281.0
33,,446,British Virgin Islands,32.0
33,,501,Canada,12388402.0
33,,503,Greenland,25.0
34,,109,Democratic People's Republic of Korea,950.0
34,,124,Mongolia,1.0
34,,127,Pakistan,11977.0
34,,129,Philippines,347103.0
34,,137,Türkiye,68035.0
34,,138,United Arab Emirates,170133.0
34,,203,Benin,8.0
34,,220,Ghana,25.0
34,,244,South Africa,219571.0
34,,252,Democratic Republic of Congo,2246.0
34,,301,Belgium,4093537.0
34,,305,France,11959996.0
34,,306,Ireland,1097665.0
34,,307,Italy,6866386.0
34,,309,Netherlands,5058273.0
34,,310,Greece,78471.0
34,,312,Spain,3814571.0
34,,315,Austria,1339317.0
34,,316,Bulgaria,289.0
34,,318,Finland,35027.0
34,,321,Hungary,5947.0
34,,326,Norway,299767.0
34,,327,Poland,1545854.0
34,,336,Lithuania,28873.0
34,,350,Slovenia,147809.0
34,,410,Brazil,842538.0
34,,429,Mexico,129900.0
34,,501,Canada,789901.0
35,,127,Pakistan,56.0
35,,129,Philippines,916.0
35,,137,Türkiye,8121.0
35,,138,United Arab Emirates,23610.0
35,,244,South Africa,37174.0
35,,301,Belgium,1298376.0
35,,305,France,8060658.0
35,,306,Ireland,1024503.0
35,,307,Italy,3738819.0
35,,309,Netherlands,4420861.0
35,,310,Greece,21863.0
35,,312,Spain,643981.0
35,,315,Austria,3124140.0
35,,316,Bulgaria,16862.0
35,,318,Finland,1487268.0
35,,321,Hungary,43817.0
35,,326,Norway,45469.0
35,,327,Poland,167814.0
35,,336,Lithuania,367024.0
35,,350,Slovenia,405.0
35,,410,Brazil,156396.0
35,,415,Costa Rica,35.0
35,,429,Mexico,82946.0
35,,435,Puerto Rico,34872.0
35,,501,Canada,458236.0
36,,305,France,102333.0
36,,315,Austria,4289.0
36,,429,Mexico,245909.0
36,,501,Canada,169802.0
37,,129,Philippines,25392.0
37,,301,Belgium,7989814.0
37,,305,France,689729.0
37,,307,Italy,13958.0
37,,309,Netherlands,726228.0
37,,310,Greece,30.0
37,,312,Spain,248547.0
37,,315,Austria,2339.0
37,,318,Finland,37964.0
37,,327,Poland,2311.0
37,,429,Mexico,916889.0
37,,501,Canada,3058.0
38,,108,Cyprus,44494.0
38,,109,Democratic People's Republic of Korea,107419.0
38,,118,Kuwait,78340.0
38,,127,Pakistan,291512.0
38,,129,Philippines,2870775.0
38,,137,Türkiye,612201.0
38,,138,United Arab Emirates,1336.0
38,,224,Kenya,13250.0
38,,244,South Africa,2932177.0
38,,252,Democratic Republic of Congo,839.0
38,,301,Belgium,9452194.0
38,,305,France,33579054.0
38,,306,Ireland,2082429.0
38,,307,Italy,34024365.0
38,,309,Netherlands,11640274.0
38,,310,Greece,139440.0
38,,312,Spain,5412757.0
38,,313,Albania,91862.0
38,,315,Austria,5611309.0
38,,316,Bulgaria,257011.0
38,,318,Finland,7062509.0
38,,321,Hungary,1687972.0
38,,326,Norway,3583844.0
38,,327,Poland,1197165.0
38,,336,Lithuania,1998105.0
38,,339,Azerbai jan,160000.0
38,,350,Slovenia,19360.0
38,,408,Bolivia,32879.0
38,,410,Brazil,1877161.0
38,,429,Mexico,1479807.0
38,,435,Puerto Rico,252590.0
38,,444,Uruguay,70009.0
38,,501,Canada,7937482.0
38,,617,Samoa,232.0
39,,109,Democratic People's Republic of Korea,106590.0
39,,118,Kuwait,43499487.0
39,,127,Pakistan,515328.0
39,,129,Philippines,12620118.0
39,,137,Türkiye,3324483.0
39,,138,United Arab Emirates,198948609.0
39,,147,Tajikistan,3.0
39,,213,Congo,142.0
39,,224,Kenya,79886.0
39,,227,Madagascar,120.0
39,,244,South Africa,4220314.0
39,,250,Uganda,70738.0
39,,301,Belgium,67997620.0
39,,305,France,53984424.0
39,,306,Ireland,1967537.0
39,,307,Italy,57772962.0
39,,309,Netherlands,60927819.0
39,,310,Greece,554775.0
39,,312,Spain,29235616.0
39,,313,Albania,100.0
39,,315,Austria,17010793.0
39,,316,Bulgaria,453629.0
39,,318,Finland,5530638.0
39,,321,Hungary,4138541.0
39,,326,Norway,2681298.0
39,,327,Poland,9477425.0
39,,336,Lithuania,229277.0
39,,339,Azerbai jan,3191841.0
39,,340,Belarus,4787010.0
39,,350,Slovenia,3111964.0
39,,410,Brazil,19654570.0
39,,415,Costa Rica,220552.0
39,,429,Mexico,18274631.0
39,,435,Puerto Rico,84688.0
39,,501,Canada,33651200.0
40,,127,Pakistan,74.0
40,,129,Philippines,1787837.0
40,,137,Türkiye,4142054.0
40,,138,United Arab Emirates,194009.0
40,,147,Tajikistan,34.0
40,,220,Ghana,6085.0
40,,244,South Africa,226274.0
40,,301,Belgium,8005729.0
40,,305,France,23086942.0
40,,306,Ireland,255186.0
40,,307,Italy,21980024.0
40,,309,Netherlands,4479736.0
40,,310,Greece,22087.0
40,,312,Spain,6746497.0
40,,315,Austria,2073073.0
40,,316,Bulgaria,356069.0
40,,318,Finland,815695.0
40,,321,Hungary,4336558.0
40,,326,Norway,325511.0
40,,327,Poland,11863867.0
40,,336,Lithuania,4962.0
40,,340,Belarus,7143.0
40,,350,Slovenia,1343889.0
40,,410,Brazil,1569623.0
40,,415,Costa Rica,51981.0
40,,429,Mexico,9900905.0
40,,435,Puerto Rico,2.0
40,,501,Canada,15024785.0
40,,621,Marshall Islands,139.0
41,,124,Mongolia,212210.0
41,,127,Pakistan,5280369.0
41,,129,Philippines,53116.0
41,,137,Türkiye,827652.0
41,,147,Tajikistan,592762.0
41,,203,Benin,298337.0
41,,224,Kenya,1076085.0
41,,244,South Africa,4608106.0
41,,250,Uganda,1213014.0
41,,301,Belgium,541996.0
41,,305,France,3873296.0
41,,306,Ireland,1994029.0
41,,307,Italy,42924172.0
41,,309,Netherlands,5943269.0
41,,310,Greece,499709.0
41,,312,Spain,8872770.0
41,,315,Austria,2158412.0
41,,318,Finland,46131.0
41,,321,Hungary,119385.0
41,,326,Norway,172203.0
41,,327,Poland,268214.0
41,,350,Slovenia,152135.0
41,,410,Brazil,37339286.0
41,,415,Costa Rica,370265.0
41,,429,Mexico,6230589.0
41,,431,Nicaragua,45016.0
41,,444,Uruguay,2434243.0
41,,501,Canada,9952967.0
42,,109,Democratic People's Republic of Korea,229452.0
42,,127,Pakistan,430186.0
42,,129,Philippines,5681502.0
42,,137,Türkiye,1445780.0
42,,138,United Arab Emirates,1111.0
42,,211,Chad,364.0
42,,224,Kenya,6366.0
42,,227,Madagascar,748.0
42,,301,Belgium,166151.0
42,,305,France,45630524.0
42,,306,Ireland,538.0
42,,307,Italy,106364515.0
42,,309,Netherlands,129093.0
42,,310,Greece,13177.0
42,,312,Spain,9042298.0
42,,313,Albania,49302.0
42,,315,Austria,308396.0
42,,316,Bulgaria,1068107.0
42,,318,Finland,3226.0
42,,321,Hungary,2129129.0
