Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,,305,France,1920932.0
8,,307,Italy,13538328.0
8,,309,Netherlands,336416.0
8,,310,Greece,260892.0
8,,312,Spain,30406.0
8,,315,Austria,94.0
8,,318,Finland,44772.0
8,,327,Poland,880297.0
8,,340,Belarus,99764.0
8,,410,Brazil,78000.0
8,,415,Costa Rica,973944.0
8,,429,Mexico,11420648.0
8,,501,Canada,3899574.0
9,,137,Türkiye,7795.0
9,,138,United Arab Emirates,30172.0
9,,224,Kenya,373808.0
9,,227,Madagascar,376525.0
9,,244,South Africa,208.0
9,,250,Uganda,276969.0
9,,301,Belgium,47767.0
9,,305,France,24350.0
9,,307,Italy,2090192.0
9,,309,Netherlands,12151.0
9,,310,Greece,189.0
9,,312,Spain,91639.0
9,,313,Albania,57.0
9,,315,Austria,5916.0
9,,318,Finland,1701.0
9,,326,Norway,1007.0
9,,327,Poland,293303.0
9,,410,Brazil,2408134.0
9,,415,Costa Rica,4457.0
9,,427,Jamaica,53141.0
9,,429,Mexico,6404.0
9,,501,Canada,14449.0
10,,127,Pakistan,25543296.0
10,,305,France,1014319.0
10,,501,Canada,79331309.0
11,,109,Democratic People's Republic of Korea,218583.0
11,,129,Philippines,2328.0
11,,301,Belgium,875076.0
11,,305,France,334972.0
11,,307,Italy,41866.0
11,,309,Netherlands,2895504.0
11,,310,Greece,237.0
11,,312,Spain,16.0
11,,315,Austria,18873.0
11,,318,Finland,23392.0
11,,327,Poland,122430.0
11,,336,Lithuania,39556.0
11,,340,Belarus,80850.0
11,,410,Brazil,1858.0
11,,429,Mexico,259962.0
11,,501,Canada,236260.0
12,,124,Mongolia,5572887.0
12,,127,Pakistan,1249657.0
12,,129,Philippines,499937.0
12,,137,Türkiye,395897.0
12,,224,Kenya,10675.0
12,,227,Madagascar,82028.0
12,,233,Mozambique,8262620.0
12,,235,Niger,11208399.0
12,,244,South Africa,301795.0
12,,250,Uganda,347583.0
12,,301,Belgium,84354.0
12,,305,France,1924212.0
12,,307,Italy,3855042.0
12,,309,Netherlands,443483.0
12,,312,Spain,8435596.0
12,,313,Albania,19501.0
12,,316,Bulgaria,238.0
12,,327,Poland,388908.0
12,,336,Lithuania,86022.0
12,,350,Slovenia,2003288.0
12,,410,Brazil,1973967615.0
12,,429,Mexico,180360.0
12,,444,Uruguay,80522290.0
12,,501,Canada,537550244.0
13,,127,Pakistan,933798.0
13,,129,Philippines,368819.0
13,,138,United Arab Emirates,787500.0
13,,211,Chad,20984.0
13,,224,Kenya,134503.0
13,,244,South Africa,32338.0
13,,250,Uganda,102151.0
13,,301,Belgium,44888.0
13,,305,France,1361362.0
13,,306,Ireland,4037.0
13,,307,Italy,1010075.0
13,,309,Netherlands,30531.0
13,,312,Spain,407229.0
13,,318,Finland,6984.0
13,,408,Bolivia,29000.0
13,,410,Brazil,4254226.0
13,,429,Mexico,936535.0
13,,501,Canada,26835.0
14,,109,Democratic People's Republic of Korea,65085.0
14,,127,Pakistan,145076.0
14,,129,Philippines,523304.0
14,,137,Türkiye,304154.0
14,,203,Benin,45926.0
14,,227,Madagascar,58356.0
14,,305,France,16135.0
14,,312,Spain,678.0
14,,327,Poland,31570.0
14,,410,Brazil,144330.0
14,,429,Mexico,198795.0
15,,108,Cyprus,16299.0
15,,129,Philippines,5215122.0
15,,137,Türkiye,2867850.0
15,,224,Kenya,3417.0
15,,244,South Africa,8700.0
15,,301,Belgium,312306.0
15,,305,France,2818152.0
15,,306,Ireland,24163.0
15,,307,Italy,2791944.0
15,,309,Netherlands,707095.0
15,,310,Greece,280733.0
15,,312,Spain,17909151.0
15,,313,Albania,29111.0
15,,315,Austria,879.0
15,,318,Finland,888.0
15,,321,Hungary,404.0
15,,326,Norway,638437.0
15,,327,Poland,32964.0
15,,350,Slovenia,46842.0
15,,410,Brazil,11339332.0
15,,429,Mexico,126272.0
15,,444,Uruguay,681589.0
15,,501,Canada,88247750.0
15,,610,Norfolk Island,8.0
16,,124,Mongolia,19858228.0
16,,127,Pakistan,48394.0
16,,129,Philippines,536482.0
16,,137,Türkiye,517206.0
16,,305,France,40439.0
16,,306,Ireland,9851.0
16,,307,Italy,50638.0
16,,309,Netherlands,235841.0
16,,312,Spain,734640.0
16,,326,Norway,202.0
16,,501,Canada,910307.0
17,,127,Pakistan,22241.0
17,,129,Philippines,144431.0
17,,137,Türkiye,346862.0
17,,138,United Arab Emirates,94509.0
17,,244,South Africa,29.0
17,,301,Belgium,1080003.0
17,,305,France,1110558.0
17,,306,Ireland,171.0
17,,307,Italy,197234.0
17,,309,Netherlands,1192484.0
17,,310,Greece,53714.0
17,,312,Spain,512175.0
17,,314,Andorra,20.0
17,,315,Austria,92176.0
17,,318,Finland,828.0
17,,321,Hungary,128017.0
17,,327,Poland,1922125.0
17,,340,Belarus,1411.0
17,,410,Brazil,26236667.0
17,,429,Mexico,108208.0
17,,501,Canada,265162.0
18,,129,Philippines,58967.0
18,,137,Türkiye,814897.0
18,,138,United Arab Emirates,36460.0
18,,220,Ghana,2028329.0
18,,301,Belgium,5444418.0
18,,305,France,1972299.0
18,,307,Italy,16667619.0
18,,309,Netherlands,1523347.0
18,,310,Greece,52493.0
18,,312,Spain,434787.0
18,,315,Austria,336747.0
18,,316,Bulgaria,22878.0
18,,318,Finland,12971.0
18,,321,Hungary,36102.0
18,,326,Norway,44.0
18,,327,Poland,300731.0
18,,340,Belarus,38400.0
18,,410,Brazil,120.0
18,,429,Mexico,262123.0
18,,501,Canada,213537.0
19,,127,Pakistan,9829.0
19,,129,Philippines,946547.0
19,,137,Türkiye,816374.0
19,,138,United Arab Emirates,200516.0
19,,244,South Africa,10477.0
19,,301,Belgium,652143.0
19,,305,France,33670664.0
19,,306,Ireland,78213490.0
19,,307,Italy,5216788.0
19,,309,Netherlands,138030504.0
19,,310,Greece,206578.0
19,,312,Spain,3090525.0
19,,315,Austria,1259103.0
19,,316,Bulgaria,22560.0
19,,318,Finland,109353.0
19,,321,Hungary,68306.0
19,,326,Norway,31193.0
19,,327,Poland,1006362.0
19,,336,Lithuania,49285.0
19,,340,Belarus,28515.0
19,,408,Bolivia,61.0
19,,410,Brazil,2578.0
19,,429,Mexico,245415.0
19,,501,Canada,812873.0
19,,610,Norfolk Island,3716.0
20,,108,Cyprus,1212075.0
20,,127,Pakistan,2268530.0
20,,129,Philippines,5152816.0
20,,137,Türkiye,8176448.0
20,,138,United Arab Emirates,4925.0
20,,224,Kenya,109224.0
20,,227,Madagascar,824.0
20,,244,South Africa,578116.0
20,,250,Uganda,67222.0
20,,301,Belgium,4414369.0
20,,305,France,1583796.0
20,,307,Italy,2031818.0
20,,309,Netherlands,1384613.0
20,,310,Greece,496817.0
20,,312,Spain,1672572.0
20,,315,Austria,256902.0
20,,316,Bulgaria,59346.0
20,,321,Hungary,4870.0
20,,326,Norway,54.0
20,,327,Poland,947558.0
20,,339,Azerbai jan,15475.0
20,,340,Belarus,7176.0
20,,350,Slovenia,7.0
20,,408,Bolivia,35.0
20,,410,Brazil,15020191.0
20,,415,Costa Rica,161019.0
20,,429,Mexico,233416.0
20,,501,Canada,1267096.0
20,,617,Samoa,36027.0
21,,109,Democratic People's Republic of Korea,36456.0
21,,124,Mongolia,313362.0
21,,127,Pakistan,3233.0
21,,129,Philippines,428980.0
21,,137,Türkiye,251385.0
21,,138,United Arab Emirates,6638.0
21,,244,South Africa,58601.0
21,,301,Belgium,960958.0
21,,305,France,5863372.0
21,,306,Ireland,30013.0
21,,307,Italy,2197212.0
21,,309,Netherlands,4708201.0
21,,310,Greece,14734.0
21,,312,Spain,2494165.0
21,,313,Albania,2318.0
21,,314,Andorra,2431.0
21,,315,Austria,466771.0
21,,316,Bulgaria,152391.0
21,,318,Finland,126928.0
21,,321,Hungary,259551.0
21,,326,Norway,405115.0
21,,327,Poland,414484.0
21,,336,Lithuania,2979.0
21,,410,Brazil,1266961.0
21,,427,Jamaica,1396.0
21,,429,Mexico,27700.0
21,,435,Puerto Rico,600578.0
21,,446,British Virgin Islands,61.0
21,,501,Canada,6126216.0
21,,610,Norfolk Island,515.0
21,,617,Samoa,13.0
22,,108,Cyprus,521285.0
22,,109,Democratic People's Republic of Korea,9147.0
22,,124,Mongolia,61514.0
22,,127,Pakistan,10567725.0
22,,129,Philippines,123679.0
22,,137,Türkiye,272956.0
22,,138,United Arab Emirates,15313.0
22,,244,South Africa,5872272.0
22,,301,Belgium,4782072.0
22,,305,France,141310359.0
22,,306,Ireland,358070.0
22,,307,Italy,14553726.0
22,,309,Netherlands,2564781.0
22,,310,Greece,300644.0
22,,312,Spain,17167681.0
22,,315,Austria,484486.0
22,,316,Bulgaria,223676.0
22,,318,Finland,115856.0
22,,321,Hungary,1503970.0
22,,326,Norway,125647.0
22,,327,Poland,180431.0
22,,336,Lithuania,142809.0
22,,339,Azerbai jan,79869.0
22,,340,Belarus,82173.0
22,,350,Slovenia,14311.0
22,,359,Montenegro,54044.0
22,,410,Brazil,44828.0
22,,429,Mexico,21149477.0
22,,435,Puerto Rico,593636.0
22,,442,Trinidad and Tobago,14103.0
22,,444,Uruguay,150494.0
22,,501,Canada,2314850.0
23,,124,Mongolia,179871.0
23,,127,Pakistan,6200827.0
23,,129,Philippines,1964381.0
23,,244,South Africa,591362.0
23,,301,Belgium,98090.0
23,,305,France,1035964.0
23,,307,Italy,747353.0
23,,309,Netherlands,5546096.0
23,,312,Spain,328466.0
23,,315,Austria,30009.0
23,,316,Bulgaria,46500.0
23,,318,Finland,75600.0
23,,321,Hungary,63000.0
23,,410,Brazil,2435150.0
23,,429,Mexico,1632921.0
23,,444,Uruguay,1153588.0
23,,501,Canada,37596476.0
24,,129,Philippines,100300.0
24,,138,United Arab Emirates,556509.0
24,,254,Zimbabwe,4614538.0
24,,301,Belgium,34255.0
24,,305,France,4827166.0
24,,309,Netherlands,13175.0
24,,310,Greece,12040.0
24,,327,Poland,139501.0
24,,410,Brazil,32115030.0
24,,431,Nicaragua,2685.0
25,,108,Cyprus,8265.0
25,,118,Kuwait,4755173.0
25,,124,Mongolia,6821987.0
25,,127,Pakistan,4320332.0
25,,129,Philippines,1913041.0
25,,137,Türkiye,69462445.0
25,,138,United Arab Emirates,25030447.0
25,,147,Tajikistan,76410.0
25,,220,Ghana,300.0
25,,227,Madagascar,3469604.0
25,,233,Mozambique,2002062.0
25,,244,South Africa,3640874.0
25,,252,Democratic Republic of Congo,529.0
25,,254,Zimbabwe,2280326.0
25,,301,Belgium,282221.0
25,,305,France,2797969.0
25,,306,Ireland,10.0
25,,307,Italy,14407420.0
25,,309,Netherlands,1278531.0
25,,310,Greece,15008308.0
25,,312,Spain,3414954.0
25,,313,Albania,99594.0
25,,315,Austria,691012.0
25,,316,Bulgaria,1754159.0
25,,318,Finland,1360624.0
25,,321,Hungary,19755.0
25,,326,Norway,4107259.0
25,,327,Poland,239780.0
25,,408,Bolivia,1522786.0
25,,410,Brazil,16429180.0
25,,429,Mexico,1867462.0
25,,501,Canada,5648702.0
26,,109,Democratic People's Republic of Korea,1878112.0
26,,124,Mongolia,240691027.0
26,,127,Pakistan,13949551.0
26,,129,Philippines,99532200.0
26,,137,Türkiye,55191074.0
26,,138,United Arab Emirates,38630281.0
26,,147,Tajikistan,5895564.0
26,,220,Ghana,50486761.0
26,,224,Kenya,11781866.0
26,,227,Madagascar,1411145.0
26,,233,Mozambique,13126706.0
26,,244,South Africa,696153222.0
26,,252,Democratic Republic of Congo,21722450.0
26,,254,Zimbabwe,15538148.0
26,,258,Eritrea,20023520.0
26,,305,France,160225.0
26,,309,Netherlands,1748385.0
26,,310,Greece,2899634.0
26,,312,Spain,101581615.0
26,,313,Albania,7634175.0
26,,316,Bulgaria,2063022.0
26,,327,Poland,1658347.0
26,,359,Montenegro,6262047.0
26,,408,Bolivia,11354098.0
26,,410,Brazil,1749281362.0
26,,427,Jamaica,3957106.0
26,,429,Mexico,206114149.0
26,,431,Nicaragua,590.0
26,,501,Canada,133750306.0
27,,109,Democratic People's Republic of Korea,1213204.0
27,,118,Kuwait,897241014.0
27,,124,Mongolia,231520631.0
27,,129,Philippines,11411727.0
27,,138,United Arab Emirates,1018467488.0
27,,211,Chad,60727148.0
27,,213,Congo,686331212.0
27,,220,Ghana,197699413.0
27,,244,South Africa,2818472.0
27,,252,Democratic Republic of Congo,57560469.0
27,,301,Belgium,8795674.0
27,,305,France,4757403.0
27,,307,Italy,1439409.0
27,,309,Netherlands,174373920.0
27,,310,Greece,16578.0
27,,312,Spain,1940262.0
27,,313,Albania,14316.0
27,,315,Austria,51542.0
27,,318,Finland,3075104.0
27,,321,Hungary,174545.0
27,,326,Norway,1767.0
27,,327,Poland,4886165.0
27,,336,Lithuania,1516352.0
27,,339,Azerbai jan,75112250.0
27,,410,Brazil,1273680276.0
27,,429,Mexico,44156.0
27,,442,Trinidad and Tobago,49246051.0
27,,501,Canada,81290467.0
28,,109,Democratic People's Republic of Korea,252531.0
28,,127,Pakistan,169.0
28,,129,Philippines,3685533.0
28,,137,Türkiye,22492154.0
28,,138,United Arab Emirates,404270.0
28,,224,Kenya,13393.0
28,,244,South Africa,851188.0
28,,301,Belgium,6426719.0
28,,305,France,17766161.0
28,,306,Ireland,228487.0
28,,307,Italy,3571463.0
28,,309,Netherlands,1451926.0
28,,312,Spain,413658.0
28,,315,Austria,1528788.0
28,,318,Finland,1699875.0
28,,321,Hungary,156879.0
28,,326,Norway,5270192.0
28,,327,Poland,1756448.0
28,,336,Lithuania,3206.0
28,,350,Slovenia,35088.0
28,,408,Bolivia,525507.0
28,,410,Brazil,90253.0
28,,429,Mexico,901432.0
28,,435,Puerto Rico,646.0
28,,501,Canada,5296652.0
29,,108,Cyprus,2002.0
29,,118,Kuwait,111019694.0
29,,129,Philippines,25397615.0
29,,137,Türkiye,584735.0
29,,138,United Arab Emirates,101957237.0
29,,147,Tajikistan,179892.0
29,,227,Madagascar,1142377.0
29,,244,South Africa,2457395.0
29,,252,Democratic Republic of Congo,42930.0
29,,301,Belgium,16227776.0
29,,305,France,70163212.0
29,,306,Ireland,99381310.0
29,,307,Italy,27267747.0
29,,309,Netherlands,23354824.0
29,,310,Greece,1494.0
29,,312,Spain,21180589.0
29,,315,Austria,1372878.0
29,,316,Bulgaria,352393.0
29,,318,Finland,2807704.0
29,,321,Hungary,7739331.0
29,,326,Norway,51207839.0
29,,327,Poland,839909.0
29,,336,Lithuania,44007.0
29,,339,Azerbai jan,54336.0
29,,340,Belarus,1700.0
29,,350,Slovenia,185478.0
29,,410,Brazil,23533447.0
29,,415,Costa Rica,10691.0
29,,429,Mexico,2907540.0
29,,435,Puerto Rico,9499451.0
29,,442,Trinidad and Tobago,9623747.0
29,,501,Canada,53480238.0
30,,108,Cyprus,3662841.0
30,,129,Philippines,5998.0
30,,137,Türkiye,12535.0
30,,244,South Africa,2001313.0
30,,301,Belgium,47163140.0
30,,305,France,210813527.0
30,,306,Ireland,203781689.0
30,,307,Italy,138676107.0
30,,309,Netherlands,31888623.0
30,,310,Greece,8714777.0
30,,312,Spain,56237919.0
30,,315,Austria,6687485.0
30,,316,Bulgaria,747776.0
30,,318,Finland,21843142.0
30,,321,Hungary,16339475.0
30,,326,Norway,8583527.0
30,,327,Poland,4714005.0
30,,336,Lithuania,293678.0
30,,350,Slovenia,540739.0
30,,410,Brazil,4797501.0
30,,415,Costa Rica,199.0
30,,429,Mexico,1115769.0
30,,435,Puerto Rico,46325366.0
30,,444,Uruguay,879721.0
30,,501,Canada,26363158.0
31,,109,Democratic People's Republic of Korea,170100.0
31,,137,Türkiye,28014.0
31,,138,United Arab Emirates,72500.0
31,,244,South Africa,185411.0
31,,301,Belgium,6886986.0
31,,305,France,422486.0
31,,307,Italy,658826.0
31,,309,Netherlands,1540240.0
31,,310,Greece,1298438.0
31,,312,Spain,512702.0
31,,318,Finland,7471752.0
31,,326,Norway,23969814.0
31,,327,Poland,67777.0
31,,340,Belarus,41264125.0
31,,501,Canada,163033595.0
32,,109,Democratic People's Republic of Korea,95.0
32,,127,Pakistan,11074.0
32,,129,Philippines,429854.0
32,,137,Türkiye,4709757.0
32,,138,United Arab Emirates,2906.0
32,,244,South Africa,764306.0
32,,301,Belgium,3250925.0
32,,305,France,6555250.0
32,,306,Ireland,495903.0
32,,307,Italy,10734838.0
32,,309,Netherlands,6407255.0
32,,310,Greece,384514.0
32,,312,Spain,4688518.0
32,,315,Austria,552640.0
32,,316,Bulgaria,2741.0
32,,318,Finland,1409292.0
32,,321,Hungary,43462.0
32,,326,Norway,414783.0
32,,327,Poland,268989.0
32,,336,Lithuania,9163.0
32,,350,Slovenia,79113.0
32,,406,Belize,72.0
32,,410,Brazil,906810.0
32,,415,Costa Rica,4199.0
32,,429,Mexico,9194850.0
32,,435,Puerto Rico,27126.0
32,,444,Uruguay,16525.0
32,,501,Canada,1459535.0
33,,109,Democratic People's Republic of Korea,66150.0
33,,127,Pakistan,111477.0
33,,129,Philippines,174696.0
33,,137,Türkiye,275315.0
33,,138,United Arab Emirates,53814.0
33,,220,Ghana,262.0
33,,224,Kenya,378.0
33,,227,Madagascar,1835115.0
33,,244,South Africa,363390.0
33,,252,Democratic Republic of Congo,461.0
33,,301,Belgium,17435567.0
33,,305,France,200520501.0
33,,306,Ireland,6402193.0
33,,307,Italy,21871725.0
33,,309,Netherlands,2327382.0
33,,310,Greece,319438.0
33,,312,Spain,15750487.0
33,,313,Albania,111.0
33,,314,Andorra,687.0
33,,315,Austria,366478.0
33,,316,Bulgaria,477357.0
33,,318,Finland,48758.0
33,,321,Hungary,273359.0
33,,326,Norway,202720.0
33,,327,Poland,7430113.0
33,,336,Lithuania,10480.0
33,,340,Belarus,586.0
33,,350,Slovenia,57365.0
33,,410,Brazil,1803804.0
33,,415,Costa Rica,507.0
33,,429,Mexico,529693.0
33,,446,British Virgin Islands,1653.0
33,,501,Canada,15785043.0
33,,610,Norfolk Island,1964.0
34,,109,Democratic People's Republic of Korea,1171.0
34,,127,Pakistan,14.0
34,,129,Philippines,465144.0
34,,137,Türkiye,138402.0
34,,138,United Arab Emirates,1958.0
34,,203,Benin,33.0
34,,220,Ghana,9.0
34,,244,South Africa,99561.0
34,,301,Belgium,3115944.0
34,,305,France,9901533.0
34,,306,Ireland,2076132.0
34,,307,Italy,7234559.0
34,,309,Netherlands,2918136.0
34,,310,Greece,312421.0
34,,312,Spain,3158311.0
34,,315,Austria,1030069.0
34,,316,Bulgaria,183.0
34,,318,Finland,111185.0
34,,321,Hungary,24652.0
34,,326,Norway,381585.0
34,,327,Poland,1026363.0
34,,336,Lithuania,28574.0
34,,350,Slovenia,107107.0
34,,406,Belize,5.0
34,,410,Brazil,59260.0
34,,429,Mexico,123868.0
34,,446,British Virgin Islands,56.0
34,,501,Canada,1175376.0
35,,124,Mongolia,89276.0
35,,129,Philippines,12276.0
35,,137,Türkiye,14173.0
35,,244,South Africa,11692.0
35,,301,Belgium,1588753.0
35,,305,France,7886026.0
35,,306,Ireland,747516.0
35,,307,Italy,4170139.0
35,,309,Netherlands,8596169.0
35,,310,Greece,28.0
35,,312,Spain,454701.0
35,,315,Austria,655649.0
35,,316,Bulgaria,163328.0
35,,318,Finland,1583743.0
35,,321,Hungary,4204.0
35,,326,Norway,58772.0
35,,327,Poland,197525.0
35,,336,Lithuania,432620.0
35,,340,Belarus,3276.0
35,,350,Slovenia,853.0
35,,410,Brazil,362273.0
35,,429,Mexico,332685.0
35,,435,Puerto Rico,40812.0
35,,501,Canada,1078313.0
35,,610,Norfolk Island,3137.0
36,,305,France,37298.0
36,,315,Austria,14.0
36,,429,Mexico,242331.0
37,,301,Belgium,6038666.0
37,,305,France,540488.0
37,,306,Ireland,937.0
37,,307,Italy,4036.0
37,,309,Netherlands,462864.0
37,,312,Spain,17842.0
37,,315,Austria,164700.0
37,,318,Finland,24739.0
37,,410,Brazil,49865.0
37,,429,Mexico,1454673.0
37,,501,Canada,50067.0
38,,108,Cyprus,20063.0
38,,109,Democratic People's Republic of Korea,44218.0
38,,127,Pakistan,259579.0
38,,129,Philippines,3058062.0
38,,137,Türkiye,568391.0
38,,138,United Arab Emirates,54990.0
38,,203,Benin,7200.0
38,,244,South Africa,7106607.0
38,,301,Belgium,8915475.0
38,,305,France,35788698.0
38,,306,Ireland,2207508.0
38,,307,Italy,31084032.0
38,,309,Netherlands,17551032.0
38,,310,Greece,169443.0
38,,312,Spain,13913201.0
38,,315,Austria,3874088.0
38,,316,Bulgaria,218023.0
38,,318,Finland,3474970.0
38,,321,Hungary,284413.0
38,,326,Norway,2618052.0
38,,327,Poland,1681099.0
38,,336,Lithuania,4225035.0
38,,339,Azerbai jan,40000.0
38,,350,Slovenia,67540.0
38,,359,Montenegro,146.0
38,,408,Bolivia,10850.0
38,,410,Brazil,4504504.0
38,,415,Costa Rica,17417.0
38,,429,Mexico,3259858.0
38,,435,Puerto Rico,1802148.0
38,,444,Uruguay,105014.0
38,,501,Canada,6411334.0
38,,503,Greenland,13312.0
39,,109,Democratic People's Republic of Korea,110059.0
39,,118,Kuwait,24388851.0
39,,123,Maldives,30.0
39,,124,Mongolia,17625.0
39,,127,Pakistan,1128626.0
39,,129,Philippines,10936179.0
39,,137,Türkiye,4767759.0
39,,138,United Arab Emirates,170081392.0
39,,220,Ghana,607.0
39,,224,Kenya,60445.0
39,,227,Madagascar,712.0
39,,235,Niger,424.0
39,,244,South Africa,2969460.0
39,,250,Uganda,291667.0
39,,301,Belgium,50494900.0
39,,305,France,45066661.0
39,,306,Ireland,2209086.0
39,,307,Italy,46303386.0
39,,309,Netherlands,62965188.0
39,,310,Greece,919175.0
39,,312,Spain,25372228.0
39,,315,Austria,18527811.0
39,,316,Bulgaria,604328.0
39,,318,Finland,5768662.0
39,,321,Hungary,3032822.0
39,,326,Norway,3441965.0
39,,327,Poland,9967659.0
39,,336,Lithuania,236664.0
39,,339,Azerbai jan,237576.0
39,,340,Belarus,2769047.0
39,,350,Slovenia,2910377.0
39,,410,Brazil,14366728.0
39,,415,Costa Rica,377094.0
39,,429,Mexico,25905519.0
39,,431,Nicaragua,182648.0
39,,435,Puerto Rico,8062.0
39,,442,Trinidad and Tobago,6078.0
39,,501,Canada,25852237.0
40,,127,Pakistan,11798.0
40,,129,Philippines,1873596.0
40,,137,Türkiye,2236726.0
40,,138,United Arab Emirates,84977.0
40,,220,Ghana,12886.0
40,,235,Niger,4.0
40,,239,Sao Tome and Principe,77.0
40,,244,South Africa,43726.0
40,,301,Belgium,8111276.0
40,,305,France,21304658.0
40,,306,Ireland,443858.0
40,,307,Italy,15952694.0
40,,309,Netherlands,6414434.0
40,,310,Greece,26482.0
40,,312,Spain,4175786.0
40,,315,Austria,2140970.0
40,,316,Bulgaria,225266.0
40,,318,Finland,484276.0
40,,321,Hungary,4523037.0
40,,326,Norway,213214.0
40,,327,Poland,10441906.0
40,,336,Lithuania,3869.0
40,,340,Belarus,47050.0
40,,350,Slovenia,859871.0
40,,410,Brazil,2334483.0
40,,415,Costa Rica,49974.0
40,,429,Mexico,7449138.0
40,,435,Puerto Rico,2.0
40,,444,Uruguay,12.0
40,,501,Canada,9937339.0
41,,124,Mongolia,484024.0
41,,127,Pakistan,4526514.0
41,,137,Türkiye,854523.0
41,,147,Tajikistan,293511.0
41,,203,Benin,56630.0
41,,224,Kenya,1011201.0
41,,244,South Africa,2213712.0
41,,250,Uganda,709062.0
41,,301,Belgium,895148.0
41,,305,France,2366720.0
41,,306,Ireland,3078873.0
41,,307,Italy,32430394.0
41,,309,Netherlands,4047541.0
41,,310,Greece,3635.0
41,,312,Spain,1834895.0
41,,315,Austria,1978795.0
41,,318,Finland,336998.0
41,,321,Hungary,22545.0
41,,326,Norway,19234.0
41,,327,Poland,1333707.0
41,,340,Belarus,76500.0
41,,408,Bolivia,41284.0
