Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,178253.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,4058975.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,28369.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,4889238.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,83301.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,1482466.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,54888.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,1318398.0
5,"roducts of animal origin,not elsewhere specified or included",340,Belarus,5140.0
5,"roducts of animal origin,not elsewhere specified or included",404,Bahamas,11996.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,187182.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,120577.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2100502.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,47706.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,120.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,368.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",220,Ghana,82.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,415347.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,413534.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,88050.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,2558.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,1596.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,635172.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,488566.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,13886306.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,545094.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,9237.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,38482.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,120623.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,260.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,348822.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,422330.0
7,Edible vegetables and certain roots and tubers,301,Belgium,53528.0
7,Edible vegetables and certain roots and tubers,305,France,678355.0
7,Edible vegetables and certain roots and tubers,307,Italy,3946.0
7,Edible vegetables and certain roots and tubers,312,Spain,86443.0
7,Edible vegetables and certain roots and tubers,315,Austria,6047.0
7,Edible vegetables and certain roots and tubers,321,Hungary,11.0
7,Edible vegetables and certain roots and tubers,327,Poland,4861.0
7,Edible vegetables and certain roots and tubers,429,Mexico,158141.0
7,Edible vegetables and certain roots and tubers,501,Canada,26573421.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,25602.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,62203682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,7543712.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,51219.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,25887.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,52126503.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,674016.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,413856.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,448470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,40.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,8153440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,217371.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,2718.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1580692.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,122370.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,2666109.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,73276.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,8715462.0
9,"Coffee, tea, maté and spices",127,Pakistan,9.0
9,"Coffee, tea, maté and spices",137,Türkiye,11776.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,62949.0
9,"Coffee, tea, maté and spices",224,Kenya,286909.0
9,"Coffee, tea, maté and spices",227,Madagascar,12326.0
9,"Coffee, tea, maté and spices",233,Mozambique,240444.0
9,"Coffee, tea, maté and spices",244,South Africa,22239.0
9,"Coffee, tea, maté and spices",250,Uganda,261970.0
9,"Coffee, tea, maté and spices",301,Belgium,26929.0
9,"Coffee, tea, maté and spices",305,France,91206.0
9,"Coffee, tea, maté and spices",307,Italy,2390226.0
9,"Coffee, tea, maté and spices",309,Netherlands,21629.0
9,"Coffee, tea, maté and spices",310,Greece,7537.0
9,"Coffee, tea, maté and spices",312,Spain,109722.0
9,"Coffee, tea, maté and spices",315,Austria,291927.0
9,"Coffee, tea, maté and spices",321,Hungary,626.0
9,"Coffee, tea, maté and spices",327,Poland,587131.0
9,"Coffee, tea, maté and spices",410,Brazil,2461468.0
9,"Coffee, tea, maté and spices",415,Costa Rica,185935.0
9,"Coffee, tea, maté and spices",427,Jamaica,66748.0
9,"Coffee, tea, maté and spices",429,Mexico,109147.0
9,"Coffee, tea, maté and spices",431,Nicaragua,73091.0
9,"Coffee, tea, maté and spices",501,Canada,18019.0
10,Cereals,127,Pakistan,8260784.0
10,Cereals,305,France,25445433.0
10,Cereals,307,Italy,10462.0
10,Cereals,309,Netherlands,12610.0
10,Cereals,316,Bulgaria,211852.0
10,Cereals,408,Bolivia,549377.0
10,Cereals,501,Canada,74250988.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,34530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2882.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,5693.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,861095.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,468618.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,27641.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2198983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,4495.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,154350.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,4021.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,10175.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,263639.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,506266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,536412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,394316.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2334900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,380654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,77176.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,303528.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,61423.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,1382384.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,8813263.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1405988.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,181685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,526.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,238671.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,892575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,160563.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,3551011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,10788.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1200431.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,45273.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,63700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2391977657.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,425952.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,65568599.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,91950296.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,824712.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,848396.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,303496.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,900000.0
13,"Lac; gums, resins and other vegetable saps and extracts",211,Chad,105286.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,84342.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,2094716.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,183943.0
13,"Lac; gums, resins and other vegetable saps and extracts",235,Niger,115626.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,65766.0
13,"Lac; gums, resins and other vegetable saps and extracts",250,Uganda,36833.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,1892.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2335306.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,826757.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,51614.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,818064.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,134665.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,91.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,2191866.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,833718.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,38352.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,203984.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,45533.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,74838.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,672147.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,37739.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,48175.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,64793.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,252,Democratic Republic of Congo,30672.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,87274.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,355408.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,453757.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,2851.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,28821.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,9228.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,2017973.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,738164.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,2470722.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,203,Benin,51150.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,7618.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1042.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,16409163.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1767408.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,30043.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,4394559.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,989952.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,118693.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,15775997.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,313,Albania,1110.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,77091.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,9.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,21.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,1069185.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,18249.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,5356285.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,350,Slovenia,5415.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,66808407.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,940.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,5358.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,544049.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,86288723.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,3309353.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,10914.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,330455.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,371813.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,40143.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,882578.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,7382.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",310,Greece,15564.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,141351.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",313,Albania,5749.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,216900.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,112.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,343918.0
17,Sugars and sugar confectionery,127,Pakistan,25626.0
17,Sugars and sugar confectionery,129,Philippines,45855.0
17,Sugars and sugar confectionery,137,Türkiye,447349.0
17,Sugars and sugar confectionery,138,United Arab Emirates,472.0
17,Sugars and sugar confectionery,244,South Africa,10712282.0
17,Sugars and sugar confectionery,301,Belgium,556764.0
17,Sugars and sugar confectionery,305,France,513172.0
17,Sugars and sugar confectionery,306,Ireland,1060.0
17,Sugars and sugar confectionery,307,Italy,182353.0
17,Sugars and sugar confectionery,309,Netherlands,866920.0
17,Sugars and sugar confectionery,310,Greece,67.0
17,Sugars and sugar confectionery,312,Spain,320745.0
17,Sugars and sugar confectionery,315,Austria,560487.0
17,Sugars and sugar confectionery,321,Hungary,83823.0
17,Sugars and sugar confectionery,326,Norway,6880.0
17,Sugars and sugar confectionery,327,Poland,602250.0
17,Sugars and sugar confectionery,350,Slovenia,324.0
17,Sugars and sugar confectionery,410,Brazil,55150436.0
17,Sugars and sugar confectionery,429,Mexico,47838.0
17,Sugars and sugar confectionery,501,Canada,447949.0
18,Cocoa and cocoa preparations,129,Philippines,4173.0
18,Cocoa and cocoa preparations,137,Türkiye,141742.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,6563.0
18,Cocoa and cocoa preparations,220,Ghana,2856992.0
18,Cocoa and cocoa preparations,301,Belgium,3485809.0
18,Cocoa and cocoa preparations,305,France,1322814.0
18,Cocoa and cocoa preparations,307,Italy,5286888.0
18,Cocoa and cocoa preparations,309,Netherlands,722616.0
18,Cocoa and cocoa preparations,312,Spain,498100.0
18,Cocoa and cocoa preparations,315,Austria,201465.0
18,Cocoa and cocoa preparations,316,Bulgaria,7898.0
18,Cocoa and cocoa preparations,318,Finland,9496.0
18,Cocoa and cocoa preparations,321,Hungary,11891.0
18,Cocoa and cocoa preparations,327,Poland,238070.0
18,Cocoa and cocoa preparations,340,Belarus,97739.0
18,Cocoa and cocoa preparations,410,Brazil,73570.0
18,Cocoa and cocoa preparations,429,Mexico,5380.0
18,Cocoa and cocoa preparations,501,Canada,180738.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",124,Mongolia,3491.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,473380.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,691454.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,28001.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1898934.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,37119323.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,88295536.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,5081441.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,147303403.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,206643.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,2466537.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2868390.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,38049.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,181187.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,46619.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,11731.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,5856259.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,68277.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,12938.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,27730.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,109702.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,273707.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503,Greenland,12.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,750882.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,122.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,3162056.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,8680697.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,1870.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",227,Madagascar,6723.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,2090670.0
