Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,2522882.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,791351.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,235422243.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,134564.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,35318.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,9592.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,112938.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,398991.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,234929.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,324027.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,18639.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,10239.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,22736.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,35607.0
5,"roducts of animal origin,not elsewhere specified or included",433,Paraguay,53811.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,9992957.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,60314.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,57760.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,109.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,43858.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,5390.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,55870.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,41718.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,215266.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,2531021.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,2103.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,67410.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1085834.0
7,Edible vegetables and certain roots and tubers,434,Peru,1513.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1388050.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,537897.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,7537.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,30090.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,348386.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,142304.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,14836.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,16944.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,7328530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,234027.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,71725.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,26.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,22.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,17.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,1.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,2228172.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,79323.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,950739.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,154104231.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,182421.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,23710784.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,59303182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,1592448.0
9,"Coffee, tea, maté and spices",106,Myanmar,105169.0
9,"Coffee, tea, maté and spices",115,Israel,1008.0
9,"Coffee, tea, maté and spices",121,"Macao,China",602.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3616110.0
9,"Coffee, tea, maté and spices",215,Egypt,3248.0
9,"Coffee, tea, maté and spices",228,Malawi,91.0
9,"Coffee, tea, maté and spices",232,Morocco,29565.0
9,"Coffee, tea, maté and spices",238,Rwanda,31205.0
9,"Coffee, tea, maté and spices",247,Tanzania,135129.0
9,"Coffee, tea, maté and spices",302,Denmark,430.0
9,"Coffee, tea, maté and spices",311,Portugal,35.0
9,"Coffee, tea, maté and spices",328,Romania,112.0
9,"Coffee, tea, maté and spices",330,Sweden,22981.0
9,"Coffee, tea, maté and spices",331,Switzerland,265209.0
9,"Coffee, tea, maté and spices",402,Argentina,43710.0
9,"Coffee, tea, maté and spices",413,Colombia,1299445.0
9,"Coffee, tea, maté and spices",419,Ecuador,51812.0
9,"Coffee, tea, maté and spices",423,Guatemala,241230.0
9,"Coffee, tea, maté and spices",433,Paraguay,9.0
9,"Coffee, tea, maté and spices",434,Peru,132810.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",54.0
9,"Coffee, tea, maté and spices",609,New Zealand,32052.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,85935.0
10,Cereals,106,Myanmar,847393.0
10,Cereals,107,Cambodia,14483995.0
10,Cereals,330,Sweden,55.0
10,Cereals,347,Ukraine,35140437.0
10,Cereals,412,Chile,3136.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1686796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,4.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,3629941.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,407478.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,40.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,18866.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,293413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,800163.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,386051.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,48358.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,60515.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,76741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,5424739.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,186228.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,640694.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,24898529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,115083.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,30001032.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,406139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1410833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,271684.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,182472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,383246985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,4676311.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,9.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,457229.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,1303155.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,151942.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,505.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,295346.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,162568.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,156072.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,574961.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,3464.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,6288.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,35736.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,505985.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,22066.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,78258.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,80353.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,35711.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,21171.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,750240.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,15531.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,5915.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,255670.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,75617.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,7400.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,3974.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,389984.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,44.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,63004.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,2343728.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,28337.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,45164033.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,41768676.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,13907.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,634294.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,2234.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,12.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,533625.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,2003802.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,28356.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,254569.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,129124.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,68880.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,1544444.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,25346.0
17,Sugars and sugar confectionery,115,Israel,144552.0
17,Sugars and sugar confectionery,121,"Macao,China",11308.0
17,Sugars and sugar confectionery,215,Egypt,738.0
17,Sugars and sugar confectionery,302,Denmark,55962.0
17,Sugars and sugar confectionery,328,Romania,215.0
17,Sugars and sugar confectionery,330,Sweden,154.0
17,Sugars and sugar confectionery,331,Switzerland,130853.0
17,Sugars and sugar confectionery,347,Ukraine,393.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,392.0
17,Sugars and sugar confectionery,353,Slovakia,19812.0
17,Sugars and sugar confectionery,412,Chile,231519.0
17,Sugars and sugar confectionery,413,Colombia,116630.0
17,Sugars and sugar confectionery,609,New Zealand,149616.0
18,Cocoa and cocoa preparations,121,"Macao,China",29.0
18,Cocoa and cocoa preparations,236,Nigeria,313827.0
18,Cocoa and cocoa preparations,302,Denmark,63754.0
18,Cocoa and cocoa preparations,308,Luxembourg,23763.0
18,Cocoa and cocoa preparations,311,Portugal,3938.0
18,Cocoa and cocoa preparations,328,Romania,42137.0
18,Cocoa and cocoa preparations,330,Sweden,63031.0
18,Cocoa and cocoa preparations,331,Switzerland,1271927.0
18,Cocoa and cocoa preparations,347,Ukraine,4902.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,2391.0
18,Cocoa and cocoa preparations,353,Slovakia,4690.0
18,Cocoa and cocoa preparations,413,Colombia,4415.0
18,Cocoa and cocoa preparations,419,Ecuador,1859932.0
18,Cocoa and cocoa preparations,434,Peru,487.0
18,Cocoa and cocoa preparations,609,New Zealand,40402.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,22238.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,12407.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",53449.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,72973.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,15652477.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,122030.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,111296.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,317937.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,17246605.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,265917.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,51016.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,143520.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",419,Ecuador,22.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,60446045.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,362837.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,2670684.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,7341.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,1919.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",247,Tanzania,9967.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,167454.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,13686.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,12.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,70788.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,58248.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,1356.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,1066.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,7.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,46.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,807023.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,15598.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,3627.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,7409.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,294567.0
21,Miscellaneous edible preparations,105,Brunei,1155.0
21,Miscellaneous edible preparations,115,Israel,11219.0
21,Miscellaneous edible preparations,121,"Macao,China",152.0
21,Miscellaneous edible preparations,131,Saudi Arabia,384.0
21,Miscellaneous edible preparations,134,Sri Lanka,95735.0
21,Miscellaneous edible preparations,201,Algeria,12.0
21,Miscellaneous edible preparations,215,Egypt,19.0
21,Miscellaneous edible preparations,236,Nigeria,3021.0
21,Miscellaneous edible preparations,302,Denmark,2558774.0
21,Miscellaneous edible preparations,311,Portugal,8599.0
21,Miscellaneous edible preparations,322,Iceland,578.0
21,Miscellaneous edible preparations,328,Romania,36228.0
21,Miscellaneous edible preparations,329,San Marino,28795.0
21,Miscellaneous edible preparations,330,Sweden,306672.0
21,Miscellaneous edible preparations,331,Switzerland,2824980.0
21,Miscellaneous edible preparations,334,Estonia,31840.0
21,Miscellaneous edible preparations,347,Ukraine,36767.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,396836.0
21,Miscellaneous edible preparations,402,Argentina,32.0
21,Miscellaneous edible preparations,412,Chile,468.0
21,Miscellaneous edible preparations,413,Colombia,365340.0
21,Miscellaneous edible preparations,419,Ecuador,10547.0
21,Miscellaneous edible preparations,433,Paraguay,11.0
21,Miscellaneous edible preparations,434,Peru,1150.0
21,Miscellaneous edible preparations,603,Fiji,4091.0
21,Miscellaneous edible preparations,609,New Zealand,2488101.0
22,"Beverages, spirits and vinegar",103,Bangladesh,7092.0
22,"Beverages, spirits and vinegar",107,Cambodia,1200.0
22,"Beverages, spirits and vinegar",115,Israel,130070.0
22,"Beverages, spirits and vinegar",201,Algeria,59044.0
22,"Beverages, spirits and vinegar",246,Sudan,1556424.0
22,"Beverages, spirits and vinegar",247,Tanzania,2062.0
22,"Beverages, spirits and vinegar",257,Swaziland,16975.0
22,"Beverages, spirits and vinegar",302,Denmark,618576.0
22,"Beverages, spirits and vinegar",311,Portugal,5300574.0
22,"Beverages, spirits and vinegar",322,Iceland,34339.0
22,"Beverages, spirits and vinegar",328,Romania,152203.0
22,"Beverages, spirits and vinegar",330,Sweden,577328.0
22,"Beverages, spirits and vinegar",331,Switzerland,23596.0
22,"Beverages, spirits and vinegar",335,Latvia,104055.0
22,"Beverages, spirits and vinegar",343,Moldova,790569.0
22,"Beverages, spirits and vinegar",347,Ukraine,107681.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,239237.0
22,"Beverages, spirits and vinegar",353,Slovakia,146983.0
22,"Beverages, spirits and vinegar",354,North Macedonia,224827.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,1520.0
22,"Beverages, spirits and vinegar",402,Argentina,1682524.0
22,"Beverages, spirits and vinegar",412,Chile,26409730.0
22,"Beverages, spirits and vinegar",416,Cuba,57088.0
22,"Beverages, spirits and vinegar",432,Panama,1915.0
22,"Beverages, spirits and vinegar",603,Fiji,22669.0
22,"Beverages, spirits and vinegar",609,New Zealand,1616938.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2270356.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,130897.0
23,Residues and waste from the food industries; prepared animal fodder,134,Sri Lanka,7290.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,8143679.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,1858979.0
23,Residues and waste from the food industries; prepared animal fodder,247,Tanzania,464713.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,662612.0
23,Residues and waste from the food industries; prepared animal fodder,347,Ukraine,29897680.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,1561386.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,8605348.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,1111176.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,64531361.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,3341182.0
24,Tobacco and manufactured tobacco substitutes,106,Myanmar,708250.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,69650.0
24,Tobacco and manufactured tobacco substitutes,117,Jordan,92565.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",1221626.0
24,Tobacco and manufactured tobacco substitutes,228,Malawi,593077.0
24,Tobacco and manufactured tobacco substitutes,253,Zambia,6495331.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,9731.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,31447.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,129426.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,194594.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,701432.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,289509.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,4490.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,101272.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,638495.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,1397092.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,449526.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,690.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,11952265.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,17287178.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",146,Kyrgyzstan,45129.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,19943.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,8274847.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,385773.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,273473.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,1600.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,138720.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,355464.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,6091799.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,14362.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,95440.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,17592.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",335,Latvia,9696.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,150778.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,13169.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",353,Slovakia,60.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,586540.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,73443.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,73814.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,20726.0
