Commodity code,Commodity,Trading partner code,Trading partner,US dollar
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,551223.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,1062140.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,2772118.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,1084714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,109980.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,7.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,22347555.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,259222.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,316800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,4.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,389364.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,934805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,323008.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,1065337.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,187078275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,1549008.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,27078037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,433,Paraguay,7256.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,45544479.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,7178279.0
9,"Coffee, tea, maté and spices",106,Myanmar,1242962.0
9,"Coffee, tea, maté and spices",115,Israel,210.0
9,"Coffee, tea, maté and spices",121,"Macao,China",8789.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,7613633.0
9,"Coffee, tea, maté and spices",201,Algeria,156.0
9,"Coffee, tea, maté and spices",215,Egypt,15128.0
9,"Coffee, tea, maté and spices",228,Malawi,103782.0
9,"Coffee, tea, maté and spices",229,Mali,29.0
9,"Coffee, tea, maté and spices",232,Morocco,18727.0
9,"Coffee, tea, maté and spices",238,Rwanda,9526.0
9,"Coffee, tea, maté and spices",247,Tanzania,276046.0
9,"Coffee, tea, maté and spices",302,Denmark,11.0
9,"Coffee, tea, maté and spices",311,Portugal,29748.0
9,"Coffee, tea, maté and spices",328,Romania,26.0
9,"Coffee, tea, maté and spices",330,Sweden,41703.0
9,"Coffee, tea, maté and spices",331,Switzerland,732365.0
9,"Coffee, tea, maté and spices",347,Ukraine,2628.0
9,"Coffee, tea, maté and spices",402,Argentina,314764.0
9,"Coffee, tea, maté and spices",413,Colombia,1839866.0
9,"Coffee, tea, maté and spices",419,Ecuador,50017.0
9,"Coffee, tea, maté and spices",423,Guatemala,644902.0
9,"Coffee, tea, maté and spices",426,Honduras,51158.0
9,"Coffee, tea, maté and spices",432,Panama,38807.0
9,"Coffee, tea, maté and spices",434,Peru,37.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",101.0
9,"Coffee, tea, maté and spices",609,New Zealand,26434.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,55462.0
10,Cereals,106,Myanmar,7210677.0
10,Cereals,107,Cambodia,19932771.0
10,Cereals,347,Ukraine,87199145.0
10,Cereals,402,Argentina,427489.0
10,Cereals,412,Chile,315921.0
10,Cereals,434,Peru,136467.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1778962.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,1147.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,245272.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,54.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,138.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,3857075.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,450299.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,19605.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,45582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,9136154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",107,Cambodia,50.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,240313.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,111.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,1033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,129376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,23587.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,6614513.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,260310.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,708671.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,13699176.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,198669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,23924867.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,741969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4356525.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,213765.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,2938804.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,146847516.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,8500017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,254539.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,8015.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,3009917.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,350323.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,231549.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,3217.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,340.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,94187.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1926761.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,2063.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,353786.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,1250821.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,84.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4791.0
13,"Lac; gums, resins and other vegetable saps and extracts",416,Cuba,35970.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,9781.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,86584.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,9200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,154885.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,430425.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,6375.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,212739.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,23554.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,1278180.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,9466.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,71236.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,77556.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,1102039.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,63.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,111727.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,1822.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,627706.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,957617.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,217786.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,4776262.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,408678.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,25342692.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,3631408.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1116926.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,720131.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,34423.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,50400.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,983613.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,3084807.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,623,French Polynesia,7511.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,18274.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,236134.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,706093.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,34120.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,152262.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,286763.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",419,Ecuador,69429.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,8691745.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,537.0
17,Sugars and sugar confectionery,107,Cambodia,22897.0
17,Sugars and sugar confectionery,115,Israel,83205.0
17,Sugars and sugar confectionery,121,"Macao,China",41085.0
17,Sugars and sugar confectionery,201,Algeria,23.0
17,Sugars and sugar confectionery,215,Egypt,650.0
17,Sugars and sugar confectionery,302,Denmark,38896.0
17,Sugars and sugar confectionery,311,Portugal,17.0
17,Sugars and sugar confectionery,328,Romania,194.0
17,Sugars and sugar confectionery,330,Sweden,129715.0
17,Sugars and sugar confectionery,331,Switzerland,194430.0
17,Sugars and sugar confectionery,347,Ukraine,348373.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,3601.0
17,Sugars and sugar confectionery,402,Argentina,3007.0
17,Sugars and sugar confectionery,412,Chile,312877.0
17,Sugars and sugar confectionery,413,Colombia,30010.0
17,Sugars and sugar confectionery,416,Cuba,11769910.0
17,Sugars and sugar confectionery,419,Ecuador,869.0
17,Sugars and sugar confectionery,609,New Zealand,1035337.0
18,Cocoa and cocoa preparations,107,Cambodia,92076.0
18,Cocoa and cocoa preparations,121,"Macao,China",1403.0
18,Cocoa and cocoa preparations,134,Sri Lanka,18.0
18,Cocoa and cocoa preparations,215,Egypt,1570.0
18,Cocoa and cocoa preparations,236,Nigeria,21558.0
18,Cocoa and cocoa preparations,248,Togo,1311910.0
18,Cocoa and cocoa preparations,302,Denmark,68691.0
18,Cocoa and cocoa preparations,328,Romania,17.0
18,Cocoa and cocoa preparations,330,Sweden,5689.0
18,Cocoa and cocoa preparations,331,Switzerland,1107588.0
18,Cocoa and cocoa preparations,347,Ukraine,230492.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,1414.0
18,Cocoa and cocoa preparations,353,Slovakia,228.0
18,Cocoa and cocoa preparations,402,Argentina,2206.0
18,Cocoa and cocoa preparations,413,Colombia,35429.0
18,Cocoa and cocoa preparations,419,Ecuador,1465232.0
18,Cocoa and cocoa preparations,434,Peru,1832.0
18,Cocoa and cocoa preparations,609,New Zealand,154120.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,209.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,87660.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",184415.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,5206.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,21930808.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,12737.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,816062.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,190724.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,770556.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,16805198.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,329147.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,169060.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,948.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,12552.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,169860.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,24600.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,133414937.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,176268.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,4113884.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",1971.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,61.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,11963.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,176133.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,24802.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,44922.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,7311.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,798.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,70.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,67507.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,9151.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,8767.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,89990.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,797297.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,12605.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,1720.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,11084.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,910389.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,250819.0
21,Miscellaneous edible preparations,101,Afghanistan,64.0
21,Miscellaneous edible preparations,105,Brunei,892.0
21,Miscellaneous edible preparations,106,Myanmar,7899.0
21,Miscellaneous edible preparations,107,Cambodia,2074.0
21,Miscellaneous edible preparations,115,Israel,17118.0
21,Miscellaneous edible preparations,121,"Macao,China",52.0
21,Miscellaneous edible preparations,134,Sri Lanka,96577.0
21,Miscellaneous edible preparations,201,Algeria,12.0
21,Miscellaneous edible preparations,215,Egypt,866.0
21,Miscellaneous edible preparations,302,Denmark,1736417.0
21,Miscellaneous edible preparations,311,Portugal,54453.0
21,Miscellaneous edible preparations,322,Iceland,177.0
21,Miscellaneous edible preparations,328,Romania,3828.0
21,Miscellaneous edible preparations,330,Sweden,383599.0
21,Miscellaneous edible preparations,331,Switzerland,3349920.0
21,Miscellaneous edible preparations,334,Estonia,17589.0
21,Miscellaneous edible preparations,347,Ukraine,190285.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,2020871.0
21,Miscellaneous edible preparations,402,Argentina,25094.0
21,Miscellaneous edible preparations,412,Chile,916.0
21,Miscellaneous edible preparations,413,Colombia,181583.0
21,Miscellaneous edible preparations,419,Ecuador,5365.0
21,Miscellaneous edible preparations,433,Paraguay,12.0
21,Miscellaneous edible preparations,434,Peru,3287.0
21,Miscellaneous edible preparations,603,Fiji,19324.0
21,Miscellaneous edible preparations,609,New Zealand,6797000.0
22,"Beverages, spirits and vinegar",103,Bangladesh,6509.0
22,"Beverages, spirits and vinegar",106,Myanmar,80113.0
22,"Beverages, spirits and vinegar",107,Cambodia,21191.0
22,"Beverages, spirits and vinegar",115,Israel,29177.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,125424.0
22,"Beverages, spirits and vinegar",215,Egypt,33913.0
22,"Beverages, spirits and vinegar",232,Morocco,1364.0
22,"Beverages, spirits and vinegar",257,Swaziland,17093.0
22,"Beverages, spirits and vinegar",302,Denmark,640460.0
22,"Beverages, spirits and vinegar",308,Luxembourg,66915.0
22,"Beverages, spirits and vinegar",311,Portugal,4467357.0
22,"Beverages, spirits and vinegar",328,Romania,110760.0
22,"Beverages, spirits and vinegar",330,Sweden,688625.0
22,"Beverages, spirits and vinegar",331,Switzerland,112667.0
22,"Beverages, spirits and vinegar",334,Estonia,31651.0
22,"Beverages, spirits and vinegar",335,Latvia,93466.0
22,"Beverages, spirits and vinegar",343,Moldova,415651.0
22,"Beverages, spirits and vinegar",347,Ukraine,154224.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,1015449.0
22,"Beverages, spirits and vinegar",353,Slovakia,40366.0
22,"Beverages, spirits and vinegar",354,North Macedonia,208353.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,31824.0
22,"Beverages, spirits and vinegar",402,Argentina,1395455.0
22,"Beverages, spirits and vinegar",412,Chile,20597657.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,35042.0
22,"Beverages, spirits and vinegar",603,Fiji,492779.0
22,"Beverages, spirits and vinegar",609,New Zealand,3031129.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2172617.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,273024.0
23,Residues and waste from the food industries; prepared animal fodder,215,Egypt,346035.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,4099510.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,1492185.0
23,Residues and waste from the food industries; prepared animal fodder,247,Tanzania,544167.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,4549669.0
23,Residues and waste from the food industries; prepared animal fodder,330,Sweden,6.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,286571.0
23,Residues and waste from the food industries; prepared animal fodder,347,Ukraine,43652428.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,20735.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,1618332.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,2505312.0
