Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,312.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,95439.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,20351422.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,9200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,150.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,36028.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,12895.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,189797.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,2508.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,27.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,709947.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,4000.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,202587.0
7,Edible vegetables and certain roots and tubers,305,France,503200.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,17920.0
7,Edible vegetables and certain roots and tubers,312,Spain,23031.0
7,Edible vegetables and certain roots and tubers,313,Albania,316.0
7,Edible vegetables and certain roots and tubers,315,Austria,3814.0
7,Edible vegetables and certain roots and tubers,321,Hungary,1529.0
7,Edible vegetables and certain roots and tubers,327,Poland,64443.0
7,Edible vegetables and certain roots and tubers,501,Canada,30763976.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,10712236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,1248484.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,47509721.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,2755389.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,6091.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,34745313.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,83126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,239284.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,3084.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,3152.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1115764.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,2021.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,564186.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,106578.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,6349.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,198135.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,4063821.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,4048407.0
9,"Coffee, tea, maté and spices",137,Türkiye,25321.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,291.0
9,"Coffee, tea, maté and spices",224,Kenya,346904.0
9,"Coffee, tea, maté and spices",227,Madagascar,49478.0
9,"Coffee, tea, maté and spices",250,Uganda,59218.0
9,"Coffee, tea, maté and spices",301,Belgium,44930.0
9,"Coffee, tea, maté and spices",305,France,67882.0
9,"Coffee, tea, maté and spices",307,Italy,1464152.0
9,"Coffee, tea, maté and spices",309,Netherlands,21956.0
9,"Coffee, tea, maté and spices",312,Spain,90155.0
9,"Coffee, tea, maté and spices",315,Austria,158456.0
9,"Coffee, tea, maté and spices",327,Poland,263648.0
9,"Coffee, tea, maté and spices",410,Brazil,372783.0
9,"Coffee, tea, maté and spices",415,Costa Rica,372560.0
9,"Coffee, tea, maté and spices",427,Jamaica,45629.0
9,"Coffee, tea, maté and spices",431,Nicaragua,219605.0
9,"Coffee, tea, maté and spices",501,Canada,34413.0
10,Cereals,127,Pakistan,4720641.0
10,Cereals,305,France,58008460.0
10,Cereals,307,Italy,3739.0
10,Cereals,318,Finland,272897.0
10,Cereals,501,Canada,10794743.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,776255.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,858621.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,533081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,17801.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,1611324.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,389.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,11049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,29820.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,4905.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,129780.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,92681.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,141691.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,22955.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,13164.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,578781.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,102887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",209,Central African Republic,17226.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,13817.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,9308.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,8384984.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,4375553.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,121805.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,2.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,472347.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,10038.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1678344.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,1009566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,1512785.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,18213.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,34728.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,115065.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,27955.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1628962693.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,295495.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,308950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,226527475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,135892297.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,244851.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,239970.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,2500.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,247908.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,3553.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2575358.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,879408.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,197.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,24431.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,2665.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,6867.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,1870366.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,351461.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,1391.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,8639.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,64512.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,312691.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,25598.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,250669.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,60983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,254,Zimbabwe,232764.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,15682.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,631709.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,144051.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,167422.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,2614016.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,652780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,10160.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,758300.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,847468.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2399215.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,355513.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,581163.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,11479741.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,1089.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,56433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,15909.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,449035.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,7344626.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,936.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,840436.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,116957.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,41625762.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,198844.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",123,Maldives,1809.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,112191.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,160179.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,104122.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,680.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,6221.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,250257.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,341300.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,164346.0
17,Sugars and sugar confectionery,127,Pakistan,14314.0
17,Sugars and sugar confectionery,129,Philippines,231934.0
17,Sugars and sugar confectionery,137,Türkiye,34237.0
17,Sugars and sugar confectionery,138,United Arab Emirates,149862.0
17,Sugars and sugar confectionery,244,South Africa,1387.0
17,Sugars and sugar confectionery,301,Belgium,413901.0
17,Sugars and sugar confectionery,305,France,564715.0
17,Sugars and sugar confectionery,306,Ireland,5235.0
17,Sugars and sugar confectionery,307,Italy,284599.0
17,Sugars and sugar confectionery,309,Netherlands,722822.0
17,Sugars and sugar confectionery,312,Spain,82820.0
17,Sugars and sugar confectionery,315,Austria,30097.0
17,Sugars and sugar confectionery,316,Bulgaria,2268.0
17,Sugars and sugar confectionery,318,Finland,30348.0
17,Sugars and sugar confectionery,321,Hungary,35760.0
17,Sugars and sugar confectionery,327,Poland,1323775.0
17,Sugars and sugar confectionery,340,Belarus,8536.0
17,Sugars and sugar confectionery,410,Brazil,133094080.0
17,Sugars and sugar confectionery,429,Mexico,65536.0
17,Sugars and sugar confectionery,501,Canada,667327.0
18,Cocoa and cocoa preparations,124,Mongolia,287.0
18,Cocoa and cocoa preparations,129,Philippines,53566.0
18,Cocoa and cocoa preparations,137,Türkiye,206250.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,15799.0
18,Cocoa and cocoa preparations,220,Ghana,4026265.0
18,Cocoa and cocoa preparations,301,Belgium,4009097.0
18,Cocoa and cocoa preparations,305,France,2399628.0
18,Cocoa and cocoa preparations,306,Ireland,9711.0
18,Cocoa and cocoa preparations,307,Italy,9128141.0
18,Cocoa and cocoa preparations,309,Netherlands,1403259.0
18,Cocoa and cocoa preparations,310,Greece,18706.0
18,Cocoa and cocoa preparations,312,Spain,150380.0
18,Cocoa and cocoa preparations,315,Austria,1601124.0
18,Cocoa and cocoa preparations,316,Bulgaria,7717.0
18,Cocoa and cocoa preparations,318,Finland,16640.0
18,Cocoa and cocoa preparations,321,Hungary,70735.0
18,Cocoa and cocoa preparations,326,Norway,8660.0
18,Cocoa and cocoa preparations,327,Poland,747010.0
18,Cocoa and cocoa preparations,336,Lithuania,41932.0
18,Cocoa and cocoa preparations,429,Mexico,14909.0
18,Cocoa and cocoa preparations,501,Canada,80278.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,467278.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,540444.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,131679.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,57236.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,630807.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,10468460.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,43502456.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,4956917.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,82871151.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,376790.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,890744.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,1494195.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,245195.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,1080431.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,525.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,20216.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,1030521.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,22701.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,21996.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,32066.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,345138.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,718969.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",124,Mongolia,706.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,234124.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,2010510.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,3255611.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,12557.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",224,Kenya,1771.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,1524555.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,935654.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,1370603.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,592.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,1848697.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,301945.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,105835.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,1412347.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,276360.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,87740.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,27071.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,5239.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,174311.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",340,Belarus,505.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,1590.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",408,Bolivia,70000.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,12407402.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,115384.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,13929.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,3149531.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",617,Samoa,30720.0
21,Miscellaneous edible preparations,124,Mongolia,29116.0
21,Miscellaneous edible preparations,129,Philippines,125935.0
21,Miscellaneous edible preparations,137,Türkiye,146414.0
21,Miscellaneous edible preparations,138,United Arab Emirates,21088.0
21,Miscellaneous edible preparations,244,South Africa,8550.0
21,Miscellaneous edible preparations,301,Belgium,980969.0
21,Miscellaneous edible preparations,305,France,4669196.0
21,Miscellaneous edible preparations,306,Ireland,738183.0
21,Miscellaneous edible preparations,307,Italy,3004046.0
21,Miscellaneous edible preparations,309,Netherlands,3179538.0
21,Miscellaneous edible preparations,310,Greece,13326.0
21,Miscellaneous edible preparations,312,Spain,1555778.0
21,Miscellaneous edible preparations,313,Albania,5686.0
21,Miscellaneous edible preparations,315,Austria,617613.0
21,Miscellaneous edible preparations,316,Bulgaria,46875.0
