Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,,112,Indonesia,602975.0
5,,116,Japan,531755.0
5,,122,Malaysia,299028.0
5,,133,Republic of Korea,247136.0
5,,136,Thailand,1024886.0
5,,141,Viet Nam,377502.0
5,,142,China,315961.0
5,,143,"Taiwan,China",6071011.0
5,,145,Kazakhstan,480072.0
5,,149,Uzbekistan,55316.0
5,,206,Cameroon,15575.0
5,,303,United Kingdom,63834.0
5,,304,Germany,5153705.0
5,,344,Russia,1308261.0
5,,502,United States,11066093.0
5,,601,Australia,3429398.0
6,,111,India,11481.0
6,,112,Indonesia,17371.0
6,,113,Iran,8806.0
6,,116,Japan,4550922.0
6,,122,Malaysia,15533.0
6,,125,Nepal,3629.0
6,,133,Republic of Korea,126957.0
6,,136,Thailand,1717786.0
6,,141,Viet Nam,302385.0
6,,143,"Taiwan,China",359668.0
6,,217,Ethiopia,194123.0
6,,223,Cote d'lvoire,4111.0
6,,303,United Kingdom,210249.0
6,,304,Germany,65947.0
6,,440,El Salvador,5563.0
6,,502,United States,405913.0
6,,601,Australia,201893.0
7,,111,India,1356512.0
7,,112,Indonesia,1469262.0
7,,116,Japan,7241.0
7,,122,Malaysia,8495.0
7,,133,Republic of Korea,12439.0
7,,136,Thailand,116072098.0
7,,141,Viet Nam,21252811.0
7,,142,China,48916.0
7,,143,"Taiwan,China",182634.0
7,,303,United Kingdom,607663.0
7,,304,Germany,16691.0
7,,344,Russia,136113.0
7,,502,United States,2954098.0
7,,601,Australia,1542926.0
8,,111,India,103194.0
8,,112,Indonesia,10028364.0
8,,113,Iran,1611671.0
8,,116,Japan,2175311.0
8,,122,Malaysia,2193632.0
8,,132,Singapore,38192.0
8,,133,Republic of Korea,1941985.0
8,,136,Thailand,44377852.0
8,,141,Viet Nam,78241481.0
8,,142,China,132.0
8,,143,"Taiwan,China",3340429.0
8,,149,Uzbekistan,3190709.0
8,,249,Tunisia,44018.0
8,,303,United Kingdom,673.0
8,,304,Germany,25440.0
8,,344,Russia,3893013.0
8,,358,Serbia,158582.0
8,,502,United States,117241515.0
8,,601,Australia,5094194.0
9,,110,"Hong Kong,China",72746.0
9,,111,India,3482552.0
9,,112,Indonesia,4088816.0
9,,113,Iran,43876.0
9,,116,Japan,475186.0
9,,120,Lebanon,3450.0
9,,122,Malaysia,4108846.0
9,,132,Singapore,75058.0
9,,133,Republic of Korea,137870.0
9,,136,Thailand,175513.0
9,,141,Viet Nam,2825686.0
9,,142,China,163622.0
9,,143,"Taiwan,China",4510621.0
9,,217,Ethiopia,585878.0
9,,303,United Kingdom,619753.0
9,,304,Germany,250017.0
9,,344,Russia,2793.0
9,,440,El Salvador,6477.0
9,,502,United States,887362.0
9,,601,Australia,122395.0
10,,116,Japan,310983.0
10,,119,Lao,5657783.0
10,,136,Thailand,36961172.0
10,,141,Viet Nam,85039548.0
10,,142,China,959.0
10,,143,"Taiwan,China",18920.0
10,,145,Kazakhstan,4184487.0
10,,344,Russia,1278095.0
10,,502,United States,81467584.0
10,,601,Australia,103003892.0
11,,111,India,64175.0
11,,116,Japan,643498.0
11,,119,Lao,351344.0
11,,122,Malaysia,30957.0
11,,133,Republic of Korea,122777.0
11,,136,Thailand,50934130.0
11,,141,Viet Nam,21979455.0
11,,142,China,15814.0
11,,143,"Taiwan,China",96578.0
11,,145,Kazakhstan,97920.0
11,,303,United Kingdom,8292.0
11,,304,Germany,1805618.0
11,,344,Russia,2528709.0
11,,502,United States,1872871.0
11,,601,Australia,615251.0
12,,111,India,2365005.0
12,,112,Indonesia,14574627.0
12,,116,Japan,3339410.0
12,,122,Malaysia,41970.0
12,,133,Republic of Korea,4755083.0
12,,136,Thailand,1672033.0
12,,141,Viet Nam,293299.0
12,,142,China,129471.0
12,,143,"Taiwan,China",208384.0
12,,145,Kazakhstan,8352886.0
12,,149,Uzbekistan,408245.0
12,,217,Ethiopia,17529098.0
12,,231,Mauritius,12580.0
12,,240,Senegal,37.0
12,,303,United Kingdom,133420.0
12,,304,Germany,823697.0
12,,344,Russia,22796358.0
12,,502,United States,1986564566.0
12,,601,Australia,9185737.0
13,,110,"Hong Kong,China",3241.0
13,,111,India,1107077.0
13,,112,Indonesia,2492139.0
13,,116,Japan,272153.0
13,,119,Lao,110750.0
13,,132,Singapore,747685.0
13,,133,Republic of Korea,1967431.0
13,,142,China,136154.0
13,,143,"Taiwan,China",469183.0
13,,148,Turkmenistan,118805.0
13,,149,Uzbekistan,41045.0
13,,217,Ethiopia,143886.0
13,,303,United Kingdom,8055.0
13,,304,Germany,1231547.0
13,,502,United States,1830360.0
13,,601,Australia,29935.0
14,,111,India,3669976.0
14,,112,Indonesia,398242.0
14,,116,Japan,10320.0
14,,122,Malaysia,6215166.0
14,,125,Nepal,1264.0
14,,132,Singapore,21052.0
14,,133,Republic of Korea,941.0
14,,141,Viet Nam,45520.0
14,,142,China,5987.0
14,,143,"Taiwan,China",51993.0
14,,149,Uzbekistan,130238.0
14,,303,United Kingdom,985.0
14,,344,Russia,448412.0
14,,502,United States,544086.0
14,,601,Australia,70.0
15,,110,"Hong Kong,China",233687.0
15,,111,India,38975235.0
15,,112,Indonesia,396594317.0
15,,116,Japan,897004.0
15,,122,Malaysia,171568393.0
15,,132,Singapore,220757.0
15,,133,Republic of Korea,743924.0
15,,136,Thailand,3279294.0
15,,141,Viet Nam,453600.0
15,,142,China,151929.0
15,,143,"Taiwan,China",783955.0
15,,145,Kazakhstan,4789751.0
15,,231,Mauritius,50845.0
15,,234,Namibia,1488.0
15,,240,Senegal,26643.0
15,,249,Tunisia,75353.0
15,,303,United Kingdom,649599.0
15,,304,Germany,809271.0
15,,344,Russia,23495738.0
15,,358,Serbia,34632.0
15,,502,United States,6264282.0
15,,601,Australia,17516867.0
16,,111,India,30008.0
16,,112,Indonesia,180469.0
16,,113,Iran,29700.0
16,,116,Japan,1543920.0
16,,122,Malaysia,591846.0
16,,132,Singapore,113346.0
16,,133,Republic of Korea,2909663.0
16,,136,Thailand,4567630.0
16,,141,Viet Nam,553785.0
16,,142,China,588864.0
16,,143,"Taiwan,China",885354.0
16,,240,Senegal,33212.0
16,,303,United Kingdom,111411.0
16,,344,Russia,346253.0
16,,502,United States,442034.0
17,,110,"Hong Kong,China",246196.0
17,,111,India,10211.0
17,,112,Indonesia,305476.0
17,,116,Japan,1793971.0
17,,122,Malaysia,3036806.0
17,,132,Singapore,98306.0
17,,133,Republic of Korea,11777804.0
17,,136,Thailand,11212814.0
17,,141,Viet Nam,962093.0
17,,142,China,350185.0
17,,143,"Taiwan,China",1951105.0
17,,145,Kazakhstan,75036.0
17,,303,United Kingdom,143432.0
17,,304,Germany,2590815.0
17,,344,Russia,349454.0
17,,440,El Salvador,553246.0
17,,502,United States,7499386.0
17,,601,Australia,22997351.0
18,,110,"Hong Kong,China",47497.0
18,,111,India,131282.0
18,,112,Indonesia,7559679.0
18,,116,Japan,1209436.0
18,,122,Malaysia,10774088.0
18,,132,Singapore,5411836.0
18,,133,Republic of Korea,959156.0
18,,136,Thailand,129771.0
18,,141,Viet Nam,215304.0
18,,143,"Taiwan,China",308128.0
18,,145,Kazakhstan,153151.0
18,,303,United Kingdom,1149531.0
18,,304,Germany,4786929.0
18,,344,Russia,6133386.0
18,,502,United States,3946558.0
18,,601,Australia,814887.0
19,,110,"Hong Kong,China",4186519.0
19,,111,India,9662.0
19,,112,Indonesia,28057577.0
19,,113,Iran,10080.0
19,,116,Japan,10352275.0
19,,122,Malaysia,16022847.0
19,,132,Singapore,10150953.0
19,,133,Republic of Korea,25176467.0
19,,136,Thailand,6351634.0
19,,141,Viet Nam,4066224.0
19,,142,China,359946.0
19,,143,"Taiwan,China",10746518.0
19,,145,Kazakhstan,19262.0
19,,303,United Kingdom,4531815.0
19,,304,Germany,40030952.0
19,,344,Russia,418831.0
19,,351,Croatia,49841.0
19,,502,United States,13851639.0
19,,601,Australia,21930506.0
20,,110,"Hong Kong,China",565574.0
20,,111,India,1286473.0
20,,112,Indonesia,1077411.0
20,,113,Iran,54585.0
20,,116,Japan,429924.0
20,,122,Malaysia,1252945.0
20,,132,Singapore,237708.0
20,,133,Republic of Korea,11229935.0
20,,136,Thailand,13072072.0
20,,141,Viet Nam,7977195.0
20,,142,China,254344.0
20,,143,"Taiwan,China",1931466.0
20,,149,Uzbekistan,31479.0
20,,303,United Kingdom,1971837.0
20,,304,Germany,1070998.0
20,,337,Georgia,2280.0
20,,344,Russia,38509.0
20,,502,United States,24784034.0
20,,601,Australia,453413.0
21,,110,"Hong Kong,China",5996752.0
21,,111,India,348121.0
21,,112,Indonesia,4664121.0
21,,116,Japan,10449813.0
21,,119,Lao,53760.0
21,,122,Malaysia,8115775.0
21,,132,Singapore,3302909.0
21,,133,Republic of Korea,10160266.0
21,,136,Thailand,14722854.0
21,,141,Viet Nam,8818396.0
21,,142,China,1502011.0
21,,143,"Taiwan,China",12865611.0
21,,148,Turkmenistan,19656.0
21,,249,Tunisia,34634.0
21,,303,United Kingdom,10157575.0
21,,304,Germany,20696204.0
21,,344,Russia,125202.0
21,,351,Croatia,6881.0
21,,502,United States,39055366.0
21,,601,Australia,32777493.0
22,,110,"Hong Kong,China",2703046.0
22,,111,India,15731.0
22,,112,Indonesia,2036735.0
22,,116,Japan,7756414.0
22,,119,Lao,210286.0
22,,122,Malaysia,4160554.0
22,,132,Singapore,206084.0
22,,133,Republic of Korea,11492402.0
22,,136,Thailand,4621498.0
22,,141,Viet Nam,1474503.0
22,,142,China,3124820.0
22,,143,"Taiwan,China",9745387.0
22,,145,Kazakhstan,13689.0
22,,149,Uzbekistan,12881.0
22,,231,Mauritius,19063.0
22,,303,United Kingdom,13999430.0
22,,304,Germany,15760380.0
22,,337,Georgia,1497475.0
22,,338,Armenia,49132.0
22,,344,Russia,1538301.0
22,,351,Croatia,170662.0
22,,358,Serbia,110304.0
22,,424,Guyana,1730.0
22,,502,United States,11957321.0
22,,601,Australia,89889977.0
23,,110,"Hong Kong,China",18527.0
23,,111,India,46938.0
23,,112,Indonesia,5663662.0
23,,116,Japan,167370.0
23,,119,Lao,40292.0
23,,122,Malaysia,2752070.0
23,,132,Singapore,1073195.0
23,,133,Republic of Korea,1635003.0
23,,136,Thailand,5600652.0
23,,141,Viet Nam,10730718.0
23,,142,China,5419.0
23,,143,"Taiwan,China",811893.0
23,,145,Kazakhstan,242177.0
23,,149,Uzbekistan,266547.0
23,,223,Cote d'lvoire,171050.0
23,,230,Mauritania,3000087.0
23,,231,Mauritius,368888.0
23,,234,Namibia,263972.0
23,,303,United Kingdom,318004.0
23,,304,Germany,1950332.0
23,,344,Russia,2958712.0
23,,358,Serbia,253127.0
23,,502,United States,56713386.0
23,,601,Australia,1869007.0
24,,110,"Hong Kong,China",5173182.0
24,,111,India,348795.0
24,,112,Indonesia,1163227.0
24,,116,Japan,5138347.0
24,,119,Lao,989828.0
24,,132,Singapore,5266291.0
24,,133,Republic of Korea,1402462.0
24,,141,Viet Nam,817183.0
24,,142,China,16941808.0
24,,143,"Taiwan,China",579872.0
24,,303,United Kingdom,816798.0
24,,304,Germany,809137.0
24,,344,Russia,986634.0
24,,358,Serbia,4325131.0
24,,414,Dominica,14336.0
24,,502,United States,426327.0
25,,110,"Hong Kong,China",67320.0
25,,111,India,84459212.0
25,,112,Indonesia,1408259.0
25,,113,Iran,27309593.0
25,,116,Japan,18066205.0
25,,122,Malaysia,344416.0
25,,126,Oman,515896.0
25,,132,Singapore,1244385.0
25,,133,Republic of Korea,13475238.0
25,,136,Thailand,1660752.0
25,,141,Viet Nam,6930574.0
25,,142,China,222275.0
25,,143,"Taiwan,China",3726389.0
25,,145,Kazakhstan,467765.0
25,,148,Turkmenistan,4039158.0
25,,149,Uzbekistan,1966.0
25,,202,Angola,1103705.0
25,,217,Ethiopia,5813.0
25,,221,Guinea,1379.0
25,,234,Namibia,2389343.0
25,,243,Somalia,9228.0
25,,249,Tunisia,572374.0
25,,303,United Kingdom,1607109.0
25,,304,Germany,4400190.0
25,,337,Georgia,81.0
25,,338,Armenia,1185.0
25,,344,Russia,5671372.0
25,,351,Croatia,1072389.0
25,,502,United States,29124811.0
25,,601,Australia,138288759.0
25,,701,Countries（Territories）Unknown,1286919.0
26,,102,Bahrain,629215.0
26,,111,India,163551083.0
26,,112,Indonesia,82231253.0
26,,113,Iran,232922680.0
26,,116,Japan,252838.0
26,,119,Lao,32465219.0
26,,122,Malaysia,41904572.0
26,,126,Oman,8018405.0
26,,133,Republic of Korea,2515399.0
26,,136,Thailand,3025291.0
26,,141,Viet Nam,21457600.0
26,,142,China,9030.0
26,,143,"Taiwan,China",13030916.0
26,,145,Kazakhstan,114383471.0
26,,206,Cameroon,48291.0
26,,217,Ethiopia,866800.0
26,,218,Gabon,39195769.0
26,,221,Guinea,144974310.0
26,,230,Mauritania,38086671.0
26,,234,Namibia,603113.0
26,,240,Senegal,1108656.0
26,,242,Sierra Leone,31265862.0
26,,303,United Kingdom,1252.0
26,,338,Armenia,2136007.0
26,,344,Russia,131634999.0
26,,358,Serbia,107335.0
26,,502,United States,191016793.0
26,,601,Australia,4302892440.0
26,,607,New Caledonia,13232024.0
27,,102,Bahrain,146996.0
27,,110,"Hong Kong,China",18230085.0
27,,111,India,12674748.0
27,,112,Indonesia,1043380108.0
27,,113,Iran,945855485.0
27,,116,Japan,125921252.0
27,,119,Lao,376182.0
27,,122,Malaysia,714361956.0
27,,126,Oman,1195046067.0
27,,132,Singapore,485115423.0
27,,133,Republic of Korea,923659329.0
27,,136,Thailand,72250657.0
27,,139,Yemen,118163888.0
27,,141,Viet Nam,85772429.0
27,,142,China,258735.0
27,,143,"Taiwan,China",62391123.0
27,,145,Kazakhstan,188491571.0
27,,148,Turkmenistan,458259113.0
27,,149,Uzbekistan,108371899.0
27,,202,Angola,1720585676.0
27,,206,Cameroon,60564790.0
27,,218,Gabon,57502970.0
27,,260,South Sudan,55520896.0
27,,303,United Kingdom,423358819.0
27,,304,Germany,27121648.0
27,,324,Malta,7804.0
27,,344,Russia,2642677430.0
27,,351,Croatia,24018.0
27,,502,United States,1052040856.0
27,,601,Australia,1394603643.0
28,,102,Bahrain,65109.0
28,,110,"Hong Kong,China",21979856.0
28,,111,India,8819018.0
28,,112,Indonesia,43915059.0
28,,113,Iran,70.0
28,,116,Japan,67068250.0
28,,119,Lao,818400.0
28,,122,Malaysia,24620749.0
28,,132,Singapore,518502.0
28,,133,Republic of Korea,230507435.0
28,,136,Thailand,5397044.0
28,,141,Viet Nam,12104792.0
28,,142,China,2915524.0
28,,143,"Taiwan,China",65729910.0
28,,145,Kazakhstan,74577834.0
28,,149,Uzbekistan,10178172.0
28,,234,Namibia,43245405.0
28,,303,United Kingdom,7439863.0
28,,304,Germany,99315337.0
28,,324,Malta,1358.0
28,,344,Russia,61241416.0
28,,358,Serbia,123928.0
28,,502,United States,75971856.0
28,,601,Australia,36230257.0
28,,607,New Caledonia,85088.0
28,,701,Countries（Territories）Unknown,3857.0
29,,110,"Hong Kong,China",475424.0
29,,111,India,234597339.0
29,,112,Indonesia,63166789.0
29,,113,Iran,100100695.0
29,,116,Japan,615338636.0
29,,122,Malaysia,94114038.0
29,,126,Oman,65087669.0
29,,132,Singapore,302733541.0
29,,133,Republic of Korea,1184451366.0
29,,136,Thailand,154881906.0
29,,139,Yemen,160.0
29,,141,Viet Nam,515500.0
29,,142,China,24066208.0
29,,143,"Taiwan,China",511651738.0
29,,149,Uzbekistan,1692016.0
29,,303,United Kingdom,26128817.0
29,,304,Germany,127075214.0
29,,337,Georgia,3706472.0
29,,338,Armenia,1086.0
29,,344,Russia,16833935.0
29,,351,Croatia,6549.0
29,,358,Serbia,11663.0
29,,502,United States,273141152.0
29,,601,Australia,249533.0
29,,701,Countries（Territories）Unknown,374788.0
30,,110,"Hong Kong,China",46384944.0
30,,111,India,2250119.0
30,,112,Indonesia,192871.0
30,,116,Japan,81459323.0
30,,122,Malaysia,10.0
30,,125,Nepal,14400.0
30,,132,Singapore,5505181.0
30,,133,Republic of Korea,17373791.0
30,,136,Thailand,1502165.0
30,,141,Viet Nam,38923.0
30,,142,China,317152.0
30,,143,"Taiwan,China",19460958.0
30,,303,United Kingdom,107629016.0
30,,304,Germany,643650741.0
30,,344,Russia,315133.0
30,,351,Croatia,36982.0
30,,502,United States,254428300.0
30,,601,Australia,56134872.0
30,,701,Countries（Territories）Unknown,1929.0
31,,111,India,2194.0
31,,116,Japan,308113.0
31,,133,Republic of Korea,28355.0
31,,141,Viet Nam,89187.0
31,,143,"Taiwan,China",23174.0
31,,145,Kazakhstan,757193.0
31,,303,United Kingdom,379802.0
31,,304,Germany,16684166.0
31,,344,Russia,60627146.0
31,,502,United States,429781.0
31,,601,Australia,50231.0
32,,110,"Hong Kong,China",619380.0
32,,111,India,19328587.0
32,,112,Indonesia,3922450.0
32,,116,Japan,93646036.0
32,,122,Malaysia,7186543.0
32,,125,Nepal,2613.0
32,,132,Singapore,10785690.0
32,,133,Republic of Korea,46481127.0
32,,136,Thailand,6847267.0
32,,141,Viet Nam,412885.0
32,,142,China,2762143.0
32,,143,"Taiwan,China",36434934.0
32,,145,Kazakhstan,124992.0
32,,303,United Kingdom,9559092.0
32,,304,Germany,55582877.0
32,,324,Malta,11.0
32,,338,Armenia,11475.0
32,,344,Russia,74671.0
32,,502,United States,47235924.0
32,,601,Australia,10330642.0
32,,701,Countries（Territories）Unknown,648.0
33,,110,"Hong Kong,China",7361756.0
33,,111,India,5098779.0
33,,112,Indonesia,1842300.0
33,,113,Iran,1969.0
33,,116,Japan,162817440.0
33,,122,Malaysia,493093.0
33,,125,Nepal,10308.0
33,,126,Oman,14000.0
33,,132,Singapore,6234275.0
33,,133,Republic of Korea,204563070.0
33,,136,Thailand,10625448.0
33,,141,Viet Nam,1644450.0
33,,142,China,3752297.0
33,,143,"Taiwan,China",13239348.0
33,,243,Somalia,3028.0
33,,249,Tunisia,4589.0
33,,303,United Kingdom,47161822.0
33,,304,Germany,15697343.0
33,,344,Russia,528405.0
33,,351,Croatia,34920.0
33,,358,Serbia,1025.0
33,,425,Haiti,19486.0
33,,440,El Salvador,5184.0
33,,502,United States,103101232.0
33,,601,Australia,16493567.0
34,,110,"Hong Kong,China",2607133.0
34,,111,India,2669773.0
34,,112,Indonesia,12400602.0
34,,113,Iran,14044.0
34,,116,Japan,101436123.0
34,,122,Malaysia,15613517.0
34,,125,Nepal,1072.0
34,,132,Singapore,24884220.0
34,,133,Republic of Korea,28824984.0
34,,135,Syria,7532.0
34,,136,Thailand,5608638.0
34,,141,Viet Nam,1127212.0
34,,142,China,965061.0
34,,143,"Taiwan,China",17367578.0
34,,145,Kazakhstan,173.0
34,,149,Uzbekistan,545444.0
34,,303,United Kingdom,5104549.0
34,,304,Germany,72120173.0
34,,344,Russia,10151.0
34,,358,Serbia,29575.0
34,,502,United States,75641467.0
34,,601,Australia,2498858.0
35,,110,"Hong Kong,China",224603.0
35,,111,India,907707.0
35,,112,Indonesia,735333.0
35,,116,Japan,88413424.0
35,,119,Lao,4.0
35,,122,Malaysia,2004755.0
35,,132,Singapore,7548505.0
35,,133,Republic of Korea,28846506.0
35,,136,Thailand,15631284.0
35,,141,Viet Nam,2275799.0
35,,142,China,20075861.0
35,,143,"Taiwan,China",20275216.0
35,,303,United Kingdom,3375621.0
35,,304,Germany,36965820.0
35,,337,Georgia,46.0
35,,338,Armenia,38.0
35,,344,Russia,19643.0
35,,502,United States,49963670.0
35,,601,Australia,630708.0
36,,116,Japan,1748140.0
36,,122,Malaysia,126039.0
36,,132,Singapore,286990.0
36,,136,Thailand,4684275.0
36,,303,United Kingdom,1639.0
36,,304,Germany,477115.0
36,,502,United States,5672899.0
36,,601,Australia,41703.0
37,,110,"Hong Kong,China",559964.0
37,,111,India,9016.0
37,,116,Japan,92017607.0
37,,122,Malaysia,369058.0
37,,132,Singapore,211963.0
37,,133,Republic of Korea,32150533.0
37,,136,Thailand,73095.0
37,,141,Viet Nam,47888.0
37,,142,China,3367626.0
37,,143,"Taiwan,China",18598542.0
37,,303,United Kingdom,574253.0
37,,304,Germany,1455062.0
37,,502,United States,54444772.0
37,,601,Australia,3325.0
37,,701,Countries（Territories）Unknown,5988.0
38,,110,"Hong Kong,China",3273042.0
38,,111,India,11851909.0
38,,112,Indonesia,93218071.0
38,,113,Iran,340.0
38,,116,Japan,281323570.0
38,,122,Malaysia,63329631.0
38,,132,Singapore,68558144.0
38,,133,Republic of Korea,122948992.0
38,,136,Thailand,13762825.0
38,,141,Viet Nam,10685022.0
38,,142,China,17036528.0
38,,143,"Taiwan,China",109708008.0
38,,303,United Kingdom,28678440.0
38,,304,Germany,127623256.0
38,,337,Georgia,416.0
38,,344,Russia,5691713.0
38,,351,Croatia,781.0
38,,502,United States,283681364.0
38,,601,Australia,5390463.0
38,,701,Countries（Territories）Unknown,76.0
39,,102,Bahrain,278707.0
39,,110,"Hong Kong,China",57659565.0
39,,111,India,50648928.0
39,,112,Indonesia,29682611.0
39,,113,Iran,190930182.0
39,,116,Japan,880893896.0
39,,119,Lao,263288.0
39,,120,Lebanon,95775.0
39,,122,Malaysia,119380111.0
39,,125,Nepal,1564.0
39,,126,Oman,2809601.0
39,,132,Singapore,305857484.0
39,,133,Republic of Korea,1047722098.0
39,,135,Syria,30050.0
39,,136,Thailand,277185943.0
39,,139,Yemen,355972.0
39,,141,Viet Nam,45800652.0
39,,142,China,167010837.0
39,,143,"Taiwan,China",867444717.0
39,,149,Uzbekistan,8702863.0
39,,206,Cameroon,45.0
39,,217,Ethiopia,1787.0
39,,231,Mauritius,24.0
39,,234,Namibia,3246.0
39,,240,Senegal,194900.0
39,,243,Somalia,2576.0
39,,249,Tunisia,366545.0
39,,303,United Kingdom,42339112.0
39,,304,Germany,294805973.0
39,,324,Malta,52578.0
39,,337,Georgia,335.0
39,,344,Russia,20870716.0
39,,351,Croatia,13856.0
39,,358,Serbia,157674.0
39,,403,Aruba,109.0
39,,420,French Guiana,967.0
39,,425,Haiti,69171.0
39,,440,El Salvador,635.0
39,,502,United States,612049903.0
39,,601,Australia,17192625.0
39,,618,Kiribati,109447.0
39,,701,Countries（Territories）Unknown,515253.0
40,,110,"Hong Kong,China",2065217.0
40,,111,India,4405091.0
40,,112,Indonesia,131554427.0
40,,113,Iran,962504.0
40,,116,Japan,140169999.0
40,,119,Lao,7036765.0
40,,122,Malaysia,151075055.0
40,,125,Nepal,10.0
40,,126,Oman,132.0
40,,132,Singapore,30404473.0
40,,133,Republic of Korea,88903098.0
40,,136,Thailand,531265656.0
40,,141,Viet Nam,127912357.0
40,,142,China,16802616.0
40,,143,"Taiwan,China",31470451.0
40,,206,Cameroon,424199.0
40,,217,Ethiopia,245.0
40,,218,Gabon,296.0
40,,223,Cote d'lvoire,1839628.0
40,,225,Liberia,48091.0
40,,234,Namibia,1796.0
40,,240,Senegal,1376.0
40,,242,Sierra Leone,104.0
40,,249,Tunisia,10789.0
40,,303,United Kingdom,16333069.0
40,,304,Germany,82613673.0
40,,324,Malta,517420.0
40,,344,Russia,18656545.0
40,,351,Croatia,205190.0
40,,358,Serbia,95565.0
40,,420,French Guiana,27614.0
40,,502,United States,95596689.0
40,,601,Australia,731657.0
40,,701,Countries（Territories）Unknown,46732.0
41,,110,"Hong Kong,China",562051.0
41,,111,India,23537431.0
41,,112,Indonesia,1684519.0
41,,116,Japan,2473304.0
41,,122,Malaysia,246825.0
41,,125,Nepal,316550.0
41,,132,Singapore,701014.0
41,,133,Republic of Korea,21230188.0
41,,136,Thailand,15127498.0
41,,141,Viet Nam,13432005.0
41,,142,China,3929210.0
41,,143,"Taiwan,China",11140556.0
41,,145,Kazakhstan,1334182.0
41,,149,Uzbekistan,1290219.0
41,,217,Ethiopia,5502169.0
41,,230,Mauritania,81233.0
41,,234,Namibia,8024.0
41,,240,Senegal,29150.0
41,,243,Somalia,112864.0
41,,249,Tunisia,170657.0
41,,303,United Kingdom,6827890.0
41,,304,Germany,5075560.0
41,,344,Russia,1263072.0
41,,351,Croatia,272393.0
41,,358,Serbia,1504.0
41,,425,Haiti,45248.0
41,,502,United States,96626866.0
41,,601,Australia,51125695.0
41,,701,Countries（Territories）Unknown,902.0
42,,102,Bahrain,626.0
42,,110,"Hong Kong,China",106861.0
42,,111,India,5933751.0
42,,112,Indonesia,1989266.0
42,,116,Japan,762420.0
42,,119,Lao,200.0
42,,122,Malaysia,42636.0
42,,125,Nepal,11010.0
42,,132,Singapore,7544.0
42,,133,Republic of Korea,4621655.0
42,,136,Thailand,2240754.0
42,,141,Viet Nam,21874419.0
42,,142,China,32727213.0
42,,143,"Taiwan,China",753821.0
42,,217,Ethiopia,7400.0
42,,231,Mauritius,39368.0
42,,249,Tunisia,390040.0
42,,303,United Kingdom,713023.0
42,,304,Germany,1137051.0
42,,337,Georgia,2759.0
42,,344,Russia,335.0
42,,351,Croatia,646388.0
42,,425,Haiti,86.0
42,,502,United States,1832939.0
42,,601,Australia,602171.0
42,,701,Countries（Territories）Unknown,21.0
43,,110,"Hong Kong,China",2919598.0
43,,111,India,36177.0
43,,112,Indonesia,12025.0
43,,116,Japan,3492.0
43,,122,Malaysia,1687162.0
43,,133,Republic of Korea,566539.0
43,,136,Thailand,6244170.0
43,,141,Viet Nam,1005861.0
43,,142,China,288116.0
43,,234,Namibia,1051.0
43,,249,Tunisia,11810.0
43,,303,United Kingdom,10279.0
43,,304,Germany,18948.0
43,,344,Russia,255924.0
43,,502,United States,405147.0
44,,110,"Hong Kong,China",35119.0
44,,111,India,601497.0
44,,112,Indonesia,77725824.0
44,,113,Iran,3086.0
44,,116,Japan,11036109.0
44,,119,Lao,23172228.0
