Commodity code,Commodity,Trading partner code,Trading partner,US dollar
29,,115,Israel,9503491.0
29,,117,Jordan,523900.0
29,,121,"Macao,China",415589.0
29,,130,Qatar,15760605.0
29,,131,Saudi Arabia,488668692.0
29,,215,Egypt,50628.0
29,,302,Denmark,23406541.0
29,,311,Portugal,297667.0
29,,322,Iceland,40.0
29,,323,Liechtenstein,3.0
29,,328,Romania,532469.0
29,,330,Sweden,8075990.0
29,,331,Switzerland,47884607.0
29,,334,Estonia,223000.0
29,,335,Latvia,2305.0
29,,347,Ukraine,60124.0
29,,352,Czechia（Czech Republic）,796522.0
29,,353,Slovakia,34506.0
29,,402,Argentina,319692.0
29,,413,Colombia,26110.0
29,,419,Ecuador,29.0
29,,609,New Zealand,32266639.0
30,,107,Cambodia,249.0
30,,115,Israel,625768.0
30,,134,Sri Lanka,23100.0
30,,215,Egypt,6962.0
30,,302,Denmark,48098987.0
30,,323,Liechtenstein,354592.0
30,,328,Romania,17283.0
30,,330,Sweden,98328732.0
30,,331,Switzerland,91700873.0
30,,334,Estonia,319.0
30,,352,Czechia（Czech Republic）,63988.0
30,,353,Slovakia,33610.0
30,,354,North Macedonia,2.0
30,,402,Argentina,4985128.0
30,,418,Dominican Republic,1112265.0
30,,434,Peru,36711.0
30,,609,New Zealand,603527.0
31,,115,Israel,38175529.0
31,,117,Jordan,13267040.0
31,,328,Romania,1427704.0
31,,331,Switzerland,239.0
31,,352,Czechia（Czech Republic）,12962.0
32,,115,Israel,831632.0
32,,131,Saudi Arabia,55000.0
32,,215,Egypt,545.0
32,,302,Denmark,1209068.0
32,,308,Luxembourg,6120.0
32,,311,Portugal,278904.0
32,,323,Liechtenstein,196159.0
32,,328,Romania,221273.0
32,,330,Sweden,783173.0
32,,331,Switzerland,6218525.0
32,,334,Estonia,757.0
32,,335,Latvia,98886.0
32,,352,Czechia（Czech Republic）,191869.0
32,,353,Slovakia,2.0
32,,402,Argentina,545488.0
32,,413,Colombia,41033.0
32,,419,Ecuador,18159.0
32,,432,Panama,69300.0
32,,434,Peru,942750.0
32,,609,New Zealand,8714.0
33,,115,Israel,1183439.0
33,,117,Jordan,17062.0
33,,121,"Macao,China",63663.0
33,,131,Saudi Arabia,6189.0
33,,134,Sri Lanka,152352.0
33,,215,Egypt,88117.0
33,,232,Morocco,134390.0
33,,257,Swaziland,3045.0
33,,302,Denmark,3584.0
33,,308,Luxembourg,19124.0
33,,311,Portugal,133479.0
33,,323,Liechtenstein,16894.0
33,,325,Monaco,173354.0
33,,328,Romania,21713.0
33,,330,Sweden,1500509.0
33,,331,Switzerland,6699030.0
33,,335,Latvia,103435.0
33,,343,Moldova,33.0
33,,352,Czechia（Czech Republic）,73144.0
33,,353,Slovakia,80023.0
33,,355,Bosnia and Herzegovina,705.0
33,,402,Argentina,134788.0
33,,412,Chile,61482.0
33,,423,Guatemala,17141.0
33,,426,Honduras,5405.0
33,,433,Paraguay,9973.0
33,,434,Peru,1306.0
33,,609,New Zealand,2277187.0
34,,115,Israel,120624.0
34,,117,Jordan,804.0
34,,121,"Macao,China",280.0
34,,131,Saudi Arabia,278102.0
34,,134,Sri Lanka,412.0
34,,201,Algeria,141.0
34,,215,Egypt,2319931.0
34,,302,Denmark,1819376.0
34,,311,Portugal,359817.0
34,,323,Liechtenstein,961.0
34,,325,Monaco,16820.0
34,,328,Romania,4245.0
34,,330,Sweden,1548054.0
34,,331,Switzerland,2252731.0
34,,335,Latvia,326600.0
34,,347,Ukraine,75739.0
34,,352,Czechia（Czech Republic）,4446.0
34,,402,Argentina,15.0
34,,426,Honduras,24652.0
34,,609,New Zealand,388801.0
35,,115,Israel,85208.0
35,,131,Saudi Arabia,4423.0
35,,232,Morocco,616.0
35,,302,Denmark,9716646.0
35,,308,Luxembourg,1772.0
35,,311,Portugal,38065.0
35,,322,Iceland,60.0
35,,328,Romania,42827.0
35,,330,Sweden,868187.0
35,,331,Switzerland,1994254.0
35,,347,Ukraine,278.0
35,,352,Czechia（Czech Republic）,10061.0
35,,353,Slovakia,1461.0
35,,402,Argentina,1079565.0
35,,609,New Zealand,12843276.0
36,,311,Portugal,187.0
36,,347,Ukraine,6600.0
36,,352,Czechia（Czech Republic）,2456056.0
37,,115,Israel,1397088.0
37,,330,Sweden,2668.0
37,,331,Switzerland,417205.0
37,,402,Argentina,2824.0
38,,103,Bangladesh,212754.0
38,,115,Israel,1654531.0
38,,117,Jordan,4917.0
38,,130,Qatar,278157.0
38,,131,Saudi Arabia,614209.0
38,,134,Sri Lanka,1297017.0
38,,215,Egypt,602.0
38,,236,Nigeria,10487.0
38,,302,Denmark,5350801.0
38,,308,Luxembourg,223548.0
38,,311,Portugal,421462.0
38,,323,Liechtenstein,597676.0
38,,325,Monaco,55650.0
38,,328,Romania,305576.0
38,,330,Sweden,11243152.0
38,,331,Switzerland,7665510.0
38,,334,Estonia,67606.0
38,,347,Ukraine,62533.0
38,,352,Czechia（Czech Republic）,117359.0
38,,353,Slovakia,568386.0
38,,355,Bosnia and Herzegovina,20445.0
38,,402,Argentina,210137.0
38,,412,Chile,326594.0
38,,413,Colombia,159648.0
38,,434,Peru,11541.0
38,,445,Venezuela,5744.0
38,,609,New Zealand,716429.0
39,,103,Bangladesh,2206815.0
39,,106,Myanmar,568189.0
39,,107,Cambodia,873351.0
39,,115,Israel,9076435.0
39,,117,Jordan,390234.0
39,,121,"Macao,China",3186708.0
39,,130,Qatar,64164535.0
39,,131,Saudi Arabia,340927863.0
39,,134,Sri Lanka,65400.0
39,,201,Algeria,537.0
39,,215,Egypt,1065265.0
39,,232,Morocco,110178.0
39,,236,Nigeria,534462.0
39,,246,Sudan,708389.0
39,,247,Tanzania,1072790.0
39,,253,Zambia,99088.0
39,,257,Swaziland,1399.0
39,,302,Denmark,6316492.0
39,,308,Luxembourg,3810802.0
39,,311,Portugal,3932239.0
39,,323,Liechtenstein,12738.0
39,,325,Monaco,79696.0
39,,328,Romania,2419053.0
39,,329,San Marino,137.0
39,,330,Sweden,23528312.0
39,,331,Switzerland,23493888.0
39,,334,Estonia,227208.0
39,,335,Latvia,138234.0
39,,343,Moldova,4543.0
39,,347,Ukraine,177426.0
39,,352,Czechia（Czech Republic）,6286838.0
39,,353,Slovakia,719649.0
39,,354,North Macedonia,725.0
39,,355,Bosnia and Herzegovina,6294.0
39,,402,Argentina,679509.0
39,,412,Chile,452940.0
39,,413,Colombia,280076.0
39,,416,Cuba,59817.0
39,,418,Dominican Republic,1245421.0
39,,419,Ecuador,281805.0
39,,423,Guatemala,215389.0
39,,426,Honduras,133453.0
39,,432,Panama,1350.0
39,,433,Paraguay,10095.0
39,,434,Peru,64827.0
39,,445,Venezuela,464721.0
39,,603,Fiji,11424.0
39,,609,New Zealand,690631.0
39,,611,Papua New Guinea,300.0
40,,103,Bangladesh,17579.0
40,,106,Myanmar,19210002.0
40,,107,Cambodia,54645.0
40,,115,Israel,192627.0
40,,121,"Macao,China",635.0
40,,130,Qatar,162.0
40,,131,Saudi Arabia,8873434.0
40,,134,Sri Lanka,2630842.0
40,,232,Morocco,80018.0
40,,236,Nigeria,25929.0
40,,248,Togo,75.0
40,,302,Denmark,1788201.0
40,,308,Luxembourg,411019.0
40,,311,Portugal,578474.0
40,,323,Liechtenstein,8859.0
40,,328,Romania,5513733.0
40,,330,Sweden,3914912.0
40,,331,Switzerland,2177021.0
40,,334,Estonia,519037.0
40,,335,Latvia,731.0
40,,347,Ukraine,1072.0
40,,352,Czechia（Czech Republic）,11467161.0
40,,353,Slovakia,626530.0
40,,355,Bosnia and Herzegovina,78.0
40,,402,Argentina,6104.0
40,,412,Chile,230.0
40,,416,Cuba,237.0
40,,423,Guatemala,26308.0
40,,426,Honduras,6733.0
40,,433,Paraguay,2333.0
40,,445,Venezuela,367.0
40,,609,New Zealand,109663.0
41,,103,Bangladesh,2093206.0
41,,107,Cambodia,94991.0
41,,115,Israel,60000.0
41,,131,Saudi Arabia,729879.0
41,,146,Kyrgyzstan,2090447.0
41,,201,Algeria,404910.0
41,,215,Egypt,1682173.0
41,,228,Malawi,91018.0
41,,229,Mali,117366.0
41,,236,Nigeria,448663.0
41,,238,Rwanda,129642.0
41,,246,Sudan,108954.0
41,,247,Tanzania,53712.0
41,,253,Zambia,38321.0
41,,302,Denmark,1135721.0
41,,311,Portugal,212966.0
41,,328,Romania,342486.0
41,,330,Sweden,26388.0
41,,331,Switzerland,31086.0
41,,352,Czechia（Czech Republic）,167580.0
41,,402,Argentina,16437481.0
41,,412,Chile,1607781.0
41,,413,Colombia,2781188.0
41,,418,Dominican Republic,137989.0
41,,419,Ecuador,490553.0
41,,433,Paraguay,504931.0
41,,434,Peru,2087500.0
41,,445,Venezuela,162142.0
41,,609,New Zealand,7956428.0
42,,103,Bangladesh,1559662.0
42,,106,Myanmar,508096.0
42,,107,Cambodia,1201354.0
42,,115,Israel,47021.0
42,,130,Qatar,32.0
42,,131,Saudi Arabia,1480.0
42,,134,Sri Lanka,13879.0
42,,215,Egypt,743.0
42,,232,Morocco,27536.0
42,,302,Denmark,4525.0
42,,308,Luxembourg,23681.0
42,,311,Portugal,36203.0
42,,328,Romania,1846020.0
42,,330,Sweden,48772.0
42,,331,Switzerland,377327.0
42,,334,Estonia,6200.0
42,,343,Moldova,48826.0
42,,347,Ukraine,70914.0
42,,352,Czechia（Czech Republic）,2585017.0
42,,353,Slovakia,6337.0
42,,355,Bosnia and Herzegovina,19781.0
42,,413,Colombia,14446.0
42,,416,Cuba,1766.0
42,,423,Guatemala,521.0
42,,609,New Zealand,1696.0
43,,101,Afghanistan,24570.0
43,,107,Cambodia,42595083.0
43,,131,Saudi Arabia,36208.0
43,,146,Kyrgyzstan,1040.0
43,,232,Morocco,18385.0
43,,302,Denmark,34173079.0
43,,311,Portugal,54200.0
43,,328,Romania,26632.0
43,,330,Sweden,16745.0
43,,347,Ukraine,3616.0
43,,402,Argentina,28699.0
43,,609,New Zealand,47643.0
44,,103,Bangladesh,76114.0
44,,106,Myanmar,3741288.0
44,,107,Cambodia,3065125.0
44,,115,Israel,1200.0
44,,134,Sri Lanka,334166.0
44,,215,Egypt,53.0
44,,216,Equatorial Guinea,23272803.0
44,,229,Mali,3852792.0
44,,232,Morocco,815.0
44,,236,Nigeria,20163180.0
44,,246,Sudan,8000.0
44,,247,Tanzania,487832.0
44,,253,Zambia,9532931.0
44,,302,Denmark,3356304.0
44,,308,Luxembourg,550284.0
44,,311,Portugal,399824.0
44,,323,Liechtenstein,195356.0
44,,328,Romania,17853088.0
44,,330,Sweden,19629604.0
44,,331,Switzerland,2850529.0
44,,334,Estonia,5943209.0
44,,335,Latvia,6468724.0
44,,347,Ukraine,5641727.0
44,,352,Czechia（Czech Republic）,1400680.0
44,,353,Slovakia,893284.0
44,,355,Bosnia and Herzegovina,3298914.0
44,,402,Argentina,2218890.0
44,,412,Chile,40655658.0
44,,413,Colombia,509892.0
44,,419,Ecuador,4879780.0
44,,423,Guatemala,512931.0
44,,432,Panama,3524887.0
44,,433,Paraguay,956208.0
44,,434,Peru,4844822.0
44,,445,Venezuela,426740.0
44,,603,Fiji,12506.0
44,,608,Vanuatu,471653.0
44,,609,New Zealand,185791797.0
44,,611,Papua New Guinea,35041324.0
44,,613,Solomon Islands,20138440.0
45,,201,Algeria,244141.0
45,,311,Portugal,2465852.0
45,,331,Switzerland,51103.0
46,,103,Bangladesh,148.0
46,,106,Myanmar,24214.0
46,,331,Switzerland,9976.0
46,,413,Colombia,565.0
47,,105,Brunei,33231.0
47,,106,Myanmar,407685.0
47,,115,Israel,80737.0
47,,121,"Macao,China",77179.0
47,,131,Saudi Arabia,260209.0
47,,311,Portugal,9436366.0
47,,330,Sweden,20568767.0
47,,334,Estonia,112092.0
47,,352,Czechia（Czech Republic）,6821800.0
47,,402,Argentina,5330674.0
47,,412,Chile,121205749.0
47,,418,Dominican Republic,2085146.0
47,,423,Guatemala,770114.0
47,,426,Honduras,300224.0
47,,432,Panama,32727.0
47,,609,New Zealand,21302219.0
48,,103,Bangladesh,35236.0
48,,106,Myanmar,6677.0
48,,107,Cambodia,625.0
48,,114,Iraq,32.0
48,,115,Israel,208972.0
48,,121,"Macao,China",245.0
48,,130,Qatar,884.0
48,,131,Saudi Arabia,322640.0
48,,134,Sri Lanka,145817.0
48,,201,Algeria,1206.0
48,,215,Egypt,375.0
48,,232,Morocco,543.0
48,,302,Denmark,1186108.0
48,,308,Luxembourg,165146.0
48,,311,Portugal,188220.0
48,,328,Romania,13780.0
48,,330,Sweden,47398473.0
48,,331,Switzerland,3743300.0
48,,334,Estonia,57.0
48,,335,Latvia,100.0
48,,347,Ukraine,488230.0
48,,352,Czechia（Czech Republic）,499152.0
48,,353,Slovakia,24825.0
48,,355,Bosnia and Herzegovina,66250.0
48,,402,Argentina,32974.0
48,,412,Chile,127980.0
48,,413,Colombia,7377.0
48,,418,Dominican Republic,305.0
48,,434,Peru,60.0
48,,609,New Zealand,2664917.0
49,,115,Israel,512785.0
49,,121,"Macao,China",39498.0
49,,130,Qatar,640.0
49,,134,Sri Lanka,2026.0
49,,215,Egypt,350.0
49,,232,Morocco,40.0
49,,302,Denmark,107088.0
49,,311,Portugal,307.0
49,,328,Romania,255.0
49,,329,San Marino,24.0
49,,330,Sweden,419997.0
49,,331,Switzerland,773338.0
49,,335,Latvia,278.0
49,,347,Ukraine,40290.0
49,,352,Czechia（Czech Republic）,210254.0
49,,353,Slovakia,1484.0
49,,402,Argentina,20.0
49,,426,Honduras,2017.0
49,,609,New Zealand,471201.0
50,,302,Denmark,3738.0
51,,101,Afghanistan,139253.0
51,,146,Kyrgyzstan,234108.0
51,,201,Algeria,55165.0
51,,302,Denmark,224526.0
51,,311,Portugal,42654.0
51,,328,Romania,18999.0
