Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",145,Kazakhstan,80000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,6393361.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,40045861.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,146514.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",399,Other European Territories,361.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,39487956.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,53801637.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,536101.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,678306.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,415131.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,289788.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,1600.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,315492.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,1875581.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,4226807.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,5565.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",5654544.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,162104.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,300000.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,31316.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,84539.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,61360.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,855471.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,941976.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,25657399.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,3195178.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,298.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,17228.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,94054.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,2792171.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,23792.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,4905.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,82306.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1322822.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,151246.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,99.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",54086.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,99354.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,2459.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,432830.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,10737.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,516622.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,88328.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",7092.0
7,Edible vegetables and certain roots and tubers,111,India,346345.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,5382359.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,504.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,9833.0
7,Edible vegetables and certain roots and tubers,136,Thailand,27753602.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,7313654.0
7,Edible vegetables and certain roots and tubers,142,China,13757.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",317591.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,6954884.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,4132675.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,193779.0
7,Edible vegetables and certain roots and tubers,304,Germany,248.0
7,Edible vegetables and certain roots and tubers,344,Russia,91920.0
7,Edible vegetables and certain roots and tubers,502,United States,6540173.0
7,Edible vegetables and certain roots and tubers,601,Australia,1322350.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",134779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,12211630.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,60154683.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,355880.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,2618131.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,6383671.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,502852.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,215463221.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,76643551.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,4403.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",3737374.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,4250058.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,27.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,75.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,15669.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,1539077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,423.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,127882547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,34569613.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",340701.0
9,"Coffee, tea, maté and spices",111,India,48143367.0
9,"Coffee, tea, maté and spices",112,Indonesia,27002503.0
9,"Coffee, tea, maté and spices",113,Iran,3502749.0
9,"Coffee, tea, maté and spices",116,Japan,2205823.0
9,"Coffee, tea, maté and spices",122,Malaysia,4960236.0
9,"Coffee, tea, maté and spices",125,Nepal,3091.0
9,"Coffee, tea, maté and spices",132,Singapore,173963.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,74375.0
9,"Coffee, tea, maté and spices",136,Thailand,78455.0
9,"Coffee, tea, maté and spices",139,Yemen,100.0
9,"Coffee, tea, maté and spices",141,Viet Nam,6288127.0
9,"Coffee, tea, maté and spices",142,China,121913.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",4087662.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,121857.0
9,"Coffee, tea, maté and spices",205,Burundi,376252.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1832042.0
9,"Coffee, tea, maté and spices",231,Mauritius,41070.0
9,"Coffee, tea, maté and spices",303,United Kingdom,304241.0
9,"Coffee, tea, maté and spices",304,Germany,401813.0
9,"Coffee, tea, maté and spices",337,Georgia,289608.0
9,"Coffee, tea, maté and spices",344,Russia,95908.0
9,"Coffee, tea, maté and spices",351,Croatia,17.0
9,"Coffee, tea, maté and spices",440,El Salvador,46044.0
9,"Coffee, tea, maté and spices",502,United States,1039586.0
9,"Coffee, tea, maté and spices",601,Australia,76363.0
10,Cereals,111,India,45450.0
10,Cereals,116,Japan,522304.0
10,Cereals,119,Lao,22857036.0
10,Cereals,122,Malaysia,850.0
10,Cereals,136,Thailand,23279372.0
10,Cereals,141,Viet Nam,48027515.0
10,Cereals,143,"Taiwan,China",4618958.0
10,Cereals,145,Kazakhstan,6946898.0
10,Cereals,304,Germany,1939.0
10,Cereals,344,Russia,4282043.0
10,Cereals,502,United States,310747089.0
10,Cereals,601,Australia,13762067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,170.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,318431.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1827791.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,1773654.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,313724.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,278627.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,67465326.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,37680303.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,29.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",31803.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,65438.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,524675.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,326983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1490983.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,2428625.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",58339.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,8559046.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,15921798.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,9792.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,3856008.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1967943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,81895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,173960.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,7858.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,4733125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,2577462.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,726121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,1839275.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",99577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,13084980.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,134885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,33996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,13022697.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,317300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,44503.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,17713.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1410080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,88000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,66099816.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,2562285995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,11681215.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,18312.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",2780.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,2933246.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,2930168.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,487375.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,102850.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,96100.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,857385.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,63.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,657421.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,78059.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",77491.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,490000.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,174006.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,432880.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,49801.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,547450.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,96.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,1452334.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,13755.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",9348.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,2189173.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,520209.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,4248.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,1434941.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,24921.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,897.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,35489.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,85618.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,22529.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",31768.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,4000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,217,Ethiopia,1857.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,750345.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,266.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",137065.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,67611391.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,436948309.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,737231.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,179771007.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,181571.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,1390045.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,25548.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,1554846.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,2322822.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,99935.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",613643.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3069635.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,230,Mauritania,938372.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,73382.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,405343.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,731156.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,50028736.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,34428.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,7058701.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,19857480.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,219912.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,108529.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,4181252.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1134066.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,252406.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,6981326.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,6077173.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2400111.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,119938.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",648911.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,72000.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,50263.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,31568.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",386289.0
17,Sugars and sugar confectionery,111,India,628412.0
17,Sugars and sugar confectionery,112,Indonesia,1637581.0
17,Sugars and sugar confectionery,113,Iran,6388.0
17,Sugars and sugar confectionery,116,Japan,4134165.0
17,Sugars and sugar confectionery,119,Lao,686620.0
17,Sugars and sugar confectionery,122,Malaysia,5852198.0
17,Sugars and sugar confectionery,132,Singapore,196334.0
17,Sugars and sugar confectionery,133,Republic of Korea,12490774.0
17,Sugars and sugar confectionery,136,Thailand,26897398.0
17,Sugars and sugar confectionery,141,Viet Nam,8844672.0
17,Sugars and sugar confectionery,142,China,53000.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2400072.0
17,Sugars and sugar confectionery,145,Kazakhstan,25027.0
17,Sugars and sugar confectionery,303,United Kingdom,275814.0
17,Sugars and sugar confectionery,304,Germany,3335522.0
17,Sugars and sugar confectionery,344,Russia,291444.0
17,Sugars and sugar confectionery,502,United States,9824311.0
17,Sugars and sugar confectionery,601,Australia,2192543.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",99031.0
18,Cocoa and cocoa preparations,111,India,86720.0
18,Cocoa and cocoa preparations,112,Indonesia,9613193.0
18,Cocoa and cocoa preparations,116,Japan,3922119.0
18,Cocoa and cocoa preparations,120,Lebanon,292487.0
18,Cocoa and cocoa preparations,122,Malaysia,13392046.0
18,Cocoa and cocoa preparations,132,Singapore,3994804.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1288880.0
18,Cocoa and cocoa preparations,136,Thailand,546638.0
18,Cocoa and cocoa preparations,141,Viet Nam,227557.0
18,Cocoa and cocoa preparations,142,China,1392.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",110138.0
18,Cocoa and cocoa preparations,145,Kazakhstan,154663.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,2379375.0
18,Cocoa and cocoa preparations,303,United Kingdom,997125.0
18,Cocoa and cocoa preparations,304,Germany,4193087.0
18,Cocoa and cocoa preparations,337,Georgia,1156.0
18,Cocoa and cocoa preparations,344,Russia,14335525.0
18,Cocoa and cocoa preparations,502,United States,2834419.0
18,Cocoa and cocoa preparations,601,Australia,2515971.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",6883382.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,63919.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,22263557.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,17201994.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,10120562.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,5543951.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,21243470.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,6901822.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,3910683.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,615636.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",10159001.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,2335394.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,32321067.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1037674.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,58113.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",399,Other European Territories,56.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,8185315.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,29045275.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",3320934.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,2021353.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,1522659.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,531250.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,1671092.0
