Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,23263637.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,118545.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,31318806.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,33932087.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",159072.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,4226.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,622814.0
5,"roducts of animal origin,not elsewhere specified or included",113,Iran,7448.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,577065.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,54284.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,235.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,1812735.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,119431.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,10403.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,14794.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",1529548.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,100050.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,31408.0
5,"roducts of animal origin,not elsewhere specified or included",217,Ethiopia,15847.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,50300.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,1277908.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,257588.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,11106209.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,2685116.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,55255.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,23420.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,3381.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,4586791.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,4749.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,109668.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,14222.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,947852.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,154147.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,26204.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",93408.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,11163.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,230.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,6703.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,4202.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,182733.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,28520.0
7,Edible vegetables and certain roots and tubers,111,India,5171456.0
7,Edible vegetables and certain roots and tubers,116,Japan,6306.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,1576.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,2000.0
7,Edible vegetables and certain roots and tubers,136,Thailand,172971787.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,39848978.0
7,Edible vegetables and certain roots and tubers,142,China,88918.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",461134.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,156042.0
7,Edible vegetables and certain roots and tubers,304,Germany,8912.0
7,Edible vegetables and certain roots and tubers,344,Russia,4171.0
7,Edible vegetables and certain roots and tubers,358,Serbia,4313.0
7,Edible vegetables and certain roots and tubers,502,United States,2201681.0
7,Edible vegetables and certain roots and tubers,601,Australia,4215012.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",3737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,143518.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,4881828.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,107139.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,12371.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,1495482.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,57122.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,102507001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,67758292.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,1554.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",6667170.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,336000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,491583.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,128785.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,13527.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,45655.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,3723906.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,2630.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,64185695.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,15989206.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",15818.0
9,"Coffee, tea, maté and spices",111,India,2354276.0
9,"Coffee, tea, maté and spices",112,Indonesia,5765590.0
9,"Coffee, tea, maté and spices",113,Iran,74364.0
9,"Coffee, tea, maté and spices",116,Japan,173351.0
9,"Coffee, tea, maté and spices",122,Malaysia,5725894.0
9,"Coffee, tea, maté and spices",132,Singapore,217842.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,337028.0
9,"Coffee, tea, maté and spices",136,Thailand,68226.0
9,"Coffee, tea, maté and spices",141,Viet Nam,8566142.0
9,"Coffee, tea, maté and spices",142,China,13604.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",2686762.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,5035.0
9,"Coffee, tea, maté and spices",217,Ethiopia,406779.0
9,"Coffee, tea, maté and spices",303,United Kingdom,838399.0
9,"Coffee, tea, maté and spices",304,Germany,155866.0
9,"Coffee, tea, maté and spices",440,El Salvador,233462.0
9,"Coffee, tea, maté and spices",502,United States,890551.0
9,"Coffee, tea, maté and spices",601,Australia,149290.0
10,Cereals,111,India,126468.0
10,Cereals,119,Lao,688440.0
10,Cereals,136,Thailand,37865355.0
10,Cereals,141,Viet Nam,92286724.0
10,Cereals,143,"Taiwan,China",32391.0
10,Cereals,145,Kazakhstan,4921470.0
10,Cereals,344,Russia,858201.0
10,Cereals,502,United States,163578663.0
10,Cereals,601,Australia,364522566.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,269740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,50285.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,138057.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,611.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,143170.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,51844651.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,10380882.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,24163.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",157952.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,26785.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,3642128.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,60012.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,3630578.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,457741.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,11783.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,1105819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,12440628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,8587660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,63792.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,131400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,6503139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,2960295.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,595118.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,209148.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",1148680.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,3843243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,222773.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,29774652.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,8660088.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1472343.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,47618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,337618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,13277753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,77562930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,6801438.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",27281.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,824085.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1236718.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,537375.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,418786.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,331775.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,738962.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,857418.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,34882.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",35500.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,283312.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,179169.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,653903.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,2078682.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,39015.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,2738682.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,1243346.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,14603.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,7029093.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,20172.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,67493.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,2164.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,34858.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,33079.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,49705.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",121691.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,444733.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,78619.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,20963.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,242,Sierra Leone,12667.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,4.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,20870.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1033737.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",392611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,34148590.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,362174189.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,564625.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,223779332.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,604648.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,615011.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,1848236.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,4606398.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,387824.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",631347.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,2553398.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,54732.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,642640.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,29061.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,227739.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,1009056.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,8801393.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,5549592.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,4476681.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,144432.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,61680.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,423308.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,22818.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,2144133.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,1852622.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,88204.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,281155.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",522364.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,126872.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,9974.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,138241.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,238348.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,20750.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",1675456.0
17,Sugars and sugar confectionery,111,India,24850.0
17,Sugars and sugar confectionery,112,Indonesia,192597.0
17,Sugars and sugar confectionery,116,Japan,487334.0
17,Sugars and sugar confectionery,122,Malaysia,1902373.0
17,Sugars and sugar confectionery,132,Singapore,177052.0
17,Sugars and sugar confectionery,133,Republic of Korea,11613498.0
17,Sugars and sugar confectionery,136,Thailand,26662573.0
17,Sugars and sugar confectionery,141,Viet Nam,47930.0
17,Sugars and sugar confectionery,142,China,39713.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2164155.0
17,Sugars and sugar confectionery,231,Mauritius,18702.0
17,Sugars and sugar confectionery,303,United Kingdom,188591.0
17,Sugars and sugar confectionery,304,Germany,1944705.0
17,Sugars and sugar confectionery,344,Russia,8964.0
17,Sugars and sugar confectionery,502,United States,7484745.0
17,Sugars and sugar confectionery,601,Australia,34465636.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",87536.0
18,Cocoa and cocoa preparations,111,India,293935.0
18,Cocoa and cocoa preparations,112,Indonesia,11477534.0
18,Cocoa and cocoa preparations,116,Japan,321566.0
18,Cocoa and cocoa preparations,122,Malaysia,9651657.0
18,Cocoa and cocoa preparations,132,Singapore,2703615.0
18,Cocoa and cocoa preparations,133,Republic of Korea,248734.0
18,Cocoa and cocoa preparations,136,Thailand,159904.0
18,Cocoa and cocoa preparations,141,Viet Nam,88030.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",218799.0
18,Cocoa and cocoa preparations,206,Cameroon,245024.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,1756052.0
18,Cocoa and cocoa preparations,303,United Kingdom,394533.0
18,Cocoa and cocoa preparations,304,Germany,2559161.0
18,Cocoa and cocoa preparations,344,Russia,316845.0
18,Cocoa and cocoa preparations,502,United States,4250630.0
18,Cocoa and cocoa preparations,601,Australia,574371.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",10474238.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,202008.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,11659327.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,2899590.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,8563087.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,21280156.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,13778118.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,3161245.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,1016067.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,696552.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",11115130.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,3872.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,25932.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,3942194.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,28628645.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,198653.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,17084.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,10787117.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,13765176.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",323660.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,616916.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,230768.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,286342.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,1095030.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,169800.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,6123374.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,6881483.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,1513444.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,578931.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",1493232.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",149,Uzbekistan,14599.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,465106.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,738332.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,114203.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,18224.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,22966025.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,253458.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",1155884.0
21,Miscellaneous edible preparations,111,India,119894.0
21,Miscellaneous edible preparations,112,Indonesia,3677159.0
21,Miscellaneous edible preparations,113,Iran,191.0
21,Miscellaneous edible preparations,116,Japan,10172567.0
21,Miscellaneous edible preparations,122,Malaysia,10269027.0
21,Miscellaneous edible preparations,132,Singapore,4952982.0
21,Miscellaneous edible preparations,133,Republic of Korea,5682517.0
21,Miscellaneous edible preparations,136,Thailand,10567024.0
21,Miscellaneous edible preparations,141,Viet Nam,2339600.0
21,Miscellaneous edible preparations,142,China,1455497.0
21,Miscellaneous edible preparations,143,"Taiwan,China",11007887.0
21,Miscellaneous edible preparations,249,Tunisia,43557.0
21,Miscellaneous edible preparations,303,United Kingdom,2264013.0
21,Miscellaneous edible preparations,304,Germany,7067085.0
21,Miscellaneous edible preparations,344,Russia,153169.0
21,Miscellaneous edible preparations,351,Croatia,11651.0
21,Miscellaneous edible preparations,502,United States,30760071.0
21,Miscellaneous edible preparations,601,Australia,13197857.0
22,"Beverages, spirits and vinegar",110,"Hong Kong,China",3435277.0
22,"Beverages, spirits and vinegar",111,India,250614.0
22,"Beverages, spirits and vinegar",112,Indonesia,625315.0
22,"Beverages, spirits and vinegar",113,Iran,20.0
22,"Beverages, spirits and vinegar",116,Japan,4378363.0
