Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,34369.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,801904.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,1528916.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334,Estonia,279668.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,87469.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,3377624.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,171172.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,2510616.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,505702.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,159591131.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,264068.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,45707.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,2559.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,59630.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,83328.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,2784717.0
5,"roducts of animal origin,not elsewhere specified or included",322,Iceland,2371.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,108.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,473418.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,274420.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,22795.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,71534.0
5,"roducts of animal origin,not elsewhere specified or included",433,Paraguay,57021.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,5203847.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,37366.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,24.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,211.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,92923.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,62543.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,3575.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,919894.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,275427.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,1212940.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,36984.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,115880.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",504,Bermuda,348.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,1371037.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,564654.0
7,Edible vegetables and certain roots and tubers,330,Sweden,185752.0
7,Edible vegetables and certain roots and tubers,434,Peru,3717.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,2017326.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,36108.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,296281.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1187573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,18535.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,89226.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,16238.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,7137.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,168189.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,3920380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,229,Mali,230545.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,356751.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,80000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,677090.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,723585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,123738.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,106084.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,11772965.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,1264729.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,26683189.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,775068.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,19187688.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,44364345.0
9,"Coffee, tea, maté and spices",106,Myanmar,375270.0
9,"Coffee, tea, maté and spices",115,Israel,395.0
9,"Coffee, tea, maté and spices",121,"Macao,China",25816.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3789060.0
9,"Coffee, tea, maté and spices",215,Egypt,53267.0
9,"Coffee, tea, maté and spices",228,Malawi,500320.0
9,"Coffee, tea, maté and spices",232,Morocco,112874.0
9,"Coffee, tea, maté and spices",238,Rwanda,92230.0
9,"Coffee, tea, maté and spices",247,Tanzania,65676.0
9,"Coffee, tea, maté and spices",302,Denmark,9914.0
9,"Coffee, tea, maté and spices",311,Portugal,111078.0
9,"Coffee, tea, maté and spices",330,Sweden,28208.0
9,"Coffee, tea, maté and spices",331,Switzerland,1163590.0
9,"Coffee, tea, maté and spices",347,Ukraine,2815.0
9,"Coffee, tea, maté and spices",353,Slovakia,35.0
9,"Coffee, tea, maté and spices",402,Argentina,56523.0
9,"Coffee, tea, maté and spices",412,Chile,25.0
9,"Coffee, tea, maté and spices",413,Colombia,2241036.0
9,"Coffee, tea, maté and spices",416,Cuba,36470.0
9,"Coffee, tea, maté and spices",419,Ecuador,44.0
9,"Coffee, tea, maté and spices",423,Guatemala,1184686.0
9,"Coffee, tea, maté and spices",426,Honduras,173657.0
9,"Coffee, tea, maté and spices",432,Panama,482219.0
9,"Coffee, tea, maté and spices",434,Peru,14.0
9,"Coffee, tea, maté and spices",609,New Zealand,17886.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,48034.0
10,Cereals,106,Myanmar,43651250.0
10,Cereals,107,Cambodia,10733909.0
10,Cereals,347,Ukraine,124271642.0
10,Cereals,402,Argentina,12500406.0
10,Cereals,412,Chile,1292.0
10,Cereals,434,Peru,140822.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,3305022.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,92.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,97028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,7.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,60.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,3035214.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,192066.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,7276.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,39958.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,18.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1629916.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,5772433.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,727174.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,874631.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,13500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,152701.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,1051609.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,301176.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,888665.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,22626265.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,56136168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,2625228.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,27633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,984764.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1633692.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,368176380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,5603550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,219918.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,17342.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,541266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2940422.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",608,Vanuatu,150360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,652656.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,10906.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,863158.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1214113.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,341595.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,465202.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,312286.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,177.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,106737.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,101,Afghanistan,10918.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,162810.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,242203.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,215,Egypt,55500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,227846.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,72559.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,5327.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,115168.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,44881.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,1358741.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,40343.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,14812.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,6588.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,97497.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,552937.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,766569.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,643.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,495307.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,258660.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,74425.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,996555.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,433073.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,60897506.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,26322847.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,111353.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,493584.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,62024.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,25198.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,192659.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,6531592.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,2098066.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,60086.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,651888.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,4884.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,615840.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,32362.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,187852.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,10175844.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,73.0
17,Sugars and sugar confectionery,106,Myanmar,33260.0
17,Sugars and sugar confectionery,115,Israel,604158.0
17,Sugars and sugar confectionery,121,"Macao,China",52572.0
17,Sugars and sugar confectionery,215,Egypt,128.0
17,Sugars and sugar confectionery,302,Denmark,864.0
17,Sugars and sugar confectionery,328,Romania,22.0
17,Sugars and sugar confectionery,330,Sweden,118079.0
17,Sugars and sugar confectionery,331,Switzerland,570177.0
17,Sugars and sugar confectionery,347,Ukraine,248741.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,5021.0
17,Sugars and sugar confectionery,402,Argentina,44663.0
17,Sugars and sugar confectionery,412,Chile,567736.0
17,Sugars and sugar confectionery,413,Colombia,100124.0
17,Sugars and sugar confectionery,609,New Zealand,643024.0
18,Cocoa and cocoa preparations,107,Cambodia,108445.0
18,Cocoa and cocoa preparations,115,Israel,19.0
18,Cocoa and cocoa preparations,121,"Macao,China",588.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,2400.0
18,Cocoa and cocoa preparations,215,Egypt,2964.0
18,Cocoa and cocoa preparations,248,Togo,248486.0
18,Cocoa and cocoa preparations,302,Denmark,244453.0
18,Cocoa and cocoa preparations,328,Romania,158074.0
18,Cocoa and cocoa preparations,329,San Marino,6343.0
18,Cocoa and cocoa preparations,330,Sweden,52012.0
18,Cocoa and cocoa preparations,331,Switzerland,6535978.0
18,Cocoa and cocoa preparations,347,Ukraine,245532.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,3967.0
18,Cocoa and cocoa preparations,353,Slovakia,4750.0
18,Cocoa and cocoa preparations,402,Argentina,101970.0
18,Cocoa and cocoa preparations,419,Ecuador,3321823.0
18,Cocoa and cocoa preparations,434,Peru,8140.0
18,Cocoa and cocoa preparations,609,New Zealand,276013.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,9250.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,14797.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,116832.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",310246.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,10484.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,27600.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,27881761.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,24045.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,505496.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,26631.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,906623.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,3425807.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",334,Estonia,46.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,40913.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,386765.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,150667.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,407.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,39373.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,434862.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,2718.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,110652162.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,377354.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,3386188.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",22893.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,1967.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,104824.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,5238.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,36792.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",308,Luxembourg,663.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,35.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",329,San Marino,12585.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,50041.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,222548.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",334,Estonia,310.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,49398.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,2460.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,37680.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,38808.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,24446.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,3285.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,487000.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,2110788.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,3117.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,232552.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",426,Honduras,1519.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,9058.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,76560.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,425685.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,126215.0
21,Miscellaneous edible preparations,115,Israel,213828.0
21,Miscellaneous edible preparations,121,"Macao,China",206675.0
21,Miscellaneous edible preparations,131,Saudi Arabia,8899.0
21,Miscellaneous edible preparations,134,Sri Lanka,189614.0
21,Miscellaneous edible preparations,215,Egypt,560.0
21,Miscellaneous edible preparations,232,Morocco,11428.0
21,Miscellaneous edible preparations,238,Rwanda,300.0
21,Miscellaneous edible preparations,302,Denmark,3554057.0
21,Miscellaneous edible preparations,311,Portugal,70326.0
21,Miscellaneous edible preparations,328,Romania,21548.0
21,Miscellaneous edible preparations,329,San Marino,17735.0
21,Miscellaneous edible preparations,330,Sweden,526692.0
21,Miscellaneous edible preparations,331,Switzerland,2721058.0
21,Miscellaneous edible preparations,334,Estonia,8087.0
21,Miscellaneous edible preparations,335,Latvia,2709.0
21,Miscellaneous edible preparations,347,Ukraine,68306.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,2624442.0
21,Miscellaneous edible preparations,402,Argentina,3367.0
21,Miscellaneous edible preparations,412,Chile,64316.0
21,Miscellaneous edible preparations,413,Colombia,557573.0
21,Miscellaneous edible preparations,419,Ecuador,22178.0
21,Miscellaneous edible preparations,434,Peru,11345.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",231.0
21,Miscellaneous edible preparations,603,Fiji,120503.0
21,Miscellaneous edible preparations,609,New Zealand,8933786.0
22,"Beverages, spirits and vinegar",103,Bangladesh,6705.0
22,"Beverages, spirits and vinegar",106,Myanmar,103400.0
22,"Beverages, spirits and vinegar",114,Iraq,556.0
22,"Beverages, spirits and vinegar",115,Israel,75834.0
22,"Beverages, spirits and vinegar",117,Jordan,91.0
22,"Beverages, spirits and vinegar",121,"Macao,China",16868.0
22,"Beverages, spirits and vinegar",130,Qatar,81.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,527.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,239.0
22,"Beverages, spirits and vinegar",201,Algeria,140.0
22,"Beverages, spirits and vinegar",215,Egypt,13745.0
22,"Beverages, spirits and vinegar",226,Libya,176.0
22,"Beverages, spirits and vinegar",232,Morocco,277.0
22,"Beverages, spirits and vinegar",302,Denmark,801515.0
22,"Beverages, spirits and vinegar",308,Luxembourg,20177.0
22,"Beverages, spirits and vinegar",311,Portugal,3113627.0
22,"Beverages, spirits and vinegar",328,Romania,271767.0
22,"Beverages, spirits and vinegar",330,Sweden,836844.0
22,"Beverages, spirits and vinegar",331,Switzerland,319505.0
22,"Beverages, spirits and vinegar",334,Estonia,52623.0
22,"Beverages, spirits and vinegar",335,Latvia,89933.0
22,"Beverages, spirits and vinegar",343,Moldova,1694716.0
22,"Beverages, spirits and vinegar",347,Ukraine,530106.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,958264.0
22,"Beverages, spirits and vinegar",353,Slovakia,177753.0
22,"Beverages, spirits and vinegar",354,North Macedonia,113974.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,772.0
22,"Beverages, spirits and vinegar",402,Argentina,2199608.0
22,"Beverages, spirits and vinegar",412,Chile,23820199.0
22,"Beverages, spirits and vinegar",416,Cuba,86775.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,210659.0
22,"Beverages, spirits and vinegar",432,Panama,34.0
22,"Beverages, spirits and vinegar",445,Venezuela,5625.0
22,"Beverages, spirits and vinegar",603,Fiji,258414.0
22,"Beverages, spirits and vinegar",608,Vanuatu,632700.0
