Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,,125,Nepal,1380.0
6,,132,Singapore,237.0
6,,133,Republic of Korea,499.0
6,,136,Thailand,969295.0
6,,141,Viet Nam,249912.0
6,,142,China,17138.0
6,,143,"Taiwan,China",124314.0
6,,217,Ethiopia,110108.0
6,,223,Cote d'lvoire,556.0
6,,304,Germany,2060.0
6,,440,El Salvador,6226.0
6,,502,United States,246243.0
6,,601,Australia,78489.0
7,,111,India,2559779.0
7,,112,Indonesia,49590.0
7,,116,Japan,4.0
7,,119,Lao,122066.0
7,,122,Malaysia,2740.0
7,,133,Republic of Korea,1872.0
7,,136,Thailand,80822341.0
7,,141,Viet Nam,23229913.0
7,,142,China,95976.0
7,,143,"Taiwan,China",146923.0
7,,303,United Kingdom,144400.0
7,,304,Germany,5855.0
7,,502,United States,9285172.0
7,,601,Australia,2810831.0
8,,111,India,161199.0
8,,112,Indonesia,7213221.0
8,,113,Iran,128070.0
8,,122,Malaysia,2330158.0
8,,136,Thailand,146495972.0
8,,141,Viet Nam,42151369.0
8,,142,China,338497.0
8,,143,"Taiwan,China",5631456.0
8,,145,Kazakhstan,57840.0
8,,149,Uzbekistan,641128.0
8,,223,Cote d'lvoire,665290.0
8,,303,United Kingdom,151.0
8,,304,Germany,948.0
8,,358,Serbia,173403.0
8,,502,United States,101558576.0
8,,601,Australia,37369916.0
9,,110,"Hong Kong,China",14510.0
9,,111,India,1623508.0
9,,112,Indonesia,4570084.0
9,,113,Iran,2999982.0
9,,116,Japan,830494.0
9,,120,Lebanon,4062.0
9,,122,Malaysia,4379816.0
9,,126,Oman,71.0
9,,132,Singapore,142271.0
9,,133,Republic of Korea,379641.0
9,,136,Thailand,46989.0
9,,141,Viet Nam,2026387.0
9,,142,China,3426299.0
9,,143,"Taiwan,China",4815440.0
9,,217,Ethiopia,923964.0
9,,303,United Kingdom,550960.0
9,,304,Germany,382962.0
9,,344,Russia,3235.0
9,,440,El Salvador,9747.0
9,,502,United States,1185561.0
9,,601,Australia,79584.0
10,,119,Lao,5170788.0
10,,136,Thailand,40357300.0
10,,141,Viet Nam,70897251.0
10,,142,China,46646.0
10,,143,"Taiwan,China",53.0
10,,145,Kazakhstan,1035942.0
10,,304,Germany,382.0
10,,344,Russia,74822.0
10,,502,United States,172019760.0
10,,601,Australia,180028535.0
11,,111,India,118063.0
11,,112,Indonesia,13276.0
11,,116,Japan,228522.0
11,,119,Lao,7202.0
11,,122,Malaysia,84501.0
11,,133,Republic of Korea,145161.0
11,,136,Thailand,51500646.0
11,,141,Viet Nam,14182606.0
11,,143,"Taiwan,China",86418.0
11,,145,Kazakhstan,110113.0
11,,303,United Kingdom,26819.0
11,,304,Germany,1404514.0
11,,344,Russia,781295.0
11,,502,United States,2051250.0
11,,601,Australia,378808.0
11,,701,Countries（Territories）Unknown,257.0
12,,111,India,1802705.0
12,,112,Indonesia,9906496.0
12,,116,Japan,6922239.0
12,,119,Lao,5990.0
12,,122,Malaysia,252351.0
12,,133,Republic of Korea,3885691.0
12,,136,Thailand,5312243.0
12,,141,Viet Nam,53482.0
12,,142,China,202791.0
12,,143,"Taiwan,China",791881.0
12,,145,Kazakhstan,3723658.0
12,,149,Uzbekistan,621776.0
12,,217,Ethiopia,20635528.0
12,,234,Namibia,121112.0
12,,240,Senegal,1779319.0
12,,303,United Kingdom,76800.0
12,,304,Germany,3247446.0
12,,344,Russia,11240899.0
12,,502,United States,247823199.0
12,,601,Australia,30064046.0
13,,110,"Hong Kong,China",24596.0
13,,111,India,1338149.0
13,,112,Indonesia,641104.0
13,,113,Iran,57795.0
13,,116,Japan,144761.0
13,,119,Lao,458407.0
13,,126,Oman,34372.0
13,,132,Singapore,5248.0
13,,133,Republic of Korea,820800.0
13,,136,Thailand,251211.0
13,,142,China,68277.0
13,,143,"Taiwan,China",92549.0
13,,217,Ethiopia,354921.0
13,,243,Somalia,95554.0
13,,303,United Kingdom,214927.0
13,,304,Germany,588622.0
13,,502,United States,1439596.0
13,,601,Australia,39768.0
14,,111,India,2169697.0
14,,112,Indonesia,258768.0
14,,116,Japan,29208.0
14,,122,Malaysia,4672545.0
14,,125,Nepal,2955.0
14,,132,Singapore,15415.0
14,,136,Thailand,15300.0
14,,141,Viet Nam,83109.0
14,,143,"Taiwan,China",45233.0
14,,148,Turkmenistan,756882.0
14,,304,Germany,8568.0
14,,502,United States,1045606.0
15,,110,"Hong Kong,China",270462.0
15,,111,India,17383177.0
15,,112,Indonesia,141170273.0
15,,116,Japan,376733.0
15,,122,Malaysia,107039582.0
15,,132,Singapore,590486.0
15,,133,Republic of Korea,230652.0
15,,136,Thailand,3136544.0
15,,141,Viet Nam,1720824.0
15,,142,China,70070.0
15,,143,"Taiwan,China",608698.0
15,,145,Kazakhstan,3128642.0
15,,231,Mauritius,50343.0
15,,249,Tunisia,31825.0
15,,303,United Kingdom,669083.0
15,,304,Germany,1044900.0
15,,344,Russia,9176207.0
15,,502,United States,5506929.0
15,,601,Australia,10220342.0
16,,111,India,178384.0
16,,112,Indonesia,576.0
16,,116,Japan,1678443.0
16,,122,Malaysia,228460.0
16,,133,Republic of Korea,2695393.0
16,,136,Thailand,3426719.0
16,,141,Viet Nam,152632.0
16,,142,China,72943.0
16,,143,"Taiwan,China",737473.0
16,,230,Mauritania,168571.0
16,,240,Senegal,94428.0
16,,303,United Kingdom,8132.0
16,,304,Germany,11415.0
16,,344,Russia,112214.0
16,,502,United States,523387.0
17,,110,"Hong Kong,China",1532688.0
17,,111,India,111489.0
17,,112,Indonesia,128342.0
17,,113,Iran,22343.0
17,,116,Japan,1330269.0
17,,122,Malaysia,2286051.0
17,,132,Singapore,288746.0
17,,133,Republic of Korea,10529450.0
17,,136,Thailand,18402385.0
17,,141,Viet Nam,73704.0
17,,142,China,872.0
17,,143,"Taiwan,China",1314193.0
17,,145,Kazakhstan,20929.0
17,,231,Mauritius,275.0
17,,303,United Kingdom,117651.0
17,,304,Germany,1919951.0
17,,344,Russia,3208.0
17,,440,El Salvador,502820.0
17,,502,United States,6175143.0
17,,601,Australia,1407604.0
18,,111,India,327202.0
18,,112,Indonesia,5965941.0
18,,116,Japan,347085.0
18,,122,Malaysia,8000401.0
18,,132,Singapore,4489056.0
18,,133,Republic of Korea,256674.0
18,,136,Thailand,120084.0
18,,141,Viet Nam,70719.0
18,,143,"Taiwan,China",89559.0
18,,145,Kazakhstan,7339.0
18,,223,Cote d'lvoire,3218087.0
18,,303,United Kingdom,208906.0
18,,304,Germany,1305817.0
18,,344,Russia,117677.0
18,,502,United States,3202007.0
18,,601,Australia,144958.0
19,,110,"Hong Kong,China",5618299.0
19,,111,India,8477.0
19,,112,Indonesia,12139206.0
19,,116,Japan,2754292.0
19,,122,Malaysia,9282430.0
19,,132,Singapore,9634393.0
19,,133,Republic of Korea,15391113.0
19,,135,Syria,18165.0
19,,136,Thailand,4496543.0
19,,141,Viet Nam,3293479.0
19,,142,China,303467.0
19,,143,"Taiwan,China",8402269.0
19,,145,Kazakhstan,10584.0
19,,303,United Kingdom,2730320.0
19,,304,Germany,35038811.0
19,,324,Malta,5277.0
19,,344,Russia,239536.0
19,,351,Croatia,379931.0
19,,502,United States,7994815.0
19,,601,Australia,14270124.0
20,,110,"Hong Kong,China",392096.0
20,,111,India,2581036.0
20,,112,Indonesia,350540.0
20,,113,Iran,21174.0
20,,116,Japan,255950.0
20,,122,Malaysia,804440.0
20,,132,Singapore,183857.0
20,,133,Republic of Korea,8847909.0
20,,136,Thailand,10030713.0
20,,141,Viet Nam,4781202.0
20,,142,China,221150.0
20,,143,"Taiwan,China",2272474.0
20,,145,Kazakhstan,4077.0
20,,149,Uzbekistan,11018.0
20,,303,United Kingdom,1043979.0
20,,304,Germany,680032.0
20,,344,Russia,36279.0
20,,358,Serbia,39830.0
20,,502,United States,26459375.0
20,,601,Australia,727001.0
21,,110,"Hong Kong,China",5946390.0
21,,111,India,212277.0
21,,112,Indonesia,2377695.0
21,,116,Japan,8194674.0
21,,122,Malaysia,8665737.0
21,,132,Singapore,3531562.0
21,,133,Republic of Korea,6463214.0
21,,135,Syria,600.0
21,,136,Thailand,14869800.0
21,,141,Viet Nam,2672611.0
21,,142,China,4568742.0
21,,143,"Taiwan,China",10915708.0
21,,231,Mauritius,15.0
21,,249,Tunisia,14817.0
21,,303,United Kingdom,4454560.0
21,,304,Germany,11079124.0
21,,344,Russia,395932.0
21,,351,Croatia,29487.0
21,,502,United States,39701743.0
21,,601,Australia,27926964.0
22,,110,"Hong Kong,China",2461374.0
22,,111,India,25386.0
22,,112,Indonesia,1218030.0
22,,113,Iran,17005.0
22,,116,Japan,5332393.0
22,,119,Lao,100375.0
22,,122,Malaysia,4231950.0
22,,132,Singapore,161542.0
22,,133,Republic of Korea,10809182.0
22,,136,Thailand,13728953.0
22,,141,Viet Nam,1349432.0
22,,142,China,4776758.0
22,,143,"Taiwan,China",8759088.0
22,,145,Kazakhstan,28331.0
22,,149,Uzbekistan,14348.0
22,,217,Ethiopia,93.0
22,,303,United Kingdom,13069623.0
22,,304,Germany,28757053.0
22,,337,Georgia,2318434.0
22,,338,Armenia,5136.0
22,,344,Russia,1507082.0
22,,351,Croatia,62668.0
22,,358,Serbia,100662.0
22,,425,Haiti,9960.0
22,,502,United States,10201041.0
22,,601,Australia,48590533.0
23,,110,"Hong Kong,China",36230.0
23,,111,India,475383.0
23,,112,Indonesia,5280938.0
23,,116,Japan,634431.0
23,,119,Lao,81228.0
23,,122,Malaysia,4791450.0
23,,132,Singapore,2464844.0
23,,133,Republic of Korea,942230.0
23,,136,Thailand,7106807.0
23,,141,Viet Nam,24469143.0
23,,142,China,97006.0
23,,143,"Taiwan,China",1450890.0
23,,145,Kazakhstan,12993.0
23,,217,Ethiopia,229019.0
23,,223,Cote d'lvoire,8644.0
23,,230,Mauritania,4367591.0
23,,231,Mauritius,751517.0
23,,234,Namibia,1000402.0
23,,303,United Kingdom,165609.0
23,,304,Germany,1154333.0
23,,344,Russia,4619975.0
23,,502,United States,35372657.0
23,,601,Australia,1644744.0
24,,110,"Hong Kong,China",4336113.0
24,,111,India,147070.0
24,,112,Indonesia,201998.0
24,,116,Japan,3577788.0
24,,119,Lao,234032.0
24,,132,Singapore,2036432.0
24,,133,Republic of Korea,1514211.0
24,,136,Thailand,297303.0
24,,141,Viet Nam,2083070.0
24,,142,China,8988210.0
24,,143,"Taiwan,China",740897.0
24,,303,United Kingdom,2635151.0
24,,304,Germany,835617.0
24,,344,Russia,986634.0
24,,358,Serbia,7394221.0
24,,502,United States,312289.0
25,,102,Bahrain,2313960.0
25,,111,India,69664006.0
25,,112,Indonesia,451893.0
25,,113,Iran,23378469.0
25,,116,Japan,15616544.0
25,,119,Lao,28569.0
25,,122,Malaysia,766034.0
25,,126,Oman,439870.0
25,,132,Singapore,19977.0
25,,133,Republic of Korea,10874735.0
25,,136,Thailand,2121598.0
25,,141,Viet Nam,4791723.0
25,,142,China,104311.0
25,,143,"Taiwan,China",5353762.0
25,,145,Kazakhstan,649308.0
25,,202,Angola,533156.0
25,,206,Cameroon,8272.0
25,,221,Guinea,2664.0
25,,234,Namibia,1664467.0
25,,240,Senegal,5530.0
25,,242,Sierra Leone,9228.0
25,,249,Tunisia,420537.0
25,,303,United Kingdom,1298659.0
25,,304,Germany,2768084.0
25,,344,Russia,15552335.0
25,,351,Croatia,1554340.0
25,,502,United States,28511806.0
25,,601,Australia,115678617.0
25,,701,Countries（Territories）Unknown,1291865.0
26,,111,India,60243110.0
26,,112,Indonesia,41566516.0
26,,113,Iran,102768505.0
26,,116,Japan,433340.0
26,,119,Lao,42864555.0
26,,122,Malaysia,55150375.0
26,,126,Oman,15192864.0
26,,133,Republic of Korea,227692.0
26,,136,Thailand,1780042.0
26,,141,Viet Nam,20525294.0
26,,142,China,3949.0
26,,143,"Taiwan,China",56687726.0
26,,145,Kazakhstan,96391952.0
26,,205,Burundi,1195829.0
26,,217,Ethiopia,643171.0
26,,218,Gabon,66939678.0
26,,221,Guinea,144235805.0
26,,223,Cote d'lvoire,223562.0
26,,230,Mauritania,67138262.0
26,,234,Namibia,386180.0
26,,240,Senegal,1176501.0
26,,242,Sierra Leone,28014278.0
26,,303,United Kingdom,177145.0
26,,304,Germany,11090354.0
26,,338,Armenia,8432691.0
26,,344,Russia,89748039.0
26,,358,Serbia,3433775.0
26,,424,Guyana,88860.0
26,,502,United States,124790220.0
26,,601,Australia,3615681269.0
26,,607,New Caledonia,4470153.0
27,,102,Bahrain,5311990.0
27,,110,"Hong Kong,China",19103409.0
27,,111,India,12980163.0
27,,112,Indonesia,674533258.0
27,,113,Iran,813973124.0
27,,116,Japan,93281773.0
27,,119,Lao,182196.0
27,,122,Malaysia,518841027.0
27,,126,Oman,844146378.0
27,,132,Singapore,377470483.0
27,,133,Republic of Korea,460564626.0
27,,136,Thailand,145401389.0
27,,139,Yemen,115212462.0
27,,141,Viet Nam,114516914.0
27,,142,China,398318.0
27,,143,"Taiwan,China",37017290.0
27,,145,Kazakhstan,114191492.0
27,,148,Turkmenistan,549941739.0
27,,149,Uzbekistan,79346215.0
27,,202,Angola,1385957919.0
27,,206,Cameroon,46187971.0
27,,217,Ethiopia,4000.0
27,,218,Gabon,64924688.0
27,,225,Liberia,45504.0
27,,240,Senegal,956.0
27,,260,South Sudan,45691182.0
27,,303,United Kingdom,266158006.0
27,,304,Germany,20303177.0
27,,344,Russia,2000750785.0
27,,502,United States,500337236.0
27,,601,Australia,1551924782.0
27,,701,Countries（Territories）Unknown,921.0
28,,110,"Hong Kong,China",5131810.0
28,,111,India,15081036.0
28,,112,Indonesia,21013148.0
28,,113,Iran,375843.0
28,,116,Japan,55694281.0
28,,122,Malaysia,31331242.0
28,,132,Singapore,1025865.0
28,,133,Republic of Korea,148718981.0
28,,136,Thailand,2113838.0
28,,141,Viet Nam,22261399.0
28,,142,China,3817877.0
28,,143,"Taiwan,China",43540771.0
28,,145,Kazakhstan,18916228.0
28,,148,Turkmenistan,25110.0
28,,149,Uzbekistan,100744.0
28,,303,United Kingdom,2843166.0
28,,304,Germany,97208912.0
28,,324,Malta,315.0
28,,344,Russia,59699330.0
28,,358,Serbia,55709.0
28,,502,United States,71020944.0
28,,601,Australia,46337892.0
29,,102,Bahrain,2672731.0
29,,110,"Hong Kong,China",42967.0
29,,111,India,149084098.0
29,,112,Indonesia,40518726.0
29,,113,Iran,103006864.0
29,,116,Japan,427665889.0
29,,122,Malaysia,105491132.0
29,,126,Oman,62670649.0
29,,132,Singapore,195322481.0
29,,133,Republic of Korea,976743499.0
29,,136,Thailand,127531827.0
29,,141,Viet Nam,892063.0
29,,142,China,20966596.0
29,,143,"Taiwan,China",427607522.0
29,,149,Uzbekistan,2970634.0
29,,303,United Kingdom,24331534.0
29,,304,Germany,116706664.0
29,,324,Malta,3775.0
29,,338,Armenia,404.0
29,,344,Russia,13445204.0
29,,351,Croatia,1338750.0
29,,502,United States,282976992.0
29,,601,Australia,482779.0
29,,701,Countries（Territories）Unknown,186498.0
30,,110,"Hong Kong,China",21270345.0
30,,111,India,1355884.0
30,,112,Indonesia,221996.0
30,,116,Japan,78132457.0
30,,125,Nepal,837.0
30,,132,Singapore,2872725.0
30,,133,Republic of Korea,14622396.0
30,,136,Thailand,1522554.0
30,,142,China,460778.0
30,,143,"Taiwan,China",20856358.0
30,,303,United Kingdom,74774333.0
30,,304,Germany,460706560.0
30,,344,Russia,128722.0
30,,351,Croatia,2818.0
30,,502,United States,248670538.0
30,,601,Australia,53258768.0
31,,111,India,29844.0
31,,112,Indonesia,72000.0
31,,116,Japan,410991.0
31,,122,Malaysia,89753.0
31,,133,Republic of Korea,48742.0
31,,136,Thailand,85.0
31,,141,Viet Nam,138484.0
31,,142,China,5.0
31,,143,"Taiwan,China",147216.0
31,,149,Uzbekistan,277347.0
31,,303,United Kingdom,143138.0
31,,304,Germany,6296414.0
31,,344,Russia,27457496.0
31,,358,Serbia,125.0
31,,502,United States,1048670.0
31,,601,Australia,48341.0
32,,110,"Hong Kong,China",955243.0
32,,111,India,23345015.0
32,,112,Indonesia,4083855.0
32,,116,Japan,83617439.0
32,,122,Malaysia,7831800.0
32,,125,Nepal,1458.0
32,,132,Singapore,8497338.0
32,,133,Republic of Korea,41833442.0
32,,136,Thailand,6259372.0
32,,141,Viet Nam,217657.0
32,,142,China,2440560.0
32,,143,"Taiwan,China",37662449.0
32,,303,United Kingdom,8632145.0
32,,304,Germany,48398662.0
32,,324,Malta,540.0
32,,338,Armenia,20876.0
32,,344,Russia,28952.0
32,,351,Croatia,4099.0
32,,502,United States,42218915.0
32,,601,Australia,10812885.0
32,,701,Countries（Territories）Unknown,7696.0
33,,110,"Hong Kong,China",5234264.0
33,,111,India,4333951.0
33,,112,Indonesia,1528278.0
33,,113,Iran,337.0
33,,116,Japan,128122807.0
33,,122,Malaysia,227071.0
33,,125,Nepal,5810.0
33,,132,Singapore,5413232.0
33,,133,Republic of Korea,141273945.0
33,,136,Thailand,6416984.0
33,,141,Viet Nam,762024.0
33,,142,China,2874057.0
33,,143,"Taiwan,China",11174976.0
33,,223,Cote d'lvoire,1916.0
33,,243,Somalia,1750.0
33,,249,Tunisia,25790.0
33,,303,United Kingdom,29246939.0
33,,304,Germany,11577378.0
33,,337,Georgia,139.0
33,,344,Russia,38097.0
33,,351,Croatia,7760.0
33,,425,Haiti,1454.0
33,,502,United States,66558722.0
33,,601,Australia,6772897.0
34,,110,"Hong Kong,China",1802557.0
34,,111,India,2986756.0
34,,112,Indonesia,5981109.0
34,,113,Iran,55744.0
34,,116,Japan,82358911.0
34,,122,Malaysia,11090701.0
34,,125,Nepal,1149.0
34,,132,Singapore,13108956.0
34,,133,Republic of Korea,19563056.0
34,,135,Syria,52169.0
34,,136,Thailand,4193213.0
34,,141,Viet Nam,1338441.0
34,,142,China,1088097.0
34,,143,"Taiwan,China",12026790.0
34,,145,Kazakhstan,31.0
34,,149,Uzbekistan,603369.0
34,,303,United Kingdom,5626506.0
34,,304,Germany,66309100.0
34,,337,Georgia,20.0
34,,344,Russia,72205.0
34,,502,United States,79134559.0
34,,601,Australia,2161786.0
34,,701,Countries（Territories）Unknown,1390.0
35,,110,"Hong Kong,China",110621.0
35,,111,India,168316.0
35,,112,Indonesia,105875.0
35,,116,Japan,79005640.0
35,,122,Malaysia,1907317.0
35,,132,Singapore,4368809.0
35,,133,Republic of Korea,27422612.0
35,,136,Thailand,7894922.0
35,,141,Viet Nam,1348444.0
35,,142,China,13366258.0
35,,143,"Taiwan,China",17553384.0
35,,303,United Kingdom,3069167.0
35,,304,Germany,29869882.0
35,,338,Armenia,56.0
35,,344,Russia,555.0
35,,351,Croatia,5783.0
35,,502,United States,39906108.0
35,,601,Australia,751081.0
35,,701,Countries（Territories）Unknown,490.0
36,,116,Japan,1038190.0
36,,122,Malaysia,67547.0
36,,132,Singapore,705152.0
36,,136,Thailand,1519528.0
36,,142,China,23299.0
36,,303,United Kingdom,1017.0
36,,304,Germany,631216.0
36,,502,United States,6059200.0
37,,110,"Hong Kong,China",391936.0
37,,116,Japan,86949626.0
37,,122,Malaysia,477201.0
37,,132,Singapore,109198.0
37,,133,Republic of Korea,36270960.0
37,,136,Thailand,58387.0
37,,141,Viet Nam,11978.0
37,,142,China,2430807.0
37,,143,"Taiwan,China",20231112.0
37,,303,United Kingdom,267609.0
37,,304,Germany,1483094.0
37,,344,Russia,1908.0
37,,502,United States,44480112.0
37,,601,Australia,19200.0
38,,110,"Hong Kong,China",2313397.0
38,,111,India,10009868.0
38,,112,Indonesia,72715300.0
38,,113,Iran,9772.0
38,,116,Japan,284912002.0
38,,122,Malaysia,34996839.0
38,,132,Singapore,56939149.0
38,,133,Republic of Korea,112535201.0
38,,136,Thailand,15027535.0
38,,141,Viet Nam,7915412.0
38,,142,China,15369113.0
38,,143,"Taiwan,China",114883547.0
38,,303,United Kingdom,20279034.0
38,,304,Germany,104722171.0
38,,344,Russia,2554410.0
38,,502,United States,255391943.0
38,,601,Australia,6383330.0
38,,701,Countries（Territories）Unknown,3391.0
39,,102,Bahrain,87667.0
39,,104,Bhutan,257.0
39,,110,"Hong Kong,China",54214499.0
39,,111,India,14738140.0
39,,112,Indonesia,21727905.0
39,,113,Iran,139034107.0
39,,116,Japan,791549259.0
39,,120,Lebanon,61829.0
39,,122,Malaysia,94280648.0
39,,125,Nepal,4825.0
39,,126,Oman,1984063.0
39,,132,Singapore,267242304.0
39,,133,Republic of Korea,852077760.0
39,,135,Syria,29238.0
39,,136,Thailand,260382574.0
39,,139,Yemen,1565788.0
39,,141,Viet Nam,28580166.0
39,,142,China,157715223.0
39,,143,"Taiwan,China",752397648.0
39,,145,Kazakhstan,1.0
39,,149,Uzbekistan,4280376.0
39,,202,Angola,122.0
39,,206,Cameroon,728.0
39,,217,Ethiopia,202093.0
39,,231,Mauritius,497.0
39,,234,Namibia,18129.0
39,,240,Senegal,4323.0
39,,243,Somalia,664.0
39,,249,Tunisia,187415.0
39,,303,United Kingdom,44383545.0
39,,304,Germany,271232198.0
39,,324,Malta,53381.0
39,,337,Georgia,245.0
39,,344,Russia,20197580.0
39,,351,Croatia,167735.0
39,,358,Serbia,131472.0
39,,440,El Salvador,69415.0
39,,441,Suriname,24791.0
39,,502,United States,506138104.0
39,,601,Australia,18280743.0
39,,607,New Caledonia,4709.0
39,,701,Countries（Territories）Unknown,604686.0
40,,110,"Hong Kong,China",1187251.0
40,,111,India,3906610.0
40,,112,Indonesia,79532989.0
40,,113,Iran,155.0
40,,116,Japan,116045616.0
40,,119,Lao,16032905.0
40,,122,Malaysia,133309175.0
40,,132,Singapore,30332621.0
40,,133,Republic of Korea,63694136.0
40,,136,Thailand,288333532.0
40,,139,Yemen,267.0
40,,141,Viet Nam,144793721.0
40,,142,China,14270062.0
40,,143,"Taiwan,China",34224191.0
40,,223,Cote d'lvoire,3422144.0
40,,234,Namibia,380.0
40,,240,Senegal,593.0
40,,242,Sierra Leone,10.0
40,,249,Tunisia,1475.0
40,,303,United Kingdom,14298560.0
40,,304,Germany,84108365.0
40,,324,Malta,678063.0
40,,344,Russia,23259660.0
40,,351,Croatia,89827.0
40,,358,Serbia,36597.0
40,,425,Haiti,90.0
40,,502,United States,89860859.0
40,,601,Australia,635482.0
40,,701,Countries（Territories）Unknown,53508.0
41,,110,"Hong Kong,China",842695.0
41,,111,India,18481849.0
41,,112,Indonesia,1655787.0
41,,113,Iran,78625.0
41,,116,Japan,3447862.0
41,,122,Malaysia,295877.0
41,,125,Nepal,21864.0
41,,132,Singapore,854798.0
41,,133,Republic of Korea,26826404.0
41,,136,Thailand,15287537.0
41,,141,Viet Nam,13268783.0
41,,142,China,4715653.0
41,,143,"Taiwan,China",11989775.0
41,,145,Kazakhstan,1560288.0
41,,149,Uzbekistan,2299941.0
41,,205,Burundi,65807.0
41,,217,Ethiopia,4329345.0
41,,230,Mauritania,39800.0
41,,234,Namibia,15740.0
41,,240,Senegal,49013.0
41,,243,Somalia,26730.0
41,,249,Tunisia,190250.0
41,,303,United Kingdom,5334650.0
41,,304,Germany,4820385.0
41,,344,Russia,2121637.0
41,,351,Croatia,386976.0
41,,425,Haiti,42089.0
41,,502,United States,86425659.0
41,,601,Australia,42755600.0
42,,110,"Hong Kong,China",160538.0
42,,111,India,7865794.0
42,,112,Indonesia,2307079.0
42,,113,Iran,221.0
42,,116,Japan,1318839.0
42,,120,Lebanon,658.0
42,,122,Malaysia,20747.0
42,,125,Nepal,10534.0
42,,132,Singapore,3073.0
42,,133,Republic of Korea,9416861.0
42,,136,Thailand,2663489.0
42,,141,Viet Nam,22516914.0
42,,142,China,31756950.0
42,,143,"Taiwan,China",1199181.0
42,,217,Ethiopia,81801.0
42,,231,Mauritius,28953.0
42,,240,Senegal,1936.0
42,,249,Tunisia,461465.0
42,,303,United Kingdom,506751.0
42,,304,Germany,2659573.0
42,,337,Georgia,743.0
42,,344,Russia,72.0
42,,351,Croatia,302779.0
42,,358,Serbia,369.0
42,,440,El Salvador,6766.0
42,,502,United States,1227503.0
42,,601,Australia,1029766.0
42,,701,Countries（Territories）Unknown,66.0
43,,110,"Hong Kong,China",347185.0
43,,111,India,20605.0
43,,116,Japan,17522.0
43,,122,Malaysia,1510658.0
43,,133,Republic of Korea,614226.0
43,,136,Thailand,9475951.0
43,,141,Viet Nam,9571681.0
43,,142,China,1574168.0
43,,143,"Taiwan,China",9930.0
43,,303,United Kingdom,11126.0
43,,304,Germany,68554.0
43,,344,Russia,16794.0
43,,502,United States,17365012.0
43,,601,Australia,11536.0
44,,110,"Hong Kong,China",40860.0
44,,111,India,683546.0
44,,112,Indonesia,58976481.0
44,,113,Iran,1321.0
44,,116,Japan,15847522.0
44,,119,Lao,16385574.0
44,,122,Malaysia,18077622.0
44,,125,Nepal,13441.0
44,,132,Singapore,98546.0
44,,133,Republic of Korea,489271.0
44,,136,Thailand,142673923.0
44,,141,Viet Nam,100837831.0
44,,142,China,1583676.0
44,,143,"Taiwan,China",2817234.0
44,,202,Angola,1234071.0
44,,206,Cameroon,20211565.0
44,,218,Gabon,11199871.0
44,,221,Guinea,99721.0
44,,223,Cote d'lvoire,291686.0
