Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,60564.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,1767299.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,29615.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",143,"Taiwan,China",485615.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,2102037.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,29102762.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,181540.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,27218095.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,39021631.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,26053.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,668654.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,553024.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,50447.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,299650.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,131485.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,12029.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,358183.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",2013781.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,1103074.0
5,"roducts of animal origin,not elsewhere specified or included",202,Angola,42044.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,33491.0
5,"roducts of animal origin,not elsewhere specified or included",218,Gabon,13733.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,66232.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,2482541.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,1315147.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,11477441.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,2821125.0
5,"roducts of animal origin,not elsewhere specified or included",701,Countries（Territories）Unknown,5715.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,38913.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,9730.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,6987.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,4888676.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,6577.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,576736.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1371455.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,153366.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,2050.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",266884.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,34243.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,491.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,89777.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,20663.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,239614.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,40530.0
7,Edible vegetables and certain roots and tubers,111,India,2824511.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,2874237.0
7,Edible vegetables and certain roots and tubers,116,Japan,133426.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,3008.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,18339.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,1231.0
7,Edible vegetables and certain roots and tubers,136,Thailand,123757954.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,8662530.0
7,Edible vegetables and certain roots and tubers,142,China,228811.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",173737.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,343570.0
7,Edible vegetables and certain roots and tubers,304,Germany,3022.0
7,Edible vegetables and certain roots and tubers,344,Russia,97298.0
7,Edible vegetables and certain roots and tubers,358,Serbia,4313.0
7,Edible vegetables and certain roots and tubers,502,United States,4745143.0
7,Edible vegetables and certain roots and tubers,601,Australia,67283.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",2872.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,90657.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,7111810.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,11783287.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,1979294.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,4163997.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,189369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,54921778.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,75209782.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,381360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",11003331.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,3850072.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,15793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,85940.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,44229.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,90193.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,2545313.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,67619.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,47191101.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,3650956.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",74225.0
9,"Coffee, tea, maté and spices",111,India,3224835.0
9,"Coffee, tea, maté and spices",112,Indonesia,4759141.0
9,"Coffee, tea, maté and spices",113,Iran,67803.0
9,"Coffee, tea, maté and spices",116,Japan,419549.0
9,"Coffee, tea, maté and spices",119,Lao,638599.0
9,"Coffee, tea, maté and spices",122,Malaysia,3633828.0
9,"Coffee, tea, maté and spices",125,Nepal,5400.0
9,"Coffee, tea, maté and spices",132,Singapore,329013.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,103505.0
9,"Coffee, tea, maté and spices",136,Thailand,40843.0
9,"Coffee, tea, maté and spices",141,Viet Nam,13503177.0
9,"Coffee, tea, maté and spices",142,China,43228.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",3346929.0
9,"Coffee, tea, maté and spices",217,Ethiopia,536603.0
9,"Coffee, tea, maté and spices",303,United Kingdom,660177.0
9,"Coffee, tea, maté and spices",304,Germany,399614.0
9,"Coffee, tea, maté and spices",351,Croatia,13523.0
9,"Coffee, tea, maté and spices",440,El Salvador,12902.0
9,"Coffee, tea, maté and spices",502,United States,1229466.0
9,"Coffee, tea, maté and spices",601,Australia,95229.0
9,"Coffee, tea, maté and spices",701,Countries（Territories）Unknown,1212.0
10,Cereals,116,Japan,1477759.0
10,Cereals,119,Lao,30156434.0
10,Cereals,136,Thailand,71882812.0
10,Cereals,141,Viet Nam,32180307.0
10,Cereals,143,"Taiwan,China",115697.0
10,Cereals,145,Kazakhstan,2824583.0
10,Cereals,304,Germany,1084469.0
10,Cereals,344,Russia,2750185.0
10,Cereals,502,United States,239282549.0
10,Cereals,601,Australia,40117796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,198398.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,18377.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,266178.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,7867815.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,26212.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,151464.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,66046764.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,17548625.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",145700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,141530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,19954.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1491049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,1079966.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1627285.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,533154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,701,Countries（Territories）Unknown,23577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,4290001.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,9826758.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,8457949.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,424928.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,41140.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,3279649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,4327499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,374955.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,6774711.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",272704.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,8596201.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,942874.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,493435.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,8384146.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,73063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,1092407.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,2502.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,6566091.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,19308586.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,1319.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,2651467894.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,7642615.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",36588.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,1342450.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,1660481.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,30251.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,314677.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,5000.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,26144.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,665148.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,141176.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1023315.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,31878.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",126259.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,850800.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,83000.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,90565.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,588469.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,1768.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,2477350.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,115282.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,3534646.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,723883.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,7247.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,3771192.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,59801.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,902392.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,15903.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,93938.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,10683.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",93861.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,113644.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,2820877.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,1443334.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,610.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,466058.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,441,Suriname,26452.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,468562.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",183808.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,37311326.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,416641134.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,625574.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,71343216.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,789101.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,792486.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,2002213.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,265739.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,208596.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",1033886.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3237383.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,67768.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,21791.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,457445.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,703444.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,11055678.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,1984.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,12849.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,6676409.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,14198762.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,10972.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,795086.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,213034.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,214461.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,2314297.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,3362355.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,167712.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,759056.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",1190960.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,39776.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,12650.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,80529.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,44658.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,872167.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,20390.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",515567.0
17,Sugars and sugar confectionery,111,India,7526.0
17,Sugars and sugar confectionery,112,Indonesia,166455.0
17,Sugars and sugar confectionery,113,Iran,200.0
17,Sugars and sugar confectionery,116,Japan,1671269.0
17,Sugars and sugar confectionery,122,Malaysia,3392089.0
17,Sugars and sugar confectionery,132,Singapore,157887.0
17,Sugars and sugar confectionery,133,Republic of Korea,14999621.0
17,Sugars and sugar confectionery,136,Thailand,19849290.0
17,Sugars and sugar confectionery,141,Viet Nam,912565.0
17,Sugars and sugar confectionery,142,China,9250.0
17,Sugars and sugar confectionery,143,"Taiwan,China",2816189.0
17,Sugars and sugar confectionery,303,United Kingdom,177363.0
17,Sugars and sugar confectionery,304,Germany,1957370.0
17,Sugars and sugar confectionery,344,Russia,86121.0
17,Sugars and sugar confectionery,502,United States,5171285.0
17,Sugars and sugar confectionery,601,Australia,22810313.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",2558.0
18,Cocoa and cocoa preparations,111,India,208204.0
18,Cocoa and cocoa preparations,112,Indonesia,6385436.0
18,Cocoa and cocoa preparations,113,Iran,298.0
18,Cocoa and cocoa preparations,116,Japan,1468573.0
18,Cocoa and cocoa preparations,122,Malaysia,9031324.0
18,Cocoa and cocoa preparations,132,Singapore,3110616.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1133666.0
18,Cocoa and cocoa preparations,136,Thailand,244526.0
18,Cocoa and cocoa preparations,141,Viet Nam,133972.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",251591.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,1859990.0
18,Cocoa and cocoa preparations,303,United Kingdom,535764.0
18,Cocoa and cocoa preparations,304,Germany,8225906.0
18,Cocoa and cocoa preparations,344,Russia,971105.0
18,Cocoa and cocoa preparations,358,Serbia,3882.0
18,Cocoa and cocoa preparations,502,United States,4913491.0
18,Cocoa and cocoa preparations,601,Australia,1168367.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",4357019.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,4669.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,21513304.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,23118.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,6157656.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,14444953.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,16207958.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,19493851.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,3736553.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,2532314.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,604205.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",11912601.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,7279521.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,39490576.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1267112.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,127595.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",358,Serbia,168.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",414,Dominica,48.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,35435894.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,86611874.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",562547.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,395390.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,452100.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,20963.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,622635.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",119,Lao,605.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",120,Lebanon,15098.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,1140334.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,446877.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,9755792.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,6929148.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,4151795.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,257884.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",1329538.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,880231.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,2473049.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,57642.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",351,Croatia,4779.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,72295.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,22508355.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,497039.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",4876419.0
21,Miscellaneous edible preparations,111,India,513161.0
21,Miscellaneous edible preparations,112,Indonesia,3133520.0
