Commodity code,Commodity,Trading partner code,Trading partner,US dollar
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,62332210.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,7535747.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,429842.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,3274997.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,461307.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,49591524.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,13546833.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,241.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,2327500.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,1812077.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,19353079.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,2378693.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,1877920.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,8185265.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,57058.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,1303142.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,555542.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,5555.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,2255098.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,2461696.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",340,Belarus,10832.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,693000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,834132.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,119541.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,213276.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,176212.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,20361.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,54697.0
5,"roducts of animal origin,not elsewhere specified or included",213,Congo,3544.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,84461.0
5,"roducts of animal origin,not elsewhere specified or included",233,Mozambique,16243.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,41178.0
5,"roducts of animal origin,not elsewhere specified or included",252,Democratic Republic of Congo,10030.0
5,"roducts of animal origin,not elsewhere specified or included",254,Zimbabwe,81253.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,25688.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,477289.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,101923.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,45976.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,4384394.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,24528.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,1808486.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,2660.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,24619.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,81445.0
5,"roducts of animal origin,not elsewhere specified or included",404,Bahamas,18407.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,32444.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,19506.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,22796.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,1713690.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,9412.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,2462.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,103043.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,195891.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,50820.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,5279.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,18606.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,134180.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,209073.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,3380148.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,135729.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,32811.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,352239.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,142086.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,64844.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,84091.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,2526415.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,589920.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,5891.0
7,Edible vegetables and certain roots and tubers,220,Ghana,54561.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,49980.0
7,Edible vegetables and certain roots and tubers,305,France,80756.0
7,Edible vegetables and certain roots and tubers,312,Spain,97157.0
7,Edible vegetables and certain roots and tubers,315,Austria,143.0
7,Edible vegetables and certain roots and tubers,321,Hungary,2424.0
7,Edible vegetables and certain roots and tubers,327,Poland,9631.0
7,Edible vegetables and certain roots and tubers,501,Canada,36120520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,4113177.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,9787666.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,7422920.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,61956238.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,4310816.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,125493.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,1486274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,355526.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1250672.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,9202564.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,278945.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,811709.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,65524.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,51829.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,60228.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,397516.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,9600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,105500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,5356244.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,894560.0
9,"Coffee, tea, maté and spices",127,Pakistan,8646.0
9,"Coffee, tea, maté and spices",137,Türkiye,31964.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,29005.0
9,"Coffee, tea, maté and spices",224,Kenya,94629.0
9,"Coffee, tea, maté and spices",233,Mozambique,32000.0
9,"Coffee, tea, maté and spices",244,South Africa,67230.0
9,"Coffee, tea, maté and spices",250,Uganda,528870.0
9,"Coffee, tea, maté and spices",301,Belgium,36308.0
9,"Coffee, tea, maté and spices",305,France,163796.0
9,"Coffee, tea, maté and spices",307,Italy,992913.0
9,"Coffee, tea, maté and spices",309,Netherlands,53768.0
9,"Coffee, tea, maté and spices",312,Spain,185140.0
9,"Coffee, tea, maté and spices",315,Austria,45257.0
9,"Coffee, tea, maté and spices",327,Poland,158812.0
9,"Coffee, tea, maté and spices",410,Brazil,1018826.0
9,"Coffee, tea, maté and spices",415,Costa Rica,146265.0
9,"Coffee, tea, maté and spices",427,Jamaica,8323.0
9,"Coffee, tea, maté and spices",429,Mexico,11114.0
9,"Coffee, tea, maté and spices",431,Nicaragua,66057.0
9,"Coffee, tea, maté and spices",501,Canada,9292.0
10,Cereals,127,Pakistan,51985904.0
10,Cereals,305,France,75494530.0
10,Cereals,501,Canada,32720261.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,69841.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,121.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,454.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,268880.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,362758.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,24090.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2964245.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,1047.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,159600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,349125.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,63569.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,66924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,1916676.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,2216476.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,142936.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,186668.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,75365.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,137540.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",203,Benin,20678.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,71072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,45795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,13714372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,15690029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,303258.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,456776.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",252,Democratic Republic of Congo,8475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1383612.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2814289.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,4108927.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,352788.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,2603040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,19737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,67836.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,68250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,18904.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,92751.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,400256112.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,187267.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,15756542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,348834514.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,88780.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,282087.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,7353.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,1514400.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,52156.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,134560.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,13117.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,2157113.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,362955.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,8990.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,238040.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,692246.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,25112.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,18137.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,22649.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,104647.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,337187.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,1350429.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,13315.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,118028.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,5490.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,411.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,13222.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,117186.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,578459.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,67891.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,122034.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,982184.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,344048.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,5737972.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1060.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,1470601.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,720805.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,35129.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,3334205.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,566328.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,864950.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,25756410.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,21182.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,1852.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,1343631.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,8823426.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,136518.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,610.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,469933.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,50472518.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,99614.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",123,Maldives,602.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,7546.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,23181.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,12341.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",309,Netherlands,145.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,487706.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,1009233.0
17,Sugars and sugar confectionery,124,Mongolia,5664.0
17,Sugars and sugar confectionery,127,Pakistan,6839.0
17,Sugars and sugar confectionery,129,Philippines,191430.0
17,Sugars and sugar confectionery,137,Türkiye,323371.0
17,Sugars and sugar confectionery,138,United Arab Emirates,1064528.0
17,Sugars and sugar confectionery,301,Belgium,1045453.0
17,Sugars and sugar confectionery,305,France,506414.0
17,Sugars and sugar confectionery,306,Ireland,562.0
17,Sugars and sugar confectionery,307,Italy,251697.0
17,Sugars and sugar confectionery,309,Netherlands,248231.0
17,Sugars and sugar confectionery,310,Greece,1281.0
17,Sugars and sugar confectionery,312,Spain,407340.0
17,Sugars and sugar confectionery,315,Austria,1104.0
17,Sugars and sugar confectionery,316,Bulgaria,191.0
17,Sugars and sugar confectionery,318,Finland,382608.0
17,Sugars and sugar confectionery,321,Hungary,21590.0
17,Sugars and sugar confectionery,327,Poland,1493836.0
17,Sugars and sugar confectionery,350,Slovenia,2857.0
17,Sugars and sugar confectionery,410,Brazil,109952503.0
17,Sugars and sugar confectionery,429,Mexico,41652.0
17,Sugars and sugar confectionery,501,Canada,237485.0
18,Cocoa and cocoa preparations,127,Pakistan,1913.0
18,Cocoa and cocoa preparations,129,Philippines,54541.0
18,Cocoa and cocoa preparations,137,Türkiye,850819.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,1080.0
18,Cocoa and cocoa preparations,220,Ghana,4462708.0
18,Cocoa and cocoa preparations,301,Belgium,4503741.0
18,Cocoa and cocoa preparations,305,France,2130892.0
18,Cocoa and cocoa preparations,306,Ireland,21994.0
18,Cocoa and cocoa preparations,307,Italy,23112855.0
18,Cocoa and cocoa preparations,309,Netherlands,1571414.0
18,Cocoa and cocoa preparations,310,Greece,4351.0
18,Cocoa and cocoa preparations,312,Spain,822334.0
18,Cocoa and cocoa preparations,315,Austria,1078114.0
18,Cocoa and cocoa preparations,316,Bulgaria,4343.0
18,Cocoa and cocoa preparations,318,Finland,23150.0
18,Cocoa and cocoa preparations,321,Hungary,88879.0
18,Cocoa and cocoa preparations,326,Norway,17125.0
18,Cocoa and cocoa preparations,327,Poland,6608951.0
18,Cocoa and cocoa preparations,336,Lithuania,214832.0
18,Cocoa and cocoa preparations,410,Brazil,10838.0
18,Cocoa and cocoa preparations,429,Mexico,231346.0
18,Cocoa and cocoa preparations,501,Canada,677610.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",124,Mongolia,7024.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,832.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,759446.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,907825.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,187375.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1042199.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,16838581.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,38020309.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,5450416.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,96840238.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,224591.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,1434442.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,3419188.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,62980.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,18225.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,3156.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,18113.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,810266.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,84371.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",350,Slovenia,592.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,1360.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,108474.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,668585.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,649827.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",124,Mongolia,2991.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,2003457.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,4755431.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,2126776.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,11374.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,2452073.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,1961761.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,1421341.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,888.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,1905230.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,797142.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,338623.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,873198.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,255230.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,286687.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,2757.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,24614.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,433005.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",336,Lithuania,8898.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,7427333.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,29518.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,100666.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,1966691.0
