商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
24,第24章 烟草、烟...,138,阿联酋,133779
24,第24章 烟草、烟...,254,津巴布韦,70460180
24,第24章 烟草、烟...,301,比利时,550943
24,第24章 烟草、烟...,305,法国,1694960
24,第24章 烟草、烟...,309,荷兰,60570
24,第24章 烟草、烟...,327,波兰,308463
24,第24章 烟草、烟...,336,立陶宛,86
24,第24章 烟草、烟...,410,巴西,154228271
24,第24章 烟草、烟...,431,尼加拉瓜,315557
25,第25章 盐；硫磺...,118,科威特,3150974
25,第25章 盐；硫磺...,124,蒙古,9761547
25,第25章 盐；硫磺...,127,巴基斯坦,4683751
25,第25章 盐；硫磺...,129,菲律宾,991795
25,第25章 盐；硫磺...,137,土耳其,50417971
25,第25章 盐；硫磺...,138,阿联酋,29054238
25,第25章 盐；硫磺...,147,塔吉克斯坦,3150
25,第25章 盐；硫磺...,203,贝宁,168
25,第25章 盐；硫磺...,220,加纳,22049
25,第25章 盐；硫磺...,224,肯尼亚,37733
25,第25章 盐；硫磺...,227,马达加斯加,2233981
25,第25章 盐；硫磺...,233,莫桑比克,1384703
25,第25章 盐；硫磺...,244,南非,14433784
25,第25章 盐；硫磺...,250,乌干达,69067
25,第25章 盐；硫磺...,252,刚果民主共和国,6139
25,第25章 盐；硫磺...,254,津巴布韦,73994363
25,第25章 盐；硫磺...,301,比利时,288853
25,第25章 盐；硫磺...,305,法国,5092397
25,第25章 盐；硫磺...,306,爱尔兰,652
25,第25章 盐；硫磺...,307,意大利,14151882
25,第25章 盐；硫磺...,309,荷兰,347643
25,第25章 盐；硫磺...,310,希腊,11794415
25,第25章 盐；硫磺...,312,西班牙,3546844
25,第25章 盐；硫磺...,313,阿尔巴尼亚,545533
25,第25章 盐；硫磺...,315,奥地利,107766
25,第25章 盐；硫磺...,316,保加利亚,1511483
25,第25章 盐；硫磺...,318,芬兰,278283
25,第25章 盐；硫磺...,326,挪威,48349193
25,第25章 盐；硫磺...,327,波兰,77039
25,第25章 盐；硫磺...,408,玻利维亚,849155
25,第25章 盐；硫磺...,410,巴西,65239980
25,第25章 盐；硫磺...,429,墨西哥,4758711
25,第25章 盐；硫磺...,435,波多黎各,9
25,第25章 盐；硫磺...,444,乌拉圭,1566
25,第25章 盐；硫磺...,501,加拿大,24333909
26,第26章 矿砂、矿...,109,朝鲜,1768203
26,第26章 矿砂、矿...,124,蒙古,287008320
26,第26章 矿砂、矿...,127,巴基斯坦,23310379
26,第26章 矿砂、矿...,129,菲律宾,85616796
26,第26章 矿砂、矿...,137,土耳其,131645125
26,第26章 矿砂、矿...,138,阿联酋,8390267
26,第26章 矿砂、矿...,147,塔吉克斯坦,4979097
26,第26章 矿砂、矿...,213,刚果共和国,952370
26,第26章 矿砂、矿...,219,冈比亚,2528965
26,第26章 矿砂、矿...,220,加纳,56832897
26,第26章 矿砂、矿...,224,肯尼亚,2562633
26,第26章 矿砂、矿...,227,马达加斯加,4588115
26,第26章 矿砂、矿...,233,莫桑比克,67674435
26,第26章 矿砂、矿...,244,南非,1128883440
26,第26章 矿砂、矿...,250,乌干达,224692
26,第26章 矿砂、矿...,252,刚果民主共和国,282851420
26,第26章 矿砂、矿...,254,津巴布韦,26152192
26,第26章 矿砂、矿...,258,厄立特里亚,20653090
26,第26章 矿砂、矿...,301,比利时,6318030
26,第26章 矿砂、矿...,305,法国,1219
26,第26章 矿砂、矿...,309,荷兰,12590
26,第26章 矿砂、矿...,310,希腊,2400280
26,第26章 矿砂、矿...,312,西班牙,90029303
26,第26章 矿砂、矿...,313,阿尔巴尼亚,13288719
26,第26章 矿砂、矿...,316,保加利亚,1686482
26,第26章 矿砂、矿...,326,挪威,22079368
26,第26章 矿砂、矿...,359,黑山,4795155
26,第26章 矿砂、矿...,408,玻利维亚,52917022
26,第26章 矿砂、矿...,410,巴西,2522225892
26,第26章 矿砂、矿...,429,墨西哥,438200817
26,第26章 矿砂、矿...,431,尼加拉瓜,34710
26,第26章 矿砂、矿...,501,加拿大,177162280
27,第27章 矿物燃料...,109,朝鲜,1524465
27,第27章 矿物燃料...,118,科威特,712249312
27,第27章 矿物燃料...,124,蒙古,798613459
27,第27章 矿物燃料...,127,巴基斯坦,200
27,第27章 矿物燃料...,129,菲律宾,87110852
27,第27章 矿物燃料...,137,土耳其,26670
27,第27章 矿物燃料...,138,阿联酋,3229650844
27,第27章 矿物燃料...,211,乍得,122730075
27,第27章 矿物燃料...,213,刚果共和国,376082720
27,第27章 矿物燃料...,220,加纳,169466370
27,第27章 矿物燃料...,233,莫桑比克,79746001
27,第27章 矿物燃料...,244,南非,552205
27,第27章 矿物燃料...,301,比利时,1320321
27,第27章 矿物燃料...,305,法国,4400846
27,第27章 矿物燃料...,307,意大利,723299
27,第27章 矿物燃料...,309,荷兰,772759
27,第27章 矿物燃料...,310,希腊,28913837
27,第27章 矿物燃料...,312,西班牙,1006032
27,第27章 矿物燃料...,315,奥地利,40005
27,第27章 矿物燃料...,318,芬兰,1805980
27,第27章 矿物燃料...,326,挪威,162620224
27,第27章 矿物燃料...,327,波兰,429630
27,第27章 矿物燃料...,340,白俄罗斯,81476
27,第27章 矿物燃料...,350,斯洛文尼亚,3544
27,第27章 矿物燃料...,410,巴西,2147346612
27,第27章 矿物燃料...,415,哥斯达黎加,8042
27,第27章 矿物燃料...,429,墨西哥,14473
27,第27章 矿物燃料...,501,加拿大,556107476
28,第28章 无机化学...,109,朝鲜,235500
28,第28章 无机化学...,127,巴基斯坦,566160
28,第28章 无机化学...,129,菲律宾,4614146
28,第28章 无机化学...,137,土耳其,21330741
28,第28章 无机化学...,138,阿联酋,3254568
28,第28章 无机化学...,224,肯尼亚,202025
28,第28章 无机化学...,244,南非,4811539
28,第28章 无机化学...,301,比利时,7182724
28,第28章 无机化学...,305,法国,8469129
28,第28章 无机化学...,306,爱尔兰,24882856
28,第28章 无机化学...,307,意大利,4267136
28,第28章 无机化学...,309,荷兰,2323209
28,第28章 无机化学...,310,希腊,11
28,第28章 无机化学...,312,西班牙,288929
28,第28章 无机化学...,313,阿尔巴尼亚,711
28,第28章 无机化学...,315,奥地利,1566974
28,第28章 无机化学...,316,保加利亚,758630
28,第28章 无机化学...,318,芬兰,20279421
28,第28章 无机化学...,321,匈牙利,1205
28,第28章 无机化学...,326,挪威,3573380
28,第28章 无机化学...,327,波兰,2307275
28,第28章 无机化学...,336,立陶宛,6932
28,第28章 无机化学...,350,斯洛文尼亚,2556
28,第28章 无机化学...,410,巴西,2050585
28,第28章 无机化学...,429,墨西哥,989434
28,第28章 无机化学...,435,波多黎各,9
28,第28章 无机化学...,501,加拿大,3043288
29,第29章 有机化学...,118,科威特,13458580
29,第29章 有机化学...,127,巴基斯坦,140
29,第29章 有机化学...,129,菲律宾,23393786
29,第29章 有机化学...,137,土耳其,840
29,第29章 有机化学...,138,阿联酋,25387189
29,第29章 有机化学...,227,马达加斯加,378489
29,第29章 有机化学...,244,南非,1012715
