Commodity code,Commodity,Trading partner code,Trading partner,US dollar
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",133,Republic of Korea,341764961.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",136,Thailand,21145438.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",141,Viet Nam,36989079.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",142,China,136563.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",143,"Taiwan,China",23144101.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",145,Kazakhstan,234828113.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",148,Turkmenistan,659453651.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",149,Uzbekistan,45778566.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",152,Azerbai jan,43393767.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",202,Angola,1540476785.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",217,Ethiopia,315.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",218,Gabon,59042794.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",260,South Sudan,82338713.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",303,United Kingdom,2491839.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",304,Germany,15137882.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",344,Russia,6567968547.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",424,Guyana,248397159.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",502,United States,490567350.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",601,Australia,1436996931.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",701,Countries（Territories）Unknown,438.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",110,"Hong Kong,China",22818.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",111,India,17663960.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",112,Indonesia,113099208.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",113,Iran,2674062.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",116,Japan,88776737.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",119,Lao,31638233.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",122,Malaysia,15997519.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",132,Singapore,4153485.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",133,Republic of Korea,251461324.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",136,Thailand,4315964.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",141,Viet Nam,36699632.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",142,China,4698270.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",143,"Taiwan,China",21971993.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",145,Kazakhstan,49895142.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",148,Turkmenistan,37941.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",149,Uzbekistan,50098278.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",150,Georgia,276315.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",151,Armenia,488.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",234,Namibia,80845151.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",303,United Kingdom,3239061.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",304,Germany,41857410.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",344,Russia,346808711.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",351,Croatia,4404.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",358,Serbia,1612877.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",502,United States,78175469.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",601,Australia,32340564.0
29,Organic chemicals,110,"Hong Kong,China",104823.0
29,Organic chemicals,111,India,98169129.0
29,Organic chemicals,112,Indonesia,125811060.0
29,Organic chemicals,113,Iran,261.0
29,Organic chemicals,116,Japan,372917741.0
29,Organic chemicals,119,Lao,2204955.0
29,Organic chemicals,122,Malaysia,121933928.0
29,Organic chemicals,126,Oman,142911339.0
29,Organic chemicals,132,Singapore,119355618.0
29,Organic chemicals,133,Republic of Korea,860939845.0
29,Organic chemicals,136,Thailand,58070017.0
29,Organic chemicals,141,Viet Nam,36415851.0
29,Organic chemicals,142,China,13640600.0
29,Organic chemicals,143,"Taiwan,China",183460855.0
29,Organic chemicals,145,Kazakhstan,71232.0
29,Organic chemicals,149,Uzbekistan,1068600.0
29,Organic chemicals,151,Armenia,2817.0
29,Organic chemicals,303,United Kingdom,7552809.0
29,Organic chemicals,304,Germany,119011090.0
29,Organic chemicals,344,Russia,29809042.0
29,Organic chemicals,351,Croatia,338.0
29,Organic chemicals,502,United States,391766458.0
29,Organic chemicals,601,Australia,90986.0
29,Organic chemicals,701,Countries（Territories）Unknown,15123.0
30,Pharmaceutical products,110,"Hong Kong,China",52768455.0
30,Pharmaceutical products,111,India,16623147.0
30,Pharmaceutical products,112,Indonesia,372670.0
30,Pharmaceutical products,113,Iran,373.0
30,Pharmaceutical products,116,Japan,214287586.0
30,Pharmaceutical products,122,Malaysia,767.0
30,Pharmaceutical products,125,Nepal,42060.0
30,Pharmaceutical products,132,Singapore,1923753.0
30,Pharmaceutical products,133,Republic of Korea,15395888.0
30,Pharmaceutical products,136,Thailand,5284031.0
30,Pharmaceutical products,141,Viet Nam,5876.0
30,Pharmaceutical products,142,China,6739165.0
30,Pharmaceutical products,143,"Taiwan,China",13692942.0
30,Pharmaceutical products,150,Georgia,40.0
30,Pharmaceutical products,151,Armenia,21068.0
30,Pharmaceutical products,242,Sierra Leone,1785.0
30,Pharmaceutical products,303,United Kingdom,90289898.0
30,Pharmaceutical products,304,Germany,486305547.0
30,Pharmaceutical products,324,Malta,115615.0
30,Pharmaceutical products,344,Russia,288649.0
30,Pharmaceutical products,351,Croatia,5410.0
30,Pharmaceutical products,502,United States,470457460.0
30,Pharmaceutical products,601,Australia,14371523.0
31,Fertilisers,111,India,4182.0
31,Fertilisers,112,Indonesia,70.0
31,Fertilisers,116,Japan,871309.0
31,Fertilisers,119,Lao,72815214.0
31,Fertilisers,122,Malaysia,56818.0
31,Fertilisers,133,Republic of Korea,231.0
31,Fertilisers,136,Thailand,247657.0
31,Fertilisers,141,Viet Nam,556882.0
31,Fertilisers,142,China,2294.0
31,Fertilisers,143,"Taiwan,China",269517.0
31,Fertilisers,149,Uzbekistan,2184300.0
31,Fertilisers,303,United Kingdom,801901.0
31,Fertilisers,304,Germany,1911741.0
31,Fertilisers,344,Russia,157288123.0
31,Fertilisers,502,United States,1179448.0
31,Fertilisers,601,Australia,8503.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,110,"Hong Kong,China",210255.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,111,India,16811607.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,112,Indonesia,3432107.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,113,Iran,169.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,116,Japan,147450394.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,122,Malaysia,12349226.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,125,Nepal,8594.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,132,Singapore,7899944.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,133,Republic of Korea,72988061.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,136,Thailand,5897742.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,141,Viet Nam,2265811.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,142,China,1955017.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,143,"Taiwan,China",28758794.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,149,Uzbekistan,583605.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,223,Cote d'lvoire,198.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,231,Mauritius,5113.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,303,United Kingdom,5364315.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,304,Germany,43352275.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,344,Russia,172062.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,358,Serbia,12427.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,502,United States,24422784.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,601,Australia,6161832.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,701,Countries（Territories）Unknown,13642.0
33,Essential oils and resinoids; perfumery,104,Bhutan,23.0
33,Essential oils and resinoids; perfumery,110,"Hong Kong,China",7225892.0
33,Essential oils and resinoids; perfumery,111,India,8461788.0
33,Essential oils and resinoids; perfumery,112,Indonesia,6411695.0
33,Essential oils and resinoids; perfumery,113,Iran,97706.0
33,Essential oils and resinoids; perfumery,116,Japan,230835228.0
33,Essential oils and resinoids; perfumery,119,Lao,44.0
33,Essential oils and resinoids; perfumery,120,Lebanon,483.0
33,Essential oils and resinoids; perfumery,122,Malaysia,829955.0
33,Essential oils and resinoids; perfumery,125,Nepal,74081.0
33,Essential oils and resinoids; perfumery,126,Oman,238802.0
33,Essential oils and resinoids; perfumery,132,Singapore,16717096.0
33,Essential oils and resinoids; perfumery,133,Republic of Korea,128577178.0
33,Essential oils and resinoids; perfumery,135,Syria,11884.0
33,Essential oils and resinoids; perfumery,136,Thailand,10637415.0
33,Essential oils and resinoids; perfumery,141,Viet Nam,1915576.0
33,Essential oils and resinoids; perfumery,142,China,5735978.0
33,Essential oils and resinoids; perfumery,143,"Taiwan,China",10326667.0
33,Essential oils and resinoids; perfumery,145,Kazakhstan,26761.0
33,Essential oils and resinoids; perfumery,150,Georgia,39.0
33,Essential oils and resinoids; perfumery,151,Armenia,159.0
33,Essential oils and resinoids; perfumery,202,Angola,11515.0
33,Essential oils and resinoids; perfumery,212,Comoros,22156.0
33,Essential oils and resinoids; perfumery,234,Namibia,45.0
33,Essential oils and resinoids; perfumery,240,Senegal,14.0
33,Essential oils and resinoids; perfumery,243,Somalia,753.0
33,Essential oils and resinoids; perfumery,249,Tunisia,353380.0
33,Essential oils and resinoids; perfumery,303,United Kingdom,94093197.0
33,Essential oils and resinoids; perfumery,304,Germany,22035631.0
33,Essential oils and resinoids; perfumery,344,Russia,208612.0
33,Essential oils and resinoids; perfumery,351,Croatia,18432.0
33,Essential oils and resinoids; perfumery,358,Serbia,6605.0
33,Essential oils and resinoids; perfumery,399,Other European Territories,94.0
33,Essential oils and resinoids; perfumery,425,Haiti,134851.0
33,Essential oils and resinoids; perfumery,440,El Salvador,1017.0
33,Essential oils and resinoids; perfumery,502,United States,91850980.0
33,Essential oils and resinoids; perfumery,601,Australia,10161578.0
33,Essential oils and resinoids; perfumery,701,Countries（Territories）Unknown,197.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",110,"Hong Kong,China",1279714.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",111,India,4571444.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",112,Indonesia,22927784.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",113,Iran,28124.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",116,Japan,128456192.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",122,Malaysia,20022658.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",132,Singapore,16019489.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",133,Republic of Korea,44660344.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",135,Syria,54890.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",136,Thailand,13299408.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",141,Viet Nam,3342002.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",142,China,1535533.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",143,"Taiwan,China",40705681.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",202,Angola,4.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",231,Mauritius,36.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",240,Senegal,15.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",303,United Kingdom,6570317.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",304,Germany,43947403.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",324,Malta,2.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",344,Russia,98123.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",358,Serbia,28391.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",424,Guyana,16.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",425,Haiti,11.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",502,United States,53100283.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",601,Australia,1672863.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",701,Countries（Territories）Unknown,429.0
35,Albuminoidal substances; modified starches;,110,"Hong Kong,China",204593.0
35,Albuminoidal substances; modified starches;,111,India,213221.0
35,Albuminoidal substances; modified starches;,112,Indonesia,678481.0
35,Albuminoidal substances; modified starches;,113,Iran,1699.0
35,Albuminoidal substances; modified starches;,116,Japan,96845569.0
35,Albuminoidal substances; modified starches;,122,Malaysia,2049021.0
35,Albuminoidal substances; modified starches;,126,Oman,30319.0
35,Albuminoidal substances; modified starches;,132,Singapore,9705567.0
35,Albuminoidal substances; modified starches;,133,Republic of Korea,26700977.0
35,Albuminoidal substances; modified starches;,136,Thailand,18751312.0
35,Albuminoidal substances; modified starches;,141,Viet Nam,10035087.0
35,Albuminoidal substances; modified starches;,142,China,2290205.0
35,Albuminoidal substances; modified starches;,143,"Taiwan,China",18930422.0
35,Albuminoidal substances; modified starches;,149,Uzbekistan,964600.0
35,Albuminoidal substances; modified starches;,303,United Kingdom,3869574.0
35,Albuminoidal substances; modified starches;,304,Germany,43153488.0
35,Albuminoidal substances; modified starches;,344,Russia,29115.0
35,Albuminoidal substances; modified starches;,358,Serbia,2224.0
35,Albuminoidal substances; modified starches;,502,United States,31433972.0
35,Albuminoidal substances; modified starches;,601,Australia,8823046.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,116,Japan,4106.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,122,Malaysia,1710712.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,136,Thailand,2036016.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,304,Germany,1258294.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,502,United States,1744546.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,601,Australia,69202.0
37,Photographic or cinematographic goods,116,Japan,181817492.0
37,Photographic or cinematographic goods,122,Malaysia,1761849.0
37,Photographic or cinematographic goods,132,Singapore,723952.0
37,Photographic or cinematographic goods,133,Republic of Korea,62751755.0
37,Photographic or cinematographic goods,136,Thailand,42173.0
37,Photographic or cinematographic goods,141,Viet Nam,27889.0
37,Photographic or cinematographic goods,142,China,12133164.0
37,Photographic or cinematographic goods,143,"Taiwan,China",24269289.0
37,Photographic or cinematographic goods,303,United Kingdom,376192.0
37,Photographic or cinematographic goods,304,Germany,2701891.0
37,Photographic or cinematographic goods,502,United States,30455615.0
38,Miscellaneous chemical products,110,"Hong Kong,China",20795921.0
38,Miscellaneous chemical products,111,India,26613977.0
38,Miscellaneous chemical products,112,Indonesia,315156567.0
38,Miscellaneous chemical products,113,Iran,186352.0
38,Miscellaneous chemical products,116,Japan,302942524.0
38,Miscellaneous chemical products,119,Lao,612586.0
38,Miscellaneous chemical products,122,Malaysia,86388406.0
38,Miscellaneous chemical products,126,Oman,413148.0
38,Miscellaneous chemical products,132,Singapore,92939445.0
38,Miscellaneous chemical products,133,Republic of Korea,162343472.0
38,Miscellaneous chemical products,136,Thailand,40120887.0
38,Miscellaneous chemical products,141,Viet Nam,35270586.0
38,Miscellaneous chemical products,142,China,11749222.0
38,Miscellaneous chemical products,143,"Taiwan,China",82593136.0
38,Miscellaneous chemical products,145,Kazakhstan,1430086.0
38,Miscellaneous chemical products,149,Uzbekistan,154583.0
38,Miscellaneous chemical products,150,Georgia,568937.0
38,Miscellaneous chemical products,223,Cote d'lvoire,180056.0
38,Miscellaneous chemical products,240,Senegal,244626.0
38,Miscellaneous chemical products,249,Tunisia,51183.0
38,Miscellaneous chemical products,303,United Kingdom,50927582.0
38,Miscellaneous chemical products,304,Germany,265708664.0
38,Miscellaneous chemical products,324,Malta,7820.0
38,Miscellaneous chemical products,344,Russia,1343953.0
38,Miscellaneous chemical products,358,Serbia,1366108.0
38,Miscellaneous chemical products,502,United States,242108448.0
38,Miscellaneous chemical products,601,Australia,4909364.0
38,Miscellaneous chemical products,701,Countries（Territories）Unknown,77.0
39,Plastics and articles thereof,102,Bahrain,66807.0
39,Plastics and articles thereof,110,"Hong Kong,China",17725698.0
39,Plastics and articles thereof,111,India,33198413.0
39,Plastics and articles thereof,112,Indonesia,26285577.0
39,Plastics and articles thereof,113,Iran,69949848.0
39,Plastics and articles thereof,116,Japan,833634191.0
39,Plastics and articles thereof,119,Lao,308935.0
39,Plastics and articles thereof,120,Lebanon,1403.0
39,Plastics and articles thereof,122,Malaysia,154593640.0
39,Plastics and articles thereof,125,Nepal,4074.0
39,Plastics and articles thereof,126,Oman,1768411.0
39,Plastics and articles thereof,132,Singapore,231021428.0
39,Plastics and articles thereof,133,Republic of Korea,661781830.0
39,Plastics and articles thereof,136,Thailand,225619284.0
39,Plastics and articles thereof,141,Viet Nam,68356621.0
39,Plastics and articles thereof,142,China,61906830.0
39,Plastics and articles thereof,143,"Taiwan,China",361813574.0
39,Plastics and articles thereof,145,Kazakhstan,1041295.0
39,Plastics and articles thereof,149,Uzbekistan,1807107.0
39,Plastics and articles thereof,150,Georgia,76.0
39,Plastics and articles thereof,152,Azerbai jan,1054526.0
39,Plastics and articles thereof,202,Angola,5307.0
39,Plastics and articles thereof,218,Gabon,70.0
39,Plastics and articles thereof,221,Guinea,2195.0
39,Plastics and articles thereof,223,Cote d'lvoire,337.0
39,Plastics and articles thereof,231,Mauritius,62.0
39,Plastics and articles thereof,234,Namibia,32.0
39,Plastics and articles thereof,240,Senegal,4579.0
39,Plastics and articles thereof,249,Tunisia,1556324.0
39,Plastics and articles thereof,303,United Kingdom,36819450.0
39,Plastics and articles thereof,304,Germany,205531875.0
39,Plastics and articles thereof,324,Malta,1344230.0
39,Plastics and articles thereof,344,Russia,43209972.0
39,Plastics and articles thereof,351,Croatia,57025.0
39,Plastics and articles thereof,358,Serbia,278525.0
39,Plastics and articles thereof,399,Other European Territories,3569.0
39,Plastics and articles thereof,414,Dominica,131.0
39,Plastics and articles thereof,440,El Salvador,856.0
39,Plastics and articles thereof,502,United States,480472078.0
39,Plastics and articles thereof,601,Australia,2181615.0
39,Plastics and articles thereof,701,Countries（Territories）Unknown,123184.0
40,Rubber and articles thereof,110,"Hong Kong,China",153054.0
40,Rubber and articles thereof,111,India,7093208.0
40,Rubber and articles thereof,112,Indonesia,81956724.0
40,Rubber and articles thereof,113,Iran,2763.0
40,Rubber and articles thereof,116,Japan,105678837.0
40,Rubber and articles thereof,119,Lao,115980509.0
40,Rubber and articles thereof,122,Malaysia,102526400.0
40,Rubber and articles thereof,125,Nepal,10.0
40,Rubber and articles thereof,132,Singapore,21969197.0
40,Rubber and articles thereof,133,Republic of Korea,67070820.0
40,Rubber and articles thereof,136,Thailand,515063269.0
40,Rubber and articles thereof,141,Viet Nam,217141188.0
40,Rubber and articles thereof,142,China,5903858.0
40,Rubber and articles thereof,143,"Taiwan,China",22068795.0
40,Rubber and articles thereof,145,Kazakhstan,24232.0
40,Rubber and articles thereof,149,Uzbekistan,3216.0
40,Rubber and articles thereof,150,Georgia,167.0
40,Rubber and articles thereof,206,Cameroon,728099.0
40,Rubber and articles thereof,223,Cote d'lvoire,112218138.0
40,Rubber and articles thereof,225,Liberia,1595362.0
40,Rubber and articles thereof,231,Mauritius,1010.0
40,Rubber and articles thereof,240,Senegal,5.0
40,Rubber and articles thereof,249,Tunisia,8478.0
40,Rubber and articles thereof,303,United Kingdom,12250844.0
40,Rubber and articles thereof,304,Germany,48620430.0
40,Rubber and articles thereof,324,Malta,207924.0
40,Rubber and articles thereof,344,Russia,79730706.0
40,Rubber and articles thereof,351,Croatia,244420.0
40,Rubber and articles thereof,358,Serbia,1430326.0
40,Rubber and articles thereof,502,United States,42155159.0
40,Rubber and articles thereof,601,Australia,383661.0
40,Rubber and articles thereof,701,Countries（Territories）Unknown,21194.0
41,Raw hides and skins (other than furskins) and leather,110,"Hong Kong,China",6197.0
41,Raw hides and skins (other than furskins) and leather,111,India,3475411.0
41,Raw hides and skins (other than furskins) and leather,112,Indonesia,717649.0
41,Raw hides and skins (other than furskins) and leather,113,Iran,33271.0
41,Raw hides and skins (other than furskins) and leather,116,Japan,933768.0
41,Raw hides and skins (other than furskins) and leather,122,Malaysia,24335.0
41,Raw hides and skins (other than furskins) and leather,132,Singapore,343481.0
41,Raw hides and skins (other than furskins) and leather,133,Republic of Korea,6935989.0
41,Raw hides and skins (other than furskins) and leather,136,Thailand,7957669.0
41,Raw hides and skins (other than furskins) and leather,141,Viet Nam,3704113.0
41,Raw hides and skins (other than furskins) and leather,142,China,2021732.0
41,Raw hides and skins (other than furskins) and leather,143,"Taiwan,China",1639999.0
41,Raw hides and skins (other than furskins) and leather,145,Kazakhstan,274598.0
41,Raw hides and skins (other than furskins) and leather,149,Uzbekistan,1300168.0
41,Raw hides and skins (other than furskins) and leather,152,Azerbai jan,140412.0
41,Raw hides and skins (other than furskins) and leather,205,Burundi,20365.0
41,Raw hides and skins (other than furskins) and leather,217,Ethiopia,2051167.0
41,Raw hides and skins (other than furskins) and leather,240,Senegal,20407.0
41,Raw hides and skins (other than furskins) and leather,243,Somalia,12391.0
41,Raw hides and skins (other than furskins) and leather,303,United Kingdom,4589843.0
41,Raw hides and skins (other than furskins) and leather,304,Germany,979052.0
41,Raw hides and skins (other than furskins) and leather,351,Croatia,121965.0
41,Raw hides and skins (other than furskins) and leather,358,Serbia,14187.0
41,Raw hides and skins (other than furskins) and leather,502,United States,22318591.0
41,Raw hides and skins (other than furskins) and leather,601,Australia,25752680.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",110,"Hong Kong,China",115408.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",111,India,9488204.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",112,Indonesia,12326352.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",116,Japan,2736078.0
