Commodity code,Commodity,Trading partner code,Trading partner,US dollar
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",149,Uzbekistan,111038.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",303,United Kingdom,2007772.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",304,Germany,58597832.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",324,Malta,964.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",337,Georgia,58177.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",344,Russia,5033392.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",351,Croatia,94.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",502,United States,48205621.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",601,Australia,16142164.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",607,New Caledonia,101556.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",701,Countries（Territories）Unknown,1510.0
29,Organic chemicals,110,"Hong Kong,China",1309020.0
29,Organic chemicals,111,India,265013851.0
29,Organic chemicals,112,Indonesia,126736904.0
29,Organic chemicals,113,Iran,82433329.0
29,Organic chemicals,116,Japan,563853406.0
29,Organic chemicals,122,Malaysia,97948080.0
29,Organic chemicals,126,Oman,92347238.0
29,Organic chemicals,132,Singapore,265957962.0
29,Organic chemicals,133,Republic of Korea,1028569969.0
29,Organic chemicals,136,Thailand,140630048.0
29,Organic chemicals,141,Viet Nam,71321977.0
29,Organic chemicals,142,China,6993534.0
29,Organic chemicals,143,"Taiwan,China",484334789.0
29,Organic chemicals,145,Kazakhstan,136.0
29,Organic chemicals,149,Uzbekistan,1005332.0
29,Organic chemicals,303,United Kingdom,13895112.0
29,Organic chemicals,304,Germany,111671895.0
29,Organic chemicals,324,Malta,252747.0
29,Organic chemicals,338,Armenia,2627.0
29,Organic chemicals,344,Russia,11069455.0
29,Organic chemicals,351,Croatia,1225.0
29,Organic chemicals,502,United States,211813517.0
29,Organic chemicals,601,Australia,4002060.0
29,Organic chemicals,701,Countries（Territories）Unknown,2708576.0
30,Pharmaceutical products,110,"Hong Kong,China",16479916.0
30,Pharmaceutical products,111,India,2327331.0
30,Pharmaceutical products,112,Indonesia,134305.0
30,Pharmaceutical products,113,Iran,5300.0
30,Pharmaceutical products,116,Japan,87423202.0
30,Pharmaceutical products,125,Nepal,20448.0
30,Pharmaceutical products,132,Singapore,3750050.0
30,Pharmaceutical products,133,Republic of Korea,7748362.0
30,Pharmaceutical products,136,Thailand,1048844.0
30,Pharmaceutical products,141,Viet Nam,434306.0
30,Pharmaceutical products,142,China,607044.0
30,Pharmaceutical products,143,"Taiwan,China",5708352.0
30,Pharmaceutical products,303,United Kingdom,59081864.0
30,Pharmaceutical products,304,Germany,341596298.0
30,Pharmaceutical products,344,Russia,10.0
30,Pharmaceutical products,351,Croatia,208260.0
30,Pharmaceutical products,358,Serbia,8625.0
30,Pharmaceutical products,502,United States,276772739.0
30,Pharmaceutical products,601,Australia,30125209.0
30,Pharmaceutical products,701,Countries（Territories）Unknown,5128.0
31,Fertilisers,111,India,133.0
31,Fertilisers,112,Indonesia,19136.0
31,Fertilisers,116,Japan,835576.0
31,Fertilisers,119,Lao,9247170.0
31,Fertilisers,122,Malaysia,202189.0
31,Fertilisers,133,Republic of Korea,35121.0
31,Fertilisers,141,Viet Nam,259196.0
31,Fertilisers,143,"Taiwan,China",100601.0
31,Fertilisers,303,United Kingdom,320587.0
31,Fertilisers,304,Germany,452540.0
31,Fertilisers,344,Russia,85071788.0
31,Fertilisers,502,United States,3459276.0
31,Fertilisers,601,Australia,122779.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,110,"Hong Kong,China",150158.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,111,India,15638759.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,112,Indonesia,4634705.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,113,Iran,37.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,116,Japan,75012470.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,122,Malaysia,5751528.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,132,Singapore,5252752.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,133,Republic of Korea,39907669.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,136,Thailand,5664596.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,141,Viet Nam,243136.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,142,China,946626.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,143,"Taiwan,China",17672793.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,145,Kazakhstan,85248.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,231,Mauritius,2423.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,303,United Kingdom,4968972.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,304,Germany,39633170.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,344,Russia,59543.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,502,United States,23455478.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,601,Australia,6869556.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,701,Countries（Territories）Unknown,767.0
33,Essential oils and resinoids; perfumery,110,"Hong Kong,China",6107026.0
33,Essential oils and resinoids; perfumery,111,India,1684967.0
33,Essential oils and resinoids; perfumery,112,Indonesia,1812316.0
33,Essential oils and resinoids; perfumery,116,Japan,208970948.0
33,Essential oils and resinoids; perfumery,120,Lebanon,44.0
33,Essential oils and resinoids; perfumery,122,Malaysia,276016.0
33,Essential oils and resinoids; perfumery,125,Nepal,2399.0
33,Essential oils and resinoids; perfumery,132,Singapore,3276876.0
33,Essential oils and resinoids; perfumery,133,Republic of Korea,188152314.0
33,Essential oils and resinoids; perfumery,136,Thailand,8605659.0
33,Essential oils and resinoids; perfumery,141,Viet Nam,1120979.0
33,Essential oils and resinoids; perfumery,142,China,4370707.0
33,Essential oils and resinoids; perfumery,143,"Taiwan,China",7258355.0
33,Essential oils and resinoids; perfumery,199,Other Asian Territories,62.0
33,Essential oils and resinoids; perfumery,202,Angola,14.0
33,Essential oils and resinoids; perfumery,204,Botswana,17.0
33,Essential oils and resinoids; perfumery,234,Namibia,92.0
33,Essential oils and resinoids; perfumery,237,Réunion,373.0
33,Essential oils and resinoids; perfumery,243,Somalia,43.0
33,Essential oils and resinoids; perfumery,249,Tunisia,2675.0
33,Essential oils and resinoids; perfumery,303,United Kingdom,34136994.0
33,Essential oils and resinoids; perfumery,304,Germany,8925491.0
33,Essential oils and resinoids; perfumery,338,Armenia,18.0
33,Essential oils and resinoids; perfumery,344,Russia,160369.0
33,Essential oils and resinoids; perfumery,399,Other European Territories,31.0
33,Essential oils and resinoids; perfumery,425,Haiti,3428.0
33,Essential oils and resinoids; perfumery,502,United States,81381223.0
33,Essential oils and resinoids; perfumery,601,Australia,11107965.0
33,Essential oils and resinoids; perfumery,701,Countries（Territories）Unknown,90657.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",110,"Hong Kong,China",1741104.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",111,India,1578310.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",112,Indonesia,6695441.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",113,Iran,30168.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",116,Japan,80360525.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",122,Malaysia,9582557.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",132,Singapore,20833004.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",133,Republic of Korea,20939995.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",135,Syria,93.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",136,Thailand,4259244.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",141,Viet Nam,511350.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",142,China,1060365.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",143,"Taiwan,China",10074746.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",149,Uzbekistan,186945.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",231,Mauritius,6866.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",303,United Kingdom,3734203.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",304,Germany,38778912.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",344,Russia,362223.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",502,United States,47768186.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",601,Australia,1292234.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",701,Countries（Territories）Unknown,1468.0
35,Albuminoidal substances; modified starches;,110,"Hong Kong,China",149506.0
35,Albuminoidal substances; modified starches;,111,India,219633.0
35,Albuminoidal substances; modified starches;,112,Indonesia,545184.0
35,Albuminoidal substances; modified starches;,116,Japan,49040331.0
35,Albuminoidal substances; modified starches;,122,Malaysia,2251396.0
35,Albuminoidal substances; modified starches;,132,Singapore,942992.0
35,Albuminoidal substances; modified starches;,133,Republic of Korea,25712729.0
35,Albuminoidal substances; modified starches;,136,Thailand,12978991.0
35,Albuminoidal substances; modified starches;,141,Viet Nam,2952733.0
35,Albuminoidal substances; modified starches;,142,China,6043919.0
35,Albuminoidal substances; modified starches;,143,"Taiwan,China",14102029.0
35,Albuminoidal substances; modified starches;,303,United Kingdom,2818975.0
35,Albuminoidal substances; modified starches;,304,Germany,24300897.0
35,Albuminoidal substances; modified starches;,338,Armenia,274.0
35,Albuminoidal substances; modified starches;,502,United States,32313993.0
35,Albuminoidal substances; modified starches;,601,Australia,4481980.0
35,Albuminoidal substances; modified starches;,701,Countries（Territories）Unknown,74.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,116,Japan,598656.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,122,Malaysia,136843.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,133,Republic of Korea,79.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,136,Thailand,1809807.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,142,China,10436.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,149,Uzbekistan,344.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,303,United Kingdom,114.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,304,Germany,181272.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,502,United States,1800139.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,601,Australia,39272.0
37,Photographic or cinematographic goods,110,"Hong Kong,China",228535.0
37,Photographic or cinematographic goods,116,Japan,78484678.0
37,Photographic or cinematographic goods,122,Malaysia,1619627.0
37,Photographic or cinematographic goods,132,Singapore,8398.0
37,Photographic or cinematographic goods,133,Republic of Korea,32493462.0
37,Photographic or cinematographic goods,136,Thailand,1572.0
37,Photographic or cinematographic goods,141,Viet Nam,11087.0
37,Photographic or cinematographic goods,142,China,564230.0
37,Photographic or cinematographic goods,143,"Taiwan,China",15362962.0
37,Photographic or cinematographic goods,303,United Kingdom,243314.0
37,Photographic or cinematographic goods,304,Germany,953629.0
37,Photographic or cinematographic goods,502,United States,26820305.0
37,Photographic or cinematographic goods,601,Australia,128.0
37,Photographic or cinematographic goods,701,Countries（Territories）Unknown,456.0
38,Miscellaneous chemical products,110,"Hong Kong,China",5212712.0
38,Miscellaneous chemical products,111,India,11401898.0
38,Miscellaneous chemical products,112,Indonesia,49351888.0
38,Miscellaneous chemical products,113,Iran,212.0
38,Miscellaneous chemical products,116,Japan,210490350.0
38,Miscellaneous chemical products,122,Malaysia,27061310.0
38,Miscellaneous chemical products,125,Nepal,253.0
38,Miscellaneous chemical products,132,Singapore,65832960.0
38,Miscellaneous chemical products,133,Republic of Korea,100242075.0
38,Miscellaneous chemical products,136,Thailand,9311096.0
38,Miscellaneous chemical products,141,Viet Nam,6148987.0
38,Miscellaneous chemical products,142,China,7533593.0
38,Miscellaneous chemical products,143,"Taiwan,China",67936940.0
38,Miscellaneous chemical products,303,United Kingdom,21356479.0
38,Miscellaneous chemical products,304,Germany,90645032.0
38,Miscellaneous chemical products,337,Georgia,19522.0
38,Miscellaneous chemical products,344,Russia,9291866.0
38,Miscellaneous chemical products,502,United States,205868996.0
38,Miscellaneous chemical products,601,Australia,749571.0
38,Miscellaneous chemical products,701,Countries（Territories）Unknown,6226.0
39,Plastics and articles thereof,102,Bahrain,102219.0
39,Plastics and articles thereof,110,"Hong Kong,China",42355185.0
39,Plastics and articles thereof,111,India,76521133.0
39,Plastics and articles thereof,112,Indonesia,28020904.0
39,Plastics and articles thereof,113,Iran,164750650.0
39,Plastics and articles thereof,116,Japan,612859093.0
39,Plastics and articles thereof,119,Lao,3230850.0
39,Plastics and articles thereof,120,Lebanon,152066.0
39,Plastics and articles thereof,122,Malaysia,138431549.0
39,Plastics and articles thereof,125,Nepal,2658.0
39,Plastics and articles thereof,126,Oman,3032786.0
39,Plastics and articles thereof,132,Singapore,247590741.0
39,Plastics and articles thereof,133,Republic of Korea,689576965.0
39,Plastics and articles thereof,136,Thailand,288532584.0
39,Plastics and articles thereof,141,Viet Nam,30585888.0
39,Plastics and articles thereof,142,China,74972250.0
39,Plastics and articles thereof,143,"Taiwan,China",475140272.0
39,Plastics and articles thereof,149,Uzbekistan,1763712.0
39,Plastics and articles thereof,217,Ethiopia,85959.0
39,Plastics and articles thereof,218,Gabon,39.0
39,Plastics and articles thereof,234,Namibia,777.0
39,Plastics and articles thereof,242,Sierra Leone,48.0
39,Plastics and articles thereof,249,Tunisia,1161474.0
39,Plastics and articles thereof,303,United Kingdom,26516567.0
39,Plastics and articles thereof,304,Germany,201687422.0
39,Plastics and articles thereof,324,Malta,643593.0
39,Plastics and articles thereof,337,Georgia,530.0
39,Plastics and articles thereof,344,Russia,12950650.0
39,Plastics and articles thereof,351,Croatia,4123.0
39,Plastics and articles thereof,358,Serbia,186200.0
39,Plastics and articles thereof,401,Antigua & Barbuda,53.0
39,Plastics and articles thereof,420,French Guiana,465.0
39,Plastics and articles thereof,440,El Salvador,38914.0
39,Plastics and articles thereof,502,United States,375619341.0
39,Plastics and articles thereof,601,Australia,7856234.0
39,Plastics and articles thereof,701,Countries（Territories）Unknown,224392.0
40,Rubber and articles thereof,110,"Hong Kong,China",296537.0
40,Rubber and articles thereof,111,India,4977270.0
40,Rubber and articles thereof,112,Indonesia,22732680.0
40,Rubber and articles thereof,116,Japan,98362976.0
40,Rubber and articles thereof,122,Malaysia,73604330.0
40,Rubber and articles thereof,126,Oman,102.0
40,Rubber and articles thereof,132,Singapore,15402510.0
40,Rubber and articles thereof,133,Republic of Korea,50975965.0
40,Rubber and articles thereof,136,Thailand,231994069.0
40,Rubber and articles thereof,141,Viet Nam,89371405.0
40,Rubber and articles thereof,142,China,7661121.0
40,Rubber and articles thereof,143,"Taiwan,China",18562194.0
40,Rubber and articles thereof,206,Cameroon,163296.0
40,Rubber and articles thereof,223,Cote d'lvoire,6164629.0
40,Rubber and articles thereof,249,Tunisia,312.0
40,Rubber and articles thereof,303,United Kingdom,13292878.0
40,Rubber and articles thereof,304,Germany,53583680.0
40,Rubber and articles thereof,324,Malta,630878.0
40,Rubber and articles thereof,337,Georgia,19.0
40,Rubber and articles thereof,344,Russia,17185118.0
40,Rubber and articles thereof,351,Croatia,216057.0
40,Rubber and articles thereof,358,Serbia,479972.0
40,Rubber and articles thereof,424,Guyana,8.0
40,Rubber and articles thereof,428,Martinique,88.0
40,Rubber and articles thereof,440,El Salvador,426.0
40,Rubber and articles thereof,502,United States,47772485.0
40,Rubber and articles thereof,601,Australia,214533.0
40,Rubber and articles thereof,701,Countries（Territories）Unknown,65361.0
41,Raw hides and skins (other than furskins) and leather,110,"Hong Kong,China",202592.0
41,Raw hides and skins (other than furskins) and leather,111,India,8233879.0
41,Raw hides and skins (other than furskins) and leather,112,Indonesia,2627278.0
41,Raw hides and skins (other than furskins) and leather,116,Japan,1874651.0
41,Raw hides and skins (other than furskins) and leather,122,Malaysia,7523.0
41,Raw hides and skins (other than furskins) and leather,125,Nepal,155740.0
41,Raw hides and skins (other than furskins) and leather,132,Singapore,132260.0
41,Raw hides and skins (other than furskins) and leather,133,Republic of Korea,11216716.0
41,Raw hides and skins (other than furskins) and leather,136,Thailand,12028172.0
41,Raw hides and skins (other than furskins) and leather,141,Viet Nam,7197500.0
41,Raw hides and skins (other than furskins) and leather,142,China,1781248.0
41,Raw hides and skins (other than furskins) and leather,143,"Taiwan,China",4386512.0
41,Raw hides and skins (other than furskins) and leather,145,Kazakhstan,802629.0
41,Raw hides and skins (other than furskins) and leather,149,Uzbekistan,1702020.0
41,Raw hides and skins (other than furskins) and leather,205,Burundi,67704.0
41,Raw hides and skins (other than furskins) and leather,217,Ethiopia,2884703.0
41,Raw hides and skins (other than furskins) and leather,234,Namibia,27869.0
41,Raw hides and skins (other than furskins) and leather,303,United Kingdom,1915213.0
41,Raw hides and skins (other than furskins) and leather,304,Germany,2026614.0
41,Raw hides and skins (other than furskins) and leather,344,Russia,733219.0
41,Raw hides and skins (other than furskins) and leather,502,United States,45243165.0
41,Raw hides and skins (other than furskins) and leather,601,Australia,16797104.0
41,Raw hides and skins (other than furskins) and leather,701,Countries（Territories）Unknown,734.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",110,"Hong Kong,China",2037285.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",111,India,3720118.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",112,Indonesia,4449367.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",116,Japan,580462.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",120,Lebanon,2491.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",122,Malaysia,17346.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",125,Nepal,8801.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",126,Oman,80.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",132,Singapore,29934.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",133,Republic of Korea,4276375.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",136,Thailand,1373292.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",141,Viet Nam,17016898.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",142,China,18365944.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",143,"Taiwan,China",601992.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",217,Ethiopia,11726.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",231,Mauritius,28753.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",249,Tunisia,426094.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",303,United Kingdom,378598.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",304,Germany,2074817.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",337,Georgia,1290.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",344,Russia,21855.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",351,Croatia,4303.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",502,United States,5475019.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",601,Australia,31393.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",701,Countries（Territories）Unknown,4264.0
43,Furskins and artificial fur; manufactures thereof,110,"Hong Kong,China",189.0
43,Furskins and artificial fur; manufactures thereof,111,India,118418.0
43,Furskins and artificial fur; manufactures thereof,116,Japan,5516.0
43,Furskins and artificial fur; manufactures thereof,133,Republic of Korea,15059.0
43,Furskins and artificial fur; manufactures thereof,136,Thailand,219996.0
43,Furskins and artificial fur; manufactures thereof,141,Viet Nam,34813.0
43,Furskins and artificial fur; manufactures thereof,142,China,180881.0
43,Furskins and artificial fur; manufactures thereof,143,"Taiwan,China",94410.0
43,Furskins and artificial fur; manufactures thereof,145,Kazakhstan,31853.0
43,Furskins and artificial fur; manufactures thereof,234,Namibia,3700.0
43,Furskins and artificial fur; manufactures thereof,303,United Kingdom,1054.0
43,Furskins and artificial fur; manufactures thereof,304,Germany,93747.0
43,Furskins and artificial fur; manufactures thereof,344,Russia,82641.0
43,Furskins and artificial fur; manufactures thereof,502,United States,12463.0
43,Furskins and artificial fur; manufactures thereof,601,Australia,115.0
44,Wood and articles of wood; wood charcoal,110,"Hong Kong,China",1093.0
44,Wood and articles of wood; wood charcoal,111,India,3315549.0
44,Wood and articles of wood; wood charcoal,112,Indonesia,34224397.0
44,Wood and articles of wood; wood charcoal,116,Japan,10435395.0
44,Wood and articles of wood; wood charcoal,119,Lao,9777126.0
44,Wood and articles of wood; wood charcoal,122,Malaysia,7897964.0
44,Wood and articles of wood; wood charcoal,125,Nepal,11376.0
44,Wood and articles of wood; wood charcoal,132,Singapore,51557.0
44,Wood and articles of wood; wood charcoal,133,Republic of Korea,238783.0
44,Wood and articles of wood; wood charcoal,136,Thailand,81591108.0
44,Wood and articles of wood; wood charcoal,141,Viet Nam,84714762.0
44,Wood and articles of wood; wood charcoal,142,China,850478.0
44,Wood and articles of wood; wood charcoal,143,"Taiwan,China",1104873.0
44,Wood and articles of wood; wood charcoal,202,Angola,2891631.0
44,Wood and articles of wood; wood charcoal,206,Cameroon,14736707.0
44,Wood and articles of wood; wood charcoal,218,Gabon,24263323.0
44,Wood and articles of wood; wood charcoal,223,Cote d'lvoire,51592.0
44,Wood and articles of wood; wood charcoal,225,Liberia,232771.0
44,Wood and articles of wood; wood charcoal,231,Mauritius,5087.0
44,Wood and articles of wood; wood charcoal,242,Sierra Leone,8167903.0
44,Wood and articles of wood; wood charcoal,303,United Kingdom,144476.0
44,Wood and articles of wood; wood charcoal,304,Germany,30904531.0
44,Wood and articles of wood; wood charcoal,344,Russia,271021388.0
44,Wood and articles of wood; wood charcoal,351,Croatia,1697206.0
44,Wood and articles of wood; wood charcoal,358,Serbia,873023.0
44,Wood and articles of wood; wood charcoal,424,Guyana,1248032.0
44,Wood and articles of wood; wood charcoal,440,El Salvador,25670.0
44,Wood and articles of wood; wood charcoal,441,Suriname,1877823.0
44,Wood and articles of wood; wood charcoal,502,United States,85316206.0
44,Wood and articles of wood; wood charcoal,601,Australia,92128778.0
45,Cork and articles of cork,111,India,15031.0
45,Cork and articles of cork,116,Japan,13763.0
45,Cork and articles of cork,142,China,2007.0
45,Cork and articles of cork,143,"Taiwan,China",616.0
45,Cork and articles of cork,303,United Kingdom,4576.0
45,Cork and articles of cork,304,Germany,5528.0
45,Cork and articles of cork,502,United States,11146.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",111,India,70341.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",112,Indonesia,114374.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",116,Japan,23704.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",122,Malaysia,72.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",141,Viet Nam,332616.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",142,China,67681.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",143,"Taiwan,China",54673.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",303,United Kingdom,1080.0
