Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",142,China,153561.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",4553336.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,997360.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,70138.0
5,"roducts of animal origin,not elsewhere specified or included",206,Cameroon,9129.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,4000.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,13901.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,3944584.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,2087785.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,12636731.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,3290696.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,10135.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,22047.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,32422.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,358924.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,12808.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,60039.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,1271687.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,316582.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,99.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",240220.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,88968.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,1185.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,944.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,293794.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,16059.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",441,Suriname,259.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,423278.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,116177.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",17106.0
7,Edible vegetables and certain roots and tubers,111,India,1686662.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,1236062.0
7,Edible vegetables and certain roots and tubers,119,Lao,5235840.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,72671.0
7,Edible vegetables and certain roots and tubers,136,Thailand,25231868.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,4950319.0
7,Edible vegetables and certain roots and tubers,142,China,137438.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",153271.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,52178.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,191042.0
7,Edible vegetables and certain roots and tubers,304,Germany,14865.0
7,Edible vegetables and certain roots and tubers,344,Russia,163628.0
7,Edible vegetables and certain roots and tubers,502,United States,3414755.0
7,Edible vegetables and certain roots and tubers,601,Australia,155305.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",155873.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,5998542.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,39652185.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,343593.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,325182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,7422582.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,1007431.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,123100015.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,61793061.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,12148.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",5772885.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,1937736.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,3646046.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,27500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,2732.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,15464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,607006.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,9237381.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,60523.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,184377881.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,28290958.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",170370.0
9,"Coffee, tea, maté and spices",111,India,19435193.0
9,"Coffee, tea, maté and spices",112,Indonesia,8343094.0
9,"Coffee, tea, maté and spices",113,Iran,24840.0
9,"Coffee, tea, maté and spices",116,Japan,1235624.0
9,"Coffee, tea, maté and spices",119,Lao,18431.0
9,"Coffee, tea, maté and spices",122,Malaysia,4815905.0
9,"Coffee, tea, maté and spices",125,Nepal,1324.0
9,"Coffee, tea, maté and spices",132,Singapore,72916.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,80312.0
9,"Coffee, tea, maté and spices",136,Thailand,160265.0
9,"Coffee, tea, maté and spices",141,Viet Nam,4933105.0
9,"Coffee, tea, maté and spices",142,China,201048.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",3801422.0
9,"Coffee, tea, maté and spices",205,Burundi,149340.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1353455.0
9,"Coffee, tea, maté and spices",231,Mauritius,5427.0
9,"Coffee, tea, maté and spices",303,United Kingdom,1467792.0
9,"Coffee, tea, maté and spices",304,Germany,736938.0
9,"Coffee, tea, maté and spices",337,Georgia,855848.0
9,"Coffee, tea, maté and spices",344,Russia,318.0
9,"Coffee, tea, maté and spices",351,Croatia,28.0
9,"Coffee, tea, maté and spices",440,El Salvador,125281.0
9,"Coffee, tea, maté and spices",502,United States,972102.0
9,"Coffee, tea, maté and spices",601,Australia,42309.0
10,Cereals,111,India,30810.0
10,Cereals,116,Japan,631812.0
10,Cereals,119,Lao,14637265.0
10,Cereals,136,Thailand,26806374.0
10,Cereals,141,Viet Nam,15130636.0
10,Cereals,142,China,3.0
10,Cereals,143,"Taiwan,China",357693.0
10,Cereals,145,Kazakhstan,8884416.0
10,Cereals,304,Germany,8.0
10,Cereals,344,Russia,1890029.0
10,Cereals,502,United States,20070843.0
10,Cereals,601,Australia,14681238.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",2937.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,7525.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,22429.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1302304.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,5838731.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,7679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,147652.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,55376695.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,24641173.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,293.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",23847.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,426328.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,22318.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1952137.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,1476042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,1046882.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,2666575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",19067.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,3676005.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,17891644.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,50000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,5077807.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1676119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,167547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,1137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,1984449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,1774195.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,421013.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,813130.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",131477.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,15068365.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,234913.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,9897219.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,425978.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,4556702.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,1706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,1290154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,46466584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,31784.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,1050977238.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,20690409.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,1868207.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,5964792.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,386827.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,41399.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,83966.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,1237320.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,50.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,1902058.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,61258.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",133735.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,735000.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,513385.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,721193.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,192576.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,11338.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,993610.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,35.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,2254347.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,71435.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,1340983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,643976.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,25340.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,2185833.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,24957.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,71301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,19983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",28153.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,194125.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,37430.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,240,Senegal,46951.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,93.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,5324.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,358,Serbia,33581.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,152111.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,209.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,701,Countries（Territories）Unknown,40.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,102,Bahrain,60.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",163015.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,32444476.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,412301206.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,472017.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,183052140.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1602800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,543117.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,2755768.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,3622551.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,141162.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",506967.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,5990307.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,206,Cameroon,144327.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,2637.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,1134205.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,31837.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,163139.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,697234.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,67359193.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,90.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,5594199.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,12348008.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",175799.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,197496.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,175313.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,4219754.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,1216020.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,88944.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,5606370.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,5728154.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2574709.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,82234.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",1204233.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,60594.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,180000.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,25854.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,142357.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,387873.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,16650.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",192855.0
17,Sugars and sugar confectionery,111,India,615014.0
17,Sugars and sugar confectionery,112,Indonesia,450117.0
17,Sugars and sugar confectionery,116,Japan,3776836.0
17,Sugars and sugar confectionery,119,Lao,9442.0
17,Sugars and sugar confectionery,122,Malaysia,7016674.0
17,Sugars and sugar confectionery,132,Singapore,306294.0
17,Sugars and sugar confectionery,133,Republic of Korea,9449557.0
17,Sugars and sugar confectionery,136,Thailand,42726373.0
17,Sugars and sugar confectionery,141,Viet Nam,196954.0
17,Sugars and sugar confectionery,142,China,54188.0
17,Sugars and sugar confectionery,143,"Taiwan,China",1932572.0
17,Sugars and sugar confectionery,145,Kazakhstan,149275.0
17,Sugars and sugar confectionery,202,Angola,45.0
17,Sugars and sugar confectionery,303,United Kingdom,136632.0
17,Sugars and sugar confectionery,304,Germany,2397469.0
17,Sugars and sugar confectionery,344,Russia,143481.0
17,Sugars and sugar confectionery,502,United States,6231394.0
17,Sugars and sugar confectionery,601,Australia,1239082.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",5206.0
18,Cocoa and cocoa preparations,111,India,218162.0
18,Cocoa and cocoa preparations,112,Indonesia,9770926.0
18,Cocoa and cocoa preparations,116,Japan,1795933.0
18,Cocoa and cocoa preparations,120,Lebanon,150622.0
18,Cocoa and cocoa preparations,122,Malaysia,14388845.0
18,Cocoa and cocoa preparations,132,Singapore,3649485.0
18,Cocoa and cocoa preparations,133,Republic of Korea,706169.0
18,Cocoa and cocoa preparations,136,Thailand,70894.0
18,Cocoa and cocoa preparations,141,Viet Nam,144952.0
18,Cocoa and cocoa preparations,142,China,697.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",206608.0
18,Cocoa and cocoa preparations,145,Kazakhstan,664445.0
18,Cocoa and cocoa preparations,149,Uzbekistan,130.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,2120551.0
18,Cocoa and cocoa preparations,303,United Kingdom,1090013.0
18,Cocoa and cocoa preparations,304,Germany,4565231.0
18,Cocoa and cocoa preparations,338,Armenia,96501.0
18,Cocoa and cocoa preparations,344,Russia,6509092.0
18,Cocoa and cocoa preparations,358,Serbia,11344.0
18,Cocoa and cocoa preparations,502,United States,3440926.0
18,Cocoa and cocoa preparations,601,Australia,1438917.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",102,Bahrain,413.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",6373256.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,80312.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,19191310.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,82315.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,15213346.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,14117268.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,6446431.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,34328470.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,6016413.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,4473682.0
