Commodity code,Commodity,Trading partner code,Trading partner,US dollar
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,222361.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,1763951.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,23735633.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,5591841.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,3420276.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,9583320.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,60382.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,2051461.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,943722.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,68736.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,4524155.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,5901279.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,173118.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",415,Costa Rica,2102380.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,322121.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,1650221.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,300698.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,149823.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,180073.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,172514.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,19200.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,119823.0
5,"roducts of animal origin,not elsewhere specified or included",254,Zimbabwe,90270.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,42518.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,924489.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,243651.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,37084.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,4625813.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,1607.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,2551578.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1111.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,75073.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,303768.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,9029.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,3192672.0
5,"roducts of animal origin,not elsewhere specified or included",621,Marshall Islands,9164.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,132579.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,74.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,103858.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,218913.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,44046.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,9669.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,74085.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,5419.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,88500.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,9277030.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,71584.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,12836.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,4894.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,111535.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,163381.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,289991.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,184720.0
7,Edible vegetables and certain roots and tubers,220,Ghana,134268.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,876.0
7,Edible vegetables and certain roots and tubers,301,Belgium,100800.0
7,Edible vegetables and certain roots and tubers,305,France,17522.0
7,Edible vegetables and certain roots and tubers,307,Italy,97630.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,41132.0
7,Edible vegetables and certain roots and tubers,312,Spain,144133.0
7,Edible vegetables and certain roots and tubers,313,Albania,527.0
7,Edible vegetables and certain roots and tubers,327,Poland,1014.0
7,Edible vegetables and certain roots and tubers,501,Canada,12855009.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,911927.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,4875.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,34395597.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,684270.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,44908.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,29187.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,736357.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,28105187.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,1872520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,77175.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,80617.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,399214.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,126720.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,72807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,62776.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,691902.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,7079.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,58704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,6000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,476162.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,75485.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,2026481.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,280.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,8702120.0
9,"Coffee, tea, maté and spices",127,Pakistan,54173.0
9,"Coffee, tea, maté and spices",137,Türkiye,52218.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,1506.0
9,"Coffee, tea, maté and spices",224,Kenya,366253.0
9,"Coffee, tea, maté and spices",227,Madagascar,244821.0
9,"Coffee, tea, maté and spices",244,South Africa,284.0
9,"Coffee, tea, maté and spices",250,Uganda,302805.0
9,"Coffee, tea, maté and spices",301,Belgium,13400.0
9,"Coffee, tea, maté and spices",305,France,99491.0
9,"Coffee, tea, maté and spices",307,Italy,2247000.0
9,"Coffee, tea, maté and spices",309,Netherlands,68440.0
9,"Coffee, tea, maté and spices",312,Spain,168413.0
9,"Coffee, tea, maté and spices",313,Albania,2392.0
9,"Coffee, tea, maté and spices",315,Austria,99431.0
9,"Coffee, tea, maté and spices",316,Bulgaria,8743.0
9,"Coffee, tea, maté and spices",327,Poland,140806.0
9,"Coffee, tea, maté and spices",410,Brazil,2103785.0
9,"Coffee, tea, maté and spices",415,Costa Rica,72567.0
9,"Coffee, tea, maté and spices",427,Jamaica,20043.0
9,"Coffee, tea, maté and spices",429,Mexico,125329.0
9,"Coffee, tea, maté and spices",431,Nicaragua,8057.0
9,"Coffee, tea, maté and spices",501,Canada,1234.0
10,Cereals,124,Mongolia,120393.0
10,Cereals,127,Pakistan,4762729.0
10,Cereals,129,Philippines,221.0
10,Cereals,305,France,185474762.0
10,Cereals,316,Bulgaria,622003.0
10,Cereals,318,Finland,40748.0
10,Cereals,501,Canada,56614528.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,86544.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,1201572.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,607709.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,39691.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,2214577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,2849.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,15446.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,1365.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,595583.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,5378.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,58572.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,423190.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,2102894.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,178520.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,276414.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,32019.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,180626.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,24574.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,79985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,4697466.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,333260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1923894.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,764630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,320972.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,527101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,89159.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,5197436.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,47320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,519942.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,121834.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,62141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,229359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,263.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,61161.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2684581927.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,22076.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,322872098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,96717466.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,58440.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1140048.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,253160.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,58433.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,57049.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,154683.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,10563.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,1876438.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,726606.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,9616.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,615046.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,48800.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,15740.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,525215.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,3525.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,53161.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,512167.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,238305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,11296.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,34744.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,101787.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,7662.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,237361.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,16165.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,82260.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,1467984.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1374670.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,7820.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,57899.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,1422986.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,823488.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,38153.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,2443318.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,538247.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,776103.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,17814644.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,496.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,44492.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,75947.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,686721.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,607.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,64008730.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,407993.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,2350930.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,250222.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,31908815.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,151997.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,41338.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,267459.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,291772.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,88739.0
17,Sugars and sugar confectionery,127,Pakistan,6236.0
17,Sugars and sugar confectionery,129,Philippines,2063.0
17,Sugars and sugar confectionery,137,Türkiye,575444.0
17,Sugars and sugar confectionery,138,United Arab Emirates,599.0
17,Sugars and sugar confectionery,203,Benin,377.0
17,Sugars and sugar confectionery,244,South Africa,56115.0
17,Sugars and sugar confectionery,301,Belgium,512341.0
17,Sugars and sugar confectionery,305,France,349292.0
17,Sugars and sugar confectionery,306,Ireland,1047.0
17,Sugars and sugar confectionery,307,Italy,392642.0
17,Sugars and sugar confectionery,309,Netherlands,644488.0
17,Sugars and sugar confectionery,312,Spain,272033.0
17,Sugars and sugar confectionery,318,Finland,124163.0
17,Sugars and sugar confectionery,321,Hungary,24860.0
17,Sugars and sugar confectionery,327,Poland,386027.0
17,Sugars and sugar confectionery,350,Slovenia,246.0
17,Sugars and sugar confectionery,410,Brazil,52772915.0
17,Sugars and sugar confectionery,429,Mexico,2034.0
17,Sugars and sugar confectionery,501,Canada,166810.0
18,Cocoa and cocoa preparations,137,Türkiye,771762.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,1744.0
18,Cocoa and cocoa preparations,220,Ghana,1377672.0
18,Cocoa and cocoa preparations,301,Belgium,2854786.0
18,Cocoa and cocoa preparations,305,France,1248037.0
18,Cocoa and cocoa preparations,306,Ireland,1190.0
18,Cocoa and cocoa preparations,307,Italy,13635965.0
18,Cocoa and cocoa preparations,309,Netherlands,1861097.0
18,Cocoa and cocoa preparations,312,Spain,405691.0
18,Cocoa and cocoa preparations,315,Austria,515114.0
18,Cocoa and cocoa preparations,316,Bulgaria,7593.0
18,Cocoa and cocoa preparations,318,Finland,2554.0
18,Cocoa and cocoa preparations,321,Hungary,14476.0
18,Cocoa and cocoa preparations,326,Norway,73764.0
18,Cocoa and cocoa preparations,327,Poland,304932.0
18,Cocoa and cocoa preparations,350,Slovenia,269.0
18,Cocoa and cocoa preparations,429,Mexico,3057.0
18,Cocoa and cocoa preparations,501,Canada,60882.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,569515.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,1341083.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,60445.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,26181.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,1180737.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,13253312.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,26529911.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,3756342.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,63662424.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,29418.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,2220083.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,2399769.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,64673.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,11948.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,30817.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,878.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,636454.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,37282.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,160.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,134627.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,519605.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,406233.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,2887216.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,1489692.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,6221.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,1942504.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,2003644.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,1184272.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,3341033.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,621265.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,122128.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,1656705.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,304721.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,118431.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,292.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,60896.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,278413.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,1597.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,11849482.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,661906.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,1998602.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,1692689.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",617,Samoa,14600.0
21,Miscellaneous edible preparations,129,Philippines,446014.0
21,Miscellaneous edible preparations,137,Türkiye,131559.0
21,Miscellaneous edible preparations,138,United Arab Emirates,416.0
21,Miscellaneous edible preparations,224,Kenya,10725.0
21,Miscellaneous edible preparations,244,South Africa,632372.0
21,Miscellaneous edible preparations,301,Belgium,822442.0
21,Miscellaneous edible preparations,305,France,6738560.0
21,Miscellaneous edible preparations,306,Ireland,2575906.0
21,Miscellaneous edible preparations,307,Italy,1944152.0
21,Miscellaneous edible preparations,309,Netherlands,9418454.0
21,Miscellaneous edible preparations,312,Spain,2751496.0
21,Miscellaneous edible preparations,313,Albania,1686.0
21,Miscellaneous edible preparations,315,Austria,533893.0
21,Miscellaneous edible preparations,316,Bulgaria,37227.0
21,Miscellaneous edible preparations,321,Hungary,86193.0
21,Miscellaneous edible preparations,326,Norway,107971.0
