Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,,143,"Taiwan,China",151027.0
12,,145,Kazakhstan,4821360.0
12,,149,Uzbekistan,169973.0
12,,206,Cameroon,26931.0
12,,217,Ethiopia,16325778.0
12,,303,United Kingdom,22337.0
12,,304,Germany,1956206.0
12,,337,Georgia,23461.0
12,,344,Russia,14463640.0
12,,502,United States,430218639.0
12,,601,Australia,24274217.0
13,,110,"Hong Kong,China",15950.0
13,,111,India,933609.0
13,,112,Indonesia,535344.0
13,,113,Iran,11470.0
13,,116,Japan,256986.0
13,,119,Lao,63250.0
13,,132,Singapore,81676.0
13,,133,Republic of Korea,1476157.0
13,,142,China,24232.0
13,,143,"Taiwan,China",49280.0
13,,148,Turkmenistan,1257170.0
13,,217,Ethiopia,370167.0
13,,243,Somalia,1012190.0
13,,303,United Kingdom,49097.0
13,,304,Germany,1130023.0
13,,502,United States,2258964.0
13,,601,Australia,15343.0
14,,111,India,2515936.0
14,,112,Indonesia,397494.0
14,,116,Japan,1617.0
14,,122,Malaysia,5028898.0
14,,125,Nepal,423.0
14,,136,Thailand,24380.0
14,,141,Viet Nam,43767.0
14,,142,China,3867.0
14,,143,"Taiwan,China",49489.0
14,,149,Uzbekistan,11083.0
14,,249,Tunisia,45.0
14,,502,United States,193160.0
14,,601,Australia,304.0
15,,110,"Hong Kong,China",249570.0
15,,111,India,49091637.0
15,,112,Indonesia,386368964.0
15,,116,Japan,454960.0
15,,122,Malaysia,179265333.0
15,,132,Singapore,1184858.0
15,,133,Republic of Korea,490200.0
15,,136,Thailand,3840058.0
15,,141,Viet Nam,627896.0
15,,142,China,41019.0
15,,143,"Taiwan,China",587397.0
15,,145,Kazakhstan,3039983.0
15,,240,Senegal,1113219.0
15,,249,Tunisia,155923.0
15,,303,United Kingdom,578919.0
15,,304,Germany,2248640.0
15,,337,Georgia,62365.0
15,,344,Russia,8865200.0
15,,358,Serbia,910620.0
15,,502,United States,6540276.0
15,,601,Australia,23145808.0
16,,111,India,21282.0
16,,116,Japan,2758757.0
16,,122,Malaysia,409112.0
16,,132,Singapore,39100.0
16,,133,Republic of Korea,2714918.0
16,,136,Thailand,3334016.0
16,,141,Viet Nam,238597.0
16,,142,China,131166.0
16,,143,"Taiwan,China",892271.0
16,,240,Senegal,60080.0
16,,344,Russia,196737.0
16,,502,United States,256950.0
16,,601,Australia,39861.0
17,,110,"Hong Kong,China",808118.0
17,,111,India,106700.0
17,,112,Indonesia,245275.0
17,,113,Iran,7713.0
17,,116,Japan,1644266.0
17,,122,Malaysia,2377247.0
17,,126,Oman,20010.0
17,,132,Singapore,137505.0
17,,133,Republic of Korea,10959866.0
17,,136,Thailand,15153654.0
17,,141,Viet Nam,864770.0
17,,142,China,148371.0
17,,143,"Taiwan,China",2054193.0
17,,145,Kazakhstan,35303.0
17,,303,United Kingdom,94206.0
17,,304,Germany,2494316.0
17,,344,Russia,104706.0
17,,351,Croatia,23.0
17,,358,Serbia,20313.0
17,,440,El Salvador,2921740.0
17,,502,United States,8102263.0
17,,601,Australia,2393800.0
18,,110,"Hong Kong,China",215585.0
18,,111,India,50593.0
18,,112,Indonesia,7076322.0
18,,113,Iran,9745.0
18,,116,Japan,689740.0
18,,122,Malaysia,10053288.0
18,,126,Oman,18585.0
18,,132,Singapore,5035238.0
18,,133,Republic of Korea,557087.0
18,,136,Thailand,210671.0
18,,141,Viet Nam,117369.0
18,,142,China,900000.0
18,,143,"Taiwan,China",85409.0
18,,145,Kazakhstan,1043.0
18,,223,Cote d'lvoire,3789451.0
18,,303,United Kingdom,466555.0
18,,304,Germany,3677483.0
18,,344,Russia,2053174.0
18,,502,United States,3763078.0
18,,601,Australia,630100.0
19,,110,"Hong Kong,China",47774253.0
19,,111,India,6213.0
19,,112,Indonesia,20659708.0
19,,113,Iran,12833.0
19,,116,Japan,7555591.0
19,,122,Malaysia,11514289.0
19,,132,Singapore,8752022.0
19,,133,Republic of Korea,21754691.0
19,,136,Thailand,5584444.0
19,,141,Viet Nam,2369027.0
19,,142,China,357388.0
19,,143,"Taiwan,China",12541736.0
19,,145,Kazakhstan,31300.0
19,,303,United Kingdom,3617964.0
19,,304,Germany,60673674.0
19,,344,Russia,320355.0
19,,351,Croatia,407903.0
19,,358,Serbia,9470.0
19,,502,United States,11991447.0
19,,601,Australia,46069292.0
20,,110,"Hong Kong,China",465343.0
20,,111,India,1905037.0
20,,112,Indonesia,768948.0
20,,113,Iran,4007.0
20,,116,Japan,389532.0
20,,120,Lebanon,56.0
20,,122,Malaysia,2607793.0
20,,132,Singapore,181686.0
20,,133,Republic of Korea,13427275.0
20,,136,Thailand,11924318.0
20,,141,Viet Nam,6157984.0
20,,142,China,64389.0
20,,143,"Taiwan,China",3083603.0
20,,145,Kazakhstan,2497.0
20,,149,Uzbekistan,13485.0
20,,303,United Kingdom,1516284.0
20,,304,Germany,1736374.0
20,,337,Georgia,11665.0
20,,344,Russia,50675.0
20,,358,Serbia,29611.0
20,,502,United States,22421738.0
20,,601,Australia,377097.0
21,,110,"Hong Kong,China",6286986.0
21,,111,India,148624.0
21,,112,Indonesia,3955095.0
21,,113,Iran,110.0
21,,116,Japan,12804097.0
21,,119,Lao,84474.0
21,,122,Malaysia,10942598.0
21,,132,Singapore,5622886.0
21,,133,Republic of Korea,8846249.0
21,,136,Thailand,15148862.0
21,,141,Viet Nam,5992026.0
21,,142,China,4594730.0
21,,143,"Taiwan,China",12597292.0
21,,145,Kazakhstan,22.0
21,,249,Tunisia,60597.0
21,,303,United Kingdom,5558698.0
21,,304,Germany,20879059.0
21,,344,Russia,49271.0
21,,351,Croatia,2089.0
21,,502,United States,47315131.0
21,,601,Australia,73350497.0
22,,110,"Hong Kong,China",4086037.0
22,,111,India,65699.0
22,,112,Indonesia,1740479.0
22,,113,Iran,6355.0
22,,116,Japan,6576561.0
22,,122,Malaysia,3316375.0
22,,132,Singapore,72507.0
22,,133,Republic of Korea,11219786.0
22,,136,Thailand,9031852.0
22,,141,Viet Nam,776645.0
22,,142,China,11019575.0
22,,143,"Taiwan,China",8283919.0
22,,145,Kazakhstan,6590.0
22,,149,Uzbekistan,5436.0
22,,231,Mauritius,7964.0
22,,303,United Kingdom,13834469.0
22,,304,Germany,24471590.0
22,,337,Georgia,1605007.0
22,,338,Armenia,33071.0
22,,344,Russia,1453181.0
22,,351,Croatia,76690.0
22,,358,Serbia,49649.0
22,,502,United States,10688120.0
22,,601,Australia,92071409.0
23,,110,"Hong Kong,China",31113.0
23,,111,India,210480.0
23,,112,Indonesia,4427085.0
23,,116,Japan,586734.0
23,,119,Lao,55852.0
23,,122,Malaysia,4160813.0
23,,132,Singapore,1489505.0
23,,133,Republic of Korea,778210.0
23,,136,Thailand,9036454.0
23,,141,Viet Nam,18187000.0
23,,143,"Taiwan,China",616531.0
23,,145,Kazakhstan,28480.0
23,,149,Uzbekistan,504464.0
23,,217,Ethiopia,377563.0
23,,230,Mauritania,588905.0
23,,231,Mauritius,505016.0
23,,234,Namibia,269342.0
23,,303,United Kingdom,246991.0
23,,304,Germany,1801701.0
23,,344,Russia,7825256.0
23,,502,United States,44600568.0
23,,601,Australia,2773464.0
24,,110,"Hong Kong,China",7532531.0
24,,111,India,265339.0
24,,112,Indonesia,1815325.0
24,,116,Japan,6810188.0
24,,119,Lao,734635.0
24,,132,Singapore,10708278.0
24,,133,Republic of Korea,3759954.0
24,,141,Viet Nam,378173.0
24,,142,China,9072869.0
24,,143,"Taiwan,China",1616732.0
24,,303,United Kingdom,2006498.0
24,,304,Germany,674118.0
24,,344,Russia,739976.0
24,,358,Serbia,6215758.0
24,,502,United States,342385.0
25,,110,"Hong Kong,China",12957.0
25,,111,India,66075329.0
25,,112,Indonesia,1130489.0
25,,113,Iran,30782937.0
25,,116,Japan,19984168.0
25,,119,Lao,554.0
25,,122,Malaysia,445660.0
25,,126,Oman,1308629.0
25,,132,Singapore,12960.0
25,,133,Republic of Korea,9521931.0
25,,136,Thailand,1353212.0
25,,141,Viet Nam,3685039.0
25,,142,China,301557.0
25,,143,"Taiwan,China",1497655.0
25,,145,Kazakhstan,719874.0
25,,148,Turkmenistan,92157.0
25,,202,Angola,708141.0
25,,206,Cameroon,935.0
25,,234,Namibia,1371234.0
25,,249,Tunisia,232824.0
25,,303,United Kingdom,1370568.0
25,,304,Germany,2542131.0
25,,344,Russia,3180240.0
25,,351,Croatia,853160.0
25,,358,Serbia,10266.0
25,,424,Guyana,148708.0
25,,502,United States,24988493.0
25,,601,Australia,94362152.0
25,,701,Countries（Territories）Unknown,2567978.0
26,,102,Bahrain,714274.0
26,,111,India,102935685.0
26,,112,Indonesia,110780906.0
26,,113,Iran,208853370.0
26,,116,Japan,91979.0
26,,119,Lao,33282422.0
26,,122,Malaysia,48502444.0
26,,126,Oman,6661908.0
26,,132,Singapore,611944.0
26,,133,Republic of Korea,1523143.0
26,,136,Thailand,736374.0
26,,141,Viet Nam,32830962.0
26,,145,Kazakhstan,127986936.0
26,,149,Uzbekistan,1912.0
26,,205,Burundi,703300.0
26,,217,Ethiopia,2110841.0
26,,218,Gabon,29546730.0
26,,221,Guinea,124955130.0
26,,223,Cote d'lvoire,766734.0
26,,230,Mauritania,63884580.0
26,,234,Namibia,154825.0
26,,240,Senegal,1200253.0
26,,242,Sierra Leone,25855105.0
26,,303,United Kingdom,225735.0
26,,304,Germany,34822.0
26,,338,Armenia,30362242.0
26,,344,Russia,122298790.0
26,,358,Serbia,1335367.0
26,,424,Guyana,491.0
26,,502,United States,168368318.0
26,,601,Australia,5079818610.0
26,,607,New Caledonia,1215605.0
27,,102,Bahrain,73214.0
27,,110,"Hong Kong,China",23144075.0
27,,111,India,5509305.0
27,,112,Indonesia,835389065.0
27,,113,Iran,1187004453.0
27,,116,Japan,123817307.0
27,,119,Lao,147932.0
27,,122,Malaysia,651133766.0
27,,126,Oman,976956585.0
27,,132,Singapore,301857579.0
27,,133,Republic of Korea,755968652.0
27,,136,Thailand,104816009.0
27,,139,Yemen,105911596.0
27,,141,Viet Nam,60149926.0
27,,142,China,371849.0
27,,143,"Taiwan,China",56134492.0
27,,145,Kazakhstan,61296097.0
27,,148,Turkmenistan,565881953.0
27,,149,Uzbekistan,78118780.0
27,,202,Angola,1940151879.0
27,,206,Cameroon,48552471.0
27,,218,Gabon,232215260.0
27,,260,South Sudan,79954545.0
27,,303,United Kingdom,218118482.0
27,,304,Germany,24715145.0
27,,344,Russia,2721884597.0
27,,502,United States,404848352.0
27,,601,Australia,1713932468.0
28,,102,Bahrain,1548648.0
28,,110,"Hong Kong,China",11020505.0
28,,111,India,6877746.0
28,,112,Indonesia,41599553.0
28,,113,Iran,780771.0
28,,116,Japan,67362967.0
28,,122,Malaysia,32093801.0
28,,126,Oman,3945996.0
28,,132,Singapore,360904.0
28,,133,Republic of Korea,196970415.0
28,,136,Thailand,2205653.0
28,,141,Viet Nam,20075986.0
28,,142,China,3981606.0
28,,143,"Taiwan,China",68914762.0
28,,145,Kazakhstan,158634903.0
28,,148,Turkmenistan,2484939.0
28,,149,Uzbekistan,10222204.0
28,,234,Namibia,12740740.0
28,,303,United Kingdom,3598907.0
28,,304,Germany,120061424.0
28,,324,Malta,1102.0
28,,344,Russia,10072177.0
28,,502,United States,81743015.0
28,,601,Australia,58540117.0
28,,607,New Caledonia,49538.0
28,,701,Countries（Territories）Unknown,1248.0
29,,110,"Hong Kong,China",396223.0
29,,111,India,192991622.0
29,,112,Indonesia,64552457.0
29,,113,Iran,101967811.0
29,,116,Japan,679859856.0
29,,122,Malaysia,109836521.0
29,,126,Oman,80092538.0
29,,132,Singapore,261323359.0
29,,133,Republic of Korea,1200901562.0
29,,136,Thailand,144877180.0
29,,141,Viet Nam,116844.0
29,,142,China,22479149.0
29,,143,"Taiwan,China",508908515.0
29,,149,Uzbekistan,1704815.0
29,,303,United Kingdom,52414313.0
29,,304,Germany,133908222.0
29,,324,Malta,85632.0
29,,338,Armenia,814.0
29,,344,Russia,17051958.0
29,,351,Croatia,145350.0
29,,502,United States,359995169.0
29,,601,Australia,491257.0
29,,701,Countries（Territories）Unknown,182383.0
30,,110,"Hong Kong,China",34516748.0
30,,111,India,2996573.0
30,,112,Indonesia,44573.0
30,,116,Japan,105431252.0
30,,122,Malaysia,10.0
30,,125,Nepal,5498.0
30,,132,Singapore,11985717.0
30,,133,Republic of Korea,14356230.0
30,,136,Thailand,1340823.0
30,,141,Viet Nam,27104.0
30,,142,China,95594.0
30,,143,"Taiwan,China",16887640.0
30,,303,United Kingdom,85602885.0
30,,304,Germany,497879313.0
30,,344,Russia,88466.0
30,,351,Croatia,454233.0
30,,502,United States,204106009.0
30,,601,Australia,65883724.0
30,,701,Countries（Territories）Unknown,4690.0
31,,111,India,21192.0
31,,113,Iran,438.0
31,,116,Japan,297973.0
31,,119,Lao,3910551.0
31,,122,Malaysia,44460.0
31,,133,Republic of Korea,98469.0
31,,141,Viet Nam,202570.0
31,,143,"Taiwan,China",60712.0
31,,145,Kazakhstan,895254.0
31,,303,United Kingdom,331299.0
31,,304,Germany,2772387.0
31,,344,Russia,52343302.0
31,,502,United States,1878579.0
31,,601,Australia,400.0
32,,110,"Hong Kong,China",789201.0
32,,111,India,20622887.0
32,,112,Indonesia,3195304.0
32,,116,Japan,97140519.0
32,,122,Malaysia,8698745.0
32,,125,Nepal,1519.0
32,,132,Singapore,9045481.0
32,,133,Republic of Korea,49123192.0
32,,136,Thailand,7336038.0
32,,141,Viet Nam,376140.0
32,,142,China,2438221.0
32,,143,"Taiwan,China",35862069.0
32,,145,Kazakhstan,81792.0
32,,231,Mauritius,626.0
32,,303,United Kingdom,8212993.0
32,,304,Germany,53723806.0
32,,338,Armenia,48009.0
32,,344,Russia,121010.0
32,,502,United States,44142753.0
32,,601,Australia,8193207.0
32,,701,Countries（Territories）Unknown,149.0
33,,110,"Hong Kong,China",6626391.0
33,,111,India,5320450.0
33,,112,Indonesia,920250.0
33,,113,Iran,2952.0
33,,116,Japan,170803554.0
33,,122,Malaysia,321278.0
33,,125,Nepal,2461.0
33,,126,Oman,6000.0
33,,132,Singapore,6877074.0
33,,133,Republic of Korea,179464806.0
33,,136,Thailand,10955151.0
33,,141,Viet Nam,1111379.0
33,,142,China,2525488.0
33,,143,"Taiwan,China",13512584.0
33,,212,Comoros,5.0
33,,221,Guinea,1769.0
33,,223,Cote d'lvoire,1993.0
33,,243,Somalia,2034.0
33,,249,Tunisia,9308.0
33,,303,United Kingdom,36941406.0
33,,304,Germany,13075255.0
33,,337,Georgia,3108.0
33,,344,Russia,321800.0
33,,351,Croatia,7760.0
33,,358,Serbia,259.0
33,,425,Haiti,30474.0
33,,440,El Salvador,4140.0
33,,502,United States,95932344.0
33,,601,Australia,23009707.0
34,,110,"Hong Kong,China",2214882.0
34,,111,India,2807476.0
34,,112,Indonesia,9975163.0
34,,113,Iran,9910.0
34,,116,Japan,100991547.0
34,,122,Malaysia,10049302.0
34,,125,Nepal,81.0
34,,132,Singapore,12720503.0
34,,133,Republic of Korea,28190934.0
34,,135,Syria,26121.0
34,,136,Thailand,5130806.0
34,,141,Viet Nam,1415098.0
34,,142,China,1507862.0
34,,143,"Taiwan,China",15109863.0
34,,145,Kazakhstan,59898.0
34,,149,Uzbekistan,859992.0
34,,249,Tunisia,1433.0
34,,303,United Kingdom,4992995.0
34,,304,Germany,62597072.0
34,,344,Russia,470126.0
34,,358,Serbia,71030.0
34,,502,United States,72228560.0
34,,601,Australia,3740299.0
34,,701,Countries（Territories）Unknown,343.0
35,,110,"Hong Kong,China",107861.0
35,,111,India,433843.0
35,,112,Indonesia,358670.0
35,,116,Japan,94872936.0
35,,122,Malaysia,2413127.0
35,,132,Singapore,10600833.0
35,,133,Republic of Korea,38572713.0
35,,136,Thailand,12732134.0
35,,141,Viet Nam,1945954.0
35,,142,China,20868793.0
35,,143,"Taiwan,China",22942156.0
35,,303,United Kingdom,3027522.0
35,,304,Germany,29265161.0
35,,338,Armenia,97.0
35,,344,Russia,1136.0
35,,351,Croatia,2983.0
35,,502,United States,47381526.0
35,,601,Australia,846117.0
36,,110,"Hong Kong,China",93.0
36,,116,Japan,982483.0
36,,122,Malaysia,123820.0
36,,132,Singapore,226024.0
36,,136,Thailand,3528388.0
36,,303,United Kingdom,26.0
36,,304,Germany,730300.0
36,,502,United States,3348787.0
37,,110,"Hong Kong,China",448778.0
37,,116,Japan,96429885.0
37,,122,Malaysia,678259.0
37,,132,Singapore,208625.0
37,,133,Republic of Korea,40348301.0
37,,136,Thailand,89787.0
37,,141,Viet Nam,127734.0
37,,142,China,2250130.0
37,,143,"Taiwan,China",20812116.0
37,,303,United Kingdom,209814.0
37,,304,Germany,1785718.0
37,,344,Russia,96389.0
37,,502,United States,46391296.0
38,,110,"Hong Kong,China",5062460.0
38,,111,India,9097887.0
38,,112,Indonesia,61856196.0
38,,113,Iran,283485.0
38,,116,Japan,326880301.0
38,,122,Malaysia,49830132.0
38,,132,Singapore,64784354.0
38,,133,Republic of Korea,140189168.0
38,,136,Thailand,15878021.0
38,,141,Viet Nam,11052387.0
38,,142,China,17698798.0
38,,143,"Taiwan,China",111342057.0
38,,303,United Kingdom,26059951.0
38,,304,Germany,136245859.0
38,,344,Russia,1830084.0
38,,351,Croatia,173.0
38,,502,United States,253050704.0
38,,601,Australia,3520019.0
39,,102,Bahrain,143401.0
39,,110,"Hong Kong,China",61349574.0
39,,111,India,37870213.0
39,,112,Indonesia,35432674.0
39,,113,Iran,222219090.0
39,,116,Japan,923581507.0
39,,119,Lao,58676.0
39,,122,Malaysia,107224556.0
39,,125,Nepal,4172.0
39,,126,Oman,2994661.0
39,,132,Singapore,330095466.0
39,,133,Republic of Korea,1085189635.0
39,,135,Syria,59099.0
39,,136,Thailand,319709045.0
39,,139,Yemen,2311996.0
39,,141,Viet Nam,34002952.0
39,,142,China,173196911.0
39,,143,"Taiwan,China",861248483.0
39,,149,Uzbekistan,7567780.0
39,,217,Ethiopia,475082.0
39,,231,Mauritius,306.0
39,,234,Namibia,6005.0
39,,240,Senegal,481.0
39,,242,Sierra Leone,134.0
39,,243,Somalia,1815.0
39,,249,Tunisia,476375.0
39,,303,United Kingdom,41530822.0
39,,304,Germany,292242792.0
39,,324,Malta,63763.0
39,,337,Georgia,412.0
39,,344,Russia,19493194.0
39,,351,Croatia,95627.0
39,,358,Serbia,74669.0
39,,425,Haiti,122753.0
39,,440,El Salvador,48661.0
39,,441,Suriname,22699.0
39,,502,United States,599946962.0
39,,601,Australia,25402376.0
39,,701,Countries（Territories）Unknown,488353.0
40,,110,"Hong Kong,China",1504972.0
40,,111,India,4146989.0
40,,112,Indonesia,88785784.0
40,,113,Iran,412475.0
40,,116,Japan,130882472.0
40,,119,Lao,673533.0
40,,120,Lebanon,4500.0
40,,122,Malaysia,155958120.0
40,,132,Singapore,26947959.0
40,,133,Republic of Korea,90938004.0
40,,136,Thailand,521505984.0
40,,141,Viet Nam,193986519.0
40,,142,China,17529029.0
40,,143,"Taiwan,China",34477811.0
40,,223,Cote d'lvoire,2191094.0
40,,234,Namibia,5598.0
40,,240,Senegal,1376.0
40,,249,Tunisia,1775.0
40,,303,United Kingdom,11910382.0
40,,304,Germany,81861276.0
40,,324,Malta,692015.0
40,,344,Russia,12764291.0
40,,351,Croatia,185632.0
40,,358,Serbia,125755.0
40,,420,French Guiana,35048.0
40,,502,United States,94810596.0
40,,601,Australia,487072.0
40,,701,Countries（Territories）Unknown,76417.0
41,,110,"Hong Kong,China",1814319.0
41,,111,India,19503229.0
41,,112,Indonesia,2053132.0
41,,116,Japan,3103985.0
41,,119,Lao,840.0
41,,122,Malaysia,119953.0
41,,132,Singapore,832385.0
41,,133,Republic of Korea,21201698.0
41,,136,Thailand,15728814.0
41,,141,Viet Nam,11497338.0
41,,142,China,3793996.0
41,,143,"Taiwan,China",10971986.0
41,,145,Kazakhstan,389108.0
41,,149,Uzbekistan,2012914.0
41,,205,Burundi,20060.0
41,,217,Ethiopia,6489949.0
41,,223,Cote d'lvoire,25817.0
41,,230,Mauritania,38633.0
41,,234,Namibia,29890.0
41,,240,Senegal,69740.0
41,,243,Somalia,161634.0
41,,249,Tunisia,307287.0
41,,303,United Kingdom,9064771.0
41,,304,Germany,4573353.0
41,,344,Russia,1253519.0
41,,351,Croatia,189540.0
41,,425,Haiti,88858.0
41,,502,United States,97715182.0
41,,601,Australia,47732500.0
42,,102,Bahrain,111.0
42,,110,"Hong Kong,China",361236.0
42,,111,India,5788224.0
42,,112,Indonesia,1734517.0
42,,113,Iran,380.0
42,,116,Japan,988324.0
42,,119,Lao,433.0
42,,120,Lebanon,1355.0
42,,122,Malaysia,6616.0
42,,125,Nepal,8811.0
42,,132,Singapore,3013.0
42,,133,Republic of Korea,6801144.0
42,,136,Thailand,2126831.0
42,,141,Viet Nam,22152443.0
42,,142,China,36430665.0
42,,143,"Taiwan,China",840479.0
42,,217,Ethiopia,208347.0
42,,231,Mauritius,19991.0
42,,234,Namibia,484.0
42,,249,Tunisia,333564.0
42,,303,United Kingdom,529354.0
42,,304,Germany,2769595.0
42,,338,Armenia,1268.0
42,,351,Croatia,135595.0
42,,358,Serbia,180.0
42,,502,United States,2338099.0
42,,601,Australia,972109.0
42,,701,Countries（Territories）Unknown,915.0
43,,110,"Hong Kong,China",85403.0
43,,111,India,89738.0
43,,116,Japan,26119.0
43,,122,Malaysia,1643611.0
43,,133,Republic of Korea,471793.0
43,,136,Thailand,11624451.0
43,,141,Viet Nam,8617437.0
43,,142,China,1127026.0
43,,143,"Taiwan,China",8453.0
43,,234,Namibia,1869.0
43,,303,United Kingdom,4337.0
43,,304,Germany,18833.0
43,,344,Russia,18988.0
43,,351,Croatia,4064.0
43,,502,United States,466532.0
43,,601,Australia,18248.0
44,,110,"Hong Kong,China",22656.0
44,,111,India,2274955.0
44,,112,Indonesia,74831937.0
44,,116,Japan,14788274.0
44,,119,Lao,16058300.0
44,,122,Malaysia,19112192.0
44,,125,Nepal,7528.0
44,,132,Singapore,217894.0
44,,133,Republic of Korea,389826.0
44,,136,Thailand,172171288.0
44,,141,Viet Nam,79706153.0
44,,142,China,1356714.0
44,,143,"Taiwan,China",5438995.0
44,,202,Angola,1627458.0
44,,206,Cameroon,25322974.0
44,,217,Ethiopia,434.0
44,,218,Gabon,23892487.0
